"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","97","225711","0.0-97.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","808.3000000715256","226180.79999995232","226989.10000002384","[""stimuli/WF11_CC.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/AF09_SC.jpg"",""stimuli/BM07_DO.jpg""]","stimuli/WF11_CC.jpg","stimuli/WF06_HO.jpg","stimuli/AF09_SC.jpg","stimuli/BM07_DO.jpg","pos4","stimuli/BM07_DO.jpg","DO","BM07","3","4.5","9","8","stimuli/stars_9.png","155.5","[""CC"",""HO"",""SC"",""DO""]","[""WF11"",""WF06"",""AF09"",""BM07""]","[8,5,0,9]","[6,4,2,8]","","",""
"show-reward","98","227713","0.0-98.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","227496","229497.29999995232","","","","","","","","","","","","9","","stimuli/stars_9.png","155.5","","","","","stimuli/BM07_DO.jpg","",""
"explore-choice","99","228893","0.0-99.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","679.3000000715256","229497.79999995232","230177.10000002384","[""stimuli/WF11_SC.jpg"",""stimuli/BM07_CC.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/WF06_HO.jpg""]","stimuli/WF11_SC.jpg","stimuli/BM07_CC.jpg","stimuli/AF09_DO.jpg","stimuli/WF06_HO.jpg","pos2","stimuli/BM07_CC.jpg","CC","BM07","1","3.5","7","8","stimuli/stars_7.png","159","[""SC"",""CC"",""DO"",""HO""]","[""WF11"",""BM07"",""AF09"",""WF06""]","[4,7,1,4]","[6,8,2,4]","","",""
"show-reward","100","230907","0.0-100.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","230677.60000002384","232691.69999992847","","","","","","","","","","","","7","","stimuli/stars_7.png","159","","","","","stimuli/BM07_CC.jpg","",""
"explore-choice","101","232066","0.0-101.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","646.7999999523163","232692.39999997616","233339.19999992847","[""stimuli/WF11_HO.jpg"",""stimuli/BM07_CC.jpg"",""stimuli/WF06_DO.jpg"",""stimuli/AF09_SC.jpg""]","stimuli/WF11_HO.jpg","stimuli/BM07_CC.jpg","stimuli/WF06_DO.jpg","stimuli/AF09_SC.jpg","pos2","stimuli/BM07_CC.jpg","CC","BM07","1","4","8","8","stimuli/stars_8.png","163","[""HO"",""CC"",""DO"",""SC""]","[""WF11"",""BM07"",""WF06"",""AF09""]","[6,8,4,4]","[6,8,4,2]","","",""
"show-reward","102","234082","0.0-102.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","233851.29999995232","235866.39999997616","","","","","","","","","","","","8","","stimuli/stars_8.png","163","","","","","stimuli/BM07_CC.jpg","",""
"explore-choice","103","236733","0.0-103.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","2142","235867.10000002384","238009.10000002384","[""stimuli/AF11_AO.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/AF10_SUR.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/AF11_AO.jpg","stimuli/HF10_FO.jpg","stimuli/AF10_SUR.jpg","stimuli/AM05_HE.jpg","pos4","stimuli/AM05_HE.jpg","HE","AM05","3","0","0","2","stimuli/stars_0.png","163","[""AO"",""FO"",""SUR"",""HE""]","[""AF11"",""HF10"",""AF10"",""AM05""]","[2,6,9,0]","[4,6,8,2]","","",""
"show-reward","104","238752","0.0-104.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","238519.60000002384","240536.29999995232","","","","","","","","","","","","0","","stimuli/stars_0.png","163","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","105","242431","0.0-105.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","3177.6999999284744","240537","243714.69999992847","[""stimuli/AM05_SUR.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/HF10_AO.jpg""]","stimuli/AM05_SUR.jpg","stimuli/AF10_HE.jpg","stimuli/AF11_FO.jpg","stimuli/HF10_AO.jpg","pos2","stimuli/AF10_HE.jpg","HE","AF10","1","0.5","1","2","stimuli/stars_1.png","163.5","[""SUR"",""HE"",""FO"",""AO""]","[""AM05"",""AF10"",""AF11"",""HF10""]","[9,1,7,5]","[8,2,6,4]","","",""
"show-reward","106","244446","0.0-106.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","244216","246230.39999997616","","","","","","","","","","","","1","","stimuli/stars_1.png","163.5","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","107","246741","0.0-107.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","1793.5","246231.39999997616","248024.89999997616","[""stimuli/AM05_SUR.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/AF11_FO.jpg""]","stimuli/AM05_SUR.jpg","stimuli/HF10_HE.jpg","stimuli/AF10_AO.jpg","stimuli/AF11_FO.jpg","pos2","stimuli/HF10_HE.jpg","HE","HF10","1","0.5","1","2","stimuli/stars_1.png","164","[""SUR"",""HE"",""AO"",""FO""]","[""AM05"",""HF10"",""AF10"",""AF11""]","[9,1,2,6]","[8,2,4,6]","","",""
"show-reward","108","248743","0.0-108.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","248525.79999995232","250527.60000002384","","","","","","","","","","","","1","","stimuli/stars_1.png","164","","","","","stimuli/HF10_HE.jpg","",""
"explore-choice","109","251068","0.0-109.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","1808.5","250528.60000002384","252337.10000002384","[""stimuli/AF11_HE.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/HF10_SUR.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/AF11_HE.jpg","stimuli/AF10_AO.jpg","stimuli/HF10_SUR.jpg","stimuli/AM05_FO.jpg","pos1","stimuli/AF11_HE.jpg","HE","AF11","0","0.5","1","2","stimuli/stars_1.png","164.5","[""HE"",""AO"",""SUR"",""FO""]","[""AF11"",""AF10"",""HF10"",""AM05""]","[1,4,7,4]","[2,4,8,6]","","",""
"show-reward","110","253075","0.0-110.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","252853.19999992847","254859.5","","","","","","","","","","","","1","","stimuli/stars_1.png","164.5","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","111","257346","0.0-111.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","3764.600000023842","254860.29999995232","258624.89999997616","[""stimuli/AM05_FO.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/HF10_SUR.jpg""]","stimuli/AM05_FO.jpg","stimuli/AF11_AO.jpg","stimuli/AF10_HE.jpg","stimuli/HF10_SUR.jpg","pos1","stimuli/AM05_FO.jpg","FO","AM05","0","2.5","5","6","stimuli/stars_5.png","167","[""FO"",""AO"",""HE"",""SUR""]","[""AM05"",""AF11"",""AF10"",""HF10""]","[5,4,4,8]","[6,4,2,8]","","",""
"show-reward","112","259362","0.0-112.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","259131.29999995232","261146.19999992847","","","","","","","","","","","","5","","stimuli/stars_5.png","167","","","","","stimuli/AM05_FO.jpg","",""
"explore-choice","113","261721","0.0-113.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","1857.8999999761581","261147","263004.89999997616","[""stimuli/AM05_AO.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/AF10_SUR.jpg"",""stimuli/HF10_FO.jpg""]","stimuli/AM05_AO.jpg","stimuli/AF11_HE.jpg","stimuli/AF10_SUR.jpg","stimuli/HF10_FO.jpg","pos4","stimuli/HF10_FO.jpg","FO","HF10","3","2.5","5","6","stimuli/stars_5.png","169.5","[""AO"",""HE"",""SUR"",""FO""]","[""AM05"",""AF11"",""AF10"",""HF10""]","[3,2,10,5]","[4,2,8,6]","","",""
"show-reward","114","263724","0.0-114.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","263506.39999997616","265508.6999999285","","","","","","","","","","","","5","","stimuli/stars_5.png","169.5","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","115","268305","0.0-115.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","4077.9000000953674","265509.1999999285","269587.10000002384","[""stimuli/HF10_FO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/HF10_FO.jpg","stimuli/AF11_SUR.jpg","stimuli/AF10_AO.jpg","stimuli/AM05_HE.jpg","pos2","stimuli/AF11_SUR.jpg","SUR","AF11","1","5","10","8","stimuli/stars_10.png","174.5","[""FO"",""SUR"",""AO"",""HE""]","[""HF10"",""AF11"",""AF10"",""AM05""]","[7,10,6,3]","[6,8,4,2]","","",""
"show-reward","116","270307","0.0-116.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","270090.5","272091.89999997616","","","","","","","","","","","","10","","stimuli/stars_10.png","174.5","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","117","272231","0.0-117.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","1422.2999999523163","272092.60000002384","273514.89999997616","[""stimuli/AF11_SUR.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/AF10_HE.jpg""]","stimuli/AF11_SUR.jpg","stimuli/AM05_AO.jpg","stimuli/HF10_FO.jpg","stimuli/AF10_HE.jpg","pos1","stimuli/AF11_SUR.jpg","SUR","AF11","0","3","6","8","stimuli/stars_6.png","177.5","[""SUR"",""AO"",""FO"",""HE""]","[""AF11"",""AM05"",""HF10"",""AF10""]","[6,5,7,3]","[8,4,6,2]","","",""
"show-reward","118","274240","0.0-118.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","274015.89999997616","276023.89999997616","","","","","","","","","","","","6","","stimuli/stars_6.png","177.5","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","119","277163","0.0-119.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","2421.6999999284744","276025.5","278447.1999999285","[""stimuli/AF10_FO.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/AF11_SUR.jpg""]","stimuli/AF10_FO.jpg","stimuli/HF10_AO.jpg","stimuli/AM05_HE.jpg","stimuli/AF11_SUR.jpg","pos1","stimuli/AF10_FO.jpg","FO","AF10","0","2","4","6","stimuli/stars_4.png","179.5","[""FO"",""AO"",""HE"",""SUR""]","[""AF10"",""HF10"",""AM05"",""AF11""]","[4,5,1,8]","[6,4,2,8]","","",""
"show-reward","120","279173","0.0-120.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","278948.5","280957.39999997616","","","","","","","","","","","","4","","stimuli/stars_4.png","179.5","","","","","stimuli/AF10_FO.jpg","",""
"explore-choice","121","281839","0.0-121.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","2160.6999999284744","280958.10000002384","283118.7999999523","[""stimuli/AM05_HE.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/HF10_SUR.jpg""]","stimuli/AM05_HE.jpg","stimuli/AF10_AO.jpg","stimuli/AF11_FO.jpg","stimuli/HF10_SUR.jpg","pos3","stimuli/AF11_FO.jpg","FO","AF11","2","2.5","5","6","stimuli/stars_5.png","182","[""HE"",""AO"",""FO"",""SUR""]","[""AM05"",""AF10"",""AF11"",""HF10""]","[3,6,5,9]","[2,4,6,8]","","",""
"show-reward","122","283850","0.0-122.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","283624.10000002384","285634.7999999523","","","","","","","","","","","","5","","stimuli/stars_5.png","182","","","","","stimuli/AF11_FO.jpg","",""
"explore-choice","123","287139","0.0-123.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","2785.5","285635.6999999285","288421.1999999285","[""stimuli/AM05_SUR.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/AF11_AO.jpg""]","stimuli/AM05_SUR.jpg","stimuli/HF10_HE.jpg","stimuli/AF10_FO.jpg","stimuli/AF11_AO.jpg","pos4","stimuli/AF11_AO.jpg","AO","AF11","3","2","4","4","stimuli/stars_4.png","184","[""SUR"",""HE"",""FO"",""AO""]","[""AM05"",""HF10"",""AF10"",""AF11""]","[9,2,4,4]","[8,2,6,4]","","",""
"show-reward","124","289148","0.0-124.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","288923.5","290931.6999999285","","","","","","","","","","","","4","","stimuli/stars_4.png","184","","","","","stimuli/AF11_AO.jpg","",""
"explore-choice","125","291847","0.0-125.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","2198.399999976158","290932.60000002384","293131","[""stimuli/AF10_FO.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/AF10_FO.jpg","stimuli/HF10_HE.jpg","stimuli/AF11_SUR.jpg","stimuli/AM05_AO.jpg","pos4","stimuli/AM05_AO.jpg","AO","AM05","3","3","6","4","stimuli/stars_6.png","187","[""FO"",""HE"",""SUR"",""AO""]","[""AF10"",""HF10"",""AF11"",""AM05""]","[5,3,10,6]","[6,2,8,4]","","",""
"show-reward","126","293850","0.0-126.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","293632.10000002384","295634.1999999285","","","","","","","","","","","","6","","stimuli/stars_6.png","187","","","","","stimuli/AM05_AO.jpg","",""
"explore-choice","127","299640","0.0-127.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","5286.300000071526","295634.7999999523","300921.10000002384","[""stimuli/AF10_SUR.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/AF10_SUR.jpg","stimuli/AF11_AO.jpg","stimuli/HF10_HE.jpg","stimuli/AM05_FO.jpg","pos4","stimuli/AM05_FO.jpg","FO","AM05","3","3.5","7","6","stimuli/stars_7.png","190.5","[""SUR"",""AO"",""HE"",""FO""]","[""AF10"",""AF11"",""HF10"",""AM05""]","[9,6,3,7]","[8,4,2,6]","","",""
"show-reward","128","301661","0.0-128.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","301425","303444.60000002384","","","","","","","","","","","","7","","stimuli/stars_7.png","190.5","","","","","stimuli/AM05_FO.jpg","",""
"explore-choice","129","303920","0.0-129.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","1757.5","303445.5","305203","[""stimuli/AF11_AO.jpg"",""stimuli/AM05_SUR.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/HF10_FO.jpg""]","stimuli/AF11_AO.jpg","stimuli/AM05_SUR.jpg","stimuli/AF10_HE.jpg","stimuli/HF10_FO.jpg","pos4","stimuli/HF10_FO.jpg","FO","HF10","3","3.5","7","6","stimuli/stars_7.png","194","[""AO"",""SUR"",""HE"",""FO""]","[""AF11"",""AM05"",""AF10"",""HF10""]","[2,9,1,7]","[4,8,2,6]","","",""
"show-reward","130","305937","0.0-130.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","305704.89999997616","307721.1999999285","","","","","","","","","","","","7","","stimuli/stars_7.png","194","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","131","308405","0.0-131.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","1967","307722","309689","[""stimuli/AF11_HE.jpg"",""stimuli/AM05_SUR.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/HF10_AO.jpg""]","stimuli/AF11_HE.jpg","stimuli/AM05_SUR.jpg","stimuli/AF10_FO.jpg","stimuli/HF10_AO.jpg","pos3","stimuli/AF10_FO.jpg","FO","AF10","2","4","8","6","stimuli/stars_8.png","198","[""HE"",""SUR"",""FO"",""AO""]","[""AF11"",""AM05"",""AF10"",""HF10""]","[3,8,8,5]","[2,8,6,4]","","",""
"show-reward","132","310422","0.0-132.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","310189.89999997616","312206.10000002384","","","","","","","","","","","","8","","stimuli/stars_8.png","198","","","","","stimuli/AF10_FO.jpg","",""
"explore-choice","133","312671","0.0-133.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","1748.2000000476837","312206.7999999523","313955","[""stimuli/AF10_FO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/HF10_SUR.jpg""]","stimuli/AF10_FO.jpg","stimuli/AM05_AO.jpg","stimuli/AF11_HE.jpg","stimuli/HF10_SUR.jpg","pos3","stimuli/AF11_HE.jpg","HE","AF11","2","1","2","2","stimuli/stars_2.png","199","[""FO"",""AO"",""HE"",""SUR""]","[""AF10"",""AM05"",""AF11"",""HF10""]","[8,3,2,8]","[6,4,2,8]","","",""
"show-reward","134","314679","0.0-134.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","314456","316463","","","","","","","","","","","","2","","stimuli/stars_2.png","199","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","135","318402","0.0-135.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","3219.2000000476837","316463.7999999523","319683","[""stimuli/AF11_AO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/HF10_SUR.jpg"",""stimuli/AF10_FO.jpg""]","stimuli/AF11_AO.jpg","stimuli/AM05_HE.jpg","stimuli/HF10_SUR.jpg","stimuli/AF10_FO.jpg","pos4","stimuli/AF10_FO.jpg","FO","AF10","3","2.5","5","6","stimuli/stars_5.png","201.5","[""AO"",""HE"",""SUR"",""FO""]","[""AF11"",""AM05"",""HF10"",""AF10""]","[5,3,9,5]","[4,2,8,6]","","",""
"show-reward","136","320411","0.0-136.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","320186.39999997616","322195.5","","","","","","","","","","","","5","","stimuli/stars_5.png","201.5","","","","","stimuli/AF10_FO.jpg","",""
"explore-choice","137","322718","0.0-137.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","1798.5","322196.1999999285","323994.6999999285","[""stimuli/AF10_AO.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/AM05_SUR.jpg"",""stimuli/HF10_FO.jpg""]","stimuli/AF10_AO.jpg","stimuli/AF11_HE.jpg","stimuli/AM05_SUR.jpg","stimuli/HF10_FO.jpg","pos4","stimuli/HF10_FO.jpg","FO","HF10","3","4","8","6","stimuli/stars_8.png","205.5","[""AO"",""HE"",""SUR"",""FO""]","[""AF10"",""AF11"",""AM05"",""HF10""]","[5,3,8,8]","[4,2,8,6]","","",""
"show-reward","138","324734","0.0-138.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","324502.6999999285","326518","","","","","","","","","","","","8","","stimuli/stars_8.png","205.5","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","139","327439","0.0-139.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","2204.2000000476837","326518.6999999285","328722.89999997616","[""stimuli/HF10_AO.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/AF10_SUR.jpg""]","stimuli/HF10_AO.jpg","stimuli/AF11_FO.jpg","stimuli/AM05_HE.jpg","stimuli/AF10_SUR.jpg","pos2","stimuli/AF11_FO.jpg","FO","AF11","1","2","4","6","stimuli/stars_4.png","207.5","[""AO"",""FO"",""HE"",""SUR""]","[""HF10"",""AF11"",""AM05"",""AF10""]","[5,4,0,6]","[4,6,2,8]","","",""
"show-reward","140","329448","0.0-140.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","329224","331231.2999999523","","","","","","","","","","","","4","","stimuli/stars_4.png","207.5","","","","","stimuli/AF11_FO.jpg","",""
"explore-choice","141","331921","0.0-141.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","1970.5","331232.39999997616","333202.89999997616","[""stimuli/AM05_FO.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AF10_SUR.jpg""]","stimuli/AM05_FO.jpg","stimuli/AF11_HE.jpg","stimuli/HF10_AO.jpg","stimuli/AF10_SUR.jpg","pos1","stimuli/AM05_FO.jpg","FO","AM05","0","2.5","5","6","stimuli/stars_5.png","210","[""FO"",""HE"",""AO"",""SUR""]","[""AM05"",""AF11"",""HF10"",""AF10""]","[5,2,6,7]","[6,2,4,8]","","",""
"show-reward","142","333924","0.0-142.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","","333705.60000002384","335707.89999997616","","","","","","","","","","","","5","","stimuli/stars_5.png","210","","","","","stimuli/AM05_FO.jpg","",""
"explore-choice","143","336548","0.0-143.0","p493868","AUFUUD4WG9CVO","3P888QFVX40Z2B7BK75OWKP045JQOK","3Z4AIRP3C8J120ZGQL763G3AR9Q1XQ","model","mismatch","uniform","","","","","","","2122.2999999523163","335708.60000002384","337830.89999997616","[""stimuli/AM05_FO.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/AF11_SUR.jpg""]","stimuli/AM05_FO.jpg","stimuli/AF10_AO.jpg","stimuli/HF10_HE.jpg","stimuli/AF11_SUR.jpg","pos4","stimuli/AF11_SUR.jpg","SUR","AF11","3","4.5","9","8","stimuli/stars_9.png","214.5","[""FO"",""AO"",""HE"",""SUR""]","[""AM05"",""AF10"",""HF10"",""AF11""]","[6,3,1,9]","[6,4,2,8]","","",""
