"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","96","286536","0.0-96.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","287598.299999997","289607.89999999106","","","","","","","","","","","","6","","stimuli/stars_6.png","175.5","","","","","stimuli/BM04_FO.jpg","",""
"explore-choice","97","290134","0.0-97.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","3094.9000000059605","289610.299999997","292705.200000003","[""stimuli/BF05_SC.jpg"",""stimuli/BM04_SUR.jpg"",""stimuli/AM06_FO.jpg"",""stimuli/HF04_AO.jpg""]","stimuli/BF05_SC.jpg","stimuli/BM04_SUR.jpg","stimuli/AM06_FO.jpg","stimuli/HF04_AO.jpg","pos3","stimuli/AM06_FO.jpg","FO","AM06","2","4","8","8","stimuli/stars_8.png","179.5","[""SC"",""SUR"",""FO"",""AO""]","[""BF05"",""BM04"",""AM06"",""HF04""]","[6,5,8,1]","[4,6,8,2]","","",""
"show-reward","98","292142","0.0-98.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","293207.5","295213","","","","","","","","","","","","8","","stimuli/stars_8.png","179.5","","","","","stimuli/AM06_FO.jpg","",""
"explore-choice","99","297240","0.0-99.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","4594.9000000059605","295214.59999999404","299809.5","[""stimuli/BM04_SC.jpg"",""stimuli/AM06_FO.jpg"",""stimuli/HF04_SUR.jpg"",""stimuli/BF05_AO.jpg""]","stimuli/BM04_SC.jpg","stimuli/AM06_FO.jpg","stimuli/HF04_SUR.jpg","stimuli/BF05_AO.jpg","pos2","stimuli/AM06_FO.jpg","FO","AM06","1","4","8","8","stimuli/stars_8.png","183.5","[""SC"",""FO"",""SUR"",""AO""]","[""BM04"",""AM06"",""HF04"",""BF05""]","[3,8,8,1]","[4,8,6,2]","","",""
"show-reward","100","299252","0.0-100.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","300314","302323.200000003","","","","","","","","","","","","8","","stimuli/stars_8.png","183.5","","","","","stimuli/AM06_FO.jpg","",""
"explore-choice","101","301719","0.0-101.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","1963.3999999910593","302325.700000003","304289.09999999404","[""stimuli/AM06_SUR.jpg"",""stimuli/BF05_AO.jpg"",""stimuli/BM04_FO.jpg"",""stimuli/HF04_SC.jpg""]","stimuli/AM06_SUR.jpg","stimuli/BF05_AO.jpg","stimuli/BM04_FO.jpg","stimuli/HF04_SC.jpg","pos3","stimuli/BM04_FO.jpg","FO","BM04","2","3.5","7","8","stimuli/stars_7.png","187","[""SUR"",""AO"",""FO"",""SC""]","[""AM06"",""BF05"",""BM04"",""HF04""]","[5,4,7,4]","[6,2,8,4]","","",""
"show-reward","102","303729","0.0-102.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","304791.59999999404","306800.09999999404","","","","","","","","","","","","7","","stimuli/stars_7.png","187","","","","","stimuli/BM04_FO.jpg","",""
"explore-choice","103","318207","0.0-103.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","13975.5","306802","320777.5","[""stimuli/HF10_HO.jpg"",""stimuli/BM16_CC.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/WF04_DO.jpg""]","stimuli/HF10_HO.jpg","stimuli/BM16_CC.jpg","stimuli/BF08_HE.jpg","stimuli/WF04_DO.jpg","pos4","stimuli/WF04_DO.jpg","DO","WF04","3","3","6","6","stimuli/stars_6.png","190","[""HO"",""CC"",""HE"",""DO""]","[""HF10"",""BM16"",""BF08"",""WF04""]","[7,1,3,6]","[8,2,4,6]","","",""
"show-reward","104","320226","0.0-104.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","321281.39999999106","323297.799999997","","","","","","","","","","","","6","","stimuli/stars_6.png","190","","","","","stimuli/WF04_DO.jpg","",""
"explore-choice","105","322689","0.0-105.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","1960","323299.5","325259.5","[""stimuli/WF04_HE.jpg"",""stimuli/BM16_CC.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/BF08_HO.jpg""]","stimuli/WF04_HE.jpg","stimuli/BM16_CC.jpg","stimuli/HF10_DO.jpg","stimuli/BF08_HO.jpg","pos3","stimuli/HF10_DO.jpg","DO","HF10","2","4","8","8","stimuli/stars_8.png","194","[""HE"",""CC"",""DO"",""HO""]","[""WF04"",""BM16"",""HF10"",""BF08""]","[7,4,8,6]","[6,2,8,4]","","",""
"show-reward","106","324702","0.0-106.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","325763.200000003","327773","","","","","","","","","","","","8","","stimuli/stars_8.png","194","","","","","stimuli/HF10_DO.jpg","",""
"explore-choice","107","327459","0.0-107.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","2254.2000000029802","327775.299999997","330029.5","[""stimuli/BF08_DO.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/BM16_HO.jpg""]","stimuli/BF08_DO.jpg","stimuli/HF10_HE.jpg","stimuli/WF04_CC.jpg","stimuli/BM16_HO.jpg","pos1","stimuli/BF08_DO.jpg","DO","BF08","0","2","4","4","stimuli/stars_4.png","196","[""DO"",""HE"",""CC"",""HO""]","[""BF08"",""HF10"",""WF04"",""BM16""]","[4,6,5,0]","[4,8,6,2]","","",""
"show-reward","108","329472","0.0-108.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","330532.799999997","332543.5","","","","","","","","","","","","4","","stimuli/stars_4.png","196","","","","","stimuli/BF08_DO.jpg","",""
"explore-choice","109","334297","0.0-109.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","4321.70000000298","332545.799999997","336867.5","[""stimuli/BF08_HO.jpg"",""stimuli/HF10_CC.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/WF04_DO.jpg""]","stimuli/BF08_HO.jpg","stimuli/HF10_CC.jpg","stimuli/BM16_HE.jpg","stimuli/WF04_DO.jpg","pos4","stimuli/WF04_DO.jpg","DO","WF04","3","2","4","6","stimuli/stars_4.png","198","[""HO"",""CC"",""HE"",""DO""]","[""BF08"",""HF10"",""BM16"",""WF04""]","[4,9,1,4]","[4,8,2,6]","","",""
"show-reward","110","336311","0.0-110.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","337371","339381.799999997","","","","","","","","","","","","4","","stimuli/stars_4.png","198","","","","","stimuli/WF04_DO.jpg","",""
"explore-choice","111","339155","0.0-111.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","2340.2999999970198","339385.09999999404","341725.39999999106","[""stimuli/BM16_HO.jpg"",""stimuli/HF10_CC.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/WF04_DO.jpg""]","stimuli/BM16_HO.jpg","stimuli/HF10_CC.jpg","stimuli/BF08_HE.jpg","stimuli/WF04_DO.jpg","pos3","stimuli/BF08_HE.jpg","HE","BF08","2","2","4","4","stimuli/stars_4.png","200","[""HO"",""CC"",""HE"",""DO""]","[""BM16"",""HF10"",""BF08"",""WF04""]","[3,9,4,6]","[2,8,4,6]","","",""
"show-reward","112","341167","0.0-112.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","342229.09999999404","344238.09999999404","","","","","","","","","","","","4","","stimuli/stars_4.png","200","","","","","stimuli/BF08_HE.jpg","",""
"explore-choice","113","346213","0.0-113.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","4543","344240.299999997","348783.299999997","[""stimuli/BF08_HO.jpg"",""stimuli/BM16_DO.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/HF10_CC.jpg""]","stimuli/BF08_HO.jpg","stimuli/BM16_DO.jpg","stimuli/WF04_HE.jpg","stimuli/HF10_CC.jpg","pos2","stimuli/BM16_DO.jpg","DO","BM16","1","1","2","2","stimuli/stars_2.png","201","[""HO"",""DO"",""HE"",""CC""]","[""BF08"",""BM16"",""WF04"",""HF10""]","[2,2,5,10]","[4,2,6,8]","","",""
"show-reward","114","348224","0.0-114.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","349286.5","351295.700000003","","","","","","","","","","","","2","","stimuli/stars_2.png","201","","","","","stimuli/BM16_DO.jpg","",""
"explore-choice","115","353419","0.0-115.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","4691.29999999702","351298.200000003","355989.5","[""stimuli/WF04_CC.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/WF04_CC.jpg","stimuli/BF08_HO.jpg","stimuli/BM16_HE.jpg","stimuli/HF10_DO.jpg","pos3","stimuli/BM16_HE.jpg","HE","BM16","2","1","2","2","stimuli/stars_2.png","202","[""CC"",""HO"",""HE"",""DO""]","[""WF04"",""BF08"",""BM16"",""HF10""]","[8,5,2,7]","[6,4,2,8]","","",""
"show-reward","116","355426","0.0-116.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","356491.700000003","358497.59999999404","","","","","","","","","","","","2","","stimuli/stars_2.png","202","","","","","stimuli/BM16_HE.jpg","",""
"explore-choice","117","357673","0.0-117.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","1744.199999988079","358499.200000003","360243.39999999106","[""stimuli/BF08_DO.jpg"",""stimuli/HF10_CC.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/WF04_HO.jpg""]","stimuli/BF08_DO.jpg","stimuli/HF10_CC.jpg","stimuli/BM16_HE.jpg","stimuli/WF04_HO.jpg","pos2","stimuli/HF10_CC.jpg","CC","HF10","1","5","10","8","stimuli/stars_10.png","207","[""DO"",""CC"",""HE"",""HO""]","[""BF08"",""HF10"",""BM16"",""WF04""]","[3,10,2,5]","[4,8,2,6]","","",""
"show-reward","118","359685","0.0-118.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","360746.700000003","362756.799999997","","","","","","","","","","","","10","","stimuli/stars_10.png","207","","","","","stimuli/HF10_CC.jpg","",""
"explore-choice","119","361926","0.0-119.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","1738.2999999970198","362759.09999999404","364497.39999999106","[""stimuli/HF10_HE.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/BM16_CC.jpg"",""stimuli/BF08_HO.jpg""]","stimuli/HF10_HE.jpg","stimuli/WF04_DO.jpg","stimuli/BM16_CC.jpg","stimuli/BF08_HO.jpg","pos3","stimuli/BM16_CC.jpg","CC","BM16","2","1","2","2","stimuli/stars_2.png","208","[""HE"",""DO"",""CC"",""HO""]","[""HF10"",""WF04"",""BM16"",""BF08""]","[9,4,2,3]","[8,6,2,4]","","",""
"show-reward","120","363939","0.0-120.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","365000.200000003","367011","","","","","","","","","","","","2","","stimuli/stars_2.png","208","","","","","stimuli/BM16_CC.jpg","",""
"explore-choice","121","367669","0.0-121.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","3225.7999999970198","367013.5","370239.299999997","[""stimuli/BF08_CC.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/HF10_HE.jpg""]","stimuli/BF08_CC.jpg","stimuli/BM16_HO.jpg","stimuli/WF04_DO.jpg","stimuli/HF10_HE.jpg","pos1","stimuli/BF08_CC.jpg","CC","BF08","0","2","4","4","stimuli/stars_4.png","210","[""CC"",""HO"",""DO"",""HE""]","[""BF08"",""BM16"",""WF04"",""HF10""]","[4,1,7,9]","[4,2,6,8]","","",""
"show-reward","122","369681","0.0-122.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","370743.5","372752.5","","","","","","","","","","","","4","","stimuli/stars_4.png","210","","","","","stimuli/BF08_CC.jpg","",""
"explore-choice","123","373002","0.0-123.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","2818.699999988079","372754.700000003","375573.39999999106","[""stimuli/WF04_HE.jpg"",""stimuli/HF10_HO.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/BM16_DO.jpg""]","stimuli/WF04_HE.jpg","stimuli/HF10_HO.jpg","stimuli/BF08_CC.jpg","stimuli/BM16_DO.jpg","pos3","stimuli/BF08_CC.jpg","CC","BF08","2","1","2","4","stimuli/stars_2.png","211","[""HE"",""HO"",""CC"",""DO""]","[""WF04"",""HF10"",""BF08"",""BM16""]","[5,10,2,2]","[6,8,4,2]","","",""
"show-reward","124","375015","0.0-124.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","376076.59999999404","378086.799999997","","","","","","","","","","","","2","","stimuli/stars_2.png","211","","","","","stimuli/BF08_CC.jpg","",""
"explore-choice","125","377641","0.0-125.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","2121.6000000089407","378089.59999999404","380211.200000003","[""stimuli/WF04_HO.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/BM16_CC.jpg""]","stimuli/WF04_HO.jpg","stimuli/HF10_DO.jpg","stimuli/BF08_HE.jpg","stimuli/BM16_CC.jpg","pos4","stimuli/BM16_CC.jpg","CC","BM16","3","1.5","3","2","stimuli/stars_3.png","212.5","[""HO"",""DO"",""HE"",""CC""]","[""WF04"",""HF10"",""BF08"",""BM16""]","[7,8,5,3]","[6,8,4,2]","","",""
"show-reward","126","379648","0.0-126.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","380714.200000003","382720.299999997","","","","","","","","","","","","3","","stimuli/stars_3.png","212.5","","","","","stimuli/BM16_CC.jpg","",""
"explore-choice","127","382601","0.0-127.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","2449","382721.59999999404","385170.59999999404","[""stimuli/WF04_CC.jpg"",""stimuli/HF10_HO.jpg"",""stimuli/BM16_DO.jpg"",""stimuli/BF08_HE.jpg""]","stimuli/WF04_CC.jpg","stimuli/HF10_HO.jpg","stimuli/BM16_DO.jpg","stimuli/BF08_HE.jpg","pos2","stimuli/HF10_HO.jpg","HO","HF10","1","5","10","8","stimuli/stars_10.png","217.5","[""CC"",""HO"",""DO"",""HE""]","[""WF04"",""HF10"",""BM16"",""BF08""]","[6,10,1,3]","[6,8,2,4]","","",""
"show-reward","128","384616","0.0-128.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","385676","387687.700000003","","","","","","","","","","","","10","","stimuli/stars_10.png","217.5","","","","","stimuli/HF10_HO.jpg","",""
"explore-choice","129","387415","0.0-129.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","2289.5","387690.09999999404","389979.59999999404","[""stimuli/BM16_CC.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/BF08_DO.jpg"",""stimuli/HF10_HO.jpg""]","stimuli/BM16_CC.jpg","stimuli/WF04_HE.jpg","stimuli/BF08_DO.jpg","stimuli/HF10_HO.jpg","pos4","stimuli/HF10_HO.jpg","HO","HF10","3","3.5","7","8","stimuli/stars_7.png","221","[""CC"",""HE"",""DO"",""HO""]","[""BM16"",""WF04"",""BF08"",""HF10""]","[2,5,4,7]","[2,6,4,8]","","",""
"show-reward","130","389427","0.0-130.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","390489.09999999404","392499.299999997","","","","","","","","","","","","7","","stimuli/stars_7.png","221","","","","","stimuli/HF10_HO.jpg","",""
"explore-choice","131","392540","0.0-131.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","2610.7000000029802","392500.59999999404","395111.299999997","[""stimuli/BM16_HO.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/WF04_CC.jpg""]","stimuli/BM16_HO.jpg","stimuli/BF08_HE.jpg","stimuli/HF10_DO.jpg","stimuli/WF04_CC.jpg","pos1","stimuli/BM16_HO.jpg","HO","BM16","0","1.5","3","2","stimuli/stars_3.png","222.5","[""HO"",""HE"",""DO"",""CC""]","[""BM16"",""BF08"",""HF10"",""WF04""]","[3,3,7,4]","[2,4,8,6]","","",""
"show-reward","132","394551","0.0-132.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","395614.799999997","397622.299999997","","","","","","","","","","","","3","","stimuli/stars_3.png","222.5","","","","","stimuli/BM16_HO.jpg","",""
"explore-choice","133","397224","0.0-133.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","2169.5999999940395","397625.799999997","399795.39999999106","[""stimuli/BF08_CC.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/BF08_CC.jpg","stimuli/BM16_HE.jpg","stimuli/WF04_HO.jpg","stimuli/HF10_DO.jpg","pos3","stimuli/WF04_HO.jpg","HO","WF04","2","2.5","5","6","stimuli/stars_5.png","225","[""CC"",""HE"",""HO"",""DO""]","[""BF08"",""BM16"",""WF04"",""HF10""]","[6,3,5,10]","[4,2,6,8]","","",""
"show-reward","134","399237","0.0-134.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","400299.39999999106","402309.09999999404","","","","","","","","","","","","5","","stimuli/stars_5.png","225","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","135","401986","0.0-135.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","2245.7999999970198","402311.700000003","404557.5","[""stimuli/BF08_DO.jpg"",""stimuli/HF10_CC.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/BM16_HO.jpg""]","stimuli/BF08_DO.jpg","stimuli/HF10_CC.jpg","stimuli/WF04_HE.jpg","stimuli/BM16_HO.jpg","pos4","stimuli/BM16_HO.jpg","HO","BM16","3","1","2","2","stimuli/stars_2.png","226","[""DO"",""CC"",""HE"",""HO""]","[""BF08"",""HF10"",""WF04"",""BM16""]","[4,8,6,2]","[4,8,6,2]","","",""
"show-reward","136","403999","0.0-136.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","405060.89999999106","407070.700000003","","","","","","","","","","","","2","","stimuli/stars_2.png","226","","","","","stimuli/BM16_HO.jpg","",""
"explore-choice","137","407344","0.0-137.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","2842.5999999940395","407072.799999997","409915.39999999106","[""stimuli/BM16_DO.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/HF10_CC.jpg"",""stimuli/BF08_HE.jpg""]","stimuli/BM16_DO.jpg","stimuli/WF04_HO.jpg","stimuli/HF10_CC.jpg","stimuli/BF08_HE.jpg","pos3","stimuli/HF10_CC.jpg","CC","HF10","2","3.5","7","8","stimuli/stars_7.png","229.5","[""DO"",""HO"",""CC"",""HE""]","[""BM16"",""WF04"",""HF10"",""BF08""]","[1,6,7,4]","[2,6,8,4]","","",""
"show-reward","138","409355","0.0-138.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","410418.59999999404","412427.39999999106","","","","","","","","","","","","7","","stimuli/stars_7.png","229.5","","","","","stimuli/HF10_CC.jpg","",""
"explore-choice","139","411465","0.0-139.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","1605.9000000059605","412429.799999997","414035.700000003","[""stimuli/BF08_HO.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/BM16_DO.jpg"",""stimuli/HF10_HE.jpg""]","stimuli/BF08_HO.jpg","stimuli/WF04_CC.jpg","stimuli/BM16_DO.jpg","stimuli/HF10_HE.jpg","pos2","stimuli/WF04_CC.jpg","CC","WF04","1","2","4","6","stimuli/stars_4.png","231.5","[""HO"",""CC"",""DO"",""HE""]","[""BF08"",""WF04"",""BM16"",""HF10""]","[4,4,3,10]","[4,6,2,8]","","",""
"show-reward","140","413470","0.0-140.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","414538.200000003","416542.59999999404","","","","","","","","","","","","4","","stimuli/stars_4.png","231.5","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","141","418350","0.0-141.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","4377.5","416543.799999997","420921.299999997","[""stimuli/WF04_CC.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/HF10_HO.jpg"",""stimuli/BF08_DO.jpg""]","stimuli/WF04_CC.jpg","stimuli/BM16_HE.jpg","stimuli/HF10_HO.jpg","stimuli/BF08_DO.jpg","pos3","stimuli/HF10_HO.jpg","HO","HF10","2","3.5","7","8","stimuli/stars_7.png","235","[""CC"",""HE"",""HO"",""DO""]","[""WF04"",""BM16"",""HF10"",""BF08""]","[4,1,7,6]","[6,2,8,4]","","",""
"show-reward","142","420363","0.0-142.0","p560335","ALJ70B2J04YR7","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","39L1G8WVWSXPM2S26W0IW0E6KEP31S","emotion","mismatch","uniform","","","","","","","","421424.700000003","423435.09999999404","","","","","","","","","","","","7","","stimuli/stars_7.png","235","","","","","stimuli/HF10_HO.jpg","",""
