"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","96","211016","0.0-96.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","210979.90000009537","212988.90000009537","","","","","","","","","","","","7","","stimuli/stars_7.png","177","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","97","212371","0.0-97.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","852.7999999523163","212989.40000009537","213842.20000004768","[""stimuli/WF11_SC.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/WM07_FO.jpg""]","stimuli/WF11_SC.jpg","stimuli/WF04_HO.jpg","stimuli/AF11_DO.jpg","stimuli/WM07_FO.jpg","pos2","stimuli/WF04_HO.jpg","HO","WF04","1","4.5","9","8","stimuli/stars_9.png","181.5","[""SC"",""HO"",""DO"",""FO""]","[""WF11"",""WF04"",""AF11"",""WM07""]","[3,9,2,4]","[2,8,4,6]","","",""
"show-reward","98","214379","0.0-98.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","214344.70000004768","216351.90000009537","","","","","","","","","","","","9","","stimuli/stars_9.png","181.5","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","99","216563","0.0-99.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","1668.2000000476837","216352.60000014305","218020.80000019073","[""stimuli/WF11_HO.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/WM07_DO.jpg""]","stimuli/WF11_HO.jpg","stimuli/AF11_SC.jpg","stimuli/WF04_FO.jpg","stimuli/WM07_DO.jpg","pos2","stimuli/AF11_SC.jpg","SC","AF11","1","1.5","3","4","stimuli/stars_3.png","183","[""HO"",""SC"",""FO"",""DO""]","[""WF11"",""AF11"",""WF04"",""WM07""]","[0,3,8,6]","[2,4,8,6]","","",""
"show-reward","100","218565","0.0-100.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","218536.40000009537","220537.90000009537","","","","","","","","","","","","3","","stimuli/stars_3.png","183","","","","","stimuli/AF11_SC.jpg","",""
"explore-choice","101","220415","0.0-101.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","1334.7000000476837","220538.5","221873.20000004768","[""stimuli/WF04_FO.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/AF11_SC.jpg""]","stimuli/WF04_FO.jpg","stimuli/WF11_DO.jpg","stimuli/WM07_HO.jpg","stimuli/AF11_SC.jpg","pos1","stimuli/WF04_FO.jpg","FO","WF04","0","4","8","8","stimuli/stars_8.png","187","[""FO"",""DO"",""HO"",""SC""]","[""WF04"",""WF11"",""WM07"",""AF11""]","[8,0,4,6]","[8,2,6,4]","","",""
"show-reward","102","222417","0.0-102.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","222388.5","224390.20000004768","","","","","","","","","","","","8","","stimuli/stars_8.png","187","","","","","stimuli/WF04_FO.jpg","",""
"explore-choice","103","225638","0.0-103.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","2719.2000000476837","224390.70000004768","227109.90000009537","[""stimuli/AM03_AO.jpg"",""stimuli/HF04_CC.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/HM10_HE.jpg""]","stimuli/AM03_AO.jpg","stimuli/HF04_CC.jpg","stimuli/BF04_SUR.jpg","stimuli/HM10_HE.jpg","pos1","stimuli/AM03_AO.jpg","AO","AM03","0","2","4","2","stimuli/stars_4.png","189","[""AO"",""CC"",""SUR"",""HE""]","[""AM03"",""HF04"",""BF04"",""HM10""]","[4,2,9,7]","[2,4,8,6]","","",""
"show-reward","104","227644","0.0-104.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","227611.5","229616.70000004768","","","","","","","","","","","","4","","stimuli/stars_4.png","189","","","","","stimuli/AM03_AO.jpg","",""
"explore-choice","105","229174","0.0-105.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","1015.1000001430511","229617.20000004768","230632.30000019073","[""stimuli/BF04_CC.jpg"",""stimuli/AM03_SUR.jpg"",""stimuli/HF04_HE.jpg"",""stimuli/HM10_AO.jpg""]","stimuli/BF04_CC.jpg","stimuli/AM03_SUR.jpg","stimuli/HF04_HE.jpg","stimuli/HM10_AO.jpg","pos4","stimuli/HM10_AO.jpg","AO","HM10","3","4","8","6","stimuli/stars_8.png","193","[""CC"",""SUR"",""HE"",""AO""]","[""BF04"",""AM03"",""HF04"",""HM10""]","[7,3,3,8]","[8,2,4,6]","","",""
"show-reward","106","231175","0.0-106.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","231147.10000014305","233147.80000019073","","","","","","","","","","","","8","","stimuli/stars_8.png","193","","","","","stimuli/HM10_AO.jpg","",""
"explore-choice","107","232774","0.0-107.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","1084.5","233148.30000019073","234232.80000019073","[""stimuli/BF04_AO.jpg"",""stimuli/HF04_SUR.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/HM10_HE.jpg""]","stimuli/BF04_AO.jpg","stimuli/HF04_SUR.jpg","stimuli/AM03_CC.jpg","stimuli/HM10_HE.jpg","pos4","stimuli/HM10_HE.jpg","HE","HM10","3","3","6","6","stimuli/stars_6.png","196","[""AO"",""SUR"",""CC"",""HE""]","[""BF04"",""HF04"",""AM03"",""HM10""]","[7,6,3,6]","[8,4,2,6]","","",""
"show-reward","108","234776","0.0-108.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","234747.30000019073","236749.10000014305","","","","","","","","","","","","6","","stimuli/stars_6.png","196","","","","","stimuli/HM10_HE.jpg","",""
"explore-choice","109","236792","0.0-109.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","1511.7000000476837","236749.60000014305","238261.30000019073","[""stimuli/AM03_HE.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/HF04_SUR.jpg""]","stimuli/AM03_HE.jpg","stimuli/BF04_AO.jpg","stimuli/HM10_CC.jpg","stimuli/HF04_SUR.jpg","pos3","stimuli/HM10_CC.jpg","CC","HM10","2","2","4","6","stimuli/stars_4.png","198","[""HE"",""AO"",""CC"",""SUR""]","[""AM03"",""BF04"",""HM10"",""HF04""]","[0,10,4,3]","[2,8,6,4]","","",""
"show-reward","110","238794","0.0-110.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","238765.60000014305","240767.10000014305","","","","","","","","","","","","4","","stimuli/stars_4.png","198","","","","","stimuli/HM10_CC.jpg","",""
"explore-choice","111","240259","0.0-111.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","952.4000000953674","240767.5","241719.90000009537","[""stimuli/BF04_CC.jpg"",""stimuli/HF04_AO.jpg"",""stimuli/HM10_SUR.jpg"",""stimuli/AM03_HE.jpg""]","stimuli/BF04_CC.jpg","stimuli/HF04_AO.jpg","stimuli/HM10_SUR.jpg","stimuli/AM03_HE.jpg","pos2","stimuli/HF04_AO.jpg","AO","HF04","1","1.5","3","4","stimuli/stars_3.png","199.5","[""CC"",""AO"",""SUR"",""HE""]","[""BF04"",""HF04"",""HM10"",""AM03""]","[6,3,7,3]","[8,4,6,2]","","",""
"show-reward","112","242264","0.0-112.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","242232.60000014305","244236.60000014305","","","","","","","","","","","","3","","stimuli/stars_3.png","199.5","","","","","stimuli/HF04_AO.jpg","",""
"explore-choice","113","244243","0.0-113.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","1463.2000000476837","244237.10000014305","245700.30000019073","[""stimuli/AM03_CC.jpg"",""stimuli/HF04_AO.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/HM10_HE.jpg""]","stimuli/AM03_CC.jpg","stimuli/HF04_AO.jpg","stimuli/BF04_SUR.jpg","stimuli/HM10_HE.jpg","pos4","stimuli/HM10_HE.jpg","HE","HM10","3","4","8","6","stimuli/stars_8.png","203.5","[""CC"",""AO"",""SUR"",""HE""]","[""AM03"",""HF04"",""BF04"",""HM10""]","[1,4,6,8]","[2,4,8,6]","","",""
"show-reward","114","246251","0.0-114.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","246216.40000009537","248223.30000019073","","","","","","","","","","","","8","","stimuli/stars_8.png","203.5","","","","","stimuli/HM10_HE.jpg","",""
"explore-choice","115","247707","0.0-115.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","950.9000000953674","248223.90000009537","249174.80000019073","[""stimuli/BF04_CC.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/HF04_HE.jpg"",""stimuli/HM10_SUR.jpg""]","stimuli/BF04_CC.jpg","stimuli/AM03_AO.jpg","stimuli/HF04_HE.jpg","stimuli/HM10_SUR.jpg","pos3","stimuli/HF04_HE.jpg","HE","HF04","2","2.5","5","4","stimuli/stars_5.png","206","[""CC"",""AO"",""HE"",""SUR""]","[""BF04"",""AM03"",""HF04"",""HM10""]","[10,4,5,8]","[8,2,4,6]","","",""
"show-reward","116","249711","0.0-116.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","249680.40000009537","251683.70000004768","","","","","","","","","","","","5","","stimuli/stars_5.png","206","","","","","stimuli/HF04_HE.jpg","",""
"explore-choice","117","252075","0.0-117.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","1849","251684.30000019073","253533.30000019073","[""stimuli/BF04_HE.jpg"",""stimuli/HF04_CC.jpg"",""stimuli/HM10_SUR.jpg"",""stimuli/AM03_AO.jpg""]","stimuli/BF04_HE.jpg","stimuli/HF04_CC.jpg","stimuli/HM10_SUR.jpg","stimuli/AM03_AO.jpg","pos2","stimuli/HF04_CC.jpg","CC","HF04","1","2.5","5","4","stimuli/stars_5.png","208.5","[""HE"",""CC"",""SUR"",""AO""]","[""BF04"",""HF04"",""HM10"",""AM03""]","[9,5,4,1]","[8,4,6,2]","","",""
"show-reward","118","254083","0.0-118.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","254048.30000019073","256056","","","","","","","","","","","","5","","stimuli/stars_5.png","208.5","","","","","stimuli/HF04_CC.jpg","",""
"explore-choice","119","256250","0.0-119.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","1653.5","256056.5","257710","[""stimuli/BF04_AO.jpg"",""stimuli/AM03_SUR.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/HF04_HE.jpg""]","stimuli/BF04_AO.jpg","stimuli/AM03_SUR.jpg","stimuli/HM10_CC.jpg","stimuli/HF04_HE.jpg","pos1","stimuli/BF04_AO.jpg","AO","BF04","0","4.5","9","8","stimuli/stars_9.png","213","[""AO"",""SUR"",""CC"",""HE""]","[""BF04"",""AM03"",""HM10"",""HF04""]","[9,2,8,2]","[8,2,6,4]","","",""
"show-reward","120","258260","0.0-120.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","258223.40000009537","260233","","","","","","","","","","","","9","","stimuli/stars_9.png","213","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","121","259489","0.0-121.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","726.8999998569489","260233.60000014305","260960.5","[""stimuli/BF04_SUR.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/HF04_HE.jpg""]","stimuli/BF04_SUR.jpg","stimuli/AM03_AO.jpg","stimuli/HM10_CC.jpg","stimuli/HF04_HE.jpg","pos1","stimuli/BF04_SUR.jpg","SUR","BF04","0","3.5","7","8","stimuli/stars_7.png","216.5","[""SUR"",""AO"",""CC"",""HE""]","[""BF04"",""AM03"",""HM10"",""HF04""]","[7,1,8,4]","[8,2,6,4]","","",""
"show-reward","122","261491","0.0-122.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","261462.40000009537","263463.2000000477","","","","","","","","","","","","7","","stimuli/stars_7.png","216.5","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","123","262983","0.0-123.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","983.2000000476837","263463.90000009537","264447.10000014305","[""stimuli/HF04_CC.jpg"",""stimuli/BF04_HE.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/AM03_SUR.jpg""]","stimuli/HF04_CC.jpg","stimuli/BF04_HE.jpg","stimuli/HM10_AO.jpg","stimuli/AM03_SUR.jpg","pos2","stimuli/BF04_HE.jpg","HE","BF04","1","4.5","9","8","stimuli/stars_9.png","221","[""CC"",""HE"",""AO"",""SUR""]","[""HF04"",""BF04"",""HM10"",""AM03""]","[4,9,4,4]","[4,8,6,2]","","",""
"show-reward","124","264985","0.0-124.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","264955.80000019073","266957.80000019073","","","","","","","","","","","","9","","stimuli/stars_9.png","221","","","","","stimuli/BF04_HE.jpg","",""
"explore-choice","125","266278","0.0-125.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","780.6000001430511","266958.7000000477","267739.30000019073","[""stimuli/HF04_CC.jpg"",""stimuli/AM03_SUR.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/HM10_HE.jpg""]","stimuli/HF04_CC.jpg","stimuli/AM03_SUR.jpg","stimuli/BF04_AO.jpg","stimuli/HM10_HE.jpg","pos3","stimuli/BF04_AO.jpg","AO","BF04","2","4.5","9","8","stimuli/stars_9.png","225.5","[""CC"",""SUR"",""AO"",""HE""]","[""HF04"",""AM03"",""BF04"",""HM10""]","[5,2,9,5]","[4,2,8,6]","","",""
"show-reward","126","268280","0.0-126.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","268251.30000019073","270252.30000019073","","","","","","","","","","","","9","","stimuli/stars_9.png","225.5","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","127","269771","0.0-127.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","985","270252.90000009537","271237.90000009537","[""stimuli/BF04_HE.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/HF04_SUR.jpg"",""stimuli/HM10_AO.jpg""]","stimuli/BF04_HE.jpg","stimuli/AM03_CC.jpg","stimuli/HF04_SUR.jpg","stimuli/HM10_AO.jpg","pos1","stimuli/BF04_HE.jpg","HE","BF04","0","3.5","7","8","stimuli/stars_7.png","229","[""HE"",""CC"",""SUR"",""AO""]","[""BF04"",""AM03"",""HF04"",""HM10""]","[7,4,2,5]","[8,2,4,6]","","",""
"show-reward","128","271785","0.0-128.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","271744.40000009537","273757.7000000477","","","","","","","","","","","","7","","stimuli/stars_7.png","229","","","","","stimuli/BF04_HE.jpg","",""
"explore-choice","129","273280","0.0-129.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","986","273758.30000019073","274744.30000019073","[""stimuli/HM10_SUR.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/HF04_AO.jpg"",""stimuli/BF04_HE.jpg""]","stimuli/HM10_SUR.jpg","stimuli/AM03_CC.jpg","stimuli/HF04_AO.jpg","stimuli/BF04_HE.jpg","pos4","stimuli/BF04_HE.jpg","HE","BF04","3","4.5","9","8","stimuli/stars_9.png","233.5","[""SUR"",""CC"",""AO"",""HE""]","[""HM10"",""AM03"",""HF04"",""BF04""]","[5,1,6,9]","[6,2,4,8]","","",""
"show-reward","130","275281","0.0-130.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","275252.7000000477","277253.90000009537","","","","","","","","","","","","9","","stimuli/stars_9.png","233.5","","","","","stimuli/BF04_HE.jpg","",""
"explore-choice","131","276891","0.0-131.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","1104.5","277254.30000019073","278358.80000019073","[""stimuli/BF04_CC.jpg"",""stimuli/HF04_SUR.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/AM03_AO.jpg""]","stimuli/BF04_CC.jpg","stimuli/HF04_SUR.jpg","stimuli/HM10_HE.jpg","stimuli/AM03_AO.jpg","pos1","stimuli/BF04_CC.jpg","CC","BF04","0","4","8","8","stimuli/stars_8.png","237.5","[""CC"",""SUR"",""HE"",""AO""]","[""BF04"",""HF04"",""HM10"",""AM03""]","[8,4,5,4]","[8,4,6,2]","","",""
"show-reward","132","278896","0.0-132.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","278864.40000009537","280868.5","","","","","","","","","","","","8","","stimuli/stars_8.png","237.5","","","","","stimuli/BF04_CC.jpg","",""
"explore-choice","133","280710","0.0-133.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","1298.2000000476837","280869.10000014305","282167.30000019073","[""stimuli/BF04_HE.jpg"",""stimuli/AM03_SUR.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/HF04_AO.jpg""]","stimuli/BF04_HE.jpg","stimuli/AM03_SUR.jpg","stimuli/HM10_CC.jpg","stimuli/HF04_AO.jpg","pos1","stimuli/BF04_HE.jpg","HE","BF04","0","4.5","9","8","stimuli/stars_9.png","242","[""HE"",""SUR"",""CC"",""AO""]","[""BF04"",""AM03"",""HM10"",""HF04""]","[9,3,4,5]","[8,2,6,4]","","",""
"show-reward","134","282725","0.0-134.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","282683.60000014305","284697.7000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","242","","","","","stimuli/BF04_HE.jpg","",""
"explore-choice","135","284732","0.0-135.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","1505.5","284698.40000009537","286203.90000009537","[""stimuli/HM10_SUR.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/HF04_HE.jpg""]","stimuli/HM10_SUR.jpg","stimuli/BF04_AO.jpg","stimuli/AM03_CC.jpg","stimuli/HF04_HE.jpg","pos2","stimuli/BF04_AO.jpg","AO","BF04","1","3","6","8","stimuli/stars_6.png","245","[""SUR"",""AO"",""CC"",""HE""]","[""HM10"",""BF04"",""AM03"",""HF04""]","[7,6,1,5]","[6,8,2,4]","","",""
"show-reward","136","286734","0.0-136.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","286705.60000014305","288707.30000019073","","","","","","","","","","","","6","","stimuli/stars_6.png","245","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","137","288313","0.0-137.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","1072.6000001430511","288707.7000000477","289780.30000019073","[""stimuli/HM10_SUR.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/HF04_CC.jpg""]","stimuli/HM10_SUR.jpg","stimuli/AM03_HE.jpg","stimuli/BF04_AO.jpg","stimuli/HF04_CC.jpg","pos3","stimuli/BF04_AO.jpg","AO","BF04","2","4.5","9","8","stimuli/stars_9.png","249.5","[""SUR"",""HE"",""AO"",""CC""]","[""HM10"",""AM03"",""BF04"",""HF04""]","[4,4,9,2]","[6,2,8,4]","","",""
"show-reward","138","290315","0.0-138.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","290286.5","292287.90000009537","","","","","","","","","","","","9","","stimuli/stars_9.png","249.5","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","139","291703","0.0-139.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","884.5","292288.30000019073","293172.80000019073","[""stimuli/HF04_HE.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/BF04_SUR.jpg""]","stimuli/HF04_HE.jpg","stimuli/HM10_AO.jpg","stimuli/AM03_CC.jpg","stimuli/BF04_SUR.jpg","pos4","stimuli/BF04_SUR.jpg","SUR","BF04","3","5","10","8","stimuli/stars_10.png","254.5","[""HE"",""AO"",""CC"",""SUR""]","[""HF04"",""HM10"",""AM03"",""BF04""]","[6,6,2,10]","[4,6,2,8]","","",""
"show-reward","140","293704","0.0-140.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","293676.30000019073","295677.10000014305","","","","","","","","","","","","10","","stimuli/stars_10.png","254.5","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","141","295024","0.0-141.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","803.2000000476837","295678.10000014305","296481.30000019073","[""stimuli/AM03_AO.jpg"",""stimuli/HF04_SUR.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/BF04_HE.jpg""]","stimuli/AM03_AO.jpg","stimuli/HF04_SUR.jpg","stimuli/HM10_CC.jpg","stimuli/BF04_HE.jpg","pos4","stimuli/BF04_HE.jpg","HE","BF04","3","4","8","8","stimuli/stars_8.png","258.5","[""AO"",""SUR"",""CC"",""HE""]","[""AM03"",""HF04"",""HM10"",""BF04""]","[1,5,6,8]","[2,4,6,8]","","",""
"show-reward","142","297027","0.0-142.0","p453686","A2Z43TA0WZ0EG0","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3IHR8NYAM97DLQU8RCGR71OA1UR4PI","model","match","uniform","","","","","","","","296997.60000014305","298999.40000009537","","","","","","","","","","","","8","","stimuli/stars_8.png","258.5","","","","","stimuli/BF04_HE.jpg","",""
