"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","96","298665","0.0-96.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","299248.10000000894","301252.90000000596","","","","","","","","","","","","8","","stimuli/stars_8.png","138.5","","","","","stimuli/BM07_HO.jpg","",""
"explore-choice","97","301282","0.0-97.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","2115.199999988079","301254.8000000119","303370","[""stimuli/WM11_AO.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/BM07_CC.jpg"",""stimuli/HM09_FO.jpg""]","stimuli/WM11_AO.jpg","stimuli/BF05_HO.jpg","stimuli/BM07_CC.jpg","stimuli/HM09_FO.jpg","pos1","stimuli/WM11_AO.jpg","AO","WM11","0","3","6","8","stimuli/stars_6.png","141.5","[""AO"",""HO"",""CC"",""FO""]","[""WM11"",""BF05"",""BM07"",""HM09""]","[6,5,7,4]","[8,4,6,2]","","",""
"show-reward","98","303289","0.0-98.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","303871.5","305877.40000000596","","","","","","","","","","","","6","","stimuli/stars_6.png","141.5","","","","","stimuli/WM11_AO.jpg","",""
"explore-choice","99","305393","0.0-99.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","1601.5999999940395","305879.10000000894","307480.700000003","[""stimuli/BM07_CC.jpg"",""stimuli/WM11_HO.jpg"",""stimuli/BF05_AO.jpg"",""stimuli/HM09_FO.jpg""]","stimuli/BM07_CC.jpg","stimuli/WM11_HO.jpg","stimuli/BF05_AO.jpg","stimuli/HM09_FO.jpg","pos2","stimuli/WM11_HO.jpg","HO","WM11","1","4.5","9","8","stimuli/stars_9.png","146","[""CC"",""HO"",""AO"",""FO""]","[""BM07"",""WM11"",""BF05"",""HM09""]","[7,9,6,2]","[6,8,4,2]","","",""
"show-reward","100","307400","0.0-100.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","307983.10000000894","309987.60000000894","","","","","","","","","","","","9","","stimuli/stars_9.png","146","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","101","309783","0.0-101.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","1882","309989.5","311871.5","[""stimuli/BF05_FO.jpg"",""stimuli/BM07_CC.jpg"",""stimuli/WM11_HO.jpg"",""stimuli/HM09_AO.jpg""]","stimuli/BF05_FO.jpg","stimuli/BM07_CC.jpg","stimuli/WM11_HO.jpg","stimuli/HM09_AO.jpg","pos3","stimuli/WM11_HO.jpg","HO","WM11","2","3.5","7","8","stimuli/stars_7.png","149.5","[""FO"",""CC"",""HO"",""AO""]","[""BF05"",""BM07"",""WM11"",""HM09""]","[3,8,7,0]","[4,6,8,2]","","",""
"show-reward","102","311786","0.0-102.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","312372.60000000894","314374.200000003","","","","","","","","","","","","7","","stimuli/stars_7.png","149.5","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","103","319085","0.0-103.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","6797.5999999940395","314374.90000000596","321172.5","[""stimuli/AF11_HE.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/AM06_SUR.jpg"",""stimuli/HM10_DO.jpg""]","stimuli/AF11_HE.jpg","stimuli/AF02_SC.jpg","stimuli/AM06_SUR.jpg","stimuli/HM10_DO.jpg","pos1","stimuli/AF11_HE.jpg","HE","AF11","0","4","8","8","stimuli/stars_8.png","153.5","[""HE"",""SC"",""SUR"",""DO""]","[""AF11"",""AF02"",""AM06"",""HM10""]","[8,4,3,2]","[8,6,4,2]","","",""
"show-reward","104","321091","0.0-104.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","321674.60000000894","323679.60000000894","","","","","","","","","","","","8","","stimuli/stars_8.png","153.5","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","105","324023","0.0-105.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","2430.7999999970198","323680.40000000596","326111.200000003","[""stimuli/AF02_SUR.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/AM06_HE.jpg""]","stimuli/AF02_SUR.jpg","stimuli/AF11_DO.jpg","stimuli/HM10_SC.jpg","stimuli/AM06_HE.jpg","pos3","stimuli/HM10_SC.jpg","SC","HM10","2","2","4","6","stimuli/stars_4.png","155.5","[""SUR"",""DO"",""SC"",""HE""]","[""AF02"",""AF11"",""HM10"",""AM06""]","[5,0,4,6]","[4,2,6,8]","","",""
"show-reward","106","326027","0.0-106.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","326612.10000000894","328615.5","","","","","","","","","","","","4","","stimuli/stars_4.png","155.5","","","","","stimuli/HM10_SC.jpg","",""
"explore-choice","107","328815","0.0-107.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","2286.3999999910593","328616.10000000894","330902.5","[""stimuli/AM06_DO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/AF11_SUR.jpg""]","stimuli/AM06_DO.jpg","stimuli/AF02_HE.jpg","stimuli/HM10_SC.jpg","stimuli/AF11_SUR.jpg","pos2","stimuli/AF02_HE.jpg","HE","AF02","1","5","10","8","stimuli/stars_10.png","160.5","[""DO"",""HE"",""SC"",""SUR""]","[""AM06"",""AF02"",""HM10"",""AF11""]","[4,10,7,2]","[2,8,6,4]","","",""
"show-reward","108","330822","0.0-108.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","331404.200000003","333410.10000000894","","","","","","","","","","","","10","","stimuli/stars_10.png","160.5","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","109","334673","0.0-109.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","3347.9000000059605","333410.90000000596","336758.8000000119","[""stimuli/AF02_HE.jpg"",""stimuli/HM10_SUR.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/AM06_DO.jpg""]","stimuli/AF02_HE.jpg","stimuli/HM10_SUR.jpg","stimuli/AF11_SC.jpg","stimuli/AM06_DO.jpg","pos2","stimuli/HM10_SUR.jpg","SUR","HM10","1","3","6","4","stimuli/stars_6.png","163.5","[""HE"",""SUR"",""SC"",""DO""]","[""AF02"",""HM10"",""AF11"",""AM06""]","[9,6,4,1]","[8,4,6,2]","","",""
"show-reward","110","336677","0.0-110.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","337262.700000003","339265.3000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","163.5","","","","","stimuli/HM10_SUR.jpg","",""
"explore-choice","111","339537","0.0-111.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","2359.0999999940395","339266.3000000119","341625.40000000596","[""stimuli/AF02_SUR.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/AF11_HE.jpg""]","stimuli/AF02_SUR.jpg","stimuli/AM06_DO.jpg","stimuli/HM10_SC.jpg","stimuli/AF11_HE.jpg","pos3","stimuli/HM10_SC.jpg","SC","HM10","2","3","6","6","stimuli/stars_6.png","166.5","[""SUR"",""DO"",""SC"",""HE""]","[""AF02"",""AM06"",""HM10"",""AF11""]","[2,4,6,6]","[4,2,6,8]","","",""
"show-reward","112","341549","0.0-112.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","342127.700000003","344136.90000000596","","","","","","","","","","","","6","","stimuli/stars_6.png","166.5","","","","","stimuli/HM10_SC.jpg","",""
"explore-choice","113","344768","0.0-113.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","2718","344138.8000000119","346856.8000000119","[""stimuli/HM10_SUR.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/HM10_SUR.jpg","stimuli/AM06_HE.jpg","stimuli/AF11_SC.jpg","stimuli/AF02_DO.jpg","pos2","stimuli/AM06_HE.jpg","HE","AM06","1","4.5","9","8","stimuli/stars_9.png","171","[""SUR"",""HE"",""SC"",""DO""]","[""HM10"",""AM06"",""AF11"",""AF02""]","[3,9,8,3]","[4,8,6,2]","","",""
"show-reward","114","346775","0.0-114.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","347357.700000003","349363.60000000894","","","","","","","","","","","","9","","stimuli/stars_9.png","171","","","","","stimuli/AM06_HE.jpg","",""
"explore-choice","115","350617","0.0-115.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","3339.199999988079","349364.3000000119","352703.5","[""stimuli/AF02_DO.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/AM06_SUR.jpg""]","stimuli/AF02_DO.jpg","stimuli/AF11_HE.jpg","stimuli/HM10_SC.jpg","stimuli/AM06_SUR.jpg","pos4","stimuli/AM06_SUR.jpg","SUR","AM06","3","2.5","5","4","stimuli/stars_5.png","173.5","[""DO"",""HE"",""SC"",""SUR""]","[""AF02"",""AF11"",""HM10"",""AM06""]","[0,8,4,5]","[2,8,6,4]","","",""
"show-reward","116","352624","0.0-116.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","353207.60000000894","355212","","","","","","","","","","","","5","","stimuli/stars_5.png","173.5","","","","","stimuli/AM06_SUR.jpg","",""
"explore-choice","117","355404","0.0-117.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","2278.2000000029802","355214.10000000894","357492.3000000119","[""stimuli/AF02_DO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/HM10_HE.jpg""]","stimuli/AF02_DO.jpg","stimuli/AF11_SUR.jpg","stimuli/AM06_SC.jpg","stimuli/HM10_HE.jpg","pos3","stimuli/AM06_SC.jpg","SC","AM06","2","4","8","6","stimuli/stars_8.png","177.5","[""DO"",""SUR"",""SC"",""HE""]","[""AF02"",""AF11"",""AM06"",""HM10""]","[3,3,8,6]","[2,4,6,8]","","",""
"show-reward","118","357409","0.0-118.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","357994.200000003","359997.200000003","","","","","","","","","","","","8","","stimuli/stars_8.png","177.5","","","","","stimuli/AM06_SC.jpg","",""
"explore-choice","119","362548","0.0-119.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","4632.100000008941","359999.200000003","364631.3000000119","[""stimuli/AF02_HE.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/HM10_DO.jpg"",""stimuli/AF11_SUR.jpg""]","stimuli/AF02_HE.jpg","stimuli/AM06_SC.jpg","stimuli/HM10_DO.jpg","stimuli/AF11_SUR.jpg","pos2","stimuli/AM06_SC.jpg","SC","AM06","1","4","8","6","stimuli/stars_8.png","181.5","[""HE"",""SC"",""DO"",""SUR""]","[""AF02"",""AM06"",""HM10"",""AF11""]","[8,8,4,4]","[8,6,2,4]","","",""
"show-reward","120","364558","0.0-120.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","365138.700000003","367146.40000000596","","","","","","","","","","","","8","","stimuli/stars_8.png","181.5","","","","","stimuli/AM06_SC.jpg","",""
"explore-choice","121","366920","0.0-121.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","1860","367148.5","369008.5","[""stimuli/AF02_DO.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/AF11_SUR.jpg""]","stimuli/AF02_DO.jpg","stimuli/AM06_HE.jpg","stimuli/HM10_SC.jpg","stimuli/AF11_SUR.jpg","pos3","stimuli/HM10_SC.jpg","SC","HM10","2","2","4","6","stimuli/stars_4.png","183.5","[""DO"",""HE"",""SC"",""SUR""]","[""AF02"",""AM06"",""HM10"",""AF11""]","[4,7,4,4]","[2,8,6,4]","","",""
"show-reward","122","368925","0.0-122.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","369509.200000003","371514.10000000894","","","","","","","","","","","","4","","stimuli/stars_4.png","183.5","","","","","stimuli/HM10_SC.jpg","",""
"explore-choice","123","371820","0.0-123.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","2394.0999999940395","371514.90000000596","373909","[""stimuli/AM06_HE.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/AF02_SUR.jpg"",""stimuli/HM10_DO.jpg""]","stimuli/AM06_HE.jpg","stimuli/AF11_SC.jpg","stimuli/AF02_SUR.jpg","stimuli/HM10_DO.jpg","pos1","stimuli/AM06_HE.jpg","HE","AM06","0","4.5","9","8","stimuli/stars_9.png","188","[""HE"",""SC"",""SUR"",""DO""]","[""AM06"",""AF11"",""AF02"",""HM10""]","[9,7,4,4]","[8,6,4,2]","","",""
"show-reward","124","373825","0.0-124.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","374409.8000000119","376414.200000003","","","","","","","","","","","","9","","stimuli/stars_9.png","188","","","","","stimuli/AM06_HE.jpg","",""
"explore-choice","125","376690","0.0-125.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","2363.3999999910593","376414.60000000894","378778","[""stimuli/HM10_HE.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/AF11_SUR.jpg""]","stimuli/HM10_HE.jpg","stimuli/AF02_SC.jpg","stimuli/AM06_DO.jpg","stimuli/AF11_SUR.jpg","pos4","stimuli/AF11_SUR.jpg","SUR","AF11","3","1.5","3","4","stimuli/stars_3.png","189.5","[""HE"",""SC"",""DO"",""SUR""]","[""HM10"",""AF02"",""AM06"",""AF11""]","[8,4,2,3]","[8,6,2,4]","","",""
"show-reward","126","378696","0.0-126.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","379280","381284.3000000119","","","","","","","","","","","","3","","stimuli/stars_3.png","189.5","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","127","384949","0.0-127.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","5749.5","381286","387035.5","[""stimuli/HM10_SUR.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/AM06_HE.jpg""]","stimuli/HM10_SUR.jpg","stimuli/AF11_DO.jpg","stimuli/AF02_SC.jpg","stimuli/AM06_HE.jpg","pos4","stimuli/AM06_HE.jpg","HE","AM06","3","3","6","8","stimuli/stars_6.png","192.5","[""SUR"",""DO"",""SC"",""HE""]","[""HM10"",""AF11"",""AF02"",""AM06""]","[5,3,5,6]","[4,2,6,8]","","",""
"show-reward","128","386950","0.0-128.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","387538.40000000596","389539.40000000596","","","","","","","","","","","","6","","stimuli/stars_6.png","192.5","","","","","stimuli/AM06_HE.jpg","",""
"explore-choice","129","395404","0.0-129.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","7952.70000000298","389540.10000000894","397492.8000000119","[""stimuli/AM06_SC.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/HM10_SUR.jpg"",""stimuli/AF11_DO.jpg""]","stimuli/AM06_SC.jpg","stimuli/AF02_HE.jpg","stimuli/HM10_SUR.jpg","stimuli/AF11_DO.jpg","pos2","stimuli/AF02_HE.jpg","HE","AF02","1","4","8","8","stimuli/stars_8.png","196.5","[""SC"",""HE"",""SUR"",""DO""]","[""AM06"",""AF02"",""HM10"",""AF11""]","[4,8,3,2]","[6,8,4,2]","","",""
"show-reward","130","397409","0.0-130.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","397995.200000003","399998.10000000894","","","","","","","","","","","","8","","stimuli/stars_8.png","196.5","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","131","400027","0.0-131.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","2116","399999.3000000119","402115.3000000119","[""stimuli/HM10_HE.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/AM06_SUR.jpg""]","stimuli/HM10_HE.jpg","stimuli/AF02_SC.jpg","stimuli/AF11_DO.jpg","stimuli/AM06_SUR.jpg","pos1","stimuli/HM10_HE.jpg","HE","HM10","0","4.5","9","8","stimuli/stars_9.png","201","[""HE"",""SC"",""DO"",""SUR""]","[""HM10"",""AF02"",""AF11"",""AM06""]","[9,5,2,3]","[8,6,2,4]","","",""
"show-reward","132","402034","0.0-132.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","402616.40000000596","404622.60000000894","","","","","","","","","","","","9","","stimuli/stars_9.png","201","","","","","stimuli/HM10_HE.jpg","",""
"explore-choice","133","408807","0.0-133.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","6267.5999999940395","404624.60000000894","410892.200000003","[""stimuli/AF11_HE.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/HM10_SUR.jpg""]","stimuli/AF11_HE.jpg","stimuli/AM06_DO.jpg","stimuli/AF02_SC.jpg","stimuli/HM10_SUR.jpg","pos4","stimuli/HM10_SUR.jpg","SUR","HM10","3","2.5","5","4","stimuli/stars_5.png","203.5","[""HE"",""DO"",""SC"",""SUR""]","[""AF11"",""AM06"",""AF02"",""HM10""]","[10,2,8,5]","[8,2,6,4]","","",""
"show-reward","134","410809","0.0-134.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","411396.8000000119","413398.3000000119","","","","","","","","","","","","5","","stimuli/stars_5.png","203.5","","","","","stimuli/HM10_SUR.jpg","",""
"explore-choice","135","413751","0.0-135.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","2440.7000000029802","413399","415839.700000003","[""stimuli/AF02_SUR.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/HM10_DO.jpg"",""stimuli/AF11_HE.jpg""]","stimuli/AF02_SUR.jpg","stimuli/AM06_SC.jpg","stimuli/HM10_DO.jpg","stimuli/AF11_HE.jpg","pos1","stimuli/AF02_SUR.jpg","SUR","AF02","0","1","2","4","stimuli/stars_2.png","204.5","[""SUR"",""SC"",""DO"",""HE""]","[""AF02"",""AM06"",""HM10"",""AF11""]","[2,7,3,8]","[4,6,2,8]","","",""
"show-reward","136","415753","0.0-136.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","416340.700000003","418341.60000000894","","","","","","","","","","","","2","","stimuli/stars_2.png","204.5","","","","","stimuli/AF02_SUR.jpg","",""
"explore-choice","137","419852","0.0-137.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","3597.4000000059605","418343.200000003","421940.60000000894","[""stimuli/AM06_DO.jpg"",""stimuli/AF02_SUR.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/AF11_SC.jpg""]","stimuli/AM06_DO.jpg","stimuli/AF02_SUR.jpg","stimuli/HM10_HE.jpg","stimuli/AF11_SC.jpg","pos3","stimuli/HM10_HE.jpg","HE","HM10","2","5","10","8","stimuli/stars_10.png","209.5","[""DO"",""SUR"",""HE"",""SC""]","[""AM06"",""AF02"",""HM10"",""AF11""]","[1,3,10,4]","[2,4,8,6]","","",""
"show-reward","138","421853","0.0-138.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","422441.8000000119","424442.5","","","","","","","","","","","","10","","stimuli/stars_10.png","209.5","","","","","stimuli/HM10_HE.jpg","",""
"explore-choice","139","424221","0.0-139.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","1866.7000000029802","424443","426309.700000003","[""stimuli/AM06_SC.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/AF02_SUR.jpg"",""stimuli/AF11_DO.jpg""]","stimuli/AM06_SC.jpg","stimuli/HM10_HE.jpg","stimuli/AF02_SUR.jpg","stimuli/AF11_DO.jpg","pos2","stimuli/HM10_HE.jpg","HE","HM10","1","3.5","7","8","stimuli/stars_7.png","213","[""SC"",""HE"",""SUR"",""DO""]","[""AM06"",""HM10"",""AF02"",""AF11""]","[7,7,6,1]","[6,8,4,2]","","",""
"show-reward","140","426223","0.0-140.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","426810.5","428812","","","","","","","","","","","","7","","stimuli/stars_7.png","213","","","","","stimuli/HM10_HE.jpg","",""
"explore-choice","141","429303","0.0-141.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","2577.7000000029802","428814.10000000894","431391.8000000119","[""stimuli/AF02_HE.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/AM06_SUR.jpg"",""stimuli/AF11_DO.jpg""]","stimuli/AF02_HE.jpg","stimuli/HM10_SC.jpg","stimuli/AM06_SUR.jpg","stimuli/AF11_DO.jpg","pos1","stimuli/AF02_HE.jpg","HE","AF02","0","5","10","8","stimuli/stars_10.png","218","[""HE"",""SC"",""SUR"",""DO""]","[""AF02"",""HM10"",""AM06"",""AF11""]","[10,6,4,1]","[8,6,4,2]","","",""
"show-reward","142","431305","0.0-142.0","p569079","A1JM5XNB4NCZR6","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3H7XDTSHKEXJHFKTYZWN8KT9KW5WGU","model","mismatch","uniform","","","","","","","","431892.700000003","433894.3000000119","","","","","","","","","","","","10","","stimuli/stars_10.png","218","","","","","stimuli/AF02_HE.jpg","",""
