"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","96","257981","0.0-96.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","258767.20000004768","260781.20000004768","","","","","","","","","","","","9","","stimuli/stars_9.png","161.5","","","","","stimuli/HM10_CC.jpg","",""
"explore-choice","97","260140","0.0-97.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1647.1000000238419","260782.70000004768","262429.8000000715","[""stimuli/AF09_DO.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/HF09_SUR.jpg""]","stimuli/AF09_DO.jpg","stimuli/WF11_HE.jpg","stimuli/HM10_CC.jpg","stimuli/HF09_SUR.jpg","pos3","stimuli/HM10_CC.jpg","CC","HM10","2","3","6","8","stimuli/stars_6.png","164.5","[""DO"",""HE"",""CC"",""SUR""]","[""AF09"",""WF11"",""HM10"",""HF09""]","[3,6,6,6]","[2,6,8,4]","","",""
"show-reward","98","262149","0.0-98.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","262941.10000002384","264949.5","","","","","","","","","","","","6","","stimuli/stars_6.png","164.5","","","","","stimuli/HM10_CC.jpg","",""
"explore-choice","99","264733","0.0-99.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","2077.5","264950.8000000715","267028.3000000715","[""stimuli/WF11_SUR.jpg"",""stimuli/HF09_DO.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/AF09_CC.jpg""]","stimuli/WF11_SUR.jpg","stimuli/HF09_DO.jpg","stimuli/HM10_HE.jpg","stimuli/AF09_CC.jpg","pos4","stimuli/AF09_CC.jpg","CC","AF09","3","1","2","2","stimuli/stars_2.png","165.5","[""SUR"",""DO"",""HE"",""CC""]","[""WF11"",""HF09"",""HM10"",""AF09""]","[8,6,7,2]","[6,4,8,2]","","",""
"show-reward","100","266743","0.0-100.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","267534.10000002384","269543.5","","","","","","","","","","","","2","","stimuli/stars_2.png","165.5","","","","","stimuli/AF09_CC.jpg","",""
"explore-choice","101","268679","0.0-101.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1419","269544.7000000477","270963.7000000477","[""stimuli/HM10_SUR.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/HF09_HE.jpg""]","stimuli/HM10_SUR.jpg","stimuli/AF09_DO.jpg","stimuli/WF11_CC.jpg","stimuli/HF09_HE.jpg","pos3","stimuli/WF11_CC.jpg","CC","WF11","2","3","6","6","stimuli/stars_6.png","168.5","[""SUR"",""DO"",""CC"",""HE""]","[""HM10"",""AF09"",""WF11"",""HF09""]","[10,3,6,2]","[8,2,6,4]","","",""
"show-reward","102","270689","0.0-102.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","271480.2000000477","273488.8000000715","","","","","","","","","","","","6","","stimuli/stars_6.png","168.5","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","103","273980","0.0-103.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","2782.100000023842","273489.89999997616","276272","[""stimuli/AM05_FO.jpg"",""stimuli/AF10_SC.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/HM07_AO.jpg""]","stimuli/AM05_FO.jpg","stimuli/AF10_SC.jpg","stimuli/BF04_HO.jpg","stimuli/HM07_AO.jpg","pos1","stimuli/AM05_FO.jpg","FO","AM05","0","1","2","2","stimuli/stars_2.png","169.5","[""FO"",""SC"",""HO"",""AO""]","[""AM05"",""AF10"",""BF04"",""HM07""]","[2,8,6,6]","[2,6,8,4]","","",""
"show-reward","104","275991","0.0-104.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","276781.3000000715","278791.39999997616","","","","","","","","","","","","2","","stimuli/stars_2.png","169.5","","","","","stimuli/AM05_FO.jpg","",""
"explore-choice","105","278055","0.0-105.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1551.5","278792.60000002384","280344.10000002384","[""stimuli/HM07_HO.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/AF10_FO.jpg""]","stimuli/HM07_HO.jpg","stimuli/AM05_SC.jpg","stimuli/BF04_AO.jpg","stimuli/AF10_FO.jpg","pos3","stimuli/BF04_AO.jpg","AO","BF04","2","4.5","9","8","stimuli/stars_9.png","174","[""HO"",""SC"",""AO"",""FO""]","[""HM07"",""AM05"",""BF04"",""AF10""]","[4,0,9,4]","[4,2,8,6]","","",""
"show-reward","106","280069","0.0-106.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","280855.60000002384","282868.89999997616","","","","","","","","","","","","9","","stimuli/stars_9.png","174","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","107","281802","0.0-107.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1224.5","282870.2000000477","284094.7000000477","[""stimuli/AF10_HO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/BF04_SC.jpg""]","stimuli/AF10_HO.jpg","stimuli/AM05_AO.jpg","stimuli/HM07_FO.jpg","stimuli/BF04_SC.jpg","pos2","stimuli/AM05_AO.jpg","AO","AM05","1","2","4","2","stimuli/stars_4.png","176","[""HO"",""AO"",""FO"",""SC""]","[""AF10"",""AM05"",""HM07"",""BF04""]","[4,4,5,9]","[6,2,4,8]","","",""
"show-reward","108","283811","0.0-108.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","284602.7000000477","286611","","","","","","","","","","","","4","","stimuli/stars_4.png","176","","","","","stimuli/AM05_AO.jpg","",""
"explore-choice","109","286314","0.0-109.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1992.3999999761581","286612.3000000715","288604.7000000477","[""stimuli/AM05_HO.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/BF04_FO.jpg""]","stimuli/AM05_HO.jpg","stimuli/AF10_AO.jpg","stimuli/HM07_SC.jpg","stimuli/BF04_FO.jpg","pos3","stimuli/HM07_SC.jpg","SC","HM07","2","2","4","4","stimuli/stars_4.png","178","[""HO"",""AO"",""SC"",""FO""]","[""AM05"",""AF10"",""HM07"",""BF04""]","[1,5,4,8]","[2,6,4,8]","","",""
"show-reward","110","288322","0.0-110.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","289114.60000002384","291122","","","","","","","","","","","","4","","stimuli/stars_4.png","178","","","","","stimuli/HM07_SC.jpg","",""
"explore-choice","111","290093","0.0-111.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1254.3999999761581","291123.5","292377.89999997616","[""stimuli/HM07_FO.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/BF04_AO.jpg""]","stimuli/HM07_FO.jpg","stimuli/AM05_SC.jpg","stimuli/AF10_HO.jpg","stimuli/BF04_AO.jpg","pos4","stimuli/BF04_AO.jpg","AO","BF04","3","3.5","7","8","stimuli/stars_7.png","181.5","[""FO"",""SC"",""HO"",""AO""]","[""HM07"",""AM05"",""AF10"",""BF04""]","[2,2,4,7]","[4,2,6,8]","","",""
"show-reward","112","292096","0.0-112.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","292893.5","294896","","","","","","","","","","","","7","","stimuli/stars_7.png","181.5","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","113","294387","0.0-113.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1782.6999999284744","294897.2000000477","296679.89999997616","[""stimuli/BF04_AO.jpg"",""stimuli/HM07_HO.jpg"",""stimuli/AF10_SC.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/BF04_AO.jpg","stimuli/HM07_HO.jpg","stimuli/AF10_SC.jpg","stimuli/AM05_FO.jpg","pos3","stimuli/AF10_SC.jpg","SC","AF10","2","4","8","6","stimuli/stars_8.png","185.5","[""AO"",""HO"",""SC"",""FO""]","[""BF04"",""HM07"",""AF10"",""AM05""]","[10,3,8,0]","[8,4,6,2]","","",""
"show-reward","114","296402","0.0-114.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","297188","299201.5","","","","","","","","","","","","8","","stimuli/stars_8.png","185.5","","","","","stimuli/AF10_SC.jpg","",""
"explore-choice","115","298626","0.0-115.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1713.8999999761581","299202.5","300916.39999997616","[""stimuli/HM07_HO.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/BF04_SC.jpg""]","stimuli/HM07_HO.jpg","stimuli/AF10_AO.jpg","stimuli/AM05_FO.jpg","stimuli/BF04_SC.jpg","pos4","stimuli/BF04_SC.jpg","SC","BF04","3","4.5","9","8","stimuli/stars_9.png","190","[""HO"",""AO"",""FO"",""SC""]","[""HM07"",""AF10"",""AM05"",""BF04""]","[2,8,0,9]","[4,6,2,8]","","",""
"show-reward","116","300644","0.0-116.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","301427.39999997616","303443.5","","","","","","","","","","","","9","","stimuli/stars_9.png","190","","","","","stimuli/BF04_SC.jpg","",""
"explore-choice","117","302494","0.0-117.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1348.6000000238419","303444.5","304793.10000002384","[""stimuli/AM05_FO.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/AF10_HO.jpg""]","stimuli/AM05_FO.jpg","stimuli/HM07_SC.jpg","stimuli/BF04_AO.jpg","stimuli/AF10_HO.jpg","pos4","stimuli/AF10_HO.jpg","HO","AF10","3","2.5","5","6","stimuli/stars_5.png","192.5","[""FO"",""SC"",""AO"",""HO""]","[""AM05"",""HM07"",""BF04"",""AF10""]","[1,5,8,5]","[2,4,8,6]","","",""
"show-reward","118","304505","0.0-118.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","305295.10000002384","307304.8000000715","","","","","","","","","","","","5","","stimuli/stars_5.png","192.5","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","119","306551","0.0-119.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1534.8999999761581","307306","308840.89999997616","[""stimuli/AM05_HO.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/HM07_SC.jpg""]","stimuli/AM05_HO.jpg","stimuli/BF04_AO.jpg","stimuli/AF10_FO.jpg","stimuli/HM07_SC.jpg","pos1","stimuli/AM05_HO.jpg","HO","AM05","0","1","2","2","stimuli/stars_2.png","193.5","[""HO"",""AO"",""FO"",""SC""]","[""AM05"",""BF04"",""AF10"",""HM07""]","[2,7,7,2]","[2,8,6,4]","","",""
"show-reward","120","308566","0.0-120.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","309352.2000000477","311366","","","","","","","","","","","","2","","stimuli/stars_2.png","193.5","","","","","stimuli/AM05_HO.jpg","",""
"explore-choice","121","310427","0.0-121.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1347","311367.2000000477","312714.2000000477","[""stimuli/AF10_HO.jpg"",""stimuli/BF04_SC.jpg"",""stimuli/HM07_AO.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/AF10_HO.jpg","stimuli/BF04_SC.jpg","stimuli/HM07_AO.jpg","stimuli/AM05_FO.jpg","pos3","stimuli/HM07_AO.jpg","AO","HM07","2","1.5","3","4","stimuli/stars_3.png","195","[""HO"",""SC"",""AO"",""FO""]","[""AF10"",""BF04"",""HM07"",""AM05""]","[5,9,3,3]","[6,8,4,2]","","",""
"show-reward","122","312439","0.0-122.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","313227.7000000477","315238.5","","","","","","","","","","","","3","","stimuli/stars_3.png","195","","","","","stimuli/HM07_AO.jpg","",""
"explore-choice","123","314033","0.0-123.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1089.8999999761581","315239.8000000715","316329.7000000477","[""stimuli/AM05_AO.jpg"",""stimuli/AF10_SC.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/BF04_HO.jpg""]","stimuli/AM05_AO.jpg","stimuli/AF10_SC.jpg","stimuli/HM07_FO.jpg","stimuli/BF04_HO.jpg","pos4","stimuli/BF04_HO.jpg","HO","BF04","3","3","6","8","stimuli/stars_6.png","198","[""AO"",""SC"",""FO"",""HO""]","[""AM05"",""AF10"",""HM07"",""BF04""]","[4,8,2,6]","[2,6,4,8]","","",""
"show-reward","124","316048","0.0-124.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","316834.60000002384","318847.8000000715","","","","","","","","","","","","6","","stimuli/stars_6.png","198","","","","","stimuli/BF04_HO.jpg","",""
"explore-choice","125","320596","0.0-125.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","4036.0999999046326","318848.8000000715","322884.89999997616","[""stimuli/AM05_HO.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/BF04_SC.jpg"",""stimuli/HM07_AO.jpg""]","stimuli/AM05_HO.jpg","stimuli/AF10_FO.jpg","stimuli/BF04_SC.jpg","stimuli/HM07_AO.jpg","pos2","stimuli/AF10_FO.jpg","FO","AF10","1","3.5","7","6","stimuli/stars_7.png","201.5","[""HO"",""FO"",""SC"",""AO""]","[""AM05"",""AF10"",""BF04"",""HM07""]","[3,7,7,5]","[2,6,8,4]","","",""
"show-reward","126","322612","0.0-126.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","323397.10000002384","325412.39999997616","","","","","","","","","","","","7","","stimuli/stars_7.png","201.5","","","","","stimuli/AF10_FO.jpg","",""
"explore-choice","127","324186","0.0-127.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1067.3999999761581","325413.5","326480.89999997616","[""stimuli/AM05_SC.jpg"",""stimuli/HM07_AO.jpg"",""stimuli/BF04_FO.jpg"",""stimuli/AF10_HO.jpg""]","stimuli/AM05_SC.jpg","stimuli/HM07_AO.jpg","stimuli/BF04_FO.jpg","stimuli/AF10_HO.jpg","pos3","stimuli/BF04_FO.jpg","FO","BF04","2","4.5","9","8","stimuli/stars_9.png","206","[""SC"",""AO"",""FO"",""HO""]","[""AM05"",""HM07"",""BF04"",""AF10""]","[3,4,9,4]","[2,4,8,6]","","",""
"show-reward","128","326196","0.0-128.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","326987.60000002384","328995.7000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","206","","","","","stimuli/BF04_FO.jpg","",""
"explore-choice","129","327943","0.0-129.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1232.1999999284744","328996.8000000715","330229","[""stimuli/AM05_HO.jpg"",""stimuli/BF04_FO.jpg"",""stimuli/AF10_SC.jpg"",""stimuli/HM07_AO.jpg""]","stimuli/AM05_HO.jpg","stimuli/BF04_FO.jpg","stimuli/AF10_SC.jpg","stimuli/HM07_AO.jpg","pos2","stimuli/BF04_FO.jpg","FO","BF04","1","5","10","8","stimuli/stars_10.png","211","[""HO"",""FO"",""SC"",""AO""]","[""AM05"",""BF04"",""AF10"",""HM07""]","[3,10,5,2]","[2,8,6,4]","","",""
"show-reward","130","329950","0.0-130.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","330744.39999997616","332750.10000002384","","","","","","","","","","","","10","","stimuli/stars_10.png","211","","","","","stimuli/BF04_FO.jpg","",""
"explore-choice","131","331632","0.0-131.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1175.6000000238419","332751","333926.60000002384","[""stimuli/AM05_AO.jpg"",""stimuli/HM07_HO.jpg"",""stimuli/BF04_FO.jpg"",""stimuli/AF10_SC.jpg""]","stimuli/AM05_AO.jpg","stimuli/HM07_HO.jpg","stimuli/BF04_FO.jpg","stimuli/AF10_SC.jpg","pos3","stimuli/BF04_FO.jpg","FO","BF04","2","3.5","7","8","stimuli/stars_7.png","214.5","[""AO"",""HO"",""FO"",""SC""]","[""AM05"",""HM07"",""BF04"",""AF10""]","[4,6,7,8]","[2,4,8,6]","","",""
"show-reward","132","333635","0.0-132.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","334432.7000000477","336435.39999997616","","","","","","","","","","","","7","","stimuli/stars_7.png","214.5","","","","","stimuli/BF04_FO.jpg","",""
"explore-choice","133","335152","0.0-133.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1009","336436.10000002384","337445.10000002384","[""stimuli/AF10_AO.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/AF10_AO.jpg","stimuli/BF04_HO.jpg","stimuli/HM07_SC.jpg","stimuli/AM05_FO.jpg","pos2","stimuli/BF04_HO.jpg","HO","BF04","1","4","8","8","stimuli/stars_8.png","218.5","[""AO"",""HO"",""SC"",""FO""]","[""AF10"",""BF04"",""HM07"",""AM05""]","[8,8,6,0]","[6,8,4,2]","","",""
"show-reward","134","337170","0.0-134.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","337953.2000000477","339970.3000000715","","","","","","","","","","","","8","","stimuli/stars_8.png","218.5","","","","","stimuli/BF04_HO.jpg","",""
"explore-choice","135","338867","0.0-135.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1188.8999999761581","339971.5","341160.39999997616","[""stimuli/HM07_HO.jpg"",""stimuli/BF04_FO.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/AF10_AO.jpg""]","stimuli/HM07_HO.jpg","stimuli/BF04_FO.jpg","stimuli/AM05_SC.jpg","stimuli/AF10_AO.jpg","pos2","stimuli/BF04_FO.jpg","FO","BF04","1","5","10","8","stimuli/stars_10.png","223.5","[""HO"",""FO"",""SC"",""AO""]","[""HM07"",""BF04"",""AM05"",""AF10""]","[3,10,2,7]","[4,8,2,6]","","",""
"show-reward","136","340874","0.0-136.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","341668.60000002384","343674.89999997616","","","","","","","","","","","","10","","stimuli/stars_10.png","223.5","","","","","stimuli/BF04_FO.jpg","",""
"explore-choice","137","342768","0.0-137.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1387.1000000238419","343675.89999997616","345063","[""stimuli/HM07_SC.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/BF04_FO.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/HM07_SC.jpg","stimuli/AF10_HO.jpg","stimuli/BF04_FO.jpg","stimuli/AM05_AO.jpg","pos3","stimuli/BF04_FO.jpg","FO","BF04","2","3.5","7","8","stimuli/stars_7.png","227","[""SC"",""HO"",""FO"",""AO""]","[""HM07"",""AF10"",""BF04"",""AM05""]","[3,6,7,4]","[4,6,8,2]","","",""
"show-reward","138","344784","0.0-138.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","345569.5","347584.8000000715","","","","","","","","","","","","7","","stimuli/stars_7.png","227","","","","","stimuli/BF04_FO.jpg","",""
"explore-choice","139","346718","0.0-139.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1421.2999999523163","347586.2000000477","349007.5","[""stimuli/AF10_AO.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/HM07_FO.jpg""]","stimuli/AF10_AO.jpg","stimuli/AM05_SC.jpg","stimuli/BF04_HO.jpg","stimuli/HM07_FO.jpg","pos3","stimuli/BF04_HO.jpg","HO","BF04","2","3","6","8","stimuli/stars_6.png","230","[""AO"",""SC"",""HO"",""FO""]","[""AF10"",""AM05"",""BF04"",""HM07""]","[8,1,6,4]","[6,2,8,4]","","",""
"show-reward","140","348724","0.0-140.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","349519.5","351524.2000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","230","","","","","stimuli/BF04_HO.jpg","",""
"explore-choice","141","350745","0.0-141.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1504.9000000953674","351525.39999997616","353030.3000000715","[""stimuli/AF10_SC.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/BF04_AO.jpg""]","stimuli/AF10_SC.jpg","stimuli/AM05_HO.jpg","stimuli/HM07_FO.jpg","stimuli/BF04_AO.jpg","pos4","stimuli/BF04_AO.jpg","AO","BF04","3","5","10","8","stimuli/stars_10.png","235","[""SC"",""HO"",""FO"",""AO""]","[""AF10"",""AM05"",""HM07"",""BF04""]","[5,0,5,10]","[6,2,4,8]","","",""
"show-reward","142","352762","0.0-142.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","","353546.3000000715","355563","","","","","","","","","","","","10","","stimuli/stars_10.png","235","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","143","354367","0.0-143.0","p332530","A1XBKS1U674XFA","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3XIQGXAUMEEFDMEIF1OF4QUNUWU7XZ","model","match","uniform","","","","","","","1090.7000000476837","355564.10000002384","356654.8000000715","[""stimuli/HM07_HO.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/BF04_SC.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/HM07_HO.jpg","stimuli/AF10_FO.jpg","stimuli/BF04_SC.jpg","stimuli/AM05_AO.jpg","pos3","stimuli/BF04_SC.jpg","SC","BF04","2","4.5","9","8","stimuli/stars_9.png","239.5","[""HO"",""FO"",""SC"",""AO""]","[""HM07"",""AF10"",""BF04"",""AM05""]","[2,4,9,3]","[4,6,8,2]","","",""
