"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","143","851078","0.0-143.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","603.7000000029802","851261.6000000089","851865.3000000119","[""stimuli/AF11_SC.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/HM09_AO.jpg""]","stimuli/AF11_SC.jpg","stimuli/WF06_FO.jpg","stimuli/BF05_SUR.jpg","stimuli/HM09_AO.jpg","pos4","stimuli/HM09_AO.jpg","AO","HM09","3","4","8","8","stimuli/stars_8.png","248","[""SC"",""FO"",""SUR"",""AO""]","[""AF11"",""WF06"",""BF05"",""HM09""]","[1,6,3,8]","[2,6,4,8]","","",""
"show-reward","144","853080","0.0-144.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","852366.1000000089","854367.700000003","","","","","","","","","","","","8","","stimuli/stars_8.png","248","","","","","stimuli/HM09_AO.jpg","",""
"explore-choice","145","854862","0.0-145.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","1281.1000000089407","854368","855649.1000000089","[""stimuli/HM09_AO.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/WF06_SUR.jpg""]","stimuli/HM09_AO.jpg","stimuli/AF11_FO.jpg","stimuli/BF05_SC.jpg","stimuli/WF06_SUR.jpg","pos1","stimuli/HM09_AO.jpg","AO","HM09","0","3","6","8","stimuli/stars_6.png","251","[""AO"",""FO"",""SC"",""SUR""]","[""HM09"",""AF11"",""BF05"",""WF06""]","[6,4,3,5]","[8,2,4,6]","","",""
"show-reward","146","856864","0.0-146.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","856150.400000006","858151.6000000089","","","","","","","","","","","","6","","stimuli/stars_6.png","251","","","","","stimuli/HM09_AO.jpg","",""
"explore-choice","147","858454","0.0-147.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","1080.8999999910593","858152.1000000089","859233","[""stimuli/BF05_SUR.jpg"",""stimuli/HM09_SC.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/AF11_FO.jpg""]","stimuli/BF05_SUR.jpg","stimuli/HM09_SC.jpg","stimuli/WF06_AO.jpg","stimuli/AF11_FO.jpg","pos2","stimuli/HM09_SC.jpg","SC","HM09","1","4.5","9","8","stimuli/stars_9.png","255.5","[""SUR"",""SC"",""AO"",""FO""]","[""BF05"",""HM09"",""WF06"",""AF11""]","[3,9,8,2]","[4,8,6,2]","","",""
"show-reward","148","860456","0.0-148.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","859741.8000000119","861743.200000003","","","","","","","","","","","","9","","stimuli/stars_9.png","255.5","","","","","stimuli/HM09_SC.jpg","",""
"explore-choice","149","861526","0.0-149.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","569.4000000059605","861743.700000003","862313.1000000089","[""stimuli/HM09_FO.jpg"",""stimuli/BF05_AO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/HM09_FO.jpg","stimuli/BF05_AO.jpg","stimuli/AF11_SUR.jpg","stimuli/WF06_SC.jpg","pos1","stimuli/HM09_FO.jpg","FO","HM09","0","4.5","9","8","stimuli/stars_9.png","260","[""FO"",""AO"",""SUR"",""SC""]","[""HM09"",""BF05"",""AF11"",""WF06""]","[9,6,1,4]","[8,4,2,6]","","",""
"show-reward","150","863532","0.0-150.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","862814.1000000089","864819.200000003","","","","","","","","","","","","9","","stimuli/stars_9.png","260","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","151","865998","0.0-151.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","1965.4000000059605","864819.700000003","866785.1000000089","[""stimuli/AF11_AO.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/WF06_SUR.jpg"",""stimuli/BF05_SC.jpg""]","stimuli/AF11_AO.jpg","stimuli/HM09_FO.jpg","stimuli/WF06_SUR.jpg","stimuli/BF05_SC.jpg","pos2","stimuli/HM09_FO.jpg","FO","HM09","1","4","8","8","stimuli/stars_8.png","264","[""AO"",""FO"",""SUR"",""SC""]","[""AF11"",""HM09"",""WF06"",""BF05""]","[0,8,7,4]","[2,8,6,4]","","",""
"show-reward","152","868000","0.0-152.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","867286","869287.8000000119","","","","","","","","","","","","8","","stimuli/stars_8.png","264","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","153","870814","0.0-153.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","2304.3999999910593","869288.6000000089","871593","[""stimuli/AF11_SUR.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/HM09_AO.jpg"",""stimuli/BF05_FO.jpg""]","stimuli/AF11_SUR.jpg","stimuli/WF06_SC.jpg","stimuli/HM09_AO.jpg","stimuli/BF05_FO.jpg","pos3","stimuli/HM09_AO.jpg","AO","HM09","2","3","6","8","stimuli/stars_6.png","267","[""SUR"",""SC"",""AO"",""FO""]","[""AF11"",""WF06"",""HM09"",""BF05""]","[1,5,6,3]","[2,6,8,4]","","",""
"show-reward","154","872817","0.0-154.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","872102.1000000089","874104.400000006","","","","","","","","","","","","6","","stimuli/stars_6.png","267","","","","","stimuli/HM09_AO.jpg","",""
"explore-choice","155","874596","0.0-155.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","1272.2000000029802","874104.900000006","875377.1000000089","[""stimuli/BF05_AO.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/HM09_SUR.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/BF05_AO.jpg","stimuli/AF11_FO.jpg","stimuli/HM09_SUR.jpg","stimuli/WF06_SC.jpg","pos3","stimuli/HM09_SUR.jpg","SUR","HM09","2","3.5","7","8","stimuli/stars_7.png","270.5","[""AO"",""FO"",""SUR"",""SC""]","[""BF05"",""AF11"",""HM09"",""WF06""]","[6,2,7,4]","[4,2,8,6]","","",""
"show-reward","156","876604","0.0-156.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","875883.900000006","877891.200000003","","","","","","","","","","","","7","","stimuli/stars_7.png","270.5","","","","","stimuli/HM09_SUR.jpg","",""
"explore-choice","157","877727","0.0-157.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","621.6000000089407","877891.700000003","878513.3000000119","[""stimuli/HM09_SUR.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/BF05_FO.jpg""]","stimuli/HM09_SUR.jpg","stimuli/AF11_SC.jpg","stimuli/WF06_AO.jpg","stimuli/BF05_FO.jpg","pos1","stimuli/HM09_SUR.jpg","SUR","HM09","0","3.5","7","8","stimuli/stars_7.png","274","[""SUR"",""SC"",""AO"",""FO""]","[""HM09"",""AF11"",""WF06"",""BF05""]","[7,0,7,2]","[8,2,6,4]","","",""
"show-reward","158","879734","0.0-158.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","879015.3000000119","881024.400000006","","","","","","","","","","","","7","","stimuli/stars_7.png","274","","","","","stimuli/HM09_SUR.jpg","",""
"explore-choice","159","880935","0.0-159.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","688.2000000029802","881025","881713.200000003","[""stimuli/WF06_SUR.jpg"",""stimuli/HM09_AO.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/BF05_FO.jpg""]","stimuli/WF06_SUR.jpg","stimuli/HM09_AO.jpg","stimuli/AF11_SC.jpg","stimuli/BF05_FO.jpg","pos2","stimuli/HM09_AO.jpg","AO","HM09","1","3.5","7","8","stimuli/stars_7.png","277.5","[""SUR"",""AO"",""SC"",""FO""]","[""WF06"",""HM09"",""AF11"",""BF05""]","[4,7,3,4]","[6,8,2,4]","","",""
"show-reward","160","882951","0.0-160.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","882226.700000003","884241.700000003","","","","","","","","","","","","7","","stimuli/stars_7.png","277.5","","","","","stimuli/HM09_AO.jpg","",""
"explore-choice","161","884384","0.0-161.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","919.1000000089407","884242.200000003","885161.3000000119","[""stimuli/AF11_SC.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/HM09_AO.jpg""]","stimuli/AF11_SC.jpg","stimuli/BF05_SUR.jpg","stimuli/WF06_FO.jpg","stimuli/HM09_AO.jpg","pos4","stimuli/HM09_AO.jpg","AO","HM09","3","4","8","8","stimuli/stars_8.png","281.5","[""SC"",""SUR"",""FO"",""AO""]","[""AF11"",""BF05"",""WF06"",""HM09""]","[1,3,6,8]","[2,4,6,8]","","",""
"show-reward","162","886386","0.0-162.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","885675.900000006","887677","","","","","","","","","","","","8","","stimuli/stars_8.png","281.5","","","","","stimuli/HM09_AO.jpg","",""
"explore-choice","163","887795","0.0-163.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","907.7000000029802","887677.400000006","888585.1000000089","[""stimuli/AF11_FO.jpg"",""stimuli/WF06_SUR.jpg"",""stimuli/HM09_AO.jpg"",""stimuli/BF05_SC.jpg""]","stimuli/AF11_FO.jpg","stimuli/WF06_SUR.jpg","stimuli/HM09_AO.jpg","stimuli/BF05_SC.jpg","pos3","stimuli/HM09_AO.jpg","AO","HM09","2","3","6","8","stimuli/stars_6.png","284.5","[""FO"",""SUR"",""AO"",""SC""]","[""AF11"",""WF06"",""HM09"",""BF05""]","[4,5,6,3]","[2,6,8,4]","","",""
"show-reward","164","889806","0.0-164.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","889086.6000000089","891097.1000000089","","","","","","","","","","","","6","","stimuli/stars_6.png","284.5","","","","","stimuli/HM09_AO.jpg","",""
"explore-choice","165","890998","0.0-165.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","679.5","891097.700000003","891777.200000003","[""stimuli/AF11_SUR.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/HM09_AO.jpg"",""stimuli/WF06_FO.jpg""]","stimuli/AF11_SUR.jpg","stimuli/BF05_SC.jpg","stimuli/HM09_AO.jpg","stimuli/WF06_FO.jpg","pos3","stimuli/HM09_AO.jpg","AO","HM09","2","4.5","9","8","stimuli/stars_9.png","289","[""SUR"",""SC"",""AO"",""FO""]","[""AF11"",""BF05"",""HM09"",""WF06""]","[2,6,9,4]","[2,4,8,6]","","",""
"show-reward","166","893006","0.0-166.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","892289.5","894297.3000000119","","","","","","","","","","","","9","","stimuli/stars_9.png","289","","","","","stimuli/HM09_AO.jpg","",""
"explore-choice","167","894345","0.0-167.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","823.1999999880791","894297.8000000119","895121","[""stimuli/WF06_FO.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/HM09_SC.jpg""]","stimuli/WF06_FO.jpg","stimuli/AF11_AO.jpg","stimuli/BF05_SUR.jpg","stimuli/HM09_SC.jpg","pos4","stimuli/HM09_SC.jpg","SC","HM09","3","4","8","8","stimuli/stars_8.png","293","[""FO"",""AO"",""SUR"",""SC""]","[""WF06"",""AF11"",""BF05"",""HM09""]","[4,0,5,8]","[6,2,4,8]","","",""
"show-reward","168","896356","0.0-168.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","895636.5","897646.700000003","","","","","","","","","","","","8","","stimuli/stars_8.png","293","","","","","stimuli/HM09_SC.jpg","",""
"explore-choice","169","897750","0.0-169.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","881.7999999970198","897647.400000006","898529.200000003","[""stimuli/WF06_SUR.jpg"",""stimuli/BF05_AO.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/HM09_SC.jpg""]","stimuli/WF06_SUR.jpg","stimuli/BF05_AO.jpg","stimuli/AF11_FO.jpg","stimuli/HM09_SC.jpg","pos4","stimuli/HM09_SC.jpg","SC","HM09","3","3","6","8","stimuli/stars_6.png","296","[""SUR"",""AO"",""FO"",""SC""]","[""WF06"",""BF05"",""AF11"",""HM09""]","[8,6,2,6]","[6,4,2,8]","","",""
"show-reward","170","899758","0.0-170.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","899041.200000003","901049","","","","","","","","","","","","6","","stimuli/stars_6.png","296","","","","","stimuli/HM09_SC.jpg","",""
"explore-choice","171","901203","0.0-171.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","943.6000000089407","901049.5","901993.1000000089","[""stimuli/BF05_SC.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/HM09_SUR.jpg"",""stimuli/AF11_AO.jpg""]","stimuli/BF05_SC.jpg","stimuli/WF06_FO.jpg","stimuli/HM09_SUR.jpg","stimuli/AF11_AO.jpg","pos3","stimuli/HM09_SUR.jpg","SUR","HM09","2","3.5","7","8","stimuli/stars_7.png","299.5","[""SC"",""FO"",""SUR"",""AO""]","[""BF05"",""WF06"",""HM09"",""AF11""]","[6,4,7,1]","[4,6,8,2]","","",""
"show-reward","172","903206","0.0-172.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","902495.1000000089","904497","","","","","","","","","","","","7","","stimuli/stars_7.png","299.5","","","","","stimuli/HM09_SUR.jpg","",""
"explore-choice","173","904299","0.0-173.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","583.5","904497.6000000089","905081.1000000089","[""stimuli/AF11_AO.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/HM09_SUR.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/AF11_AO.jpg","stimuli/BF05_FO.jpg","stimuli/HM09_SUR.jpg","stimuli/WF06_SC.jpg","pos3","stimuli/HM09_SUR.jpg","SUR","HM09","2","3","6","8","stimuli/stars_6.png","302.5","[""AO"",""FO"",""SUR"",""SC""]","[""AF11"",""BF05"",""HM09"",""WF06""]","[2,3,6,5]","[2,4,8,6]","","",""
"show-reward","174","906306","0.0-174.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","905590.6000000089","907597.1000000089","","","","","","","","","","","","6","","stimuli/stars_6.png","302.5","","","","","stimuli/HM09_SUR.jpg","",""
"explore-choice","175","907627","0.0-175.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","819.2999999970198","907597.8000000119","908417.1000000089","[""stimuli/AF11_SUR.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/BF05_SC.jpg""]","stimuli/AF11_SUR.jpg","stimuli/HM09_FO.jpg","stimuli/WF06_AO.jpg","stimuli/BF05_SC.jpg","pos2","stimuli/HM09_FO.jpg","FO","HM09","1","4","8","8","stimuli/stars_8.png","306.5","[""SUR"",""FO"",""AO"",""SC""]","[""AF11"",""HM09"",""WF06"",""BF05""]","[3,8,7,5]","[2,8,6,4]","","",""
"show-reward","176","909629","0.0-176.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","908918.400000006","910919.900000006","","","","","","","","","","","","8","","stimuli/stars_8.png","306.5","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","177","910800","0.0-177.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","656.7999999970198","910920.6000000089","911577.400000006","[""stimuli/AF11_SUR.jpg"",""stimuli/BF05_AO.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/AF11_SUR.jpg","stimuli/BF05_AO.jpg","stimuli/HM09_FO.jpg","stimuli/WF06_SC.jpg","pos3","stimuli/HM09_FO.jpg","FO","HM09","2","4.5","9","8","stimuli/stars_9.png","311","[""SUR"",""AO"",""FO"",""SC""]","[""AF11"",""BF05"",""HM09"",""WF06""]","[1,6,9,4]","[2,4,8,6]","","",""
"show-reward","178","912815","0.0-178.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","912091.8000000119","914106.400000006","","","","","","","","","","","","9","","stimuli/stars_9.png","311","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","179","913948","0.0-179.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","622.0999999940395","914106.900000006","914729","[""stimuli/HM09_SC.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/WF06_AO.jpg""]","stimuli/HM09_SC.jpg","stimuli/AF11_FO.jpg","stimuli/BF05_SUR.jpg","stimuli/WF06_AO.jpg","pos1","stimuli/HM09_SC.jpg","SC","HM09","0","4.5","9","8","stimuli/stars_9.png","315.5","[""SC"",""FO"",""SUR"",""AO""]","[""HM09"",""AF11"",""BF05"",""WF06""]","[9,2,3,8]","[8,2,4,6]","","",""
"show-reward","180","915950","0.0-180.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","915239.5","917241.5","","","","","","","","","","","","9","","stimuli/stars_9.png","315.5","","","","","stimuli/HM09_SC.jpg","",""
"explore-choice","181","917181","0.0-181.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","719.5","917241.8000000119","917961.3000000119","[""stimuli/AF11_SC.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/HM09_FO.jpg""]","stimuli/AF11_SC.jpg","stimuli/BF05_SUR.jpg","stimuli/WF06_AO.jpg","stimuli/HM09_FO.jpg","pos4","stimuli/HM09_FO.jpg","FO","HM09","3","4.5","9","8","stimuli/stars_9.png","320","[""SC"",""SUR"",""AO"",""FO""]","[""AF11"",""BF05"",""WF06"",""HM09""]","[0,2,7,9]","[2,4,6,8]","","",""
"show-reward","182","919182","0.0-182.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","918472.200000003","920473.1000000089","","","","","","","","","","","","9","","stimuli/stars_9.png","320","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","183","920313","0.0-183.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","615.7000000029802","920473.6000000089","921089.3000000119","[""stimuli/HM09_FO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/AF11_AO.jpg""]","stimuli/HM09_FO.jpg","stimuli/BF05_SUR.jpg","stimuli/WF06_SC.jpg","stimuli/AF11_AO.jpg","pos1","stimuli/HM09_FO.jpg","FO","HM09","0","5","10","8","stimuli/stars_10.png","325","[""FO"",""SUR"",""SC"",""AO""]","[""HM09"",""BF05"",""WF06"",""AF11""]","[10,2,6,3]","[8,4,6,2]","","",""
"show-reward","184","922316","0.0-184.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","921605","923606.5","","","","","","","","","","","","10","","stimuli/stars_10.png","325","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","185","923380","0.0-185.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","562.1000000089407","923607","924169.1000000089","[""stimuli/HM09_FO.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/BF05_AO.jpg"",""stimuli/WF06_SUR.jpg""]","stimuli/HM09_FO.jpg","stimuli/AF11_SC.jpg","stimuli/BF05_AO.jpg","stimuli/WF06_SUR.jpg","pos1","stimuli/HM09_FO.jpg","FO","HM09","0","3","6","8","stimuli/stars_6.png","328","[""FO"",""SC"",""AO"",""SUR""]","[""HM09"",""AF11"",""BF05"",""WF06""]","[6,2,3,7]","[8,2,4,6]","","",""
"show-reward","186","925396","0.0-186.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","924671.200000003","926686.900000006","","","","","","","","","","","","6","","stimuli/stars_6.png","328","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","187","926610","0.0-187.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","713.5","926687.5","927401","[""stimuli/HM09_AO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/BF05_SUR.jpg""]","stimuli/HM09_AO.jpg","stimuli/WF06_SC.jpg","stimuli/AF11_FO.jpg","stimuli/BF05_SUR.jpg","pos1","stimuli/HM09_AO.jpg","AO","HM09","0","4","8","8","stimuli/stars_8.png","332","[""AO"",""SC"",""FO"",""SUR""]","[""HM09"",""WF06"",""AF11"",""BF05""]","[8,7,4,5]","[8,6,2,4]","","",""
"show-reward","188","928624","0.0-188.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","","927901.900000006","929915","","","","","","","","","","","","8","","stimuli/stars_8.png","332","","","","","stimuli/HM09_AO.jpg","",""
"explore-choice","189","929771","0.0-189.0","p439909","A11F3MA5FWH6SJ","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","31T4R4OBOUMRAO3NO5SSQD9DTD27CR","model","match","uniform","","","","","","","645.7000000029802","929915.5","930561.200000003","[""stimuli/AF11_FO.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/HM09_SUR.jpg""]","stimuli/AF11_FO.jpg","stimuli/BF05_SC.jpg","stimuli/WF06_AO.jpg","stimuli/HM09_SUR.jpg","pos4","stimuli/HM09_SUR.jpg","SUR","HM09","3","3.5","7","8","stimuli/stars_7.png","335.5","[""FO"",""SC"",""AO"",""SUR""]","[""AF11"",""BF05"",""WF06"",""HM09""]","[4,6,7,7]","[2,4,6,8]","","",""
