"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","96","224168","0.0-96.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","225811.90000003576","227814.80000001192","","","","","","","","","","","","8","","stimuli/stars_8.png","143","","","","","stimuli/BM03_HO.jpg","",""
"explore-choice","97","225924","0.0-97.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","1253.300000011921","227815.80000001192","229069.10000002384","[""stimuli/BM03_FO.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/HF02_AO.jpg""]","stimuli/BM03_FO.jpg","stimuli/AM06_HO.jpg","stimuli/AM03_SC.jpg","stimuli/HF02_AO.jpg","pos1","stimuli/BM03_FO.jpg","FO","BM03","0","4","8","8","stimuli/stars_8.png","147","[""FO"",""HO"",""SC"",""AO""]","[""BM03"",""AM06"",""AM03"",""HF02""]","[8,4,0,3]","[8,6,2,4]","","",""
"show-reward","98","227932","0.0-98.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","229571","231578.30000001192","","","","","","","","","","","","8","","stimuli/stars_8.png","147","","","","","stimuli/BM03_FO.jpg","",""
"explore-choice","99","229371","0.0-99.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","933.3999999761581","231579.40000003576","232512.80000001192","[""stimuli/AM03_SC.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/HF02_FO.jpg"",""stimuli/AM06_HO.jpg""]","stimuli/AM03_SC.jpg","stimuli/BM03_AO.jpg","stimuli/HF02_FO.jpg","stimuli/AM06_HO.jpg","pos2","stimuli/BM03_AO.jpg","AO","BM03","1","3.5","7","8","stimuli/stars_7.png","150.5","[""SC"",""AO"",""FO"",""HO""]","[""AM03"",""BM03"",""HF02"",""AM06""]","[3,7,2,6]","[2,8,4,6]","","",""
"show-reward","100","231376","0.0-100.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","233017.90000003576","235022.30000001192","","","","","","","","","","","","7","","stimuli/stars_7.png","150.5","","","","","stimuli/BM03_AO.jpg","",""
"explore-choice","101","232956","0.0-101.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","1078.0999999642372","235023.40000003576","236101.5","[""stimuli/AM03_AO.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/HF02_SC.jpg""]","stimuli/AM03_AO.jpg","stimuli/BM03_FO.jpg","stimuli/AM06_HO.jpg","stimuli/HF02_SC.jpg","pos2","stimuli/BM03_FO.jpg","FO","BM03","1","3.5","7","8","stimuli/stars_7.png","154","[""AO"",""FO"",""HO"",""SC""]","[""AM03"",""BM03"",""AM06"",""HF02""]","[3,7,4,2]","[2,8,6,4]","","",""
"show-reward","102","234964","0.0-102.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","236603.40000003576","238609.90000003576","","","","","","","","","","","","7","","stimuli/stars_7.png","154","","","","","stimuli/BM03_FO.jpg","",""
"explore-choice","103","237082","0.0-103.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","1615.300000011921","238610.90000003576","240226.20000004768","[""stimuli/AF02_HE.jpg"",""stimuli/HF09_SUR.jpg"",""stimuli/WF14_DO.jpg"",""stimuli/HF04_CC.jpg""]","stimuli/AF02_HE.jpg","stimuli/HF09_SUR.jpg","stimuli/WF14_DO.jpg","stimuli/HF04_CC.jpg","pos2","stimuli/HF09_SUR.jpg","SUR","HF09","1","2","4","2","stimuli/stars_4.png","156","[""HE"",""SUR"",""DO"",""CC""]","[""AF02"",""HF09"",""WF14"",""HF04""]","[3,4,7,7]","[4,2,8,6]","","",""
"show-reward","104","239091","0.0-104.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","240728.90000003576","242736.90000003576","","","","","","","","","","","","4","","stimuli/stars_4.png","156","","","","","stimuli/HF09_SUR.jpg","",""
"explore-choice","105","240818","0.0-105.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","1224.699999988079","242737.90000003576","243962.60000002384","[""stimuli/AF02_CC.jpg"",""stimuli/WF14_DO.jpg"",""stimuli/HF04_SUR.jpg"",""stimuli/HF09_HE.jpg""]","stimuli/AF02_CC.jpg","stimuli/WF14_DO.jpg","stimuli/HF04_SUR.jpg","stimuli/HF09_HE.jpg","pos4","stimuli/HF09_HE.jpg","HE","HF09","3","1.5","3","4","stimuli/stars_3.png","157.5","[""CC"",""DO"",""SUR"",""HE""]","[""AF02"",""WF14"",""HF04"",""HF09""]","[5,10,0,3]","[6,8,2,4]","","",""
"show-reward","106","242823","0.0-106.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","244465.20000004768","246469.20000004768","","","","","","","","","","","","3","","stimuli/stars_3.png","157.5","","","","","stimuli/HF09_HE.jpg","",""
"explore-choice","107","245373","0.0-107.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","2048.399999976158","246470.20000004768","248518.60000002384","[""stimuli/HF04_DO.jpg"",""stimuli/AF02_SUR.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/HF09_CC.jpg""]","stimuli/HF04_DO.jpg","stimuli/AF02_SUR.jpg","stimuli/WF14_HE.jpg","stimuli/HF09_CC.jpg","pos3","stimuli/WF14_HE.jpg","HE","WF14","2","2.5","5","4","stimuli/stars_5.png","160","[""DO"",""SUR"",""HE"",""CC""]","[""HF04"",""AF02"",""WF14"",""HF09""]","[7,4,5,8]","[8,2,4,6]","","",""
"show-reward","108","247381","0.0-108.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","249020.5","251026.90000003576","","","","","","","","","","","","5","","stimuli/stars_5.png","160","","","","","stimuli/WF14_HE.jpg","",""
"explore-choice","109","249330","0.0-109.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","1445.699999988079","251027.90000003576","252473.60000002384","[""stimuli/HF09_SUR.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/HF04_CC.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/HF09_SUR.jpg","stimuli/WF14_HE.jpg","stimuli/HF04_CC.jpg","stimuli/AF02_DO.jpg","pos2","stimuli/WF14_HE.jpg","HE","WF14","1","2","4","4","stimuli/stars_4.png","162","[""SUR"",""HE"",""CC"",""DO""]","[""HF09"",""WF14"",""HF04"",""AF02""]","[4,4,8,7]","[2,4,6,8]","","",""
"show-reward","110","251341","0.0-110.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","252978.40000003576","254986.20000004768","","","","","","","","","","","","4","","stimuli/stars_4.png","162","","","","","stimuli/WF14_HE.jpg","",""
"explore-choice","111","254327","0.0-111.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","2485.199999988079","254987.30000001192","257472.5","[""stimuli/HF04_CC.jpg"",""stimuli/WF14_SUR.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/HF09_DO.jpg""]","stimuli/HF04_CC.jpg","stimuli/WF14_SUR.jpg","stimuli/AF02_HE.jpg","stimuli/HF09_DO.jpg","pos1","stimuli/HF04_CC.jpg","CC","HF04","0","2.5","5","6","stimuli/stars_5.png","164.5","[""CC"",""SUR"",""HE"",""DO""]","[""HF04"",""WF14"",""AF02"",""HF09""]","[5,2,3,9]","[6,2,4,8]","","",""
"show-reward","112","256333","0.0-112.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","257973.90000003576","259978.20000004768","","","","","","","","","","","","5","","stimuli/stars_5.png","164.5","","","","","stimuli/HF04_CC.jpg","",""
"explore-choice","113","259403","0.0-113.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","2564.199999988079","259979.30000001192","262543.5","[""stimuli/HF09_DO.jpg"",""stimuli/AF02_SUR.jpg"",""stimuli/HF04_CC.jpg"",""stimuli/WF14_HE.jpg""]","stimuli/HF09_DO.jpg","stimuli/AF02_SUR.jpg","stimuli/HF04_CC.jpg","stimuli/WF14_HE.jpg","pos2","stimuli/AF02_SUR.jpg","SUR","AF02","1","0","0","2","stimuli/stars_0.png","164.5","[""DO"",""SUR"",""CC"",""HE""]","[""HF09"",""AF02"",""HF04"",""WF14""]","[6,0,7,4]","[8,2,6,4]","","",""
"show-reward","114","261413","0.0-114.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","263049.5","265058.60000002384","","","","","","","","","","","","0","","stimuli/stars_0.png","164.5","","","","","stimuli/AF02_SUR.jpg","",""
"explore-choice","115","265235","0.0-115.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","3319.699999988079","265059.7000000477","268379.40000003576","[""stimuli/HF04_DO.jpg"",""stimuli/WF14_CC.jpg"",""stimuli/HF09_SUR.jpg"",""stimuli/AF02_HE.jpg""]","stimuli/HF04_DO.jpg","stimuli/WF14_CC.jpg","stimuli/HF09_SUR.jpg","stimuli/AF02_HE.jpg","pos1","stimuli/HF04_DO.jpg","DO","HF04","0","3.5","7","8","stimuli/stars_7.png","168","[""DO"",""CC"",""SUR"",""HE""]","[""HF04"",""WF14"",""HF09"",""AF02""]","[7,8,3,3]","[8,6,2,4]","","",""
"show-reward","116","267246","0.0-116.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","268883.5","270891.40000003576","","","","","","","","","","","","7","","stimuli/stars_7.png","168","","","","","stimuli/HF04_DO.jpg","",""
"explore-choice","117","269481","0.0-117.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","1733.5","270892.60000002384","272626.10000002384","[""stimuli/AF02_DO.jpg"",""stimuli/WF14_SUR.jpg"",""stimuli/HF09_CC.jpg"",""stimuli/HF04_HE.jpg""]","stimuli/AF02_DO.jpg","stimuli/WF14_SUR.jpg","stimuli/HF09_CC.jpg","stimuli/HF04_HE.jpg","pos4","stimuli/HF04_HE.jpg","HE","HF04","3","1.5","3","4","stimuli/stars_3.png","169.5","[""DO"",""SUR"",""CC"",""HE""]","[""AF02"",""WF14"",""HF09"",""HF04""]","[10,1,6,3]","[8,2,6,4]","","",""
"show-reward","118","271488","0.0-118.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","273127.90000003576","275132.8000000119","","","","","","","","","","","","3","","stimuli/stars_3.png","169.5","","","","","stimuli/HF04_HE.jpg","",""
"explore-choice","119","273713","0.0-119.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","1720.5","275133.90000003576","276854.40000003576","[""stimuli/WF14_CC.jpg"",""stimuli/AF02_SUR.jpg"",""stimuli/HF04_DO.jpg"",""stimuli/HF09_HE.jpg""]","stimuli/WF14_CC.jpg","stimuli/AF02_SUR.jpg","stimuli/HF04_DO.jpg","stimuli/HF09_HE.jpg","pos3","stimuli/HF04_DO.jpg","DO","HF04","2","3.5","7","8","stimuli/stars_7.png","173","[""CC"",""SUR"",""DO"",""HE""]","[""WF14"",""AF02"",""HF04"",""HF09""]","[8,2,7,2]","[6,2,8,4]","","",""
"show-reward","120","275721","0.0-120.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","277358.8000000119","279366.3000000119","","","","","","","","","","","","7","","stimuli/stars_7.png","173","","","","","stimuli/HF04_DO.jpg","",""
"explore-choice","121","279458","0.0-121.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","3231","279367.40000003576","282598.40000003576","[""stimuli/HF04_DO.jpg"",""stimuli/WF14_SUR.jpg"",""stimuli/AF02_CC.jpg"",""stimuli/HF09_HE.jpg""]","stimuli/HF04_DO.jpg","stimuli/WF14_SUR.jpg","stimuli/AF02_CC.jpg","stimuli/HF09_HE.jpg","pos3","stimuli/AF02_CC.jpg","CC","AF02","2","2.5","5","6","stimuli/stars_5.png","175.5","[""DO"",""SUR"",""CC"",""HE""]","[""HF04"",""WF14"",""AF02"",""HF09""]","[10,1,5,6]","[8,2,6,4]","","",""
"show-reward","122","281461","0.0-122.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","283103.7000000477","285106","","","","","","","","","","","","5","","stimuli/stars_5.png","175.5","","","","","stimuli/AF02_CC.jpg","",""
"explore-choice","123","283726","0.0-123.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","1761.699999988079","285106.90000003576","286868.60000002384","[""stimuli/WF14_HE.jpg"",""stimuli/HF09_CC.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/HF04_SUR.jpg""]","stimuli/WF14_HE.jpg","stimuli/HF09_CC.jpg","stimuli/AF02_DO.jpg","stimuli/HF04_SUR.jpg","pos4","stimuli/HF04_SUR.jpg","SUR","HF04","3","0","0","2","stimuli/stars_0.png","175.5","[""HE"",""CC"",""DO"",""SUR""]","[""WF14"",""HF09"",""AF02"",""HF04""]","[4,7,10,0]","[4,6,8,2]","","",""
"show-reward","124","285736","0.0-124.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","287371.8000000119","289380.90000003576","","","","","","","","","","","","0","","stimuli/stars_0.png","175.5","","","","","stimuli/HF04_SUR.jpg","",""
"explore-choice","125","287286","0.0-125.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","1048.4000000357628","289381.8000000119","290430.2000000477","[""stimuli/HF04_HE.jpg"",""stimuli/HF09_DO.jpg"",""stimuli/WF14_SUR.jpg"",""stimuli/AF02_CC.jpg""]","stimuli/HF04_HE.jpg","stimuli/HF09_DO.jpg","stimuli/WF14_SUR.jpg","stimuli/AF02_CC.jpg","pos1","stimuli/HF04_HE.jpg","HE","HF04","0","2.5","5","4","stimuli/stars_5.png","178","[""HE"",""DO"",""SUR"",""CC""]","[""HF04"",""HF09"",""WF14"",""AF02""]","[5,7,4,7]","[4,8,2,6]","","",""
"show-reward","126","289290","0.0-126.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","290931.3000000119","292934.90000003576","","","","","","","","","","","","5","","stimuli/stars_5.png","178","","","","","stimuli/HF04_HE.jpg","",""
"explore-choice","127","291015","0.0-127.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","1221.2000000476837","292936","294157.2000000477","[""stimuli/AF02_DO.jpg"",""stimuli/HF04_HE.jpg"",""stimuli/WF14_CC.jpg"",""stimuli/HF09_SUR.jpg""]","stimuli/AF02_DO.jpg","stimuli/HF04_HE.jpg","stimuli/WF14_CC.jpg","stimuli/HF09_SUR.jpg","pos2","stimuli/HF04_HE.jpg","HE","HF04","1","1","2","4","stimuli/stars_2.png","179","[""DO"",""HE"",""CC"",""SUR""]","[""AF02"",""HF04"",""WF14"",""HF09""]","[7,2,6,2]","[8,4,6,2]","","",""
"show-reward","128","293022","0.0-128.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","294660.7000000477","296666.8000000119","","","","","","","","","","","","2","","stimuli/stars_2.png","179","","","","","stimuli/HF04_HE.jpg","",""
"explore-choice","129","294562","0.0-129.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","1035.5","296667.90000003576","297703.40000003576","[""stimuli/AF02_DO.jpg"",""stimuli/HF09_HE.jpg"",""stimuli/HF04_SUR.jpg"",""stimuli/WF14_CC.jpg""]","stimuli/AF02_DO.jpg","stimuli/HF09_HE.jpg","stimuli/HF04_SUR.jpg","stimuli/WF14_CC.jpg","pos1","stimuli/AF02_DO.jpg","DO","AF02","0","4","8","8","stimuli/stars_8.png","183","[""DO"",""HE"",""SUR"",""CC""]","[""AF02"",""HF09"",""HF04"",""WF14""]","[8,4,4,7]","[8,4,2,6]","","",""
"show-reward","130","296566","0.0-130.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","298207.2000000477","300210.7000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","183","","","","","stimuli/AF02_DO.jpg","",""
"explore-choice","131","299354","0.0-131.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","2285.300000011921","300211.60000002384","302496.90000003576","[""stimuli/WF14_HE.jpg"",""stimuli/HF09_DO.jpg"",""stimuli/HF04_SUR.jpg"",""stimuli/AF02_CC.jpg""]","stimuli/WF14_HE.jpg","stimuli/HF09_DO.jpg","stimuli/HF04_SUR.jpg","stimuli/AF02_CC.jpg","pos4","stimuli/AF02_CC.jpg","CC","AF02","3","3.5","7","6","stimuli/stars_7.png","186.5","[""HE"",""DO"",""SUR"",""CC""]","[""WF14"",""HF09"",""HF04"",""AF02""]","[4,9,2,7]","[4,8,2,6]","","",""
"show-reward","132","301359","0.0-132.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","302999.2000000477","305002.8000000119","","","","","","","","","","","","7","","stimuli/stars_7.png","186.5","","","","","stimuli/AF02_CC.jpg","",""
"explore-choice","133","303015","0.0-133.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","1153.300000011921","305003.8000000119","306157.10000002384","[""stimuli/AF02_SUR.jpg"",""stimuli/WF14_DO.jpg"",""stimuli/HF09_HE.jpg"",""stimuli/HF04_CC.jpg""]","stimuli/AF02_SUR.jpg","stimuli/WF14_DO.jpg","stimuli/HF09_HE.jpg","stimuli/HF04_CC.jpg","pos1","stimuli/AF02_SUR.jpg","SUR","AF02","0","1.5","3","2","stimuli/stars_3.png","188","[""SUR"",""DO"",""HE"",""CC""]","[""AF02"",""WF14"",""HF09"",""HF04""]","[3,9,6,8]","[2,8,4,6]","","",""
"show-reward","134","305022","0.0-134.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","306660","308665.8000000119","","","","","","","","","","","","3","","stimuli/stars_3.png","188","","","","","stimuli/AF02_SUR.jpg","",""
"explore-choice","135","306673","0.0-135.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","1148.800000011921","308666.8000000119","309815.60000002384","[""stimuli/WF14_DO.jpg"",""stimuli/HF04_SUR.jpg"",""stimuli/HF09_CC.jpg"",""stimuli/AF02_HE.jpg""]","stimuli/WF14_DO.jpg","stimuli/HF04_SUR.jpg","stimuli/HF09_CC.jpg","stimuli/AF02_HE.jpg","pos4","stimuli/AF02_HE.jpg","HE","AF02","3","2.5","5","4","stimuli/stars_5.png","190.5","[""DO"",""SUR"",""CC"",""HE""]","[""WF14"",""HF04"",""HF09"",""AF02""]","[7,1,8,5]","[8,2,6,4]","","",""
"show-reward","136","308681","0.0-136.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","310317.5","312324.60000002384","","","","","","","","","","","","5","","stimuli/stars_5.png","190.5","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","137","310267","0.0-137.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","1083.699999988079","312325.60000002384","313409.3000000119","[""stimuli/HF04_CC.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/HF09_HE.jpg"",""stimuli/WF14_SUR.jpg""]","stimuli/HF04_CC.jpg","stimuli/AF02_DO.jpg","stimuli/HF09_HE.jpg","stimuli/WF14_SUR.jpg","pos2","stimuli/AF02_DO.jpg","DO","AF02","1","3.5","7","8","stimuli/stars_7.png","194","[""CC"",""DO"",""HE"",""SUR""]","[""HF04"",""AF02"",""HF09"",""WF14""]","[7,7,4,2]","[6,8,4,2]","","",""
"show-reward","138","312276","0.0-138.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","313912.3000000119","315919.60000002384","","","","","","","","","","","","7","","stimuli/stars_7.png","194","","","","","stimuli/AF02_DO.jpg","",""
"explore-choice","139","314821","0.0-139.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","2039.800000011921","315920.5","317960.3000000119","[""stimuli/HF09_SUR.jpg"",""stimuli/WF14_DO.jpg"",""stimuli/AF02_CC.jpg"",""stimuli/HF04_HE.jpg""]","stimuli/HF09_SUR.jpg","stimuli/WF14_DO.jpg","stimuli/AF02_CC.jpg","stimuli/HF04_HE.jpg","pos3","stimuli/AF02_CC.jpg","CC","AF02","2","3","6","6","stimuli/stars_6.png","197","[""SUR"",""DO"",""CC"",""HE""]","[""HF09"",""WF14"",""AF02"",""HF04""]","[1,9,6,5]","[2,8,6,4]","","",""
"show-reward","140","316826","0.0-140.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","318465.90000003576","320469.8000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","197","","","","","stimuli/AF02_CC.jpg","",""
"explore-choice","141","318774","0.0-141.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","1445.699999988079","320470.90000003576","321916.60000002384","[""stimuli/WF14_HE.jpg"",""stimuli/HF04_DO.jpg"",""stimuli/AF02_CC.jpg"",""stimuli/HF09_SUR.jpg""]","stimuli/WF14_HE.jpg","stimuli/HF04_DO.jpg","stimuli/AF02_CC.jpg","stimuli/HF09_SUR.jpg","pos4","stimuli/HF09_SUR.jpg","SUR","HF09","3","0","0","2","stimuli/stars_0.png","197","[""HE"",""DO"",""CC"",""SUR""]","[""WF14"",""HF04"",""AF02"",""HF09""]","[2,9,5,0]","[4,8,6,2]","","",""
"show-reward","142","320782","0.0-142.0","p980243","A34YDGVZKRJ0LZ","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","354P56DE9M97H5SJLRIS5IDVFHS7SR","model","mismatch","uniform","","","","","","","","322418.5","324425.90000003576","","","","","","","","","","","","0","","stimuli/stars_0.png","197","","","","","stimuli/HF09_SUR.jpg","",""
