"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","97","220501","0.0-97.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","850","221430.59999999404","222280.59999999404","[""stimuli/BF04_SC.jpg"",""stimuli/WM11_FO.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/BF05_DO.jpg""]","stimuli/BF04_SC.jpg","stimuli/WM11_FO.jpg","stimuli/BF06_HE.jpg","stimuli/BF05_DO.jpg","pos3","stimuli/BF06_HE.jpg","HE","BF06","2","4","8","8","stimuli/stars_8.png","137","[""SC"",""FO"",""HE"",""DO""]","[""BF04"",""WM11"",""BF06"",""BF05""]","[2,7,8,0]","[4,6,8,2]","","",""
"show-reward","98","222511","0.0-98.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","222788","224797.59999999404","","","","","","","","","","","","8","","stimuli/stars_8.png","137","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","99","224380","0.0-99.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","1365.699999988079","224798.30000001192","226164","[""stimuli/WM11_HE.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/BF04_SC.jpg"",""stimuli/BF05_DO.jpg""]","stimuli/WM11_HE.jpg","stimuli/BF06_FO.jpg","stimuli/BF04_SC.jpg","stimuli/BF05_DO.jpg","pos2","stimuli/BF06_FO.jpg","FO","BF06","1","4.5","9","8","stimuli/stars_9.png","141.5","[""HE"",""FO"",""SC"",""DO""]","[""WM11"",""BF06"",""BF04"",""BF05""]","[4,9,3,1]","[6,8,4,2]","","",""
"show-reward","100","226390","0.0-100.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","226666.59999999404","228676","","","","","","","","","","","","9","","stimuli/stars_9.png","141.5","","","","","stimuli/BF06_FO.jpg","",""
"explore-choice","101","227808","0.0-101.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","911","228676.69999998808","229587.69999998808","[""stimuli/WM11_HE.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/BF04_DO.jpg"",""stimuli/BF06_SC.jpg""]","stimuli/WM11_HE.jpg","stimuli/BF05_FO.jpg","stimuli/BF04_DO.jpg","stimuli/BF06_SC.jpg","pos4","stimuli/BF06_SC.jpg","SC","BF06","3","4","8","8","stimuli/stars_8.png","145.5","[""HE"",""FO"",""DO"",""SC""]","[""WM11"",""BF05"",""BF04"",""BF06""]","[5,1,5,8]","[6,2,4,8]","","",""
"show-reward","102","229821","0.0-102.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","230095.30000001192","232107.30000001192","","","","","","","","","","","","8","","stimuli/stars_8.png","145.5","","","","","stimuli/BF06_SC.jpg","",""
"explore-choice","103","233277","0.0-103.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","2946","232107.90000000596","235053.90000000596","[""stimuli/BF08_HO.jpg"",""stimuli/AM05_SUR.jpg"",""stimuli/HF04_AO.jpg"",""stimuli/HF09_CC.jpg""]","stimuli/BF08_HO.jpg","stimuli/AM05_SUR.jpg","stimuli/HF04_AO.jpg","stimuli/HF09_CC.jpg","pos2","stimuli/AM05_SUR.jpg","SUR","AM05","1","2.5","5","4","stimuli/stars_5.png","148","[""HO"",""SUR"",""AO"",""CC""]","[""BF08"",""AM05"",""HF04"",""HF09""]","[0,5,6,8]","[2,4,6,8]","","",""
"show-reward","104","235288","0.0-104.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","235563.90000000596","237574.30000001192","","","","","","","","","","","","5","","stimuli/stars_5.png","148","","","","","stimuli/AM05_SUR.jpg","",""
"explore-choice","105","236832","0.0-105.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","1039.9000000059605","237575.09999999404","238615","[""stimuli/HF09_HO.jpg"",""stimuli/HF04_CC.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/BF08_SUR.jpg""]","stimuli/HF09_HO.jpg","stimuli/HF04_CC.jpg","stimuli/AM05_AO.jpg","stimuli/BF08_SUR.jpg","pos1","stimuli/HF09_HO.jpg","HO","HF09","0","5","10","8","stimuli/stars_10.png","153","[""HO"",""CC"",""AO"",""SUR""]","[""HF09"",""HF04"",""AM05"",""BF08""]","[10,4,5,2]","[8,6,4,2]","","",""
"show-reward","106","238843","0.0-106.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","239119.19999998808","241129.09999999404","","","","","","","","","","","","10","","stimuli/stars_10.png","153","","","","","stimuli/HF09_HO.jpg","",""
"explore-choice","107","240509","0.0-107.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","1163.5","241129.69999998808","242293.19999998808","[""stimuli/AM05_AO.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/HF09_SUR.jpg"",""stimuli/HF04_HO.jpg""]","stimuli/AM05_AO.jpg","stimuli/BF08_CC.jpg","stimuli/HF09_SUR.jpg","stimuli/HF04_HO.jpg","pos3","stimuli/HF09_SUR.jpg","SUR","HF09","2","5","10","8","stimuli/stars_10.png","158","[""AO"",""CC"",""SUR"",""HO""]","[""AM05"",""BF08"",""HF09"",""HF04""]","[3,2,10,4]","[4,2,8,6]","","",""
"show-reward","108","242523","0.0-108.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","242796.30000001192","244808.90000000596","","","","","","","","","","","","10","","stimuli/stars_10.png","158","","","","","stimuli/HF09_SUR.jpg","",""
"explore-choice","109","244203","0.0-109.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","1174.2000000178814","244809.59999999404","245983.80000001192","[""stimuli/HF09_HO.jpg"",""stimuli/HF04_SUR.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/BF08_CC.jpg""]","stimuli/HF09_HO.jpg","stimuli/HF04_SUR.jpg","stimuli/AM05_AO.jpg","stimuli/BF08_CC.jpg","pos1","stimuli/HF09_HO.jpg","HO","HF09","0","4","8","8","stimuli/stars_8.png","162","[""HO"",""SUR"",""AO"",""CC""]","[""HF09"",""HF04"",""AM05"",""BF08""]","[8,8,3,2]","[8,6,4,2]","","",""
"show-reward","110","246209","0.0-110.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","246489.80000001192","248495.19999998808","","","","","","","","","","","","8","","stimuli/stars_8.png","162","","","","","stimuli/HF09_HO.jpg","",""
"explore-choice","111","248000","0.0-111.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","1284","248496","249780","[""stimuli/BF08_CC.jpg"",""stimuli/HF09_AO.jpg"",""stimuli/AM05_SUR.jpg"",""stimuli/HF04_HO.jpg""]","stimuli/BF08_CC.jpg","stimuli/HF09_AO.jpg","stimuli/AM05_SUR.jpg","stimuli/HF04_HO.jpg","pos2","stimuli/HF09_AO.jpg","AO","HF09","1","4","8","8","stimuli/stars_8.png","166","[""CC"",""AO"",""SUR"",""HO""]","[""BF08"",""HF09"",""AM05"",""HF04""]","[4,8,6,7]","[2,8,4,6]","","",""
"show-reward","112","250006","0.0-112.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","250286.5","252292.5","","","","","","","","","","","","8","","stimuli/stars_8.png","166","","","","","stimuli/HF09_AO.jpg","",""
"explore-choice","113","251346","0.0-113.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","836.2000000178814","252293.19999998808","253129.40000000596","[""stimuli/HF04_AO.jpg"",""stimuli/HF09_SUR.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/AM05_HO.jpg""]","stimuli/HF04_AO.jpg","stimuli/HF09_SUR.jpg","stimuli/BF08_CC.jpg","stimuli/AM05_HO.jpg","pos2","stimuli/HF09_SUR.jpg","SUR","HF09","1","5","10","8","stimuli/stars_10.png","171","[""AO"",""SUR"",""CC"",""HO""]","[""HF04"",""HF09"",""BF08"",""AM05""]","[4,10,3,3]","[6,8,2,4]","","",""
"show-reward","114","253356","0.0-114.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","253633.30000001192","255642","","","","","","","","","","","","10","","stimuli/stars_10.png","171","","","","","stimuli/HF09_SUR.jpg","",""
"explore-choice","115","254959","0.0-115.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","1093.1000000238419","255642.69999998808","256735.80000001192","[""stimuli/HF04_CC.jpg"",""stimuli/BF08_SUR.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/HF09_AO.jpg""]","stimuli/HF04_CC.jpg","stimuli/BF08_SUR.jpg","stimuli/AM05_HO.jpg","stimuli/HF09_AO.jpg","pos4","stimuli/HF09_AO.jpg","AO","HF09","3","5","10","8","stimuli/stars_10.png","176","[""CC"",""SUR"",""HO"",""AO""]","[""HF04"",""BF08"",""AM05"",""HF09""]","[6,4,6,10]","[6,2,4,8]","","",""
"show-reward","116","256972","0.0-116.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","257245.80000001192","259257.90000000596","","","","","","","","","","","","10","","stimuli/stars_10.png","176","","","","","stimuli/HF09_AO.jpg","",""
"explore-choice","117","258391","0.0-117.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","914.7000000178814","259258.59999999404","260173.30000001192","[""stimuli/HF04_SUR.jpg"",""stimuli/HF09_CC.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/BF08_HO.jpg""]","stimuli/HF04_SUR.jpg","stimuli/HF09_CC.jpg","stimuli/AM05_AO.jpg","stimuli/BF08_HO.jpg","pos2","stimuli/HF09_CC.jpg","CC","HF09","1","3","6","8","stimuli/stars_6.png","179","[""SUR"",""CC"",""AO"",""HO""]","[""HF04"",""HF09"",""AM05"",""BF08""]","[4,6,2,0]","[6,8,4,2]","","",""
"show-reward","118","260402","0.0-118.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","260678.09999999404","262687.90000000596","","","","","","","","","","","","6","","stimuli/stars_6.png","179","","","","","stimuli/HF09_CC.jpg","",""
"explore-choice","119","262289","0.0-119.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","1382.0999999940395","262688.59999999404","264070.6999999881","[""stimuli/HF04_SUR.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/HF09_HO.jpg"",""stimuli/BF08_AO.jpg""]","stimuli/HF04_SUR.jpg","stimuli/AM05_CC.jpg","stimuli/HF09_HO.jpg","stimuli/BF08_AO.jpg","pos3","stimuli/HF09_HO.jpg","HO","HF09","2","3","6","8","stimuli/stars_6.png","182","[""SUR"",""CC"",""HO"",""AO""]","[""HF04"",""AM05"",""HF09"",""BF08""]","[7,3,6,1]","[6,4,8,2]","","",""
"show-reward","120","264299","0.0-120.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","264575.8000000119","266584.8000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","182","","","","","stimuli/HF09_HO.jpg","",""
"explore-choice","121","266259","0.0-121.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","1456.4000000059605","266585.5","268041.90000000596","[""stimuli/AM05_AO.jpg"",""stimuli/HF04_CC.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/HF09_SUR.jpg""]","stimuli/AM05_AO.jpg","stimuli/HF04_CC.jpg","stimuli/BF08_HO.jpg","stimuli/HF09_SUR.jpg","pos2","stimuli/HF04_CC.jpg","CC","HF04","1","3","6","6","stimuli/stars_6.png","185","[""AO"",""CC"",""HO"",""SUR""]","[""AM05"",""HF04"",""BF08"",""HF09""]","[4,6,4,9]","[4,6,2,8]","","",""
"show-reward","122","268275","0.0-122.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","268546.3000000119","270561.40000000596","","","","","","","","","","","","6","","stimuli/stars_6.png","185","","","","","stimuli/HF04_CC.jpg","",""
"explore-choice","123","269847","0.0-123.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","1065.300000011921","270562","271627.3000000119","[""stimuli/HF09_HO.jpg"",""stimuli/HF04_CC.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/AM05_SUR.jpg""]","stimuli/HF09_HO.jpg","stimuli/HF04_CC.jpg","stimuli/BF08_AO.jpg","stimuli/AM05_SUR.jpg","pos1","stimuli/HF09_HO.jpg","HO","HF09","0","3.5","7","8","stimuli/stars_7.png","188.5","[""HO"",""CC"",""AO"",""SUR""]","[""HF09"",""HF04"",""BF08"",""AM05""]","[7,8,0,6]","[8,6,2,4]","","",""
"show-reward","124","271857","0.0-124.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","272133.5","274143.1999999881","","","","","","","","","","","","7","","stimuli/stars_7.png","188.5","","","","","stimuli/HF09_HO.jpg","",""
"explore-choice","125","274864","0.0-125.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","2499.800000011921","274144.09999999404","276643.90000000596","[""stimuli/BF08_HO.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/HF09_SUR.jpg"",""stimuli/HF04_AO.jpg""]","stimuli/BF08_HO.jpg","stimuli/AM05_CC.jpg","stimuli/HF09_SUR.jpg","stimuli/HF04_AO.jpg","pos1","stimuli/BF08_HO.jpg","HO","BF08","0","0.5","1","2","stimuli/stars_1.png","189","[""HO"",""CC"",""SUR"",""AO""]","[""BF08"",""AM05"",""HF09"",""HF04""]","[1,3,10,4]","[2,4,8,6]","","",""
"show-reward","126","276873","0.0-126.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","277151.1999999881","279159.5","","","","","","","","","","","","1","","stimuli/stars_1.png","189","","","","","stimuli/BF08_HO.jpg","",""
"explore-choice","127","278405","0.0-127.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","1017","279160.3000000119","280177.3000000119","[""stimuli/HF04_SUR.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/HF09_AO.jpg"",""stimuli/AM05_HO.jpg""]","stimuli/HF04_SUR.jpg","stimuli/BF08_CC.jpg","stimuli/HF09_AO.jpg","stimuli/AM05_HO.jpg","pos3","stimuli/HF09_AO.jpg","AO","HF09","2","3","6","8","stimuli/stars_6.png","192","[""SUR"",""CC"",""AO"",""HO""]","[""HF04"",""BF08"",""HF09"",""AM05""]","[6,3,6,2]","[6,2,8,4]","","",""
"show-reward","128","280417","0.0-128.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","280691.90000000596","282703.3000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","192","","","","","stimuli/HF09_AO.jpg","",""
"explore-choice","129","282034","0.0-129.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","1102.7000000178814","282703.6999999881","283806.40000000596","[""stimuli/HF04_SUR.jpg"",""stimuli/HF09_AO.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/AM05_CC.jpg""]","stimuli/HF04_SUR.jpg","stimuli/HF09_AO.jpg","stimuli/BF08_HO.jpg","stimuli/AM05_CC.jpg","pos2","stimuli/HF09_AO.jpg","AO","HF09","1","5","10","8","stimuli/stars_10.png","197","[""SUR"",""AO"",""HO"",""CC""]","[""HF04"",""HF09"",""BF08"",""AM05""]","[8,10,2,4]","[6,8,2,4]","","",""
"show-reward","130","284044","0.0-130.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","284321.40000000596","286329.6999999881","","","","","","","","","","","","10","","stimuli/stars_10.png","197","","","","","stimuli/HF09_AO.jpg","",""
"explore-choice","131","286519","0.0-131.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","1971.5","286330.5","288302","[""stimuli/BF08_HO.jpg"",""stimuli/HF09_AO.jpg"",""stimuli/AM05_SUR.jpg"",""stimuli/HF04_CC.jpg""]","stimuli/BF08_HO.jpg","stimuli/HF09_AO.jpg","stimuli/AM05_SUR.jpg","stimuli/HF04_CC.jpg","pos2","stimuli/HF09_AO.jpg","AO","HF09","1","4","8","8","stimuli/stars_8.png","201","[""HO"",""AO"",""SUR"",""CC""]","[""BF08"",""HF09"",""AM05"",""HF04""]","[0,8,3,7]","[2,8,4,6]","","",""
"show-reward","132","288530","0.0-132.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","288805.5","290815.90000000596","","","","","","","","","","","","8","","stimuli/stars_8.png","201","","","","","stimuli/HF09_AO.jpg","",""
"explore-choice","133","290181","0.0-133.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","1143.4000000059605","290816.59999999404","291960","[""stimuli/AM05_SUR.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/HF09_CC.jpg"",""stimuli/HF04_HO.jpg""]","stimuli/AM05_SUR.jpg","stimuli/BF08_AO.jpg","stimuli/HF09_CC.jpg","stimuli/HF04_HO.jpg","pos3","stimuli/HF09_CC.jpg","CC","HF09","2","4","8","8","stimuli/stars_8.png","205","[""SUR"",""AO"",""CC"",""HO""]","[""AM05"",""BF08"",""HF09"",""HF04""]","[2,4,8,5]","[4,2,8,6]","","",""
"show-reward","134","292194","0.0-134.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","292468","294480.40000000596","","","","","","","","","","","","8","","stimuli/stars_8.png","205","","","","","stimuli/HF09_CC.jpg","",""
"explore-choice","135","293660","0.0-135.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","953.9000000059605","294481.1999999881","295435.09999999404","[""stimuli/AM05_HO.jpg"",""stimuli/HF04_AO.jpg"",""stimuli/HF09_CC.jpg"",""stimuli/BF08_SUR.jpg""]","stimuli/AM05_HO.jpg","stimuli/HF04_AO.jpg","stimuli/HF09_CC.jpg","stimuli/BF08_SUR.jpg","pos3","stimuli/HF09_CC.jpg","CC","HF09","2","4.5","9","8","stimuli/stars_9.png","209.5","[""HO"",""AO"",""CC"",""SUR""]","[""AM05"",""HF04"",""HF09"",""BF08""]","[3,5,9,0]","[4,6,8,2]","","",""
"show-reward","136","295671","0.0-136.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","295946.90000000596","297957","","","","","","","","","","","","9","","stimuli/stars_9.png","209.5","","","","","stimuli/HF09_CC.jpg","",""
"explore-choice","137","297274","0.0-137.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","1096","297957.5","299053.5","[""stimuli/HF04_SUR.jpg"",""stimuli/HF09_CC.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/AM05_HO.jpg""]","stimuli/HF04_SUR.jpg","stimuli/HF09_CC.jpg","stimuli/BF08_AO.jpg","stimuli/AM05_HO.jpg","pos2","stimuli/HF09_CC.jpg","CC","HF09","1","5","10","8","stimuli/stars_10.png","214.5","[""SUR"",""CC"",""AO"",""HO""]","[""HF04"",""HF09"",""BF08"",""AM05""]","[8,10,2,5]","[6,8,2,4]","","",""
"show-reward","138","299284","0.0-138.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","299560.6999999881","301570.40000000596","","","","","","","","","","","","10","","stimuli/stars_10.png","214.5","","","","","stimuli/HF09_CC.jpg","",""
"explore-choice","139","300796","0.0-139.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","1002.8000000119209","301571","302573.8000000119","[""stimuli/AM05_SUR.jpg"",""stimuli/HF04_AO.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/HF09_HO.jpg""]","stimuli/AM05_SUR.jpg","stimuli/HF04_AO.jpg","stimuli/BF08_CC.jpg","stimuli/HF09_HO.jpg","pos4","stimuli/HF09_HO.jpg","HO","HF09","3","4","8","8","stimuli/stars_8.png","218.5","[""SUR"",""AO"",""CC"",""HO""]","[""AM05"",""HF04"",""BF08"",""HF09""]","[5,6,3,8]","[4,6,2,8]","","",""
"show-reward","140","302805","0.0-140.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","303082.40000000596","305091.59999999404","","","","","","","","","","","","8","","stimuli/stars_8.png","218.5","","","","","stimuli/HF09_HO.jpg","",""
"explore-choice","141","304267","0.0-141.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","948.3999999761581","305092.3000000119","306040.6999999881","[""stimuli/AM05_CC.jpg"",""stimuli/BF08_SUR.jpg"",""stimuli/HF09_HO.jpg"",""stimuli/HF04_AO.jpg""]","stimuli/AM05_CC.jpg","stimuli/BF08_SUR.jpg","stimuli/HF09_HO.jpg","stimuli/HF04_AO.jpg","pos3","stimuli/HF09_HO.jpg","HO","HF09","2","4.5","9","8","stimuli/stars_9.png","223","[""CC"",""SUR"",""HO"",""AO""]","[""AM05"",""BF08"",""HF09"",""HF04""]","[4,4,9,8]","[4,2,8,6]","","",""
"show-reward","142","306275","0.0-142.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","306553.6999999881","308561.3000000119","","","","","","","","","","","","9","","stimuli/stars_9.png","223","","","","","stimuli/HF09_HO.jpg","",""
"explore-choice","143","307984","0.0-143.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","1198.7000000178814","308562.09999999404","309760.8000000119","[""stimuli/HF09_CC.jpg"",""stimuli/BF08_SUR.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/HF04_HO.jpg""]","stimuli/HF09_CC.jpg","stimuli/BF08_SUR.jpg","stimuli/AM05_AO.jpg","stimuli/HF04_HO.jpg","pos1","stimuli/HF09_CC.jpg","CC","HF09","0","5","10","8","stimuli/stars_10.png","228","[""CC"",""SUR"",""AO"",""HO""]","[""HF09"",""BF08"",""AM05"",""HF04""]","[10,2,2,8]","[8,2,4,6]","","",""
"show-reward","144","309996","0.0-144.0","p198253","A2APG8MSLJ6G2K","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3QAPZX2QN6J0UVB16DIDZLQ498J02B","model","match","uniform","","","","","","","","310270.6999999881","312282.5","","","","","","","","","","","","10","","stimuli/stars_10.png","228","","","","","stimuli/HF09_CC.jpg","",""
