"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","97","792636","0.0-97.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1169.800000000745","793563.7999999989","794733.5999999996","[""stimuli/BM03_HE.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/AF09_CC.jpg""]","stimuli/BM03_HE.jpg","stimuli/WM07_AO.jpg","stimuli/WF04_DO.jpg","stimuli/AF09_CC.jpg","pos1","stimuli/BM03_HE.jpg","HE","BM03","0","3.5","7","8","stimuli/stars_7.png","183","[""HE"",""AO"",""DO"",""CC""]","[""BM03"",""WM07"",""WF04"",""AF09""]","[7,3,8,2]","[8,2,6,4]","","",""
"show-reward","98","794638","0.0-98.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","795234.6999999993","797235.7999999989","","","","","","","","","","","","7","","stimuli/stars_7.png","183","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","99","796148","0.0-99.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1008.8000000007451","797236.6999999993","798245.5","[""stimuli/WF04_HE.jpg"",""stimuli/WM07_CC.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/AF09_AO.jpg""]","stimuli/WF04_HE.jpg","stimuli/WM07_CC.jpg","stimuli/BM03_DO.jpg","stimuli/AF09_AO.jpg","pos1","stimuli/WF04_HE.jpg","HE","WF04","0","4","8","8","stimuli/stars_8.png","187","[""HE"",""CC"",""DO"",""AO""]","[""WF04"",""WM07"",""BM03"",""AF09""]","[8,3,8,3]","[8,4,6,2]","","",""
"show-reward","100","798162","0.0-100.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","798747.6999999993","800759.1999999993","","","","","","","","","","","","8","","stimuli/stars_8.png","187","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","101","800229","0.0-101.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1564.4000000003725","800761.0999999996","802325.5","[""stimuli/BM03_AO.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/AF09_CC.jpg"",""stimuli/WM07_HE.jpg""]","stimuli/BM03_AO.jpg","stimuli/WF04_DO.jpg","stimuli/AF09_CC.jpg","stimuli/WM07_HE.jpg","pos4","stimuli/WM07_HE.jpg","HE","WM07","3","4","8","8","stimuli/stars_8.png","191","[""AO"",""DO"",""CC"",""HE""]","[""BM03"",""WF04"",""AF09"",""WM07""]","[4,4,4,8]","[2,6,4,8]","","",""
"show-reward","102","802235","0.0-102.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","802828.1999999993","804832.5999999996","","","","","","","","","","","","8","","stimuli/stars_8.png","191","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","103","804944","0.0-103.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","2194.699999999255","804834.9000000004","807029.5999999996","[""stimuli/WF14_HO.jpg"",""stimuli/HF10_SUR.jpg"",""stimuli/BF04_FO.jpg"",""stimuli/AM03_SC.jpg""]","stimuli/WF14_HO.jpg","stimuli/HF10_SUR.jpg","stimuli/BF04_FO.jpg","stimuli/AM03_SC.jpg","pos1","stimuli/WF14_HO.jpg","HO","WF14","0","5","10","8","stimuli/stars_10.png","196","[""HO"",""SUR"",""FO"",""SC""]","[""WF14"",""HF10"",""BF04"",""AM03""]","[10,6,7,2]","[8,4,6,2]","","",""
"show-reward","104","806949","0.0-104.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","807543.0999999996","809546.7999999989","","","","","","","","","","","","10","","stimuli/stars_10.png","196","","","","","stimuli/WF14_HO.jpg","",""
"explore-choice","105","809350","0.0-105.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1896.800000000745","809548.6999999993","811445.5","[""stimuli/WF14_SUR.jpg"",""stimuli/AM03_HO.jpg"",""stimuli/BF04_FO.jpg"",""stimuli/HF10_SC.jpg""]","stimuli/WF14_SUR.jpg","stimuli/AM03_HO.jpg","stimuli/BF04_FO.jpg","stimuli/HF10_SC.jpg","pos2","stimuli/AM03_HO.jpg","HO","AM03","1","4","8","8","stimuli/stars_8.png","200","[""SUR"",""HO"",""FO"",""SC""]","[""WF14"",""AM03"",""BF04"",""HF10""]","[6,8,7,4]","[4,8,6,2]","","",""
"show-reward","106","811368","0.0-106.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","811949.5","813965.5999999996","","","","","","","","","","","","8","","stimuli/stars_8.png","200","","","","","stimuli/AM03_HO.jpg","",""
"explore-choice","107","813269","0.0-107.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1397.800000000745","813967.7999999989","815365.5999999996","[""stimuli/AM03_HO.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/WF14_SUR.jpg"",""stimuli/BF04_SC.jpg""]","stimuli/AM03_HO.jpg","stimuli/HF10_FO.jpg","stimuli/WF14_SUR.jpg","stimuli/BF04_SC.jpg","pos1","stimuli/AM03_HO.jpg","HO","AM03","0","4","8","8","stimuli/stars_8.png","204","[""HO"",""FO"",""SUR"",""SC""]","[""AM03"",""HF10"",""WF14"",""BF04""]","[8,8,5,1]","[8,6,4,2]","","",""
"show-reward","108","815276","0.0-108.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","815868.9000000004","817873.9000000004","","","","","","","","","","","","8","","stimuli/stars_8.png","204","","","","","stimuli/AM03_HO.jpg","",""
"explore-choice","109","817606","0.0-109.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1825.9000000003725","817875.6999999993","819701.5999999996","[""stimuli/HF10_SC.jpg"",""stimuli/WF14_HO.jpg"",""stimuli/AM03_SUR.jpg"",""stimuli/BF04_FO.jpg""]","stimuli/HF10_SC.jpg","stimuli/WF14_HO.jpg","stimuli/AM03_SUR.jpg","stimuli/BF04_FO.jpg","pos2","stimuli/WF14_HO.jpg","HO","WF14","1","4.5","9","8","stimuli/stars_9.png","208.5","[""SC"",""HO"",""SUR"",""FO""]","[""HF10"",""WF14"",""AM03"",""BF04""]","[0,9,4,7]","[2,8,4,6]","","",""
"show-reward","110","819624","0.0-110.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","820205.6999999993","822221.4000000004","","","","","","","","","","","","9","","stimuli/stars_9.png","208.5","","","","","stimuli/WF14_HO.jpg","",""
"explore-choice","111","821895","0.0-111.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1767","822222.4000000004","823989.4000000004","[""stimuli/BF04_FO.jpg"",""stimuli/HF10_HO.jpg"",""stimuli/AM03_SUR.jpg"",""stimuli/WF14_SC.jpg""]","stimuli/BF04_FO.jpg","stimuli/HF10_HO.jpg","stimuli/AM03_SUR.jpg","stimuli/WF14_SC.jpg","pos2","stimuli/HF10_HO.jpg","HO","HF10","1","5","10","8","stimuli/stars_10.png","213.5","[""FO"",""HO"",""SUR"",""SC""]","[""BF04"",""HF10"",""AM03"",""WF14""]","[8,10,6,0]","[6,8,4,2]","","",""
"show-reward","112","823911","0.0-112.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","824494.1999999993","826508.6999999993","","","","","","","","","","","","10","","stimuli/stars_10.png","213.5","","","","","stimuli/HF10_HO.jpg","",""
"explore-choice","113","826018","0.0-113.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1591","826510.4000000004","828101.4000000004","[""stimuli/HF10_SC.jpg"",""stimuli/AM03_SUR.jpg"",""stimuli/WF14_FO.jpg"",""stimuli/BF04_HO.jpg""]","stimuli/HF10_SC.jpg","stimuli/AM03_SUR.jpg","stimuli/WF14_FO.jpg","stimuli/BF04_HO.jpg","pos4","stimuli/BF04_HO.jpg","HO","BF04","3","3","6","8","stimuli/stars_6.png","216.5","[""SC"",""SUR"",""FO"",""HO""]","[""HF10"",""AM03"",""WF14"",""BF04""]","[1,4,6,6]","[2,4,6,8]","","",""
"show-reward","114","828031","0.0-114.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","828617","830628.4000000004","","","","","","","","","","","","6","","stimuli/stars_6.png","216.5","","","","","stimuli/BF04_HO.jpg","",""
"explore-choice","115","829657","0.0-115.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1118.9000000003725","830630.1999999993","831749.0999999996","[""stimuli/AM03_SUR.jpg"",""stimuli/BF04_SC.jpg"",""stimuli/WF14_FO.jpg"",""stimuli/HF10_HO.jpg""]","stimuli/AM03_SUR.jpg","stimuli/BF04_SC.jpg","stimuli/WF14_FO.jpg","stimuli/HF10_HO.jpg","pos4","stimuli/HF10_HO.jpg","HO","HF10","3","3.5","7","8","stimuli/stars_7.png","220","[""SUR"",""SC"",""FO"",""HO""]","[""AM03"",""BF04"",""WF14"",""HF10""]","[4,2,5,7]","[4,2,6,8]","","",""
"show-reward","116","831667","0.0-116.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","832256.5999999996","834264.5999999996","","","","","","","","","","","","7","","stimuli/stars_7.png","220","","","","","stimuli/HF10_HO.jpg","",""
"explore-choice","117","833853","0.0-117.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1676","834265.5","835941.5","[""stimuli/BF04_SC.jpg"",""stimuli/HF10_SUR.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/WF14_HO.jpg""]","stimuli/BF04_SC.jpg","stimuli/HF10_SUR.jpg","stimuli/AM03_FO.jpg","stimuli/WF14_HO.jpg","pos4","stimuli/WF14_HO.jpg","HO","WF14","3","3","6","8","stimuli/stars_6.png","223","[""SC"",""SUR"",""FO"",""HO""]","[""BF04"",""HF10"",""AM03"",""WF14""]","[2,2,5,6]","[2,4,6,8]","","",""
"show-reward","118","835866","0.0-118.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","836452.1999999993","838463.6999999993","","","","","","","","","","","","6","","stimuli/stars_6.png","223","","","","","stimuli/WF14_HO.jpg","",""
"explore-choice","119","838346","0.0-119.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1971.9000000003725","838465.5","840437.4000000004","[""stimuli/HF10_SUR.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/WF14_FO.jpg""]","stimuli/HF10_SUR.jpg","stimuli/BF04_HO.jpg","stimuli/AM03_SC.jpg","stimuli/WF14_FO.jpg","pos2","stimuli/BF04_HO.jpg","HO","BF04","1","4.5","9","8","stimuli/stars_9.png","227.5","[""SUR"",""HO"",""SC"",""FO""]","[""HF10"",""BF04"",""AM03"",""WF14""]","[2,9,2,8]","[4,8,2,6]","","",""
"show-reward","120","840365","0.0-120.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","840945.1999999993","842962.5999999996","","","","","","","","","","","","9","","stimuli/stars_9.png","227.5","","","","","stimuli/BF04_HO.jpg","",""
"explore-choice","121","843285","0.0-121.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","2417","842964.4000000004","845381.4000000004","[""stimuli/AM03_HO.jpg"",""stimuli/HF10_SC.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/WF14_FO.jpg""]","stimuli/AM03_HO.jpg","stimuli/HF10_SC.jpg","stimuli/BF04_SUR.jpg","stimuli/WF14_FO.jpg","pos1","stimuli/AM03_HO.jpg","HO","AM03","0","3","6","8","stimuli/stars_6.png","230.5","[""HO"",""SC"",""SUR"",""FO""]","[""AM03"",""HF10"",""BF04"",""WF14""]","[6,3,3,5]","[8,2,4,6]","","",""
"show-reward","122","845299","0.0-122.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","845885","847896.5999999996","","","","","","","","","","","","6","","stimuli/stars_6.png","230.5","","","","","stimuli/AM03_HO.jpg","",""
"explore-choice","123","847822","0.0-123.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","2010.699999999255","847898.5999999996","849909.2999999989","[""stimuli/HF10_SC.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/WF14_HO.jpg""]","stimuli/HF10_SC.jpg","stimuli/BF04_SUR.jpg","stimuli/AM03_FO.jpg","stimuli/WF14_HO.jpg","pos4","stimuli/WF14_HO.jpg","HO","WF14","3","5","10","8","stimuli/stars_10.png","235.5","[""SC"",""SUR"",""FO"",""HO""]","[""HF10"",""BF04"",""AM03"",""WF14""]","[3,4,6,10]","[2,4,6,8]","","",""
"show-reward","124","849837","0.0-124.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","850421.4000000004","852434.5","","","","","","","","","","","","10","","stimuli/stars_10.png","235.5","","","","","stimuli/WF14_HO.jpg","",""
"explore-choice","125","852605","0.0-125.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","2264.4000000003725","852436.7999999989","854701.1999999993","[""stimuli/AM03_HO.jpg"",""stimuli/WF14_FO.jpg"",""stimuli/BF04_SC.jpg"",""stimuli/HF10_SUR.jpg""]","stimuli/AM03_HO.jpg","stimuli/WF14_FO.jpg","stimuli/BF04_SC.jpg","stimuli/HF10_SUR.jpg","pos1","stimuli/AM03_HO.jpg","HO","AM03","0","3","6","8","stimuli/stars_6.png","238.5","[""HO"",""FO"",""SC"",""SUR""]","[""AM03"",""WF14"",""BF04"",""HF10""]","[6,7,1,6]","[8,6,2,4]","","",""
"show-reward","126","854608","0.0-126.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","855203.5999999996","857205.5999999996","","","","","","","","","","","","6","","stimuli/stars_6.png","238.5","","","","","stimuli/AM03_HO.jpg","",""
"explore-choice","127","857118","0.0-127.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","2006.7999999988824","857206.9000000004","859213.6999999993","[""stimuli/WF14_SUR.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/BF04_HO.jpg""]","stimuli/WF14_SUR.jpg","stimuli/HF10_FO.jpg","stimuli/AM03_SC.jpg","stimuli/BF04_HO.jpg","pos4","stimuli/BF04_HO.jpg","HO","BF04","3","4.5","9","8","stimuli/stars_9.png","243","[""SUR"",""FO"",""SC"",""HO""]","[""WF14"",""HF10"",""AM03"",""BF04""]","[2,6,1,9]","[4,6,2,8]","","",""
"show-reward","128","859124","0.0-128.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","859718","861721.5","","","","","","","","","","","","9","","stimuli/stars_9.png","243","","","","","stimuli/BF04_HO.jpg","",""
"explore-choice","129","861549","0.0-129.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1922.699999999255","861722.5999999996","863645.2999999989","[""stimuli/BF04_SC.jpg"",""stimuli/AM03_SUR.jpg"",""stimuli/WF14_HO.jpg"",""stimuli/HF10_FO.jpg""]","stimuli/BF04_SC.jpg","stimuli/AM03_SUR.jpg","stimuli/WF14_HO.jpg","stimuli/HF10_FO.jpg","pos3","stimuli/WF14_HO.jpg","HO","WF14","2","4.5","9","8","stimuli/stars_9.png","247.5","[""SC"",""SUR"",""HO"",""FO""]","[""BF04"",""AM03"",""WF14"",""HF10""]","[3,5,9,8]","[2,4,8,6]","","",""
"show-reward","130","863556","0.0-130.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","864149.0999999996","866154","","","","","","","","","","","","9","","stimuli/stars_9.png","247.5","","","","","stimuli/WF14_HO.jpg","",""
"explore-choice","131","865077","0.0-131.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1017.8000000007451","866155.6999999993","867173.5","[""stimuli/HF10_HO.jpg"",""stimuli/WF14_FO.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/AM03_SC.jpg""]","stimuli/HF10_HO.jpg","stimuli/WF14_FO.jpg","stimuli/BF04_SUR.jpg","stimuli/AM03_SC.jpg","pos1","stimuli/HF10_HO.jpg","HO","HF10","0","4","8","8","stimuli/stars_8.png","251.5","[""HO"",""FO"",""SUR"",""SC""]","[""HF10"",""WF14"",""BF04"",""AM03""]","[8,8,6,3]","[8,6,4,2]","","",""
"show-reward","132","867085","0.0-132.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","867677.4000000004","869682.5999999996","","","","","","","","","","","","8","","stimuli/stars_8.png","251.5","","","","","stimuli/HF10_HO.jpg","",""
"explore-choice","133","868556","0.0-133.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","969.5","869683.6999999993","870653.1999999993","[""stimuli/WF14_HO.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/HF10_FO.jpg""]","stimuli/WF14_HO.jpg","stimuli/BF04_SUR.jpg","stimuli/AM03_SC.jpg","stimuli/HF10_FO.jpg","pos1","stimuli/WF14_HO.jpg","HO","WF14","0","5","10","8","stimuli/stars_10.png","256.5","[""HO"",""SUR"",""SC"",""FO""]","[""WF14"",""BF04"",""AM03"",""HF10""]","[10,6,1,4]","[8,4,2,6]","","",""
"show-reward","134","870577","0.0-134.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","871155.5","873174.1999999993","","","","","","","","","","","","10","","stimuli/stars_10.png","256.5","","","","","stimuli/WF14_HO.jpg","",""
"explore-choice","135","872848","0.0-135.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1764.0999999996275","873177.0999999996","874941.1999999993","[""stimuli/HF10_SUR.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/AM03_HO.jpg"",""stimuli/BF04_FO.jpg""]","stimuli/HF10_SUR.jpg","stimuli/WF14_SC.jpg","stimuli/AM03_HO.jpg","stimuli/BF04_FO.jpg","pos3","stimuli/AM03_HO.jpg","HO","AM03","2","5","10","8","stimuli/stars_10.png","261.5","[""SUR"",""SC"",""HO"",""FO""]","[""HF10"",""WF14"",""AM03"",""BF04""]","[2,4,10,6]","[4,2,8,6]","","",""
"show-reward","136","874867","0.0-136.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","875447.5","877464.5","","","","","","","","","","","","10","","stimuli/stars_10.png","261.5","","","","","stimuli/AM03_HO.jpg","",""
"explore-choice","137","877604","0.0-137.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","2234.7999999988824","877466.5","879701.2999999989","[""stimuli/AM03_FO.jpg"",""stimuli/HF10_HO.jpg"",""stimuli/WF14_SUR.jpg"",""stimuli/BF04_SC.jpg""]","stimuli/AM03_FO.jpg","stimuli/HF10_HO.jpg","stimuli/WF14_SUR.jpg","stimuli/BF04_SC.jpg","pos2","stimuli/HF10_HO.jpg","HO","HF10","1","5","10","8","stimuli/stars_10.png","266.5","[""FO"",""HO"",""SUR"",""SC""]","[""AM03"",""HF10"",""WF14"",""BF04""]","[7,10,5,0]","[6,8,4,2]","","",""
"show-reward","138","879619","0.0-138.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","880203.4000000004","882217.1999999993","","","","","","","","","","","","10","","stimuli/stars_10.png","266.5","","","","","stimuli/HF10_HO.jpg","",""
"explore-choice","139","881740","0.0-139.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1619.199999999255","882218.0999999996","883837.2999999989","[""stimuli/WF14_SUR.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/BF04_FO.jpg"",""stimuli/HF10_HO.jpg""]","stimuli/WF14_SUR.jpg","stimuli/AM03_SC.jpg","stimuli/BF04_FO.jpg","stimuli/HF10_HO.jpg","pos4","stimuli/HF10_HO.jpg","HO","HF10","3","3","6","8","stimuli/stars_6.png","269.5","[""SUR"",""SC"",""FO"",""HO""]","[""WF14"",""AM03"",""BF04"",""HF10""]","[5,2,5,6]","[4,2,6,8]","","",""
"show-reward","140","883754","0.0-140.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","884340.2999999989","886352.2999999989","","","","","","","","","","","","6","","stimuli/stars_6.png","269.5","","","","","stimuli/HF10_HO.jpg","",""
"explore-choice","141","885727","0.0-141.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1467","886354.1999999993","887821.1999999993","[""stimuli/AM03_SUR.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/HF10_FO.jpg""]","stimuli/AM03_SUR.jpg","stimuli/BF04_HO.jpg","stimuli/WF14_SC.jpg","stimuli/HF10_FO.jpg","pos2","stimuli/BF04_HO.jpg","HO","BF04","1","4","8","8","stimuli/stars_8.png","273.5","[""SUR"",""HO"",""SC"",""FO""]","[""AM03"",""BF04"",""WF14"",""HF10""]","[3,8,3,8]","[4,8,2,6]","","",""
"show-reward","142","887733","0.0-142.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","888325.2999999989","890330.4000000004","","","","","","","","","","","","8","","stimuli/stars_8.png","273.5","","","","","stimuli/BF04_HO.jpg","",""
"explore-choice","143","889857","0.0-143.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","1615","890334.0999999996","891949.0999999996","[""stimuli/AM03_FO.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/HF10_HO.jpg"",""stimuli/BF04_SUR.jpg""]","stimuli/AM03_FO.jpg","stimuli/WF14_SC.jpg","stimuli/HF10_HO.jpg","stimuli/BF04_SUR.jpg","pos3","stimuli/HF10_HO.jpg","HO","HF10","2","4.5","9","8","stimuli/stars_9.png","278","[""FO"",""SC"",""HO"",""SUR""]","[""AM03"",""WF14"",""HF10"",""BF04""]","[7,0,9,5]","[6,2,8,4]","","",""
"show-reward","144","891864","0.0-144.0","p356240","A207IHY6GERCFO","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3DY4FPOOA3UXRGT2O0L3LMO2FWBRV8","emotion","match","uniform","","","","","","","","892456.4000000004","894462.1999999993","","","","","","","","","","","","9","","stimuli/stars_9.png","278","","","","","stimuli/HF10_HO.jpg","",""
