"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","97","254771","0.0-97.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","2410.400000035763","252874.69999998808","255285.10000002384","[""stimuli/AM06_FO.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/HF04_HO.jpg"",""stimuli/BM04_SUR.jpg""]","stimuli/AM06_FO.jpg","stimuli/WF04_SC.jpg","stimuli/HF04_HO.jpg","stimuli/BM04_SUR.jpg","pos2","stimuli/WF04_SC.jpg","SC","WF04","1","3","6","8","stimuli/stars_6.png","167.5","[""FO"",""SC"",""HO"",""SUR""]","[""AM06"",""WF04"",""HF04"",""BM04""]","[5,6,4,4]","[4,8,6,2]","","",""
"show-reward","98","256774","0.0-98.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","255786.19999998808","257788.5","","","","","","","","","","","","6","","stimuli/stars_6.png","167.5","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","99","260717","0.0-99.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","3441.5","257789.30000001192","261230.80000001192","[""stimuli/HF04_FO.jpg"",""stimuli/AM06_SUR.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/BM04_HO.jpg""]","stimuli/HF04_FO.jpg","stimuli/AM06_SUR.jpg","stimuli/WF04_SC.jpg","stimuli/BM04_HO.jpg","pos3","stimuli/WF04_SC.jpg","SC","WF04","2","4","8","8","stimuli/stars_8.png","171.5","[""FO"",""SUR"",""SC"",""HO""]","[""HF04"",""AM06"",""WF04"",""BM04""]","[4,0,8,5]","[4,2,8,6]","","",""
"show-reward","100","262719","0.0-100.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","261732.10000002384","263733.90000003576","","","","","","","","","","","","8","","stimuli/stars_8.png","171.5","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","101","266097","0.0-101.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","2876.600000023842","263734.6999999881","266611.3000000119","[""stimuli/WF04_SUR.jpg"",""stimuli/BM04_SC.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/HF04_FO.jpg""]","stimuli/WF04_SUR.jpg","stimuli/BM04_SC.jpg","stimuli/AM06_HO.jpg","stimuli/HF04_FO.jpg","pos2","stimuli/BM04_SC.jpg","SC","BM04","1","3.5","7","8","stimuli/stars_7.png","175","[""SUR"",""SC"",""HO"",""FO""]","[""WF04"",""BM04"",""AM06"",""HF04""]","[0,7,7,2]","[2,8,6,4]","","",""
"show-reward","102","268100","0.0-102.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","267112.5","269114.10000002384","","","","","","","","","","","","7","","stimuli/stars_7.png","175","","","","","stimuli/BM04_SC.jpg","",""
"explore-choice","103","273366","0.0-103.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","4763.5","269114.90000003576","273878.40000003576","[""stimuli/BF04_AO.jpg"",""stimuli/WM09_HE.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/AF02_CC.jpg""]","stimuli/BF04_AO.jpg","stimuli/WM09_HE.jpg","stimuli/BM03_DO.jpg","stimuli/AF02_CC.jpg","pos3","stimuli/BM03_DO.jpg","DO","BM03","2","1","2","4","stimuli/stars_2.png","176","[""AO"",""HE"",""DO"",""CC""]","[""BF04"",""WM09"",""BM03"",""AF02""]","[7,6,2,1]","[8,6,4,2]","","",""
"show-reward","104","275369","0.0-104.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","274381.8000000119","276383.40000003576","","","","","","","","","","","","2","","stimuli/stars_2.png","176","","","","","stimuli/BM03_DO.jpg","",""
"explore-choice","105","277891","0.0-105.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","2013.5","276384.10000002384","278397.60000002384","[""stimuli/BM03_HE.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/WM09_CC.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/BM03_HE.jpg","stimuli/BF04_AO.jpg","stimuli/WM09_CC.jpg","stimuli/AF02_DO.jpg","pos1","stimuli/BM03_HE.jpg","HE","BM03","0","4","8","6","stimuli/stars_8.png","180","[""HE"",""AO"",""CC"",""DO""]","[""BM03"",""BF04"",""WM09"",""AF02""]","[8,7,0,2]","[6,8,2,4]","","",""
"show-reward","106","279906","0.0-106.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","278906.3000000119","280920.40000003576","","","","","","","","","","","","8","","stimuli/stars_8.png","180","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","107","283377","0.0-107.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","2969.899999976158","280921.10000002384","283891","[""stimuli/AF02_AO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/WM09_CC.jpg"",""stimuli/BF04_DO.jpg""]","stimuli/AF02_AO.jpg","stimuli/BM03_HE.jpg","stimuli/WM09_CC.jpg","stimuli/BF04_DO.jpg","pos2","stimuli/BM03_HE.jpg","HE","BM03","1","3","6","6","stimuli/stars_6.png","183","[""AO"",""HE"",""CC"",""DO""]","[""AF02"",""BM03"",""WM09"",""BF04""]","[7,6,4,2]","[8,6,2,4]","","",""
"show-reward","108","285379","0.0-108.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","284392","286393.40000003576","","","","","","","","","","","","6","","stimuli/stars_6.png","183","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","109","288671","0.0-109.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","2786.400000035763","286394","289180.40000003576","[""stimuli/AF02_DO.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/WM09_HE.jpg""]","stimuli/AF02_DO.jpg","stimuli/BM03_AO.jpg","stimuli/BF04_CC.jpg","stimuli/WM09_HE.jpg","pos4","stimuli/WM09_HE.jpg","HE","WM09","3","2","4","6","stimuli/stars_4.png","185","[""DO"",""AO"",""CC"",""HE""]","[""AF02"",""BM03"",""BF04"",""WM09""]","[5,10,1,4]","[4,8,2,6]","","",""
"show-reward","110","290673","0.0-110.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","289686","291688","","","","","","","","","","","","4","","stimuli/stars_4.png","185","","","","","stimuli/WM09_HE.jpg","",""
"explore-choice","111","293136","0.0-111.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","1961.5","291688.60000002384","293650.10000002384","[""stimuli/BM03_HE.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/AF02_AO.jpg"",""stimuli/WM09_DO.jpg""]","stimuli/BM03_HE.jpg","stimuli/BF04_CC.jpg","stimuli/AF02_AO.jpg","stimuli/WM09_DO.jpg","pos1","stimuli/BM03_HE.jpg","HE","BM03","0","4","8","6","stimuli/stars_8.png","189","[""HE"",""CC"",""AO"",""DO""]","[""BM03"",""BF04"",""AF02"",""WM09""]","[8,1,6,4]","[6,2,8,4]","","",""
"show-reward","112","295138","0.0-112.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","294151.5","296153.1999999881","","","","","","","","","","","","8","","stimuli/stars_8.png","189","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","113","298018","0.0-113.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","2371.800000011921","296153.8000000119","298525.60000002384","[""stimuli/WM09_CC.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/AF02_HE.jpg""]","stimuli/WM09_CC.jpg","stimuli/BM03_DO.jpg","stimuli/BF04_AO.jpg","stimuli/AF02_HE.jpg","pos4","stimuli/AF02_HE.jpg","HE","AF02","3","2","4","6","stimuli/stars_4.png","191","[""CC"",""DO"",""AO"",""HE""]","[""WM09"",""BM03"",""BF04"",""AF02""]","[1,6,8,4]","[2,4,8,6]","","",""
"show-reward","114","300021","0.0-114.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","299033.3000000119","301035.8000000119","","","","","","","","","","","","4","","stimuli/stars_4.png","191","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","115","303366","0.0-115.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","2837.5","301036.40000003576","303873.90000003576","[""stimuli/WM09_AO.jpg"",""stimuli/BF04_HE.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/AF02_CC.jpg""]","stimuli/WM09_AO.jpg","stimuli/BF04_HE.jpg","stimuli/BM03_DO.jpg","stimuli/AF02_CC.jpg","pos2","stimuli/BF04_HE.jpg","HE","BF04","1","2.5","5","6","stimuli/stars_5.png","193.5","[""AO"",""HE"",""DO"",""CC""]","[""WM09"",""BF04"",""BM03"",""AF02""]","[9,5,2,1]","[8,6,4,2]","","",""
"show-reward","116","305376","0.0-116.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","304381.6999999881","306391.1999999881","","","","","","","","","","","","5","","stimuli/stars_5.png","193.5","","","","","stimuli/BF04_HE.jpg","",""
"explore-choice","117","308147","0.0-117.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","2259.599999964237","306391.90000003576","308651.5","[""stimuli/BM03_CC.jpg"",""stimuli/BF04_DO.jpg"",""stimuli/AF02_AO.jpg"",""stimuli/WM09_HE.jpg""]","stimuli/BM03_CC.jpg","stimuli/BF04_DO.jpg","stimuli/AF02_AO.jpg","stimuli/WM09_HE.jpg","pos4","stimuli/WM09_HE.jpg","HE","WM09","3","2","4","6","stimuli/stars_4.png","195.5","[""CC"",""DO"",""AO"",""HE""]","[""BM03"",""BF04"",""AF02"",""WM09""]","[2,6,9,4]","[2,4,8,6]","","",""
"show-reward","118","310149","0.0-118.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","309162.60000002384","311164.40000003576","","","","","","","","","","","","4","","stimuli/stars_4.png","195.5","","","","","stimuli/WM09_HE.jpg","",""
"explore-choice","119","313517","0.0-119.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","2866","311165","314031","[""stimuli/BF04_HE.jpg"",""stimuli/WM09_CC.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/BF04_HE.jpg","stimuli/WM09_CC.jpg","stimuli/BM03_AO.jpg","stimuli/AF02_DO.jpg","pos1","stimuli/BF04_HE.jpg","HE","BF04","0","2","4","6","stimuli/stars_4.png","197.5","[""HE"",""CC"",""AO"",""DO""]","[""BF04"",""WM09"",""BM03"",""AF02""]","[4,2,6,3]","[6,2,8,4]","","",""
"show-reward","120","315519","0.0-120.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","314532.90000003576","316534.3000000119","","","","","","","","","","","","4","","stimuli/stars_4.png","197.5","","","","","stimuli/BF04_HE.jpg","",""
"explore-choice","121","318395","0.0-121.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","2363.5","316535","318898.5","[""stimuli/BF04_CC.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/WM09_AO.jpg""]","stimuli/BF04_CC.jpg","stimuli/BM03_DO.jpg","stimuli/AF02_HE.jpg","stimuli/WM09_AO.jpg","pos4","stimuli/WM09_AO.jpg","AO","WM09","3","4.5","9","8","stimuli/stars_9.png","202","[""CC"",""DO"",""HE"",""AO""]","[""BF04"",""BM03"",""AF02"",""WM09""]","[0,4,4,9]","[2,4,6,8]","","",""
"show-reward","122","320398","0.0-122.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","319410.40000003576","321412.40000003576","","","","","","","","","","","","9","","stimuli/stars_9.png","202","","","","","stimuli/WM09_AO.jpg","",""
"explore-choice","123","322865","0.0-123.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","1955.9000000357628","321413.1999999881","323369.10000002384","[""stimuli/WM09_HE.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/AF02_AO.jpg""]","stimuli/WM09_HE.jpg","stimuli/BM03_DO.jpg","stimuli/BF04_CC.jpg","stimuli/AF02_AO.jpg","pos4","stimuli/AF02_AO.jpg","AO","AF02","3","4.5","9","8","stimuli/stars_9.png","206.5","[""HE"",""DO"",""CC"",""AO""]","[""WM09"",""BM03"",""BF04"",""AF02""]","[6,5,4,9]","[6,4,2,8]","","",""
"show-reward","124","324868","0.0-124.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","323880.40000003576","325883","","","","","","","","","","","","9","","stimuli/stars_9.png","206.5","","","","","stimuli/AF02_AO.jpg","",""
"explore-choice","125","327358","0.0-125.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","1988.7000000476837","325883.6999999881","327872.40000003576","[""stimuli/BM03_CC.jpg"",""stimuli/BF04_HE.jpg"",""stimuli/AF02_AO.jpg"",""stimuli/WM09_DO.jpg""]","stimuli/BM03_CC.jpg","stimuli/BF04_HE.jpg","stimuli/AF02_AO.jpg","stimuli/WM09_DO.jpg","pos3","stimuli/AF02_AO.jpg","AO","AF02","2","4","8","8","stimuli/stars_8.png","210.5","[""CC"",""HE"",""AO"",""DO""]","[""BM03"",""BF04"",""AF02"",""WM09""]","[2,8,8,2]","[2,6,8,4]","","",""
"show-reward","126","329361","0.0-126.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","328373.8000000119","330375.8000000119","","","","","","","","","","","","8","","stimuli/stars_8.png","210.5","","","","","stimuli/AF02_AO.jpg","",""
"explore-choice","127","333067","0.0-127.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","3204.600000023842","330376.5","333581.10000002384","[""stimuli/WM09_HE.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/BM03_CC.jpg""]","stimuli/WM09_HE.jpg","stimuli/BF04_AO.jpg","stimuli/AF02_DO.jpg","stimuli/BM03_CC.jpg","pos2","stimuli/BF04_AO.jpg","AO","BF04","1","3.5","7","8","stimuli/stars_7.png","214","[""HE"",""AO"",""DO"",""CC""]","[""WM09"",""BF04"",""AF02"",""BM03""]","[4,7,4,3]","[6,8,4,2]","","",""
"show-reward","128","335070","0.0-128.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","334082.3000000119","336084.90000003576","","","","","","","","","","","","7","","stimuli/stars_7.png","214","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","129","337959","0.0-129.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","2386.899999976158","336085.60000002384","338472.5","[""stimuli/AF02_CC.jpg"",""stimuli/BF04_DO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/WM09_AO.jpg""]","stimuli/AF02_CC.jpg","stimuli/BF04_DO.jpg","stimuli/BM03_HE.jpg","stimuli/WM09_AO.jpg","pos4","stimuli/WM09_AO.jpg","AO","WM09","3","4","8","8","stimuli/stars_8.png","218","[""CC"",""DO"",""HE"",""AO""]","[""AF02"",""BF04"",""BM03"",""WM09""]","[2,3,6,8]","[2,4,6,8]","","",""
"show-reward","130","339961","0.0-130.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","338974.1999999881","340975.90000003576","","","","","","","","","","","","8","","stimuli/stars_8.png","218","","","","","stimuli/WM09_AO.jpg","",""
"explore-choice","131","342429","0.0-131.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","1966.300000011921","340976.6999999881","342943","[""stimuli/AF02_HE.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/BM03_AO.jpg""]","stimuli/AF02_HE.jpg","stimuli/BF04_CC.jpg","stimuli/WM09_DO.jpg","stimuli/BM03_AO.jpg","pos4","stimuli/BM03_AO.jpg","AO","BM03","3","3","6","8","stimuli/stars_6.png","221","[""HE"",""CC"",""DO"",""AO""]","[""AF02"",""BF04"",""WM09"",""BM03""]","[6,4,3,6]","[6,2,4,8]","","",""
"show-reward","132","344431","0.0-132.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","343444.3000000119","345446.1999999881","","","","","","","","","","","","6","","stimuli/stars_6.png","221","","","","","stimuli/BM03_AO.jpg","",""
"explore-choice","133","347671","0.0-133.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","2738.599999964237","345446.90000003576","348185.5","[""stimuli/WM09_AO.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/BF04_HE.jpg""]","stimuli/WM09_AO.jpg","stimuli/AF02_DO.jpg","stimuli/BM03_CC.jpg","stimuli/BF04_HE.jpg","pos2","stimuli/AF02_DO.jpg","DO","AF02","1","2","4","4","stimuli/stars_4.png","223","[""AO"",""DO"",""CC"",""HE""]","[""WM09"",""AF02"",""BM03"",""BF04""]","[10,4,3,7]","[8,4,2,6]","","",""
"show-reward","134","349675","0.0-134.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","348687","350689.90000003576","","","","","","","","","","","","4","","stimuli/stars_4.png","223","","","","","stimuli/AF02_DO.jpg","",""
"explore-choice","135","352579","0.0-135.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","2402.2000000476837","350690.6999999881","353092.90000003576","[""stimuli/AF02_AO.jpg"",""stimuli/WM09_CC.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/BF04_HE.jpg""]","stimuli/AF02_AO.jpg","stimuli/WM09_CC.jpg","stimuli/BM03_DO.jpg","stimuli/BF04_HE.jpg","pos1","stimuli/AF02_AO.jpg","AO","AF02","0","4.5","9","8","stimuli/stars_9.png","227.5","[""AO"",""CC"",""DO"",""HE""]","[""AF02"",""WM09"",""BM03"",""BF04""]","[9,4,6,6]","[8,2,4,6]","","",""
"show-reward","136","354581","0.0-136.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","353594.5","355596.10000002384","","","","","","","","","","","","9","","stimuli/stars_9.png","227.5","","","","","stimuli/AF02_AO.jpg","",""
"explore-choice","137","357778","0.0-137.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","2695.800000011921","355596.6999999881","358292.5","[""stimuli/BM03_AO.jpg"",""stimuli/AF02_CC.jpg"",""stimuli/WM09_HE.jpg"",""stimuli/BF04_DO.jpg""]","stimuli/BM03_AO.jpg","stimuli/AF02_CC.jpg","stimuli/WM09_HE.jpg","stimuli/BF04_DO.jpg","pos1","stimuli/BM03_AO.jpg","AO","BM03","0","4","8","8","stimuli/stars_8.png","231.5","[""AO"",""CC"",""HE"",""DO""]","[""BM03"",""AF02"",""WM09"",""BF04""]","[8,0,7,3]","[8,2,6,4]","","",""
"show-reward","138","359785","0.0-138.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","358793.40000003576","360800.10000002384","","","","","","","","","","","","8","","stimuli/stars_8.png","231.5","","","","","stimuli/BM03_AO.jpg","",""
"explore-choice","139","368759","0.0-139.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","8472.800000011921","360800.6999999881","369273.5","[""stimuli/BF04_DO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/WM09_AO.jpg""]","stimuli/BF04_DO.jpg","stimuli/AF02_HE.jpg","stimuli/BM03_CC.jpg","stimuli/WM09_AO.jpg","pos4","stimuli/WM09_AO.jpg","AO","WM09","3","4.5","9","8","stimuli/stars_9.png","236","[""DO"",""HE"",""CC"",""AO""]","[""BF04"",""AF02"",""BM03"",""WM09""]","[2,7,3,9]","[4,6,2,8]","","",""
"show-reward","140","370762","0.0-140.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","369775","371776.90000003576","","","","","","","","","","","","9","","stimuli/stars_9.png","236","","","","","stimuli/WM09_AO.jpg","",""
"explore-choice","141","375277","0.0-141.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","4013.800000011921","371777.60000002384","375791.40000003576","[""stimuli/BF04_AO.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/BM03_CC.jpg""]","stimuli/BF04_AO.jpg","stimuli/WM09_DO.jpg","stimuli/AF02_HE.jpg","stimuli/BM03_CC.jpg","pos2","stimuli/WM09_DO.jpg","DO","WM09","1","2.5","5","4","stimuli/stars_5.png","238.5","[""AO"",""DO"",""HE"",""CC""]","[""BF04"",""WM09"",""AF02"",""BM03""]","[7,5,4,0]","[8,4,6,2]","","",""
"show-reward","142","377279","0.0-142.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","376292.6999999881","378294.10000002384","","","","","","","","","","","","5","","stimuli/stars_5.png","238.5","","","","","stimuli/WM09_DO.jpg","",""
"explore-choice","143","380034","0.0-143.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","2242.100000023842","378294.8000000119","380536.90000003576","[""stimuli/BF04_AO.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/AF02_CC.jpg""]","stimuli/BF04_AO.jpg","stimuli/WM09_DO.jpg","stimuli/BM03_HE.jpg","stimuli/AF02_CC.jpg","pos1","stimuli/BF04_AO.jpg","AO","BF04","0","4.5","9","8","stimuli/stars_9.png","243","[""AO"",""DO"",""HE"",""CC""]","[""BF04"",""WM09"",""BM03"",""AF02""]","[9,5,7,4]","[8,4,6,2]","","",""
"show-reward","144","382037","0.0-144.0","p565497","A2V27A9GZA1NR2","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3GS6S824SS3PR71FL39IY426L8OWNZ","emotion","match","uniform","","","","","","","","381050.10000002384","383051.60000002384","","","","","","","","","","","","9","","stimuli/stars_9.png","243","","","","","stimuli/BF04_AO.jpg","",""
