"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","99","449618","0.0-99.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1765.6000000238419","448911.10000002384","450676.7000000477","[""stimuli/HF10_CC.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/AF09_SC.jpg""]","stimuli/HF10_CC.jpg","stimuli/AM06_DO.jpg","stimuli/AF10_FO.jpg","stimuli/AF09_SC.jpg","pos1","stimuli/HF10_CC.jpg","CC","HF10","0","3.5","7","8","stimuli/stars_7.png","166.5","[""CC"",""DO"",""FO"",""SC""]","[""HF10"",""AM06"",""AF10"",""AF09""]","[7,8,2,3]","[8,6,2,4]","","",""
"show-reward","100","451629","0.0-100.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","451186.60000002384","453195.7000000477","","","","","","","","","","","","7","","stimuli/stars_7.png","166.5","","","","","stimuli/HF10_CC.jpg","",""
"explore-choice","101","453657","0.0-101.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1525.5","453197.10000002384","454722.60000002384","[""stimuli/HF10_CC.jpg"",""stimuli/AF10_DO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/AF09_FO.jpg""]","stimuli/HF10_CC.jpg","stimuli/AF10_DO.jpg","stimuli/AM06_SC.jpg","stimuli/AF09_FO.jpg","pos1","stimuli/HF10_CC.jpg","CC","HF10","0","3.5","7","8","stimuli/stars_7.png","170","[""CC"",""DO"",""SC"",""FO""]","[""HF10"",""AF10"",""AM06"",""AF09""]","[7,3,6,3]","[8,2,6,4]","","",""
"show-reward","102","455671","0.0-102.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","455225.2000000477","457237.7999999523","","","","","","","","","","","","7","","stimuli/stars_7.png","170","","","","","stimuli/HF10_CC.jpg","",""
"explore-choice","103","461374","0.0-103.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","5200.600000023842","457239.39999997616","462440","[""stimuli/WF11_HO.jpg"",""stimuli/WM07_HE.jpg"",""stimuli/AM09_SUR.jpg"",""stimuli/BF05_AO.jpg""]","stimuli/WF11_HO.jpg","stimuli/WM07_HE.jpg","stimuli/AM09_SUR.jpg","stimuli/BF05_AO.jpg","pos2","stimuli/WM07_HE.jpg","HE","WM07","1","2","4","2","stimuli/stars_4.png","172","[""HO"",""HE"",""SUR"",""AO""]","[""WF11"",""WM07"",""AM09"",""BF05""]","[4,4,7,2]","[6,2,8,4]","","",""
"show-reward","104","463380","0.0-104.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","462942.5","464946.2000000477","","","","","","","","","","","","4","","stimuli/stars_4.png","172","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","105","466220","0.0-105.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","2336.7999999523163","464947.7000000477","467284.5","[""stimuli/WM07_HO.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/AM09_AO.jpg""]","stimuli/WM07_HO.jpg","stimuli/BF05_HE.jpg","stimuli/WF11_SUR.jpg","stimuli/AM09_AO.jpg","pos4","stimuli/AM09_AO.jpg","AO","AM09","3","3","6","8","stimuli/stars_6.png","175","[""HO"",""HE"",""SUR"",""AO""]","[""WM07"",""BF05"",""WF11"",""AM09""]","[3,3,4,6]","[2,4,6,8]","","",""
"show-reward","106","468232","0.0-106.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","467787.89999997616","469798.7999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","175","","","","","stimuli/AM09_AO.jpg","",""
"explore-choice","107","470528","0.0-107.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1779.5999999046326","469800.2000000477","471579.7999999523","[""stimuli/AM09_HE.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/WM07_SUR.jpg""]","stimuli/AM09_HE.jpg","stimuli/BF05_HO.jpg","stimuli/WF11_AO.jpg","stimuli/WM07_SUR.jpg","pos2","stimuli/BF05_HO.jpg","HO","BF05","1","2","4","4","stimuli/stars_4.png","177","[""HE"",""HO"",""AO"",""SUR""]","[""AM09"",""BF05"",""WF11"",""WM07""]","[8,4,4,0]","[8,4,6,2]","","",""
"show-reward","108","472546","0.0-108.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","472095.5","474112.2999999523","","","","","","","","","","","","4","","stimuli/stars_4.png","177","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","109","474326","0.0-109.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1264","474113.7000000477","475377.7000000477","[""stimuli/AM09_HE.jpg"",""stimuli/WM07_SUR.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/BF05_AO.jpg""]","stimuli/AM09_HE.jpg","stimuli/WM07_SUR.jpg","stimuli/WF11_HO.jpg","stimuli/BF05_AO.jpg","pos3","stimuli/WF11_HO.jpg","HO","WF11","2","2","4","6","stimuli/stars_4.png","179","[""HE"",""SUR"",""HO"",""AO""]","[""AM09"",""WM07"",""WF11"",""BF05""]","[9,2,4,5]","[8,2,6,4]","","",""
"show-reward","110","476352","0.0-110.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","475894.5","477918.2000000477","","","","","","","","","","","","4","","stimuli/stars_4.png","179","","","","","stimuli/WF11_HO.jpg","",""
"explore-choice","111","477987","0.0-111.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1127.8999999761581","477919.89999997616","479047.7999999523","[""stimuli/WF11_HE.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/AM09_AO.jpg"",""stimuli/BF05_SUR.jpg""]","stimuli/WF11_HE.jpg","stimuli/WM07_HO.jpg","stimuli/AM09_AO.jpg","stimuli/BF05_SUR.jpg","pos3","stimuli/AM09_AO.jpg","AO","AM09","2","4.5","9","8","stimuli/stars_9.png","183.5","[""HE"",""HO"",""AO"",""SUR""]","[""WF11"",""WM07"",""AM09"",""BF05""]","[5,0,9,6]","[6,2,8,4]","","",""
"show-reward","112","480006","0.0-112.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","479555.7000000477","481572.89999997616","","","","","","","","","","","","9","","stimuli/stars_9.png","183.5","","","","","stimuli/AM09_AO.jpg","",""
"explore-choice","113","481741","0.0-113.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1231.6999999284744","481574.7000000477","482806.39999997616","[""stimuli/WM07_AO.jpg"",""stimuli/AM09_HO.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/WF11_SUR.jpg""]","stimuli/WM07_AO.jpg","stimuli/AM09_HO.jpg","stimuli/BF05_HE.jpg","stimuli/WF11_SUR.jpg","pos2","stimuli/AM09_HO.jpg","HO","AM09","1","3.5","7","8","stimuli/stars_7.png","187","[""AO"",""HO"",""HE"",""SUR""]","[""WM07"",""AM09"",""BF05"",""WF11""]","[2,7,6,7]","[2,8,4,6]","","",""
"show-reward","114","483747","0.0-114.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","483308.60000002384","485313.7999999523","","","","","","","","","","","","7","","stimuli/stars_7.png","187","","","","","stimuli/AM09_HO.jpg","",""
"explore-choice","115","491268","0.0-115.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","7006.800000071526","485314.7999999523","492321.60000002384","[""stimuli/WM07_AO.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/AM09_SUR.jpg"",""stimuli/WF11_HO.jpg""]","stimuli/WM07_AO.jpg","stimuli/BF05_HE.jpg","stimuli/AM09_SUR.jpg","stimuli/WF11_HO.jpg","pos3","stimuli/AM09_SUR.jpg","SUR","AM09","2","5","10","8","stimuli/stars_10.png","192","[""AO"",""HE"",""SUR"",""HO""]","[""WM07"",""BF05"",""AM09"",""WF11""]","[0,6,10,7]","[2,4,8,6]","","",""
"show-reward","116","493278","0.0-116.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","492837.2000000477","494844.2000000477","","","","","","","","","","","","10","","stimuli/stars_10.png","192","","","","","stimuli/AM09_SUR.jpg","",""
"explore-choice","117","494833","0.0-117.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1051.2999999523163","494845.60000002384","495896.89999997616","[""stimuli/WF11_HO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/AM09_AO.jpg"",""stimuli/WM07_HE.jpg""]","stimuli/WF11_HO.jpg","stimuli/BF05_SUR.jpg","stimuli/AM09_AO.jpg","stimuli/WM07_HE.jpg","pos3","stimuli/AM09_AO.jpg","AO","AM09","2","3","6","8","stimuli/stars_6.png","195","[""HO"",""SUR"",""AO"",""HE""]","[""WF11"",""BF05"",""AM09"",""WM07""]","[6,6,6,2]","[6,4,8,2]","","",""
"show-reward","118","496849","0.0-118.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","496405.2999999523","498415.5","","","","","","","","","","","","6","","stimuli/stars_6.png","195","","","","","stimuli/AM09_AO.jpg","",""
"explore-choice","119","499646","0.0-119.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","2294","498416.60000002384","500710.60000002384","[""stimuli/AM09_HE.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/BF05_SUR.jpg""]","stimuli/AM09_HE.jpg","stimuli/WM07_HO.jpg","stimuli/WF11_AO.jpg","stimuli/BF05_SUR.jpg","pos1","stimuli/AM09_HE.jpg","HE","AM09","0","5","10","8","stimuli/stars_10.png","200","[""HE"",""HO"",""AO"",""SUR""]","[""AM09"",""WM07"",""WF11"",""BF05""]","[10,1,7,5]","[8,2,6,4]","","",""
"show-reward","120","501665","0.0-120.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","501214.2999999523","503231.7999999523","","","","","","","","","","","","10","","stimuli/stars_10.png","200","","","","","stimuli/AM09_HE.jpg","",""
"explore-choice","121","504211","0.0-121.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","2035.5","503233.2000000477","505268.7000000477","[""stimuli/BF05_HO.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/AM09_HE.jpg""]","stimuli/BF05_HO.jpg","stimuli/WM07_AO.jpg","stimuli/WF11_SUR.jpg","stimuli/AM09_HE.jpg","pos4","stimuli/AM09_HE.jpg","HE","AM09","3","3","6","8","stimuli/stars_6.png","203","[""HO"",""AO"",""SUR"",""HE""]","[""BF05"",""WM07"",""WF11"",""AM09""]","[3,0,7,6]","[4,2,6,8]","","",""
"show-reward","122","506217","0.0-122.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","505779.7999999523","507783.39999997616","","","","","","","","","","","","6","","stimuli/stars_6.png","203","","","","","stimuli/AM09_HE.jpg","",""
"explore-choice","123","508958","0.0-123.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","2232.399999976158","507785.2000000477","510017.60000002384","[""stimuli/AM09_HO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/WM07_HE.jpg"",""stimuli/WF11_AO.jpg""]","stimuli/AM09_HO.jpg","stimuli/BF05_SUR.jpg","stimuli/WM07_HE.jpg","stimuli/WF11_AO.jpg","pos1","stimuli/AM09_HO.jpg","HO","AM09","0","5","10","8","stimuli/stars_10.png","208","[""HO"",""SUR"",""HE"",""AO""]","[""AM09"",""BF05"",""WM07"",""WF11""]","[10,4,0,6]","[8,4,2,6]","","",""
"show-reward","124","510973","0.0-124.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","510526.10000002384","512539.60000002384","","","","","","","","","","","","10","","stimuli/stars_10.png","208","","","","","stimuli/AM09_HO.jpg","",""
"explore-choice","125","514936","0.0-125.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","3457","512542.60000002384","515999.60000002384","[""stimuli/WF11_SUR.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/AM09_AO.jpg"",""stimuli/WM07_HE.jpg""]","stimuli/WF11_SUR.jpg","stimuli/BF05_HO.jpg","stimuli/AM09_AO.jpg","stimuli/WM07_HE.jpg","pos3","stimuli/AM09_AO.jpg","AO","AM09","2","4","8","8","stimuli/stars_8.png","212","[""SUR"",""HO"",""AO"",""HE""]","[""WF11"",""BF05"",""AM09"",""WM07""]","[6,4,8,4]","[6,4,8,2]","","",""
"show-reward","126","516954","0.0-126.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","516505.39999997616","518520.39999997616","","","","","","","","","","","","8","","stimuli/stars_8.png","212","","","","","stimuli/AM09_AO.jpg","",""
"explore-choice","127","525752","0.0-127.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","8289","518521.7000000477","526810.7000000477","[""stimuli/BF05_AO.jpg"",""stimuli/WM07_HE.jpg"",""stimuli/AM09_HO.jpg"",""stimuli/WF11_SUR.jpg""]","stimuli/BF05_AO.jpg","stimuli/WM07_HE.jpg","stimuli/AM09_HO.jpg","stimuli/WF11_SUR.jpg","pos3","stimuli/AM09_HO.jpg","HO","AM09","2","3","6","8","stimuli/stars_6.png","215","[""AO"",""HE"",""HO"",""SUR""]","[""BF05"",""WM07"",""AM09"",""WF11""]","[3,2,6,4]","[4,2,8,6]","","",""
"show-reward","128","527769","0.0-128.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","527321.1000000238","529335.3999999762","","","","","","","","","","","","6","","stimuli/stars_6.png","215","","","","","stimuli/AM09_HO.jpg","",""
"explore-choice","129","529521","0.0-129.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1248.5","529336.2999999523","530584.7999999523","[""stimuli/BF05_AO.jpg"",""stimuli/AM09_HE.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/WF11_SUR.jpg""]","stimuli/BF05_AO.jpg","stimuli/AM09_HE.jpg","stimuli/WM07_HO.jpg","stimuli/WF11_SUR.jpg","pos2","stimuli/AM09_HE.jpg","HE","AM09","1","4.5","9","8","stimuli/stars_9.png","219.5","[""AO"",""HE"",""HO"",""SUR""]","[""BF05"",""AM09"",""WM07"",""WF11""]","[5,9,0,4]","[4,8,2,6]","","",""
"show-reward","130","531536","0.0-130.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","531089.2999999523","533102.2000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","219.5","","","","","stimuli/AM09_HE.jpg","",""
"explore-choice","131","532858","0.0-131.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","807.8999999761581","533103.7000000477","533911.6000000238","[""stimuli/WF11_AO.jpg"",""stimuli/AM09_HO.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/WM07_SUR.jpg""]","stimuli/WF11_AO.jpg","stimuli/AM09_HO.jpg","stimuli/BF05_HE.jpg","stimuli/WM07_SUR.jpg","pos2","stimuli/AM09_HO.jpg","HO","AM09","1","4","8","8","stimuli/stars_8.png","223.5","[""AO"",""HO"",""HE"",""SUR""]","[""WF11"",""AM09"",""BF05"",""WM07""]","[6,8,2,3]","[6,8,4,2]","","",""
"show-reward","132","534870","0.0-132.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","534426","536437.2000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","223.5","","","","","stimuli/AM09_HO.jpg","",""
"explore-choice","133","537084","0.0-133.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1703.4000000953674","536438.2999999523","538141.7000000477","[""stimuli/WM07_HO.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/AM09_SUR.jpg""]","stimuli/WM07_HO.jpg","stimuli/WF11_AO.jpg","stimuli/BF05_HE.jpg","stimuli/AM09_SUR.jpg","pos3","stimuli/BF05_HE.jpg","HE","BF05","2","1","2","4","stimuli/stars_2.png","224.5","[""HO"",""AO"",""HE"",""SUR""]","[""WM07"",""WF11"",""BF05"",""AM09""]","[3,6,2,7]","[2,6,4,8]","","",""
"show-reward","134","539092","0.0-134.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","538651.8999999762","540658.6000000238","","","","","","","","","","","","2","","stimuli/stars_2.png","224.5","","","","","stimuli/BF05_HE.jpg","",""
"explore-choice","135","540654","0.0-135.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1056.1000000238419","540659.6000000238","541715.7000000477","[""stimuli/WM07_HE.jpg"",""stimuli/AM09_SUR.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/BF05_HO.jpg""]","stimuli/WM07_HE.jpg","stimuli/AM09_SUR.jpg","stimuli/WF11_AO.jpg","stimuli/BF05_HO.jpg","pos1","stimuli/WM07_HE.jpg","HE","WM07","0","0","0","2","stimuli/stars_0.png","224.5","[""HE"",""SUR"",""AO"",""HO""]","[""WM07"",""AM09"",""WF11"",""BF05""]","[0,9,5,5]","[2,8,6,4]","","",""
"show-reward","136","542673","0.0-136.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","542222","544239.3999999762","","","","","","","","","","","","0","","stimuli/stars_0.png","224.5","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","137","543753","0.0-137.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","578.2999999523163","544240.2000000477","544818.5","[""stimuli/WF11_HE.jpg"",""stimuli/WM07_SUR.jpg"",""stimuli/BF05_AO.jpg"",""stimuli/AM09_HO.jpg""]","stimuli/WF11_HE.jpg","stimuli/WM07_SUR.jpg","stimuli/BF05_AO.jpg","stimuli/AM09_HO.jpg","pos2","stimuli/WM07_SUR.jpg","SUR","WM07","1","0","0","2","stimuli/stars_0.png","224.5","[""HE"",""SUR"",""AO"",""HO""]","[""WF11"",""WM07"",""BF05"",""AM09""]","[5,0,5,10]","[6,2,4,8]","","",""
"show-reward","138","545769","0.0-138.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","545320.5","547336.2000000477","","","","","","","","","","","","0","","stimuli/stars_0.png","224.5","","","","","stimuli/WM07_SUR.jpg","",""
"explore-choice","139","547357","0.0-139.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1075.1999999284744","547337.1000000238","548412.2999999523","[""stimuli/BF05_SUR.jpg"",""stimuli/AM09_HE.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/WM07_AO.jpg""]","stimuli/BF05_SUR.jpg","stimuli/AM09_HE.jpg","stimuli/WF11_HO.jpg","stimuli/WM07_AO.jpg","pos2","stimuli/AM09_HE.jpg","HE","AM09","1","4","8","8","stimuli/stars_8.png","228.5","[""SUR"",""HE"",""HO"",""AO""]","[""BF05"",""AM09"",""WF11"",""WM07""]","[3,8,4,1]","[4,8,6,2]","","",""
"show-reward","140","549376","0.0-140.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","548925.2000000477","550942.3999999762","","","","","","","","","","","","8","","stimuli/stars_8.png","228.5","","","","","stimuli/AM09_HE.jpg","",""
"explore-choice","141","550916","0.0-141.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1031.5","550944.1000000238","551975.6000000238","[""stimuli/WF11_HE.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/AM09_HO.jpg"",""stimuli/BF05_SUR.jpg""]","stimuli/WF11_HE.jpg","stimuli/WM07_AO.jpg","stimuli/AM09_HO.jpg","stimuli/BF05_SUR.jpg","pos3","stimuli/AM09_HO.jpg","HO","AM09","2","3.5","7","8","stimuli/stars_7.png","232","[""HE"",""AO"",""HO"",""SUR""]","[""WF11"",""WM07"",""AM09"",""BF05""]","[7,4,7,6]","[6,2,8,4]","","",""
"show-reward","142","552932","0.0-142.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","552484.2000000477","554498.7999999523","","","","","","","","","","","","7","","stimuli/stars_7.png","232","","","","","stimuli/AM09_HO.jpg","",""
"explore-choice","143","556507","0.0-143.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","3072","554500.5","557572.5","[""stimuli/AM09_AO.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/WM07_SUR.jpg""]","stimuli/AM09_AO.jpg","stimuli/BF05_HO.jpg","stimuli/WF11_HE.jpg","stimuli/WM07_SUR.jpg","pos1","stimuli/AM09_AO.jpg","AO","AM09","0","5","10","8","stimuli/stars_10.png","237","[""AO"",""HO"",""HE"",""SUR""]","[""AM09"",""BF05"",""WF11"",""WM07""]","[10,5,5,2]","[8,4,6,2]","","",""
"show-reward","144","558519","0.0-144.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","558075.3999999762","560085.8999999762","","","","","","","","","","","","10","","stimuli/stars_10.png","237","","","","","stimuli/AM09_AO.jpg","",""
"explore-choice","145","560053","0.0-145.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","1027.8999999761581","560087.5","561115.3999999762","[""stimuli/WF11_HE.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/AM09_SUR.jpg"",""stimuli/BF05_AO.jpg""]","stimuli/WF11_HE.jpg","stimuli/WM07_HO.jpg","stimuli/AM09_SUR.jpg","stimuli/BF05_AO.jpg","pos3","stimuli/AM09_SUR.jpg","SUR","AM09","2","4","8","8","stimuli/stars_8.png","241","[""HE"",""HO"",""SUR"",""AO""]","[""WF11"",""WM07"",""AM09"",""BF05""]","[6,1,8,6]","[6,2,8,4]","","",""
"show-reward","146","562066","0.0-146.0","p533640","A7204W9E8IR1R","3WPCIUYH1BELQU8EB2L3QVOOKYBTD4","3M81GAB8A2PI61GW6453FKKQGIUBQM","model","match","uniform","","","","","","","","561621.7000000477","563632.8999999762","","","","","","","","","","","","8","","stimuli/stars_8.png","241","","","","","stimuli/AM09_SUR.jpg","",""
