"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","96","380985","0.0-96.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","381032.09999999404","383034.6999999881","","","","","","","","","","","","3","","stimuli/stars_3.png","114.5","","","","","stimuli/WF06_HE.jpg","",""
"explore-choice","97","383618","0.0-97.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","2131","383035.90000000596","385166.90000000596","[""stimuli/WF06_HE.jpg"",""stimuli/BM07_DO.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/BM16_CC.jpg""]","stimuli/WF06_HE.jpg","stimuli/BM07_DO.jpg","stimuli/BF05_HO.jpg","stimuli/BM16_CC.jpg","pos3","stimuli/BF05_HO.jpg","HO","BF05","2","5","10","8","stimuli/stars_10.png","119.5","[""HE"",""DO"",""HO"",""CC""]","[""WF06"",""BM07"",""BF05"",""BM16""]","[4,5,10,4]","[2,4,8,6]","","",""
"show-reward","98","385621","0.0-98.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","385668.90000000596","387671.40000000596","","","","","","","","","","","","10","","stimuli/stars_10.png","119.5","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","99","389048","0.0-99.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","2918.600000023842","387672.2999999821","390590.90000000596","[""stimuli/WF06_HE.jpg"",""stimuli/BM07_CC.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/BF05_DO.jpg""]","stimuli/WF06_HE.jpg","stimuli/BM07_CC.jpg","stimuli/BM16_HO.jpg","stimuli/BF05_DO.jpg","pos3","stimuli/BM16_HO.jpg","HO","BM16","2","4.5","9","8","stimuli/stars_9.png","124","[""HE"",""CC"",""HO"",""DO""]","[""WF06"",""BM07"",""BM16"",""BF05""]","[2,8,9,6]","[2,6,8,4]","","",""
"show-reward","100","391052","0.0-100.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","391099.1999999881","393102.09999999404","","","","","","","","","","","","9","","stimuli/stars_9.png","124","","","","","stimuli/BM16_HO.jpg","",""
"explore-choice","101","394295","0.0-101.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","2735.600000023842","393103.2999999821","395838.90000000596","[""stimuli/BF05_CC.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/BM07_DO.jpg"",""stimuli/WF06_HO.jpg""]","stimuli/BF05_CC.jpg","stimuli/BM16_HE.jpg","stimuli/BM07_DO.jpg","stimuli/WF06_HO.jpg","pos4","stimuli/WF06_HO.jpg","HO","WF06","3","4.5","9","8","stimuli/stars_9.png","128.5","[""CC"",""HE"",""DO"",""HO""]","[""BF05"",""BM16"",""BM07"",""WF06""]","[5,0,4,9]","[6,2,4,8]","","",""
"show-reward","102","396299","0.0-102.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","396345.7999999821","398348.5","","","","","","","","","","","","9","","stimuli/stars_9.png","128.5","","","","","stimuli/WF06_HO.jpg","",""
"explore-choice","103","400658","0.0-103.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","3856.699999988079","398350","402206.6999999881","[""stimuli/BF08_SC.jpg"",""stimuli/WM07_SUR.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/BF04_AO.jpg""]","stimuli/BF08_SC.jpg","stimuli/WM07_SUR.jpg","stimuli/HM07_FO.jpg","stimuli/BF04_AO.jpg","pos4","stimuli/BF04_AO.jpg","AO","BF04","3","2","4","6","stimuli/stars_4.png","130.5","[""SC"",""SUR"",""FO"",""AO""]","[""BF08"",""WM07"",""HM07"",""BF04""]","[4,5,9,4]","[2,4,8,6]","","",""
"show-reward","104","402665","0.0-104.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","402709.09999999404","404715.1999999881","","","","","","","","","","","","4","","stimuli/stars_4.png","130.5","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","105","405065","0.0-105.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","1890.199999988079","404716.40000000596","406606.59999999404","[""stimuli/WM07_SUR.jpg"",""stimuli/HM07_AO.jpg"",""stimuli/BF08_SC.jpg"",""stimuli/BF04_FO.jpg""]","stimuli/WM07_SUR.jpg","stimuli/HM07_AO.jpg","stimuli/BF08_SC.jpg","stimuli/BF04_FO.jpg","pos2","stimuli/HM07_AO.jpg","AO","HM07","1","2","4","6","stimuli/stars_4.png","132.5","[""SUR"",""AO"",""SC"",""FO""]","[""WM07"",""HM07"",""BF08"",""BF04""]","[5,4,4,10]","[4,6,2,8]","","",""
"show-reward","106","407077","0.0-106.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","407116.59999999404","409126.40000000596","","","","","","","","","","","","4","","stimuli/stars_4.png","132.5","","","","","stimuli/HM07_AO.jpg","",""
"explore-choice","107","408896","0.0-107.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","1310.9000000059605","409127.7999999821","410438.6999999881","[""stimuli/BF04_FO.jpg"",""stimuli/BF08_SC.jpg"",""stimuli/HM07_SUR.jpg"",""stimuli/WM07_AO.jpg""]","stimuli/BF04_FO.jpg","stimuli/BF08_SC.jpg","stimuli/HM07_SUR.jpg","stimuli/WM07_AO.jpg","pos4","stimuli/WM07_AO.jpg","AO","WM07","3","2","4","6","stimuli/stars_4.png","134.5","[""FO"",""SC"",""SUR"",""AO""]","[""BF04"",""BF08"",""HM07"",""WM07""]","[9,1,6,4]","[8,2,4,6]","","",""
"show-reward","108","410901","0.0-108.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","410947.5","412950.5","","","","","","","","","","","","4","","stimuli/stars_4.png","134.5","","","","","stimuli/WM07_AO.jpg","",""
"explore-choice","109","412702","0.0-109.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","1295","412951.6999999881","414246.6999999881","[""stimuli/WM07_AO.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/BF08_FO.jpg"",""stimuli/BF04_SUR.jpg""]","stimuli/WM07_AO.jpg","stimuli/HM07_SC.jpg","stimuli/BF08_FO.jpg","stimuli/BF04_SUR.jpg","pos3","stimuli/BF08_FO.jpg","FO","BF08","2","3.5","7","8","stimuli/stars_7.png","138","[""AO"",""SC"",""FO"",""SUR""]","[""WM07"",""HM07"",""BF08"",""BF04""]","[4,2,7,4]","[6,2,8,4]","","",""
"show-reward","110","414714","0.0-110.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","414753","416763.59999999404","","","","","","","","","","","","7","","stimuli/stars_7.png","138","","","","","stimuli/BF08_FO.jpg","",""
"explore-choice","111","417725","0.0-111.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","2497.800000011921","416764.7999999821","419262.59999999404","[""stimuli/HM07_AO.jpg"",""stimuli/BF08_SC.jpg"",""stimuli/WM07_FO.jpg"",""stimuli/BF04_SUR.jpg""]","stimuli/HM07_AO.jpg","stimuli/BF08_SC.jpg","stimuli/WM07_FO.jpg","stimuli/BF04_SUR.jpg","pos4","stimuli/BF04_SUR.jpg","SUR","BF04","3","1.5","3","4","stimuli/stars_3.png","139.5","[""AO"",""SC"",""FO"",""SUR""]","[""HM07"",""BF08"",""WM07"",""BF04""]","[7,4,8,3]","[6,2,8,4]","","",""
"show-reward","112","419727","0.0-112.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","419775.59999999404","421777.5","","","","","","","","","","","","3","","stimuli/stars_3.png","139.5","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","113","422245","0.0-113.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","2003.5","421779.09999999404","423782.59999999404","[""stimuli/BF08_AO.jpg"",""stimuli/HM07_SUR.jpg"",""stimuli/WM07_FO.jpg"",""stimuli/BF04_SC.jpg""]","stimuli/BF08_AO.jpg","stimuli/HM07_SUR.jpg","stimuli/WM07_FO.jpg","stimuli/BF04_SC.jpg","pos1","stimuli/BF08_AO.jpg","AO","BF08","0","3.5","7","6","stimuli/stars_7.png","143","[""AO"",""SUR"",""FO"",""SC""]","[""BF08"",""HM07"",""WM07"",""BF04""]","[7,3,7,3]","[6,4,8,2]","","",""
"show-reward","114","424249","0.0-114.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","424295.7999999821","426298.59999999404","","","","","","","","","","","","7","","stimuli/stars_7.png","143","","","","","stimuli/BF08_AO.jpg","",""
"explore-choice","115","427698","0.0-115.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","2946.800000011921","426299.6999999881","429246.5","[""stimuli/HM07_FO.jpg"",""stimuli/BF08_SUR.jpg"",""stimuli/WM07_SC.jpg"",""stimuli/BF04_AO.jpg""]","stimuli/HM07_FO.jpg","stimuli/BF08_SUR.jpg","stimuli/WM07_SC.jpg","stimuli/BF04_AO.jpg","pos2","stimuli/BF08_SUR.jpg","SUR","BF08","1","2","4","4","stimuli/stars_4.png","145","[""FO"",""SUR"",""SC"",""AO""]","[""HM07"",""BF08"",""WM07"",""BF04""]","[7,4,4,7]","[8,4,2,6]","","",""
"show-reward","116","429713","0.0-116.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","429748.6999999881","431763.2999999821","","","","","","","","","","","","4","","stimuli/stars_4.png","145","","","","","stimuli/BF08_SUR.jpg","",""
"explore-choice","117","432004","0.0-117.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","1777.9000000059605","431764.5","433542.40000000596","[""stimuli/BF04_SC.jpg"",""stimuli/HM07_AO.jpg"",""stimuli/BF08_SUR.jpg"",""stimuli/WM07_FO.jpg""]","stimuli/BF04_SC.jpg","stimuli/HM07_AO.jpg","stimuli/BF08_SUR.jpg","stimuli/WM07_FO.jpg","pos3","stimuli/BF08_SUR.jpg","SUR","BF08","2","2.5","5","4","stimuli/stars_5.png","147.5","[""SC"",""AO"",""SUR"",""FO""]","[""BF04"",""HM07"",""BF08"",""WM07""]","[2,8,5,7]","[2,6,4,8]","","",""
"show-reward","118","434008","0.0-118.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","434055.40000000596","436058.2999999821","","","","","","","","","","","","5","","stimuli/stars_5.png","147.5","","","","","stimuli/BF08_SUR.jpg","",""
"explore-choice","119","437411","0.0-119.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","2890.9000000059605","436059.5","438950.40000000596","[""stimuli/BF04_SC.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/BF08_SUR.jpg"",""stimuli/HM07_FO.jpg""]","stimuli/BF04_SC.jpg","stimuli/WM07_AO.jpg","stimuli/BF08_SUR.jpg","stimuli/HM07_FO.jpg","pos4","stimuli/HM07_FO.jpg","FO","HM07","3","4.5","9","8","stimuli/stars_9.png","152","[""SC"",""AO"",""SUR"",""FO""]","[""BF04"",""WM07"",""BF08"",""HM07""]","[4,4,3,9]","[2,6,4,8]","","",""
"show-reward","120","439430","0.0-120.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","439462.40000000596","441479.59999999404","","","","","","","","","","","","9","","stimuli/stars_9.png","152","","","","","stimuli/HM07_FO.jpg","",""
"explore-choice","121","443277","0.0-121.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","3341.2999999821186","441480.90000000596","444822.1999999881","[""stimuli/WM07_SC.jpg"",""stimuli/BF08_FO.jpg"",""stimuli/HM07_SUR.jpg"",""stimuli/BF04_AO.jpg""]","stimuli/WM07_SC.jpg","stimuli/BF08_FO.jpg","stimuli/HM07_SUR.jpg","stimuli/BF04_AO.jpg","pos2","stimuli/BF08_FO.jpg","FO","BF08","1","3","6","8","stimuli/stars_6.png","155","[""SC"",""FO"",""SUR"",""AO""]","[""WM07"",""BF08"",""HM07"",""BF04""]","[2,6,4,6]","[2,8,4,6]","","",""
"show-reward","122","445287","0.0-122.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","445328.59999999404","447336.59999999404","","","","","","","","","","","","6","","stimuli/stars_6.png","155","","","","","stimuli/BF08_FO.jpg","",""
"explore-choice","123","450106","0.0-123.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","4308.5","447337.7999999821","451646.2999999821","[""stimuli/WM07_SUR.jpg"",""stimuli/BF04_AO.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/BF08_FO.jpg""]","stimuli/WM07_SUR.jpg","stimuli/BF04_AO.jpg","stimuli/HM07_SC.jpg","stimuli/BF08_FO.jpg","pos3","stimuli/HM07_SC.jpg","SC","HM07","2","0.5","1","2","stimuli/stars_1.png","155.5","[""SUR"",""AO"",""SC"",""FO""]","[""WM07"",""BF04"",""HM07"",""BF08""]","[2,5,1,10]","[4,6,2,8]","","",""
"show-reward","124","452111","0.0-124.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","452156.90000000596","454161.1999999881","","","","","","","","","","","","1","","stimuli/stars_1.png","155.5","","","","","stimuli/HM07_SC.jpg","",""
"explore-choice","125","454465","0.0-125.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","1851.800000011921","454162.2999999821","456014.09999999404","[""stimuli/BF08_FO.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/BF04_SC.jpg"",""stimuli/HM07_SUR.jpg""]","stimuli/BF08_FO.jpg","stimuli/WM07_AO.jpg","stimuli/BF04_SC.jpg","stimuli/HM07_SUR.jpg","pos1","stimuli/BF08_FO.jpg","FO","BF08","0","3.5","7","8","stimuli/stars_7.png","159","[""FO"",""AO"",""SC"",""SUR""]","[""BF08"",""WM07"",""BF04"",""HM07""]","[7,6,4,4]","[8,6,2,4]","","",""
"show-reward","126","456468","0.0-126.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","456515.40000000596","458517.59999999404","","","","","","","","","","","","7","","stimuli/stars_7.png","159","","","","","stimuli/BF08_FO.jpg","",""
"explore-choice","127","458816","0.0-127.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","1831.5999999940395","458518.6999999881","460350.2999999821","[""stimuli/BF04_FO.jpg"",""stimuli/WM07_SC.jpg"",""stimuli/BF08_SUR.jpg"",""stimuli/HM07_AO.jpg""]","stimuli/BF04_FO.jpg","stimuli/WM07_SC.jpg","stimuli/BF08_SUR.jpg","stimuli/HM07_AO.jpg","pos2","stimuli/WM07_SC.jpg","SC","WM07","1","0","0","2","stimuli/stars_0.png","159","[""FO"",""SC"",""SUR"",""AO""]","[""BF04"",""WM07"",""BF08"",""HM07""]","[10,0,3,4]","[8,2,4,6]","","",""
"show-reward","128","460821","0.0-128.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","460867.5","462871.09999999404","","","","","","","","","","","","0","","stimuli/stars_0.png","159","","","","","stimuli/WM07_SC.jpg","",""
"explore-choice","129","470277","0.0-129.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","8942.299999982119","462872.40000000596","471814.6999999881","[""stimuli/HM07_SC.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/WM07_FO.jpg"",""stimuli/BF08_AO.jpg""]","stimuli/HM07_SC.jpg","stimuli/BF04_SUR.jpg","stimuli/WM07_FO.jpg","stimuli/BF08_AO.jpg","pos1","stimuli/HM07_SC.jpg","SC","HM07","0","2","4","2","stimuli/stars_4.png","161","[""SC"",""SUR"",""FO"",""AO""]","[""HM07"",""BF04"",""WM07"",""BF08""]","[4,3,8,5]","[2,4,8,6]","","",""
"show-reward","130","472297","0.0-130.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","472328.7999999821","474346.59999999404","","","","","","","","","","","","4","","stimuli/stars_4.png","161","","","","","stimuli/HM07_SC.jpg","",""
"explore-choice","131","475217","0.0-131.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","2418.4000000059605","474347.7999999821","476766.1999999881","[""stimuli/BF04_FO.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/BF08_SUR.jpg""]","stimuli/BF04_FO.jpg","stimuli/WM07_AO.jpg","stimuli/HM07_SC.jpg","stimuli/BF08_SUR.jpg","pos2","stimuli/WM07_AO.jpg","AO","WM07","1","3.5","7","6","stimuli/stars_7.png","164.5","[""FO"",""AO"",""SC"",""SUR""]","[""BF04"",""WM07"",""HM07"",""BF08""]","[9,7,3,3]","[8,6,2,4]","","",""
"show-reward","132","477232","0.0-132.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","477268.5","479281.7999999821","","","","","","","","","","","","7","","stimuli/stars_7.png","164.5","","","","","stimuli/WM07_AO.jpg","",""
"explore-choice","133","479173","0.0-133.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","1426.800000011921","479283.09999999404","480709.90000000596","[""stimuli/HM07_AO.jpg"",""stimuli/BF04_SC.jpg"",""stimuli/BF08_FO.jpg"",""stimuli/WM07_SUR.jpg""]","stimuli/HM07_AO.jpg","stimuli/BF04_SC.jpg","stimuli/BF08_FO.jpg","stimuli/WM07_SUR.jpg","pos3","stimuli/BF08_FO.jpg","FO","BF08","2","3.5","7","8","stimuli/stars_7.png","168","[""AO"",""SC"",""FO"",""SUR""]","[""HM07"",""BF04"",""BF08"",""WM07""]","[4,4,7,3]","[6,2,8,4]","","",""
"show-reward","134","481183","0.0-134.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","481224.40000000596","483232.5","","","","","","","","","","","","7","","stimuli/stars_7.png","168","","","","","stimuli/BF08_FO.jpg","",""
"explore-choice","135","489717","0.0-135.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","8020.100000023842","483233.7999999821","491253.90000000596","[""stimuli/BF04_SUR.jpg"",""stimuli/WM07_SC.jpg"",""stimuli/HM07_AO.jpg"",""stimuli/BF08_FO.jpg""]","stimuli/BF04_SUR.jpg","stimuli/WM07_SC.jpg","stimuli/HM07_AO.jpg","stimuli/BF08_FO.jpg","pos4","stimuli/BF08_FO.jpg","FO","BF08","3","4","8","8","stimuli/stars_8.png","172","[""SUR"",""SC"",""AO"",""FO""]","[""BF04"",""WM07"",""HM07"",""BF08""]","[6,0,6,8]","[4,2,6,8]","","",""
"show-reward","136","491737","0.0-136.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","491768.7999999821","493787.40000000596","","","","","","","","","","","","8","","stimuli/stars_8.png","172","","","","","stimuli/BF08_FO.jpg","",""
"explore-choice","137","493668","0.0-137.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","1417.0999999940395","493788.6999999881","495205.7999999821","[""stimuli/BF08_SC.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/BF04_SUR.jpg""]","stimuli/BF08_SC.jpg","stimuli/WM07_AO.jpg","stimuli/HM07_FO.jpg","stimuli/BF04_SUR.jpg","pos4","stimuli/BF04_SUR.jpg","SUR","BF04","3","3","6","4","stimuli/stars_6.png","175","[""SC"",""AO"",""FO"",""SUR""]","[""BF08"",""WM07"",""HM07"",""BF04""]","[2,6,6,6]","[2,6,8,4]","","",""
"show-reward","138","495672","0.0-138.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","495718.7999999821","497721.7999999821","","","","","","","","","","","","6","","stimuli/stars_6.png","175","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","139","501669","0.0-139.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","5482.5","497723.1999999881","503205.6999999881","[""stimuli/WM07_SUR.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/BF04_FO.jpg""]","stimuli/WM07_SUR.jpg","stimuli/BF08_AO.jpg","stimuli/HM07_SC.jpg","stimuli/BF04_FO.jpg","pos2","stimuli/BF08_AO.jpg","AO","BF08","1","2","4","6","stimuli/stars_4.png","177","[""SUR"",""AO"",""SC"",""FO""]","[""WM07"",""BF08"",""HM07"",""BF04""]","[2,4,2,6]","[4,6,2,8]","","",""
"show-reward","140","503673","0.0-140.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","503720","505722.6999999881","","","","","","","","","","","","4","","stimuli/stars_4.png","177","","","","","stimuli/BF08_AO.jpg","",""
"explore-choice","141","505865","0.0-141.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","1681.7999999821186","505724","507405.7999999821","[""stimuli/BF08_AO.jpg"",""stimuli/BF04_FO.jpg"",""stimuli/HM07_SUR.jpg"",""stimuli/WM07_SC.jpg""]","stimuli/BF08_AO.jpg","stimuli/BF04_FO.jpg","stimuli/HM07_SUR.jpg","stimuli/WM07_SC.jpg","pos1","stimuli/BF08_AO.jpg","AO","BF08","0","3","6","6","stimuli/stars_6.png","180","[""AO"",""FO"",""SUR"",""SC""]","[""BF08"",""BF04"",""HM07"",""WM07""]","[6,8,3,0]","[6,8,4,2]","","",""
"show-reward","142","507880","0.0-142.0","p828701","A3OTBMKOEQ410P","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3W92K5RLWWN8MTV4RT80ILJ6NEN5V9","emotion","match","uniform","","","","","","","","507916.59999999404","509930.40000000596","","","","","","","","","","","","6","","stimuli/stars_6.png","180","","","","","stimuli/BF08_AO.jpg","",""
