"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","97","206719","0.0-97.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","1730.1000000005588","205842","207572.10000000056","[""stimuli/AM09_AO.jpg"",""stimuli/WM13_DO.jpg"",""stimuli/WM11_FO.jpg"",""stimuli/BM03_SC.jpg""]","stimuli/AM09_AO.jpg","stimuli/WM13_DO.jpg","stimuli/WM11_FO.jpg","stimuli/BM03_SC.jpg","pos2","stimuli/WM13_DO.jpg","DO","WM13","1","3.5","7","8","stimuli/stars_7.png","171","[""AO"",""DO"",""FO"",""SC""]","[""AM09"",""WM13"",""WM11"",""BM03""]","[2,7,7,2]","[4,8,6,2]","","",""
"show-reward","98","208735","0.0-98.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","208088","210102.7000000002","","","","","","","","","","","","7","","stimuli/stars_7.png","171","","","","","stimuli/WM13_DO.jpg","",""
"explore-choice","99","210888","0.0-99.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","1644.1000000005588","210104","211748.10000000056","[""stimuli/WM11_AO.jpg"",""stimuli/AM09_FO.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/WM13_SC.jpg""]","stimuli/WM11_AO.jpg","stimuli/AM09_FO.jpg","stimuli/BM03_DO.jpg","stimuli/WM13_SC.jpg","pos4","stimuli/WM13_SC.jpg","SC","WM13","3","4.5","9","8","stimuli/stars_9.png","175.5","[""AO"",""FO"",""DO"",""SC""]","[""WM11"",""AM09"",""BM03"",""WM13""]","[7,3,4,9]","[6,4,2,8]","","",""
"show-reward","100","212897","0.0-100.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","212256.90000000037","214265.30000000075","","","","","","","","","","","","9","","stimuli/stars_9.png","175.5","","","","","stimuli/WM13_SC.jpg","",""
"explore-choice","101","214561","0.0-101.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","1161.300000000745","214267","215428.30000000075","[""stimuli/AM09_FO.jpg"",""stimuli/WM11_DO.jpg"",""stimuli/WM13_AO.jpg"",""stimuli/BM03_SC.jpg""]","stimuli/AM09_FO.jpg","stimuli/WM11_DO.jpg","stimuli/WM13_AO.jpg","stimuli/BM03_SC.jpg","pos3","stimuli/WM13_AO.jpg","AO","WM13","2","4.5","9","8","stimuli/stars_9.png","180","[""FO"",""DO"",""AO"",""SC""]","[""AM09"",""WM11"",""WM13"",""BM03""]","[4,8,9,3]","[4,6,8,2]","","",""
"show-reward","102","216574","0.0-102.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","215930.2000000002","217942.30000000075","","","","","","","","","","","","9","","stimuli/stars_9.png","180","","","","","stimuli/WM13_AO.jpg","",""
"explore-choice","103","219729","0.0-103.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","2653.2999999998137","217942.90000000037","220596.2000000002","[""stimuli/WF04_SUR.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/HF10_HO.jpg""]","stimuli/WF04_SUR.jpg","stimuli/BF04_CC.jpg","stimuli/WF06_HE.jpg","stimuli/HF10_HO.jpg","pos1","stimuli/WF04_SUR.jpg","SUR","WF04","0","2.5","5","6","stimuli/stars_5.png","182.5","[""SUR"",""CC"",""HE"",""HO""]","[""WF04"",""BF04"",""WF06"",""HF10""]","[5,8,0,4]","[6,8,2,4]","","",""
"show-reward","104","221735","0.0-104.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","221098.80000000075","223103.2000000002","","","","","","","","","","","","5","","stimuli/stars_5.png","182.5","","","","","stimuli/WF04_SUR.jpg","",""
"explore-choice","105","224124","0.0-105.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","1884","223104.10000000056","224988.10000000056","[""stimuli/WF04_HO.jpg"",""stimuli/BF04_HE.jpg"",""stimuli/HF10_SUR.jpg"",""stimuli/WF06_CC.jpg""]","stimuli/WF04_HO.jpg","stimuli/BF04_HE.jpg","stimuli/HF10_SUR.jpg","stimuli/WF06_CC.jpg","pos1","stimuli/WF04_HO.jpg","HO","WF04","0","4","8","6","stimuli/stars_8.png","186.5","[""HO"",""HE"",""SUR"",""CC""]","[""WF04"",""BF04"",""HF10"",""WF06""]","[8,7,3,2]","[6,8,4,2]","","",""
"show-reward","106","226126","0.0-106.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","225492.7000000002","227493.90000000037","","","","","","","","","","","","8","","stimuli/stars_8.png","186.5","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","107","227843","0.0-107.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","1213.5","227494.5","228708","[""stimuli/HF10_HE.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/WF04_SUR.jpg"",""stimuli/WF06_CC.jpg""]","stimuli/HF10_HE.jpg","stimuli/BF04_HO.jpg","stimuli/WF04_SUR.jpg","stimuli/WF06_CC.jpg","pos3","stimuli/WF04_SUR.jpg","SUR","WF04","2","3.5","7","6","stimuli/stars_7.png","190","[""HE"",""HO"",""SUR"",""CC""]","[""HF10"",""BF04"",""WF04"",""WF06""]","[2,6,7,1]","[4,8,6,2]","","",""
"show-reward","108","229847","0.0-108.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","229212.10000000056","231214.5","","","","","","","","","","","","7","","stimuli/stars_7.png","190","","","","","stimuli/WF04_SUR.jpg","",""
"explore-choice","109","232539","0.0-109.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","2188.199999999255","231215.80000000075","233404","[""stimuli/WF06_HO.jpg"",""stimuli/WF04_SUR.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/BF04_CC.jpg""]","stimuli/WF06_HO.jpg","stimuli/WF04_SUR.jpg","stimuli/HF10_HE.jpg","stimuli/BF04_CC.jpg","pos2","stimuli/WF04_SUR.jpg","SUR","WF04","1","4","8","6","stimuli/stars_8.png","194","[""HO"",""SUR"",""HE"",""CC""]","[""WF06"",""WF04"",""HF10"",""BF04""]","[1,8,6,10]","[2,6,4,8]","","",""
"show-reward","110","234552","0.0-110.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","233907.60000000056","235920.40000000037","","","","","","","","","","","","8","","stimuli/stars_8.png","194","","","","","stimuli/WF04_SUR.jpg","",""
"explore-choice","111","236608","0.0-111.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","1546.7000000001863","235921.5","237468.2000000002","[""stimuli/HF10_HO.jpg"",""stimuli/BF04_HE.jpg"",""stimuli/WF06_SUR.jpg"",""stimuli/WF04_CC.jpg""]","stimuli/HF10_HO.jpg","stimuli/BF04_HE.jpg","stimuli/WF06_SUR.jpg","stimuli/WF04_CC.jpg","pos4","stimuli/WF04_CC.jpg","CC","WF04","3","3","6","6","stimuli/stars_6.png","197","[""HO"",""HE"",""SUR"",""CC""]","[""HF10"",""BF04"",""WF06"",""WF04""]","[4,9,4,6]","[4,8,2,6]","","",""
"show-reward","112","238622","0.0-112.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","237977.30000000075","239989.7000000002","","","","","","","","","","","","6","","stimuli/stars_6.png","197","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","113","240485","0.0-113.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","1349.3999999994412","239990.80000000075","241340.2000000002","[""stimuli/WF06_HO.jpg"",""stimuli/HF10_CC.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/BF04_SUR.jpg""]","stimuli/WF06_HO.jpg","stimuli/HF10_CC.jpg","stimuli/WF04_HE.jpg","stimuli/BF04_SUR.jpg","pos3","stimuli/WF04_HE.jpg","HE","WF04","2","2","4","6","stimuli/stars_4.png","199","[""HO"",""CC"",""HE"",""SUR""]","[""WF06"",""HF10"",""WF04"",""BF04""]","[3,5,4,8]","[2,4,6,8]","","",""
"show-reward","114","242497","0.0-114.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","241854.5","243864.80000000075","","","","","","","","","","","","4","","stimuli/stars_4.png","199","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","115","244597","0.0-115.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","1594.4000000003725","243865.90000000037","245460.30000000075","[""stimuli/WF06_HO.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/WF04_CC.jpg""]","stimuli/WF06_HO.jpg","stimuli/BF04_SUR.jpg","stimuli/HF10_HE.jpg","stimuli/WF04_CC.jpg","pos4","stimuli/WF04_CC.jpg","CC","WF04","3","4","8","6","stimuli/stars_8.png","203","[""HO"",""SUR"",""HE"",""CC""]","[""WF06"",""BF04"",""HF10"",""WF04""]","[3,8,3,8]","[2,8,4,6]","","",""
"show-reward","116","246609","0.0-116.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","245965.90000000037","247977.5","","","","","","","","","","","","8","","stimuli/stars_8.png","203","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","117","249657","0.0-117.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","2545.5","247978.80000000075","250524.30000000075","[""stimuli/WF04_HE.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/HF10_HO.jpg""]","stimuli/WF04_HE.jpg","stimuli/WF06_CC.jpg","stimuli/BF04_SUR.jpg","stimuli/HF10_HO.jpg","pos2","stimuli/WF06_CC.jpg","CC","WF06","1","2","4","2","stimuli/stars_4.png","205","[""HE"",""CC"",""SUR"",""HO""]","[""WF04"",""WF06"",""BF04"",""HF10""]","[7,4,9,6]","[6,2,8,4]","","",""
"show-reward","118","251666","0.0-118.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","251025.80000000075","253033.80000000075","","","","","","","","","","","","4","","stimuli/stars_4.png","205","","","","","stimuli/WF06_CC.jpg","",""
"explore-choice","119","253205","0.0-119.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","1025","253035.10000000056","254060.10000000056","[""stimuli/WF04_SUR.jpg"",""stimuli/HF10_HO.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/BF04_HE.jpg""]","stimuli/WF04_SUR.jpg","stimuli/HF10_HO.jpg","stimuli/WF06_CC.jpg","stimuli/BF04_HE.jpg","pos4","stimuli/BF04_HE.jpg","HE","BF04","3","3","6","8","stimuli/stars_6.png","208","[""SUR"",""HO"",""CC"",""HE""]","[""WF04"",""HF10"",""WF06"",""BF04""]","[4,4,4,6]","[6,4,2,8]","","",""
"show-reward","120","255211","0.0-120.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","254574.2000000002","256579.7000000002","","","","","","","","","","","","6","","stimuli/stars_6.png","208","","","","","stimuli/BF04_HE.jpg","",""
"explore-choice","121","256893","0.0-121.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","1167.5999999996275","256580.40000000037","257748","[""stimuli/HF10_SUR.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/BF04_HE.jpg"",""stimuli/WF06_HO.jpg""]","stimuli/HF10_SUR.jpg","stimuli/WF04_CC.jpg","stimuli/BF04_HE.jpg","stimuli/WF06_HO.jpg","pos3","stimuli/BF04_HE.jpg","HE","BF04","2","3","6","8","stimuli/stars_6.png","211","[""SUR"",""CC"",""HE"",""HO""]","[""HF10"",""WF04"",""BF04"",""WF06""]","[4,7,6,0]","[4,6,8,2]","","",""
"show-reward","122","258899","0.0-122.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","258262.7000000002","260267.30000000075","","","","","","","","","","","","6","","stimuli/stars_6.png","211","","","","","stimuli/BF04_HE.jpg","",""
"explore-choice","123","260655","0.0-123.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","1247.5","260268.60000000056","261516.10000000056","[""stimuli/HF10_HE.jpg"",""stimuli/WF06_SUR.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/BF04_CC.jpg""]","stimuli/HF10_HE.jpg","stimuli/WF06_SUR.jpg","stimuli/WF04_HO.jpg","stimuli/BF04_CC.jpg","pos1","stimuli/HF10_HE.jpg","HE","HF10","0","2.5","5","4","stimuli/stars_5.png","213.5","[""HE"",""SUR"",""HO"",""CC""]","[""HF10"",""WF06"",""WF04"",""BF04""]","[5,2,6,7]","[4,2,6,8]","","",""
"show-reward","124","262667","0.0-124.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","262023.7000000002","264035.7000000002","","","","","","","","","","","","5","","stimuli/stars_5.png","213.5","","","","","stimuli/HF10_HE.jpg","",""
"explore-choice","125","265579","0.0-125.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","2407.600000000559","264036.5","266444.10000000056","[""stimuli/BF04_SUR.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/HF10_CC.jpg""]","stimuli/BF04_SUR.jpg","stimuli/WF06_HE.jpg","stimuli/WF04_HO.jpg","stimuli/HF10_CC.jpg","pos3","stimuli/WF04_HO.jpg","HO","WF04","2","2","4","6","stimuli/stars_4.png","215.5","[""SUR"",""HE"",""HO"",""CC""]","[""BF04"",""WF06"",""WF04"",""HF10""]","[9,1,4,5]","[8,2,6,4]","","",""
"show-reward","126","267587","0.0-126.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","266948.30000000075","268955.10000000056","","","","","","","","","","","","4","","stimuli/stars_4.png","215.5","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","127","268928","0.0-127.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","824.0999999996275","268956.30000000075","269780.4000000004","[""stimuli/BF04_HO.jpg"",""stimuli/HF10_CC.jpg"",""stimuli/WF04_SUR.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/BF04_HO.jpg","stimuli/HF10_CC.jpg","stimuli/WF04_SUR.jpg","stimuli/WF06_HE.jpg","pos3","stimuli/WF04_SUR.jpg","SUR","WF04","2","4","8","6","stimuli/stars_8.png","219.5","[""HO"",""CC"",""SUR"",""HE""]","[""BF04"",""HF10"",""WF04"",""WF06""]","[7,6,8,3]","[8,4,6,2]","","",""
"show-reward","128","270934","0.0-128.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","270296.80000000075","272301.9000000004","","","","","","","","","","","","8","","stimuli/stars_8.png","219.5","","","","","stimuli/WF04_SUR.jpg","",""
"explore-choice","129","272645","0.0-129.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","1195.5999999996275","272304.4000000004","273500","[""stimuli/WF04_CC.jpg"",""stimuli/HF10_HO.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/WF04_CC.jpg","stimuli/HF10_HO.jpg","stimuli/BF04_SUR.jpg","stimuli/WF06_HE.jpg","pos3","stimuli/BF04_SUR.jpg","SUR","BF04","2","3.5","7","8","stimuli/stars_7.png","223","[""CC"",""HO"",""SUR"",""HE""]","[""WF04"",""HF10"",""BF04"",""WF06""]","[8,4,7,3]","[6,4,8,2]","","",""
"show-reward","130","274662","0.0-130.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","274014.2000000002","276030.2000000002","","","","","","","","","","","","7","","stimuli/stars_7.png","223","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","131","276671","0.0-131.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","1493","276031.2000000002","277524.2000000002","[""stimuli/WF06_HE.jpg"",""stimuli/HF10_SUR.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/WF04_CC.jpg""]","stimuli/WF06_HE.jpg","stimuli/HF10_SUR.jpg","stimuli/BF04_HO.jpg","stimuli/WF04_CC.jpg","pos1","stimuli/WF06_HE.jpg","HE","WF06","0","1.5","3","2","stimuli/stars_3.png","224.5","[""HE"",""SUR"",""HO"",""CC""]","[""WF06"",""HF10"",""BF04"",""WF04""]","[3,5,8,7]","[2,4,8,6]","","",""
"show-reward","132","278682","0.0-132.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","278040.10000000056","280050.4000000004","","","","","","","","","","","","3","","stimuli/stars_3.png","224.5","","","","","stimuli/WF06_HE.jpg","",""
"explore-choice","133","280341","0.0-133.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","1144.7999999998137","280051.2000000002","281196","[""stimuli/HF10_SUR.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/HF10_SUR.jpg","stimuli/WF04_HO.jpg","stimuli/BF04_CC.jpg","stimuli/WF06_HE.jpg","pos1","stimuli/HF10_SUR.jpg","SUR","HF10","0","2.5","5","4","stimuli/stars_5.png","227","[""SUR"",""HO"",""CC"",""HE""]","[""HF10"",""WF04"",""BF04"",""WF06""]","[5,4,7,0]","[4,6,8,2]","","",""
"show-reward","134","282358","0.0-134.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","281710","283726.4000000004","","","","","","","","","","","","5","","stimuli/stars_5.png","227","","","","","stimuli/HF10_SUR.jpg","",""
"explore-choice","135","285995","0.0-135.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","3124.2999999998137","283727.9000000004","286852.2000000002","[""stimuli/HF10_HO.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/WF06_SUR.jpg"",""stimuli/BF04_CC.jpg""]","stimuli/HF10_HO.jpg","stimuli/WF04_HE.jpg","stimuli/WF06_SUR.jpg","stimuli/BF04_CC.jpg","pos3","stimuli/WF06_SUR.jpg","SUR","WF06","2","0","0","2","stimuli/stars_0.png","227","[""HO"",""HE"",""SUR"",""CC""]","[""HF10"",""WF04"",""WF06"",""BF04""]","[6,4,0,9]","[4,6,2,8]","","",""
"show-reward","136","288015","0.0-136.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","287364.5","289382.60000000056","","","","","","","","","","","","0","","stimuli/stars_0.png","227","","","","","stimuli/WF06_SUR.jpg","",""
"explore-choice","137","291005","0.0-137.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","2475.899999999441","289384.10000000056","291860","[""stimuli/WF06_SUR.jpg"",""stimuli/HF10_CC.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/BF04_HE.jpg""]","stimuli/WF06_SUR.jpg","stimuli/HF10_CC.jpg","stimuli/WF04_HO.jpg","stimuli/BF04_HE.jpg","pos3","stimuli/WF04_HO.jpg","HO","WF04","2","2.5","5","6","stimuli/stars_5.png","229.5","[""SUR"",""CC"",""HO"",""HE""]","[""WF06"",""HF10"",""WF04"",""BF04""]","[1,3,5,6]","[2,4,6,8]","","",""
"show-reward","138","293017","0.0-138.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","292374.30000000075","294385.7000000002","","","","","","","","","","","","5","","stimuli/stars_5.png","229.5","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","139","295402","0.0-139.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","1881.2999999998137","294386.80000000075","296268.10000000056","[""stimuli/HF10_HE.jpg"",""stimuli/WF06_SUR.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/WF04_CC.jpg""]","stimuli/HF10_HE.jpg","stimuli/WF06_SUR.jpg","stimuli/BF04_HO.jpg","stimuli/WF04_CC.jpg","pos4","stimuli/WF04_CC.jpg","CC","WF04","3","2","4","6","stimuli/stars_4.png","231.5","[""HE"",""SUR"",""HO"",""CC""]","[""HF10"",""WF06"",""BF04"",""WF04""]","[2,1,6,4]","[4,2,8,6]","","",""
"show-reward","140","297420","0.0-140.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","296772.2000000002","298788.2000000002","","","","","","","","","","","","4","","stimuli/stars_4.png","231.5","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","141","299854","0.0-141.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","1926.7999999998137","298789.2000000002","300716","[""stimuli/WF04_HE.jpg"",""stimuli/HF10_SUR.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/WF06_HO.jpg""]","stimuli/WF04_HE.jpg","stimuli/HF10_SUR.jpg","stimuli/BF04_CC.jpg","stimuli/WF06_HO.jpg","pos1","stimuli/WF04_HE.jpg","HE","WF04","0","4","8","6","stimuli/stars_8.png","235.5","[""HE"",""SUR"",""CC"",""HO""]","[""WF04"",""HF10"",""BF04"",""WF06""]","[8,2,6,0]","[6,4,8,2]","","",""
"show-reward","142","301869","0.0-142.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","301223.4000000004","303237.4000000004","","","","","","","","","","","","8","","stimuli/stars_8.png","235.5","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","143","303502","0.0-143.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","1125.6000000005588","303238.5","304364.10000000056","[""stimuli/HF10_SUR.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/WF06_CC.jpg""]","stimuli/HF10_SUR.jpg","stimuli/BF04_HO.jpg","stimuli/WF04_HE.jpg","stimuli/WF06_CC.jpg","pos3","stimuli/WF04_HE.jpg","HE","WF04","2","3","6","6","stimuli/stars_6.png","238.5","[""SUR"",""HO"",""HE"",""CC""]","[""HF10"",""BF04"",""WF04"",""WF06""]","[6,9,6,2]","[4,8,6,2]","","",""
"show-reward","144","305519","0.0-144.0","p192278","A1V2H0UF94ATWY","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","34T446B1C2KDSD33367JBYZQLZW0CK","model","match","uniform","","","","","","","","304871.30000000075","306887.4000000004","","","","","","","","","","","","6","","stimuli/stars_6.png","238.5","","","","","stimuli/WF04_HE.jpg","",""
