"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","99","953888","0.0-99.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","2781","955259","958040","[""stimuli/BF08_SUR.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/HM02_HO.jpg""]","stimuli/BF08_SUR.jpg","stimuli/AF11_FO.jpg","stimuli/AF10_AO.jpg","stimuli/HM02_HO.jpg","pos2","stimuli/AF11_FO.jpg","FO","AF11","1","3","6","6","stimuli/stars_6.png","117","[""SUR"",""FO"",""AO"",""HO""]","[""BF08"",""AF11"",""AF10"",""HM02""]","[1,6,2,9]","[2,6,4,8]","","",""
"show-reward","100","955902","0.0-100.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","958544","960557","","","","","","","","","","","","6","","stimuli/stars_6.png","117","","","","","stimuli/AF11_FO.jpg","",""
"explore-choice","101","958444","0.0-101.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","2010","960559","962569","[""stimuli/AF10_SUR.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/HM02_AO.jpg""]","stimuli/AF10_SUR.jpg","stimuli/BF08_HO.jpg","stimuli/AF11_FO.jpg","stimuli/HM02_AO.jpg","pos2","stimuli/BF08_HO.jpg","HO","BF08","1","3.5","7","8","stimuli/stars_7.png","120.5","[""SUR"",""HO"",""FO"",""AO""]","[""AF10"",""BF08"",""AF11"",""HM02""]","[1,7,7,2]","[2,8,6,4]","","",""
"show-reward","102","960454","0.0-102.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","963100","965108","","","","","","","","","","","","7","","stimuli/stars_7.png","120.5","","","","","stimuli/BF08_HO.jpg","",""
"explore-choice","103","968352","0.0-103.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","7388","965109","972497","[""stimuli/AM03_DO.jpg"",""stimuli/AM09_SC.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/WF11_CC.jpg""]","stimuli/AM03_DO.jpg","stimuli/AM09_SC.jpg","stimuli/BM04_HE.jpg","stimuli/WF11_CC.jpg","pos2","stimuli/AM09_SC.jpg","SC","AM09","1","0","0","2","stimuli/stars_0.png","120.5","[""DO"",""SC"",""HE"",""CC""]","[""AM03"",""AM09"",""BM04"",""WF11""]","[8,0,6,2]","[8,2,6,4]","","",""
"show-reward","104","970360","0.0-104.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","973008","975015","","","","","","","","","","","","0","","stimuli/stars_0.png","120.5","","","","","stimuli/AM09_SC.jpg","",""
"explore-choice","105","973249","0.0-105.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","2387","975016","977403","[""stimuli/AM03_DO.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/AM09_HE.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/AM03_DO.jpg","stimuli/BM04_CC.jpg","stimuli/AM09_HE.jpg","stimuli/WF11_SC.jpg","pos2","stimuli/BM04_CC.jpg","CC","BM04","1","3.5","7","6","stimuli/stars_7.png","124","[""DO"",""CC"",""HE"",""SC""]","[""AM03"",""BM04"",""AM09"",""WF11""]","[6,7,1,6]","[8,6,2,4]","","",""
"show-reward","106","975268","0.0-106.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","977905","979922","","","","","","","","","","","","7","","stimuli/stars_7.png","124","","","","","stimuli/BM04_CC.jpg","",""
"explore-choice","107","986826","0.0-107.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","11051","979923","990974","[""stimuli/AM09_HE.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/BM04_SC.jpg""]","stimuli/AM09_HE.jpg","stimuli/WF11_CC.jpg","stimuli/AM03_DO.jpg","stimuli/BM04_SC.jpg","pos2","stimuli/WF11_CC.jpg","CC","WF11","1","2.5","5","4","stimuli/stars_5.png","126.5","[""HE"",""CC"",""DO"",""SC""]","[""AM09"",""WF11"",""AM03"",""BM04""]","[1,5,8,7]","[2,4,8,6]","","",""
"show-reward","108","988850","0.0-108.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","991482","993505","","","","","","","","","","","","5","","stimuli/stars_5.png","126.5","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","109","991268","0.0-109.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","1903","993506","995409","[""stimuli/AM03_SC.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/AM09_HE.jpg""]","stimuli/AM03_SC.jpg","stimuli/WF11_DO.jpg","stimuli/BM04_CC.jpg","stimuli/AM09_HE.jpg","pos1","stimuli/AM03_SC.jpg","SC","AM03","0","4","8","8","stimuli/stars_8.png","130.5","[""SC"",""DO"",""CC"",""HE""]","[""AM03"",""WF11"",""BM04"",""AM09""]","[8,2,7,2]","[8,4,6,2]","","",""
"show-reward","110","993281","0.0-110.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","995924","997935","","","","","","","","","","","","8","","stimuli/stars_8.png","130.5","","","","","stimuli/AM03_SC.jpg","",""
"explore-choice","111","997285","0.0-111.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","3485","997938","1001423","[""stimuli/AM03_CC.jpg"",""stimuli/BM04_SC.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/AM09_DO.jpg""]","stimuli/AM03_CC.jpg","stimuli/BM04_SC.jpg","stimuli/WF11_HE.jpg","stimuli/AM09_DO.jpg","pos1","stimuli/AM03_CC.jpg","CC","AM03","0","4","8","8","stimuli/stars_8.png","134.5","[""CC"",""SC"",""HE"",""DO""]","[""AM03"",""BM04"",""WF11"",""AM09""]","[8,5,2,2]","[8,6,4,2]","","",""
"show-reward","112","999301","0.0-112.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1001941","1003956","","","","","","","","","","","","8","","stimuli/stars_8.png","134.5","","","","","stimuli/AM03_CC.jpg","",""
"explore-choice","113","1001354","0.0-113.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","1541","1003957","1005498","[""stimuli/AM09_HE.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/BM04_DO.jpg""]","stimuli/AM09_HE.jpg","stimuli/AM03_SC.jpg","stimuli/WF11_CC.jpg","stimuli/BM04_DO.jpg","pos1","stimuli/AM09_HE.jpg","HE","AM09","0","1","2","2","stimuli/stars_2.png","135.5","[""HE"",""SC"",""CC"",""DO""]","[""AM09"",""AM03"",""WF11"",""BM04""]","[2,9,5,6]","[2,8,4,6]","","",""
"show-reward","114","1003368","0.0-114.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1006010","1008022","","","","","","","","","","","","2","","stimuli/stars_2.png","135.5","","","","","stimuli/AM09_HE.jpg","",""
"explore-choice","115","1005797","0.0-115.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","1919","1008024","1009943","[""stimuli/BM04_HE.jpg"",""stimuli/AM09_CC.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/BM04_HE.jpg","stimuli/AM09_CC.jpg","stimuli/AM03_DO.jpg","stimuli/WF11_SC.jpg","pos3","stimuli/AM03_DO.jpg","DO","AM03","2","4.5","9","8","stimuli/stars_9.png","140","[""HE"",""CC"",""DO"",""SC""]","[""BM04"",""AM09"",""AM03"",""WF11""]","[4,0,9,3]","[6,2,8,4]","","",""
"show-reward","116","1007803","0.0-116.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1010454","1012458","","","","","","","","","","","","9","","stimuli/stars_9.png","140","","","","","stimuli/AM03_DO.jpg","",""
"explore-choice","117","1008974","0.0-117.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","666","1012459","1013125","[""stimuli/AM03_CC.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/AM09_SC.jpg"",""stimuli/BM04_DO.jpg""]","stimuli/AM03_CC.jpg","stimuli/WF11_HE.jpg","stimuli/AM09_SC.jpg","stimuli/BM04_DO.jpg","pos4","stimuli/BM04_DO.jpg","DO","BM04","3","2.5","5","6","stimuli/stars_5.png","142.5","[""CC"",""HE"",""SC"",""DO""]","[""AM03"",""WF11"",""AM09"",""BM04""]","[9,3,0,5]","[8,4,2,6]","","",""
"show-reward","118","1010987","0.0-118.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1013631","1015642","","","","","","","","","","","","5","","stimuli/stars_5.png","142.5","","","","","stimuli/BM04_DO.jpg","",""
"explore-choice","119","1015174","0.0-119.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","3684","1015643","1019327","[""stimuli/AM09_DO.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/BM04_CC.jpg""]","stimuli/AM09_DO.jpg","stimuli/AM03_SC.jpg","stimuli/WF11_HE.jpg","stimuli/BM04_CC.jpg","pos4","stimuli/BM04_CC.jpg","CC","BM04","3","4","8","6","stimuli/stars_8.png","146.5","[""DO"",""SC"",""HE"",""CC""]","[""AM09"",""AM03"",""WF11"",""BM04""]","[2,8,6,8]","[2,8,4,6]","","",""
"show-reward","120","1017186","0.0-120.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1019830","1021841","","","","","","","","","","","","8","","stimuli/stars_8.png","146.5","","","","","stimuli/BM04_CC.jpg","",""
"explore-choice","121","1018140","0.0-121.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","446","1021843","1022289","[""stimuli/AM03_SC.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/AM09_DO.jpg"",""stimuli/BM04_HE.jpg""]","stimuli/AM03_SC.jpg","stimuli/WF11_CC.jpg","stimuli/AM09_DO.jpg","stimuli/BM04_HE.jpg","pos4","stimuli/BM04_HE.jpg","HE","BM04","3","3","6","6","stimuli/stars_6.png","149.5","[""SC"",""CC"",""DO"",""HE""]","[""AM03"",""WF11"",""AM09"",""BM04""]","[10,6,0,6]","[8,4,2,6]","","",""
"show-reward","122","1020145","0.0-122.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1022795","1024800","","","","","","","","","","","","6","","stimuli/stars_6.png","149.5","","","","","stimuli/BM04_HE.jpg","",""
"explore-choice","123","1023087","0.0-123.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","2436","1024801","1027237","[""stimuli/AM09_CC.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/AM03_SC.jpg""]","stimuli/AM09_CC.jpg","stimuli/WF11_DO.jpg","stimuli/BM04_HE.jpg","stimuli/AM03_SC.jpg","pos4","stimuli/AM03_SC.jpg","SC","AM03","3","5","10","8","stimuli/stars_10.png","154.5","[""CC"",""DO"",""HE"",""SC""]","[""AM09"",""WF11"",""BM04"",""AM03""]","[0,2,5,10]","[2,4,6,8]","","",""
"show-reward","124","1025100","0.0-124.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1027743","1029755","","","","","","","","","","","","10","","stimuli/stars_10.png","154.5","","","","","stimuli/AM03_SC.jpg","",""
"explore-choice","125","1032192","0.0-125.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","6582","1029757","1036339","[""stimuli/WF11_CC.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/BM04_SC.jpg"",""stimuli/AM09_DO.jpg""]","stimuli/WF11_CC.jpg","stimuli/AM03_HE.jpg","stimuli/BM04_SC.jpg","stimuli/AM09_DO.jpg","pos2","stimuli/AM03_HE.jpg","HE","AM03","1","5","10","8","stimuli/stars_10.png","159.5","[""CC"",""HE"",""SC"",""DO""]","[""WF11"",""AM03"",""BM04"",""AM09""]","[3,10,6,2]","[4,8,6,2]","","",""
"show-reward","126","1034199","0.0-126.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1036849","1038854","","","","","","","","","","","","10","","stimuli/stars_10.png","159.5","","","","","stimuli/AM03_HE.jpg","",""
"explore-choice","127","1035452","0.0-127.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","742","1038856","1039598","[""stimuli/AM03_SC.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/BM04_DO.jpg"",""stimuli/AM09_CC.jpg""]","stimuli/AM03_SC.jpg","stimuli/WF11_HE.jpg","stimuli/BM04_DO.jpg","stimuli/AM09_CC.jpg","pos1","stimuli/AM03_SC.jpg","SC","AM03","0","5","10","8","stimuli/stars_10.png","164.5","[""SC"",""HE"",""DO"",""CC""]","[""AM03"",""WF11"",""BM04"",""AM09""]","[10,3,5,4]","[8,4,6,2]","","",""
"show-reward","128","1037478","0.0-128.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1040107","1042133","","","","","","","","","","","","10","","stimuli/stars_10.png","164.5","","","","","stimuli/AM03_SC.jpg","",""
"explore-choice","129","1039006","0.0-129.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","1010","1042135","1043145","[""stimuli/WF11_DO.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/AM09_SC.jpg""]","stimuli/WF11_DO.jpg","stimuli/AM03_HE.jpg","stimuli/BM04_CC.jpg","stimuli/AM09_SC.jpg","pos1","stimuli/WF11_DO.jpg","DO","WF11","0","2","4","4","stimuli/stars_4.png","166.5","[""DO"",""HE"",""CC"",""SC""]","[""WF11"",""AM03"",""BM04"",""AM09""]","[4,7,8,4]","[4,8,6,2]","","",""
"show-reward","130","1041015","0.0-130.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1043663","1045670","","","","","","","","","","","","4","","stimuli/stars_4.png","166.5","","","","","stimuli/WF11_DO.jpg","",""
"explore-choice","131","1052550","0.0-131.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","11019","1045671","1056690","[""stimuli/AM03_HE.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/AM09_DO.jpg"",""stimuli/BM04_CC.jpg""]","stimuli/AM03_HE.jpg","stimuli/WF11_SC.jpg","stimuli/AM09_DO.jpg","stimuli/BM04_CC.jpg","pos1","stimuli/AM03_HE.jpg","HE","AM03","0","3.5","7","8","stimuli/stars_7.png","170","[""HE"",""SC"",""DO"",""CC""]","[""AM03"",""WF11"",""AM09"",""BM04""]","[7,2,4,5]","[8,4,2,6]","","",""
"show-reward","132","1054572","0.0-132.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1057205","1059226","","","","","","","","","","","","7","","stimuli/stars_7.png","170","","","","","stimuli/AM03_HE.jpg","",""
"explore-choice","133","1056901","0.0-133.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","1813","1059228","1061041","[""stimuli/WF11_DO.jpg"",""stimuli/BM04_SC.jpg"",""stimuli/AM09_HE.jpg"",""stimuli/AM03_CC.jpg""]","stimuli/WF11_DO.jpg","stimuli/BM04_SC.jpg","stimuli/AM09_HE.jpg","stimuli/AM03_CC.jpg","pos1","stimuli/WF11_DO.jpg","DO","WF11","0","2.5","5","4","stimuli/stars_5.png","172.5","[""DO"",""SC"",""HE"",""CC""]","[""WF11"",""BM04"",""AM09"",""AM03""]","[5,8,2,9]","[4,6,2,8]","","",""
"show-reward","134","1058915","0.0-134.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1061556","1063570","","","","","","","","","","","","5","","stimuli/stars_5.png","172.5","","","","","stimuli/WF11_DO.jpg","",""
"explore-choice","135","1060353","0.0-135.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","920","1063570","1064490","[""stimuli/WF11_CC.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/AM09_SC.jpg"",""stimuli/BM04_DO.jpg""]","stimuli/WF11_CC.jpg","stimuli/AM03_HE.jpg","stimuli/AM09_SC.jpg","stimuli/BM04_DO.jpg","pos1","stimuli/WF11_CC.jpg","CC","WF11","0","1","2","4","stimuli/stars_2.png","173.5","[""CC"",""HE"",""SC"",""DO""]","[""WF11"",""AM03"",""AM09"",""BM04""]","[2,10,1,7]","[4,8,2,6]","","",""
"show-reward","136","1062365","0.0-136.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1065010","1067021","","","","","","","","","","","","2","","stimuli/stars_2.png","173.5","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","137","1063654","0.0-137.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","786","1067023","1067809","[""stimuli/AM09_DO.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/AM03_CC.jpg""]","stimuli/AM09_DO.jpg","stimuli/BM04_HE.jpg","stimuli/WF11_SC.jpg","stimuli/AM03_CC.jpg","pos1","stimuli/AM09_DO.jpg","DO","AM09","0","0","0","2","stimuli/stars_0.png","173.5","[""DO"",""HE"",""SC"",""CC""]","[""AM09"",""BM04"",""WF11"",""AM03""]","[0,7,6,10]","[2,6,4,8]","","",""
"show-reward","138","1065664","0.0-138.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1068311","1070318","","","","","","","","","","","","0","","stimuli/stars_0.png","173.5","","","","","stimuli/AM09_DO.jpg","",""
"explore-choice","139","1066843","0.0-139.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","675","1070319","1070994","[""stimuli/WF11_SC.jpg"",""stimuli/AM09_HE.jpg"",""stimuli/BM04_DO.jpg"",""stimuli/AM03_CC.jpg""]","stimuli/WF11_SC.jpg","stimuli/AM09_HE.jpg","stimuli/BM04_DO.jpg","stimuli/AM03_CC.jpg","pos1","stimuli/WF11_SC.jpg","SC","WF11","0","2","4","4","stimuli/stars_4.png","175.5","[""SC"",""HE"",""DO"",""CC""]","[""WF11"",""AM09"",""BM04"",""AM03""]","[4,3,4,10]","[4,2,6,8]","","",""
"show-reward","140","1068864","0.0-140.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1071499","1073518","","","","","","","","","","","","4","","stimuli/stars_4.png","175.5","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","141","1070086","0.0-141.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","708","1073520","1074228","[""stimuli/AM09_SC.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/BM04_HE.jpg""]","stimuli/AM09_SC.jpg","stimuli/AM03_CC.jpg","stimuli/WF11_DO.jpg","stimuli/BM04_HE.jpg","pos2","stimuli/AM03_CC.jpg","CC","AM03","1","5","10","8","stimuli/stars_10.png","180.5","[""SC"",""CC"",""DO"",""HE""]","[""AM09"",""AM03"",""WF11"",""BM04""]","[1,10,6,7]","[2,8,4,6]","","",""
"show-reward","142","1072098","0.0-142.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1074742","1076752","","","","","","","","","","","","10","","stimuli/stars_10.png","180.5","","","","","stimuli/AM03_CC.jpg","",""
"explore-choice","143","1074157","0.0-143.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","1549","1076754","1078303","[""stimuli/AM03_HE.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/AM09_CC.jpg"",""stimuli/BM04_DO.jpg""]","stimuli/AM03_HE.jpg","stimuli/WF11_SC.jpg","stimuli/AM09_CC.jpg","stimuli/BM04_DO.jpg","pos2","stimuli/WF11_SC.jpg","SC","WF11","1","1.5","3","4","stimuli/stars_3.png","182","[""HE"",""SC"",""CC"",""DO""]","[""AM03"",""WF11"",""AM09"",""BM04""]","[8,3,1,8]","[8,4,2,6]","","",""
"show-reward","144","1076161","0.0-144.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1078813","1080816","","","","","","","","","","","","3","","stimuli/stars_3.png","182","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","145","1077728","0.0-145.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","1050","1080818","1081868","[""stimuli/AM03_DO.jpg"",""stimuli/AM09_CC.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/BM04_SC.jpg""]","stimuli/AM03_DO.jpg","stimuli/AM09_CC.jpg","stimuli/WF11_HE.jpg","stimuli/BM04_SC.jpg","pos2","stimuli/AM09_CC.jpg","CC","AM09","1","2","4","2","stimuli/stars_4.png","184","[""DO"",""CC"",""HE"",""SC""]","[""AM03"",""AM09"",""WF11"",""BM04""]","[6,4,2,7]","[8,2,4,6]","","",""
"show-reward","146","1079740","0.0-146.0","p898823","ASCS0QEE54PUI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3PWWM24LHU4ICKG41HVSS0WMS7Z82C","emotion","mismatch","uniform","","","","","","","","1082385","1084394","","","","","","","","","","","","4","","stimuli/stars_4.png","184","","","","","stimuli/AM09_CC.jpg","",""
