"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","93","194481","0.0-93.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","4009.2000000476837","191484.40000009537","195493.60000014305","[""stimuli/WM13_HE.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/AM09_HO.jpg""]","stimuli/WM13_HE.jpg","stimuli/AF02_SC.jpg","stimuli/HF02_DO.jpg","stimuli/AM09_HO.jpg","pos1","stimuli/WM13_HE.jpg","HE","WM13","0","4","8","8","stimuli/stars_8.png","181","[""HE"",""SC"",""DO"",""HO""]","[""WM13"",""AF02"",""HF02"",""AM09""]","[8,3,3,7]","[8,2,4,6]","","",""
"show-reward","94","196484","0.0-94.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","195995.60000014305","197997.60000014305","","","","","","","","","","","","8","","stimuli/stars_8.png","181","","","","","stimuli/WM13_HE.jpg","",""
"explore-choice","95","198455","0.0-95.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1469.3000001907349","197998.29999995232","199467.60000014305","[""stimuli/WM13_SC.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/AM09_HE.jpg"",""stimuli/HF02_HO.jpg""]","stimuli/WM13_SC.jpg","stimuli/AF02_DO.jpg","stimuli/AM09_HE.jpg","stimuli/HF02_HO.jpg","pos3","stimuli/AM09_HE.jpg","HE","AM09","2","3","6","8","stimuli/stars_6.png","184","[""SC"",""DO"",""HE"",""HO""]","[""WM13"",""AF02"",""AM09"",""HF02""]","[1,6,6,4]","[2,4,8,6]","","",""
"show-reward","96","200458","0.0-96.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","199969.5","201972.10000014305","","","","","","","","","","","","6","","stimuli/stars_6.png","184","","","","","stimuli/AM09_HE.jpg","",""
"explore-choice","97","202531","0.0-97.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1571.2000000476837","201972.70000004768","203543.90000009537","[""stimuli/HF02_SC.jpg"",""stimuli/AM09_HO.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/HF02_SC.jpg","stimuli/AM09_HO.jpg","stimuli/WM13_HE.jpg","stimuli/AF02_DO.jpg","pos3","stimuli/WM13_HE.jpg","HE","WM13","2","5","10","8","stimuli/stars_10.png","189","[""SC"",""HO"",""HE"",""DO""]","[""HF02"",""AM09"",""WM13"",""AF02""]","[4,8,10,3]","[2,6,8,4]","","",""
"show-reward","98","204533","0.0-98.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","204045.60000014305","206046.60000014305","","","","","","","","","","","","10","","stimuli/stars_10.png","189","","","","","stimuli/WM13_HE.jpg","",""
"explore-choice","99","207585","0.0-99.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","2550.5","206047.20000004768","208597.70000004768","[""stimuli/AM09_HO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/WM13_DO.jpg""]","stimuli/AM09_HO.jpg","stimuli/AF02_HE.jpg","stimuli/HF02_SC.jpg","stimuli/WM13_DO.jpg","pos2","stimuli/AF02_HE.jpg","HE","AF02","1","5","10","8","stimuli/stars_10.png","194","[""HO"",""HE"",""SC"",""DO""]","[""AM09"",""AF02"",""HF02"",""WM13""]","[4,10,0,2]","[6,8,2,4]","","",""
"show-reward","100","209587","0.0-100.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","209099.20000004768","211101","","","","","","","","","","","","10","","stimuli/stars_10.png","194","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","101","213166","0.0-101.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","3077.2999999523163","211101.5","214178.79999995232","[""stimuli/WM13_HE.jpg"",""stimuli/AM09_SC.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/AF02_HO.jpg""]","stimuli/WM13_HE.jpg","stimuli/AM09_SC.jpg","stimuli/HF02_DO.jpg","stimuli/AF02_HO.jpg","pos4","stimuli/AF02_HO.jpg","HO","AF02","3","3.5","7","6","stimuli/stars_7.png","197.5","[""HE"",""SC"",""DO"",""HO""]","[""WM13"",""AM09"",""HF02"",""AF02""]","[6,0,6,7]","[8,2,4,6]","","",""
"show-reward","102","215168","0.0-102.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","214679.60000014305","216681.60000014305","","","","","","","","","","","","7","","stimuli/stars_7.png","197.5","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","103","218969","0.0-103.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","3297.9000000953674","216682.29999995232","219980.20000004768","[""stimuli/WF11_AO.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/BM07_CC.jpg"",""stimuli/WF04_SUR.jpg""]","stimuli/WF11_AO.jpg","stimuli/BF05_FO.jpg","stimuli/BM07_CC.jpg","stimuli/WF04_SUR.jpg","pos4","stimuli/WF04_SUR.jpg","SUR","WF04","3","1.5","3","4","stimuli/stars_3.png","199","[""AO"",""FO"",""CC"",""SUR""]","[""WF11"",""BF05"",""BM07"",""WF04""]","[9,6,3,3]","[8,6,2,4]","","",""
"show-reward","104","220971","0.0-104.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","220482.60000014305","222484.20000004768","","","","","","","","","","","","3","","stimuli/stars_3.png","199","","","","","stimuli/WF04_SUR.jpg","",""
"explore-choice","105","223231","0.0-105.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1760","222484.79999995232","224244.79999995232","[""stimuli/BF05_SUR.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/BM07_FO.jpg""]","stimuli/BF05_SUR.jpg","stimuli/WF04_AO.jpg","stimuli/WF11_CC.jpg","stimuli/BM07_FO.jpg","pos2","stimuli/WF04_AO.jpg","AO","WF04","1","2","4","4","stimuli/stars_4.png","201","[""SUR"",""AO"",""CC"",""FO""]","[""BF05"",""WF04"",""WF11"",""BM07""]","[6,4,7,1]","[6,4,8,2]","","",""
"show-reward","106","225234","0.0-106.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","224745.5","226747.60000014305","","","","","","","","","","","","4","","stimuli/stars_4.png","201","","","","","stimuli/WF04_AO.jpg","",""
"explore-choice","107","227692","0.0-107.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1955.5","226748.29999995232","228703.79999995232","[""stimuli/WF11_SUR.jpg"",""stimuli/BM07_AO.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/BF05_CC.jpg""]","stimuli/WF11_SUR.jpg","stimuli/BM07_AO.jpg","stimuli/WF04_FO.jpg","stimuli/BF05_CC.jpg","pos3","stimuli/WF04_FO.jpg","FO","WF04","2","2.5","5","4","stimuli/stars_5.png","203.5","[""SUR"",""AO"",""FO"",""CC""]","[""WF11"",""BM07"",""WF04"",""BF05""]","[7,1,5,5]","[8,2,4,6]","","",""
"show-reward","108","229694","0.0-108.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","229205.70000004768","231207.5","","","","","","","","","","","","5","","stimuli/stars_5.png","203.5","","","","","stimuli/WF04_FO.jpg","",""
"explore-choice","109","230803","0.0-109.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","608.3999998569489","231208.40000009537","231816.79999995232","[""stimuli/WF04_SUR.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/BM07_AO.jpg"",""stimuli/WF11_CC.jpg""]","stimuli/WF04_SUR.jpg","stimuli/BF05_FO.jpg","stimuli/BM07_AO.jpg","stimuli/WF11_CC.jpg","pos3","stimuli/BM07_AO.jpg","AO","BM07","2","0","0","2","stimuli/stars_0.png","203.5","[""SUR"",""FO"",""AO"",""CC""]","[""WF04"",""BF05"",""BM07"",""WF11""]","[4,4,0,9]","[4,6,2,8]","","",""
"show-reward","110","232806","0.0-110.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","232317.40000009537","234319.60000014305","","","","","","","","","","","","0","","stimuli/stars_0.png","203.5","","","","","stimuli/BM07_AO.jpg","",""
"explore-choice","111","234763","0.0-111.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1455.7000000476837","234320.20000004768","235775.90000009537","[""stimuli/BM07_AO.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/WF04_CC.jpg""]","stimuli/BM07_AO.jpg","stimuli/WF11_SUR.jpg","stimuli/BF05_FO.jpg","stimuli/WF04_CC.jpg","pos3","stimuli/BF05_FO.jpg","FO","BF05","2","4","8","6","stimuli/stars_8.png","207.5","[""AO"",""SUR"",""FO"",""CC""]","[""BM07"",""WF11"",""BF05"",""WF04""]","[2,6,8,5]","[2,8,6,4]","","",""
"show-reward","112","236766","0.0-112.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","236277.40000009537","238279.29999995232","","","","","","","","","","","","8","","stimuli/stars_8.png","207.5","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","113","238886","0.0-113.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1618.7999999523163","238279.90000009537","239898.70000004768","[""stimuli/WF04_AO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/BM07_CC.jpg"",""stimuli/WF11_FO.jpg""]","stimuli/WF04_AO.jpg","stimuli/BF05_SUR.jpg","stimuli/BM07_CC.jpg","stimuli/WF11_FO.jpg","pos2","stimuli/BF05_SUR.jpg","SUR","BF05","1","2.5","5","6","stimuli/stars_5.png","210","[""AO"",""SUR"",""CC"",""FO""]","[""WF04"",""BF05"",""BM07"",""WF11""]","[3,5,4,10]","[4,6,2,8]","","",""
"show-reward","114","240888","0.0-114.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","240399.60000014305","242401.70000004768","","","","","","","","","","","","5","","stimuli/stars_5.png","210","","","","","stimuli/BF05_SUR.jpg","",""
"explore-choice","115","243837","0.0-115.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","2447.5999999046326","242402.20000004768","244849.79999995232","[""stimuli/WF04_SUR.jpg"",""stimuli/BF05_AO.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/BM07_FO.jpg""]","stimuli/WF04_SUR.jpg","stimuli/BF05_AO.jpg","stimuli/WF11_CC.jpg","stimuli/BM07_FO.jpg","pos1","stimuli/WF04_SUR.jpg","SUR","WF04","0","1","2","4","stimuli/stars_2.png","211","[""SUR"",""AO"",""CC"",""FO""]","[""WF04"",""BF05"",""WF11"",""BM07""]","[2,5,6,2]","[4,6,8,2]","","",""
"show-reward","116","245840","0.0-116.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","245351.10000014305","247353.29999995232","","","","","","","","","","","","2","","stimuli/stars_2.png","211","","","","","stimuli/WF04_SUR.jpg","",""
"explore-choice","117","247820","0.0-117.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1478.7000000476837","247353.90000009537","248832.60000014305","[""stimuli/BM07_FO.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/BF05_CC.jpg""]","stimuli/BM07_FO.jpg","stimuli/WF04_AO.jpg","stimuli/WF11_SUR.jpg","stimuli/BF05_CC.jpg","pos4","stimuli/BF05_CC.jpg","CC","BF05","3","3.5","7","6","stimuli/stars_7.png","214.5","[""FO"",""AO"",""SUR"",""CC""]","[""BM07"",""WF04"",""WF11"",""BF05""]","[0,4,7,7]","[2,4,8,6]","","",""
"show-reward","118","249824","0.0-118.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","249334.79999995232","251337.70000004768","","","","","","","","","","","","7","","stimuli/stars_7.png","214.5","","","","","stimuli/BF05_CC.jpg","",""
"explore-choice","119","251884","0.0-119.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1557.8000001907349","251338.29999995232","252896.10000014305","[""stimuli/BF05_SUR.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/BM07_AO.jpg"",""stimuli/WF11_FO.jpg""]","stimuli/BF05_SUR.jpg","stimuli/WF04_CC.jpg","stimuli/BM07_AO.jpg","stimuli/WF11_FO.jpg","pos2","stimuli/WF04_CC.jpg","CC","WF04","1","1","2","4","stimuli/stars_2.png","215.5","[""SUR"",""CC"",""AO"",""FO""]","[""BF05"",""WF04"",""BM07"",""WF11""]","[5,2,2,7]","[6,4,2,8]","","",""
"show-reward","120","253887","0.0-120.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","253398.29999995232","255399.90000009537","","","","","","","","","","","","2","","stimuli/stars_2.png","215.5","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","121","255469","0.0-121.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1081.2999999523163","255400.70000004768","256482","[""stimuli/BF05_CC.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/WF04_SUR.jpg"",""stimuli/BM07_AO.jpg""]","stimuli/BF05_CC.jpg","stimuli/WF11_FO.jpg","stimuli/WF04_SUR.jpg","stimuli/BM07_AO.jpg","pos1","stimuli/BF05_CC.jpg","CC","BF05","0","3.5","7","6","stimuli/stars_7.png","219","[""CC"",""FO"",""SUR"",""AO""]","[""BF05"",""WF11"",""WF04"",""BM07""]","[7,9,3,0]","[6,8,4,2]","","",""
"show-reward","122","257472","0.0-122.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","256983.5","258985.79999995232","","","","","","","","","","","","7","","stimuli/stars_7.png","219","","","","","stimuli/BF05_CC.jpg","",""
"explore-choice","123","260249","0.0-123.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","2274.2000000476837","258986.5","261260.70000004768","[""stimuli/WF11_SUR.jpg"",""stimuli/BF05_AO.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/BM07_FO.jpg""]","stimuli/WF11_SUR.jpg","stimuli/BF05_AO.jpg","stimuli/WF04_CC.jpg","stimuli/BM07_FO.jpg","pos1","stimuli/WF11_SUR.jpg","SUR","WF11","0","3","6","8","stimuli/stars_6.png","222","[""SUR"",""AO"",""CC"",""FO""]","[""WF11"",""BF05"",""WF04"",""BM07""]","[6,4,2,3]","[8,6,4,2]","","",""
"show-reward","124","262252","0.0-124.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","261763.40000009537","263765.7000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","222","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","125","264814","0.0-125.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","2060.5","263766.2999999523","265826.7999999523","[""stimuli/BM07_CC.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/BF05_FO.jpg""]","stimuli/BM07_CC.jpg","stimuli/WF11_SUR.jpg","stimuli/WF04_AO.jpg","stimuli/BF05_FO.jpg","pos2","stimuli/WF11_SUR.jpg","SUR","WF11","1","5","10","8","stimuli/stars_10.png","227","[""CC"",""SUR"",""AO"",""FO""]","[""BM07"",""WF11"",""WF04"",""BF05""]","[4,10,6,7]","[2,8,4,6]","","",""
"show-reward","126","266817","0.0-126.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","266328.2999999523","268330.7000000477","","","","","","","","","","","","10","","stimuli/stars_10.png","227","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","127","268972","0.0-127.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1652.9000000953674","268331.2000000477","269984.10000014305","[""stimuli/BF05_SUR.jpg"",""stimuli/BM07_FO.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/WF11_AO.jpg""]","stimuli/BF05_SUR.jpg","stimuli/BM07_FO.jpg","stimuli/WF04_CC.jpg","stimuli/WF11_AO.jpg","pos4","stimuli/WF11_AO.jpg","AO","WF11","3","5","10","8","stimuli/stars_10.png","232","[""SUR"",""FO"",""CC"",""AO""]","[""BF05"",""BM07"",""WF04"",""WF11""]","[7,3,3,10]","[6,2,4,8]","","",""
"show-reward","128","270973","0.0-128.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","270485.60000014305","272486.60000014305","","","","","","","","","","","","10","","stimuli/stars_10.png","232","","","","","stimuli/WF11_AO.jpg","",""
"explore-choice","129","272505","0.0-129.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1030.5","272487.2000000477","273517.7000000477","[""stimuli/WF11_AO.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/BM07_SUR.jpg""]","stimuli/WF11_AO.jpg","stimuli/WF04_CC.jpg","stimuli/BF05_FO.jpg","stimuli/BM07_SUR.jpg","pos1","stimuli/WF11_AO.jpg","AO","WF11","0","3","6","8","stimuli/stars_6.png","235","[""AO"",""CC"",""FO"",""SUR""]","[""WF11"",""WF04"",""BF05"",""BM07""]","[6,4,6,4]","[8,4,6,2]","","",""
"show-reward","130","274508","0.0-130.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","274019.2999999523","276021","","","","","","","","","","","","6","","stimuli/stars_6.png","235","","","","","stimuli/WF11_AO.jpg","",""
"explore-choice","131","275593","0.0-131.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","585.2000000476837","276021.7000000477","276606.90000009537","[""stimuli/WF11_FO.jpg"",""stimuli/BF05_CC.jpg"",""stimuli/BM07_SUR.jpg"",""stimuli/WF04_AO.jpg""]","stimuli/WF11_FO.jpg","stimuli/BF05_CC.jpg","stimuli/BM07_SUR.jpg","stimuli/WF04_AO.jpg","pos1","stimuli/WF11_FO.jpg","FO","WF11","0","4","8","8","stimuli/stars_8.png","239","[""FO"",""CC"",""SUR"",""AO""]","[""WF11"",""BF05"",""BM07"",""WF04""]","[8,5,4,2]","[8,6,2,4]","","",""
"show-reward","132","277608","0.0-132.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","277107.5","279121.10000014305","","","","","","","","","","","","8","","stimuli/stars_8.png","239","","","","","stimuli/WF11_FO.jpg","",""
"explore-choice","133","280047","0.0-133.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1938.5","279121.60000014305","281060.10000014305","[""stimuli/BM07_CC.jpg"",""stimuli/BF05_AO.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/WF11_SUR.jpg""]","stimuli/BM07_CC.jpg","stimuli/BF05_AO.jpg","stimuli/WF04_FO.jpg","stimuli/WF11_SUR.jpg","pos4","stimuli/WF11_SUR.jpg","SUR","WF11","3","5","10","8","stimuli/stars_10.png","244","[""CC"",""AO"",""FO"",""SUR""]","[""BM07"",""BF05"",""WF04"",""WF11""]","[0,7,2,10]","[2,6,4,8]","","",""
"show-reward","134","282051","0.0-134.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","281561.2999999523","283564.10000014305","","","","","","","","","","","","10","","stimuli/stars_10.png","244","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","135","283597","0.0-135.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","1044.7000000476837","283565","284609.7000000477","[""stimuli/BM07_SUR.jpg"",""stimuli/BF05_AO.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/WF11_CC.jpg""]","stimuli/BM07_SUR.jpg","stimuli/BF05_AO.jpg","stimuli/WF04_FO.jpg","stimuli/WF11_CC.jpg","pos4","stimuli/WF11_CC.jpg","CC","WF11","3","4.5","9","8","stimuli/stars_9.png","248.5","[""SUR"",""AO"",""FO"",""CC""]","[""BM07"",""BF05"",""WF04"",""WF11""]","[2,5,5,9]","[2,6,4,8]","","",""
"show-reward","136","285599","0.0-136.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","285110.60000014305","287112.5","","","","","","","","","","","","9","","stimuli/stars_9.png","248.5","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","137","287032","0.0-137.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","930.6999998092651","287113.10000014305","288043.7999999523","[""stimuli/WF04_SUR.jpg"",""stimuli/BM07_CC.jpg"",""stimuli/BF05_AO.jpg"",""stimuli/WF11_FO.jpg""]","stimuli/WF04_SUR.jpg","stimuli/BM07_CC.jpg","stimuli/BF05_AO.jpg","stimuli/WF11_FO.jpg","pos4","stimuli/WF11_FO.jpg","FO","WF11","3","3.5","7","8","stimuli/stars_7.png","252","[""SUR"",""CC"",""AO"",""FO""]","[""WF04"",""BM07"",""BF05"",""WF11""]","[4,2,8,7]","[4,2,6,8]","","",""
"show-reward","138","289035","0.0-138.0","p823268","ARVXIBUCA8WDZ","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3DEL4X4EL8RYS6AJ2AEFH3EKYUYXYJ","emotion","mismatch","uniform","","","","","","","","288546.5","290547.7999999523","","","","","","","","","","","","7","","stimuli/stars_7.png","252","","","","","stimuli/WF11_FO.jpg","",""
