"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","95","204304","0.0-95.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1385.300000000745","203540","204925.30000000075","[""stimuli/BF05_HO.jpg"",""stimuli/WM13_SUR.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/BF05_HO.jpg","stimuli/WM13_SUR.jpg","stimuli/AF10_AO.jpg","stimuli/WF06_HE.jpg","pos1","stimuli/BF05_HO.jpg","HO","BF05","0","4","8","8","stimuli/stars_8.png","103.5","[""HO"",""SUR"",""AO"",""HE""]","[""BF05"",""WM13"",""AF10"",""WF06""]","[8,1,5,3]","[8,2,6,4]","","",""
"show-reward","96","206305","0.0-96.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","205425.8999999985","207427.09999999776","","","","","","","","","","","","8","","stimuli/stars_8.png","103.5","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","97","208372","0.0-97.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1559.5999999977648","207427.5","208987.09999999776","[""stimuli/WF06_AO.jpg"",""stimuli/AF10_SUR.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/BF05_HO.jpg""]","stimuli/WF06_AO.jpg","stimuli/AF10_SUR.jpg","stimuli/WM13_HE.jpg","stimuli/BF05_HO.jpg","pos1","stimuli/WF06_AO.jpg","AO","WF06","0","3","6","6","stimuli/stars_6.png","106.5","[""AO"",""SUR"",""HE"",""HO""]","[""WF06"",""AF10"",""WM13"",""BF05""]","[6,0,6,10]","[6,2,4,8]","","",""
"show-reward","98","210373","0.0-98.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","209493.8999999985","211494.8999999985","","","","","","","","","","","","6","","stimuli/stars_6.png","106.5","","","","","stimuli/WF06_AO.jpg","",""
"explore-choice","99","212183","0.0-99.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1299.6000000014901","211495.3999999985","212795","[""stimuli/AF10_HE.jpg"",""stimuli/WM13_HO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/WF06_AO.jpg""]","stimuli/AF10_HE.jpg","stimuli/WM13_HO.jpg","stimuli/BF05_SUR.jpg","stimuli/WF06_AO.jpg","pos4","stimuli/WF06_AO.jpg","AO","WF06","3","2.5","5","6","stimuli/stars_5.png","109","[""HE"",""HO"",""SUR"",""AO""]","[""AF10"",""WM13"",""BF05"",""WF06""]","[6,6,1,5]","[4,8,2,6]","","",""
"show-reward","100","214191","0.0-100.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","213304.8999999985","215312.5","","","","","","","","","","","","5","","stimuli/stars_5.png","109","","","","","stimuli/WF06_AO.jpg","",""
"explore-choice","101","216475","0.0-101.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1781.5999999977648","215313","217094.59999999776","[""stimuli/BF05_SUR.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/WM13_AO.jpg""]","stimuli/BF05_SUR.jpg","stimuli/AF10_HE.jpg","stimuli/WF06_HO.jpg","stimuli/WM13_AO.jpg","pos3","stimuli/WF06_HO.jpg","HO","WF06","2","3.5","7","8","stimuli/stars_7.png","112.5","[""SUR"",""HE"",""HO"",""AO""]","[""BF05"",""AF10"",""WF06"",""WM13""]","[3,3,7,6]","[2,4,8,6]","","",""
"show-reward","102","218482","0.0-102.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","217596.8999999985","219603.80000000075","","","","","","","","","","","","7","","stimuli/stars_7.png","112.5","","","","","stimuli/WF06_HO.jpg","",""
"explore-choice","103","220999","0.0-103.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","2005.199999999255","219604.19999999925","221609.3999999985","[""stimuli/BM03_CC.jpg"",""stimuli/HF09_FO.jpg"",""stimuli/HM09_DO.jpg"",""stimuli/BM16_SC.jpg""]","stimuli/BM03_CC.jpg","stimuli/HF09_FO.jpg","stimuli/HM09_DO.jpg","stimuli/BM16_SC.jpg","pos3","stimuli/HM09_DO.jpg","DO","HM09","2","1.5","3","2","stimuli/stars_3.png","114","[""CC"",""FO"",""DO"",""SC""]","[""BM03"",""HF09"",""HM09"",""BM16""]","[4,8,3,2]","[6,8,2,4]","","",""
"show-reward","104","223006","0.0-104.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","222120.8999999985","224128.09999999776","","","","","","","","","","","","3","","stimuli/stars_3.png","114","","","","","stimuli/HM09_DO.jpg","",""
"explore-choice","105","224826","0.0-105.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1318.5","224128.59999999776","225447.09999999776","[""stimuli/HF09_DO.jpg"",""stimuli/HM09_SC.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/BM16_FO.jpg""]","stimuli/HF09_DO.jpg","stimuli/HM09_SC.jpg","stimuli/BM03_CC.jpg","stimuli/BM16_FO.jpg","pos1","stimuli/HF09_DO.jpg","DO","HF09","0","3","6","8","stimuli/stars_6.png","117","[""DO"",""SC"",""CC"",""FO""]","[""HF09"",""HM09"",""BM03"",""BM16""]","[6,0,8,4]","[8,2,6,4]","","",""
"show-reward","106","226827","0.0-106.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","225948.19999999925","227948.69999999925","","","","","","","","","","","","6","","stimuli/stars_6.png","117","","","","","stimuli/HF09_DO.jpg","",""
"explore-choice","107","228964","0.0-107.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1621.6000000014901","227949.19999999925","229570.80000000075","[""stimuli/HM09_SC.jpg"",""stimuli/HF09_CC.jpg"",""stimuli/BM16_DO.jpg"",""stimuli/BM03_FO.jpg""]","stimuli/HM09_SC.jpg","stimuli/HF09_CC.jpg","stimuli/BM16_DO.jpg","stimuli/BM03_FO.jpg","pos4","stimuli/BM03_FO.jpg","FO","BM03","3","2","4","6","stimuli/stars_4.png","119","[""SC"",""CC"",""DO"",""FO""]","[""HM09"",""HF09"",""BM16"",""BM03""]","[1,9,6,4]","[2,8,4,6]","","",""
"show-reward","108","230969","0.0-108.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","230086","232091.09999999776","","","","","","","","","","","","4","","stimuli/stars_4.png","119","","","","","stimuli/BM03_FO.jpg","",""
"explore-choice","109","232342","0.0-109.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","865.0999999977648","232091.5","232956.59999999776","[""stimuli/BM03_SC.jpg"",""stimuli/HF09_FO.jpg"",""stimuli/BM16_CC.jpg"",""stimuli/HM09_DO.jpg""]","stimuli/BM03_SC.jpg","stimuli/HF09_FO.jpg","stimuli/BM16_CC.jpg","stimuli/HM09_DO.jpg","pos2","stimuli/HF09_FO.jpg","FO","HF09","1","3","6","8","stimuli/stars_6.png","122","[""SC"",""FO"",""CC"",""DO""]","[""BM03"",""HF09"",""BM16"",""HM09""]","[5,6,6,3]","[6,8,4,2]","","",""
"show-reward","110","234353","0.0-110.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","233464.69999999925","235474.80000000075","","","","","","","","","","","","6","","stimuli/stars_6.png","122","","","","","stimuli/HF09_FO.jpg","",""
"explore-choice","111","235832","0.0-111.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","977","235475.30000000075","236452.30000000075","[""stimuli/HF09_DO.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/HM09_CC.jpg""]","stimuli/HF09_DO.jpg","stimuli/BM16_FO.jpg","stimuli/BM03_SC.jpg","stimuli/HM09_CC.jpg","pos1","stimuli/HF09_DO.jpg","DO","HF09","0","5","10","8","stimuli/stars_10.png","127","[""DO"",""FO"",""SC"",""CC""]","[""HF09"",""BM16"",""BM03"",""HM09""]","[10,4,4,3]","[8,4,6,2]","","",""
"show-reward","112","237837","0.0-112.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","236953.8999999985","238959.30000000075","","","","","","","","","","","","10","","stimuli/stars_10.png","127","","","","","stimuli/HF09_DO.jpg","",""
"explore-choice","113","239131","0.0-113.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","788.2999999970198","238959.80000000075","239748.09999999776","[""stimuli/HF09_DO.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/BM16_SC.jpg"",""stimuli/HM09_CC.jpg""]","stimuli/HF09_DO.jpg","stimuli/BM03_FO.jpg","stimuli/BM16_SC.jpg","stimuli/HM09_CC.jpg","pos1","stimuli/HF09_DO.jpg","DO","HF09","0","4","8","8","stimuli/stars_8.png","131","[""DO"",""FO"",""SC"",""CC""]","[""HF09"",""BM03"",""BM16"",""HM09""]","[8,7,4,2]","[8,6,4,2]","","",""
"show-reward","114","241132","0.0-114.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","240253.19999999925","242254","","","","","","","","","","","","8","","stimuli/stars_8.png","131","","","","","stimuli/HF09_DO.jpg","",""
"explore-choice","115","243546","0.0-115.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1899.5","242254.30000000075","244153.80000000075","[""stimuli/BM16_DO.jpg"",""stimuli/HF09_SC.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/HM09_FO.jpg""]","stimuli/BM16_DO.jpg","stimuli/HF09_SC.jpg","stimuli/BM03_CC.jpg","stimuli/HM09_FO.jpg","pos4","stimuli/HM09_FO.jpg","FO","HM09","3","1","2","2","stimuli/stars_2.png","132","[""DO"",""SC"",""CC"",""FO""]","[""BM16"",""HF09"",""BM03"",""HM09""]","[2,9,8,2]","[4,8,6,2]","","",""
"show-reward","116","245552","0.0-116.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","244668.19999999925","246674","","","","","","","","","","","","2","","stimuli/stars_2.png","132","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","117","247016","0.0-117.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","956.1999999992549","246674.3999999985","247630.59999999776","[""stimuli/HF09_SC.jpg"",""stimuli/BM16_CC.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/BM03_DO.jpg""]","stimuli/HF09_SC.jpg","stimuli/BM16_CC.jpg","stimuli/HM09_FO.jpg","stimuli/BM03_DO.jpg","pos3","stimuli/HM09_FO.jpg","FO","HM09","2","1","2","2","stimuli/stars_2.png","133","[""SC"",""CC"",""FO"",""DO""]","[""HF09"",""BM16"",""HM09"",""BM03""]","[6,3,2,8]","[8,4,2,6]","","",""
"show-reward","118","249023","0.0-118.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","248137.80000000075","250145.30000000075","","","","","","","","","","","","2","","stimuli/stars_2.png","133","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","119","252202","0.0-119.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","2672.39999999851","250145.69999999925","252818.09999999776","[""stimuli/HM09_SC.jpg"",""stimuli/BM16_CC.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/HF09_FO.jpg""]","stimuli/HM09_SC.jpg","stimuli/BM16_CC.jpg","stimuli/BM03_DO.jpg","stimuli/HF09_FO.jpg","pos2","stimuli/BM16_CC.jpg","CC","BM16","1","3","6","4","stimuli/stars_6.png","136","[""SC"",""CC"",""DO"",""FO""]","[""HM09"",""BM16"",""BM03"",""HF09""]","[2,6,7,8]","[2,4,6,8]","","",""
"show-reward","120","254207","0.0-120.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","253324.5","255328.8999999985","","","","","","","","","","","","6","","stimuli/stars_6.png","136","","","","","stimuli/BM16_CC.jpg","",""
"explore-choice","121","256628","0.0-121.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1919.5","255329.30000000075","257248.80000000075","[""stimuli/BM16_CC.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/HF09_DO.jpg""]","stimuli/BM16_CC.jpg","stimuli/HM09_FO.jpg","stimuli/BM03_SC.jpg","stimuli/HF09_DO.jpg","pos3","stimuli/BM03_SC.jpg","SC","BM03","2","4","8","6","stimuli/stars_8.png","140","[""CC"",""FO"",""SC"",""DO""]","[""BM16"",""HM09"",""BM03"",""HF09""]","[5,0,8,10]","[4,2,6,8]","","",""
"show-reward","122","258634","0.0-122.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","257749.80000000075","259756.19999999925","","","","","","","","","","","","8","","stimuli/stars_8.png","140","","","","","stimuli/BM03_SC.jpg","",""
"explore-choice","123","261553","0.0-123.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","2410.900000002235","259756.59999999776","262167.5","[""stimuli/BM16_FO.jpg"",""stimuli/HM09_DO.jpg"",""stimuli/HF09_SC.jpg"",""stimuli/BM03_CC.jpg""]","stimuli/BM16_FO.jpg","stimuli/HM09_DO.jpg","stimuli/HF09_SC.jpg","stimuli/BM03_CC.jpg","pos2","stimuli/HM09_DO.jpg","DO","HM09","1","2","4","2","stimuli/stars_4.png","142","[""FO"",""DO"",""SC"",""CC""]","[""BM16"",""HM09"",""HF09"",""BM03""]","[6,4,10,6]","[4,2,8,6]","","",""
"show-reward","124","263562","0.0-124.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","262675","264683.8999999985","","","","","","","","","","","","4","","stimuli/stars_4.png","142","","","","","stimuli/HM09_DO.jpg","",""
"explore-choice","125","266402","0.0-125.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","2330","264684.3999999985","267014.3999999985","[""stimuli/BM03_DO.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/HF09_SC.jpg"",""stimuli/HM09_CC.jpg""]","stimuli/BM03_DO.jpg","stimuli/BM16_FO.jpg","stimuli/HF09_SC.jpg","stimuli/HM09_CC.jpg","pos1","stimuli/BM03_DO.jpg","DO","BM03","0","3.5","7","6","stimuli/stars_7.png","145.5","[""DO"",""FO"",""SC"",""CC""]","[""BM03"",""BM16"",""HF09"",""HM09""]","[7,3,8,0]","[6,4,8,2]","","",""
"show-reward","126","268409","0.0-126.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","267524","269531","","","","","","","","","","","","7","","stimuli/stars_7.png","145.5","","","","","stimuli/BM03_DO.jpg","",""
"explore-choice","127","270757","0.0-127.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1843.5","269531.3999999985","271374.8999999985","[""stimuli/HF09_DO.jpg"",""stimuli/HM09_SC.jpg"",""stimuli/BM16_CC.jpg"",""stimuli/BM03_FO.jpg""]","stimuli/HF09_DO.jpg","stimuli/HM09_SC.jpg","stimuli/BM16_CC.jpg","stimuli/BM03_FO.jpg","pos4","stimuli/BM03_FO.jpg","FO","BM03","3","3.5","7","6","stimuli/stars_7.png","149","[""DO"",""SC"",""CC"",""FO""]","[""HF09"",""HM09"",""BM16"",""BM03""]","[10,3,2,7]","[8,2,4,6]","","",""
"show-reward","128","272758","0.0-128.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","271879.09999999776","273880","","","","","","","","","","","","7","","stimuli/stars_7.png","149","","","","","stimuli/BM03_FO.jpg","",""
"explore-choice","129","274738","0.0-129.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1479.1000000014901","273880.3999999985","275359.5","[""stimuli/HM09_FO.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/BM16_SC.jpg"",""stimuli/HF09_DO.jpg""]","stimuli/HM09_FO.jpg","stimuli/BM03_CC.jpg","stimuli/BM16_SC.jpg","stimuli/HF09_DO.jpg","pos4","stimuli/HF09_DO.jpg","DO","HF09","3","5","10","8","stimuli/stars_10.png","154","[""FO"",""CC"",""SC"",""DO""]","[""HM09"",""BM03"",""BM16"",""HF09""]","[4,5,2,10]","[2,6,4,8]","","",""
"show-reward","130","276744","0.0-130.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","275860.5","277865.5","","","","","","","","","","","","10","","stimuli/stars_10.png","154","","","","","stimuli/HF09_DO.jpg","",""
"explore-choice","131","278874","0.0-131.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1625.3999999985099","277866","279491.3999999985","[""stimuli/HF09_FO.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/BM16_SC.jpg"",""stimuli/HM09_CC.jpg""]","stimuli/HF09_FO.jpg","stimuli/BM03_DO.jpg","stimuli/BM16_SC.jpg","stimuli/HM09_CC.jpg","pos1","stimuli/HF09_FO.jpg","FO","HF09","0","4.5","9","8","stimuli/stars_9.png","158.5","[""FO"",""DO"",""SC"",""CC""]","[""HF09"",""BM03"",""BM16"",""HM09""]","[9,7,4,4]","[8,6,4,2]","","",""
"show-reward","132","280883","0.0-132.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","279995.8999999985","282005.09999999776","","","","","","","","","","","","9","","stimuli/stars_9.png","158.5","","","","","stimuli/HF09_FO.jpg","",""
"explore-choice","133","285677","0.0-133.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","4287.300000000745","282005.5","286292.80000000075","[""stimuli/HF09_CC.jpg"",""stimuli/BM16_DO.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/BM03_SC.jpg""]","stimuli/HF09_CC.jpg","stimuli/BM16_DO.jpg","stimuli/HM09_FO.jpg","stimuli/BM03_SC.jpg","pos2","stimuli/BM16_DO.jpg","DO","BM16","1","1","2","4","stimuli/stars_2.png","159.5","[""CC"",""DO"",""FO"",""SC""]","[""HF09"",""BM16"",""HM09"",""BM03""]","[10,2,0,7]","[8,4,2,6]","","",""
"show-reward","134","287683","0.0-134.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","286798.59999999776","288804.3999999985","","","","","","","","","","","","2","","stimuli/stars_2.png","159.5","","","","","stimuli/BM16_DO.jpg","",""
"explore-choice","135","289551","0.0-135.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","1357.7999999970198","288804.80000000075","290162.59999999776","[""stimuli/HF09_FO.jpg"",""stimuli/HM09_SC.jpg"",""stimuli/BM16_DO.jpg"",""stimuli/BM03_CC.jpg""]","stimuli/HF09_FO.jpg","stimuli/HM09_SC.jpg","stimuli/BM16_DO.jpg","stimuli/BM03_CC.jpg","pos3","stimuli/BM16_DO.jpg","DO","BM16","2","2.5","5","4","stimuli/stars_5.png","162","[""FO"",""SC"",""DO"",""CC""]","[""HF09"",""HM09"",""BM16"",""BM03""]","[6,0,5,7]","[8,2,4,6]","","",""
"show-reward","136","291553","0.0-136.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","290673.3999999985","292674.30000000075","","","","","","","","","","","","5","","stimuli/stars_5.png","162","","","","","stimuli/BM16_DO.jpg","",""
"explore-choice","137","292969","0.0-137.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","915.6999999992549","292674.69999999925","293590.3999999985","[""stimuli/BM03_DO.jpg"",""stimuli/HF09_CC.jpg"",""stimuli/HM09_SC.jpg"",""stimuli/BM16_FO.jpg""]","stimuli/BM03_DO.jpg","stimuli/HF09_CC.jpg","stimuli/HM09_SC.jpg","stimuli/BM16_FO.jpg","pos1","stimuli/BM03_DO.jpg","DO","BM03","0","2","4","6","stimuli/stars_4.png","164","[""DO"",""CC"",""SC"",""FO""]","[""BM03"",""HF09"",""HM09"",""BM16""]","[4,6,2,6]","[6,8,2,4]","","",""
"show-reward","138","294971","0.0-138.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","294091","296092.09999999776","","","","","","","","","","","","4","","stimuli/stars_4.png","164","","","","","stimuli/BM03_DO.jpg","",""
"explore-choice","139","296401","0.0-139.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","929.8000000007451","296092.5","297022.30000000075","[""stimuli/BM16_DO.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/HF09_SC.jpg"",""stimuli/HM09_CC.jpg""]","stimuli/BM16_DO.jpg","stimuli/BM03_FO.jpg","stimuli/HF09_SC.jpg","stimuli/HM09_CC.jpg","pos2","stimuli/BM03_FO.jpg","FO","BM03","1","2","4","6","stimuli/stars_4.png","166","[""DO"",""FO"",""SC"",""CC""]","[""BM16"",""BM03"",""HF09"",""HM09""]","[6,4,10,0]","[4,6,8,2]","","",""
"show-reward","140","298403","0.0-140.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","","297523.3999999985","299524.5","","","","","","","","","","","","4","","stimuli/stars_4.png","166","","","","","stimuli/BM03_FO.jpg","",""
"explore-choice","141","299900","0.0-141.0","p29278","AMELYCC59JKB0","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3MX2NQ3YCB00QI0ZR89I66GR3PV5XC","emotion","mismatch","uniform","","","","","","","992.3000000007451","299524.8999999985","300517.19999999925","[""stimuli/HF09_CC.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/BM03_DO.jpg"",""stimuli/BM16_SC.jpg""]","stimuli/HF09_CC.jpg","stimuli/HM09_FO.jpg","stimuli/BM03_DO.jpg","stimuli/BM16_SC.jpg","pos2","stimuli/HM09_FO.jpg","FO","HM09","1","1","2","2","stimuli/stars_2.png","167","[""CC"",""FO"",""DO"",""SC""]","[""HF09"",""HM09"",""BM03"",""BM16""]","[7,2,5,6]","[8,2,6,4]","","",""
