"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","99","291455","0.0-99.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1360.4000000953674","290831.2999999523","292191.7000000477","[""stimuli/BM04_CC.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/AM09_AO.jpg"",""stimuli/WF04_HO.jpg""]","stimuli/BM04_CC.jpg","stimuli/AF02_SC.jpg","stimuli/AM09_AO.jpg","stimuli/WF04_HO.jpg","pos1","stimuli/BM04_CC.jpg","CC","BM04","0","1.5","3","2","stimuli/stars_3.png","115","[""CC"",""SC"",""AO"",""HO""]","[""BM04"",""AF02"",""AM09"",""WF04""]","[3,4,4,8]","[2,4,6,8]","","",""
"show-reward","100","293461","0.0-100.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","292692.7999999523","294698.2000000477","","","","","","","","","","","","3","","stimuli/stars_3.png","115","","","","","stimuli/BM04_CC.jpg","",""
"explore-choice","101","296943","0.0-101.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","2975.7000000476837","294698.7999999523","297674.5","[""stimuli/WF04_CC.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/AM09_HO.jpg""]","stimuli/WF04_CC.jpg","stimuli/AF02_SC.jpg","stimuli/BM04_AO.jpg","stimuli/AM09_HO.jpg","pos4","stimuli/AM09_HO.jpg","HO","AM09","3","3","6","6","stimuli/stars_6.png","118","[""CC"",""SC"",""AO"",""HO""]","[""WF04"",""AF02"",""BM04"",""AM09""]","[7,4,1,6]","[8,4,2,6]","","",""
"show-reward","102","298953","0.0-102.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","298181.59999990463","300190.2000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","118","","","","","stimuli/AM09_HO.jpg","",""
"explore-choice","103","301812","0.0-103.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","2359","300190.7999999523","302549.7999999523","[""stimuli/HM07_FO.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/BM16_SUR.jpg""]","stimuli/HM07_FO.jpg","stimuli/BF05_HE.jpg","stimuli/AF11_DO.jpg","stimuli/BM16_SUR.jpg","pos1","stimuli/HM07_FO.jpg","FO","HM07","0","0.5","1","2","stimuli/stars_1.png","118.5","[""FO"",""HE"",""DO"",""SUR""]","[""HM07"",""BF05"",""AF11"",""BM16""]","[1,8,3,8]","[2,6,4,8]","","",""
"show-reward","104","303815","0.0-104.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","303050.7000000477","305052.2999999523","","","","","","","","","","","","1","","stimuli/stars_1.png","118.5","","","","","stimuli/HM07_FO.jpg","",""
"explore-choice","105","305692","0.0-105.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1373.9000000953674","305053","306426.90000009537","[""stimuli/BM16_DO.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/HM07_SUR.jpg""]","stimuli/BM16_DO.jpg","stimuli/AF11_HE.jpg","stimuli/BF05_FO.jpg","stimuli/HM07_SUR.jpg","pos2","stimuli/AF11_HE.jpg","HE","AF11","1","1.5","3","4","stimuli/stars_3.png","120","[""DO"",""HE"",""FO"",""SUR""]","[""BM16"",""AF11"",""BF05"",""HM07""]","[7,3,4,1]","[8,4,6,2]","","",""
"show-reward","106","307701","0.0-106.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","306930.2999999523","308938.5","","","","","","","","","","","","3","","stimuli/stars_3.png","120","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","107","310294","0.0-107.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","2085.0999999046326","308939.2000000477","311024.2999999523","[""stimuli/AF11_FO.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/HM07_DO.jpg""]","stimuli/AF11_FO.jpg","stimuli/BM16_SUR.jpg","stimuli/BF05_HE.jpg","stimuli/HM07_DO.jpg","pos3","stimuli/BF05_HE.jpg","HE","BF05","2","3.5","7","6","stimuli/stars_7.png","123.5","[""FO"",""SUR"",""HE"",""DO""]","[""AF11"",""BM16"",""BF05"",""HM07""]","[2,7,7,4]","[4,8,6,2]","","",""
"show-reward","108","312308","0.0-108.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","311532.2999999523","313545.7999999523","","","","","","","","","","","","7","","stimuli/stars_7.png","123.5","","","","","stimuli/BF05_HE.jpg","",""
"explore-choice","109","317185","0.0-109.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","4363.299999952316","313546.5","317909.7999999523","[""stimuli/HM07_HE.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/AF11_FO.jpg""]","stimuli/HM07_HE.jpg","stimuli/BF05_DO.jpg","stimuli/BM16_SUR.jpg","stimuli/AF11_FO.jpg","pos2","stimuli/BF05_DO.jpg","DO","BF05","1","4","8","6","stimuli/stars_8.png","127.5","[""HE"",""DO"",""SUR"",""FO""]","[""HM07"",""BF05"",""BM16"",""AF11""]","[2,8,7,5]","[2,6,8,4]","","",""
"show-reward","110","319193","0.0-110.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","318423","320431","","","","","","","","","","","","8","","stimuli/stars_8.png","127.5","","","","","stimuli/BF05_DO.jpg","",""
"explore-choice","111","321313","0.0-111.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1617.7999999523163","320431.7000000477","322049.5","[""stimuli/BM16_HE.jpg"",""stimuli/HM07_SUR.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/AF11_FO.jpg""]","stimuli/BM16_HE.jpg","stimuli/HM07_SUR.jpg","stimuli/BF05_DO.jpg","stimuli/AF11_FO.jpg","pos1","stimuli/BM16_HE.jpg","HE","BM16","0","3","6","8","stimuli/stars_6.png","130.5","[""HE"",""SUR"",""DO"",""FO""]","[""BM16"",""HM07"",""BF05"",""AF11""]","[6,2,5,2]","[8,2,6,4]","","",""
"show-reward","112","323315","0.0-112.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","322551.59999990463","324552.90000009537","","","","","","","","","","","","6","","stimuli/stars_6.png","130.5","","","","","stimuli/BM16_HE.jpg","",""
"explore-choice","113","324957","0.0-113.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1140.1999998092651","324553.90000009537","325694.09999990463","[""stimuli/BF05_FO.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/HM07_DO.jpg""]","stimuli/BF05_FO.jpg","stimuli/BM16_SUR.jpg","stimuli/AF11_HE.jpg","stimuli/HM07_DO.jpg","pos1","stimuli/BF05_FO.jpg","FO","BF05","0","2.5","5","6","stimuli/stars_5.png","133","[""FO"",""SUR"",""HE"",""DO""]","[""BF05"",""BM16"",""AF11"",""HM07""]","[5,10,2,0]","[6,8,4,2]","","",""
"show-reward","114","326959","0.0-114.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","326195.2000000477","328196.59999990463","","","","","","","","","","","","5","","stimuli/stars_5.png","133","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","115","329129","0.0-115.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1659.3999998569489","328197.2000000477","329856.59999990463","[""stimuli/BF05_DO.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/HM07_FO.jpg""]","stimuli/BF05_DO.jpg","stimuli/BM16_SUR.jpg","stimuli/AF11_HE.jpg","stimuli/HM07_FO.jpg","pos1","stimuli/BF05_DO.jpg","DO","BF05","0","3","6","6","stimuli/stars_6.png","136","[""DO"",""SUR"",""HE"",""FO""]","[""BF05"",""BM16"",""AF11"",""HM07""]","[6,7,5,3]","[6,8,4,2]","","",""
"show-reward","116","331130","0.0-116.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","330367.09999990463","332368.09999990463","","","","","","","","","","","","6","","stimuli/stars_6.png","136","","","","","stimuli/BF05_DO.jpg","",""
"explore-choice","117","333054","0.0-117.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1410.5","332368.5","333779","[""stimuli/BF05_FO.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/HM07_SUR.jpg""]","stimuli/BF05_FO.jpg","stimuli/AF11_DO.jpg","stimuli/BM16_HE.jpg","stimuli/HM07_SUR.jpg","pos1","stimuli/BF05_FO.jpg","FO","BF05","0","3","6","6","stimuli/stars_6.png","139","[""FO"",""DO"",""HE"",""SUR""]","[""BF05"",""AF11"",""BM16"",""HM07""]","[6,6,6,2]","[6,4,8,2]","","",""
"show-reward","118","335055","0.0-118.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","334291.7999999523","336292.7999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","139","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","119","337670","0.0-119.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","2113","336293.5","338406.5","[""stimuli/BM16_DO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/HM07_FO.jpg""]","stimuli/BM16_DO.jpg","stimuli/BF05_SUR.jpg","stimuli/AF11_HE.jpg","stimuli/HM07_FO.jpg","pos3","stimuli/AF11_HE.jpg","HE","AF11","2","2","4","4","stimuli/stars_4.png","141","[""DO"",""SUR"",""HE"",""FO""]","[""BM16"",""BF05"",""AF11"",""HM07""]","[9,8,4,4]","[8,6,4,2]","","",""
"show-reward","120","339679","0.0-120.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","338908.5","340916.09999990463","","","","","","","","","","","","4","","stimuli/stars_4.png","141","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","121","342627","0.0-121.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","2447.4000000953674","340916.7999999523","343364.2000000477","[""stimuli/BF05_SUR.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/HM07_HE.jpg""]","stimuli/BF05_SUR.jpg","stimuli/AF11_DO.jpg","stimuli/BM16_FO.jpg","stimuli/HM07_HE.jpg","pos4","stimuli/HM07_HE.jpg","HE","HM07","3","0","0","2","stimuli/stars_0.png","141","[""SUR"",""DO"",""FO"",""HE""]","[""BF05"",""AF11"",""BM16"",""HM07""]","[7,2,8,0]","[6,4,8,2]","","",""
"show-reward","122","344629","0.0-122.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","343865.2999999523","345866.2000000477","","","","","","","","","","","","0","","stimuli/stars_0.png","141","","","","","stimuli/HM07_HE.jpg","",""
"explore-choice","123","347790","0.0-123.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","2657","345866.7000000477","348523.7000000477","[""stimuli/AF11_SUR.jpg"",""stimuli/BM16_DO.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/BF05_FO.jpg""]","stimuli/AF11_SUR.jpg","stimuli/BM16_DO.jpg","stimuli/HM07_HE.jpg","stimuli/BF05_FO.jpg","pos3","stimuli/HM07_HE.jpg","HE","HM07","2","0.5","1","2","stimuli/stars_1.png","141.5","[""SUR"",""DO"",""HE"",""FO""]","[""AF11"",""BM16"",""HM07"",""BF05""]","[2,7,1,6]","[4,8,2,6]","","",""
"show-reward","124","349793","0.0-124.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","349028.5","351030.40000009537","","","","","","","","","","","","1","","stimuli/stars_1.png","141.5","","","","","stimuli/HM07_HE.jpg","",""
"explore-choice","125","351708","0.0-125.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1400.5999999046326","351030.90000009537","352431.5","[""stimuli/BM16_DO.jpg"",""stimuli/HM07_SUR.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/AF11_FO.jpg""]","stimuli/BM16_DO.jpg","stimuli/HM07_SUR.jpg","stimuli/BF05_HE.jpg","stimuli/AF11_FO.jpg","pos3","stimuli/BF05_HE.jpg","HE","BF05","2","3","6","6","stimuli/stars_6.png","144.5","[""DO"",""SUR"",""HE"",""FO""]","[""BM16"",""HM07"",""BF05"",""AF11""]","[6,3,6,3]","[8,2,6,4]","","",""
"show-reward","126","353721","0.0-126.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","352946","354958.5","","","","","","","","","","","","6","","stimuli/stars_6.png","144.5","","","","","stimuli/BF05_HE.jpg","",""
"explore-choice","127","356120","0.0-127.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1889.7000000476837","354959.2000000477","356848.90000009537","[""stimuli/BF05_DO.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/AF11_SUR.jpg""]","stimuli/BF05_DO.jpg","stimuli/HM07_HE.jpg","stimuli/BM16_FO.jpg","stimuli/AF11_SUR.jpg","pos1","stimuli/BF05_DO.jpg","DO","BF05","0","3","6","6","stimuli/stars_6.png","147.5","[""DO"",""HE"",""FO"",""SUR""]","[""BF05"",""HM07"",""BM16"",""AF11""]","[6,3,6,5]","[6,2,8,4]","","",""
"show-reward","128","358123","0.0-128.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","357358.5","359360.2000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","147.5","","","","","stimuli/BF05_DO.jpg","",""
"explore-choice","129","359870","0.0-129.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1238.2999999523163","359360.7999999523","360599.09999990463","[""stimuli/BF05_HE.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/HM07_DO.jpg""]","stimuli/BF05_HE.jpg","stimuli/BM16_FO.jpg","stimuli/AF11_SUR.jpg","stimuli/HM07_DO.jpg","pos1","stimuli/BF05_HE.jpg","HE","BF05","0","4","8","6","stimuli/stars_8.png","151.5","[""HE"",""FO"",""SUR"",""DO""]","[""BF05"",""BM16"",""AF11"",""HM07""]","[8,10,3,1]","[6,8,4,2]","","",""
"show-reward","130","361873","0.0-130.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","361107.90000009537","363109.90000009537","","","","","","","","","","","","8","","stimuli/stars_8.png","151.5","","","","","stimuli/BF05_HE.jpg","",""
"explore-choice","131","364604","0.0-131.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","2220.9000000953674","363110.59999990463","365331.5","[""stimuli/BM16_FO.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/HM07_SUR.jpg""]","stimuli/BM16_FO.jpg","stimuli/AF11_HE.jpg","stimuli/BF05_DO.jpg","stimuli/HM07_SUR.jpg","pos3","stimuli/BF05_DO.jpg","DO","BF05","2","3","6","6","stimuli/stars_6.png","154.5","[""FO"",""HE"",""DO"",""SUR""]","[""BM16"",""AF11"",""BF05"",""HM07""]","[9,6,6,2]","[8,4,6,2]","","",""
"show-reward","132","366614","0.0-132.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","365841.59999990463","367851","","","","","","","","","","","","6","","stimuli/stars_6.png","154.5","","","","","stimuli/BF05_DO.jpg","",""
"explore-choice","133","368390","0.0-133.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1274.4000000953674","367851.7999999523","369126.2000000477","[""stimuli/AF11_DO.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/BF05_SUR.jpg""]","stimuli/AF11_DO.jpg","stimuli/BM16_HE.jpg","stimuli/HM07_FO.jpg","stimuli/BF05_SUR.jpg","pos2","stimuli/BM16_HE.jpg","HE","BM16","1","5","10","8","stimuli/stars_10.png","159.5","[""DO"",""HE"",""FO"",""SUR""]","[""AF11"",""BM16"",""HM07"",""BF05""]","[2,10,0,6]","[4,8,2,6]","","",""
"show-reward","134","370391","0.0-134.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","369628","371628.7999999523","","","","","","","","","","","","10","","stimuli/stars_10.png","159.5","","","","","stimuli/BM16_HE.jpg","",""
"explore-choice","135","373902","0.0-135.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","2994.4000000953674","371629.5","374623.90000009537","[""stimuli/HM07_HE.jpg"",""stimuli/BM16_DO.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/BF05_SUR.jpg""]","stimuli/HM07_HE.jpg","stimuli/BM16_DO.jpg","stimuli/AF11_FO.jpg","stimuli/BF05_SUR.jpg","pos2","stimuli/BM16_DO.jpg","DO","BM16","1","3.5","7","8","stimuli/stars_7.png","163","[""HE"",""DO"",""FO"",""SUR""]","[""HM07"",""BM16"",""AF11"",""BF05""]","[2,7,6,8]","[2,8,4,6]","","",""
"show-reward","136","375905","0.0-136.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","375139.7000000477","377142.09999990463","","","","","","","","","","","","7","","stimuli/stars_7.png","163","","","","","stimuli/BM16_DO.jpg","",""
"explore-choice","137","377779","0.0-137.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","1365.5999999046326","377142.90000009537","378508.5","[""stimuli/BM16_HE.jpg"",""stimuli/HM07_DO.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/AF11_SUR.jpg""]","stimuli/BM16_HE.jpg","stimuli/HM07_DO.jpg","stimuli/BF05_FO.jpg","stimuli/AF11_SUR.jpg","pos1","stimuli/BM16_HE.jpg","HE","BM16","0","4","8","8","stimuli/stars_8.png","167","[""HE"",""DO"",""FO"",""SUR""]","[""BM16"",""HM07"",""BF05"",""AF11""]","[8,3,8,6]","[8,2,6,4]","","",""
"show-reward","138","379782","0.0-138.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","379017","381019.2999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","167","","","","","stimuli/BM16_HE.jpg","",""
"explore-choice","139","383652","0.0-139.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","3368.7999999523163","381019.90000009537","384388.7000000477","[""stimuli/BF05_FO.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/BM16_SUR.jpg""]","stimuli/BF05_FO.jpg","stimuli/AF11_DO.jpg","stimuli/HM07_HE.jpg","stimuli/BM16_SUR.jpg","pos1","stimuli/BF05_FO.jpg","FO","BF05","0","3.5","7","6","stimuli/stars_7.png","170.5","[""FO"",""DO"",""HE"",""SUR""]","[""BF05"",""AF11"",""HM07"",""BM16""]","[7,4,1,10]","[6,4,2,8]","","",""
"show-reward","140","385654","0.0-140.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","384890.2999999523","386891.40000009537","","","","","","","","","","","","7","","stimuli/stars_7.png","170.5","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","141","388362","0.0-141.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","2206.2999999523163","386892.5","389098.7999999523","[""stimuli/BM16_DO.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/BF05_HE.jpg""]","stimuli/BM16_DO.jpg","stimuli/HM07_FO.jpg","stimuli/AF11_SUR.jpg","stimuli/BF05_HE.jpg","pos4","stimuli/BF05_HE.jpg","HE","BF05","3","3","6","6","stimuli/stars_6.png","173.5","[""DO"",""FO"",""SUR"",""HE""]","[""BM16"",""HM07"",""AF11"",""BF05""]","[7,4,5,6]","[8,2,4,6]","","",""
"show-reward","142","390375","0.0-142.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","389600.2000000477","391611.90000009537","","","","","","","","","","","","6","","stimuli/stars_6.png","173.5","","","","","stimuli/BF05_HE.jpg","",""
"explore-choice","143","393242","0.0-143.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","2361.2999999523163","391613.40000009537","393974.7000000477","[""stimuli/HM07_SUR.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/AF11_DO.jpg""]","stimuli/HM07_SUR.jpg","stimuli/BF05_HE.jpg","stimuli/BM16_FO.jpg","stimuli/AF11_DO.jpg","pos2","stimuli/BF05_HE.jpg","HE","BF05","1","4","8","6","stimuli/stars_8.png","177.5","[""SUR"",""HE"",""FO"",""DO""]","[""HM07"",""BF05"",""BM16"",""AF11""]","[2,8,6,2]","[2,6,8,4]","","",""
"show-reward","144","395244","0.0-144.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","394480.5","396481.90000009537","","","","","","","","","","","","8","","stimuli/stars_8.png","177.5","","","","","stimuli/BF05_HE.jpg","",""
"explore-choice","145","398003","0.0-145.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","2253.5","396482.7000000477","398736.2000000477","[""stimuli/BF05_SUR.jpg"",""stimuli/HM07_DO.jpg"",""stimuli/BM16_HE.jpg"",""stimuli/AF11_FO.jpg""]","stimuli/BF05_SUR.jpg","stimuli/HM07_DO.jpg","stimuli/BM16_HE.jpg","stimuli/AF11_FO.jpg","pos3","stimuli/BM16_HE.jpg","HE","BM16","2","5","10","8","stimuli/stars_10.png","182.5","[""SUR"",""DO"",""HE"",""FO""]","[""BF05"",""HM07"",""BM16"",""AF11""]","[6,0,10,3]","[6,2,8,4]","","",""
"show-reward","146","400004","0.0-146.0","p466195","AE4FRGGT254D3","3P888QFVX40Z2B7BK75OWKP045JQOK","386CSBG1O1SC0PZ1ADOV44YY2IT6Q8","model","match","uniform","","","","","","","","399240.7000000477","401241.5","","","","","","","","","","","","10","","stimuli/stars_10.png","182.5","","","","","stimuli/BM16_HE.jpg","",""
