"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","99","335450","0.0-99.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","2132.5","336466.10000002384","338598.60000002384","[""stimuli/BM16_SUR.jpg"",""stimuli/AM09_CC.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/HF04_HO.jpg""]","stimuli/BM16_SUR.jpg","stimuli/AM09_CC.jpg","stimuli/AM03_DO.jpg","stimuli/HF04_HO.jpg","pos4","stimuli/HF04_HO.jpg","HO","HF04","3","2.5","5","4","stimuli/stars_5.png","139.5","[""SUR"",""CC"",""DO"",""HO""]","[""BM16"",""AM09"",""AM03"",""HF04""]","[7,1,7,5]","[8,2,6,4]","","",""
"show-reward","100","337463","0.0-100.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","339101.89999997616","341111.60000002384","","","","","","","","","","","","5","","stimuli/stars_5.png","139.5","","","","","stimuli/HF04_HO.jpg","",""
"explore-choice","101","339287","0.0-101.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1316.800000011921","341114.5","342431.3000000119","[""stimuli/BM16_DO.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/HF04_HO.jpg"",""stimuli/AM09_SUR.jpg""]","stimuli/BM16_DO.jpg","stimuli/AM03_CC.jpg","stimuli/HF04_HO.jpg","stimuli/AM09_SUR.jpg","pos1","stimuli/BM16_DO.jpg","DO","BM16","0","3","6","8","stimuli/stars_6.png","142.5","[""DO"",""CC"",""HO"",""SUR""]","[""BM16"",""AM03"",""HF04"",""AM09""]","[6,6,5,0]","[8,6,4,2]","","",""
"show-reward","102","341301","0.0-102.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","342938.8000000119","344949.6999999881","","","","","","","","","","","","6","","stimuli/stars_6.png","142.5","","","","","stimuli/BM16_DO.jpg","",""
"explore-choice","103","345884","0.0-103.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","4071.400000035763","344952.1999999881","349023.60000002384","[""stimuli/BM04_AO.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/HM09_SC.jpg""]","stimuli/BM04_AO.jpg","stimuli/WF06_HE.jpg","stimuli/AF10_FO.jpg","stimuli/HM09_SC.jpg","pos2","stimuli/WF06_HE.jpg","HE","WF06","1","4","8","6","stimuli/stars_8.png","146.5","[""AO"",""HE"",""FO"",""SC""]","[""BM04"",""WF06"",""AF10"",""HM09""]","[2,8,4,6]","[2,6,4,8]","","",""
"show-reward","104","347892","0.0-104.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","349535.6999999881","351540.3000000119","","","","","","","","","","","","8","","stimuli/stars_8.png","146.5","","","","","stimuli/WF06_HE.jpg","",""
"explore-choice","105","351218","0.0-105.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","2814.400000035763","351542.89999997616","354357.3000000119","[""stimuli/AF10_SC.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/HM09_AO.jpg"",""stimuli/BM04_HE.jpg""]","stimuli/AF10_SC.jpg","stimuli/WF06_FO.jpg","stimuli/HM09_AO.jpg","stimuli/BM04_HE.jpg","pos4","stimuli/BM04_HE.jpg","HE","BM04","3","1.5","3","2","stimuli/stars_3.png","148","[""SC"",""FO"",""AO"",""HE""]","[""AF10"",""WF06"",""HM09"",""BM04""]","[4,4,10,3]","[4,6,8,2]","","",""
"show-reward","106","353231","0.0-106.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","354869.1999999881","356879.8000000119","","","","","","","","","","","","3","","stimuli/stars_3.png","148","","","","","stimuli/BM04_HE.jpg","",""
"explore-choice","107","354928","0.0-107.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1187.300000011921","356882.3000000119","358069.60000002384","[""stimuli/AF10_FO.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/HM09_HE.jpg""]","stimuli/AF10_FO.jpg","stimuli/BM04_AO.jpg","stimuli/WF06_SC.jpg","stimuli/HM09_HE.jpg","pos1","stimuli/AF10_FO.jpg","FO","AF10","0","2.5","5","4","stimuli/stars_5.png","150.5","[""FO"",""AO"",""SC"",""HE""]","[""AF10"",""BM04"",""WF06"",""HM09""]","[5,0,5,7]","[4,2,6,8]","","",""
"show-reward","108","356945","0.0-108.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","358580.5","360594.1999999881","","","","","","","","","","","","5","","stimuli/stars_5.png","150.5","","","","","stimuli/AF10_FO.jpg","",""
"explore-choice","109","362215","0.0-109.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","4759.699999988079","360598","365357.6999999881","[""stimuli/AF10_SC.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/BM04_HE.jpg""]","stimuli/AF10_SC.jpg","stimuli/WF06_AO.jpg","stimuli/HM09_FO.jpg","stimuli/BM04_HE.jpg","pos3","stimuli/HM09_FO.jpg","FO","HM09","2","3.5","7","8","stimuli/stars_7.png","154","[""SC"",""AO"",""FO"",""HE""]","[""AF10"",""WF06"",""HM09"",""BM04""]","[3,5,7,4]","[4,6,8,2]","","",""
"show-reward","110","364226","0.0-110.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","365867.60000002384","367874.89999997616","","","","","","","","","","","","7","","stimuli/stars_7.png","154","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","111","366474","0.0-111.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1738","367877.39999997616","369615.39999997616","[""stimuli/AF10_HE.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/BM04_SC.jpg"",""stimuli/HM09_FO.jpg""]","stimuli/AF10_HE.jpg","stimuli/WF06_AO.jpg","stimuli/BM04_SC.jpg","stimuli/HM09_FO.jpg","pos4","stimuli/HM09_FO.jpg","FO","HM09","3","3.5","7","8","stimuli/stars_7.png","157.5","[""HE"",""AO"",""SC"",""FO""]","[""AF10"",""WF06"",""BM04"",""HM09""]","[2,7,3,7]","[4,6,2,8]","","",""
"show-reward","112","368481","0.0-112.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","370125.1999999881","372130.1999999881","","","","","","","","","","","","7","","stimuli/stars_7.png","157.5","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","113","370425","0.0-113.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1441.0999999642372","372132.10000002384","373573.1999999881","[""stimuli/BM04_HE.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/HM09_FO.jpg""]","stimuli/BM04_HE.jpg","stimuli/WF06_SC.jpg","stimuli/AF10_AO.jpg","stimuli/HM09_FO.jpg","pos1","stimuli/BM04_HE.jpg","HE","BM04","0","2","4","2","stimuli/stars_4.png","159.5","[""HE"",""SC"",""AO"",""FO""]","[""BM04"",""WF06"",""AF10"",""HM09""]","[4,6,3,10]","[2,6,4,8]","","",""
"show-reward","114","372433","0.0-114.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","374076.6999999881","376081.6999999881","","","","","","","","","","","","4","","stimuli/stars_4.png","159.5","","","","","stimuli/BM04_HE.jpg","",""
"explore-choice","115","374606","0.0-115.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1658.7999999523163","376084.60000002384","377743.39999997616","[""stimuli/BM04_AO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/HM09_FO.jpg""]","stimuli/BM04_AO.jpg","stimuli/WF06_SC.jpg","stimuli/AF10_HE.jpg","stimuli/HM09_FO.jpg","pos4","stimuli/HM09_FO.jpg","FO","HM09","3","4.5","9","8","stimuli/stars_9.png","164","[""AO"",""SC"",""HE"",""FO""]","[""BM04"",""WF06"",""AF10"",""HM09""]","[4,4,6,9]","[2,6,4,8]","","",""
"show-reward","116","376613","0.0-116.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","378258.6999999881","380262","","","","","","","","","","","","9","","stimuli/stars_9.png","164","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","117","378721","0.0-117.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1597.800000011921","380264.89999997616","381862.6999999881","[""stimuli/AF10_AO.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/BM04_SC.jpg"",""stimuli/HM09_HE.jpg""]","stimuli/AF10_AO.jpg","stimuli/WF06_FO.jpg","stimuli/BM04_SC.jpg","stimuli/HM09_HE.jpg","pos4","stimuli/HM09_HE.jpg","HE","HM09","3","4","8","8","stimuli/stars_8.png","168","[""AO"",""FO"",""SC"",""HE""]","[""AF10"",""WF06"",""BM04"",""HM09""]","[4,6,1,8]","[4,6,2,8]","","",""
"show-reward","118","380733","0.0-118.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","382372.3000000119","384382.6999999881","","","","","","","","","","","","8","","stimuli/stars_8.png","168","","","","","stimuli/HM09_HE.jpg","",""
"explore-choice","119","382558","0.0-119.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1311.199999988079","384384.5","385695.6999999881","[""stimuli/BM04_FO.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/HM09_SC.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/BM04_FO.jpg","stimuli/AF10_AO.jpg","stimuli/HM09_SC.jpg","stimuli/WF06_HE.jpg","pos2","stimuli/AF10_AO.jpg","AO","AF10","1","2.5","5","4","stimuli/stars_5.png","170.5","[""FO"",""AO"",""SC"",""HE""]","[""BM04"",""AF10"",""HM09"",""WF06""]","[0,5,10,6]","[2,4,8,6]","","",""
"show-reward","120","384570","0.0-120.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","386208.89999997616","388218.5","","","","","","","","","","","","5","","stimuli/stars_5.png","170.5","","","","","stimuli/AF10_AO.jpg","",""
"explore-choice","121","385480","0.0-121.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","398.80000001192093","388222.5","388621.3000000119","[""stimuli/WF06_HE.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/AF10_SC.jpg""]","stimuli/WF06_HE.jpg","stimuli/HM09_FO.jpg","stimuli/BM04_AO.jpg","stimuli/AF10_SC.jpg","pos1","stimuli/WF06_HE.jpg","HE","WF06","0","2","4","6","stimuli/stars_4.png","172.5","[""HE"",""FO"",""AO"",""SC""]","[""WF06"",""HM09"",""BM04"",""AF10""]","[4,7,3,4]","[6,8,2,4]","","",""
"show-reward","122","387491","0.0-122.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","389133","391139.6999999881","","","","","","","","","","","","4","","stimuli/stars_4.png","172.5","","","","","stimuli/WF06_HE.jpg","",""
"explore-choice","123","389152","0.0-123.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1151.9000000357628","391143.39999997616","392295.3000000119","[""stimuli/WF06_HE.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/BM04_SC.jpg"",""stimuli/AF10_AO.jpg""]","stimuli/WF06_HE.jpg","stimuli/HM09_FO.jpg","stimuli/BM04_SC.jpg","stimuli/AF10_AO.jpg","pos4","stimuli/AF10_AO.jpg","AO","AF10","3","1.5","3","4","stimuli/stars_3.png","174","[""HE"",""FO"",""SC"",""AO""]","[""WF06"",""HM09"",""BM04"",""AF10""]","[7,7,4,3]","[6,8,2,4]","","",""
"show-reward","124","391158","0.0-124.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","392802.89999997616","394807.3000000119","","","","","","","","","","","","3","","stimuli/stars_3.png","174","","","","","stimuli/AF10_AO.jpg","",""
"explore-choice","125","392174","0.0-125.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","509.69999998807907","394809","395318.6999999881","[""stimuli/BM04_AO.jpg"",""stimuli/HM09_SC.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/WF06_FO.jpg""]","stimuli/BM04_AO.jpg","stimuli/HM09_SC.jpg","stimuli/AF10_HE.jpg","stimuli/WF06_FO.jpg","pos2","stimuli/HM09_SC.jpg","SC","HM09","1","4","8","8","stimuli/stars_8.png","178","[""AO"",""SC"",""HE"",""FO""]","[""BM04"",""HM09"",""AF10"",""WF06""]","[3,8,2,4]","[2,8,4,6]","","",""
"show-reward","126","394186","0.0-126.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","395825.10000002384","397834.3000000119","","","","","","","","","","","","8","","stimuli/stars_8.png","178","","","","","stimuli/HM09_SC.jpg","",""
"explore-choice","127","396107","0.0-127.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1416","397836.89999997616","399252.89999997616","[""stimuli/BM04_SC.jpg"",""stimuli/HM09_AO.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/AF10_FO.jpg""]","stimuli/BM04_SC.jpg","stimuli/HM09_AO.jpg","stimuli/WF06_HE.jpg","stimuli/AF10_FO.jpg","pos1","stimuli/BM04_SC.jpg","SC","BM04","0","2","4","2","stimuli/stars_4.png","180","[""SC"",""AO"",""HE"",""FO""]","[""BM04"",""HM09"",""WF06"",""AF10""]","[4,10,5,4]","[2,8,6,4]","","",""
"show-reward","128","398192","0.0-128.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","399761.60000002384","401840.8000000119","","","","","","","","","","","","4","","stimuli/stars_4.png","180","","","","","stimuli/BM04_SC.jpg","",""
"explore-choice","129","400306","0.0-129.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1602.7999999523163","401843.60000002384","403446.39999997616","[""stimuli/HM09_HE.jpg"",""stimuli/BM04_SC.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/WF06_AO.jpg""]","stimuli/HM09_HE.jpg","stimuli/BM04_SC.jpg","stimuli/AF10_FO.jpg","stimuli/WF06_AO.jpg","pos3","stimuli/AF10_FO.jpg","FO","AF10","2","1","2","4","stimuli/stars_2.png","181","[""HE"",""SC"",""FO"",""AO""]","[""HM09"",""BM04"",""AF10"",""WF06""]","[8,1,2,6]","[8,2,4,6]","","",""
"show-reward","130","402319","0.0-130.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","403957.1999999881","405967.6999999881","","","","","","","","","","","","2","","stimuli/stars_2.png","181","","","","","stimuli/AF10_FO.jpg","",""
"explore-choice","131","403869","0.0-131.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1044.9000000357628","405970.1999999881","407015.10000002384","[""stimuli/HM09_HE.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/BM04_FO.jpg""]","stimuli/HM09_HE.jpg","stimuli/WF06_SC.jpg","stimuli/AF10_AO.jpg","stimuli/BM04_FO.jpg","pos1","stimuli/HM09_HE.jpg","HE","HM09","0","3","6","8","stimuli/stars_6.png","184","[""HE"",""SC"",""AO"",""FO""]","[""HM09"",""WF06"",""AF10"",""BM04""]","[6,7,3,3]","[8,6,4,2]","","",""
"show-reward","132","405875","0.0-132.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","407520.3000000119","409524.1999999881","","","","","","","","","","","","6","","stimuli/stars_6.png","184","","","","","stimuli/HM09_HE.jpg","",""
"explore-choice","133","407239","0.0-133.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","854.7999999523163","409527.10000002384","410381.89999997616","[""stimuli/WF06_FO.jpg"",""stimuli/HM09_SC.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/BM04_HE.jpg""]","stimuli/WF06_FO.jpg","stimuli/HM09_SC.jpg","stimuli/AF10_AO.jpg","stimuli/BM04_HE.jpg","pos4","stimuli/BM04_HE.jpg","HE","BM04","3","0.5","1","2","stimuli/stars_1.png","184.5","[""FO"",""SC"",""AO"",""HE""]","[""WF06"",""HM09"",""AF10"",""BM04""]","[5,9,6,1]","[6,8,4,2]","","",""
"show-reward","134","409248","0.0-134.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","410891.10000002384","412897.5","","","","","","","","","","","","1","","stimuli/stars_1.png","184.5","","","","","stimuli/BM04_HE.jpg","",""
"explore-choice","135","410663","0.0-135.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","904.1999999880791","412903.1999999881","413807.39999997616","[""stimuli/BM04_FO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/HM09_AO.jpg""]","stimuli/BM04_FO.jpg","stimuli/AF10_HE.jpg","stimuli/WF06_SC.jpg","stimuli/HM09_AO.jpg","pos1","stimuli/BM04_FO.jpg","FO","BM04","0","1.5","3","2","stimuli/stars_3.png","186","[""FO"",""HE"",""SC"",""AO""]","[""BM04"",""AF10"",""WF06"",""HM09""]","[3,5,7,7]","[2,4,6,8]","","",""
"show-reward","136","412668","0.0-136.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","414314","416316.6999999881","","","","","","","","","","","","3","","stimuli/stars_3.png","186","","","","","stimuli/BM04_FO.jpg","",""
"explore-choice","137","414446","0.0-137.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1271.9000000357628","416318.6999999881","417590.60000002384","[""stimuli/AF10_SC.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/HM09_AO.jpg"",""stimuli/BM04_FO.jpg""]","stimuli/AF10_SC.jpg","stimuli/WF06_HE.jpg","stimuli/HM09_AO.jpg","stimuli/BM04_FO.jpg","pos2","stimuli/WF06_HE.jpg","HE","WF06","1","2","4","6","stimuli/stars_4.png","188","[""SC"",""HE"",""AO"",""FO""]","[""AF10"",""WF06"",""HM09"",""BM04""]","[2,4,10,4]","[4,6,8,2]","","",""
"show-reward","138","416457","0.0-138.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","418097.60000002384","420106","","","","","","","","","","","","4","","stimuli/stars_4.png","188","","","","","stimuli/WF06_HE.jpg","",""
"explore-choice","139","417951","0.0-139.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","986.8000000119209","420108.5","421095.3000000119","[""stimuli/AF10_HE.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/BM04_SC.jpg"",""stimuli/HM09_AO.jpg""]","stimuli/AF10_HE.jpg","stimuli/WF06_FO.jpg","stimuli/BM04_SC.jpg","stimuli/HM09_AO.jpg","pos3","stimuli/BM04_SC.jpg","SC","BM04","2","0","0","2","stimuli/stars_0.png","188","[""HE"",""FO"",""SC"",""AO""]","[""AF10"",""WF06"",""BM04"",""HM09""]","[4,4,0,8]","[4,6,2,8]","","",""
"show-reward","140","419964","0.0-140.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","421603","423613.10000002384","","","","","","","","","","","","0","","stimuli/stars_0.png","188","","","","","stimuli/BM04_SC.jpg","",""
"explore-choice","141","421347","0.0-141.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","872.3999999761581","423615.10000002384","424487.5","[""stimuli/BM04_FO.jpg"",""stimuli/WF06_AO.jpg"",""stimuli/HM09_SC.jpg"",""stimuli/AF10_HE.jpg""]","stimuli/BM04_FO.jpg","stimuli/WF06_AO.jpg","stimuli/HM09_SC.jpg","stimuli/AF10_HE.jpg","pos4","stimuli/AF10_HE.jpg","HE","AF10","3","2","4","4","stimuli/stars_4.png","190","[""FO"",""AO"",""SC"",""HE""]","[""BM04"",""WF06"",""HM09"",""AF10""]","[0,7,9,4]","[2,6,8,4]","","",""
"show-reward","142","423352","0.0-142.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","424998.3000000119","427001.39999997616","","","","","","","","","","","","4","","stimuli/stars_4.png","190","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","143","424395","0.0-143.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","530.9000000357628","427003.39999997616","427534.3000000119","[""stimuli/AF10_FO.jpg"",""stimuli/HM09_SC.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/WF06_AO.jpg""]","stimuli/AF10_FO.jpg","stimuli/HM09_SC.jpg","stimuli/BM04_HE.jpg","stimuli/WF06_AO.jpg","pos1","stimuli/AF10_FO.jpg","FO","AF10","0","1","2","4","stimuli/stars_2.png","191","[""FO"",""SC"",""HE"",""AO""]","[""AF10"",""HM09"",""BM04"",""WF06""]","[2,7,0,7]","[4,8,2,6]","","",""
"show-reward","144","426408","0.0-144.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","428046.89999997616","430057.89999997616","","","","","","","","","","","","2","","stimuli/stars_2.png","191","","","","","stimuli/AF10_FO.jpg","",""
"explore-choice","145","427977","0.0-145.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","1034.6000000238419","430075.89999997616","431110.5","[""stimuli/BM04_AO.jpg"",""stimuli/AF10_SC.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/HM09_HE.jpg""]","stimuli/BM04_AO.jpg","stimuli/AF10_SC.jpg","stimuli/WF06_FO.jpg","stimuli/HM09_HE.jpg","pos2","stimuli/AF10_SC.jpg","SC","AF10","1","1.5","3","4","stimuli/stars_3.png","192.5","[""AO"",""SC"",""FO"",""HE""]","[""BM04"",""AF10"",""WF06"",""HM09""]","[1,3,4,6]","[2,4,6,8]","","",""
"show-reward","146","429987","0.0-146.0","p764002","A267AK93EY4TMC","3P888QFVX40Z2B7BK75OWKP045JQOK","3VE8AYVF8O32DESGPCAZCJQB1A08FQ","model","match","uniform","","","","","","","","431629.89999997616","433636.89999997616","","","","","","","","","","","","3","","stimuli/stars_3.png","192.5","","","","","stimuli/AF10_SC.jpg","",""
