"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","96","396948","0.0-96.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","399527.7000000477","401529.5","","","","","","","","","","","","6","","stimuli/stars_6.png","126.5","","","","","stimuli/AF02_FO.jpg","",""
"explore-choice","97","399767","0.0-97.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","2308.199999988079","401530.40000003576","403838.60000002384","[""stimuli/BM03_FO.jpg"",""stimuli/BF06_CC.jpg"",""stimuli/AF02_AO.jpg"",""stimuli/WM11_SC.jpg""]","stimuli/BM03_FO.jpg","stimuli/BF06_CC.jpg","stimuli/AF02_AO.jpg","stimuli/WM11_SC.jpg","pos1","stimuli/BM03_FO.jpg","FO","BM03","0","2.5","5","4","stimuli/stars_5.png","129","[""FO"",""CC"",""AO"",""SC""]","[""BM03"",""BF06"",""AF02"",""WM11""]","[5,2,6,5]","[4,2,8,6]","","",""
"show-reward","98","401783","0.0-98.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","404349.2000000477","406364.3000000119","","","","","","","","","","","","5","","stimuli/stars_5.png","129","","","","","stimuli/BM03_FO.jpg","",""
"explore-choice","99","404183","0.0-99.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","1897.800000011921","406365","408262.8000000119","[""stimuli/BM03_CC.jpg"",""stimuli/WM11_AO.jpg"",""stimuli/BF06_SC.jpg"",""stimuli/AF02_FO.jpg""]","stimuli/BM03_CC.jpg","stimuli/WM11_AO.jpg","stimuli/BF06_SC.jpg","stimuli/AF02_FO.jpg","pos4","stimuli/AF02_FO.jpg","FO","AF02","3","2.5","5","4","stimuli/stars_5.png","131.5","[""CC"",""AO"",""SC"",""FO""]","[""BM03"",""WM11"",""BF06"",""AF02""]","[0,6,4,5]","[2,8,6,4]","","",""
"show-reward","100","406205","0.0-100.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","408764.90000003576","410785.90000003576","","","","","","","","","","","","5","","stimuli/stars_5.png","131.5","","","","","stimuli/AF02_FO.jpg","",""
"explore-choice","101","408222","0.0-101.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","1515.5","410786.90000003576","412302.40000003576","[""stimuli/BM03_FO.jpg"",""stimuli/AF02_AO.jpg"",""stimuli/BF06_SC.jpg"",""stimuli/WM11_CC.jpg""]","stimuli/BM03_FO.jpg","stimuli/AF02_AO.jpg","stimuli/BF06_SC.jpg","stimuli/WM11_CC.jpg","pos2","stimuli/AF02_AO.jpg","AO","AF02","1","4.5","9","8","stimuli/stars_9.png","136","[""FO"",""AO"",""SC"",""CC""]","[""BM03"",""AF02"",""BF06"",""WM11""]","[5,9,8,4]","[4,8,6,2]","","",""
"show-reward","102","410239","0.0-102.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","412804.40000003576","414819.8000000119","","","","","","","","","","","","9","","stimuli/stars_9.png","136","","","","","stimuli/AF02_AO.jpg","",""
"explore-choice","103","414782","0.0-103.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","4033","414820.90000003576","418853.90000003576","[""stimuli/BF04_SUR.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/AF11_HE.jpg""]","stimuli/BF04_SUR.jpg","stimuli/WF11_HO.jpg","stimuli/AM06_DO.jpg","stimuli/AF11_HE.jpg","pos3","stimuli/AM06_DO.jpg","DO","AM06","2","1","2","2","stimuli/stars_2.png","137","[""SUR"",""HO"",""DO"",""HE""]","[""BF04"",""WF11"",""AM06"",""AF11""]","[8,7,2,2]","[6,8,2,4]","","",""
"show-reward","104","416799","0.0-104.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","419364.3000000119","421379.8000000119","","","","","","","","","","","","2","","stimuli/stars_2.png","137","","","","","stimuli/AM06_DO.jpg","",""
"explore-choice","105","420269","0.0-105.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","2968.199999988079","421381.3000000119","424349.5","[""stimuli/AF11_HO.jpg"",""stimuli/BF04_HE.jpg"",""stimuli/AM06_SUR.jpg"",""stimuli/WF11_DO.jpg""]","stimuli/AF11_HO.jpg","stimuli/BF04_HE.jpg","stimuli/AM06_SUR.jpg","stimuli/WF11_DO.jpg","pos4","stimuli/WF11_DO.jpg","DO","WF11","3","4","8","8","stimuli/stars_8.png","141","[""HO"",""HE"",""SUR"",""DO""]","[""AF11"",""BF04"",""AM06"",""WF11""]","[5,4,2,8]","[4,6,2,8]","","",""
"show-reward","106","422280","0.0-106.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","424850.60000002384","426861.10000002384","","","","","","","","","","","","8","","stimuli/stars_8.png","141","","","","","stimuli/WF11_DO.jpg","",""
"explore-choice","107","425688","0.0-107.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","2905.400000035763","426862.8000000119","429768.2000000477","[""stimuli/AM06_HO.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/WF11_HE.jpg""]","stimuli/AM06_HO.jpg","stimuli/BF04_SUR.jpg","stimuli/AF11_DO.jpg","stimuli/WF11_HE.jpg","pos3","stimuli/AF11_DO.jpg","DO","AF11","2","2.5","5","4","stimuli/stars_5.png","143.5","[""HO"",""SUR"",""DO"",""HE""]","[""AM06"",""BF04"",""AF11"",""WF11""]","[2,4,5,8]","[2,6,4,8]","","",""
"show-reward","108","427698","0.0-108.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","430270.2000000477","432278.7000000477","","","","","","","","","","","","5","","stimuli/stars_5.png","143.5","","","","","stimuli/AF11_DO.jpg","",""
"explore-choice","109","430235","0.0-109.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","2035.800000011921","432279.8000000119","434315.60000002384","[""stimuli/WF11_SUR.jpg"",""stimuli/BF04_DO.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/AF11_HO.jpg""]","stimuli/WF11_SUR.jpg","stimuli/BF04_DO.jpg","stimuli/AM06_HE.jpg","stimuli/AF11_HO.jpg","pos2","stimuli/BF04_DO.jpg","DO","BF04","1","3","6","6","stimuli/stars_6.png","146.5","[""SUR"",""DO"",""HE"",""HO""]","[""WF11"",""BF04"",""AM06"",""AF11""]","[6,6,2,6]","[8,6,2,4]","","",""
"show-reward","110","432242","0.0-110.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","434817.60000002384","436822.7000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","146.5","","","","","stimuli/BF04_DO.jpg","",""
"explore-choice","111","436608","0.0-111.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","3856.300000011921","436823.8000000119","440680.10000002384","[""stimuli/BF04_HO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/AM06_DO.jpg""]","stimuli/BF04_HO.jpg","stimuli/AF11_SUR.jpg","stimuli/WF11_HE.jpg","stimuli/AM06_DO.jpg","pos2","stimuli/AF11_SUR.jpg","SUR","AF11","1","3","6","4","stimuli/stars_6.png","149.5","[""HO"",""SUR"",""HE"",""DO""]","[""BF04"",""AF11"",""WF11"",""AM06""]","[8,6,6,0]","[6,4,8,2]","","",""
"show-reward","112","438621","0.0-112.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","441189.7000000477","443202.2000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","149.5","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","113","442974","0.0-113.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","3851","443203.5","447054.5","[""stimuli/BF04_HO.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/AF11_DO.jpg""]","stimuli/BF04_HO.jpg","stimuli/AM06_HE.jpg","stimuli/WF11_SUR.jpg","stimuli/AF11_DO.jpg","pos4","stimuli/AF11_DO.jpg","DO","AF11","3","2.5","5","4","stimuli/stars_5.png","152","[""HO"",""HE"",""SUR"",""DO""]","[""BF04"",""AM06"",""WF11"",""AF11""]","[5,2,6,5]","[6,2,8,4]","","",""
"show-reward","114","444991","0.0-114.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","447555.8000000119","449571.8000000119","","","","","","","","","","","","5","","stimuli/stars_5.png","152","","","","","stimuli/AF11_DO.jpg","",""
"explore-choice","115","448324","0.0-115.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","2830.100000023842","449572.5","452402.60000002384","[""stimuli/BF04_HO.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/AM06_SUR.jpg""]","stimuli/BF04_HO.jpg","stimuli/WF11_HE.jpg","stimuli/AF11_DO.jpg","stimuli/AM06_SUR.jpg","pos3","stimuli/AF11_DO.jpg","DO","AF11","2","1.5","3","4","stimuli/stars_3.png","153.5","[""HO"",""HE"",""DO"",""SUR""]","[""BF04"",""WF11"",""AF11"",""AM06""]","[5,9,3,3]","[6,8,4,2]","","",""
"show-reward","116","450336","0.0-116.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","452905.40000003576","454916.90000003576","","","","","","","","","","","","3","","stimuli/stars_3.png","153.5","","","","","stimuli/AF11_DO.jpg","",""
"explore-choice","117","451879","0.0-117.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","1038.6000000238419","454917.8000000119","455956.40000003576","[""stimuli/WF11_HO.jpg"",""stimuli/BF04_DO.jpg"",""stimuli/AM06_SUR.jpg"",""stimuli/AF11_HE.jpg""]","stimuli/WF11_HO.jpg","stimuli/BF04_DO.jpg","stimuli/AM06_SUR.jpg","stimuli/AF11_HE.jpg","pos3","stimuli/AM06_SUR.jpg","SUR","AM06","2","0.5","1","2","stimuli/stars_1.png","154","[""HO"",""DO"",""SUR"",""HE""]","[""WF11"",""BF04"",""AM06"",""AF11""]","[8,6,1,2]","[8,6,2,4]","","",""
"show-reward","118","453893","0.0-118.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","456460.90000003576","458474.3000000119","","","","","","","","","","","","1","","stimuli/stars_1.png","154","","","","","stimuli/AM06_SUR.jpg","",""
"explore-choice","119","459650","0.0-119.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","5254.900000035763","458475","463729.90000003576","[""stimuli/BF04_HE.jpg"",""stimuli/AF11_HO.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/AM06_DO.jpg""]","stimuli/BF04_HE.jpg","stimuli/AF11_HO.jpg","stimuli/WF11_SUR.jpg","stimuli/AM06_DO.jpg","pos3","stimuli/WF11_SUR.jpg","SUR","WF11","2","3","6","8","stimuli/stars_6.png","157","[""HE"",""HO"",""SUR"",""DO""]","[""BF04"",""AF11"",""WF11"",""AM06""]","[6,3,6,1]","[6,4,8,2]","","",""
"show-reward","120","461657","0.0-120.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","464231.40000003576","466238","","","","","","","","","","","","6","","stimuli/stars_6.png","157","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","121","465350","0.0-121.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","3190.899999976158","466238.90000003576","469429.8000000119","[""stimuli/AF11_SUR.jpg"",""stimuli/BF04_DO.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/WF11_HO.jpg""]","stimuli/AF11_SUR.jpg","stimuli/BF04_DO.jpg","stimuli/AM06_HE.jpg","stimuli/WF11_HO.jpg","pos2","stimuli/BF04_DO.jpg","DO","BF04","1","3","6","6","stimuli/stars_6.png","160","[""SUR"",""DO"",""HE"",""HO""]","[""AF11"",""BF04"",""AM06"",""WF11""]","[6,6,2,6]","[4,6,2,8]","","",""
"show-reward","122","467354","0.0-122.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","469931.7000000477","471934.8000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","160","","","","","stimuli/BF04_DO.jpg","",""
"explore-choice","123","472885","0.0-123.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","5019","471935.40000003576","476954.40000003576","[""stimuli/AM06_HO.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/BF04_HE.jpg""]","stimuli/AM06_HO.jpg","stimuli/WF11_DO.jpg","stimuli/AF11_SUR.jpg","stimuli/BF04_HE.jpg","pos2","stimuli/WF11_DO.jpg","DO","WF11","1","5","10","8","stimuli/stars_10.png","165","[""HO"",""DO"",""SUR"",""HE""]","[""AM06"",""WF11"",""AF11"",""BF04""]","[1,10,3,7]","[2,8,4,6]","","",""
"show-reward","124","474893","0.0-124.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","477466.8000000119","479473.3000000119","","","","","","","","","","","","10","","stimuli/stars_10.png","165","","","","","stimuli/WF11_DO.jpg","",""
"explore-choice","125","478785","0.0-125.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","3379.699999988079","479473.90000003576","482853.60000002384","[""stimuli/AF11_SUR.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/AM06_HE.jpg""]","stimuli/AF11_SUR.jpg","stimuli/WF11_DO.jpg","stimuli/BF04_HO.jpg","stimuli/AM06_HE.jpg","pos2","stimuli/WF11_DO.jpg","DO","WF11","1","4.5","9","8","stimuli/stars_9.png","169.5","[""SUR"",""DO"",""HO"",""HE""]","[""AF11"",""WF11"",""BF04"",""AM06""]","[4,9,5,1]","[4,8,6,2]","","",""
"show-reward","126","480795","0.0-126.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","483366.2000000477","485375.7000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","169.5","","","","","stimuli/WF11_DO.jpg","",""
"explore-choice","127","485891","0.0-127.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","4595.300000011921","485376.40000003576","489971.7000000477","[""stimuli/AF11_DO.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/BF04_HE.jpg""]","stimuli/AF11_DO.jpg","stimuli/AM06_HO.jpg","stimuli/WF11_SUR.jpg","stimuli/BF04_HE.jpg","pos3","stimuli/WF11_SUR.jpg","SUR","WF11","2","3","6","8","stimuli/stars_6.png","172.5","[""DO"",""HO"",""SUR"",""HE""]","[""AF11"",""AM06"",""WF11"",""BF04""]","[3,1,6,8]","[4,2,8,6]","","",""
"show-reward","128","487893","0.0-128.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","490472.5","492473.5","","","","","","","","","","","","6","","stimuli/stars_6.png","172.5","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","129","496598","0.0-129.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","8191.100000023842","492474.5","500665.60000002384","[""stimuli/AF11_HO.jpg"",""stimuli/AM06_SUR.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/BF04_DO.jpg""]","stimuli/AF11_HO.jpg","stimuli/AM06_SUR.jpg","stimuli/WF11_HE.jpg","stimuli/BF04_DO.jpg","pos4","stimuli/BF04_DO.jpg","DO","BF04","3","2.5","5","6","stimuli/stars_5.png","175","[""HO"",""SUR"",""HE"",""DO""]","[""AF11"",""AM06"",""WF11"",""BF04""]","[5,1,7,5]","[4,2,8,6]","","",""
"show-reward","130","498607","0.0-130.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","501179.90000003576","503187.60000002384","","","","","","","","","","","","5","","stimuli/stars_5.png","175","","","","","stimuli/BF04_DO.jpg","",""
"explore-choice","131","502433","0.0-131.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","3322.899999976158","503188.7000000477","506511.60000002384","[""stimuli/BF04_SUR.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/AF11_HO.jpg"",""stimuli/AM06_HE.jpg""]","stimuli/BF04_SUR.jpg","stimuli/WF11_DO.jpg","stimuli/AF11_HO.jpg","stimuli/AM06_HE.jpg","pos2","stimuli/WF11_DO.jpg","DO","WF11","1","5","10","8","stimuli/stars_10.png","180","[""SUR"",""DO"",""HO"",""HE""]","[""BF04"",""WF11"",""AF11"",""AM06""]","[5,10,3,0]","[6,8,4,2]","","",""
"show-reward","132","504449","0.0-132.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","507014.7000000477","509029","","","","","","","","","","","","10","","stimuli/stars_10.png","180","","","","","stimuli/WF11_DO.jpg","",""
"explore-choice","133","514266","0.0-133.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","9311.399999976158","509030.2000000477","518341.60000002384","[""stimuli/BF04_SUR.jpg"",""stimuli/AF11_HO.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/AM06_DO.jpg""]","stimuli/BF04_SUR.jpg","stimuli/AF11_HO.jpg","stimuli/WF11_HE.jpg","stimuli/AM06_DO.jpg","pos4","stimuli/AM06_DO.jpg","DO","AM06","3","1","2","2","stimuli/stars_2.png","181","[""SUR"",""HO"",""HE"",""DO""]","[""BF04"",""AF11"",""WF11"",""AM06""]","[7,6,10,2]","[6,4,8,2]","","",""
"show-reward","134","516275","0.0-134.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","518848.10000002384","520855.10000002384","","","","","","","","","","","","2","","stimuli/stars_2.png","181","","","","","stimuli/AM06_DO.jpg","",""
"explore-choice","135","519586","0.0-135.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","2801.800000011921","520856.10000002384","523657.90000003576","[""stimuli/WF11_SUR.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/AF11_HE.jpg""]","stimuli/WF11_SUR.jpg","stimuli/BF04_HO.jpg","stimuli/AM06_DO.jpg","stimuli/AF11_HE.jpg","pos1","stimuli/WF11_SUR.jpg","SUR","WF11","0","5","10","8","stimuli/stars_10.png","186","[""SUR"",""HO"",""DO"",""HE""]","[""WF11"",""BF04"",""AM06"",""AF11""]","[10,5,4,4]","[8,6,2,4]","","",""
"show-reward","136","521596","0.0-136.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","524167.90000003576","526176.5","","","","","","","","","","","","10","","stimuli/stars_10.png","186","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","137","525799","0.0-137.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","3694","526178.1000000238","529872.1000000238","[""stimuli/AM06_SUR.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/WF11_DO.jpg""]","stimuli/AM06_SUR.jpg","stimuli/AF11_HE.jpg","stimuli/BF04_HO.jpg","stimuli/WF11_DO.jpg","pos4","stimuli/WF11_DO.jpg","DO","WF11","3","4.5","9","8","stimuli/stars_9.png","190.5","[""SUR"",""HE"",""HO"",""DO""]","[""AM06"",""AF11"",""BF04"",""WF11""]","[3,3,5,9]","[2,4,6,8]","","",""
"show-reward","138","527803","0.0-138.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","530380.5","532383.6000000238","","","","","","","","","","","","9","","stimuli/stars_9.png","190.5","","","","","stimuli/WF11_DO.jpg","",""
"explore-choice","139","532121","0.0-139.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","3813.400000035763","532384.5","536197.9000000358","[""stimuli/WF11_SUR.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/BF04_DO.jpg"",""stimuli/AF11_HE.jpg""]","stimuli/WF11_SUR.jpg","stimuli/AM06_HO.jpg","stimuli/BF04_DO.jpg","stimuli/AF11_HE.jpg","pos1","stimuli/WF11_SUR.jpg","SUR","WF11","0","5","10","8","stimuli/stars_10.png","195.5","[""SUR"",""HO"",""DO"",""HE""]","[""WF11"",""AM06"",""BF04"",""AF11""]","[10,0,7,2]","[8,2,6,4]","","",""
"show-reward","140","534124","0.0-140.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","536702.4000000358","538704.2000000477","","","","","","","","","","","","10","","stimuli/stars_10.png","195.5","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","141","539306","0.0-141.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","4673.899999976158","538704.7000000477","543378.6000000238","[""stimuli/BF04_HE.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/WF11_HO.jpg""]","stimuli/BF04_HE.jpg","stimuli/AM06_DO.jpg","stimuli/AF11_SUR.jpg","stimuli/WF11_HO.jpg","pos3","stimuli/AF11_SUR.jpg","SUR","AF11","2","2.5","5","4","stimuli/stars_5.png","198","[""HE"",""DO"",""SUR"",""HO""]","[""BF04"",""AM06"",""AF11"",""WF11""]","[6,1,5,7]","[6,2,4,8]","","",""
"show-reward","142","541318","0.0-142.0","p400231","A1PHDT66U6IK4Q","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37ZHEEHM6YS3XO74VCHRXA5JN0P37P","emotion","mismatch","uniform","","","","","","","","543887.7000000477","545898.5","","","","","","","","","","","","5","","stimuli/stars_5.png","198","","","","","stimuli/AF11_SUR.jpg","",""
