"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","49","155818","0.0-49.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","908.1999999992549","154811.5","155719.69999999925","[""stimuli/HM02_SC.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/AM06_FO.jpg"",""stimuli/HM07_DO.jpg""]","stimuli/HM02_SC.jpg","stimuli/HM10_HE.jpg","stimuli/AM06_FO.jpg","stimuli/HM07_DO.jpg","pos4","stimuli/HM07_DO.jpg","DO","HM07","3","4","8","6","stimuli/stars_8.png","59","[""SC"",""HE"",""FO"",""DO""]","[""HM02"",""HM10"",""AM06"",""HM07""]","[7,0,3,8]","[8,2,4,6]","","",""
"show-reward","50","157824","0.0-50.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","156220.6000000015","158226.40000000224","","","","","","","","","","","","8","","stimuli/stars_8.png","59","","","","","stimuli/HM07_DO.jpg","",""
"explore-choice","51","158984","0.0-51.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","657.1000000014901","158226.80000000075","158883.90000000224","[""stimuli/HM07_HE.jpg"",""stimuli/HM02_FO.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/HM10_SC.jpg""]","stimuli/HM07_HE.jpg","stimuli/HM02_FO.jpg","stimuli/AM06_DO.jpg","stimuli/HM10_SC.jpg","pos1","stimuli/HM07_HE.jpg","HE","HM07","0","2.5","5","6","stimuli/stars_5.png","61.5","[""HE"",""FO"",""DO"",""SC""]","[""HM07"",""HM02"",""AM06"",""HM10""]","[5,6,3,1]","[6,8,4,2]","","",""
"show-reward","52","160987","0.0-52.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","159386.90000000224","161389.5","","","","","","","","","","","","5","","stimuli/stars_5.png","61.5","","","","","stimuli/HM07_HE.jpg","",""
"explore-choice","53","162217","0.0-53.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","727.1999999992549","161390","162117.19999999925","[""stimuli/HM07_FO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/HM02_HE.jpg"",""stimuli/HM10_DO.jpg""]","stimuli/HM07_FO.jpg","stimuli/AM06_SC.jpg","stimuli/HM02_HE.jpg","stimuli/HM10_DO.jpg","pos1","stimuli/HM07_FO.jpg","FO","HM07","0","4","8","6","stimuli/stars_8.png","65.5","[""FO"",""SC"",""HE"",""DO""]","[""HM07"",""AM06"",""HM02"",""HM10""]","[8,6,8,1]","[6,4,8,2]","","",""
"show-reward","54","164224","0.0-54.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","162619.69999999925","164626.19999999925","","","","","","","","","","","","8","","stimuli/stars_8.png","65.5","","","","","stimuli/HM07_FO.jpg","",""
"explore-choice","55","165401","0.0-55.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","670.8999999985099","164626.6000000015","165297.5","[""stimuli/HM07_FO.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/HM02_SC.jpg"",""stimuli/AM06_DO.jpg""]","stimuli/HM07_FO.jpg","stimuli/HM10_HE.jpg","stimuli/HM02_SC.jpg","stimuli/AM06_DO.jpg","pos1","stimuli/HM07_FO.jpg","FO","HM07","0","4","8","6","stimuli/stars_8.png","69.5","[""FO"",""HE"",""SC"",""DO""]","[""HM07"",""HM10"",""HM02"",""AM06""]","[8,4,9,2]","[6,2,8,4]","","",""
"show-reward","56","167409","0.0-56.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","165803.80000000075","167810.90000000224","","","","","","","","","","","","8","","stimuli/stars_8.png","69.5","","","","","stimuli/HM07_FO.jpg","",""
"explore-choice","57","168465","0.0-57.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","551.8000000007451","167811.30000000075","168363.1000000015","[""stimuli/HM07_FO.jpg"",""stimuli/HM10_DO.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/HM02_SC.jpg""]","stimuli/HM07_FO.jpg","stimuli/HM10_DO.jpg","stimuli/AM06_HE.jpg","stimuli/HM02_SC.jpg","pos1","stimuli/HM07_FO.jpg","FO","HM07","0","3.5","7","6","stimuli/stars_7.png","73","[""FO"",""DO"",""HE"",""SC""]","[""HM07"",""HM10"",""AM06"",""HM02""]","[7,4,6,9]","[6,2,4,8]","","",""
"show-reward","58","170470","0.0-58.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","168867.19999999925","170872.6000000015","","","","","","","","","","","","7","","stimuli/stars_7.png","73","","","","","stimuli/HM07_FO.jpg","",""
"explore-choice","59","171864","0.0-59.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","893","170873.1000000015","171766.1000000015","[""stimuli/HM10_FO.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/HM02_SC.jpg"",""stimuli/HM07_HE.jpg""]","stimuli/HM10_FO.jpg","stimuli/AM06_DO.jpg","stimuli/HM02_SC.jpg","stimuli/HM07_HE.jpg","pos4","stimuli/HM07_HE.jpg","HE","HM07","3","4","8","6","stimuli/stars_8.png","77","[""FO"",""DO"",""SC"",""HE""]","[""HM10"",""AM06"",""HM02"",""HM07""]","[2,2,7,8]","[2,4,8,6]","","",""
"show-reward","60","173872","0.0-60.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","172266.80000000075","174274.1000000015","","","","","","","","","","","","8","","stimuli/stars_8.png","77","","","","","stimuli/HM07_HE.jpg","",""
"explore-choice","61","174977","0.0-61.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","597.8000000007451","174274.80000000075","174872.6000000015","[""stimuli/HM02_DO.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/AM06_FO.jpg""]","stimuli/HM02_DO.jpg","stimuli/HM07_SC.jpg","stimuli/HM10_HE.jpg","stimuli/AM06_FO.jpg","pos2","stimuli/HM07_SC.jpg","SC","HM07","1","2.5","5","6","stimuli/stars_5.png","79.5","[""DO"",""SC"",""HE"",""FO""]","[""HM02"",""HM07"",""HM10"",""AM06""]","[8,5,3,2]","[8,6,2,4]","","",""
"show-reward","62","176984","0.0-62.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","175379.30000000075","177386.5","","","","","","","","","","","","5","","stimuli/stars_5.png","79.5","","","","","stimuli/HM07_SC.jpg","",""
"explore-choice","63","178136","0.0-63.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","648.9000000022352","177387","178035.90000000224","[""stimuli/HM10_DO.jpg"",""stimuli/HM02_HE.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/AM06_SC.jpg""]","stimuli/HM10_DO.jpg","stimuli/HM02_HE.jpg","stimuli/HM07_FO.jpg","stimuli/AM06_SC.jpg","pos3","stimuli/HM07_FO.jpg","FO","HM07","2","4","8","6","stimuli/stars_8.png","83.5","[""DO"",""HE"",""FO"",""SC""]","[""HM10"",""HM02"",""HM07"",""AM06""]","[1,8,8,6]","[2,8,6,4]","","",""
"show-reward","64","180144","0.0-64.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","178539","180545.90000000224","","","","","","","","","","","","8","","stimuli/stars_8.png","83.5","","","","","stimuli/HM07_FO.jpg","",""
"explore-choice","65","181313","0.0-65.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","667.5999999977648","180546.40000000224","181214","[""stimuli/HM02_HE.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/AM06_FO.jpg"",""stimuli/HM10_DO.jpg""]","stimuli/HM02_HE.jpg","stimuli/HM07_SC.jpg","stimuli/AM06_FO.jpg","stimuli/HM10_DO.jpg","pos2","stimuli/HM07_SC.jpg","SC","HM07","1","4","8","6","stimuli/stars_8.png","87.5","[""HE"",""SC"",""FO"",""DO""]","[""HM02"",""HM07"",""AM06"",""HM10""]","[9,8,6,1]","[8,6,4,2]","","",""
"show-reward","66","183320","0.0-66.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","181715.5","183721.80000000075","","","","","","","","","","","","8","","stimuli/stars_8.png","87.5","","","","","stimuli/HM07_SC.jpg","",""
"explore-choice","67","184616","0.0-67.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","790.2999999970198","183722.40000000224","184512.69999999925","[""stimuli/HM10_SC.jpg"",""stimuli/HM02_HE.jpg"",""stimuli/AM06_FO.jpg"",""stimuli/HM07_DO.jpg""]","stimuli/HM10_SC.jpg","stimuli/HM02_HE.jpg","stimuli/AM06_FO.jpg","stimuli/HM07_DO.jpg","pos4","stimuli/HM07_DO.jpg","DO","HM07","3","3","6","6","stimuli/stars_6.png","90.5","[""SC"",""HE"",""FO"",""DO""]","[""HM10"",""HM02"",""AM06"",""HM07""]","[4,9,3,6]","[2,8,4,6]","","",""
"show-reward","68","186624","0.0-68.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","185018.80000000075","187025.90000000224","","","","","","","","","","","","6","","stimuli/stars_6.png","90.5","","","","","stimuli/HM07_DO.jpg","",""
"explore-choice","69","187825","0.0-69.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","698.5","187026.5","187725","[""stimuli/AM06_FO.jpg"",""stimuli/HM10_DO.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/HM02_SC.jpg""]","stimuli/AM06_FO.jpg","stimuli/HM10_DO.jpg","stimuli/HM07_HE.jpg","stimuli/HM02_SC.jpg","pos3","stimuli/HM07_HE.jpg","HE","HM07","2","3","6","6","stimuli/stars_6.png","93.5","[""FO"",""DO"",""HE"",""SC""]","[""AM06"",""HM10"",""HM07"",""HM02""]","[3,2,6,7]","[4,2,6,8]","","",""
"show-reward","70","189829","0.0-70.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","188227.30000000075","190231","","","","","","","","","","","","6","","stimuli/stars_6.png","93.5","","","","","stimuli/HM07_HE.jpg","",""
"explore-choice","71","191468","0.0-71.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","1135.699999999255","190231.5","191367.19999999925","[""stimuli/HM02_FO.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/HM07_HE.jpg""]","stimuli/HM02_FO.jpg","stimuli/AM06_DO.jpg","stimuli/HM10_SC.jpg","stimuli/HM07_HE.jpg","pos4","stimuli/HM07_HE.jpg","HE","HM07","3","2.5","5","6","stimuli/stars_5.png","96","[""FO"",""DO"",""SC"",""HE""]","[""HM02"",""AM06"",""HM10"",""HM07""]","[6,3,1,5]","[8,4,2,6]","","",""
"show-reward","72","193472","0.0-72.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","191870.80000000075","193874.30000000075","","","","","","","","","","","","5","","stimuli/stars_5.png","96","","","","","stimuli/HM07_HE.jpg","",""
"explore-choice","73","194577","0.0-73.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","599.6999999992549","193874.90000000224","194474.6000000015","[""stimuli/HM07_HE.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/AM06_FO.jpg"",""stimuli/HM02_DO.jpg""]","stimuli/HM07_HE.jpg","stimuli/HM10_SC.jpg","stimuli/AM06_FO.jpg","stimuli/HM02_DO.jpg","pos1","stimuli/HM07_HE.jpg","HE","HM07","0","4","8","6","stimuli/stars_8.png","100","[""HE"",""SC"",""FO"",""DO""]","[""HM07"",""HM10"",""AM06"",""HM02""]","[8,3,4,7]","[6,2,4,8]","","",""
"show-reward","74","196580","0.0-74.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","194979.90000000224","196982.30000000075","","","","","","","","","","","","8","","stimuli/stars_8.png","100","","","","","stimuli/HM07_HE.jpg","",""
"explore-choice","75","197782","0.0-75.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","699.3000000007451","196982.6000000015","197681.90000000224","[""stimuli/AM06_HE.jpg"",""stimuli/HM07_DO.jpg"",""stimuli/HM02_SC.jpg"",""stimuli/HM10_FO.jpg""]","stimuli/AM06_HE.jpg","stimuli/HM07_DO.jpg","stimuli/HM02_SC.jpg","stimuli/HM10_FO.jpg","pos2","stimuli/HM07_DO.jpg","DO","HM07","1","2.5","5","6","stimuli/stars_5.png","102.5","[""HE"",""DO"",""SC"",""FO""]","[""AM06"",""HM07"",""HM02"",""HM10""]","[3,5,8,2]","[4,6,8,2]","","",""
"show-reward","76","199784","0.0-76.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","198184.6000000015","200186","","","","","","","","","","","","5","","stimuli/stars_5.png","102.5","","","","","stimuli/HM07_DO.jpg","",""
"explore-choice","77","201833","0.0-77.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","1542.699999999255","200186.5","201729.19999999925","[""stimuli/HM02_DO.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/HM10_SC.jpg""]","stimuli/HM02_DO.jpg","stimuli/HM07_FO.jpg","stimuli/AM06_HE.jpg","stimuli/HM10_SC.jpg","pos2","stimuli/HM07_FO.jpg","FO","HM07","1","2","4","6","stimuli/stars_4.png","104.5","[""DO"",""FO"",""HE"",""SC""]","[""HM02"",""HM07"",""AM06"",""HM10""]","[8,4,4,2]","[8,6,4,2]","","",""
"show-reward","78","203839","0.0-78.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","202235.5","204240.80000000075","","","","","","","","","","","","4","","stimuli/stars_4.png","104.5","","","","","stimuli/HM07_FO.jpg","",""
"explore-choice","79","205041","0.0-79.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","701.3999999985099","204241.30000000075","204942.69999999925","[""stimuli/HM10_DO.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/HM02_FO.jpg"",""stimuli/AM06_SC.jpg""]","stimuli/HM10_DO.jpg","stimuli/HM07_HE.jpg","stimuli/HM02_FO.jpg","stimuli/AM06_SC.jpg","pos2","stimuli/HM07_HE.jpg","HE","HM07","1","2","4","6","stimuli/stars_4.png","106.5","[""DO"",""HE"",""FO"",""SC""]","[""HM10"",""HM07"",""HM02"",""AM06""]","[0,4,8,2]","[2,6,8,4]","","",""
"show-reward","80","207049","0.0-80.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","205443.90000000224","207451.40000000224","","","","","","","","","","","","4","","stimuli/stars_4.png","106.5","","","","","stimuli/HM07_HE.jpg","",""
"explore-choice","81","208632","0.0-81.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","1081.0999999977648","207451.90000000224","208533","[""stimuli/HM10_FO.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/HM02_HE.jpg"",""stimuli/HM07_SC.jpg""]","stimuli/HM10_FO.jpg","stimuli/AM06_DO.jpg","stimuli/HM02_HE.jpg","stimuli/HM07_SC.jpg","pos4","stimuli/HM07_SC.jpg","SC","HM07","3","4","8","6","stimuli/stars_8.png","110.5","[""FO"",""DO"",""HE"",""SC""]","[""HM10"",""AM06"",""HM02"",""HM07""]","[1,3,6,8]","[2,4,8,6]","","",""
"show-reward","82","210638","0.0-82.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","209035.1000000015","211040.40000000224","","","","","","","","","","","","8","","stimuli/stars_8.png","110.5","","","","","stimuli/HM07_SC.jpg","",""
"explore-choice","83","212137","0.0-83.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","995.6999999992549","211040.90000000224","212036.6000000015","[""stimuli/HM02_FO.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/HM07_DO.jpg"",""stimuli/HM10_SC.jpg""]","stimuli/HM02_FO.jpg","stimuli/AM06_HE.jpg","stimuli/HM07_DO.jpg","stimuli/HM10_SC.jpg","pos3","stimuli/HM07_DO.jpg","DO","HM07","2","2","4","6","stimuli/stars_4.png","112.5","[""FO"",""HE"",""DO"",""SC""]","[""HM02"",""AM06"",""HM07"",""HM10""]","[6,2,4,2]","[8,4,6,2]","","",""
"show-reward","84","214143","0.0-84.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","212539.80000000075","214545.40000000224","","","","","","","","","","","","4","","stimuli/stars_4.png","112.5","","","","","stimuli/HM07_DO.jpg","",""
"explore-choice","85","216601","0.0-85.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","1951.8999999985099","214545.90000000224","216497.80000000075","[""stimuli/HM02_SC.jpg"",""stimuli/AM06_FO.jpg"",""stimuli/HM07_DO.jpg"",""stimuli/HM10_HE.jpg""]","stimuli/HM02_SC.jpg","stimuli/AM06_FO.jpg","stimuli/HM07_DO.jpg","stimuli/HM10_HE.jpg","pos1","stimuli/HM02_SC.jpg","SC","HM02","0","3.5","7","8","stimuli/stars_7.png","116","[""SC"",""FO"",""DO"",""HE""]","[""HM02"",""AM06"",""HM07"",""HM10""]","[7,3,8,0]","[8,4,6,2]","","",""
"show-reward","86","218608","0.0-86.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","217004","219010.5","","","","","","","","","","","","7","","stimuli/stars_7.png","116","","","","","stimuli/HM02_SC.jpg","",""
"explore-choice","87","220047","0.0-87.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","932.3999999985099","219010.90000000224","219943.30000000075","[""stimuli/HM10_FO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/HM07_DO.jpg"",""stimuli/HM02_HE.jpg""]","stimuli/HM10_FO.jpg","stimuli/AM06_SC.jpg","stimuli/HM07_DO.jpg","stimuli/HM02_HE.jpg","pos3","stimuli/HM07_DO.jpg","DO","HM07","2","3.5","7","6","stimuli/stars_7.png","119.5","[""FO"",""SC"",""DO"",""HE""]","[""HM10"",""AM06"",""HM07"",""HM02""]","[0,2,7,9]","[2,4,6,8]","","",""
"show-reward","88","222050","0.0-88.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","220449.40000000224","222452.6000000015","","","","","","","","","","","","7","","stimuli/stars_7.png","119.5","","","","","stimuli/HM07_DO.jpg","",""
"explore-choice","89","223217","0.0-89.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","663.4000000022352","222453.19999999925","223116.6000000015","[""stimuli/HM02_HE.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/HM07_FO.jpg""]","stimuli/HM02_HE.jpg","stimuli/HM10_SC.jpg","stimuli/AM06_DO.jpg","stimuli/HM07_FO.jpg","pos1","stimuli/HM02_HE.jpg","HE","HM02","0","3.5","7","8","stimuli/stars_7.png","123","[""HE"",""SC"",""DO"",""FO""]","[""HM02"",""HM10"",""AM06"",""HM07""]","[7,0,5,5]","[8,2,4,6]","","",""
"show-reward","90","225225","0.0-90.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","223619.6000000015","225627.1000000015","","","","","","","","","","","","7","","stimuli/stars_7.png","123","","","","","stimuli/HM02_HE.jpg","",""
"explore-choice","91","226607","0.0-91.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","877.3999999985099","225627.6000000015","226505","[""stimuli/HM02_DO.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/AM06_SC.jpg""]","stimuli/HM02_DO.jpg","stimuli/HM07_FO.jpg","stimuli/HM10_HE.jpg","stimuli/AM06_SC.jpg","pos2","stimuli/HM07_FO.jpg","FO","HM07","1","3.5","7","6","stimuli/stars_7.png","126.5","[""DO"",""FO"",""HE"",""SC""]","[""HM02"",""HM07"",""HM10"",""AM06""]","[10,7,1,4]","[8,6,2,4]","","",""
"show-reward","92","228610","0.0-92.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","227009.5","229012.80000000075","","","","","","","","","","","","7","","stimuli/stars_7.png","126.5","","","","","stimuli/HM07_FO.jpg","",""
"explore-choice","93","229833","0.0-93.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","715.8999999985099","229013.40000000224","229729.30000000075","[""stimuli/HM07_SC.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/HM02_DO.jpg""]","stimuli/HM07_SC.jpg","stimuli/HM10_FO.jpg","stimuli/AM06_HE.jpg","stimuli/HM02_DO.jpg","pos1","stimuli/HM07_SC.jpg","SC","HM07","0","3.5","7","6","stimuli/stars_7.png","130","[""SC"",""FO"",""HE"",""DO""]","[""HM07"",""HM10"",""AM06"",""HM02""]","[7,3,5,9]","[6,2,4,8]","","",""
"show-reward","94","231840","0.0-94.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","230235.80000000075","232242.30000000075","","","","","","","","","","","","7","","stimuli/stars_7.png","130","","","","","stimuli/HM07_SC.jpg","",""
"explore-choice","95","233736","0.0-95.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","1387.699999999255","232242.80000000075","233630.5","[""stimuli/HM02_DO.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/AM06_SC.jpg""]","stimuli/HM02_DO.jpg","stimuli/HM07_HE.jpg","stimuli/HM10_FO.jpg","stimuli/AM06_SC.jpg","pos2","stimuli/HM07_HE.jpg","HE","HM07","1","3.5","7","6","stimuli/stars_7.png","133.5","[""DO"",""HE"",""FO"",""SC""]","[""HM02"",""HM07"",""HM10"",""AM06""]","[6,7,3,5]","[8,6,2,4]","","",""
"show-reward","96","235740","0.0-96.0","p282703","A9LSEP71DNP4O","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","39DD6S19JRHPRWT73RQ67L2FOJVZE9","model","mismatch","uniform","","","","","","","","234139.1000000015","236142.19999999925","","","","","","","","","","","","7","","stimuli/stars_7.png","133.5","","","","","stimuli/HM07_HE.jpg","",""
