"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","100","811138","0.0-100.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","810756","812761","","","","","","","","","","","","8","","stimuli/stars_8.png","161.5","","","","","stimuli/HF02_AO.jpg","",""
"explore-choice","101","812352","0.0-101.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","706","812762","813468","[""stimuli/BM07_AO.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/WM07_FO.jpg"",""stimuli/AM06_SUR.jpg""]","stimuli/BM07_AO.jpg","stimuli/HF02_HE.jpg","stimuli/WM07_FO.jpg","stimuli/AM06_SUR.jpg","pos2","stimuli/HF02_HE.jpg","HE","HF02","1","4","8","8","stimuli/stars_8.png","165.5","[""AO"",""HE"",""FO"",""SUR""]","[""BM07"",""HF02"",""WM07"",""AM06""]","[5,8,2,6]","[4,8,2,6]","","",""
"show-reward","102","814365","0.0-102.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","813975","815987","","","","","","","","","","","","8","","stimuli/stars_8.png","165.5","","","","","stimuli/HF02_HE.jpg","",""
"explore-choice","103","817820","0.0-103.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","2949","815988","818937","[""stimuli/AF11_HO.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/WF06_CC.jpg""]","stimuli/AF11_HO.jpg","stimuli/AF02_DO.jpg","stimuli/WF04_SC.jpg","stimuli/WF06_CC.jpg","pos1","stimuli/AF11_HO.jpg","HO","AF11","0","3","6","6","stimuli/stars_6.png","168.5","[""HO"",""DO"",""SC"",""CC""]","[""AF11"",""AF02"",""WF04"",""WF06""]","[6,2,7,2]","[6,4,8,2]","","",""
"show-reward","104","819829","0.0-104.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","819442","821451","","","","","","","","","","","","6","","stimuli/stars_6.png","168.5","","","","","stimuli/AF11_HO.jpg","",""
"explore-choice","105","821165","0.0-105.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","833","821452","822285","[""stimuli/AF11_HO.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/AF02_CC.jpg""]","stimuli/AF11_HO.jpg","stimuli/WF04_DO.jpg","stimuli/WF06_SC.jpg","stimuli/AF02_CC.jpg","pos1","stimuli/AF11_HO.jpg","HO","AF11","0","2","4","6","stimuli/stars_4.png","170.5","[""HO"",""DO"",""SC"",""CC""]","[""AF11"",""WF04"",""WF06"",""AF02""]","[4,9,0,2]","[6,8,2,4]","","",""
"show-reward","106","823170","0.0-106.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","822787","824791","","","","","","","","","","","","4","","stimuli/stars_4.png","170.5","","","","","stimuli/AF11_HO.jpg","",""
"explore-choice","107","825072","0.0-107.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","1389","824792","826181","[""stimuli/AF11_SC.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/WF06_HO.jpg""]","stimuli/AF11_SC.jpg","stimuli/AF02_DO.jpg","stimuli/WF04_CC.jpg","stimuli/WF06_HO.jpg","pos3","stimuli/WF04_CC.jpg","CC","WF04","2","4","8","8","stimuli/stars_8.png","174.5","[""SC"",""DO"",""CC"",""HO""]","[""AF11"",""AF02"",""WF04"",""WF06""]","[8,6,8,4]","[6,4,8,2]","","",""
"show-reward","108","827075","0.0-108.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","826695","828696","","","","","","","","","","","","8","","stimuli/stars_8.png","174.5","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","109","828923","0.0-109.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","1346","828697","830043","[""stimuli/AF02_SC.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/WF04_DO.jpg""]","stimuli/AF02_SC.jpg","stimuli/AF11_CC.jpg","stimuli/WF06_HO.jpg","stimuli/WF04_DO.jpg","pos4","stimuli/WF04_DO.jpg","DO","WF04","3","4.5","9","8","stimuli/stars_9.png","179","[""SC"",""CC"",""HO"",""DO""]","[""AF02"",""AF11"",""WF06"",""WF04""]","[2,6,1,9]","[4,6,2,8]","","",""
"show-reward","110","830932","0.0-110.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","830546","832553","","","","","","","","","","","","9","","stimuli/stars_9.png","179","","","","","stimuli/WF04_DO.jpg","",""
"explore-choice","111","832681","0.0-111.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","1233","832554","833787","[""stimuli/AF11_CC.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/AF11_CC.jpg","stimuli/WF04_HO.jpg","stimuli/WF06_SC.jpg","stimuli/AF02_DO.jpg","pos2","stimuli/WF04_HO.jpg","HO","WF04","1","3.5","7","8","stimuli/stars_7.png","182.5","[""CC"",""HO"",""SC"",""DO""]","[""AF11"",""WF04"",""WF06"",""AF02""]","[5,7,0,3]","[6,8,2,4]","","",""
"show-reward","112","834697","0.0-112.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","834303","836318","","","","","","","","","","","","7","","stimuli/stars_7.png","182.5","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","113","836041","0.0-113.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","828","836319","837147","[""stimuli/AF11_DO.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/WF06_CC.jpg""]","stimuli/AF11_DO.jpg","stimuli/WF04_HO.jpg","stimuli/AF02_SC.jpg","stimuli/WF06_CC.jpg","pos2","stimuli/WF04_HO.jpg","HO","WF04","1","5","10","8","stimuli/stars_10.png","187.5","[""DO"",""HO"",""SC"",""CC""]","[""AF11"",""WF04"",""AF02"",""WF06""]","[5,10,3,0]","[6,8,4,2]","","",""
"show-reward","114","838057","0.0-114.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","837664","839679","","","","","","","","","","","","10","","stimuli/stars_10.png","187.5","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","115","839553","0.0-115.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","985","839680","840665","[""stimuli/AF11_DO.jpg"",""stimuli/AF02_CC.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/WF06_HO.jpg""]","stimuli/AF11_DO.jpg","stimuli/AF02_CC.jpg","stimuli/WF04_SC.jpg","stimuli/WF06_HO.jpg","pos3","stimuli/WF04_SC.jpg","SC","WF04","2","3.5","7","8","stimuli/stars_7.png","191","[""DO"",""CC"",""SC"",""HO""]","[""AF11"",""AF02"",""WF04"",""WF06""]","[7,3,7,1]","[6,4,8,2]","","",""
"show-reward","116","841557","0.0-116.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","841175","843179","","","","","","","","","","","","7","","stimuli/stars_7.png","191","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","117","843209","0.0-117.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","1144","843180","844324","[""stimuli/AF02_HO.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/WF04_DO.jpg""]","stimuli/AF02_HO.jpg","stimuli/AF11_SC.jpg","stimuli/WF06_CC.jpg","stimuli/WF04_DO.jpg","pos4","stimuli/WF04_DO.jpg","DO","WF04","3","3","6","8","stimuli/stars_6.png","194","[""HO"",""SC"",""CC"",""DO""]","[""AF02"",""AF11"",""WF06"",""WF04""]","[6,8,0,6]","[4,6,2,8]","","",""
"show-reward","118","845215","0.0-118.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","844832","846837","","","","","","","","","","","","6","","stimuli/stars_6.png","194","","","","","stimuli/WF04_DO.jpg","",""
"explore-choice","119","846664","0.0-119.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","946","846837","847783","[""stimuli/WF06_SC.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/AF02_HO.jpg""]","stimuli/WF06_SC.jpg","stimuli/WF04_CC.jpg","stimuli/AF11_DO.jpg","stimuli/AF02_HO.jpg","pos2","stimuli/WF04_CC.jpg","CC","WF04","1","4","8","8","stimuli/stars_8.png","198","[""SC"",""CC"",""DO"",""HO""]","[""WF06"",""WF04"",""AF11"",""AF02""]","[3,8,6,6]","[2,8,6,4]","","",""
"show-reward","120","848679","0.0-120.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","848286","850302","","","","","","","","","","","","8","","stimuli/stars_8.png","198","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","121","849994","0.0-121.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","811","850303","851114","[""stimuli/WF04_SC.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/WF04_SC.jpg","stimuli/WF06_HO.jpg","stimuli/AF11_CC.jpg","stimuli/AF02_DO.jpg","pos1","stimuli/WF04_SC.jpg","SC","WF04","0","3.5","7","8","stimuli/stars_7.png","201.5","[""SC"",""HO"",""CC"",""DO""]","[""WF04"",""WF06"",""AF11"",""AF02""]","[7,1,6,6]","[8,2,6,4]","","",""
"show-reward","122","852004","0.0-122.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","851616","853626","","","","","","","","","","","","7","","stimuli/stars_7.png","201.5","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","123","853397","0.0-123.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","890","853626","854516","[""stimuli/WF04_DO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/AF11_CC.jpg""]","stimuli/WF04_DO.jpg","stimuli/WF06_SC.jpg","stimuli/AF02_HO.jpg","stimuli/AF11_CC.jpg","pos1","stimuli/WF04_DO.jpg","DO","WF04","0","5","10","8","stimuli/stars_10.png","206.5","[""DO"",""SC"",""HO"",""CC""]","[""WF04"",""WF06"",""AF02"",""AF11""]","[10,2,3,6]","[8,2,4,6]","","",""
"show-reward","124","855411","0.0-124.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","855019","857033","","","","","","","","","","","","10","","stimuli/stars_10.png","206.5","","","","","stimuli/WF04_DO.jpg","",""
"explore-choice","125","856590","0.0-125.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","676","857034","857710","[""stimuli/WF04_SC.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/WF06_DO.jpg"",""stimuli/AF02_HO.jpg""]","stimuli/WF04_SC.jpg","stimuli/AF11_CC.jpg","stimuli/WF06_DO.jpg","stimuli/AF02_HO.jpg","pos1","stimuli/WF04_SC.jpg","SC","WF04","0","5","10","8","stimuli/stars_10.png","211.5","[""SC"",""CC"",""DO"",""HO""]","[""WF04"",""AF11"",""WF06"",""AF02""]","[10,4,3,5]","[8,6,2,4]","","",""
"show-reward","126","858599","0.0-126.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","858213","860221","","","","","","","","","","","","10","","stimuli/stars_10.png","211.5","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","127","859927","0.0-127.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","826","860222","861048","[""stimuli/AF02_CC.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/AF02_CC.jpg","stimuli/WF04_HO.jpg","stimuli/AF11_DO.jpg","stimuli/WF06_SC.jpg","pos2","stimuli/WF04_HO.jpg","HO","WF04","1","3.5","7","8","stimuli/stars_7.png","215","[""CC"",""HO"",""DO"",""SC""]","[""AF02"",""WF04"",""AF11"",""WF06""]","[6,7,4,3]","[4,8,6,2]","","",""
"show-reward","128","861941","0.0-128.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","861549","863563","","","","","","","","","","","","7","","stimuli/stars_7.png","215","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","129","863809","0.0-129.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","1355","863563","864918","[""stimuli/WF04_HO.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/WF04_HO.jpg","stimuli/AF11_SC.jpg","stimuli/WF06_CC.jpg","stimuli/AF02_DO.jpg","pos1","stimuli/WF04_HO.jpg","HO","WF04","0","4","8","8","stimuli/stars_8.png","219","[""HO"",""SC"",""CC"",""DO""]","[""WF04"",""AF11"",""WF06"",""AF02""]","[8,7,3,3]","[8,6,2,4]","","",""
"show-reward","130","865816","0.0-130.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","865431","867439","","","","","","","","","","","","8","","stimuli/stars_8.png","219","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","131","867642","0.0-131.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","1324","867439","868763","[""stimuli/AF11_HO.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/AF11_HO.jpg","stimuli/WF04_CC.jpg","stimuli/AF02_DO.jpg","stimuli/WF06_SC.jpg","pos2","stimuli/WF04_CC.jpg","CC","WF04","1","5","10","8","stimuli/stars_10.png","224","[""HO"",""CC"",""DO"",""SC""]","[""AF11"",""WF04"",""AF02"",""WF06""]","[8,10,5,3]","[6,8,4,2]","","",""
"show-reward","132","869652","0.0-132.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","869264","871274","","","","","","","","","","","","10","","stimuli/stars_10.png","224","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","133","870751","0.0-133.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","595","871274","871869","[""stimuli/WF06_DO.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/AF02_SC.jpg""]","stimuli/WF06_DO.jpg","stimuli/WF04_HO.jpg","stimuli/AF11_CC.jpg","stimuli/AF02_SC.jpg","pos2","stimuli/WF04_HO.jpg","HO","WF04","1","5","10","8","stimuli/stars_10.png","229","[""DO"",""HO"",""CC"",""SC""]","[""WF06"",""WF04"",""AF11"",""AF02""]","[4,10,7,6]","[2,8,6,4]","","",""
"show-reward","134","872767","0.0-134.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","872374","874389","","","","","","","","","","","","10","","stimuli/stars_10.png","229","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","135","873994","0.0-135.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","721","874390","875111","[""stimuli/WF06_HO.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/AF02_CC.jpg"",""stimuli/AF11_SC.jpg""]","stimuli/WF06_HO.jpg","stimuli/WF04_DO.jpg","stimuli/AF02_CC.jpg","stimuli/AF11_SC.jpg","pos2","stimuli/WF04_DO.jpg","DO","WF04","1","4.5","9","8","stimuli/stars_9.png","233.5","[""HO"",""DO"",""CC"",""SC""]","[""WF06"",""WF04"",""AF02"",""AF11""]","[0,9,5,4]","[2,8,4,6]","","",""
"show-reward","136","875996","0.0-136.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","875617","877619","","","","","","","","","","","","9","","stimuli/stars_9.png","233.5","","","","","stimuli/WF04_DO.jpg","",""
"explore-choice","137","878309","0.0-137.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","1795","877620","879415","[""stimuli/WF06_DO.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/AF02_CC.jpg""]","stimuli/WF06_DO.jpg","stimuli/AF11_SC.jpg","stimuli/WF04_HO.jpg","stimuli/AF02_CC.jpg","pos3","stimuli/WF04_HO.jpg","HO","WF04","2","4.5","9","8","stimuli/stars_9.png","238","[""DO"",""SC"",""HO"",""CC""]","[""WF06"",""AF11"",""WF04"",""AF02""]","[1,5,9,3]","[2,6,8,4]","","",""
"show-reward","138","880318","0.0-138.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","879932","881939","","","","","","","","","","","","9","","stimuli/stars_9.png","238","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","139","881543","0.0-139.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","713","881940","882653","[""stimuli/AF11_HO.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/AF02_SC.jpg""]","stimuli/AF11_HO.jpg","stimuli/WF04_DO.jpg","stimuli/WF06_CC.jpg","stimuli/AF02_SC.jpg","pos2","stimuli/WF04_DO.jpg","DO","WF04","1","5","10","8","stimuli/stars_10.png","243","[""HO"",""DO"",""CC"",""SC""]","[""AF11"",""WF04"",""WF06"",""AF02""]","[8,10,2,4]","[6,8,2,4]","","",""
"show-reward","140","883546","0.0-140.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","883165","885168","","","","","","","","","","","","10","","stimuli/stars_10.png","243","","","","","stimuli/WF04_DO.jpg","",""
"explore-choice","141","885017","0.0-141.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","959","885169","886128","[""stimuli/AF11_DO.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/WF06_HO.jpg"",""stimuli/AF02_SC.jpg""]","stimuli/AF11_DO.jpg","stimuli/WF04_CC.jpg","stimuli/WF06_HO.jpg","stimuli/AF02_SC.jpg","pos2","stimuli/WF04_CC.jpg","CC","WF04","1","3","6","8","stimuli/stars_6.png","246","[""DO"",""CC"",""HO"",""SC""]","[""AF11"",""WF04"",""WF06"",""AF02""]","[6,6,0,3]","[6,8,2,4]","","",""
"show-reward","142","887029","0.0-142.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","886639","888651","","","","","","","","","","","","6","","stimuli/stars_6.png","246","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","143","888271","0.0-143.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","726","888652","889378","[""stimuli/AF11_HO.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/AF02_CC.jpg"",""stimuli/WF06_DO.jpg""]","stimuli/AF11_HO.jpg","stimuli/WF04_SC.jpg","stimuli/AF02_CC.jpg","stimuli/WF06_DO.jpg","pos2","stimuli/WF04_SC.jpg","SC","WF04","1","3.5","7","8","stimuli/stars_7.png","249.5","[""HO"",""SC"",""CC"",""DO""]","[""AF11"",""WF04"",""AF02"",""WF06""]","[5,7,5,1]","[6,8,4,2]","","",""
"show-reward","144","890276","0.0-144.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","889894","891898","","","","","","","","","","","","7","","stimuli/stars_7.png","249.5","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","145","891521","0.0-145.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","730","891898","892628","[""stimuli/WF04_SC.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/WF06_CC.jpg""]","stimuli/WF04_SC.jpg","stimuli/AF11_DO.jpg","stimuli/AF02_HO.jpg","stimuli/WF06_CC.jpg","pos1","stimuli/WF04_SC.jpg","SC","WF04","0","4","8","8","stimuli/stars_8.png","253.5","[""SC"",""DO"",""HO"",""CC""]","[""WF04"",""AF11"",""AF02"",""WF06""]","[8,5,3,0]","[8,6,4,2]","","",""
"show-reward","146","893527","0.0-146.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","893143","895148","","","","","","","","","","","","8","","stimuli/stars_8.png","253.5","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","147","894866","0.0-147.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","828","895150","895978","[""stimuli/AF02_SC.jpg"",""stimuli/WF06_DO.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/AF11_HO.jpg""]","stimuli/AF02_SC.jpg","stimuli/WF06_DO.jpg","stimuli/WF04_CC.jpg","stimuli/AF11_HO.jpg","pos3","stimuli/WF04_CC.jpg","CC","WF04","2","5","10","8","stimuli/stars_10.png","258.5","[""SC"",""DO"",""CC"",""HO""]","[""AF02"",""WF06"",""WF04"",""AF11""]","[3,1,10,5]","[4,2,8,6]","","",""
"show-reward","148","896873","0.0-148.0","p310416","A1P47Q6LZPLQ6P","3P888QFVX40Z2B7BK75OWKP045JQOK","3XLBSAQ9Z6I4IHEXGJC01BAY2WXZ7T","model","match","uniform","","","","","","","","896488","898495","","","","","","","","","","","","10","","stimuli/stars_10.png","258.5","","","","","stimuli/WF04_CC.jpg","",""
