"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"pavlovia","0","7","0.0-0.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"preload","1","20992","0.0-1.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","true","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","","","","","","","",""
"fullscreen","2","30621","0.0-2.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","true","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"instructions","3","35004","0.0-3.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","[{""page_index"":0,""viewing_time"":4382.299999998882}]","4382.799999998882","","","","","","","","","","","","","","","","","","","","","","","",""
"explore-choice","4","37681","0.0-4.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","2175.300000000745","37902.29999999888","40077.59999999963","[""stimuli/sheep.jpg"",""stimuli/hammer.jpg"",""stimuli/basketball.jpg"",""stimuli/horse.jpg""]","stimuli/sheep.jpg","stimuli/hammer.jpg","stimuli/basketball.jpg","stimuli/horse.jpg","pos4","stimuli/horse.jpg","","","3","64","64","64","stimuli/stars_8.png","65","","","","","","",""
"explore-choice","5","39200","0.0-5.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1017.8000000007451","40579.29999999888","41597.09999999963","[""stimuli/hammer.jpg"",""stimuli/basketball.jpg"",""stimuli/horse.jpg"",""stimuli/sheep.jpg""]","stimuli/hammer.jpg","stimuli/basketball.jpg","stimuli/horse.jpg","stimuli/sheep.jpg","pos1","stimuli/hammer.jpg","","","0","8","8","8","stimuli/stars_2.png","9","","","","","","",""
"instructions","6","44747","0.0-6.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","[{""page_index"":0,""viewing_time"":5546.5999999996275}]","5546.799999998882","","","","","","","","","","","","","","","","","","","","","","","",""
"explore-choice","7","49787","0.0-7.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","4538.199999999255","47645.90000000037","52184.09999999963","[""stimuli/WM13_CC.jpg"",""stimuli/BM04_SUR.jpg"",""stimuli/HF04_HE.jpg"",""stimuli/AF10_AO.jpg""]","stimuli/WM13_CC.jpg","stimuli/BM04_SUR.jpg","stimuli/HF04_HE.jpg","stimuli/AF10_AO.jpg","pos2","stimuli/BM04_SUR.jpg","SUR","BM04","1","2.5","5","6","stimuli/stars_5.png","3.5","[""CC"",""SUR"",""HE"",""AO""]","[""WM13"",""BM04"",""HF04"",""AF10""]","[6,5,9,1]","[4,6,8,2]","","",""
"show-reward","8","51789","0.0-8.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","52685.59999999963","54686.90000000037","","","","","","","","","","","","5","","stimuli/stars_5.png","3.5","","","","","stimuli/BM04_SUR.jpg","",""
"explore-choice","9","54871","0.0-9.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","2581","54687.40000000037","57268.40000000037","[""stimuli/BM04_AO.jpg"",""stimuli/HF04_HE.jpg"",""stimuli/AF10_SUR.jpg"",""stimuli/WM13_CC.jpg""]","stimuli/BM04_AO.jpg","stimuli/HF04_HE.jpg","stimuli/AF10_SUR.jpg","stimuli/WM13_CC.jpg","pos2","stimuli/HF04_HE.jpg","HE","HF04","1","5","10","8","stimuli/stars_10.png","8.5","[""AO"",""HE"",""SUR"",""CC""]","[""BM04"",""HF04"",""AF10"",""WM13""]","[1,10,7,6]","[2,8,6,4]","","",""
"show-reward","10","56873","0.0-10.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","57769.5","59770.5","","","","","","","","","","","","10","","stimuli/stars_10.png","8.5","","","","","stimuli/HF04_HE.jpg","",""
"explore-choice","11","59551","0.0-11.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","2177.199999999255","59770.90000000037","61948.09999999963","[""stimuli/BM04_SUR.jpg"",""stimuli/HF04_AO.jpg"",""stimuli/AF10_CC.jpg"",""stimuli/WM13_HE.jpg""]","stimuli/BM04_SUR.jpg","stimuli/HF04_AO.jpg","stimuli/AF10_CC.jpg","stimuli/WM13_HE.jpg","pos4","stimuli/WM13_HE.jpg","HE","WM13","3","4.5","9","8","stimuli/stars_9.png","13","[""SUR"",""AO"",""CC"",""HE""]","[""BM04"",""HF04"",""AF10"",""WM13""]","[5,3,3,9]","[6,2,4,8]","","",""
"show-reward","12","61553","0.0-12.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","62449.40000000037","64451","","","","","","","","","","","","9","","stimuli/stars_9.png","13","","","","","stimuli/WM13_HE.jpg","",""
"explore-choice","13","63076","0.0-13.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1016.6999999992549","64451.40000000037","65468.09999999963","[""stimuli/WM13_AO.jpg"",""stimuli/HF04_SUR.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/AF10_CC.jpg""]","stimuli/WM13_AO.jpg","stimuli/HF04_SUR.jpg","stimuli/BM04_HE.jpg","stimuli/AF10_CC.jpg","pos3","stimuli/BM04_HE.jpg","HE","BM04","2","5","10","8","stimuli/stars_10.png","18","[""AO"",""SUR"",""HE"",""CC""]","[""WM13"",""HF04"",""BM04"",""AF10""]","[4,4,10,6]","[2,6,8,4]","","",""
"show-reward","14","65078","0.0-14.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","65974","67975.59999999963","","","","","","","","","","","","10","","stimuli/stars_10.png","18","","","","","stimuli/BM04_HE.jpg","",""
"explore-choice","15","66917","0.0-15.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1323.7999999988824","67976","69299.79999999888","[""stimuli/WM13_HE.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/HF04_AO.jpg"",""stimuli/AF10_SUR.jpg""]","stimuli/WM13_HE.jpg","stimuli/BM04_CC.jpg","stimuli/HF04_AO.jpg","stimuli/AF10_SUR.jpg","pos1","stimuli/WM13_HE.jpg","HE","WM13","0","4.5","9","8","stimuli/stars_9.png","22.5","[""HE"",""CC"",""AO"",""SUR""]","[""WM13"",""BM04"",""HF04"",""AF10""]","[9,3,4,7]","[8,4,2,6]","","",""
"show-reward","16","68933","0.0-16.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","69815.29999999888","71830.40000000037","","","","","","","","","","","","9","","stimuli/stars_9.png","22.5","","","","","stimuli/WM13_HE.jpg","",""
"explore-choice","17","70711","0.0-17.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1276.699999999255","71831","73107.69999999925","[""stimuli/HF04_HE.jpg"",""stimuli/WM13_AO.jpg"",""stimuli/AF10_CC.jpg"",""stimuli/BM04_SUR.jpg""]","stimuli/HF04_HE.jpg","stimuli/WM13_AO.jpg","stimuli/AF10_CC.jpg","stimuli/BM04_SUR.jpg","pos4","stimuli/BM04_SUR.jpg","SUR","BM04","3","2","4","6","stimuli/stars_4.png","24.5","[""HE"",""AO"",""CC"",""SUR""]","[""HF04"",""WM13"",""AF10"",""BM04""]","[8,3,6,4]","[8,2,4,6]","","",""
"show-reward","18","72714","0.0-18.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","73609","75611.29999999888","","","","","","","","","","","","4","","stimuli/stars_4.png","24.5","","","","","stimuli/BM04_SUR.jpg","",""
"explore-choice","19","75151","0.0-19.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1935.6000000014901","75611.79999999888","77547.40000000037","[""stimuli/BM04_AO.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/HF04_SUR.jpg""]","stimuli/BM04_AO.jpg","stimuli/WM13_CC.jpg","stimuli/AF10_HE.jpg","stimuli/HF04_SUR.jpg","pos1","stimuli/BM04_AO.jpg","AO","BM04","0","1.5","3","2","stimuli/stars_3.png","26","[""AO"",""CC"",""HE"",""SUR""]","[""BM04"",""WM13"",""AF10"",""HF04""]","[3,6,9,7]","[2,4,8,6]","","",""
"show-reward","20","77152","0.0-20.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","78048.79999999888","80049.90000000037","","","","","","","","","","","","3","","stimuli/stars_3.png","26","","","","","stimuli/BM04_AO.jpg","",""
"explore-choice","21","78782","0.0-21.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1121","80050.29999999888","81171.29999999888","[""stimuli/AF10_AO.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/HF04_SUR.jpg"",""stimuli/BM04_CC.jpg""]","stimuli/AF10_AO.jpg","stimuli/WM13_HE.jpg","stimuli/HF04_SUR.jpg","stimuli/BM04_CC.jpg","pos2","stimuli/WM13_HE.jpg","HE","WM13","1","4.5","9","8","stimuli/stars_9.png","30.5","[""AO"",""HE"",""SUR"",""CC""]","[""AF10"",""WM13"",""HF04"",""BM04""]","[4,9,4,2]","[2,8,6,4]","","",""
"show-reward","22","80792","0.0-22.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","81679.90000000037","83689.79999999888","","","","","","","","","","","","9","","stimuli/stars_9.png","30.5","","","","","stimuli/WM13_HE.jpg","",""
"explore-choice","23","82766","0.0-23.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1456.7999999988824","83690.40000000037","85147.19999999925","[""stimuli/AF10_AO.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/WM13_SUR.jpg"",""stimuli/HF04_HE.jpg""]","stimuli/AF10_AO.jpg","stimuli/BM04_CC.jpg","stimuli/WM13_SUR.jpg","stimuli/HF04_HE.jpg","pos4","stimuli/HF04_HE.jpg","HE","HF04","3","3","6","8","stimuli/stars_6.png","33.5","[""AO"",""CC"",""SUR"",""HE""]","[""AF10"",""BM04"",""WM13"",""HF04""]","[3,2,5,6]","[2,4,6,8]","","",""
"show-reward","24","84775","0.0-24.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","85664","87673","","","","","","","","","","","","6","","stimuli/stars_6.png","33.5","","","","","stimuli/HF04_HE.jpg","",""
"explore-choice","25","86152","0.0-25.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","873.4000000003725","87673.5","88546.90000000037","[""stimuli/WM13_CC.jpg"",""stimuli/HF04_SUR.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/AF10_AO.jpg""]","stimuli/WM13_CC.jpg","stimuli/HF04_SUR.jpg","stimuli/BM04_HE.jpg","stimuli/AF10_AO.jpg","pos2","stimuli/HF04_SUR.jpg","SUR","HF04","1","2","4","6","stimuli/stars_4.png","35.5","[""CC"",""SUR"",""HE"",""AO""]","[""WM13"",""HF04"",""BM04"",""AF10""]","[4,4,10,0]","[4,6,8,2]","","",""
"show-reward","26","88169","0.0-26.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","89049.79999999888","91066.40000000037","","","","","","","","","","","","4","","stimuli/stars_4.png","35.5","","","","","stimuli/HF04_SUR.jpg","",""
"explore-choice","27","89937","0.0-27.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1256.0999999996275","91067","92323.09999999963","[""stimuli/BM04_CC.jpg"",""stimuli/WM13_SUR.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/HF04_AO.jpg""]","stimuli/BM04_CC.jpg","stimuli/WM13_SUR.jpg","stimuli/AF10_HE.jpg","stimuli/HF04_AO.jpg","pos2","stimuli/WM13_SUR.jpg","SUR","WM13","1","3.5","7","6","stimuli/stars_7.png","39","[""CC"",""SUR"",""HE"",""AO""]","[""BM04"",""WM13"",""AF10"",""HF04""]","[6,7,8,3]","[4,6,8,2]","","",""
"show-reward","28","91944","0.0-28.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","92835.19999999925","94841.59999999963","","","","","","","","","","","","7","","stimuli/stars_7.png","39","","","","","stimuli/WM13_SUR.jpg","",""
"explore-choice","29","93517","0.0-29.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1064.699999999255","94842","95906.69999999925","[""stimuli/BM04_HE.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/AF10_SUR.jpg"",""stimuli/HF04_AO.jpg""]","stimuli/BM04_HE.jpg","stimuli/WM13_CC.jpg","stimuli/AF10_SUR.jpg","stimuli/HF04_AO.jpg","pos1","stimuli/BM04_HE.jpg","HE","BM04","0","3.5","7","8","stimuli/stars_7.png","42.5","[""HE"",""CC"",""SUR"",""AO""]","[""BM04"",""WM13"",""AF10"",""HF04""]","[7,5,4,3]","[8,4,6,2]","","",""
"show-reward","30","95525","0.0-30.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","96414.79999999888","98422.69999999925","","","","","","","","","","","","7","","stimuli/stars_7.png","42.5","","","","","stimuli/BM04_HE.jpg","",""
"explore-choice","31","97426","0.0-31.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1387.300000000745","98423.09999999963","99810.40000000037","[""stimuli/HF04_SUR.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/AF10_CC.jpg"",""stimuli/WM13_HE.jpg""]","stimuli/HF04_SUR.jpg","stimuli/BM04_AO.jpg","stimuli/AF10_CC.jpg","stimuli/WM13_HE.jpg","pos4","stimuli/WM13_HE.jpg","HE","WM13","3","5","10","8","stimuli/stars_10.png","47.5","[""SUR"",""AO"",""CC"",""HE""]","[""HF04"",""BM04"",""AF10"",""WM13""]","[5,4,6,10]","[6,2,4,8]","","",""
"show-reward","32","99427","0.0-32.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","100323.59999999963","102324.69999999925","","","","","","","","","","","","10","","stimuli/stars_10.png","47.5","","","","","stimuli/WM13_HE.jpg","",""
"explore-choice","33","101534","0.0-33.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1597.2999999988824","102325","103922.29999999888","[""stimuli/BM04_AO.jpg"",""stimuli/AF10_SUR.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/HF04_CC.jpg""]","stimuli/BM04_AO.jpg","stimuli/AF10_SUR.jpg","stimuli/WM13_HE.jpg","stimuli/HF04_CC.jpg","pos2","stimuli/AF10_SUR.jpg","SUR","AF10","1","2","4","6","stimuli/stars_4.png","49.5","[""AO"",""SUR"",""HE"",""CC""]","[""BM04"",""AF10"",""WM13"",""HF04""]","[4,4,7,2]","[2,6,8,4]","","",""
"show-reward","34","103538","0.0-34.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","104432.5","106435.29999999888","","","","","","","","","","","","4","","stimuli/stars_4.png","49.5","","","","","stimuli/AF10_SUR.jpg","",""
"explore-choice","35","106507","0.0-35.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","2462.300000000745","106435.69999999925","108898","[""stimuli/HF04_CC.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/AF10_SUR.jpg"",""stimuli/WM13_AO.jpg""]","stimuli/HF04_CC.jpg","stimuli/BM04_HE.jpg","stimuli/AF10_SUR.jpg","stimuli/WM13_AO.jpg","pos2","stimuli/BM04_HE.jpg","HE","BM04","1","4","8","8","stimuli/stars_8.png","53.5","[""CC"",""HE"",""SUR"",""AO""]","[""HF04"",""BM04"",""AF10"",""WM13""]","[5,8,7,2]","[4,8,6,2]","","",""
"show-reward","36","108510","0.0-36.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","109405.59999999963","111407.19999999925","","","","","","","","","","","","8","","stimuli/stars_8.png","53.5","","","","","stimuli/BM04_HE.jpg","",""
"explore-choice","37","111167","0.0-37.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","2146.4000000003725","111407.59999999963","113554","[""stimuli/WM13_SUR.jpg"",""stimuli/BM04_AO.jpg"",""stimuli/HF04_CC.jpg"",""stimuli/AF10_HE.jpg""]","stimuli/WM13_SUR.jpg","stimuli/BM04_AO.jpg","stimuli/HF04_CC.jpg","stimuli/AF10_HE.jpg","pos4","stimuli/AF10_HE.jpg","HE","AF10","3","5","10","8","stimuli/stars_10.png","58.5","[""SUR"",""AO"",""CC"",""HE""]","[""WM13"",""BM04"",""HF04"",""AF10""]","[4,1,4,10]","[6,2,4,8]","","",""
"show-reward","38","113169","0.0-38.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","114065","116066.59999999963","","","","","","","","","","","","10","","stimuli/stars_10.png","58.5","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","39","115157","0.0-39.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1486.5","116067.09999999963","117553.59999999963","[""stimuli/WM13_SUR.jpg"",""stimuli/HF04_CC.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/AF10_AO.jpg""]","stimuli/WM13_SUR.jpg","stimuli/HF04_CC.jpg","stimuli/BM04_HE.jpg","stimuli/AF10_AO.jpg","pos3","stimuli/BM04_HE.jpg","HE","BM04","2","4","8","8","stimuli/stars_8.png","62.5","[""SUR"",""CC"",""HE"",""AO""]","[""WM13"",""HF04"",""BM04"",""AF10""]","[7,2,8,2]","[6,4,8,2]","","",""
"show-reward","40","117158","0.0-40.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","118054.90000000037","120055.69999999925","","","","","","","","","","","","8","","stimuli/stars_8.png","62.5","","","","","stimuli/BM04_HE.jpg","",""
"explore-choice","41","118501","0.0-41.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","841.4000000003725","120056.09999999963","120897.5","[""stimuli/BM04_SUR.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/HF04_AO.jpg"",""stimuli/WM13_CC.jpg""]","stimuli/BM04_SUR.jpg","stimuli/AF10_HE.jpg","stimuli/HF04_AO.jpg","stimuli/WM13_CC.jpg","pos2","stimuli/AF10_HE.jpg","HE","AF10","1","3.5","7","8","stimuli/stars_7.png","66","[""SUR"",""HE"",""AO"",""CC""]","[""BM04"",""AF10"",""HF04"",""WM13""]","[6,7,4,2]","[6,8,2,4]","","",""
"show-reward","42","120503","0.0-42.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","121398.90000000037","123400.29999999888","","","","","","","","","","","","7","","stimuli/stars_7.png","66","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","43","122262","0.0-43.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1248.5","123400.69999999925","124649.19999999925","[""stimuli/AF10_CC.jpg"",""stimuli/HF04_AO.jpg"",""stimuli/WM13_SUR.jpg"",""stimuli/BM04_HE.jpg""]","stimuli/AF10_CC.jpg","stimuli/HF04_AO.jpg","stimuli/WM13_SUR.jpg","stimuli/BM04_HE.jpg","pos4","stimuli/BM04_HE.jpg","HE","BM04","3","5","10","8","stimuli/stars_10.png","71","[""CC"",""AO"",""SUR"",""HE""]","[""AF10"",""HF04"",""WM13"",""BM04""]","[4,3,4,10]","[4,2,6,8]","","",""
"show-reward","44","124268","0.0-44.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","125160.19999999925","127166","","","","","","","","","","","","10","","stimuli/stars_10.png","71","","","","","stimuli/BM04_HE.jpg","",""
"explore-choice","45","125964","0.0-45.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1194.5999999996275","127166.5","128361.09999999963","[""stimuli/HF04_CC.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/BM04_SUR.jpg"",""stimuli/WM13_HE.jpg""]","stimuli/HF04_CC.jpg","stimuli/AF10_AO.jpg","stimuli/BM04_SUR.jpg","stimuli/WM13_HE.jpg","pos4","stimuli/WM13_HE.jpg","HE","WM13","3","4.5","9","8","stimuli/stars_9.png","75.5","[""CC"",""AO"",""SUR"",""HE""]","[""HF04"",""AF10"",""BM04"",""WM13""]","[3,0,5,9]","[4,2,6,8]","","",""
"show-reward","46","127972","0.0-46.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","","128861.79999999888","130869.79999999888","","","","","","","","","","","","9","","stimuli/stars_9.png","75.5","","","","","stimuli/WM13_HE.jpg","",""
"explore-choice","47","129676","0.0-47.0","p915359","A11FRLH5KWRLBV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3IRIK4HM3CQ86OPI5VN0KZ9HY2I6CR","emotion","mismatch","uniform","","","","","","","1194.7000000011176","130870.29999999888","132065","[""stimuli/BM04_SUR.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/WM13_AO.jpg"",""stimuli/HF04_CC.jpg""]","stimuli/BM04_SUR.jpg","stimuli/AF10_HE.jpg","stimuli/WM13_AO.jpg","stimuli/HF04_CC.jpg","pos2","stimuli/AF10_HE.jpg","HE","AF10","1","3.5","7","8","stimuli/stars_7.png","79","[""SUR"",""HE"",""AO"",""CC""]","[""BM04"",""AF10"",""WM13"",""HF04""]","[7,7,4,2]","[6,8,2,4]","","",""
