"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","93","268811","0.0-93.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","2237.2000000178814","267989.09999999404","270226.3000000119","[""stimuli/WM07_AO.jpg"",""stimuli/WM09_CC.jpg"",""stimuli/AM06_FO.jpg"",""stimuli/AF10_HO.jpg""]","stimuli/WM07_AO.jpg","stimuli/WM09_CC.jpg","stimuli/AM06_FO.jpg","stimuli/AF10_HO.jpg","pos4","stimuli/AF10_HO.jpg","HO","AF10","3","3","6","8","stimuli/stars_6.png","158","[""AO"",""CC"",""FO"",""HO""]","[""WM07"",""WM09"",""AM06"",""AF10""]","[4,6,5,6]","[2,6,4,8]","","",""
"show-reward","94","270821","0.0-94.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","270729.40000000596","272736.3000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","158","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","95","275571","0.0-95.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","4248.4000000059605","272738.59999999404","276987","[""stimuli/WM09_HO.jpg"",""stimuli/WM07_CC.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/AM06_AO.jpg""]","stimuli/WM09_HO.jpg","stimuli/WM07_CC.jpg","stimuli/AF10_FO.jpg","stimuli/AM06_AO.jpg","pos1","stimuli/WM09_HO.jpg","HO","WM09","0","5","10","8","stimuli/stars_10.png","163","[""HO"",""CC"",""FO"",""AO""]","[""WM09"",""WM07"",""AF10"",""AM06""]","[10,7,5,1]","[8,6,4,2]","","",""
"show-reward","96","277577","0.0-96.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","277489.5","279493","","","","","","","","","","","","10","","stimuli/stars_10.png","163","","","","","stimuli/WM09_HO.jpg","",""
"explore-choice","97","278955","0.0-97.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","876.5","279494.40000000596","280370.90000000596","[""stimuli/WM09_HO.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/WM07_FO.jpg"",""stimuli/AM06_CC.jpg""]","stimuli/WM09_HO.jpg","stimuli/AF10_AO.jpg","stimuli/WM07_FO.jpg","stimuli/AM06_CC.jpg","pos1","stimuli/WM09_HO.jpg","HO","WM09","0","4.5","9","8","stimuli/stars_9.png","167.5","[""HO"",""AO"",""FO"",""CC""]","[""WM09"",""AF10"",""WM07"",""AM06""]","[9,1,3,6]","[8,2,4,6]","","",""
"show-reward","98","280959","0.0-98.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","280872.40000000596","282874.8000000119","","","","","","","","","","","","9","","stimuli/stars_9.png","167.5","","","","","stimuli/WM09_HO.jpg","",""
"explore-choice","99","283451","0.0-99.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","1989.6000000238419","282877.1999999881","284866.8000000119","[""stimuli/AM06_CC.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/WM09_AO.jpg""]","stimuli/AM06_CC.jpg","stimuli/AF10_FO.jpg","stimuli/WM07_HO.jpg","stimuli/WM09_AO.jpg","pos3","stimuli/WM07_HO.jpg","HO","WM07","2","5","10","8","stimuli/stars_10.png","172.5","[""CC"",""FO"",""HO"",""AO""]","[""AM06"",""AF10"",""WM07"",""WM09""]","[7,5,10,0]","[6,4,8,2]","","",""
"show-reward","100","285457","0.0-100.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","285369.5","287372.90000000596","","","","","","","","","","","","10","","stimuli/stars_10.png","172.5","","","","","stimuli/WM07_HO.jpg","",""
"explore-choice","101","287682","0.0-101.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","1723.5999999940395","287374.40000000596","289098","[""stimuli/AM06_AO.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/AF10_CC.jpg"",""stimuli/WM09_FO.jpg""]","stimuli/AM06_AO.jpg","stimuli/WM07_HO.jpg","stimuli/AF10_CC.jpg","stimuli/WM09_FO.jpg","pos2","stimuli/WM07_HO.jpg","HO","WM07","1","3.5","7","8","stimuli/stars_7.png","176","[""AO"",""HO"",""CC"",""FO""]","[""AM06"",""WM07"",""AF10"",""WM09""]","[3,7,4,3]","[2,8,6,4]","","",""
"show-reward","102","289685","0.0-102.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","289599.09999999404","291600.90000000596","","","","","","","","","","","","7","","stimuli/stars_7.png","176","","","","","stimuli/WM07_HO.jpg","",""
"explore-choice","103","293651","0.0-103.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","3464","291602.8000000119","295066.8000000119","[""stimuli/BF05_HE.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/WM11_SUR.jpg"",""stimuli/BM07_DO.jpg""]","stimuli/BF05_HE.jpg","stimuli/HF02_SC.jpg","stimuli/WM11_SUR.jpg","stimuli/BM07_DO.jpg","pos1","stimuli/BF05_HE.jpg","HE","BF05","0","1","2","4","stimuli/stars_2.png","177","[""HE"",""SC"",""SUR"",""DO""]","[""BF05"",""HF02"",""WM11"",""BM07""]","[2,9,4,4]","[4,8,2,6]","","",""
"show-reward","104","295654","0.0-104.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","295568.1999999881","297570.09999999404","","","","","","","","","","","","2","","stimuli/stars_2.png","177","","","","","stimuli/BF05_HE.jpg","",""
"explore-choice","105","298562","0.0-105.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","2405.800000011921","297571.6999999881","299977.5","[""stimuli/HF02_HE.jpg"",""stimuli/BM07_SUR.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/WM11_DO.jpg""]","stimuli/HF02_HE.jpg","stimuli/BM07_SUR.jpg","stimuli/BF05_SC.jpg","stimuli/WM11_DO.jpg","pos1","stimuli/HF02_HE.jpg","HE","HF02","0","4.5","9","8","stimuli/stars_9.png","181.5","[""HE"",""SUR"",""SC"",""DO""]","[""HF02"",""BM07"",""BF05"",""WM11""]","[9,6,6,0]","[8,6,4,2]","","",""
"show-reward","106","300565","0.0-106.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","300478.6999999881","302480.6999999881","","","","","","","","","","","","9","","stimuli/stars_9.png","181.5","","","","","stimuli/HF02_HE.jpg","",""
"explore-choice","107","303706","0.0-107.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","2638.699999988079","302483","305121.6999999881","[""stimuli/WM11_SC.jpg"",""stimuli/BM07_HE.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/BF05_DO.jpg""]","stimuli/WM11_SC.jpg","stimuli/BM07_HE.jpg","stimuli/HF02_SUR.jpg","stimuli/BF05_DO.jpg","pos3","stimuli/HF02_SUR.jpg","SUR","HF02","2","4.5","9","8","stimuli/stars_9.png","186","[""SC"",""HE"",""SUR"",""DO""]","[""WM11"",""BM07"",""HF02"",""BF05""]","[4,5,9,4]","[2,6,8,4]","","",""
"show-reward","108","305709","0.0-108.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","305623.09999999404","307625.3000000119","","","","","","","","","","","","9","","stimuli/stars_9.png","186","","","","","stimuli/HF02_SUR.jpg","",""
"explore-choice","109","311387","0.0-109.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","5175.4000000059605","307627.09999999404","312802.5","[""stimuli/HF02_HE.jpg"",""stimuli/BM07_DO.jpg"",""stimuli/WM11_SC.jpg"",""stimuli/BF05_SUR.jpg""]","stimuli/HF02_HE.jpg","stimuli/BM07_DO.jpg","stimuli/WM11_SC.jpg","stimuli/BF05_SUR.jpg","pos1","stimuli/HF02_HE.jpg","HE","HF02","0","3","6","8","stimuli/stars_6.png","189","[""HE"",""DO"",""SC"",""SUR""]","[""HF02"",""BM07"",""WM11"",""BF05""]","[6,4,4,3]","[8,6,2,4]","","",""
"show-reward","110","313392","0.0-110.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","313305.3000000119","315308.59999999404","","","","","","","","","","","","6","","stimuli/stars_6.png","189","","","","","stimuli/HF02_HE.jpg","",""
"explore-choice","111","315386","0.0-111.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","1492.2999999821186","315309.40000000596","316801.6999999881","[""stimuli/WM11_SUR.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/BM07_DO.jpg"",""stimuli/HF02_HE.jpg""]","stimuli/WM11_SUR.jpg","stimuli/BF05_SC.jpg","stimuli/BM07_DO.jpg","stimuli/HF02_HE.jpg","pos4","stimuli/HF02_HE.jpg","HE","HF02","3","3.5","7","8","stimuli/stars_7.png","192.5","[""SUR"",""SC"",""DO"",""HE""]","[""WM11"",""BF05"",""BM07"",""HF02""]","[1,2,8,7]","[2,4,6,8]","","",""
"show-reward","112","317392","0.0-112.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","317304.1999999881","319307.6999999881","","","","","","","","","","","","7","","stimuli/stars_7.png","192.5","","","","","stimuli/HF02_HE.jpg","",""
"explore-choice","113","320667","0.0-113.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","2774","319308.6999999881","322082.6999999881","[""stimuli/BF05_DO.jpg"",""stimuli/WM11_SUR.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/BM07_HE.jpg""]","stimuli/BF05_DO.jpg","stimuli/WM11_SUR.jpg","stimuli/HF02_SC.jpg","stimuli/BM07_HE.jpg","pos4","stimuli/BM07_HE.jpg","HE","BM07","3","4","8","6","stimuli/stars_8.png","196.5","[""DO"",""SUR"",""SC"",""HE""]","[""BF05"",""WM11"",""HF02"",""BM07""]","[2,1,8,8]","[4,2,8,6]","","",""
"show-reward","114","322673","0.0-114.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","322585.6999999881","324589.3000000119","","","","","","","","","","","","8","","stimuli/stars_8.png","196.5","","","","","stimuli/BM07_HE.jpg","",""
"explore-choice","115","326083","0.0-115.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","2907.5999999940395","324591.40000000596","327499","[""stimuli/WM11_SC.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/BM07_HE.jpg"",""stimuli/BF05_SUR.jpg""]","stimuli/WM11_SC.jpg","stimuli/HF02_DO.jpg","stimuli/BM07_HE.jpg","stimuli/BF05_SUR.jpg","pos3","stimuli/BM07_HE.jpg","HE","BM07","2","4","8","6","stimuli/stars_8.png","200.5","[""SC"",""DO"",""HE"",""SUR""]","[""WM11"",""HF02"",""BM07"",""BF05""]","[4,8,8,4]","[2,8,6,4]","","",""
"show-reward","116","328087","0.0-116.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","328000.6999999881","330003.40000000596","","","","","","","","","","","","8","","stimuli/stars_8.png","200.5","","","","","stimuli/BM07_HE.jpg","",""
"explore-choice","117","332939","0.0-117.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","4348.899999976158","330005.3000000119","334354.1999999881","[""stimuli/BF05_SC.jpg"",""stimuli/WM11_DO.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/BM07_HE.jpg""]","stimuli/BF05_SC.jpg","stimuli/WM11_DO.jpg","stimuli/HF02_SUR.jpg","stimuli/BM07_HE.jpg","pos4","stimuli/BM07_HE.jpg","HE","BM07","3","2","4","6","stimuli/stars_4.png","202.5","[""SC"",""DO"",""SUR"",""HE""]","[""BF05"",""WM11"",""HF02"",""BM07""]","[5,2,7,4]","[4,2,8,6]","","",""
"show-reward","118","334942","0.0-118.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","334856","336858","","","","","","","","","","","","4","","stimuli/stars_4.png","202.5","","","","","stimuli/BM07_HE.jpg","",""
"explore-choice","119","336963","0.0-119.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","1518.9000000059605","336860","338378.90000000596","[""stimuli/BF05_DO.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/BM07_SC.jpg"",""stimuli/WM11_HE.jpg""]","stimuli/BF05_DO.jpg","stimuli/HF02_SUR.jpg","stimuli/BM07_SC.jpg","stimuli/WM11_HE.jpg","pos2","stimuli/HF02_SUR.jpg","SUR","HF02","1","4.5","9","8","stimuli/stars_9.png","207","[""DO"",""SUR"",""SC"",""HE""]","[""BF05"",""HF02"",""BM07"",""WM11""]","[6,9,8,1]","[4,8,6,2]","","",""
"show-reward","120","338968","0.0-120.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","338881.5","340884.59999999404","","","","","","","","","","","","9","","stimuli/stars_9.png","207","","","","","stimuli/HF02_SUR.jpg","",""
"explore-choice","121","342531","0.0-121.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","3061.0999999940395","340885.59999999404","343946.6999999881","[""stimuli/BM07_DO.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/BF05_SUR.jpg""]","stimuli/BM07_DO.jpg","stimuli/HF02_SC.jpg","stimuli/WM11_HE.jpg","stimuli/BF05_SUR.jpg","pos3","stimuli/WM11_HE.jpg","HE","WM11","2","0","0","2","stimuli/stars_0.png","207","[""DO"",""SC"",""HE"",""SUR""]","[""BM07"",""HF02"",""WM11"",""BF05""]","[4,10,0,6]","[6,8,2,4]","","",""
"show-reward","122","344537","0.0-122.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","344449.5","346452.6999999881","","","","","","","","","","","","0","","stimuli/stars_0.png","207","","","","","stimuli/WM11_HE.jpg","",""
"explore-choice","123","349954","0.0-123.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","4914.799999982119","346454.90000000596","351369.6999999881","[""stimuli/WM11_SUR.jpg"",""stimuli/BM07_HE.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/HF02_DO.jpg""]","stimuli/WM11_SUR.jpg","stimuli/BM07_HE.jpg","stimuli/BF05_SC.jpg","stimuli/HF02_DO.jpg","pos2","stimuli/BM07_HE.jpg","HE","BM07","1","4","8","6","stimuli/stars_8.png","211","[""SUR"",""HE"",""SC"",""DO""]","[""WM11"",""BM07"",""BF05"",""HF02""]","[0,8,5,7]","[2,6,4,8]","","",""
"show-reward","124","351964","0.0-124.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","351872.59999999404","353879.8000000119","","","","","","","","","","","","8","","stimuli/stars_8.png","211","","","","","stimuli/BM07_HE.jpg","",""
"explore-choice","125","354395","0.0-125.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","1928.199999988079","353882","355810.1999999881","[""stimuli/WM11_DO.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/BM07_SC.jpg""]","stimuli/WM11_DO.jpg","stimuli/HF02_HE.jpg","stimuli/BF05_SUR.jpg","stimuli/BM07_SC.jpg","pos2","stimuli/HF02_HE.jpg","HE","HF02","1","3","6","8","stimuli/stars_6.png","214","[""DO"",""HE"",""SUR"",""SC""]","[""WM11"",""HF02"",""BF05"",""BM07""]","[4,6,4,4]","[2,8,4,6]","","",""
"show-reward","126","356401","0.0-126.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","356312.6999999881","358317","","","","","","","","","","","","6","","stimuli/stars_6.png","214","","","","","stimuli/HF02_HE.jpg","",""
"explore-choice","127","360779","0.0-127.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","3875.2000000178814","358319.1999999881","362194.40000000596","[""stimuli/WM11_SC.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/BM07_SUR.jpg"",""stimuli/BF05_HE.jpg""]","stimuli/WM11_SC.jpg","stimuli/HF02_DO.jpg","stimuli/BM07_SUR.jpg","stimuli/BF05_HE.jpg","pos4","stimuli/BF05_HE.jpg","HE","BF05","3","1","2","4","stimuli/stars_2.png","215","[""SC"",""DO"",""SUR"",""HE""]","[""WM11"",""HF02"",""BM07"",""BF05""]","[4,7,5,2]","[2,8,6,4]","","",""
"show-reward","128","362785","0.0-128.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","362697.3000000119","364700.6999999881","","","","","","","","","","","","2","","stimuli/stars_2.png","215","","","","","stimuli/BF05_HE.jpg","",""
"explore-choice","129","364787","0.0-129.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","1500","364702.6999999881","366202.6999999881","[""stimuli/BM07_SUR.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/WM11_SC.jpg""]","stimuli/BM07_SUR.jpg","stimuli/HF02_HE.jpg","stimuli/BF05_DO.jpg","stimuli/WM11_SC.jpg","pos2","stimuli/HF02_HE.jpg","HE","HF02","1","3","6","8","stimuli/stars_6.png","218","[""SUR"",""HE"",""DO"",""SC""]","[""BM07"",""HF02"",""BF05"",""WM11""]","[7,6,2,1]","[6,8,4,2]","","",""
"show-reward","130","366793","0.0-130.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","366705.40000000596","368709.09999999404","","","","","","","","","","","","6","","stimuli/stars_6.png","218","","","","","stimuli/HF02_HE.jpg","",""
"explore-choice","131","372403","0.0-131.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","5106.9000000059605","368711.09999999404","373818","[""stimuli/WM11_DO.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/BM07_SUR.jpg"",""stimuli/BF05_HE.jpg""]","stimuli/WM11_DO.jpg","stimuli/HF02_SC.jpg","stimuli/BM07_SUR.jpg","stimuli/BF05_HE.jpg","pos3","stimuli/BM07_SUR.jpg","SUR","BM07","2","3.5","7","6","stimuli/stars_7.png","221.5","[""DO"",""SC"",""SUR"",""HE""]","[""WM11"",""HF02"",""BM07"",""BF05""]","[4,9,7,6]","[2,8,6,4]","","",""
"show-reward","132","374409","0.0-132.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","374320.90000000596","376324.59999999404","","","","","","","","","","","","7","","stimuli/stars_7.png","221.5","","","","","stimuli/BM07_SUR.jpg","",""
"explore-choice","133","381587","0.0-133.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","6675.299999982119","376326.8000000119","383002.09999999404","[""stimuli/BM07_SUR.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/BF05_DO.jpg""]","stimuli/BM07_SUR.jpg","stimuli/HF02_SC.jpg","stimuli/WM11_HE.jpg","stimuli/BF05_DO.jpg","pos1","stimuli/BM07_SUR.jpg","SUR","BM07","0","2.5","5","6","stimuli/stars_5.png","224","[""SUR"",""SC"",""HE"",""DO""]","[""BM07"",""HF02"",""WM11"",""BF05""]","[5,10,0,2]","[6,8,2,4]","","",""
"show-reward","134","383592","0.0-134.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","383504.90000000596","385508.3000000119","","","","","","","","","","","","5","","stimuli/stars_5.png","224","","","","","stimuli/BM07_SUR.jpg","",""
"explore-choice","135","390147","0.0-135.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","6052.300000011921","385510.1999999881","391562.5","[""stimuli/BM07_SC.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/HF02_DO.jpg""]","stimuli/BM07_SC.jpg","stimuli/WM11_HE.jpg","stimuli/BF05_SUR.jpg","stimuli/HF02_DO.jpg","pos3","stimuli/BF05_SUR.jpg","SUR","BF05","2","3","6","4","stimuli/stars_6.png","227","[""SC"",""HE"",""SUR"",""DO""]","[""BM07"",""WM11"",""BF05"",""HF02""]","[7,1,6,7]","[6,2,4,8]","","",""
"show-reward","136","392154","0.0-136.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","392065.6999999881","394069.1999999881","","","","","","","","","","","","6","","stimuli/stars_6.png","227","","","","","stimuli/BF05_SUR.jpg","",""
"explore-choice","137","396460","0.0-137.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","3803.4000000059605","394071.59999999404","397875","[""stimuli/BM07_SUR.jpg"",""stimuli/BF05_SC.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/WM11_HE.jpg""]","stimuli/BM07_SUR.jpg","stimuli/BF05_SC.jpg","stimuli/HF02_DO.jpg","stimuli/WM11_HE.jpg","pos1","stimuli/BM07_SUR.jpg","SUR","BM07","0","3.5","7","6","stimuli/stars_7.png","230.5","[""SUR"",""SC"",""DO"",""HE""]","[""BM07"",""BF05"",""HF02"",""WM11""]","[7,4,8,1]","[6,4,8,2]","","",""
"show-reward","138","398466","0.0-138.0","p39056","A2CF2BD4Q0ZDJN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3L0KT67Y8GMQWPOK808SIVXSJHNSY1","emotion","mismatch","uniform","","","","","","","","398378.09999999404","400381.8000000119","","","","","","","","","","","","7","","stimuli/stars_7.png","230.5","","","","","stimuli/BM07_SUR.jpg","",""
