"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","95","456431","0.0-95.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","3196.2999999970198","458238.8000000119","461435.10000000894","[""stimuli/WM13_CC.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/HM10_HO.jpg"",""stimuli/BF04_AO.jpg""]","stimuli/WM13_CC.jpg","stimuli/BF05_DO.jpg","stimuli/HM10_HO.jpg","stimuli/BF04_AO.jpg","pos4","stimuli/BF04_AO.jpg","AO","BF04","3","2.5","5","6","stimuli/stars_5.png","137.5","[""CC"",""DO"",""HO"",""AO""]","[""WM13"",""BF05"",""HM10"",""BF04""]","[1,5,7,5]","[2,4,8,6]","","",""
"show-reward","96","458449","0.0-96.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","461939.700000003","463955.3000000119","","","","","","","","","","","","5","","stimuli/stars_5.png","137.5","","","","","stimuli/BF04_AO.jpg","",""
"explore-choice","97","460750","0.0-97.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","1780","463958.3000000119","465738.3000000119","[""stimuli/WM13_HO.jpg"",""stimuli/BF04_DO.jpg"",""stimuli/BF05_AO.jpg"",""stimuli/HM10_CC.jpg""]","stimuli/WM13_HO.jpg","stimuli/BF04_DO.jpg","stimuli/BF05_AO.jpg","stimuli/HM10_CC.jpg","pos1","stimuli/WM13_HO.jpg","HO","WM13","0","3.5","7","8","stimuli/stars_7.png","141","[""HO"",""DO"",""AO"",""CC""]","[""WM13"",""BF04"",""BF05"",""HM10""]","[7,2,8,0]","[8,4,6,2]","","",""
"show-reward","98","462767","0.0-98.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","466259.5","468271","","","","","","","","","","","","7","","stimuli/stars_7.png","141","","","","","stimuli/WM13_HO.jpg","",""
"explore-choice","99","468631","0.0-99.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","5346.0999999940395","468276.40000000596","473622.5","[""stimuli/BF04_CC.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/WM13_AO.jpg"",""stimuli/HM10_HO.jpg""]","stimuli/BF04_CC.jpg","stimuli/BF05_DO.jpg","stimuli/WM13_AO.jpg","stimuli/HM10_HO.jpg","pos4","stimuli/HM10_HO.jpg","HO","HM10","3","3","6","8","stimuli/stars_6.png","144","[""CC"",""DO"",""AO"",""HO""]","[""BF04"",""BF05"",""WM13"",""HM10""]","[1,6,5,6]","[2,4,6,8]","","",""
"show-reward","100","470646","0.0-100.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","474140.200000003","476151.200000003","","","","","","","","","","","","6","","stimuli/stars_6.png","144","","","","","stimuli/HM10_HO.jpg","",""
"explore-choice","101","473185","0.0-101.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","2031.0999999940395","476157.3000000119","478188.40000000596","[""stimuli/BF05_CC.jpg"",""stimuli/WM13_HO.jpg"",""stimuli/HM10_DO.jpg"",""stimuli/BF04_AO.jpg""]","stimuli/BF05_CC.jpg","stimuli/WM13_HO.jpg","stimuli/HM10_DO.jpg","stimuli/BF04_AO.jpg","pos2","stimuli/WM13_HO.jpg","HO","WM13","1","4.5","9","8","stimuli/stars_9.png","148.5","[""CC"",""HO"",""DO"",""AO""]","[""BF05"",""WM13"",""HM10"",""BF04""]","[3,9,5,5]","[2,8,4,6]","","",""
"show-reward","102","475220","0.0-102.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","478694.60000000894","480726.10000000894","","","","","","","","","","","","9","","stimuli/stars_9.png","148.5","","","","","stimuli/WM13_HO.jpg","",""
"explore-choice","103","480122","0.0-103.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","4392.9000000059605","480728.90000000596","485121.8000000119","[""stimuli/WF06_SUR.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/HM02_FO.jpg"",""stimuli/HF10_HE.jpg""]","stimuli/WF06_SUR.jpg","stimuli/BM03_SC.jpg","stimuli/HM02_FO.jpg","stimuli/HF10_HE.jpg","pos4","stimuli/HF10_HE.jpg","HE","HF10","3","1","2","4","stimuli/stars_2.png","149.5","[""SUR"",""SC"",""FO"",""HE""]","[""WF06"",""BM03"",""HM02"",""HF10""]","[3,9,5,2]","[2,8,6,4]","","",""
"show-reward","104","482140","0.0-104.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","485632.8000000119","487646","","","","","","","","","","","","2","","stimuli/stars_2.png","149.5","","","","","stimuli/HF10_HE.jpg","",""
"explore-choice","105","485400","0.0-105.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","2743.5","487648.8000000119","490392.3000000119","[""stimuli/WF06_SUR.jpg"",""stimuli/HM02_SC.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/BM03_FO.jpg""]","stimuli/WF06_SUR.jpg","stimuli/HM02_SC.jpg","stimuli/HF10_HE.jpg","stimuli/BM03_FO.jpg","pos4","stimuli/BM03_FO.jpg","FO","BM03","3","3.5","7","8","stimuli/stars_7.png","153","[""SUR"",""SC"",""HE"",""FO""]","[""WF06"",""HM02"",""HF10"",""BM03""]","[1,4,2,7]","[2,6,4,8]","","",""
"show-reward","106","487432","0.0-106.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","490909.8000000119","492936.5","","","","","","","","","","","","7","","stimuli/stars_7.png","153","","","","","stimuli/BM03_FO.jpg","",""
"explore-choice","107","493328","0.0-107.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","5378.5999999940395","492945.40000000596","498324","[""stimuli/BM03_FO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/HM02_SUR.jpg"",""stimuli/HF10_HE.jpg""]","stimuli/BM03_FO.jpg","stimuli/WF06_SC.jpg","stimuli/HM02_SUR.jpg","stimuli/HF10_HE.jpg","pos1","stimuli/BM03_FO.jpg","FO","BM03","0","3.5","7","8","stimuli/stars_7.png","156.5","[""FO"",""SC"",""SUR"",""HE""]","[""BM03"",""WF06"",""HM02"",""HF10""]","[7,0,4,4]","[8,2,6,4]","","",""
"show-reward","108","495345","0.0-108.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","498837.90000000596","500851.700000003","","","","","","","","","","","","7","","stimuli/stars_7.png","156.5","","","","","stimuli/BM03_FO.jpg","",""
"explore-choice","109","497341","0.0-109.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","1484.9000000059605","500854.5","502339.40000000596","[""stimuli/WF06_SC.jpg"",""stimuli/BM03_SUR.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/HM02_FO.jpg""]","stimuli/WF06_SC.jpg","stimuli/BM03_SUR.jpg","stimuli/HF10_HE.jpg","stimuli/HM02_FO.jpg","pos2","stimuli/BM03_SUR.jpg","SUR","BM03","1","5","10","8","stimuli/stars_10.png","161.5","[""SC"",""SUR"",""HE"",""FO""]","[""WF06"",""BM03"",""HF10"",""HM02""]","[1,10,3,4]","[2,8,4,6]","","",""
"show-reward","110","499361","0.0-110.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","502850","504867.60000000894","","","","","","","","","","","","10","","stimuli/stars_10.png","161.5","","","","","stimuli/BM03_SUR.jpg","",""
"explore-choice","111","501157","0.0-111.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","1281.2999999970198","504873.3000000119","506154.60000000894","[""stimuli/HF10_SUR.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/HM02_HE.jpg""]","stimuli/HF10_SUR.jpg","stimuli/BM03_FO.jpg","stimuli/WF06_SC.jpg","stimuli/HM02_HE.jpg","pos2","stimuli/BM03_FO.jpg","FO","BM03","1","4","8","8","stimuli/stars_8.png","165.5","[""SUR"",""FO"",""SC"",""HE""]","[""HF10"",""BM03"",""WF06"",""HM02""]","[5,8,0,6]","[4,8,2,6]","","",""
"show-reward","112","503186","0.0-112.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","506666.3000000119","508692.10000000894","","","","","","","","","","","","8","","stimuli/stars_8.png","165.5","","","","","stimuli/BM03_FO.jpg","",""
"explore-choice","113","506133","0.0-113.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","2438.4000000059605","508695.40000000596","511133.8000000119","[""stimuli/HM02_SUR.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/HF10_FO.jpg""]","stimuli/HM02_SUR.jpg","stimuli/WF06_HE.jpg","stimuli/BM03_SC.jpg","stimuli/HF10_FO.jpg","pos2","stimuli/WF06_HE.jpg","HE","WF06","1","1.5","3","2","stimuli/stars_3.png","167","[""SUR"",""HE"",""SC"",""FO""]","[""HM02"",""WF06"",""BM03"",""HF10""]","[5,3,6,6]","[6,2,8,4]","","",""
"show-reward","114","508162","0.0-114.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","511644.90000000596","513666.8000000119","","","","","","","","","","","","3","","stimuli/stars_3.png","167","","","","","stimuli/WF06_HE.jpg","",""
"explore-choice","115","512271","0.0-115.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","3597.4000000059605","513671.40000000596","517268.8000000119","[""stimuli/HF10_HE.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/HM02_SUR.jpg"",""stimuli/WF06_FO.jpg""]","stimuli/HF10_HE.jpg","stimuli/BM03_SC.jpg","stimuli/HM02_SUR.jpg","stimuli/WF06_FO.jpg","pos3","stimuli/HM02_SUR.jpg","SUR","HM02","2","4","8","6","stimuli/stars_8.png","171","[""HE"",""SC"",""SUR"",""FO""]","[""HF10"",""BM03"",""HM02"",""WF06""]","[4,8,8,2]","[4,8,6,2]","","",""
"show-reward","116","514298","0.0-116.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","517780.700000003","519803.60000000894","","","","","","","","","","","","8","","stimuli/stars_8.png","171","","","","","stimuli/HM02_SUR.jpg","",""
"explore-choice","117","518467","0.0-117.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","3650.6000000089407","519809.200000003","523459.8000000119","[""stimuli/WF06_SUR.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/HM02_HE.jpg""]","stimuli/WF06_SUR.jpg","stimuli/HF10_FO.jpg","stimuli/BM03_SC.jpg","stimuli/HM02_HE.jpg","pos2","stimuli/HF10_FO.jpg","FO","HF10","1","2","4","4","stimuli/stars_4.png","173","[""SUR"",""FO"",""SC"",""HE""]","[""WF06"",""HF10"",""BM03"",""HM02""]","[2,4,7,4]","[2,4,8,6]","","",""
"show-reward","118","520501","0.0-118.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","523980.60000000894","526007.200000003","","","","","","","","","","","","4","","stimuli/stars_4.png","173","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","119","523122","0.0-119.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","2104.7000000029802","526010.6000000089","528115.3000000119","[""stimuli/WF06_SUR.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/HM02_SC.jpg""]","stimuli/WF06_SUR.jpg","stimuli/BM03_HE.jpg","stimuli/HF10_FO.jpg","stimuli/HM02_SC.jpg","pos2","stimuli/BM03_HE.jpg","HE","BM03","1","3.5","7","8","stimuli/stars_7.png","176.5","[""SUR"",""HE"",""FO"",""SC""]","[""WF06"",""BM03"",""HF10"",""HM02""]","[2,7,4,7]","[2,8,4,6]","","",""
"show-reward","120","525137","0.0-120.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","528631","530642.8000000119","","","","","","","","","","","","7","","stimuli/stars_7.png","176.5","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","121","526831","0.0-121.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","1176.7999999970198","530646.3000000119","531823.1000000089","[""stimuli/BM03_HE.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/HM02_FO.jpg"",""stimuli/HF10_SUR.jpg""]","stimuli/BM03_HE.jpg","stimuli/WF06_SC.jpg","stimuli/HM02_FO.jpg","stimuli/HF10_SUR.jpg","pos1","stimuli/BM03_HE.jpg","HE","BM03","0","4.5","9","8","stimuli/stars_9.png","181","[""HE"",""SC"",""FO"",""SUR""]","[""BM03"",""WF06"",""HM02"",""HF10""]","[9,4,6,3]","[8,2,6,4]","","",""
"show-reward","122","528864","0.0-122.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","532340.400000006","534369.5","","","","","","","","","","","","9","","stimuli/stars_9.png","181","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","123","531499","0.0-123.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","2121.6000000089407","534374","536495.6000000089","[""stimuli/BM03_FO.jpg"",""stimuli/WF06_SUR.jpg"",""stimuli/HM02_HE.jpg"",""stimuli/HF10_SC.jpg""]","stimuli/BM03_FO.jpg","stimuli/WF06_SUR.jpg","stimuli/HM02_HE.jpg","stimuli/HF10_SC.jpg","pos1","stimuli/BM03_FO.jpg","FO","BM03","0","3.5","7","8","stimuli/stars_7.png","184.5","[""FO"",""SUR"",""HE"",""SC""]","[""BM03"",""WF06"",""HM02"",""HF10""]","[7,1,7,4]","[8,2,6,4]","","",""
"show-reward","124","533517","0.0-124.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","537008.900000006","539023","","","","","","","","","","","","7","","stimuli/stars_7.png","184.5","","","","","stimuli/BM03_FO.jpg","",""
"explore-choice","125","535730","0.0-125.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","1697.4000000059605","539027.400000006","540724.8000000119","[""stimuli/HF10_SC.jpg"",""stimuli/WF06_SUR.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/HM02_FO.jpg""]","stimuli/HF10_SC.jpg","stimuli/WF06_SUR.jpg","stimuli/BM03_HE.jpg","stimuli/HM02_FO.jpg","pos3","stimuli/BM03_HE.jpg","HE","BM03","2","4","8","8","stimuli/stars_8.png","188.5","[""SC"",""SUR"",""HE"",""FO""]","[""HF10"",""WF06"",""BM03"",""HM02""]","[2,0,8,8]","[4,2,8,6]","","",""
"show-reward","126","537753","0.0-126.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","541239.8000000119","543258.900000006","","","","","","","","","","","","8","","stimuli/stars_8.png","188.5","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","127","539682","0.0-127.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","1420.7000000029802","543266","544686.700000003","[""stimuli/HF10_FO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/HM02_SUR.jpg""]","stimuli/HF10_FO.jpg","stimuli/BM03_HE.jpg","stimuli/WF06_SC.jpg","stimuli/HM02_SUR.jpg","pos2","stimuli/BM03_HE.jpg","HE","BM03","1","3","6","8","stimuli/stars_6.png","191.5","[""FO"",""HE"",""SC"",""SUR""]","[""HF10"",""BM03"",""WF06"",""HM02""]","[6,6,0,4]","[4,8,2,6]","","",""
"show-reward","128","541697","0.0-128.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","545191.200000003","547203.1000000089","","","","","","","","","","","","6","","stimuli/stars_6.png","191.5","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","129","543917","0.0-129.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","1699.7999999970198","547206.3000000119","548906.1000000089","[""stimuli/BM03_FO.jpg"",""stimuli/HF10_SC.jpg"",""stimuli/HM02_SUR.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/BM03_FO.jpg","stimuli/HF10_SC.jpg","stimuli/HM02_SUR.jpg","stimuli/WF06_HE.jpg","pos1","stimuli/BM03_FO.jpg","FO","BM03","0","3.5","7","8","stimuli/stars_7.png","195","[""FO"",""SC"",""SUR"",""HE""]","[""BM03"",""HF10"",""HM02"",""WF06""]","[7,5,7,0]","[8,4,6,2]","","",""
"show-reward","130","545952","0.0-130.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","549427.700000003","551458","","","","","","","","","","","","7","","stimuli/stars_7.png","195","","","","","stimuli/BM03_FO.jpg","",""
"explore-choice","131","547773","0.0-131.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","1303.2999999970198","551461.3000000119","552764.6000000089","[""stimuli/HM02_FO.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/HF10_SUR.jpg""]","stimuli/HM02_FO.jpg","stimuli/WF06_HE.jpg","stimuli/BM03_SC.jpg","stimuli/HF10_SUR.jpg","pos3","stimuli/BM03_SC.jpg","SC","BM03","2","3.5","7","8","stimuli/stars_7.png","198.5","[""FO"",""HE"",""SC"",""SUR""]","[""HM02"",""WF06"",""BM03"",""HF10""]","[7,2,7,5]","[6,2,8,4]","","",""
"show-reward","132","549807","0.0-132.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","553284.5","555313.3000000119","","","","","","","","","","","","7","","stimuli/stars_7.png","198.5","","","","","stimuli/BM03_SC.jpg","",""
"explore-choice","133","551343","0.0-133.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","1031.1000000089407","555316.700000003","556347.8000000119","[""stimuli/HF10_SC.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/HM02_FO.jpg"",""stimuli/BM03_SUR.jpg""]","stimuli/HF10_SC.jpg","stimuli/WF06_HE.jpg","stimuli/HM02_FO.jpg","stimuli/BM03_SUR.jpg","pos4","stimuli/BM03_SUR.jpg","SUR","BM03","3","3.5","7","8","stimuli/stars_7.png","202","[""SC"",""HE"",""FO"",""SUR""]","[""HF10"",""WF06"",""HM02"",""BM03""]","[2,1,4,7]","[4,2,6,8]","","",""
"show-reward","134","553358","0.0-134.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","556853.400000006","558863.400000006","","","","","","","","","","","","7","","stimuli/stars_7.png","202","","","","","stimuli/BM03_SUR.jpg","",""
"explore-choice","135","555203","0.0-135.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","1330","558867.200000003","560197.200000003","[""stimuli/HF10_FO.jpg"",""stimuli/BM03_SUR.jpg"",""stimuli/HM02_HE.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/HF10_FO.jpg","stimuli/BM03_SUR.jpg","stimuli/HM02_HE.jpg","stimuli/WF06_SC.jpg","pos2","stimuli/BM03_SUR.jpg","SUR","BM03","1","4.5","9","8","stimuli/stars_9.png","206.5","[""FO"",""SUR"",""HE"",""SC""]","[""HF10"",""BM03"",""HM02"",""WF06""]","[2,9,7,0]","[4,8,6,2]","","",""
"show-reward","136","557264","0.0-136.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","560722.6000000089","562768.6000000089","","","","","","","","","","","","9","","stimuli/stars_9.png","206.5","","","","","stimuli/BM03_SUR.jpg","",""
"explore-choice","137","558613","0.0-137.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","831.2000000029802","562773.1000000089","563604.3000000119","[""stimuli/WF06_FO.jpg"",""stimuli/BM03_SUR.jpg"",""stimuli/HM02_SC.jpg"",""stimuli/HF10_HE.jpg""]","stimuli/WF06_FO.jpg","stimuli/BM03_SUR.jpg","stimuli/HM02_SC.jpg","stimuli/HF10_HE.jpg","pos2","stimuli/BM03_SUR.jpg","SUR","BM03","1","3.5","7","8","stimuli/stars_7.png","210","[""FO"",""SUR"",""SC"",""HE""]","[""WF06"",""BM03"",""HM02"",""HF10""]","[2,7,4,5]","[2,8,6,4]","","",""
"show-reward","138","560634","0.0-138.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","564121.5","566138.6000000089","","","","","","","","","","","","7","","stimuli/stars_7.png","210","","","","","stimuli/BM03_SUR.jpg","",""
"explore-choice","139","563003","0.0-139.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","1863.7000000029802","566142.5","568006.200000003","[""stimuli/HM02_SC.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/BM03_SUR.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/HM02_SC.jpg","stimuli/HF10_FO.jpg","stimuli/BM03_SUR.jpg","stimuli/WF06_HE.jpg","pos3","stimuli/BM03_SUR.jpg","SUR","BM03","2","4.5","9","8","stimuli/stars_9.png","214.5","[""SC"",""FO"",""SUR"",""HE""]","[""HM02"",""HF10"",""BM03"",""WF06""]","[7,3,9,2]","[6,4,8,2]","","",""
"show-reward","140","565038","0.0-140.0","p902712","A2NXMRPHG86N2T","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37C0GNLMHH9IBGVW5RIB45RZJ2U6DR","emotion","mismatch","uniform","","","","","","","","568512.700000003","570543.6000000089","","","","","","","","","","","","9","","stimuli/stars_9.png","214.5","","","","","stimuli/BM03_SUR.jpg","",""
