"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","95","225628","0.0-95.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1478.8000000715256","225911.5","227390.30000007153","[""stimuli/AF10_HO.jpg"",""stimuli/AF09_FO.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/AM06_SC.jpg""]","stimuli/AF10_HO.jpg","stimuli/AF09_FO.jpg","stimuli/WF11_HE.jpg","stimuli/AM06_SC.jpg","pos1","stimuli/AF10_HO.jpg","HO","AF10","0","4.5","9","8","stimuli/stars_9.png","132","[""HO"",""FO"",""HE"",""SC""]","[""AF10"",""AF09"",""WF11"",""AM06""]","[9,6,7,3]","[8,4,6,2]","","",""
"show-reward","96","227638","0.0-96.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","227906.10000002384","229915","","","","","","","","","","","","9","","stimuli/stars_9.png","132","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","97","229924","0.0-97.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1784.6999999284744","229916.80000007153","231701.5","[""stimuli/AM06_HE.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/AF09_FO.jpg"",""stimuli/AF10_SC.jpg""]","stimuli/AM06_HE.jpg","stimuli/WF11_HO.jpg","stimuli/AF09_FO.jpg","stimuli/AF10_SC.jpg","pos4","stimuli/AF10_SC.jpg","SC","AF10","3","3","6","8","stimuli/stars_6.png","135","[""HE"",""HO"",""FO"",""SC""]","[""AM06"",""WF11"",""AF09"",""AF10""]","[0,5,4,6]","[2,6,4,8]","","",""
"show-reward","98","231937","0.0-98.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","232207.80000007153","234217.20000004768","","","","","","","","","","","","6","","stimuli/stars_6.png","135","","","","","stimuli/AF10_SC.jpg","",""
"explore-choice","99","233631","0.0-99.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1179.8000000715256","234221","235400.80000007153","[""stimuli/AF09_HO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/WF11_HE.jpg""]","stimuli/AF09_HO.jpg","stimuli/AM06_SC.jpg","stimuli/AF10_FO.jpg","stimuli/WF11_HE.jpg","pos2","stimuli/AM06_SC.jpg","SC","AM06","1","0.5","1","2","stimuli/stars_1.png","135.5","[""HO"",""SC"",""FO"",""HE""]","[""AF09"",""AM06"",""AF10"",""WF11""]","[3,1,7,4]","[4,2,8,6]","","",""
"show-reward","100","235646","0.0-100.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","235915.60000002384","237927","","","","","","","","","","","","1","","stimuli/stars_1.png","135.5","","","","","stimuli/AM06_SC.jpg","",""
"explore-choice","101","236984","0.0-101.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","819","237928.20000004768","238747.20000004768","[""stimuli/WF11_FO.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/AF09_HE.jpg""]","stimuli/WF11_FO.jpg","stimuli/AF10_HO.jpg","stimuli/AM06_SC.jpg","stimuli/AF09_HE.jpg","pos1","stimuli/WF11_FO.jpg","FO","WF11","0","2.5","5","6","stimuli/stars_5.png","138","[""FO"",""HO"",""SC"",""HE""]","[""WF11"",""AF10"",""AM06"",""AF09""]","[5,6,3,2]","[6,8,2,4]","","",""
"show-reward","102","239000","0.0-102.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","239268","241279.90000009537","","","","","","","","","","","","5","","stimuli/stars_5.png","138","","","","","stimuli/WF11_FO.jpg","",""
"explore-choice","103","240900","0.0-103.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1390.0999999046326","241284.40000009537","242674.5","[""stimuli/AM03_SUR.jpg"",""stimuli/WM13_DO.jpg"",""stimuli/WM07_CC.jpg"",""stimuli/HF04_AO.jpg""]","stimuli/AM03_SUR.jpg","stimuli/WM13_DO.jpg","stimuli/WM07_CC.jpg","stimuli/HF04_AO.jpg","pos3","stimuli/WM07_CC.jpg","CC","WM07","2","3","6","4","stimuli/stars_6.png","141","[""SUR"",""DO"",""CC"",""AO""]","[""AM03"",""WM13"",""WM07"",""HF04""]","[7,2,6,6]","[6,2,4,8]","","",""
"show-reward","104","242910","0.0-104.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","243184.60000002384","245188.80000007153","","","","","","","","","","","","6","","stimuli/stars_6.png","141","","","","","stimuli/WM07_CC.jpg","",""
"explore-choice","105","245958","0.0-105.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","2539.899999976158","245192.80000007153","247732.70000004768","[""stimuli/HF04_CC.jpg"",""stimuli/WM13_AO.jpg"",""stimuli/WM07_DO.jpg"",""stimuli/AM03_SUR.jpg""]","stimuli/HF04_CC.jpg","stimuli/WM13_AO.jpg","stimuli/WM07_DO.jpg","stimuli/AM03_SUR.jpg","pos4","stimuli/AM03_SUR.jpg","SUR","AM03","3","3.5","7","6","stimuli/stars_7.png","144.5","[""CC"",""AO"",""DO"",""SUR""]","[""HF04"",""WM13"",""WM07"",""AM03""]","[9,1,6,7]","[8,2,4,6]","","",""
"show-reward","106","247970","0.0-106.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","248240.40000009537","250249.40000009537","","","","","","","","","","","","7","","stimuli/stars_7.png","144.5","","","","","stimuli/AM03_SUR.jpg","",""
"explore-choice","107","250496","0.0-107.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","2014.6000000238419","250254.80000007153","252269.40000009537","[""stimuli/HF04_SUR.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/WM13_DO.jpg""]","stimuli/HF04_SUR.jpg","stimuli/AM03_CC.jpg","stimuli/WM07_AO.jpg","stimuli/WM13_DO.jpg","pos2","stimuli/AM03_CC.jpg","CC","AM03","1","3","6","6","stimuli/stars_6.png","147.5","[""SUR"",""CC"",""AO"",""DO""]","[""HF04"",""AM03"",""WM07"",""WM13""]","[8,6,5,2]","[8,6,4,2]","","",""
"show-reward","108","252511","0.0-108.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","252779.60000002384","254790","","","","","","","","","","","","6","","stimuli/stars_6.png","147.5","","","","","stimuli/AM03_CC.jpg","",""
"explore-choice","109","255214","0.0-109.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","2191.600000023842","254795.10000002384","256986.70000004768","[""stimuli/AM03_AO.jpg"",""stimuli/WM07_SUR.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/HF04_DO.jpg""]","stimuli/AM03_AO.jpg","stimuli/WM07_SUR.jpg","stimuli/WM13_CC.jpg","stimuli/HF04_DO.jpg","pos1","stimuli/AM03_AO.jpg","AO","AM03","0","3","6","6","stimuli/stars_6.png","150.5","[""AO"",""SUR"",""CC"",""DO""]","[""AM03"",""WM07"",""WM13"",""HF04""]","[6,3,2,7]","[6,4,2,8]","","",""
"show-reward","110","257222","0.0-110.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","257496.40000009537","259500.60000002384","","","","","","","","","","","","6","","stimuli/stars_6.png","150.5","","","","","stimuli/AM03_AO.jpg","",""
"explore-choice","111","259354","0.0-111.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1626.8999999761581","259505.30000007153","261132.20000004768","[""stimuli/AM03_AO.jpg"",""stimuli/WM07_CC.jpg"",""stimuli/WM13_SUR.jpg"",""stimuli/HF04_DO.jpg""]","stimuli/AM03_AO.jpg","stimuli/WM07_CC.jpg","stimuli/WM13_SUR.jpg","stimuli/HF04_DO.jpg","pos2","stimuli/WM07_CC.jpg","CC","WM07","1","1","2","4","stimuli/stars_2.png","151.5","[""AO"",""CC"",""SUR"",""DO""]","[""AM03"",""WM07"",""WM13"",""HF04""]","[5,2,3,8]","[6,4,2,8]","","",""
"show-reward","112","261366","0.0-112.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","261636.70000004768","263645.7000000477","","","","","","","","","","","","2","","stimuli/stars_2.png","151.5","","","","","stimuli/WM07_CC.jpg","",""
"explore-choice","113","263727","0.0-113.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1841.8999999761581","263648.3000000715","265490.2000000477","[""stimuli/HF04_AO.jpg"",""stimuli/AM03_SUR.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/WM07_DO.jpg""]","stimuli/HF04_AO.jpg","stimuli/AM03_SUR.jpg","stimuli/WM13_CC.jpg","stimuli/WM07_DO.jpg","pos2","stimuli/AM03_SUR.jpg","SUR","AM03","1","2.5","5","6","stimuli/stars_5.png","154","[""AO"",""SUR"",""CC"",""DO""]","[""HF04"",""AM03"",""WM13"",""WM07""]","[8,5,0,2]","[8,6,2,4]","","",""
"show-reward","114","265738","0.0-114.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","266011.60000002384","268017.60000002384","","","","","","","","","","","","5","","stimuli/stars_5.png","154","","","","","stimuli/AM03_SUR.jpg","",""
"explore-choice","115","267898","0.0-115.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1655.6000000238419","268021.10000002384","269676.7000000477","[""stimuli/WM13_DO.jpg"",""stimuli/AM03_SUR.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/HF04_CC.jpg""]","stimuli/WM13_DO.jpg","stimuli/AM03_SUR.jpg","stimuli/WM07_AO.jpg","stimuli/HF04_CC.jpg","pos1","stimuli/WM13_DO.jpg","DO","WM13","0","0","0","2","stimuli/stars_0.png","154","[""DO"",""SUR"",""AO"",""CC""]","[""WM13"",""AM03"",""WM07"",""HF04""]","[0,5,4,10]","[2,6,4,8]","","",""
"show-reward","116","269921","0.0-116.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","270181.60000002384","272200.3000000715","","","","","","","","","","","","0","","stimuli/stars_0.png","154","","","","","stimuli/WM13_DO.jpg","",""
"explore-choice","117","271592","0.0-117.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1160.3000000715256","272203.5","273363.8000000715","[""stimuli/WM07_SUR.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/WM13_AO.jpg"",""stimuli/HF04_CC.jpg""]","stimuli/WM07_SUR.jpg","stimuli/AM03_DO.jpg","stimuli/WM13_AO.jpg","stimuli/HF04_CC.jpg","pos4","stimuli/HF04_CC.jpg","CC","HF04","3","3","6","8","stimuli/stars_6.png","157","[""SUR"",""DO"",""AO"",""CC""]","[""WM07"",""AM03"",""WM13"",""HF04""]","[5,6,3,6]","[4,6,2,8]","","",""
"show-reward","118","273612","0.0-118.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","273876.10000002384","275892","","","","","","","","","","","","6","","stimuli/stars_6.png","157","","","","","stimuli/HF04_CC.jpg","",""
"explore-choice","119","276339","0.0-119.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","2216.899999976158","275894.8000000715","278111.7000000477","[""stimuli/HF04_SUR.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/WM07_DO.jpg"",""stimuli/WM13_CC.jpg""]","stimuli/HF04_SUR.jpg","stimuli/AM03_AO.jpg","stimuli/WM07_DO.jpg","stimuli/WM13_CC.jpg","pos1","stimuli/HF04_SUR.jpg","SUR","HF04","0","4.5","9","8","stimuli/stars_9.png","161.5","[""SUR"",""AO"",""DO"",""CC""]","[""HF04"",""AM03"",""WM07"",""WM13""]","[9,6,2,2]","[8,6,4,2]","","",""
"show-reward","120","278349","0.0-120.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","278622.60000002384","280628.7000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","161.5","","","","","stimuli/HF04_SUR.jpg","",""
"explore-choice","121","280374","0.0-121.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1515.8000000715256","280632.5","282148.3000000715","[""stimuli/AM03_AO.jpg"",""stimuli/WM07_SUR.jpg"",""stimuli/WM13_DO.jpg"",""stimuli/HF04_CC.jpg""]","stimuli/AM03_AO.jpg","stimuli/WM07_SUR.jpg","stimuli/WM13_DO.jpg","stimuli/HF04_CC.jpg","pos4","stimuli/HF04_CC.jpg","CC","HF04","3","3.5","7","8","stimuli/stars_7.png","165","[""AO"",""SUR"",""DO"",""CC""]","[""AM03"",""WM07"",""WM13"",""HF04""]","[4,5,0,7]","[6,4,2,8]","","",""
"show-reward","122","282391","0.0-122.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","282656.90000009537","284668.90000009537","","","","","","","","","","","","7","","stimuli/stars_7.png","165","","","","","stimuli/HF04_CC.jpg","",""
"explore-choice","123","284462","0.0-123.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1557","284673.8000000715","286230.8000000715","[""stimuli/WM13_SUR.jpg"",""stimuli/HF04_CC.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/WM07_DO.jpg""]","stimuli/WM13_SUR.jpg","stimuli/HF04_CC.jpg","stimuli/AM03_AO.jpg","stimuli/WM07_DO.jpg","pos2","stimuli/HF04_CC.jpg","CC","HF04","1","3.5","7","8","stimuli/stars_7.png","168.5","[""SUR"",""CC"",""AO"",""DO""]","[""WM13"",""HF04"",""AM03"",""WM07""]","[2,7,6,4]","[2,8,6,4]","","",""
"show-reward","124","286476","0.0-124.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","286745.2000000477","288756.60000002384","","","","","","","","","","","","7","","stimuli/stars_7.png","168.5","","","","","stimuli/HF04_CC.jpg","",""
"explore-choice","125","288321","0.0-125.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1340.8999999761581","288757.8000000715","290098.7000000477","[""stimuli/WM13_AO.jpg"",""stimuli/HF04_DO.jpg"",""stimuli/WM07_CC.jpg"",""stimuli/AM03_SUR.jpg""]","stimuli/WM13_AO.jpg","stimuli/HF04_DO.jpg","stimuli/WM07_CC.jpg","stimuli/AM03_SUR.jpg","pos2","stimuli/HF04_DO.jpg","DO","HF04","1","5","10","8","stimuli/stars_10.png","173.5","[""AO"",""DO"",""CC"",""SUR""]","[""WM13"",""HF04"",""WM07"",""AM03""]","[2,10,6,5]","[2,8,4,6]","","",""
"show-reward","126","290331","0.0-126.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","290602.40000009537","292606.60000002384","","","","","","","","","","","","10","","stimuli/stars_10.png","173.5","","","","","stimuli/HF04_DO.jpg","",""
"explore-choice","127","293411","0.0-127.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","2569.899999976158","292608.40000009537","295178.3000000715","[""stimuli/WM13_AO.jpg"",""stimuli/WM07_CC.jpg"",""stimuli/HF04_SUR.jpg"",""stimuli/AM03_DO.jpg""]","stimuli/WM13_AO.jpg","stimuli/WM07_CC.jpg","stimuli/HF04_SUR.jpg","stimuli/AM03_DO.jpg","pos3","stimuli/HF04_SUR.jpg","SUR","HF04","2","4","8","8","stimuli/stars_8.png","177.5","[""AO"",""CC"",""SUR"",""DO""]","[""WM13"",""WM07"",""HF04"",""AM03""]","[2,2,8,4]","[2,4,8,6]","","",""
"show-reward","128","295423","0.0-128.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","295687.60000002384","297698.40000009537","","","","","","","","","","","","8","","stimuli/stars_8.png","177.5","","","","","stimuli/HF04_SUR.jpg","",""
"explore-choice","129","297547","0.0-129.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1608.7000000476837","297699.60000002384","299308.3000000715","[""stimuli/HF04_AO.jpg"",""stimuli/WM07_CC.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/WM13_SUR.jpg""]","stimuli/HF04_AO.jpg","stimuli/WM07_CC.jpg","stimuli/AM03_DO.jpg","stimuli/WM13_SUR.jpg","pos3","stimuli/AM03_DO.jpg","DO","AM03","2","3.5","7","6","stimuli/stars_7.png","181","[""AO"",""CC"",""DO"",""SUR""]","[""HF04"",""WM07"",""AM03"",""WM13""]","[8,6,7,4]","[8,4,6,2]","","",""
"show-reward","130","299551","0.0-130.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","299823.40000009537","301826.10000002384","","","","","","","","","","","","7","","stimuli/stars_7.png","181","","","","","stimuli/AM03_DO.jpg","",""
"explore-choice","131","301300","0.0-131.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1244","301827.60000002384","303071.60000002384","[""stimuli/WM07_DO.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/WM13_AO.jpg"",""stimuli/HF04_SUR.jpg""]","stimuli/WM07_DO.jpg","stimuli/AM03_CC.jpg","stimuli/WM13_AO.jpg","stimuli/HF04_SUR.jpg","pos4","stimuli/HF04_SUR.jpg","SUR","HF04","3","4.5","9","8","stimuli/stars_9.png","185.5","[""DO"",""CC"",""AO"",""SUR""]","[""WM07"",""AM03"",""WM13"",""HF04""]","[2,7,4,9]","[4,6,2,8]","","",""
"show-reward","132","303315","0.0-132.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","303576.10000002384","305590.3000000715","","","","","","","","","","","","9","","stimuli/stars_9.png","185.5","","","","","stimuli/HF04_SUR.jpg","",""
"explore-choice","133","305822","0.0-133.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","2003.6000000238419","305591.5","307595.10000002384","[""stimuli/HF04_DO.jpg"",""stimuli/WM13_AO.jpg"",""stimuli/WM07_SUR.jpg"",""stimuli/AM03_CC.jpg""]","stimuli/HF04_DO.jpg","stimuli/WM13_AO.jpg","stimuli/WM07_SUR.jpg","stimuli/AM03_CC.jpg","pos1","stimuli/HF04_DO.jpg","DO","HF04","0","4","8","8","stimuli/stars_8.png","189.5","[""DO"",""AO"",""SUR"",""CC""]","[""HF04"",""WM13"",""WM07"",""AM03""]","[8,1,2,5]","[8,2,4,6]","","",""
"show-reward","134","307830","0.0-134.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","308098.60000002384","310105.2000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","189.5","","","","","stimuli/HF04_DO.jpg","",""
"explore-choice","135","310636","0.0-135.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","2298.100000023842","310106.3000000715","312404.40000009537","[""stimuli/WM13_CC.jpg"",""stimuli/WM07_SUR.jpg"",""stimuli/HF04_AO.jpg"",""stimuli/AM03_DO.jpg""]","stimuli/WM13_CC.jpg","stimuli/WM07_SUR.jpg","stimuli/HF04_AO.jpg","stimuli/AM03_DO.jpg","pos3","stimuli/HF04_AO.jpg","AO","HF04","2","3","6","8","stimuli/stars_6.png","192.5","[""CC"",""SUR"",""AO"",""DO""]","[""WM13"",""WM07"",""HF04"",""AM03""]","[1,2,6,5]","[2,4,8,6]","","",""
"show-reward","136","312644","0.0-136.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","312912.90000009537","314919.5","","","","","","","","","","","","6","","stimuli/stars_6.png","192.5","","","","","stimuli/HF04_AO.jpg","",""
"explore-choice","137","314235","0.0-137.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1085.2999999523163","314920.7000000477","316006","[""stimuli/WM13_SUR.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/HF04_DO.jpg"",""stimuli/WM07_AO.jpg""]","stimuli/WM13_SUR.jpg","stimuli/AM03_CC.jpg","stimuli/HF04_DO.jpg","stimuli/WM07_AO.jpg","pos3","stimuli/HF04_DO.jpg","DO","HF04","2","3.5","7","8","stimuli/stars_7.png","196","[""SUR"",""CC"",""DO"",""AO""]","[""WM13"",""AM03"",""HF04"",""WM07""]","[1,5,7,5]","[2,6,8,4]","","",""
"show-reward","138","316241","0.0-138.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","316511.10000002384","318516.2000000477","","","","","","","","","","","","7","","stimuli/stars_7.png","196","","","","","stimuli/HF04_DO.jpg","",""
"explore-choice","139","318151","0.0-139.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","1408.6000000238419","318517.2000000477","319925.8000000715","[""stimuli/AM03_AO.jpg"",""stimuli/WM07_CC.jpg"",""stimuli/HF04_SUR.jpg"",""stimuli/WM13_DO.jpg""]","stimuli/AM03_AO.jpg","stimuli/WM07_CC.jpg","stimuli/HF04_SUR.jpg","stimuli/WM13_DO.jpg","pos3","stimuli/HF04_SUR.jpg","SUR","HF04","2","3.5","7","8","stimuli/stars_7.png","199.5","[""AO"",""CC"",""SUR"",""DO""]","[""AM03"",""WM07"",""HF04"",""WM13""]","[5,5,7,4]","[6,4,8,2]","","",""
"show-reward","140","320159","0.0-140.0","p494369","A1EH9BPKYXFBS5","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3ZDAD0O1T3J2BKBPS4RG9MM5JSGXTU","model","match","uniform","","","","","","","","320427.60000002384","322434.40000009537","","","","","","","","","","","","7","","stimuli/stars_7.png","199.5","","","","","stimuli/HF04_SUR.jpg","",""
