"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","96","913391","0.0-96.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","912589.1999999881","914600.9000000358","","","","","","","","","","","","6","","stimuli/stars_6.png","134","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","97","914426","0.0-97.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","533.1999999880791","914602.3000000119","915135.5","[""stimuli/WM09_HO.jpg"",""stimuli/WM11_DO.jpg"",""stimuli/BF08_SUR.jpg"",""stimuli/WM13_SC.jpg""]","stimuli/WM09_HO.jpg","stimuli/WM11_DO.jpg","stimuli/BF08_SUR.jpg","stimuli/WM13_SC.jpg","pos4","stimuli/WM13_SC.jpg","SC","WM13","3","2","4","6","stimuli/stars_4.png","136","[""HO"",""DO"",""SUR"",""SC""]","[""WM09"",""WM11"",""BF08"",""WM13""]","[10,2,0,4]","[8,4,2,6]","","",""
"show-reward","98","916431","0.0-98.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","915637.4000000358","917640.9000000358","","","","","","","","","","","","4","","stimuli/stars_4.png","136","","","","","stimuli/WM13_SC.jpg","",""
"explore-choice","99","917627","0.0-99.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","693.3000000119209","917642.1999999881","918335.5","[""stimuli/WM13_SC.jpg"",""stimuli/WM11_HO.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/BF08_SUR.jpg""]","stimuli/WM13_SC.jpg","stimuli/WM11_HO.jpg","stimuli/WM09_DO.jpg","stimuli/BF08_SUR.jpg","pos2","stimuli/WM11_HO.jpg","HO","WM11","1","3","6","4","stimuli/stars_6.png","139","[""SC"",""HO"",""DO"",""SUR""]","[""WM13"",""WM11"",""WM09"",""BF08""]","[8,6,7,4]","[6,4,8,2]","","",""
"show-reward","100","919631","0.0-100.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","918837.8000000119","920840.8000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","139","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","101","920603","0.0-101.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","469.60000002384186","920841.8000000119","921311.4000000358","[""stimuli/BF08_SUR.jpg"",""stimuli/WM13_HO.jpg"",""stimuli/WM09_SC.jpg"",""stimuli/WM11_DO.jpg""]","stimuli/BF08_SUR.jpg","stimuli/WM13_HO.jpg","stimuli/WM09_SC.jpg","stimuli/WM11_DO.jpg","pos2","stimuli/WM13_HO.jpg","HO","WM13","1","2.5","5","6","stimuli/stars_5.png","141.5","[""SUR"",""HO"",""SC"",""DO""]","[""BF08"",""WM13"",""WM09"",""WM11""]","[2,5,9,2]","[2,6,8,4]","","",""
"show-reward","102","922608","0.0-102.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","921813.3000000119","923817.1000000238","","","","","","","","","","","","5","","stimuli/stars_5.png","141.5","","","","","stimuli/WM13_HO.jpg","",""
"explore-choice","103","924657","0.0-103.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1540.699999988079","923818.5","925359.1999999881","[""stimuli/AM03_CC.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/HM09_AO.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/AM03_CC.jpg","stimuli/HF10_HE.jpg","stimuli/HM09_AO.jpg","stimuli/AM05_FO.jpg","pos3","stimuli/HM09_AO.jpg","AO","HM09","2","0.5","1","2","stimuli/stars_1.png","142","[""CC"",""HE"",""AO"",""FO""]","[""AM03"",""HF10"",""HM09"",""AM05""]","[6,4,1,7]","[6,4,2,8]","","",""
"show-reward","104","926662","0.0-104.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","925867.8000000119","927871","","","","","","","","","","","","1","","stimuli/stars_1.png","142","","","","","stimuli/HM09_AO.jpg","",""
"explore-choice","105","927749","0.0-105.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","585.5","927872.3000000119","928457.8000000119","[""stimuli/AM05_FO.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/HM09_CC.jpg""]","stimuli/AM05_FO.jpg","stimuli/HF10_HE.jpg","stimuli/AM03_AO.jpg","stimuli/HM09_CC.jpg","pos2","stimuli/HF10_HE.jpg","HE","HF10","1","3","6","4","stimuli/stars_6.png","145","[""FO"",""HE"",""AO"",""CC""]","[""AM05"",""HF10"",""AM03"",""HM09""]","[10,6,1,5]","[8,4,2,6]","","",""
"show-reward","106","929760","0.0-106.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","928959.6000000238","930969.1999999881","","","","","","","","","","","","6","","stimuli/stars_6.png","145","","","","","stimuli/HF10_HE.jpg","",""
"explore-choice","107","931900","0.0-107.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1628.3999999761581","930970.8000000119","932599.1999999881","[""stimuli/AM03_CC.jpg"",""stimuli/HM09_HE.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/AM03_CC.jpg","stimuli/HM09_HE.jpg","stimuli/HF10_FO.jpg","stimuli/AM05_AO.jpg","pos2","stimuli/HM09_HE.jpg","HE","HM09","1","2.5","5","4","stimuli/stars_5.png","147.5","[""CC"",""HE"",""FO"",""AO""]","[""AM03"",""HM09"",""HF10"",""AM05""]","[4,5,8,0]","[6,4,8,2]","","",""
"show-reward","108","933910","0.0-108.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","933110.5","935119.1000000238","","","","","","","","","","","","5","","stimuli/stars_5.png","147.5","","","","","stimuli/HM09_HE.jpg","",""
"explore-choice","109","935142","0.0-109.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","726","935120.5","935846.5","[""stimuli/AM05_HE.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/HM09_AO.jpg"",""stimuli/HF10_CC.jpg""]","stimuli/AM05_HE.jpg","stimuli/AM03_FO.jpg","stimuli/HM09_AO.jpg","stimuli/HF10_CC.jpg","pos2","stimuli/AM03_FO.jpg","FO","AM03","1","3.5","7","8","stimuli/stars_7.png","151","[""HE"",""FO"",""AO"",""CC""]","[""AM05"",""AM03"",""HM09"",""HF10""]","[6,7,0,7]","[4,8,2,6]","","",""
"show-reward","110","937147","0.0-110.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","936352.5","938356.1000000238","","","","","","","","","","","","7","","stimuli/stars_7.png","151","","","","","stimuli/AM03_FO.jpg","",""
"explore-choice","111","938493","0.0-111.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","841.1999999880791","938357.3000000119","939198.5","[""stimuli/AM03_AO.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/AM05_CC.jpg""]","stimuli/AM03_AO.jpg","stimuli/HF10_HE.jpg","stimuli/HM09_FO.jpg","stimuli/AM05_CC.jpg","pos2","stimuli/HF10_HE.jpg","HE","HF10","1","1","2","4","stimuli/stars_2.png","152","[""AO"",""HE"",""FO"",""CC""]","[""AM03"",""HF10"",""HM09"",""AM05""]","[2,2,6,5]","[2,4,8,6]","","",""
"show-reward","112","940498","0.0-112.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","939703.6000000238","941707.1000000238","","","","","","","","","","","","2","","stimuli/stars_2.png","152","","","","","stimuli/HF10_HE.jpg","",""
"explore-choice","113","941746","0.0-113.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","745.6999999880791","941708.4000000358","942454.1000000238","[""stimuli/AM05_CC.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/HM09_AO.jpg""]","stimuli/AM05_CC.jpg","stimuli/AM03_FO.jpg","stimuli/HF10_HE.jpg","stimuli/HM09_AO.jpg","pos3","stimuli/HF10_HE.jpg","HE","HF10","2","1.5","3","4","stimuli/stars_3.png","153.5","[""CC"",""FO"",""HE"",""AO""]","[""AM05"",""AM03"",""HF10"",""HM09""]","[6,6,3,2]","[6,8,4,2]","","",""
"show-reward","114","943751","0.0-114.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","942956.6000000238","944960.1999999881","","","","","","","","","","","","3","","stimuli/stars_3.png","153.5","","","","","stimuli/HF10_HE.jpg","",""
"explore-choice","115","944987","0.0-115.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","724.9000000357628","944961.5","945686.4000000358","[""stimuli/AM05_HE.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/HF10_CC.jpg""]","stimuli/AM05_HE.jpg","stimuli/AM03_AO.jpg","stimuli/HM09_FO.jpg","stimuli/HF10_CC.jpg","pos4","stimuli/HF10_CC.jpg","CC","HF10","3","3.5","7","6","stimuli/stars_7.png","157","[""HE"",""AO"",""FO"",""CC""]","[""AM05"",""AM03"",""HM09"",""HF10""]","[6,0,9,7]","[4,2,8,6]","","",""
"show-reward","116","946998","0.0-116.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","946197.1999999881","948207.3000000119","","","","","","","","","","","","7","","stimuli/stars_7.png","157","","","","","stimuli/HF10_CC.jpg","",""
"explore-choice","117","949350","0.0-117.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1845.800000011921","948208.6000000238","950054.4000000358","[""stimuli/HM09_CC.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/HM09_CC.jpg","stimuli/HF10_FO.jpg","stimuli/AM03_HE.jpg","stimuli/AM05_AO.jpg","pos4","stimuli/AM05_AO.jpg","AO","AM05","3","1","2","2","stimuli/stars_2.png","158","[""CC"",""FO"",""HE"",""AO""]","[""HM09"",""HF10"",""AM03"",""AM05""]","[8,9,6,2]","[6,8,4,2]","","",""
"show-reward","118","951363","0.0-118.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","950561.1999999881","952572.3000000119","","","","","","","","","","","","2","","stimuli/stars_2.png","158","","","","","stimuli/AM05_AO.jpg","",""
"explore-choice","119","952618","0.0-119.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","744.8000000119209","952573.6000000238","953318.4000000358","[""stimuli/AM03_HE.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/HM09_FO.jpg""]","stimuli/AM03_HE.jpg","stimuli/HF10_AO.jpg","stimuli/AM05_CC.jpg","stimuli/HM09_FO.jpg","pos1","stimuli/AM03_HE.jpg","HE","AM03","0","3","6","4","stimuli/stars_6.png","161","[""HE"",""AO"",""CC"",""FO""]","[""AM03"",""HF10"",""AM05"",""HM09""]","[6,2,7,9]","[4,2,6,8]","","",""
"show-reward","120","954628","0.0-120.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","953828.8000000119","955837.4000000358","","","","","","","","","","","","6","","stimuli/stars_6.png","161","","","","","stimuli/AM03_HE.jpg","",""
"explore-choice","121","955992","0.0-121.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","863.6999999880791","955838.6000000238","956702.3000000119","[""stimuli/AM05_FO.jpg"",""stimuli/HM09_HE.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/HF10_CC.jpg""]","stimuli/AM05_FO.jpg","stimuli/HM09_HE.jpg","stimuli/AM03_AO.jpg","stimuli/HF10_CC.jpg","pos2","stimuli/HM09_HE.jpg","HE","HM09","1","3","6","4","stimuli/stars_6.png","164","[""FO"",""HE"",""AO"",""CC""]","[""AM05"",""HM09"",""AM03"",""HF10""]","[8,6,4,4]","[8,4,2,6]","","",""
"show-reward","122","957997","0.0-122.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","957203.9000000358","959207.3000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","164","","","","","stimuli/HM09_HE.jpg","",""
"explore-choice","123","959455","0.0-123.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","949.6000000238419","959208.6999999881","960158.3000000119","[""stimuli/HM09_CC.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/AM03_FO.jpg""]","stimuli/HM09_CC.jpg","stimuli/AM05_AO.jpg","stimuli/HF10_HE.jpg","stimuli/AM03_FO.jpg","pos2","stimuli/AM05_AO.jpg","AO","AM05","1","0.5","1","2","stimuli/stars_1.png","164.5","[""CC"",""AO"",""HE"",""FO""]","[""HM09"",""AM05"",""HF10"",""AM03""]","[7,1,2,10]","[6,2,4,8]","","",""
"show-reward","124","961465","0.0-124.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","960666.8000000119","962675.5","","","","","","","","","","","","1","","stimuli/stars_1.png","164.5","","","","","stimuli/AM05_AO.jpg","",""
"explore-choice","125","962758","0.0-125.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","785.2999999523163","962676.9000000358","963462.1999999881","[""stimuli/HF10_AO.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/HM09_HE.jpg"",""stimuli/AM03_FO.jpg""]","stimuli/HF10_AO.jpg","stimuli/AM05_CC.jpg","stimuli/HM09_HE.jpg","stimuli/AM03_FO.jpg","pos3","stimuli/HM09_HE.jpg","HE","HM09","2","2.5","5","4","stimuli/stars_5.png","167","[""AO"",""CC"",""HE"",""FO""]","[""HF10"",""AM05"",""HM09"",""AM03""]","[1,8,5,10]","[2,6,4,8]","","",""
"show-reward","126","964762","0.0-126.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","963969.3000000119","965972.5","","","","","","","","","","","","5","","stimuli/stars_5.png","167","","","","","stimuli/HM09_HE.jpg","",""
"explore-choice","127","966994","0.0-127.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1728.6000000238419","965973.6999999881","967702.3000000119","[""stimuli/AM03_HE.jpg"",""stimuli/HF10_CC.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/HM09_AO.jpg""]","stimuli/AM03_HE.jpg","stimuli/HF10_CC.jpg","stimuli/AM05_FO.jpg","stimuli/HM09_AO.jpg","pos2","stimuli/HF10_CC.jpg","CC","HF10","1","2.5","5","6","stimuli/stars_5.png","169.5","[""HE"",""CC"",""FO"",""AO""]","[""AM03"",""HF10"",""AM05"",""HM09""]","[5,5,8,4]","[4,6,8,2]","","",""
"show-reward","128","969006","0.0-128.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","968205.1999999881","970216.6000000238","","","","","","","","","","","","5","","stimuli/stars_5.png","169.5","","","","","stimuli/HF10_CC.jpg","",""
"explore-choice","129","970216","0.0-129.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","707.8999999761581","970217.9000000358","970925.8000000119","[""stimuli/AM03_HE.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/HF10_CC.jpg""]","stimuli/AM03_HE.jpg","stimuli/HM09_FO.jpg","stimuli/AM05_AO.jpg","stimuli/HF10_CC.jpg","pos2","stimuli/HM09_FO.jpg","FO","HM09","1","3.5","7","8","stimuli/stars_7.png","173","[""HE"",""FO"",""AO"",""CC""]","[""AM03"",""HM09"",""AM05"",""HF10""]","[5,7,4,7]","[4,8,2,6]","","",""
"show-reward","130","972222","0.0-130.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","971427.8000000119","973432.5","","","","","","","","","","","","7","","stimuli/stars_7.png","173","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","131","975000","0.0-131.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","2276.199999988079","973433.9000000358","975710.1000000238","[""stimuli/AM05_CC.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/HM09_AO.jpg""]","stimuli/AM05_CC.jpg","stimuli/HF10_FO.jpg","stimuli/AM03_HE.jpg","stimuli/HM09_AO.jpg","pos3","stimuli/AM03_HE.jpg","HE","AM03","2","2.5","5","4","stimuli/stars_5.png","175.5","[""CC"",""FO"",""HE"",""AO""]","[""AM05"",""HF10"",""AM03"",""HM09""]","[6,9,5,2]","[6,8,4,2]","","",""
"show-reward","132","977006","0.0-132.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","976212.1000000238","978216.8000000119","","","","","","","","","","","","5","","stimuli/stars_5.png","175.5","","","","","stimuli/AM03_HE.jpg","",""
"explore-choice","133","979195","0.0-133.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1683.3999999761581","978218.1000000238","979901.5","[""stimuli/AM03_HE.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/HM09_CC.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/AM03_HE.jpg","stimuli/HF10_AO.jpg","stimuli/HM09_CC.jpg","stimuli/AM05_FO.jpg","pos2","stimuli/HF10_AO.jpg","AO","HF10","1","1.5","3","2","stimuli/stars_3.png","177","[""HE"",""AO"",""CC"",""FO""]","[""AM03"",""HF10"",""HM09"",""AM05""]","[6,3,5,8]","[4,2,6,8]","","",""
"show-reward","134","981207","0.0-134.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","980406.1999999881","982416.6999999881","","","","","","","","","","","","3","","stimuli/stars_3.png","177","","","","","stimuli/HF10_AO.jpg","",""
"explore-choice","135","983012","0.0-135.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1299","982418.1999999881","983717.1999999881","[""stimuli/HM09_CC.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/HM09_CC.jpg","stimuli/AM03_AO.jpg","stimuli/HF10_FO.jpg","stimuli/AM05_HE.jpg","pos1","stimuli/HM09_CC.jpg","CC","HM09","0","3","6","6","stimuli/stars_6.png","180","[""CC"",""AO"",""FO"",""HE""]","[""HM09"",""AM03"",""HF10"",""AM05""]","[6,4,10,3]","[6,2,8,4]","","",""
"show-reward","136","985016","0.0-136.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","984223.1999999881","986226.6999999881","","","","","","","","","","","","6","","stimuli/stars_6.png","180","","","","","stimuli/HM09_CC.jpg","",""
"explore-choice","137","987376","0.0-137.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1857.5999999642372","986227.9000000358","988085.5","[""stimuli/HM09_FO.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/HM09_FO.jpg","stimuli/HF10_HE.jpg","stimuli/AM03_CC.jpg","stimuli/AM05_AO.jpg","pos2","stimuli/HF10_HE.jpg","HE","HF10","1","2","4","4","stimuli/stars_4.png","182","[""FO"",""HE"",""CC"",""AO""]","[""HM09"",""HF10"",""AM03"",""AM05""]","[10,4,6,3]","[8,4,6,2]","","",""
"show-reward","138","989380","0.0-138.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","988587.4000000358","990590.8000000119","","","","","","","","","","","","4","","stimuli/stars_4.png","182","","","","","stimuli/HF10_HE.jpg","",""
"explore-choice","139","991271","0.0-139.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","1381.199999988079","990592.1000000238","991973.3000000119","[""stimuli/HM09_AO.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/HF10_FO.jpg""]","stimuli/HM09_AO.jpg","stimuli/AM03_CC.jpg","stimuli/AM05_HE.jpg","stimuli/HF10_FO.jpg","pos3","stimuli/AM05_HE.jpg","HE","AM05","2","2","4","4","stimuli/stars_4.png","184","[""AO"",""CC"",""HE"",""FO""]","[""HM09"",""AM03"",""AM05"",""HF10""]","[4,7,4,7]","[2,6,4,8]","","",""
"show-reward","140","993276","0.0-140.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","992482.9000000358","994486.6999999881","","","","","","","","","","","","4","","stimuli/stars_4.png","184","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","141","994680","0.0-141.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","901","994488.1000000238","995389.1000000238","[""stimuli/AM05_FO.jpg"",""stimuli/HM09_HE.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AM03_CC.jpg""]","stimuli/AM05_FO.jpg","stimuli/HM09_HE.jpg","stimuli/HF10_AO.jpg","stimuli/AM03_CC.jpg","pos2","stimuli/HM09_HE.jpg","HE","HM09","1","2.5","5","4","stimuli/stars_5.png","186.5","[""FO"",""HE"",""AO"",""CC""]","[""AM05"",""HM09"",""HF10"",""AM03""]","[8,5,0,5]","[8,4,2,6]","","",""
"show-reward","142","996686","0.0-142.0","p461294","AX27MR7AMU52H","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","39GAF6DQWT69YBULQ66OFV6PBYI1VN","model","mismatch","uniform","","","","","","","","995890.9000000358","997895.8000000119","","","","","","","","","","","","5","","stimuli/stars_5.png","186.5","","","","","stimuli/HM09_HE.jpg","",""
