"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","93","789684","0.0-93.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","480.09999990463257","791944","792424.0999999046","[""stimuli/BF04_HE.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/WM09_CC.jpg""]","stimuli/BF04_HE.jpg","stimuli/HM10_AO.jpg","stimuli/AF10_HO.jpg","stimuli/WM09_CC.jpg","pos1","stimuli/BF04_HE.jpg","HE","BF04","0","2","4","2","stimuli/stars_4.png","141.5","[""HE"",""AO"",""HO"",""CC""]","[""BF04"",""HM10"",""AF10"",""WM09""]","[4,3,7,10]","[2,4,6,8]","","",""
"show-reward","94","791688","0.0-94.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","792925.5","794927.7999999523","","","","","","","","","","","","4","","stimuli/stars_4.png","141.5","","","","","stimuli/BF04_HE.jpg","",""
"explore-choice","95","792765","0.0-95.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","574.5999999046326","794929.5","795504.0999999046","[""stimuli/AF10_HE.jpg"",""stimuli/WM09_AO.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/BF04_HO.jpg""]","stimuli/AF10_HE.jpg","stimuli/WM09_AO.jpg","stimuli/HM10_CC.jpg","stimuli/BF04_HO.jpg","pos2","stimuli/WM09_AO.jpg","AO","WM09","1","2","4","4","stimuli/stars_4.png","143.5","[""HE"",""AO"",""CC"",""HO""]","[""AF10"",""WM09"",""HM10"",""BF04""]","[4,4,10,6]","[2,4,8,6]","","",""
"show-reward","96","794779","0.0-96.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","796006.4000000954","798018.9000000954","","","","","","","","","","","","4","","stimuli/stars_4.png","143.5","","","","","stimuli/WM09_AO.jpg","",""
"explore-choice","97","795765","0.0-97.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","483.19999980926514","798020.9000000954","798504.0999999046","[""stimuli/AF10_HE.jpg"",""stimuli/WM09_HO.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/BF04_AO.jpg""]","stimuli/AF10_HE.jpg","stimuli/WM09_HO.jpg","stimuli/HM10_CC.jpg","stimuli/BF04_AO.jpg","pos3","stimuli/HM10_CC.jpg","CC","HM10","2","4","8","8","stimuli/stars_8.png","147.5","[""HE"",""HO"",""CC"",""AO""]","[""AF10"",""WM09"",""HM10"",""BF04""]","[2,8,8,2]","[2,6,8,4]","","",""
"show-reward","98","797772","0.0-98.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","799007.2999999523","801012","","","","","","","","","","","","8","","stimuli/stars_8.png","147.5","","","","","stimuli/HM10_CC.jpg","",""
"explore-choice","99","798755","0.0-99.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","474.60000014305115","801013.5999999046","801488.2000000477","[""stimuli/HM10_HO.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/WM09_AO.jpg"",""stimuli/AF10_HE.jpg""]","stimuli/HM10_HO.jpg","stimuli/BF04_CC.jpg","stimuli/WM09_AO.jpg","stimuli/AF10_HE.jpg","pos4","stimuli/AF10_HE.jpg","HE","AF10","3","1.5","3","2","stimuli/stars_3.png","149","[""HO"",""CC"",""AO"",""HE""]","[""HM10"",""BF04"",""WM09"",""AF10""]","[4,6,2,3]","[6,8,4,2]","","",""
"show-reward","100","800759","0.0-100.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","801996.5","803998.5","","","","","","","","","","","","3","","stimuli/stars_3.png","149","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","101","801957","0.0-101.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","695.2999999523163","804000.7000000477","804696","[""stimuli/AF10_HO.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/WM09_AO.jpg"",""stimuli/BF04_CC.jpg""]","stimuli/AF10_HO.jpg","stimuli/HM10_HE.jpg","stimuli/WM09_AO.jpg","stimuli/BF04_CC.jpg","pos2","stimuli/HM10_HE.jpg","HE","HM10","1","1","2","2","stimuli/stars_2.png","150","[""HO"",""HE"",""AO"",""CC""]","[""AF10"",""HM10"",""WM09"",""BF04""]","[7,2,4,6]","[6,2,4,8]","","",""
"show-reward","102","803959","0.0-102.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","805197.5999999046","807199","","","","","","","","","","","","2","","stimuli/stars_2.png","150","","","","","stimuli/HM10_HE.jpg","",""
"explore-choice","103","805877","0.0-103.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","1415","807201.0999999046","808616.0999999046","[""stimuli/WF11_SC.jpg"",""stimuli/AM09_FO.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/WF11_SC.jpg","stimuli/AM09_FO.jpg","stimuli/HF02_SUR.jpg","stimuli/HF10_DO.jpg","pos1","stimuli/WF11_SC.jpg","SC","WF11","0","2","4","2","stimuli/stars_4.png","152","[""SC"",""FO"",""SUR"",""DO""]","[""WF11"",""AM09"",""HF02"",""HF10""]","[4,10,6,6]","[2,8,6,4]","","",""
"show-reward","104","807882","0.0-104.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","809118.9000000954","811122.4000000954","","","","","","","","","","","","4","","stimuli/stars_4.png","152","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","105","809173","0.0-105.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","788.2999999523163","811123.7000000477","811912","[""stimuli/AM09_FO.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/HF10_SUR.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/AM09_FO.jpg","stimuli/HF02_DO.jpg","stimuli/HF10_SUR.jpg","stimuli/WF11_SC.jpg","pos3","stimuli/HF10_SUR.jpg","SUR","HF10","2","1.5","3","4","stimuli/stars_3.png","153.5","[""FO"",""DO"",""SUR"",""SC""]","[""AM09"",""HF02"",""HF10"",""WF11""]","[7,4,3,2]","[8,6,4,2]","","",""
"show-reward","106","811186","0.0-106.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","812415.0999999046","814425.7999999523","","","","","","","","","","","","3","","stimuli/stars_3.png","153.5","","","","","stimuli/HF10_SUR.jpg","",""
"explore-choice","107","812617","0.0-107.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","924.5","814427.5","815352","[""stimuli/HF10_FO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/AM09_SUR.jpg""]","stimuli/HF10_FO.jpg","stimuli/WF11_SC.jpg","stimuli/HF02_DO.jpg","stimuli/AM09_SUR.jpg","pos4","stimuli/AM09_SUR.jpg","SUR","AM09","3","4","8","8","stimuli/stars_8.png","157.5","[""FO"",""SC"",""DO"",""SUR""]","[""HF10"",""WF11"",""HF02"",""AM09""]","[4,1,4,8]","[4,2,6,8]","","",""
"show-reward","108","814622","0.0-108.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","815858.4000000954","817862.2000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","157.5","","","","","stimuli/AM09_SUR.jpg","",""
"explore-choice","109","815933","0.0-109.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","808.2000000476837","817864.0999999046","818672.2999999523","[""stimuli/AM09_SC.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/WF11_SUR.jpg""]","stimuli/AM09_SC.jpg","stimuli/HF10_FO.jpg","stimuli/HF02_DO.jpg","stimuli/WF11_SUR.jpg","pos1","stimuli/AM09_SC.jpg","SC","AM09","0","5","10","8","stimuli/stars_10.png","162.5","[""SC"",""FO"",""DO"",""SUR""]","[""AM09"",""HF10"",""HF02"",""WF11""]","[10,2,4,4]","[8,4,6,2]","","",""
"show-reward","110","817942","0.0-110.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","819174.7999999523","821182","","","","","","","","","","","","10","","stimuli/stars_10.png","162.5","","","","","stimuli/AM09_SC.jpg","",""
"explore-choice","111","819061","0.0-111.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","616.2999999523163","821183.7999999523","821800.0999999046","[""stimuli/HF02_FO.jpg"",""stimuli/HF10_SUR.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/AM09_SC.jpg""]","stimuli/HF02_FO.jpg","stimuli/HF10_SUR.jpg","stimuli/WF11_DO.jpg","stimuli/AM09_SC.jpg","pos4","stimuli/AM09_SC.jpg","SC","AM09","3","4","8","8","stimuli/stars_8.png","166.5","[""FO"",""SUR"",""DO"",""SC""]","[""HF02"",""HF10"",""WF11"",""AM09""]","[6,3,2,8]","[6,4,2,8]","","",""
"show-reward","112","821066","0.0-112.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","822302.5999999046","824305.9000000954","","","","","","","","","","","","8","","stimuli/stars_8.png","166.5","","","","","stimuli/AM09_SC.jpg","",""
"explore-choice","113","822244","0.0-113.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","676.7999999523163","824307.2999999523","824984.0999999046","[""stimuli/WF11_DO.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/HF10_SC.jpg"",""stimuli/AM09_FO.jpg""]","stimuli/WF11_DO.jpg","stimuli/HF02_SUR.jpg","stimuli/HF10_SC.jpg","stimuli/AM09_FO.jpg","pos1","stimuli/WF11_DO.jpg","DO","WF11","0","1.5","3","2","stimuli/stars_3.png","168","[""DO"",""SUR"",""SC"",""FO""]","[""WF11"",""HF02"",""HF10"",""AM09""]","[3,5,5,8]","[2,6,4,8]","","",""
"show-reward","114","824249","0.0-114.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","825486","827489.0999999046","","","","","","","","","","","","3","","stimuli/stars_3.png","168","","","","","stimuli/WF11_DO.jpg","",""
"explore-choice","115","825381","0.0-115.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","629.2000000476837","827490.7000000477","828119.9000000954","[""stimuli/HF02_SC.jpg"",""stimuli/HF10_SUR.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/AM09_DO.jpg""]","stimuli/HF02_SC.jpg","stimuli/HF10_SUR.jpg","stimuli/WF11_FO.jpg","stimuli/AM09_DO.jpg","pos3","stimuli/WF11_FO.jpg","FO","WF11","2","1","2","2","stimuli/stars_2.png","169","[""SC"",""SUR"",""FO"",""DO""]","[""HF02"",""HF10"",""WF11"",""AM09""]","[8,3,2,7]","[6,4,2,8]","","",""
"show-reward","116","827388","0.0-116.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","828622","830627.7999999523","","","","","","","","","","","","2","","stimuli/stars_2.png","169","","","","","stimuli/WF11_FO.jpg","",""
"explore-choice","117","828747","0.0-117.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","850.4000000953674","830629.5999999046","831480","[""stimuli/AM09_DO.jpg"",""stimuli/HF02_FO.jpg"",""stimuli/HF10_SC.jpg"",""stimuli/WF11_SUR.jpg""]","stimuli/AM09_DO.jpg","stimuli/HF02_FO.jpg","stimuli/HF10_SC.jpg","stimuli/WF11_SUR.jpg","pos2","stimuli/HF02_FO.jpg","FO","HF02","1","4","8","6","stimuli/stars_8.png","173","[""DO"",""FO"",""SC"",""SUR""]","[""AM09"",""HF02"",""HF10"",""WF11""]","[10,8,5,3]","[8,6,4,2]","","",""
"show-reward","118","830752","0.0-118.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","831988.5","833991.5999999046","","","","","","","","","","","","8","","stimuli/stars_8.png","173","","","","","stimuli/HF02_FO.jpg","",""
"explore-choice","119","831852","0.0-119.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","598.7000000476837","833993.2999999523","834592","[""stimuli/AM09_SC.jpg"",""stimuli/HF10_SUR.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/WF11_FO.jpg""]","stimuli/AM09_SC.jpg","stimuli/HF10_SUR.jpg","stimuli/HF02_DO.jpg","stimuli/WF11_FO.jpg","pos1","stimuli/AM09_SC.jpg","SC","AM09","0","4.5","9","8","stimuli/stars_9.png","177.5","[""SC"",""SUR"",""DO"",""FO""]","[""AM09"",""HF10"",""HF02"",""WF11""]","[9,5,6,2]","[8,4,6,2]","","",""
"show-reward","120","833865","0.0-120.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","835093.7000000477","837104.5999999046","","","","","","","","","","","","9","","stimuli/stars_9.png","177.5","","","","","stimuli/AM09_SC.jpg","",""
"explore-choice","121","835093","0.0-121.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","725.7000000476837","837106.2999999523","837832","[""stimuli/HF02_DO.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/AM09_FO.jpg"",""stimuli/HF10_SC.jpg""]","stimuli/HF02_DO.jpg","stimuli/WF11_SUR.jpg","stimuli/AM09_FO.jpg","stimuli/HF10_SC.jpg","pos1","stimuli/HF02_DO.jpg","DO","HF02","0","4","8","6","stimuli/stars_8.png","181.5","[""DO"",""SUR"",""FO"",""SC""]","[""HF02"",""WF11"",""AM09"",""HF10""]","[8,1,7,2]","[6,2,8,4]","","",""
"show-reward","122","837099","0.0-122.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","838334.7999999523","840338.5","","","","","","","","","","","","8","","stimuli/stars_8.png","181.5","","","","","stimuli/HF02_DO.jpg","",""
"explore-choice","123","838165","0.0-123.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","563.7000000476837","840340","840903.7000000477","[""stimuli/WF11_FO.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/AM09_SUR.jpg""]","stimuli/WF11_FO.jpg","stimuli/HF02_SC.jpg","stimuli/HF10_DO.jpg","stimuli/AM09_SUR.jpg","pos2","stimuli/HF02_SC.jpg","SC","HF02","1","4","8","6","stimuli/stars_8.png","185.5","[""FO"",""SC"",""DO"",""SUR""]","[""WF11"",""HF02"",""HF10"",""AM09""]","[1,8,2,6]","[2,6,4,8]","","",""
"show-reward","124","840172","0.0-124.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","841405.7000000477","843411.4000000954","","","","","","","","","","","","8","","stimuli/stars_8.png","185.5","","","","","stimuli/HF02_SC.jpg","",""
"explore-choice","125","841310","0.0-125.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","635.0999999046326","843413","844048.0999999046","[""stimuli/HF02_FO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/HF10_SUR.jpg"",""stimuli/AM09_DO.jpg""]","stimuli/HF02_FO.jpg","stimuli/WF11_SC.jpg","stimuli/HF10_SUR.jpg","stimuli/AM09_DO.jpg","pos1","stimuli/HF02_FO.jpg","FO","HF02","0","3","6","6","stimuli/stars_6.png","188.5","[""FO"",""SC"",""SUR"",""DO""]","[""HF02"",""WF11"",""HF10"",""AM09""]","[6,1,3,7]","[6,2,4,8]","","",""
"show-reward","126","843317","0.0-126.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","844551.7999999523","846556.0999999046","","","","","","","","","","","","6","","stimuli/stars_6.png","188.5","","","","","stimuli/HF02_FO.jpg","",""
"explore-choice","127","844381","0.0-127.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","563","846557","847120","[""stimuli/HF02_FO.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/AM09_SC.jpg""]","stimuli/HF02_FO.jpg","stimuli/WF11_SUR.jpg","stimuli/HF10_DO.jpg","stimuli/AM09_SC.jpg","pos4","stimuli/AM09_SC.jpg","SC","AM09","3","5","10","8","stimuli/stars_10.png","193.5","[""FO"",""SUR"",""DO"",""SC""]","[""HF02"",""WF11"",""HF10"",""AM09""]","[8,3,5,10]","[6,2,4,8]","","",""
"show-reward","128","846386","0.0-128.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","847622.0999999046","849625.4000000954","","","","","","","","","","","","10","","stimuli/stars_10.png","193.5","","","","","stimuli/AM09_SC.jpg","",""
"explore-choice","129","847422","0.0-129.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","533.2000000476837","849626.7999999523","850160","[""stimuli/AM09_DO.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/HF10_FO.jpg""]","stimuli/AM09_DO.jpg","stimuli/HF02_SC.jpg","stimuli/WF11_SUR.jpg","stimuli/HF10_FO.jpg","pos1","stimuli/AM09_DO.jpg","DO","AM09","0","4","8","8","stimuli/stars_8.png","197.5","[""DO"",""SC"",""SUR"",""FO""]","[""AM09"",""HF02"",""WF11"",""HF10""]","[8,8,0,4]","[8,6,2,4]","","",""
"show-reward","130","849427","0.0-130.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","850662.7000000477","852666.5","","","","","","","","","","","","8","","stimuli/stars_8.png","197.5","","","","","stimuli/AM09_DO.jpg","",""
"explore-choice","131","850518","0.0-131.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","588.9000000953674","852667.0999999046","853256","[""stimuli/AM09_SUR.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/HF10_FO.jpg""]","stimuli/AM09_SUR.jpg","stimuli/WF11_DO.jpg","stimuli/HF02_SC.jpg","stimuli/HF10_FO.jpg","pos4","stimuli/HF10_FO.jpg","FO","HF10","3","3","6","4","stimuli/stars_6.png","200.5","[""SUR"",""DO"",""SC"",""FO""]","[""AM09"",""WF11"",""HF02"",""HF10""]","[9,0,4,6]","[8,2,6,4]","","",""
"show-reward","132","852521","0.0-132.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","853758.2000000477","855760.2999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","200.5","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","133","853717","0.0-133.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","694.2999999523163","855761.7999999523","856456.0999999046","[""stimuli/WF11_SUR.jpg"",""stimuli/AM09_FO.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/WF11_SUR.jpg","stimuli/AM09_FO.jpg","stimuli/HF02_SC.jpg","stimuli/HF10_DO.jpg","pos2","stimuli/AM09_FO.jpg","FO","AM09","1","4","8","8","stimuli/stars_8.png","204.5","[""SUR"",""FO"",""SC"",""DO""]","[""WF11"",""AM09"",""HF02"",""HF10""]","[3,8,7,3]","[2,8,6,4]","","",""
"show-reward","134","855731","0.0-134.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","856957.2000000477","858970.4000000954","","","","","","","","","","","","8","","stimuli/stars_8.png","204.5","","","","","stimuli/AM09_FO.jpg","",""
"explore-choice","135","857261","0.0-135.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","1028.7999999523163","858971.2999999523","860000.0999999046","[""stimuli/AM09_SUR.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/HF10_SC.jpg""]","stimuli/AM09_SUR.jpg","stimuli/HF02_DO.jpg","stimuli/WF11_FO.jpg","stimuli/HF10_SC.jpg","pos1","stimuli/AM09_SUR.jpg","SUR","AM09","0","4","8","8","stimuli/stars_8.png","208.5","[""SUR"",""DO"",""FO"",""SC""]","[""AM09"",""HF02"",""WF11"",""HF10""]","[8,8,0,4]","[8,6,2,4]","","",""
"show-reward","136","859281","0.0-136.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","860502","862520.2000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","208.5","","","","","stimuli/AM09_SUR.jpg","",""
"explore-choice","137","860502","0.0-137.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","709.6999998092651","862522.4000000954","863232.0999999046","[""stimuli/HF10_FO.jpg"",""stimuli/AM09_DO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/HF02_SUR.jpg""]","stimuli/HF10_FO.jpg","stimuli/AM09_DO.jpg","stimuli/WF11_SC.jpg","stimuli/HF02_SUR.jpg","pos2","stimuli/AM09_DO.jpg","DO","AM09","1","4","8","8","stimuli/stars_8.png","212.5","[""FO"",""DO"",""SC"",""SUR""]","[""HF10"",""AM09"",""WF11"",""HF02""]","[2,8,3,5]","[4,8,2,6]","","",""
"show-reward","138","862507","0.0-138.0","p819195","A3NRIEMOJVVX4A","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3R9WASFE21MHXAT3Y2ACP3NF0J6ZFL","emotion","mismatch","uniform","","","","","","","","863742.9000000954","865746.2000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","212.5","","","","","stimuli/AM09_DO.jpg","",""
