"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","96","297133","0.0-96.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","296562.10000002384","298563.60000002384","","","","","","","","","","","","6","","stimuli/stars_6.png","140.5","","","","","stimuli/HM02_CC.jpg","",""
"explore-choice","97","300036","0.0-97.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","2402.399999976158","298564.10000002384","300966.5","[""stimuli/AM09_HO.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/BF08_DO.jpg"",""stimuli/HM02_SUR.jpg""]","stimuli/AM09_HO.jpg","stimuli/AM03_CC.jpg","stimuli/BF08_DO.jpg","stimuli/HM02_SUR.jpg","pos2","stimuli/AM03_CC.jpg","CC","AM03","1","5","10","8","stimuli/stars_10.png","145.5","[""HO"",""CC"",""DO"",""SUR""]","[""AM09"",""AM03"",""BF08"",""HM02""]","[2,10,7,3]","[2,8,6,4]","","",""
"show-reward","98","302038","0.0-98.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","301467.39999997616","303469.10000002384","","","","","","","","","","","","10","","stimuli/stars_10.png","145.5","","","","","stimuli/AM03_CC.jpg","",""
"explore-choice","99","306286","0.0-99.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","3746.2999999523163","303469.60000002384","307215.89999997616","[""stimuli/AM03_SUR.jpg"",""stimuli/AM09_CC.jpg"",""stimuli/HM02_HO.jpg"",""stimuli/BF08_DO.jpg""]","stimuli/AM03_SUR.jpg","stimuli/AM09_CC.jpg","stimuli/HM02_HO.jpg","stimuli/BF08_DO.jpg","pos2","stimuli/AM09_CC.jpg","CC","AM09","1","4.5","9","8","stimuli/stars_9.png","150","[""SUR"",""CC"",""HO"",""DO""]","[""AM03"",""AM09"",""HM02"",""BF08""]","[3,9,4,4]","[4,8,2,6]","","",""
"show-reward","100","308288","0.0-100.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","307717.10000002384","309718.7999999523","","","","","","","","","","","","9","","stimuli/stars_9.png","150","","","","","stimuli/AM09_CC.jpg","",""
"explore-choice","101","313209","0.0-101.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","4420.300000071526","309719.2999999523","314139.60000002384","[""stimuli/AM03_CC.jpg"",""stimuli/HM02_HO.jpg"",""stimuli/BF08_SUR.jpg"",""stimuli/AM09_DO.jpg""]","stimuli/AM03_CC.jpg","stimuli/HM02_HO.jpg","stimuli/BF08_SUR.jpg","stimuli/AM09_DO.jpg","pos1","stimuli/AM03_CC.jpg","CC","AM03","0","5","10","8","stimuli/stars_10.png","155","[""CC"",""HO"",""SUR"",""DO""]","[""AM03"",""HM02"",""BF08"",""AM09""]","[10,2,6,5]","[8,2,4,6]","","",""
"show-reward","102","315211","0.0-102.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","314640.7999999523","316642.39999997616","","","","","","","","","","","","10","","stimuli/stars_10.png","155","","","","","stimuli/AM03_CC.jpg","",""
"explore-choice","103","320471","0.0-103.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","4759","316642.89999997616","321401.89999997616","[""stimuli/BM03_HE.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/BM03_HE.jpg","stimuli/BF06_FO.jpg","stimuli/WF04_SC.jpg","stimuli/AM05_AO.jpg","pos3","stimuli/WF04_SC.jpg","SC","WF04","2","3","6","6","stimuli/stars_6.png","158","[""HE"",""FO"",""SC"",""AO""]","[""BM03"",""BF06"",""WF04"",""AM05""]","[1,5,6,9]","[2,4,6,8]","","",""
"show-reward","104","322473","0.0-104.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","321902.60000002384","323903.7000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","158","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","105","328572","0.0-105.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","5597.599999904633","323904.2000000477","329501.7999999523","[""stimuli/BM03_HE.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/AM05_SC.jpg""]","stimuli/BM03_HE.jpg","stimuli/WF04_AO.jpg","stimuli/BF06_FO.jpg","stimuli/AM05_SC.jpg","pos4","stimuli/AM05_SC.jpg","SC","AM05","3","4.5","9","8","stimuli/stars_9.png","162.5","[""HE"",""AO"",""FO"",""SC""]","[""BM03"",""WF04"",""BF06"",""AM05""]","[4,4,2,9]","[2,6,4,8]","","",""
"show-reward","106","330574","0.0-106.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","330003.39999997616","332004.89999997616","","","","","","","","","","","","9","","stimuli/stars_9.png","162.5","","","","","stimuli/AM05_SC.jpg","",""
"explore-choice","107","334078","0.0-107.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","3002.7000000476837","332005.39999997616","335008.10000002384","[""stimuli/AM05_HE.jpg"",""stimuli/BF06_AO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/WF04_FO.jpg""]","stimuli/AM05_HE.jpg","stimuli/BF06_AO.jpg","stimuli/BM03_SC.jpg","stimuli/WF04_FO.jpg","pos3","stimuli/BM03_SC.jpg","SC","BM03","2","1","2","2","stimuli/stars_2.png","163.5","[""HE"",""AO"",""SC"",""FO""]","[""AM05"",""BF06"",""BM03"",""WF04""]","[6,6,2,5]","[8,4,2,6]","","",""
"show-reward","108","336079","0.0-108.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","335509.39999997616","337510.10000002384","","","","","","","","","","","","2","","stimuli/stars_2.png","163.5","","","","","stimuli/BM03_SC.jpg","",""
"explore-choice","109","339898","0.0-109.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","3318.2000000476837","337510.39999997616","340828.60000002384","[""stimuli/WF04_FO.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/BM03_AO.jpg""]","stimuli/WF04_FO.jpg","stimuli/AM05_SC.jpg","stimuli/BF06_HE.jpg","stimuli/BM03_AO.jpg","pos2","stimuli/AM05_SC.jpg","SC","AM05","1","3","6","8","stimuli/stars_6.png","166.5","[""FO"",""SC"",""HE"",""AO""]","[""WF04"",""AM05"",""BF06"",""BM03""]","[5,6,5,2]","[6,8,4,2]","","",""
"show-reward","110","341900","0.0-110.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","341329.39999997616","343330.60000002384","","","","","","","","","","","","6","","stimuli/stars_6.png","166.5","","","","","stimuli/AM05_SC.jpg","",""
"explore-choice","111","347248","0.0-111.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","4847.899999976158","343331.2000000477","348179.10000002384","[""stimuli/AM05_AO.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/BM03_SC.jpg""]","stimuli/AM05_AO.jpg","stimuli/BF06_FO.jpg","stimuli/WF04_HE.jpg","stimuli/BM03_SC.jpg","pos3","stimuli/WF04_HE.jpg","HE","WF04","2","2","4","6","stimuli/stars_4.png","168.5","[""AO"",""FO"",""HE"",""SC""]","[""AM05"",""BF06"",""WF04"",""BM03""]","[9,6,4,3]","[8,4,6,2]","","",""
"show-reward","112","349250","0.0-112.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","348679.7999999523","350680.7999999523","","","","","","","","","","","","4","","stimuli/stars_4.png","168.5","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","113","352906","0.0-113.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","3155.2000000476837","350681.2999999523","353836.5","[""stimuli/WF04_AO.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/AM05_SC.jpg""]","stimuli/WF04_AO.jpg","stimuli/BF06_HE.jpg","stimuli/BM03_FO.jpg","stimuli/AM05_SC.jpg","pos3","stimuli/BM03_FO.jpg","FO","BM03","2","1","2","2","stimuli/stars_2.png","169.5","[""AO"",""HE"",""FO"",""SC""]","[""WF04"",""BF06"",""BM03"",""AM05""]","[5,4,2,9]","[6,4,2,8]","","",""
"show-reward","114","354910","0.0-114.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","354337.2999999523","356339.39999997616","","","","","","","","","","","","2","","stimuli/stars_2.png","169.5","","","","","stimuli/BM03_FO.jpg","",""
"explore-choice","115","357433","0.0-115.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","2022.8999999761581","356339.89999997616","358362.7999999523","[""stimuli/AM05_HE.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/BF06_AO.jpg""]","stimuli/AM05_HE.jpg","stimuli/WF04_SC.jpg","stimuli/BM03_FO.jpg","stimuli/BF06_AO.jpg","pos2","stimuli/WF04_SC.jpg","SC","WF04","1","2.5","5","6","stimuli/stars_5.png","172","[""HE"",""SC"",""FO"",""AO""]","[""AM05"",""WF04"",""BM03"",""BF06""]","[7,5,1,4]","[8,6,2,4]","","",""
"show-reward","116","359434","0.0-116.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","358863.7000000477","360864.39999997616","","","","","","","","","","","","5","","stimuli/stars_5.png","172","","","","","stimuli/WF04_SC.jpg","",""
"explore-choice","117","361756","0.0-117.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","1821.2000000476837","360864.89999997616","362686.10000002384","[""stimuli/BF06_SC.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/WF04_HE.jpg""]","stimuli/BF06_SC.jpg","stimuli/AM05_FO.jpg","stimuli/BM03_AO.jpg","stimuli/WF04_HE.jpg","pos1","stimuli/BF06_SC.jpg","SC","BF06","0","1.5","3","4","stimuli/stars_3.png","173.5","[""SC"",""FO"",""AO"",""HE""]","[""BF06"",""AM05"",""BM03"",""WF04""]","[3,8,3,6]","[4,8,2,6]","","",""
"show-reward","118","363758","0.0-118.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","363186.7000000477","365187.7999999523","","","","","","","","","","","","3","","stimuli/stars_3.png","173.5","","","","","stimuli/BF06_SC.jpg","",""
"explore-choice","119","367129","0.0-119.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","2870.4000000953674","365188.2999999523","368058.7000000477","[""stimuli/AM05_FO.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/BF06_HE.jpg""]","stimuli/AM05_FO.jpg","stimuli/WF04_AO.jpg","stimuli/BM03_SC.jpg","stimuli/BF06_HE.jpg","pos1","stimuli/AM05_FO.jpg","FO","AM05","0","5","10","8","stimuli/stars_10.png","178.5","[""FO"",""AO"",""SC"",""HE""]","[""AM05"",""WF04"",""BM03"",""BF06""]","[10,5,4,4]","[8,6,2,4]","","",""
"show-reward","120","369131","0.0-120.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","368559.7999999523","370561.39999997616","","","","","","","","","","","","10","","stimuli/stars_10.png","178.5","","","","","stimuli/AM05_FO.jpg","",""
"explore-choice","121","371650","0.0-121.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","2017","370561.89999997616","372578.89999997616","[""stimuli/BM03_HE.jpg"",""stimuli/BF06_AO.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/BM03_HE.jpg","stimuli/BF06_AO.jpg","stimuli/WF04_SC.jpg","stimuli/AM05_FO.jpg","pos4","stimuli/AM05_FO.jpg","FO","AM05","3","4","8","8","stimuli/stars_8.png","182.5","[""HE"",""AO"",""SC"",""FO""]","[""BM03"",""BF06"",""WF04"",""AM05""]","[4,5,8,8]","[2,4,6,8]","","",""
"show-reward","122","373651","0.0-122.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","373080.2999999523","375081.2999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","182.5","","","","","stimuli/AM05_FO.jpg","",""
"explore-choice","123","377115","0.0-123.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","2962.600000023842","375081.89999997616","378044.5","[""stimuli/WF04_AO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/BF06_SC.jpg""]","stimuli/WF04_AO.jpg","stimuli/BM03_HE.jpg","stimuli/AM05_FO.jpg","stimuli/BF06_SC.jpg","pos4","stimuli/BF06_SC.jpg","SC","BF06","3","2","4","4","stimuli/stars_4.png","184.5","[""AO"",""HE"",""FO"",""SC""]","[""WF04"",""BM03"",""AM05"",""BF06""]","[8,4,9,4]","[6,2,8,4]","","",""
"show-reward","124","379117","0.0-124.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","378545.2999999523","380546.89999997616","","","","","","","","","","","","4","","stimuli/stars_4.png","184.5","","","","","stimuli/BF06_SC.jpg","",""
"explore-choice","125","382302","0.0-125.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","2684.399999976158","380547.39999997616","383231.7999999523","[""stimuli/BF06_FO.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/BM03_AO.jpg""]","stimuli/BF06_FO.jpg","stimuli/WF04_SC.jpg","stimuli/AM05_HE.jpg","stimuli/BM03_AO.jpg","pos1","stimuli/BF06_FO.jpg","FO","BF06","0","1","2","4","stimuli/stars_2.png","185.5","[""FO"",""SC"",""HE"",""AO""]","[""BF06"",""WF04"",""AM05"",""BM03""]","[2,4,10,3]","[4,6,8,2]","","",""
"show-reward","126","384305","0.0-126.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","383732.7000000477","385734.39999997616","","","","","","","","","","","","2","","stimuli/stars_2.png","185.5","","","","","stimuli/BF06_FO.jpg","",""
"explore-choice","127","387111","0.0-127.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","2305.2999999523163","385735","388040.2999999523","[""stimuli/WF04_SC.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/WF04_SC.jpg","stimuli/BM03_FO.jpg","stimuli/BF06_HE.jpg","stimuli/AM05_AO.jpg","pos3","stimuli/BF06_HE.jpg","HE","BF06","2","1","2","4","stimuli/stars_2.png","186.5","[""SC"",""FO"",""HE"",""AO""]","[""WF04"",""BM03"",""BF06"",""AM05""]","[8,2,2,8]","[6,2,4,8]","","",""
"show-reward","128","389113","0.0-128.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","388541.7999999523","390543.39999997616","","","","","","","","","","","","2","","stimuli/stars_2.png","186.5","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","129","390846","0.0-129.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","1231.8000000715256","390543.89999997616","391775.7000000477","[""stimuli/WF04_FO.jpg"",""stimuli/BF06_AO.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/BM03_HE.jpg""]","stimuli/WF04_FO.jpg","stimuli/BF06_AO.jpg","stimuli/AM05_SC.jpg","stimuli/BM03_HE.jpg","pos4","stimuli/BM03_HE.jpg","HE","BM03","3","1.5","3","2","stimuli/stars_3.png","188","[""FO"",""AO"",""SC"",""HE""]","[""WF04"",""BF06"",""AM05"",""BM03""]","[8,2,10,3]","[6,4,8,2]","","",""
"show-reward","130","392847","0.0-130.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","392276.60000002384","394277.2999999523","","","","","","","","","","","","3","","stimuli/stars_3.png","188","","","","","stimuli/BM03_HE.jpg","",""
"explore-choice","131","395579","0.0-131.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","2230","394277.7000000477","396507.7000000477","[""stimuli/AM05_HE.jpg"",""stimuli/BF06_SC.jpg"",""stimuli/WF04_AO.jpg"",""stimuli/BM03_FO.jpg""]","stimuli/AM05_HE.jpg","stimuli/BF06_SC.jpg","stimuli/WF04_AO.jpg","stimuli/BM03_FO.jpg","pos3","stimuli/WF04_AO.jpg","AO","WF04","2","2.5","5","6","stimuli/stars_5.png","190.5","[""HE"",""SC"",""AO"",""FO""]","[""AM05"",""BF06"",""WF04"",""BM03""]","[8,6,5,3]","[8,4,6,2]","","",""
"show-reward","132","397580","0.0-132.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","397009","399010.2000000477","","","","","","","","","","","","5","","stimuli/stars_5.png","190.5","","","","","stimuli/WF04_AO.jpg","",""
"explore-choice","133","401843","0.0-133.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","3761.5","399010.7999999523","402772.2999999523","[""stimuli/BF06_SC.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/WF04_FO.jpg""]","stimuli/BF06_SC.jpg","stimuli/AM05_HE.jpg","stimuli/BM03_AO.jpg","stimuli/WF04_FO.jpg","pos2","stimuli/AM05_HE.jpg","HE","AM05","1","3.5","7","8","stimuli/stars_7.png","194","[""SC"",""HE"",""AO"",""FO""]","[""BF06"",""AM05"",""BM03"",""WF04""]","[4,7,0,4]","[4,8,2,6]","","",""
"show-reward","134","403845","0.0-134.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","403273.7999999523","405274.89999997616","","","","","","","","","","","","7","","stimuli/stars_7.png","194","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","135","407018","0.0-135.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","2671.399999976158","405275.39999997616","407946.7999999523","[""stimuli/BF06_AO.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/WF04_HE.jpg""]","stimuli/BF06_AO.jpg","stimuli/AM05_SC.jpg","stimuli/BM03_FO.jpg","stimuli/WF04_HE.jpg","pos3","stimuli/BM03_FO.jpg","FO","BM03","2","1","2","2","stimuli/stars_2.png","195","[""AO"",""SC"",""FO"",""HE""]","[""BF06"",""AM05"",""BM03"",""WF04""]","[2,7,2,8]","[4,8,2,6]","","",""
"show-reward","136","409020","0.0-136.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","408448.2999999523","410449.89999997616","","","","","","","","","","","","2","","stimuli/stars_2.png","195","","","","","stimuli/BM03_FO.jpg","",""
"explore-choice","137","411337","0.0-137.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","1816.6000000238419","410450.39999997616","412267","[""stimuli/AM05_AO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/BF06_SC.jpg""]","stimuli/AM05_AO.jpg","stimuli/BM03_HE.jpg","stimuli/WF04_FO.jpg","stimuli/BF06_SC.jpg","pos3","stimuli/WF04_FO.jpg","FO","WF04","2","3","6","6","stimuli/stars_6.png","198","[""AO"",""HE"",""FO"",""SC""]","[""AM05"",""BM03"",""WF04"",""BF06""]","[9,3,6,6]","[8,2,6,4]","","",""
"show-reward","138","413339","0.0-138.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","412767.7000000477","414769.39999997616","","","","","","","","","","","","6","","stimuli/stars_6.png","198","","","","","stimuli/WF04_FO.jpg","",""
"explore-choice","139","415576","0.0-139.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","1733.5","414770","416503.5","[""stimuli/AM05_AO.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/BF06_SC.jpg"",""stimuli/WF04_HE.jpg""]","stimuli/AM05_AO.jpg","stimuli/BM03_FO.jpg","stimuli/BF06_SC.jpg","stimuli/WF04_HE.jpg","pos2","stimuli/BM03_FO.jpg","FO","BM03","1","1.5","3","2","stimuli/stars_3.png","199.5","[""AO"",""FO"",""SC"",""HE""]","[""AM05"",""BM03"",""BF06"",""WF04""]","[9,3,6,5]","[8,2,4,6]","","",""
"show-reward","140","417578","0.0-140.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","417004.7000000477","419006.2000000477","","","","","","","","","","","","3","","stimuli/stars_3.png","199.5","","","","","stimuli/BM03_FO.jpg","",""
"explore-choice","141","421234","0.0-141.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","3155","419006.89999997616","422161.89999997616","[""stimuli/AM05_FO.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/BM03_AO.jpg""]","stimuli/AM05_FO.jpg","stimuli/WF04_SC.jpg","stimuli/BF06_HE.jpg","stimuli/BM03_AO.jpg","pos1","stimuli/AM05_FO.jpg","FO","AM05","0","3.5","7","8","stimuli/stars_7.png","203","[""FO"",""SC"",""HE"",""AO""]","[""AM05"",""WF04"",""BF06"",""BM03""]","[7,8,4,3]","[8,6,4,2]","","",""
"show-reward","142","423236","0.0-142.0","p252818","A2KW87ZD2ELYNG","3UUIU9GZC6BQMHTLWW3KSJ0W7IE5TB","3I02618YA2CC2OON6I79K5M407EPUP","emotion","mismatch","uniform","","","","","","","","422662.7000000477","424663.7999999523","","","","","","","","","","","","7","","stimuli/stars_7.png","203","","","","","stimuli/AM05_FO.jpg","",""
