"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","97","187326","0.0-97.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","518","188451.5","188969.5","[""stimuli/HF10_AO.jpg"",""stimuli/AF10_DO.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/AM06_SC.jpg""]","stimuli/HF10_AO.jpg","stimuli/AF10_DO.jpg","stimuli/WF04_HO.jpg","stimuli/AM06_SC.jpg","pos2","stimuli/AF10_DO.jpg","DO","AF10","1","4","8","8","stimuli/stars_8.png","174.5","[""AO"",""DO"",""HO"",""SC""]","[""HF10"",""AF10"",""WF04"",""AM06""]","[1,8,4,6]","[2,8,4,6]","","",""
"show-reward","98","189337","0.0-98.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","189477.39999985695","191486.69999980927","","","","","","","","","","","","8","","stimuli/stars_8.png","174.5","","","","","stimuli/AF10_DO.jpg","",""
"explore-choice","99","190567","0.0-99.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","716.5","191488.79999995232","192205.29999995232","[""stimuli/WF04_AO.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/WF04_AO.jpg","stimuli/AF10_HO.jpg","stimuli/AM06_SC.jpg","stimuli/HF10_DO.jpg","pos2","stimuli/AF10_HO.jpg","HO","AF10","1","5","10","8","stimuli/stars_10.png","179.5","[""AO"",""HO"",""SC"",""DO""]","[""WF04"",""AF10"",""AM06"",""HF10""]","[5,10,8,3]","[4,8,6,2]","","",""
"show-reward","100","192573","0.0-100.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","192719.09999990463","194722.89999985695","","","","","","","","","","","","10","","stimuli/stars_10.png","179.5","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","101","193947","0.0-101.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","864.4000000953674","194724.59999990463","195589","[""stimuli/WF04_AO.jpg"",""stimuli/HF10_SC.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/AM06_DO.jpg""]","stimuli/WF04_AO.jpg","stimuli/HF10_SC.jpg","stimuli/AF10_HO.jpg","stimuli/AM06_DO.jpg","pos3","stimuli/AF10_HO.jpg","HO","AF10","2","5","10","8","stimuli/stars_10.png","184.5","[""AO"",""SC"",""HO"",""DO""]","[""WF04"",""HF10"",""AF10"",""AM06""]","[4,1,10,7]","[4,2,8,6]","","",""
"show-reward","102","195954","0.0-102.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","196098.39999985695","198104.09999990463","","","","","","","","","","","","10","","stimuli/stars_10.png","184.5","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","103","199217","0.0-103.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","2755","198105.79999995232","200860.79999995232","[""stimuli/BM04_HE.jpg"",""stimuli/AF02_FO.jpg"",""stimuli/AM05_SUR.jpg"",""stimuli/HF09_CC.jpg""]","stimuli/BM04_HE.jpg","stimuli/AF02_FO.jpg","stimuli/AM05_SUR.jpg","stimuli/HF09_CC.jpg","pos1","stimuli/BM04_HE.jpg","HE","BM04","0","2.5","5","4","stimuli/stars_5.png","187","[""HE"",""FO"",""SUR"",""CC""]","[""BM04"",""AF02"",""AM05"",""HF09""]","[5,4,7,2]","[4,6,8,2]","","",""
"show-reward","104","201221","0.0-104.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","201368.39999985695","203370.89999985695","","","","","","","","","","","","5","","stimuli/stars_5.png","187","","","","","stimuli/BM04_HE.jpg","",""
"explore-choice","105","203202","0.0-105.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","1466.0999999046326","203374","204840.09999990463","[""stimuli/AF02_HE.jpg"",""stimuli/BM04_SUR.jpg"",""stimuli/HF09_FO.jpg"",""stimuli/AM05_CC.jpg""]","stimuli/AF02_HE.jpg","stimuli/BM04_SUR.jpg","stimuli/HF09_FO.jpg","stimuli/AM05_CC.jpg","pos1","stimuli/AF02_HE.jpg","HE","AF02","0","4","8","6","stimuli/stars_8.png","191","[""HE"",""SUR"",""FO"",""CC""]","[""AF02"",""BM04"",""HF09"",""AM05""]","[8,4,0,10]","[6,4,2,8]","","",""
"show-reward","106","205221","0.0-106.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","205366.5","207370.89999985695","","","","","","","","","","","","8","","stimuli/stars_8.png","191","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","107","207346","0.0-107.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","1612.5","207372.69999980927","208985.19999980927","[""stimuli/BM04_SUR.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/AF02_CC.jpg"",""stimuli/HF09_HE.jpg""]","stimuli/BM04_SUR.jpg","stimuli/AM05_FO.jpg","stimuli/AF02_CC.jpg","stimuli/HF09_HE.jpg","pos4","stimuli/HF09_HE.jpg","HE","HF09","3","0","0","2","stimuli/stars_0.png","191","[""SUR"",""FO"",""CC"",""HE""]","[""BM04"",""AM05"",""AF02"",""HF09""]","[3,6,8,0]","[4,8,6,2]","","",""
"show-reward","108","209365","0.0-108.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","209498.39999985695","211515.19999980927","","","","","","","","","","","","0","","stimuli/stars_0.png","191","","","","","stimuli/HF09_HE.jpg","",""
"explore-choice","109","211586","0.0-109.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","1707.8999998569489","211517","213224.89999985695","[""stimuli/AM05_HE.jpg"",""stimuli/HF09_FO.jpg"",""stimuli/BM04_SUR.jpg"",""stimuli/AF02_CC.jpg""]","stimuli/AM05_HE.jpg","stimuli/HF09_FO.jpg","stimuli/BM04_SUR.jpg","stimuli/AF02_CC.jpg","pos1","stimuli/AM05_HE.jpg","HE","AM05","0","4.5","9","8","stimuli/stars_9.png","195.5","[""HE"",""FO"",""SUR"",""CC""]","[""AM05"",""HF09"",""BM04"",""AF02""]","[9,1,2,8]","[8,2,4,6]","","",""
"show-reward","110","213591","0.0-110.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","213737.69999980927","215741.39999985695","","","","","","","","","","","","9","","stimuli/stars_9.png","195.5","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","111","214789","0.0-111.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","695.3999998569489","215742.79999995232","216438.19999980927","[""stimuli/BM04_SUR.jpg"",""stimuli/HF09_HE.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/AF02_FO.jpg""]","stimuli/BM04_SUR.jpg","stimuli/HF09_HE.jpg","stimuli/AM05_CC.jpg","stimuli/AF02_FO.jpg","pos3","stimuli/AM05_CC.jpg","CC","AM05","2","4.5","9","8","stimuli/stars_9.png","200","[""SUR"",""HE"",""CC"",""FO""]","[""BM04"",""HF09"",""AM05"",""AF02""]","[2,4,9,5]","[4,2,8,6]","","",""
"show-reward","112","216793","0.0-112.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","216940.79999995232","218943.29999995232","","","","","","","","","","","","9","","stimuli/stars_9.png","200","","","","","stimuli/AM05_CC.jpg","",""
"explore-choice","113","218079","0.0-113.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","774.2000000476837","218944.39999985695","219718.59999990463","[""stimuli/AM05_SUR.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/BM04_FO.jpg"",""stimuli/HF09_CC.jpg""]","stimuli/AM05_SUR.jpg","stimuli/AF02_HE.jpg","stimuli/BM04_FO.jpg","stimuli/HF09_CC.jpg","pos1","stimuli/AM05_SUR.jpg","SUR","AM05","0","5","10","8","stimuli/stars_10.png","205","[""SUR"",""HE"",""FO"",""CC""]","[""AM05"",""AF02"",""BM04"",""HF09""]","[10,8,4,0]","[8,6,4,2]","","",""
"show-reward","114","220089","0.0-114.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","220230.59999990463","222238.89999985695","","","","","","","","","","","","10","","stimuli/stars_10.png","205","","","","","stimuli/AM05_SUR.jpg","",""
"explore-choice","115","221203","0.0-115.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","610","222241.19999980927","222851.19999980927","[""stimuli/AM05_FO.jpg"",""stimuli/AF02_SUR.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/HF09_CC.jpg""]","stimuli/AM05_FO.jpg","stimuli/AF02_SUR.jpg","stimuli/BM04_HE.jpg","stimuli/HF09_CC.jpg","pos1","stimuli/AM05_FO.jpg","FO","AM05","0","3","6","8","stimuli/stars_6.png","208","[""FO"",""SUR"",""HE"",""CC""]","[""AM05"",""AF02"",""BM04"",""HF09""]","[6,7,3,4]","[8,6,4,2]","","",""
"show-reward","116","223207","0.0-116.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","223354.09999990463","225356.69999980927","","","","","","","","","","","","6","","stimuli/stars_6.png","208","","","","","stimuli/AM05_FO.jpg","",""
"explore-choice","117","227160","0.0-117.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","3433.399999856949","225358.79999995232","228792.19999980927","[""stimuli/HF09_HE.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/BM04_FO.jpg"",""stimuli/AF02_SUR.jpg""]","stimuli/HF09_HE.jpg","stimuli/AM05_CC.jpg","stimuli/BM04_FO.jpg","stimuli/AF02_SUR.jpg","pos2","stimuli/AM05_CC.jpg","CC","AM05","1","5","10","8","stimuli/stars_10.png","213","[""HE"",""CC"",""FO"",""SUR""]","[""HF09"",""AM05"",""BM04"",""AF02""]","[0,10,6,8]","[2,8,4,6]","","",""
"show-reward","118","229167","0.0-118.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","229312.19999980927","231316.79999995232","","","","","","","","","","","","10","","stimuli/stars_10.png","213","","","","","stimuli/AM05_CC.jpg","",""
"explore-choice","119","230420","0.0-119.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","747.8999998569489","231318","232065.89999985695","[""stimuli/HF09_SUR.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/HF09_SUR.jpg","stimuli/AF02_HE.jpg","stimuli/BM04_CC.jpg","stimuli/AM05_FO.jpg","pos4","stimuli/AM05_FO.jpg","FO","AM05","3","3.5","7","8","stimuli/stars_7.png","216.5","[""SUR"",""HE"",""CC"",""FO""]","[""HF09"",""AF02"",""BM04"",""AM05""]","[2,4,4,7]","[2,6,4,8]","","",""
"show-reward","120","232438","0.0-120.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","232571.79999995232","234588","","","","","","","","","","","","7","","stimuli/stars_7.png","216.5","","","","","stimuli/AM05_FO.jpg","",""
"explore-choice","121","233971","0.0-121.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","1030.5999999046326","234589.59999990463","235620.19999980927","[""stimuli/HF09_HE.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/AF02_SUR.jpg""]","stimuli/HF09_HE.jpg","stimuli/BM04_CC.jpg","stimuli/AM05_FO.jpg","stimuli/AF02_SUR.jpg","pos3","stimuli/AM05_FO.jpg","FO","AM05","2","3.5","7","8","stimuli/stars_7.png","220","[""HE"",""CC"",""FO"",""SUR""]","[""HF09"",""BM04"",""AM05"",""AF02""]","[4,4,7,7]","[2,4,8,6]","","",""
"show-reward","122","235982","0.0-122.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","236125.69999980927","238132","","","","","","","","","","","","7","","stimuli/stars_7.png","220","","","","","stimuli/AM05_FO.jpg","",""
"explore-choice","123","237512","0.0-123.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","1018","238133.19999980927","239151.19999980927","[""stimuli/AF02_HE.jpg"",""stimuli/HF09_FO.jpg"",""stimuli/AM05_SUR.jpg"",""stimuli/BM04_CC.jpg""]","stimuli/AF02_HE.jpg","stimuli/HF09_FO.jpg","stimuli/AM05_SUR.jpg","stimuli/BM04_CC.jpg","pos1","stimuli/AF02_HE.jpg","HE","AF02","0","3.5","7","6","stimuli/stars_7.png","223.5","[""HE"",""FO"",""SUR"",""CC""]","[""AF02"",""HF09"",""AM05"",""BM04""]","[7,0,6,2]","[6,2,8,4]","","",""
"show-reward","124","239516","0.0-124.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","239663.79999995232","241666","","","","","","","","","","","","7","","stimuli/stars_7.png","223.5","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","125","240707","0.0-125.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","677.3000001907349","241667.19999980927","242344.5","[""stimuli/AF02_SUR.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/HF09_FO.jpg"",""stimuli/BM04_HE.jpg""]","stimuli/AF02_SUR.jpg","stimuli/AM05_CC.jpg","stimuli/HF09_FO.jpg","stimuli/BM04_HE.jpg","pos1","stimuli/AF02_SUR.jpg","SUR","AF02","0","2","4","6","stimuli/stars_4.png","225.5","[""SUR"",""CC"",""FO"",""HE""]","[""AF02"",""AM05"",""HF09"",""BM04""]","[4,9,1,6]","[6,8,2,4]","","",""
"show-reward","126","242711","0.0-126.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","242858.79999995232","244861.19999980927","","","","","","","","","","","","4","","stimuli/stars_4.png","225.5","","","","","stimuli/AF02_SUR.jpg","",""
"explore-choice","127","243901","0.0-127.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","675.6999998092651","244863.5","245539.19999980927","[""stimuli/HF09_FO.jpg"",""stimuli/AF02_SUR.jpg"",""stimuli/BM04_CC.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/HF09_FO.jpg","stimuli/AF02_SUR.jpg","stimuli/BM04_CC.jpg","stimuli/AM05_HE.jpg","pos4","stimuli/AM05_HE.jpg","HE","AM05","3","3.5","7","8","stimuli/stars_7.png","229","[""FO"",""SUR"",""CC"",""HE""]","[""HF09"",""AF02"",""BM04"",""AM05""]","[0,5,6,7]","[2,6,4,8]","","",""
"show-reward","128","245911","0.0-128.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","246052.39999985695","248060.59999990463","","","","","","","","","","","","7","","stimuli/stars_7.png","229","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","129","246914","0.0-129.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","498.2000000476837","248062.69999980927","248560.89999985695","[""stimuli/HF09_SUR.jpg"",""stimuli/AF02_CC.jpg"",""stimuli/BM04_FO.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/HF09_SUR.jpg","stimuli/AF02_CC.jpg","stimuli/BM04_FO.jpg","stimuli/AM05_HE.jpg","pos4","stimuli/AM05_HE.jpg","HE","AM05","3","3.5","7","8","stimuli/stars_7.png","232.5","[""SUR"",""CC"",""FO"",""HE""]","[""HF09"",""AF02"",""BM04"",""AM05""]","[4,4,5,7]","[2,6,4,8]","","",""
"show-reward","130","248918","0.0-130.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","249065.69999980927","251067.59999990463","","","","","","","","","","","","7","","stimuli/stars_7.png","232.5","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","131","250070","0.0-131.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","643.9000000953674","251069.39999985695","251713.29999995232","[""stimuli/AM05_FO.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/HF09_SUR.jpg"",""stimuli/AF02_CC.jpg""]","stimuli/AM05_FO.jpg","stimuli/BM04_HE.jpg","stimuli/HF09_SUR.jpg","stimuli/AF02_CC.jpg","pos1","stimuli/AM05_FO.jpg","FO","AM05","0","3.5","7","8","stimuli/stars_7.png","236","[""FO"",""HE"",""SUR"",""CC""]","[""AM05"",""BM04"",""HF09"",""AF02""]","[7,4,2,7]","[8,4,2,6]","","",""
"show-reward","132","252073","0.0-132.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","252220.89999985695","254223","","","","","","","","","","","","7","","stimuli/stars_7.png","236","","","","","stimuli/AM05_FO.jpg","",""
"explore-choice","133","253138","0.0-133.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","558.8999998569489","254224","254782.89999985695","[""stimuli/AF02_CC.jpg"",""stimuli/BM04_HE.jpg"",""stimuli/HF09_FO.jpg"",""stimuli/AM05_SUR.jpg""]","stimuli/AF02_CC.jpg","stimuli/BM04_HE.jpg","stimuli/HF09_FO.jpg","stimuli/AM05_SUR.jpg","pos4","stimuli/AM05_SUR.jpg","SUR","AM05","3","4","8","8","stimuli/stars_8.png","240","[""CC"",""HE"",""FO"",""SUR""]","[""AF02"",""BM04"",""HF09"",""AM05""]","[4,6,2,8]","[6,4,2,8]","","",""
"show-reward","134","255146","0.0-134.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","255289.69999980927","257295.79999995232","","","","","","","","","","","","8","","stimuli/stars_8.png","240","","","","","stimuli/AM05_SUR.jpg","",""
"explore-choice","135","256241","0.0-135.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","589.3000001907349","257297.69999980927","257887","[""stimuli/AM05_HE.jpg"",""stimuli/BM04_SUR.jpg"",""stimuli/AF02_FO.jpg"",""stimuli/HF09_CC.jpg""]","stimuli/AM05_HE.jpg","stimuli/BM04_SUR.jpg","stimuli/AF02_FO.jpg","stimuli/HF09_CC.jpg","pos2","stimuli/BM04_SUR.jpg","SUR","BM04","1","3","6","4","stimuli/stars_6.png","243","[""HE"",""SUR"",""FO"",""CC""]","[""AM05"",""BM04"",""AF02"",""HF09""]","[9,6,7,0]","[8,4,6,2]","","",""
"show-reward","136","258245","0.0-136.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","258392.5","260395","","","","","","","","","","","","6","","stimuli/stars_6.png","243","","","","","stimuli/BM04_SUR.jpg","",""
"explore-choice","137","259424","0.0-137.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","667.7000000476837","260396.29999995232","261064","[""stimuli/BM04_SUR.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/HF09_CC.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/BM04_SUR.jpg","stimuli/AF02_HE.jpg","stimuli/HF09_CC.jpg","stimuli/AM05_FO.jpg","pos4","stimuli/AM05_FO.jpg","FO","AM05","3","4.5","9","8","stimuli/stars_9.png","247.5","[""SUR"",""HE"",""CC"",""FO""]","[""BM04"",""AF02"",""HF09"",""AM05""]","[3,7,4,9]","[4,6,2,8]","","",""
"show-reward","138","261429","0.0-138.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","261575.39999985695","263579.19999980927","","","","","","","","","","","","9","","stimuli/stars_9.png","247.5","","","","","stimuli/AM05_FO.jpg","",""
"explore-choice","139","262504","0.0-139.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","568.7000000476837","263580.39999985695","264149.09999990463","[""stimuli/AF02_SUR.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/BM04_FO.jpg"",""stimuli/HF09_CC.jpg""]","stimuli/AF02_SUR.jpg","stimuli/AM05_HE.jpg","stimuli/BM04_FO.jpg","stimuli/HF09_CC.jpg","pos2","stimuli/AM05_HE.jpg","HE","AM05","1","3","6","8","stimuli/stars_6.png","250.5","[""SUR"",""HE"",""FO"",""CC""]","[""AF02"",""AM05"",""BM04"",""HF09""]","[4,6,5,1]","[6,8,4,2]","","",""
"show-reward","140","264511","0.0-140.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","264654.69999980927","266659.7999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","250.5","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","141","265575","0.0-141.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","551.2000000476837","266662.89999985695","267214.09999990463","[""stimuli/AM05_SUR.jpg"",""stimuli/AF02_FO.jpg"",""stimuli/HF09_HE.jpg"",""stimuli/BM04_CC.jpg""]","stimuli/AM05_SUR.jpg","stimuli/AF02_FO.jpg","stimuli/HF09_HE.jpg","stimuli/BM04_CC.jpg","pos1","stimuli/AM05_SUR.jpg","SUR","AM05","0","5","10","8","stimuli/stars_10.png","255.5","[""SUR"",""FO"",""HE"",""CC""]","[""AM05"",""AF02"",""HF09"",""BM04""]","[10,5,0,4]","[8,6,2,4]","","",""
"show-reward","142","267580","0.0-142.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","","267726.39999985695","269729.69999980927","","","","","","","","","","","","10","","stimuli/stars_10.png","255.5","","","","","stimuli/AM05_SUR.jpg","",""
"explore-choice","143","268671","0.0-143.0","p722338","A2JDYN6QM8M5UN","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3DQQ64TANIRPUSDS1IMA2T71LPUWP4","model","match","uniform","","","","","","","588.6000001430511","269730.89999985695","270319.5","[""stimuli/AM05_CC.jpg"",""stimuli/HF09_SUR.jpg"",""stimuli/BM04_FO.jpg"",""stimuli/AF02_HE.jpg""]","stimuli/AM05_CC.jpg","stimuli/HF09_SUR.jpg","stimuli/BM04_FO.jpg","stimuli/AF02_HE.jpg","pos1","stimuli/AM05_CC.jpg","CC","AM05","0","5","10","8","stimuli/stars_10.png","260.5","[""CC"",""SUR"",""FO"",""HE""]","[""AM05"",""HF09"",""BM04"",""AF02""]","[10,2,3,7]","[8,2,4,6]","","",""
