"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","96","334740","0.0-96.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","334315.7000000477","336321.2999999523","","","","","","","","","","","","4","","stimuli/stars_4.png","101","","","","","stimuli/BF04_DO.jpg","",""
"explore-choice","97","336617","0.0-97.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","1370.5","336322.40000009537","337692.90000009537","[""stimuli/HM10_HO.jpg"",""stimuli/BM16_AO.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/BF04_DO.jpg""]","stimuli/HM10_HO.jpg","stimuli/BM16_AO.jpg","stimuli/AM05_CC.jpg","stimuli/BF04_DO.jpg","pos3","stimuli/AM05_CC.jpg","CC","AM05","2","5","10","8","stimuli/stars_10.png","106","[""HO"",""AO"",""CC"",""DO""]","[""HM10"",""BM16"",""AM05"",""BF04""]","[4,5,10,5]","[2,6,8,4]","","",""
"show-reward","98","338621","0.0-98.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","338199.09999990463","340201.59999990463","","","","","","","","","","","","10","","stimuli/stars_10.png","106","","","","","stimuli/AM05_CC.jpg","",""
"explore-choice","99","340063","0.0-99.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","931.9000000953674","340203","341134.90000009537","[""stimuli/BF04_HO.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/BM16_DO.jpg"",""stimuli/AM05_CC.jpg""]","stimuli/BF04_HO.jpg","stimuli/HM10_AO.jpg","stimuli/BM16_DO.jpg","stimuli/AM05_CC.jpg","pos4","stimuli/AM05_CC.jpg","CC","AM05","3","3.5","7","8","stimuli/stars_7.png","109.5","[""HO"",""AO"",""DO"",""CC""]","[""BF04"",""HM10"",""BM16"",""AM05""]","[0,5,3,7]","[2,6,4,8]","","",""
"show-reward","100","342073","0.0-100.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","341645.09999990463","343653.5","","","","","","","","","","","","7","","stimuli/stars_7.png","109.5","","","","","stimuli/AM05_CC.jpg","",""
"explore-choice","101","344802","0.0-101.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","2215.2000000476837","343654.7000000477","345869.90000009537","[""stimuli/BM16_DO.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/BF04_AO.jpg""]","stimuli/BM16_DO.jpg","stimuli/HM10_CC.jpg","stimuli/AM05_HO.jpg","stimuli/BF04_AO.jpg","pos2","stimuli/HM10_CC.jpg","CC","HM10","1","4","8","8","stimuli/stars_8.png","113.5","[""DO"",""CC"",""HO"",""AO""]","[""BM16"",""HM10"",""AM05"",""BF04""]","[6,8,4,4]","[4,8,2,6]","","",""
"show-reward","102","346818","0.0-102.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","346384.2000000477","348399","","","","","","","","","","","","8","","stimuli/stars_8.png","113.5","","","","","stimuli/HM10_CC.jpg","",""
"explore-choice","103","353835","0.0-103.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","6509.300000190735","348400.09999990463","354909.40000009537","[""stimuli/WM09_SUR.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/WM11_HE.jpg""]","stimuli/WM09_SUR.jpg","stimuli/AM03_SC.jpg","stimuli/WF06_FO.jpg","stimuli/WM11_HE.jpg","pos1","stimuli/WM09_SUR.jpg","SUR","WM09","0","4","8","8","stimuli/stars_8.png","117.5","[""SUR"",""SC"",""FO"",""HE""]","[""WM09"",""AM03"",""WF06"",""WM11""]","[8,5,4,5]","[8,6,2,4]","","",""
"show-reward","104","355850","0.0-104.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","355418.2999999523","357431.2000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","117.5","","","","","stimuli/WM09_SUR.jpg","",""
"explore-choice","105","358616","0.0-105.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","2257.399999856949","357432.2000000477","359689.59999990463","[""stimuli/WF06_SUR.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/WM09_HE.jpg"",""stimuli/WM11_FO.jpg""]","stimuli/WF06_SUR.jpg","stimuli/AM03_SC.jpg","stimuli/WM09_HE.jpg","stimuli/WM11_FO.jpg","pos1","stimuli/WF06_SUR.jpg","SUR","WF06","0","1.5","3","2","stimuli/stars_3.png","119","[""SUR"",""SC"",""HE"",""FO""]","[""WF06"",""AM03"",""WM09"",""WM11""]","[3,4,6,5]","[2,6,8,4]","","",""
"show-reward","106","360625","0.0-106.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","360198.09999990463","362206","","","","","","","","","","","","3","","stimuli/stars_3.png","119","","","","","stimuli/WF06_SUR.jpg","",""
"explore-choice","107","362163","0.0-107.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","1021.7000000476837","362207","363228.7000000477","[""stimuli/WM11_FO.jpg"",""stimuli/AM03_SUR.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/WM09_SC.jpg""]","stimuli/WM11_FO.jpg","stimuli/AM03_SUR.jpg","stimuli/WF06_HE.jpg","stimuli/WM09_SC.jpg","pos1","stimuli/WM11_FO.jpg","FO","WM11","0","1.5","3","4","stimuli/stars_3.png","120.5","[""FO"",""SUR"",""HE"",""SC""]","[""WM11"",""AM03"",""WF06"",""WM09""]","[3,8,2,6]","[4,6,2,8]","","",""
"show-reward","108","364180","0.0-108.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","363746.09999990463","365761.2999999523","","","","","","","","","","","","3","","stimuli/stars_3.png","120.5","","","","","stimuli/WM11_FO.jpg","",""
"explore-choice","109","365811","0.0-109.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","1128","365763.5","366891.5","[""stimuli/AM03_SUR.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/WM09_HE.jpg"",""stimuli/WM11_SC.jpg""]","stimuli/AM03_SUR.jpg","stimuli/WF06_FO.jpg","stimuli/WM09_HE.jpg","stimuli/WM11_SC.jpg","pos2","stimuli/WF06_FO.jpg","FO","WF06","1","0","0","2","stimuli/stars_0.png","120.5","[""SUR"",""FO"",""HE"",""SC""]","[""AM03"",""WF06"",""WM09"",""WM11""]","[7,0,6,2]","[6,2,8,4]","","",""
"show-reward","110","367824","0.0-110.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","367392.90000009537","369405.2999999523","","","","","","","","","","","","0","","stimuli/stars_0.png","120.5","","","","","stimuli/WF06_FO.jpg","",""
"explore-choice","111","369038","0.0-111.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","709.6000001430511","369406.09999990463","370115.7000000477","[""stimuli/WM11_SUR.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/WM09_SC.jpg""]","stimuli/WM11_SUR.jpg","stimuli/WF06_FO.jpg","stimuli/AM03_HE.jpg","stimuli/WM09_SC.jpg","pos4","stimuli/WM09_SC.jpg","SC","WM09","3","3","6","8","stimuli/stars_6.png","123.5","[""SUR"",""FO"",""HE"",""SC""]","[""WM11"",""WF06"",""AM03"",""WM09""]","[5,0,5,6]","[4,2,6,8]","","",""
"show-reward","112","371040","0.0-112.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","370620","372622.09999990463","","","","","","","","","","","","6","","stimuli/stars_6.png","123.5","","","","","stimuli/WM09_SC.jpg","",""
"explore-choice","113","372023","0.0-113.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","469.7999999523163","372622.7999999523","373092.59999990463","[""stimuli/WF06_SUR.jpg"",""stimuli/WM11_SC.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/WM09_HE.jpg""]","stimuli/WF06_SUR.jpg","stimuli/WM11_SC.jpg","stimuli/AM03_FO.jpg","stimuli/WM09_HE.jpg","pos3","stimuli/AM03_FO.jpg","FO","AM03","2","3","6","6","stimuli/stars_6.png","126.5","[""SUR"",""SC"",""FO"",""HE""]","[""WF06"",""WM11"",""AM03"",""WM09""]","[0,6,6,9]","[2,4,6,8]","","",""
"show-reward","114","374029","0.0-114.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","373606.2000000477","375610.5","","","","","","","","","","","","6","","stimuli/stars_6.png","126.5","","","","","stimuli/AM03_FO.jpg","",""
"explore-choice","115","375003","0.0-115.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","472.90000009536743","375611.59999990463","376084.5","[""stimuli/WM09_SUR.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/WM11_FO.jpg"",""stimuli/AM03_HE.jpg""]","stimuli/WM09_SUR.jpg","stimuli/WF06_SC.jpg","stimuli/WM11_FO.jpg","stimuli/AM03_HE.jpg","pos1","stimuli/WM09_SUR.jpg","SUR","WM09","0","5","10","8","stimuli/stars_10.png","131.5","[""SUR"",""SC"",""FO"",""HE""]","[""WM09"",""WF06"",""WM11"",""AM03""]","[10,1,3,6]","[8,2,4,6]","","",""
"show-reward","116","377006","0.0-116.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","376585.59999990463","378587.40000009537","","","","","","","","","","","","10","","stimuli/stars_10.png","131.5","","","","","stimuli/WM09_SUR.jpg","",""
"explore-choice","117","377789","0.0-117.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","281","378588.40000009537","378869.40000009537","[""stimuli/WM09_SUR.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/WM11_SC.jpg"",""stimuli/WF06_FO.jpg""]","stimuli/WM09_SUR.jpg","stimuli/AM03_HE.jpg","stimuli/WM11_SC.jpg","stimuli/WF06_FO.jpg","pos2","stimuli/AM03_HE.jpg","HE","AM03","1","3","6","6","stimuli/stars_6.png","134.5","[""SUR"",""HE"",""SC"",""FO""]","[""WM09"",""AM03"",""WM11"",""WF06""]","[10,6,6,3]","[8,6,4,2]","","",""
"show-reward","118","379793","0.0-118.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","379371.09999990463","381374.5","","","","","","","","","","","","6","","stimuli/stars_6.png","134.5","","","","","stimuli/AM03_HE.jpg","",""
"explore-choice","119","380588","0.0-119.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","293.19999980926514","381375.40000009537","381668.59999990463","[""stimuli/WM09_HE.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/AM03_SUR.jpg"",""stimuli/WM11_FO.jpg""]","stimuli/WM09_HE.jpg","stimuli/WF06_SC.jpg","stimuli/AM03_SUR.jpg","stimuli/WM11_FO.jpg","pos4","stimuli/WM11_FO.jpg","FO","WM11","3","1.5","3","4","stimuli/stars_3.png","136","[""HE"",""SC"",""SUR"",""FO""]","[""WM09"",""WF06"",""AM03"",""WM11""]","[9,2,4,3]","[8,2,6,4]","","",""
"show-reward","120","382605","0.0-120.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","382170","384186.90000009537","","","","","","","","","","","","3","","stimuli/stars_3.png","136","","","","","stimuli/WM11_FO.jpg","",""
"explore-choice","121","383476","0.0-121.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","352.5","384192.09999990463","384544.59999990463","[""stimuli/WM09_SC.jpg"",""stimuli/WF06_HE.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/WM11_SUR.jpg""]","stimuli/WM09_SC.jpg","stimuli/WF06_HE.jpg","stimuli/AM03_FO.jpg","stimuli/WM11_SUR.jpg","pos3","stimuli/AM03_FO.jpg","FO","AM03","2","3","6","6","stimuli/stars_6.png","139","[""SC"",""HE"",""FO"",""SUR""]","[""WM09"",""WF06"",""AM03"",""WM11""]","[10,2,6,6]","[8,2,6,4]","","",""
"show-reward","122","385480","0.0-122.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","385058.7999999523","387061.2999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","139","","","","","stimuli/AM03_FO.jpg","",""
"explore-choice","123","386347","0.0-123.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","353.5","387062","387415.5","[""stimuli/WM09_HE.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/WM11_SUR.jpg""]","stimuli/WM09_HE.jpg","stimuli/AM03_SC.jpg","stimuli/WF06_FO.jpg","stimuli/WM11_SUR.jpg","pos4","stimuli/WM11_SUR.jpg","SUR","WM11","3","3","6","4","stimuli/stars_6.png","142","[""HE"",""SC"",""FO"",""SUR""]","[""WM09"",""AM03"",""WF06"",""WM11""]","[10,4,3,6]","[8,6,2,4]","","",""
"show-reward","124","388350","0.0-124.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","387929.2000000477","389931.5","","","","","","","","","","","","6","","stimuli/stars_6.png","142","","","","","stimuli/WM11_SUR.jpg","",""
"explore-choice","125","389335","0.0-125.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","477.2000000476837","389932.2000000477","390409.40000009537","[""stimuli/AM03_SC.jpg"",""stimuli/WM09_SUR.jpg"",""stimuli/WM11_FO.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/AM03_SC.jpg","stimuli/WM09_SUR.jpg","stimuli/WM11_FO.jpg","stimuli/WF06_HE.jpg","pos2","stimuli/WM09_SUR.jpg","SUR","WM09","1","3.5","7","8","stimuli/stars_7.png","145.5","[""SC"",""SUR"",""FO"",""HE""]","[""AM03"",""WM09"",""WM11"",""WF06""]","[8,7,4,1]","[6,8,4,2]","","",""
"show-reward","126","391338","0.0-126.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","390917.2000000477","392920","","","","","","","","","","","","7","","stimuli/stars_7.png","145.5","","","","","stimuli/WM09_SUR.jpg","",""
"explore-choice","127","392340","0.0-127.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","484.7000000476837","392920.7999999523","393405.5","[""stimuli/WM11_SC.jpg"",""stimuli/WF06_SUR.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/WM09_FO.jpg""]","stimuli/WM11_SC.jpg","stimuli/WF06_SUR.jpg","stimuli/AM03_HE.jpg","stimuli/WM09_FO.jpg","pos1","stimuli/WM11_SC.jpg","SC","WM11","0","2.5","5","4","stimuli/stars_5.png","148","[""SC"",""SUR"",""HE"",""FO""]","[""WM11"",""WF06"",""AM03"",""WM09""]","[5,2,4,8]","[4,2,6,8]","","",""
"show-reward","128","394352","0.0-128.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","393922.09999990463","395933.90000009537","","","","","","","","","","","","5","","stimuli/stars_5.png","148","","","","","stimuli/WM11_SC.jpg","",""
"explore-choice","129","395512","0.0-129.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","652.5","395935","396587.5","[""stimuli/AM03_SUR.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/WM09_FO.jpg"",""stimuli/WM11_HE.jpg""]","stimuli/AM03_SUR.jpg","stimuli/WF06_SC.jpg","stimuli/WM09_FO.jpg","stimuli/WM11_HE.jpg","pos3","stimuli/WM09_FO.jpg","FO","WM09","2","4.5","9","8","stimuli/stars_9.png","152.5","[""SUR"",""SC"",""FO"",""HE""]","[""AM03"",""WF06"",""WM09"",""WM11""]","[7,4,9,4]","[6,2,8,4]","","",""
"show-reward","130","397516","0.0-130.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","397094.2000000477","399097.7000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","152.5","","","","","stimuli/WM09_FO.jpg","",""
"explore-choice","131","398693","0.0-131.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","664.9000000953674","399098.5","399763.40000009537","[""stimuli/AM03_FO.jpg"",""stimuli/WM11_SUR.jpg"",""stimuli/WM09_HE.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/AM03_FO.jpg","stimuli/WM11_SUR.jpg","stimuli/WM09_HE.jpg","stimuli/WF06_SC.jpg","pos4","stimuli/WF06_SC.jpg","SC","WF06","3","2","4","2","stimuli/stars_4.png","154.5","[""FO"",""SUR"",""HE"",""SC""]","[""AM03"",""WM11"",""WM09"",""WF06""]","[8,3,7,4]","[6,4,8,2]","","",""
"show-reward","132","400696","0.0-132.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","400275.90000009537","402277.90000009537","","","","","","","","","","","","4","","stimuli/stars_4.png","154.5","","","","","stimuli/WF06_SC.jpg","",""
"explore-choice","133","401699","0.0-133.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","494.7999999523163","402278.5","402773.2999999523","[""stimuli/AM03_HE.jpg"",""stimuli/WF06_SUR.jpg"",""stimuli/WM09_SC.jpg"",""stimuli/WM11_FO.jpg""]","stimuli/AM03_HE.jpg","stimuli/WF06_SUR.jpg","stimuli/WM09_SC.jpg","stimuli/WM11_FO.jpg","pos2","stimuli/WF06_SUR.jpg","SUR","WF06","1","0","0","2","stimuli/stars_0.png","154.5","[""HE"",""SUR"",""SC"",""FO""]","[""AM03"",""WF06"",""WM09"",""WM11""]","[6,0,9,3]","[6,2,8,4]","","",""
"show-reward","134","403714","0.0-134.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","403280.90000009537","405296","","","","","","","","","","","","0","","stimuli/stars_0.png","154.5","","","","","stimuli/WF06_SUR.jpg","",""
"explore-choice","135","404918","0.0-135.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","700.5","405296.90000009537","405997.40000009537","[""stimuli/WF06_SC.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/WM09_SUR.jpg""]","stimuli/WF06_SC.jpg","stimuli/WM11_HE.jpg","stimuli/AM03_FO.jpg","stimuli/WM09_SUR.jpg","pos4","stimuli/WM09_SUR.jpg","SUR","WM09","3","3","6","8","stimuli/stars_6.png","157.5","[""SC"",""HE"",""FO"",""SUR""]","[""WF06"",""WM11"",""AM03"",""WM09""]","[4,5,6,6]","[2,4,6,8]","","",""
"show-reward","136","406923","0.0-136.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","406501","408504.2000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","157.5","","","","","stimuli/WM09_SUR.jpg","",""
"explore-choice","137","407799","0.0-137.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","375","408505.2999999523","408880.2999999523","[""stimuli/AM03_SUR.jpg"",""stimuli/WM11_SC.jpg"",""stimuli/WM09_FO.jpg"",""stimuli/WF06_HE.jpg""]","stimuli/AM03_SUR.jpg","stimuli/WM11_SC.jpg","stimuli/WM09_FO.jpg","stimuli/WF06_HE.jpg","pos3","stimuli/WM09_FO.jpg","FO","WM09","2","4.5","9","8","stimuli/stars_9.png","162","[""SUR"",""SC"",""FO"",""HE""]","[""AM03"",""WM11"",""WM09"",""WF06""]","[6,2,9,2]","[6,4,8,2]","","",""
"show-reward","138","409804","0.0-138.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","409382","411385.7999999523","","","","","","","","","","","","9","","stimuli/stars_9.png","162","","","","","stimuli/WM09_FO.jpg","",""
"explore-choice","139","410679","0.0-139.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","372.7999999523163","411386.40000009537","411759.2000000477","[""stimuli/WF06_SUR.jpg"",""stimuli/WM09_SC.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/WM11_HE.jpg""]","stimuli/WF06_SUR.jpg","stimuli/WM09_SC.jpg","stimuli/AM03_FO.jpg","stimuli/WM11_HE.jpg","pos1","stimuli/WF06_SUR.jpg","SUR","WF06","0","0.5","1","2","stimuli/stars_1.png","162.5","[""SUR"",""SC"",""FO"",""HE""]","[""WF06"",""WM09"",""AM03"",""WM11""]","[1,7,5,6]","[2,8,6,4]","","",""
"show-reward","140","412682","0.0-140.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","412261.90000009537","414263.2000000477","","","","","","","","","","","","1","","stimuli/stars_1.png","162.5","","","","","stimuli/WF06_SUR.jpg","",""
"explore-choice","141","413623","0.0-141.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","426.2999999523163","414264","414690.2999999523","[""stimuli/WF06_SC.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/WM11_SUR.jpg"",""stimuli/WM09_FO.jpg""]","stimuli/WF06_SC.jpg","stimuli/AM03_HE.jpg","stimuli/WM11_SUR.jpg","stimuli/WM09_FO.jpg","pos3","stimuli/WM11_SUR.jpg","SUR","WM11","2","1","2","4","stimuli/stars_2.png","163.5","[""SC"",""HE"",""SUR"",""FO""]","[""WF06"",""AM03"",""WM11"",""WM09""]","[1,7,2,6]","[2,6,4,8]","","",""
"show-reward","142","415627","0.0-142.0","p822174","AB09F0Q4T10TE","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","37Z929RLGBEUF3PQYULTAE5D4DESTH","emotion","mismatch","uniform","","","","","","","","415204.7000000477","417208","","","","","","","","","","","","2","","stimuli/stars_2.png","163.5","","","","","stimuli/WM11_SUR.jpg","",""
