"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","93","265739","0.0-93.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","2079.0999999940395","267463.90000000596","269543","[""stimuli/WM11_SC.jpg"",""stimuli/AM06_SUR.jpg"",""stimuli/HF04_AO.jpg"",""stimuli/HM07_CC.jpg""]","stimuli/WM11_SC.jpg","stimuli/AM06_SUR.jpg","stimuli/HF04_AO.jpg","stimuli/HM07_CC.jpg","pos3","stimuli/HF04_AO.jpg","AO","HF04","2","4","8","8","stimuli/stars_8.png","104","[""SC"",""SUR"",""AO"",""CC""]","[""WM11"",""AM06"",""HF04"",""HM07""]","[7,1,8,3]","[6,2,8,4]","","",""
"show-reward","94","267744","0.0-94.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","270045.90000000596","272049.09999999404","","","","","","","","","","","","8","","stimuli/stars_8.png","104","","","","","stimuli/HF04_AO.jpg","",""
"explore-choice","95","269358","0.0-95.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","1104","272050.40000000596","273154.40000000596","[""stimuli/HF04_SUR.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/WM11_CC.jpg"",""stimuli/HM07_AO.jpg""]","stimuli/HF04_SUR.jpg","stimuli/AM06_SC.jpg","stimuli/WM11_CC.jpg","stimuli/HM07_AO.jpg","pos4","stimuli/HM07_AO.jpg","AO","HM07","3","4.5","9","8","stimuli/stars_9.png","108.5","[""SUR"",""SC"",""CC"",""AO""]","[""HF04"",""AM06"",""WM11"",""HM07""]","[2,5,3,9]","[2,6,4,8]","","",""
"show-reward","96","271379","0.0-96.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","273665.1999999881","275684.90000000596","","","","","","","","","","","","9","","stimuli/stars_9.png","108.5","","","","","stimuli/HM07_AO.jpg","",""
"explore-choice","97","275843","0.0-97.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","3954.199999988079","275685.90000000596","279640.09999999404","[""stimuli/HF04_SC.jpg"",""stimuli/WM11_CC.jpg"",""stimuli/HM07_AO.jpg"",""stimuli/AM06_SUR.jpg""]","stimuli/HF04_SC.jpg","stimuli/WM11_CC.jpg","stimuli/HM07_AO.jpg","stimuli/AM06_SUR.jpg","pos2","stimuli/WM11_CC.jpg","CC","WM11","1","1","2","4","stimuli/stars_2.png","109.5","[""SC"",""CC"",""AO"",""SUR""]","[""HF04"",""WM11"",""HM07"",""AM06""]","[5,2,9,0]","[6,4,8,2]","","",""
"show-reward","98","277848","0.0-98.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","280150","282153.3000000119","","","","","","","","","","","","2","","stimuli/stars_2.png","109.5","","","","","stimuli/WM11_CC.jpg","",""
"explore-choice","99","279406","0.0-99.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","1056.699999988079","282154.8000000119","283211.5","[""stimuli/WM11_SUR.jpg"",""stimuli/HF04_SC.jpg"",""stimuli/AM06_CC.jpg"",""stimuli/HM07_AO.jpg""]","stimuli/WM11_SUR.jpg","stimuli/HF04_SC.jpg","stimuli/AM06_CC.jpg","stimuli/HM07_AO.jpg","pos4","stimuli/HM07_AO.jpg","AO","HM07","3","4.5","9","8","stimuli/stars_9.png","114","[""SUR"",""SC"",""CC"",""AO""]","[""WM11"",""HF04"",""AM06"",""HM07""]","[0,7,4,9]","[2,6,4,8]","","",""
"show-reward","100","281410","0.0-100.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","283713","285715.59999999404","","","","","","","","","","","","9","","stimuli/stars_9.png","114","","","","","stimuli/HM07_AO.jpg","",""
"explore-choice","101","285310","0.0-101.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","3396.0999999940395","285716.8000000119","289112.90000000596","[""stimuli/HM07_AO.jpg"",""stimuli/HF04_CC.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/WM11_SUR.jpg""]","stimuli/HM07_AO.jpg","stimuli/HF04_CC.jpg","stimuli/AM06_SC.jpg","stimuli/WM11_SUR.jpg","pos2","stimuli/HF04_CC.jpg","CC","HF04","1","1","2","4","stimuli/stars_2.png","115","[""AO"",""CC"",""SC"",""SUR""]","[""HM07"",""HF04"",""AM06"",""WM11""]","[10,2,7,1]","[8,4,6,2]","","",""
"show-reward","102","287322","0.0-102.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","289617","291627.8000000119","","","","","","","","","","","","2","","stimuli/stars_2.png","115","","","","","stimuli/HF04_CC.jpg","",""
"explore-choice","103","300806","0.0-103.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","12965.199999988079","291629.3000000119","304594.5","[""stimuli/BF08_DO.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/AF02_FO.jpg"",""stimuli/WM13_HO.jpg""]","stimuli/BF08_DO.jpg","stimuli/AM03_HE.jpg","stimuli/AF02_FO.jpg","stimuli/WM13_HO.jpg","pos1","stimuli/BF08_DO.jpg","DO","BF08","0","1","2","4","stimuli/stars_2.png","116","[""DO"",""HE"",""FO"",""HO""]","[""BF08"",""AM03"",""AF02"",""WM13""]","[2,3,8,8]","[4,2,8,6]","","",""
"show-reward","104","302811","0.0-104.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","305113.1999999881","307116.40000000596","","","","","","","","","","","","2","","stimuli/stars_2.png","116","","","","","stimuli/BF08_DO.jpg","",""
"explore-choice","105","304839","0.0-105.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","1506.6000000238419","307118.6999999881","308625.3000000119","[""stimuli/WM13_HE.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/AF02_FO.jpg"",""stimuli/BF08_HO.jpg""]","stimuli/WM13_HE.jpg","stimuli/AM03_DO.jpg","stimuli/AF02_FO.jpg","stimuli/BF08_HO.jpg","pos2","stimuli/AM03_DO.jpg","DO","AM03","1","2","4","2","stimuli/stars_4.png","118","[""HE"",""DO"",""FO"",""HO""]","[""WM13"",""AM03"",""AF02"",""BF08""]","[7,4,8,5]","[6,2,8,4]","","",""
"show-reward","106","306846","0.0-106.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","309148.5","311151.40000000596","","","","","","","","","","","","4","","stimuli/stars_4.png","118","","","","","stimuli/AM03_DO.jpg","",""
"explore-choice","107","308302","0.0-107.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","952","311153","312105","[""stimuli/AF02_HO.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/WM13_FO.jpg"",""stimuli/BF08_DO.jpg""]","stimuli/AF02_HO.jpg","stimuli/AM03_HE.jpg","stimuli/WM13_FO.jpg","stimuli/BF08_DO.jpg","pos1","stimuli/AF02_HO.jpg","HO","AF02","0","5","10","8","stimuli/stars_10.png","123","[""HO"",""HE"",""FO"",""DO""]","[""AF02"",""AM03"",""WM13"",""BF08""]","[10,2,4,4]","[8,2,6,4]","","",""
"show-reward","108","310309","0.0-108.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","312610.1999999881","314613.40000000596","","","","","","","","","","","","10","","stimuli/stars_10.png","123","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","109","312204","0.0-109.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","1390.9000000059605","314615.5","316006.40000000596","[""stimuli/BF08_FO.jpg"",""stimuli/WM13_HO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/AM03_DO.jpg""]","stimuli/BF08_FO.jpg","stimuli/WM13_HO.jpg","stimuli/AF02_HE.jpg","stimuli/AM03_DO.jpg","pos4","stimuli/AM03_DO.jpg","DO","AM03","3","1.5","3","2","stimuli/stars_3.png","124.5","[""FO"",""HO"",""HE"",""DO""]","[""BF08"",""WM13"",""AF02"",""AM03""]","[3,6,6,3]","[4,6,8,2]","","",""
"show-reward","110","314222","0.0-110.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","316509.40000000596","318526.40000000596","","","","","","","","","","","","3","","stimuli/stars_3.png","124.5","","","","","stimuli/AM03_DO.jpg","",""
"explore-choice","111","315523","0.0-111.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","797.4000000059605","318527.90000000596","319325.3000000119","[""stimuli/AM03_FO.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/BF08_DO.jpg""]","stimuli/AM03_FO.jpg","stimuli/WM13_HE.jpg","stimuli/AF02_HO.jpg","stimuli/BF08_DO.jpg","pos1","stimuli/AM03_FO.jpg","FO","AM03","0","0.5","1","2","stimuli/stars_1.png","125","[""FO"",""HE"",""HO"",""DO""]","[""AM03"",""WM13"",""AF02"",""BF08""]","[1,8,6,4]","[2,6,8,4]","","",""
"show-reward","112","317527","0.0-112.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","319828.90000000596","321831.09999999404","","","","","","","","","","","","1","","stimuli/stars_1.png","125","","","","","stimuli/AM03_FO.jpg","",""
"explore-choice","113","318923","0.0-113.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","891.6999999880791","321833.90000000596","322725.59999999404","[""stimuli/BF08_HE.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/WM13_HO.jpg""]","stimuli/BF08_HE.jpg","stimuli/AM03_FO.jpg","stimuli/AF02_DO.jpg","stimuli/WM13_HO.jpg","pos2","stimuli/AM03_FO.jpg","FO","AM03","1","1","2","2","stimuli/stars_2.png","126","[""HE"",""FO"",""DO"",""HO""]","[""BF08"",""AM03"",""AF02"",""WM13""]","[5,2,6,5]","[4,2,8,6]","","",""
"show-reward","114","320929","0.0-114.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","323229.8000000119","325233.5","","","","","","","","","","","","2","","stimuli/stars_2.png","126","","","","","stimuli/AM03_FO.jpg","",""
"explore-choice","115","323042","0.0-115.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","1610.9000000059605","325234.59999999404","326845.5","[""stimuli/AM03_HO.jpg"",""stimuli/BF08_DO.jpg"",""stimuli/AF02_FO.jpg"",""stimuli/WM13_HE.jpg""]","stimuli/AM03_HO.jpg","stimuli/BF08_DO.jpg","stimuli/AF02_FO.jpg","stimuli/WM13_HE.jpg","pos4","stimuli/WM13_HE.jpg","HE","WM13","3","3.5","7","6","stimuli/stars_7.png","129.5","[""HO"",""DO"",""FO"",""HE""]","[""AM03"",""BF08"",""AF02"",""WM13""]","[0,4,9,7]","[2,4,8,6]","","",""
"show-reward","116","325047","0.0-116.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","327347.6999999881","329351.3000000119","","","","","","","","","","","","7","","stimuli/stars_7.png","129.5","","","","","stimuli/WM13_HE.jpg","",""
"explore-choice","117","326661","0.0-117.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","1110.9000000059605","329352.6999999881","330463.59999999404","[""stimuli/AM03_HO.jpg"",""stimuli/WM13_DO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/BF08_FO.jpg""]","stimuli/AM03_HO.jpg","stimuli/WM13_DO.jpg","stimuli/AF02_HE.jpg","stimuli/BF08_FO.jpg","pos4","stimuli/BF08_FO.jpg","FO","BF08","3","2","4","4","stimuli/stars_4.png","131.5","[""HO"",""DO"",""HE"",""FO""]","[""AM03"",""WM13"",""AF02"",""BF08""]","[1,7,7,4]","[2,6,8,4]","","",""
"show-reward","118","328669","0.0-118.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","330967.09999999404","332972.59999999404","","","","","","","","","","","","4","","stimuli/stars_4.png","131.5","","","","","stimuli/BF08_FO.jpg","",""
"explore-choice","119","330401","0.0-119.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","1229.300000011921","332974.59999999404","334203.90000000596","[""stimuli/AM03_FO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/WM13_DO.jpg"",""stimuli/BF08_HO.jpg""]","stimuli/AM03_FO.jpg","stimuli/AF02_HE.jpg","stimuli/WM13_DO.jpg","stimuli/BF08_HO.jpg","pos4","stimuli/BF08_HO.jpg","HO","BF08","3","1.5","3","4","stimuli/stars_3.png","133","[""FO"",""HE"",""DO"",""HO""]","[""AM03"",""AF02"",""WM13"",""BF08""]","[3,7,6,3]","[2,8,6,4]","","",""
"show-reward","120","332459","0.0-120.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","334706.3000000119","336759.1999999881","","","","","","","","","","","","3","","stimuli/stars_3.png","133","","","","","stimuli/BF08_HO.jpg","",""
"explore-choice","121","334124","0.0-121.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","1158.2999999821186","336764.40000000596","337922.6999999881","[""stimuli/AF02_DO.jpg"",""stimuli/AM03_HO.jpg"",""stimuli/WM13_FO.jpg"",""stimuli/BF08_HE.jpg""]","stimuli/AF02_DO.jpg","stimuli/AM03_HO.jpg","stimuli/WM13_FO.jpg","stimuli/BF08_HE.jpg","pos1","stimuli/AF02_DO.jpg","DO","AF02","0","4","8","8","stimuli/stars_8.png","137","[""DO"",""HO"",""FO"",""HE""]","[""AF02"",""AM03"",""WM13"",""BF08""]","[8,2,6,6]","[8,2,6,4]","","",""
"show-reward","122","336140","0.0-122.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","338429.6999999881","340444.6999999881","","","","","","","","","","","","8","","stimuli/stars_8.png","137","","","","","stimuli/AF02_DO.jpg","",""
"explore-choice","123","337952","0.0-123.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","1307.3999999761581","340446.3000000119","341753.6999999881","[""stimuli/BF08_HE.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/WM13_DO.jpg"",""stimuli/AF02_HO.jpg""]","stimuli/BF08_HE.jpg","stimuli/AM03_FO.jpg","stimuli/WM13_DO.jpg","stimuli/AF02_HO.jpg","pos4","stimuli/AF02_HO.jpg","HO","AF02","3","3","6","8","stimuli/stars_6.png","140","[""HE"",""FO"",""DO"",""HO""]","[""BF08"",""AM03"",""WM13"",""AF02""]","[5,0,6,6]","[4,2,6,8]","","",""
"show-reward","124","339970","0.0-124.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","342258.5","344274","","","","","","","","","","","","6","","stimuli/stars_6.png","140","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","125","341804","0.0-125.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","1329.6000000238419","344276.1999999881","345605.8000000119","[""stimuli/AF02_HO.jpg"",""stimuli/BF08_FO.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/AM03_DO.jpg""]","stimuli/AF02_HO.jpg","stimuli/BF08_FO.jpg","stimuli/WM13_HE.jpg","stimuli/AM03_DO.jpg","pos1","stimuli/AF02_HO.jpg","HO","AF02","0","3","6","8","stimuli/stars_6.png","143","[""HO"",""FO"",""HE"",""DO""]","[""AF02"",""BF08"",""WM13"",""AM03""]","[6,3,8,4]","[8,4,6,2]","","",""
"show-reward","126","343811","0.0-126.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","346110.5","348114.40000000596","","","","","","","","","","","","6","","stimuli/stars_6.png","143","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","127","345757","0.0-127.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","1441.699999988079","348117","349558.6999999881","[""stimuli/AF02_DO.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/WM13_HO.jpg"",""stimuli/BF08_FO.jpg""]","stimuli/AF02_DO.jpg","stimuli/AM03_HE.jpg","stimuli/WM13_HO.jpg","stimuli/BF08_FO.jpg","pos4","stimuli/BF08_FO.jpg","FO","BF08","3","1.5","3","4","stimuli/stars_3.png","144.5","[""DO"",""HE"",""HO"",""FO""]","[""AF02"",""AM03"",""WM13"",""BF08""]","[9,0,7,3]","[8,2,6,4]","","",""
"show-reward","128","347765","0.0-128.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","350062.8000000119","352069.1999999881","","","","","","","","","","","","3","","stimuli/stars_3.png","144.5","","","","","stimuli/BF08_FO.jpg","",""
"explore-choice","129","349201","0.0-129.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","931.7999999821186","352071.40000000596","353003.1999999881","[""stimuli/WM13_DO.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/AF02_FO.jpg"",""stimuli/BF08_HO.jpg""]","stimuli/WM13_DO.jpg","stimuli/AM03_HE.jpg","stimuli/AF02_FO.jpg","stimuli/BF08_HO.jpg","pos1","stimuli/WM13_DO.jpg","DO","WM13","0","2.5","5","6","stimuli/stars_5.png","147","[""DO"",""HE"",""FO"",""HO""]","[""WM13"",""AM03"",""AF02"",""BF08""]","[5,4,8,4]","[6,2,8,4]","","",""
"show-reward","130","351207","0.0-130.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","353506.6999999881","355510.90000000596","","","","","","","","","","","","5","","stimuli/stars_5.png","147","","","","","stimuli/WM13_DO.jpg","",""
"explore-choice","131","353007","0.0-131.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","1289.9000000059605","355513.09999999404","356803","[""stimuli/BF08_HO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/WM13_FO.jpg""]","stimuli/BF08_HO.jpg","stimuli/AF02_HE.jpg","stimuli/AM03_DO.jpg","stimuli/WM13_FO.jpg","pos4","stimuli/WM13_FO.jpg","FO","WM13","3","3","6","6","stimuli/stars_6.png","150","[""HO"",""HE"",""DO"",""FO""]","[""BF08"",""AF02"",""AM03"",""WM13""]","[3,9,1,6]","[4,8,2,6]","","",""
"show-reward","132","355020","0.0-132.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","357312.09999999404","359323.3000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","150","","","","","stimuli/WM13_FO.jpg","",""
"explore-choice","133","356408","0.0-133.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","878.3999999761581","359325.8000000119","360204.1999999881","[""stimuli/AF02_HE.jpg"",""stimuli/AM03_FO.jpg"",""stimuli/BF08_DO.jpg"",""stimuli/WM13_HO.jpg""]","stimuli/AF02_HE.jpg","stimuli/AM03_FO.jpg","stimuli/BF08_DO.jpg","stimuli/WM13_HO.jpg","pos1","stimuli/AF02_HE.jpg","HE","AF02","0","4","8","8","stimuli/stars_8.png","154","[""HE"",""FO"",""DO"",""HO""]","[""AF02"",""AM03"",""BF08"",""WM13""]","[8,4,6,4]","[8,2,4,6]","","",""
"show-reward","134","358586","0.0-134.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","360713.90000000596","362890.5","","","","","","","","","","","","8","","stimuli/stars_8.png","154","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","135","361534","0.0-135.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","2436.9000000059605","362891.6999999881","365328.59999999404","[""stimuli/WM13_HE.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/AM03_FO.jpg""]","stimuli/WM13_HE.jpg","stimuli/AF02_DO.jpg","stimuli/BF08_HO.jpg","stimuli/AM03_FO.jpg","pos2","stimuli/AF02_DO.jpg","DO","AF02","1","3","6","8","stimuli/stars_6.png","157","[""HE"",""DO"",""HO"",""FO""]","[""WM13"",""AF02"",""BF08"",""AM03""]","[5,6,2,1]","[6,8,4,2]","","",""
"show-reward","136","363554","0.0-136.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","365839.90000000596","367858.6999999881","","","","","","","","","","","","6","","stimuli/stars_6.png","157","","","","","stimuli/AF02_DO.jpg","",""
"explore-choice","137","365118","0.0-137.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","1061.2999999821186","367860.3000000119","368921.59999999404","[""stimuli/AF02_FO.jpg"",""stimuli/AM03_DO.jpg"",""stimuli/WM13_HO.jpg"",""stimuli/BF08_HE.jpg""]","stimuli/AF02_FO.jpg","stimuli/AM03_DO.jpg","stimuli/WM13_HO.jpg","stimuli/BF08_HE.jpg","pos4","stimuli/BF08_HE.jpg","HE","BF08","3","2","4","4","stimuli/stars_4.png","159","[""FO"",""DO"",""HO"",""HE""]","[""AF02"",""AM03"",""WM13"",""BF08""]","[7,3,4,4]","[8,2,6,4]","","",""
"show-reward","138","367125","0.0-138.0","p150745","AZ6DQHW7AFKPP","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3KIBXJ1WD70GES7AX4QSPI8GOBKOKA","emotion","mismatch","uniform","","","","","","","","369423.3000000119","371429.6999999881","","","","","","","","","","","","4","","stimuli/stars_4.png","159","","","","","stimuli/BF08_HE.jpg","",""
