"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","95","208039","0.0-95.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1729.9000000953674","207595.79999995232","209325.70000004768","[""stimuli/BM04_SUR.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/BM16_CC.jpg"",""stimuli/AF11_SC.jpg""]","stimuli/BM04_SUR.jpg","stimuli/HM09_FO.jpg","stimuli/BM16_CC.jpg","stimuli/AF11_SC.jpg","pos2","stimuli/HM09_FO.jpg","FO","HM09","1","4","8","8","stimuli/stars_8.png","170.5","[""SUR"",""FO"",""CC"",""SC""]","[""BM04"",""HM09"",""BM16"",""AF11""]","[3,8,0,7]","[4,8,2,6]","","",""
"show-reward","96","210046","0.0-96.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","209827.90000009537","211834.29999995232","","","","","","","","","","","","8","","stimuli/stars_8.png","170.5","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","97","211822","0.0-97.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1272.4000000953674","211835.59999990463","213108","[""stimuli/BM04_CC.jpg"",""stimuli/BM16_SC.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/HM09_FO.jpg""]","stimuli/BM04_CC.jpg","stimuli/BM16_SC.jpg","stimuli/AF11_SUR.jpg","stimuli/HM09_FO.jpg","pos3","stimuli/AF11_SUR.jpg","SUR","AF11","2","2","4","4","stimuli/stars_4.png","172.5","[""CC"",""SC"",""SUR"",""FO""]","[""BM04"",""BM16"",""AF11"",""HM09""]","[3,7,4,9]","[2,6,4,8]","","",""
"show-reward","98","213831","0.0-98.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","213611.5","215618.5","","","","","","","","","","","","4","","stimuli/stars_4.png","172.5","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","99","215791","0.0-99.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1458.2000000476837","215619.79999995232","217078","[""stimuli/BM04_SUR.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/BM16_SC.jpg""]","stimuli/BM04_SUR.jpg","stimuli/AF11_CC.jpg","stimuli/HM09_FO.jpg","stimuli/BM16_SC.jpg","pos3","stimuli/HM09_FO.jpg","FO","HM09","2","5","10","8","stimuli/stars_10.png","177.5","[""SUR"",""CC"",""FO"",""SC""]","[""BM04"",""AF11"",""HM09"",""BM16""]","[2,2,10,4]","[4,2,8,6]","","",""
"show-reward","100","217796","0.0-100.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","217580.40000009537","219583.79999995232","","","","","","","","","","","","10","","stimuli/stars_10.png","177.5","","","","","stimuli/HM09_FO.jpg","",""
"explore-choice","101","219555","0.0-101.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1250.7999999523163","219585","220835.79999995232","[""stimuli/BM04_CC.jpg"",""stimuli/HM09_SUR.jpg"",""stimuli/BM16_SC.jpg"",""stimuli/AF11_FO.jpg""]","stimuli/BM04_CC.jpg","stimuli/HM09_SUR.jpg","stimuli/BM16_SC.jpg","stimuli/AF11_FO.jpg","pos2","stimuli/HM09_SUR.jpg","SUR","HM09","1","3","6","4","stimuli/stars_6.png","180.5","[""CC"",""SUR"",""SC"",""FO""]","[""BM04"",""HM09"",""BM16"",""AF11""]","[0,6,8,8]","[2,4,6,8]","","",""
"show-reward","102","221560","0.0-102.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","221343.79999995232","223348.09999990463","","","","","","","","","","","","6","","stimuli/stars_6.png","180.5","","","","","stimuli/HM09_SUR.jpg","",""
"explore-choice","103","223872","0.0-103.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1808.8999998569489","223349.40000009537","225158.29999995232","[""stimuli/AM06_AO.jpg"",""stimuli/WM11_DO.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/BF06_HE.jpg""]","stimuli/AM06_AO.jpg","stimuli/WM11_DO.jpg","stimuli/AF02_HO.jpg","stimuli/BF06_HE.jpg","pos2","stimuli/WM11_DO.jpg","DO","WM11","1","0","0","2","stimuli/stars_0.png","180.5","[""AO"",""DO"",""HO"",""HE""]","[""AM06"",""WM11"",""AF02"",""BF06""]","[6,0,9,4]","[6,2,8,4]","","",""
"show-reward","104","225877","0.0-104.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","225661.59999990463","227664.5","","","","","","","","","","","","0","","stimuli/stars_0.png","180.5","","","","","stimuli/WM11_DO.jpg","",""
"explore-choice","105","227906","0.0-105.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1526.0999999046326","227665.90000009537","229192","[""stimuli/AM06_AO.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/AM06_AO.jpg","stimuli/WM11_HE.jpg","stimuli/BF06_HO.jpg","stimuli/AF02_DO.jpg","pos3","stimuli/BF06_HO.jpg","HO","BF06","2","3.5","7","8","stimuli/stars_7.png","184","[""AO"",""HE"",""HO"",""DO""]","[""AM06"",""WM11"",""BF06"",""AF02""]","[5,3,7,0]","[6,4,8,2]","","",""
"show-reward","106","229914","0.0-106.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","229695.40000009537","231701.90000009537","","","","","","","","","","","","7","","stimuli/stars_7.png","184","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","107","231443","0.0-107.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1026.8000001907349","231703.09999990463","232729.90000009537","[""stimuli/WM11_HE.jpg"",""stimuli/BF06_AO.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/WM11_HE.jpg","stimuli/BF06_AO.jpg","stimuli/AM06_HO.jpg","stimuli/AF02_DO.jpg","pos1","stimuli/WM11_HE.jpg","HE","WM11","0","2","4","4","stimuli/stars_4.png","186","[""HE"",""AO"",""HO"",""DO""]","[""WM11"",""BF06"",""AM06"",""AF02""]","[4,7,10,2]","[4,6,8,2]","","",""
"show-reward","108","233457","0.0-108.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","233232.40000009537","235245.09999990463","","","","","","","","","","","","4","","stimuli/stars_4.png","186","","","","","stimuli/WM11_HE.jpg","",""
"explore-choice","109","235989","0.0-109.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","2024.9000000953674","235246.59999990463","237271.5","[""stimuli/WM11_AO.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/AM06_HE.jpg""]","stimuli/WM11_AO.jpg","stimuli/BF06_HO.jpg","stimuli/AF02_DO.jpg","stimuli/AM06_HE.jpg","pos2","stimuli/BF06_HO.jpg","HO","BF06","1","3","6","8","stimuli/stars_6.png","189","[""AO"",""HO"",""DO"",""HE""]","[""WM11"",""BF06"",""AF02"",""AM06""]","[5,6,0,5]","[6,8,2,4]","","",""
"show-reward","110","237998","0.0-110.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","237777.70000004768","239786.09999990463","","","","","","","","","","","","6","","stimuli/stars_6.png","189","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","111","241104","0.0-111.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","2596.4000000953674","239787.5","242383.90000009537","[""stimuli/AF02_AO.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/BF06_DO.jpg"",""stimuli/WM11_HE.jpg""]","stimuli/AF02_AO.jpg","stimuli/AM06_HO.jpg","stimuli/BF06_DO.jpg","stimuli/WM11_HE.jpg","pos4","stimuli/WM11_HE.jpg","HE","WM11","3","2.5","5","4","stimuli/stars_5.png","191.5","[""AO"",""HO"",""DO"",""HE""]","[""AF02"",""AM06"",""BF06"",""WM11""]","[4,6,4,5]","[6,8,2,4]","","",""
"show-reward","112","243119","0.0-112.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","242893.40000009537","244907","","","","","","","","","","","","5","","stimuli/stars_5.png","191.5","","","","","stimuli/WM11_HE.jpg","",""
"explore-choice","113","244967","0.0-113.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1338","244908.5","246246.5","[""stimuli/AF02_AO.jpg"",""stimuli/WM11_HO.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/AM06_DO.jpg""]","stimuli/AF02_AO.jpg","stimuli/WM11_HO.jpg","stimuli/BF06_HE.jpg","stimuli/AM06_DO.jpg","pos2","stimuli/WM11_HO.jpg","HO","WM11","1","5","10","8","stimuli/stars_10.png","196.5","[""AO"",""HO"",""HE"",""DO""]","[""AF02"",""WM11"",""BF06"",""AM06""]","[6,10,2,4]","[6,8,4,2]","","",""
"show-reward","114","246974","0.0-114.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","246755.70000004768","248761.29999995232","","","","","","","","","","","","10","","stimuli/stars_10.png","196.5","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","115","248798","0.0-115.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1311.5","248762.70000004768","250074.20000004768","[""stimuli/BF06_AO.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/WM11_HO.jpg""]","stimuli/BF06_AO.jpg","stimuli/AF02_DO.jpg","stimuli/AM06_HE.jpg","stimuli/WM11_HO.jpg","pos4","stimuli/WM11_HO.jpg","HO","WM11","3","4","8","8","stimuli/stars_8.png","200.5","[""AO"",""DO"",""HE"",""HO""]","[""BF06"",""AF02"",""AM06"",""WM11""]","[6,1,4,8]","[6,2,4,8]","","",""
"show-reward","116","250807","0.0-116.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","250587.5","252594.70000004768","","","","","","","","","","","","8","","stimuli/stars_8.png","200.5","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","117","253178","0.0-117.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1856.0999999046326","252596","254452.09999990463","[""stimuli/AM06_AO.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/BF06_DO.jpg""]","stimuli/AM06_AO.jpg","stimuli/AF02_HO.jpg","stimuli/WM11_HE.jpg","stimuli/BF06_DO.jpg","pos3","stimuli/WM11_HE.jpg","HE","WM11","2","2","4","4","stimuli/stars_4.png","202.5","[""AO"",""HO"",""HE"",""DO""]","[""AM06"",""AF02"",""WM11"",""BF06""]","[8,7,4,1]","[6,8,4,2]","","",""
"show-reward","118","255183","0.0-118.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","254967.40000009537","256970.79999995232","","","","","","","","","","","","4","","stimuli/stars_4.png","202.5","","","","","stimuli/WM11_HE.jpg","",""
"explore-choice","119","257173","0.0-119.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1488.0999999046326","256972","258460.09999990463","[""stimuli/AF02_HE.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/WM11_AO.jpg""]","stimuli/AF02_HE.jpg","stimuli/BF06_HO.jpg","stimuli/AM06_DO.jpg","stimuli/WM11_AO.jpg","pos2","stimuli/BF06_HO.jpg","HO","BF06","1","3","6","8","stimuli/stars_6.png","205.5","[""HE"",""HO"",""DO"",""AO""]","[""AF02"",""BF06"",""AM06"",""WM11""]","[2,6,4,8]","[4,8,2,6]","","",""
"show-reward","120","259191","0.0-120.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","258962.09999990463","260979.20000004768","","","","","","","","","","","","6","","stimuli/stars_6.png","205.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","121","262112","0.0-121.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","2418.899999856949","260980.70000004768","263399.59999990463","[""stimuli/AM06_HE.jpg"",""stimuli/WM11_AO.jpg"",""stimuli/BF06_DO.jpg"",""stimuli/AF02_HO.jpg""]","stimuli/AM06_HE.jpg","stimuli/WM11_AO.jpg","stimuli/BF06_DO.jpg","stimuli/AF02_HO.jpg","pos4","stimuli/AF02_HO.jpg","HO","AF02","3","3.5","7","8","stimuli/stars_7.png","209","[""HE"",""AO"",""DO"",""HO""]","[""AM06"",""WM11"",""BF06"",""AF02""]","[6,4,1,7]","[4,6,2,8]","","",""
"show-reward","122","264132","0.0-122.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","263901.7000000477","265919.7000000477","","","","","","","","","","","","7","","stimuli/stars_7.png","209","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","123","265715","0.0-123.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1081","265921.59999990463","267002.59999990463","[""stimuli/WM11_DO.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/AF02_AO.jpg""]","stimuli/WM11_DO.jpg","stimuli/BF06_HE.jpg","stimuli/AM06_HO.jpg","stimuli/AF02_AO.jpg","pos2","stimuli/BF06_HE.jpg","HE","BF06","1","3","6","4","stimuli/stars_6.png","212","[""DO"",""HE"",""HO"",""AO""]","[""WM11"",""BF06"",""AM06"",""AF02""]","[4,6,6,5]","[2,4,8,6]","","",""
"show-reward","124","267724","0.0-124.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","267503.7999999523","269511.5","","","","","","","","","","","","6","","stimuli/stars_6.png","212","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","125","270038","0.0-125.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1811.1000001430511","269512.7999999523","271323.90000009537","[""stimuli/AM06_DO.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/BF06_AO.jpg""]","stimuli/AM06_DO.jpg","stimuli/WM11_HE.jpg","stimuli/AF02_HO.jpg","stimuli/BF06_AO.jpg","pos3","stimuli/AF02_HO.jpg","HO","AF02","2","4.5","9","8","stimuli/stars_9.png","216.5","[""DO"",""HE"",""HO"",""AO""]","[""AM06"",""WM11"",""AF02"",""BF06""]","[2,6,9,6]","[2,4,8,6]","","",""
"show-reward","126","272042","0.0-126.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","271827.59999990463","273830.2000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","216.5","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","127","274150","0.0-127.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1602.5","273831.59999990463","275434.09999990463","[""stimuli/WM11_HO.jpg"",""stimuli/BF06_DO.jpg"",""stimuli/AF02_AO.jpg"",""stimuli/AM06_HE.jpg""]","stimuli/WM11_HO.jpg","stimuli/BF06_DO.jpg","stimuli/AF02_AO.jpg","stimuli/AM06_HE.jpg","pos1","stimuli/WM11_HO.jpg","HO","WM11","0","3.5","7","8","stimuli/stars_7.png","220","[""HO"",""DO"",""AO"",""HE""]","[""WM11"",""BF06"",""AF02"",""AM06""]","[7,3,7,5]","[8,2,6,4]","","",""
"show-reward","128","276163","0.0-128.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","275939.5","277950.5","","","","","","","","","","","","7","","stimuli/stars_7.png","220","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","129","277866","0.0-129.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1192","277951.59999990463","279143.59999990463","[""stimuli/BF06_HE.jpg"",""stimuli/WM11_HO.jpg"",""stimuli/AM06_AO.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/BF06_HE.jpg","stimuli/WM11_HO.jpg","stimuli/AM06_AO.jpg","stimuli/AF02_DO.jpg","pos2","stimuli/WM11_HO.jpg","HO","WM11","1","3.5","7","8","stimuli/stars_7.png","223.5","[""HE"",""HO"",""AO"",""DO""]","[""BF06"",""WM11"",""AM06"",""AF02""]","[5,7,5,0]","[4,8,6,2]","","",""
"show-reward","130","279877","0.0-130.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","279655.2999999523","281664.5","","","","","","","","","","","","7","","stimuli/stars_7.png","223.5","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","131","282076","0.0-131.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1689.9000000953674","281665.7999999523","283355.7000000477","[""stimuli/WM11_AO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/AM06_HO.jpg"",""stimuli/BF06_DO.jpg""]","stimuli/WM11_AO.jpg","stimuli/AF02_HE.jpg","stimuli/AM06_HO.jpg","stimuli/BF06_DO.jpg","pos2","stimuli/AF02_HE.jpg","HE","AF02","1","1","2","4","stimuli/stars_2.png","224.5","[""AO"",""HE"",""HO"",""DO""]","[""WM11"",""AF02"",""AM06"",""BF06""]","[5,2,8,3]","[6,4,8,2]","","",""
"show-reward","132","284082","0.0-132.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","283865.7999999523","285869.7999999523","","","","","","","","","","","","2","","stimuli/stars_2.png","224.5","","","","","stimuli/AF02_HE.jpg","",""
"explore-choice","133","285886","0.0-133.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1296.2999999523163","285871.2999999523","287167.59999990463","[""stimuli/WM11_HO.jpg"",""stimuli/AM06_AO.jpg"",""stimuli/AF02_HE.jpg"",""stimuli/BF06_DO.jpg""]","stimuli/WM11_HO.jpg","stimuli/AM06_AO.jpg","stimuli/AF02_HE.jpg","stimuli/BF06_DO.jpg","pos1","stimuli/WM11_HO.jpg","HO","WM11","0","5","10","8","stimuli/stars_10.png","229.5","[""HO"",""AO"",""HE"",""DO""]","[""WM11"",""AM06"",""AF02"",""BF06""]","[10,8,3,1]","[8,6,4,2]","","",""
"show-reward","134","287888","0.0-134.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","287675.2000000477","289681.7999999523","","","","","","","","","","","","10","","stimuli/stars_10.png","229.5","","","","","stimuli/WM11_HO.jpg","",""
"explore-choice","135","289813","0.0-135.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1423.1000001430511","289683.09999990463","291106.2000000477","[""stimuli/BF06_HO.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/WM11_HE.jpg"",""stimuli/AF02_AO.jpg""]","stimuli/BF06_HO.jpg","stimuli/AM06_DO.jpg","stimuli/WM11_HE.jpg","stimuli/AF02_AO.jpg","pos1","stimuli/BF06_HO.jpg","HO","BF06","0","4","8","8","stimuli/stars_8.png","233.5","[""HO"",""DO"",""HE"",""AO""]","[""BF06"",""AM06"",""WM11"",""AF02""]","[8,4,6,6]","[8,2,4,6]","","",""
"show-reward","136","291817","0.0-136.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","291608.2000000477","293610.7000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","233.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","137","293276","0.0-137.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","954","293611.7999999523","294565.7999999523","[""stimuli/AF02_HO.jpg"",""stimuli/BF06_AO.jpg"",""stimuli/WM11_DO.jpg"",""stimuli/AM06_HE.jpg""]","stimuli/AF02_HO.jpg","stimuli/BF06_AO.jpg","stimuli/WM11_DO.jpg","stimuli/AM06_HE.jpg","pos1","stimuli/AF02_HO.jpg","HO","AF02","0","5","10","8","stimuli/stars_10.png","238.5","[""HO"",""AO"",""DO"",""HE""]","[""AF02"",""BF06"",""WM11"",""AM06""]","[10,7,2,3]","[8,6,2,4]","","",""
"show-reward","138","295286","0.0-138.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","295070.7000000477","297079.2999999523","","","","","","","","","","","","10","","stimuli/stars_10.png","238.5","","","","","stimuli/AF02_HO.jpg","",""
"explore-choice","139","296913","0.0-139.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","1117.2999999523163","297080.7000000477","298198","[""stimuli/WM11_DO.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/AF02_AO.jpg"",""stimuli/AM06_HE.jpg""]","stimuli/WM11_DO.jpg","stimuli/BF06_HO.jpg","stimuli/AF02_AO.jpg","stimuli/AM06_HE.jpg","pos2","stimuli/BF06_HO.jpg","HO","BF06","1","3.5","7","8","stimuli/stars_7.png","242","[""DO"",""HO"",""AO"",""HE""]","[""WM11"",""BF06"",""AF02"",""AM06""]","[3,7,6,2]","[2,8,6,4]","","",""
"show-reward","140","298920","0.0-140.0","p9826","A3A8P4UR9A0DWQ","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","3X0H8UUIT3UM7KTKTZQ4XYCC89NSW2","emotion","match","uniform","","","","","","","","298707.5","300713.90000009537","","","","","","","","","","","","7","","stimuli/stars_7.png","242","","","","","stimuli/BF06_HO.jpg","",""
