"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","48","128710","0.0-48.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","128467.30000007153","130472.39999997616","","","","","","","","","","","","9","","stimuli/stars_9.png","77.5","","","","","stimuli/AM05_DO.jpg","",""
"explore-choice","49","132319","0.0-49.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","3105.100000023842","130474.20000004768","133579.30000007153","[""stimuli/WM13_AO.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/WM13_AO.jpg","stimuli/AF09_DO.jpg","stimuli/AM06_SC.jpg","stimuli/AM05_HE.jpg","pos2","stimuli/AF09_DO.jpg","DO","AF09","1","4","8","8","stimuli/stars_8.png","81.5","[""AO"",""DO"",""SC"",""HE""]","[""WM13"",""AF09"",""AM06"",""AM05""]","[7,8,4,2]","[6,8,4,2]","","",""
"show-reward","50","134331","0.0-50.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","134082.89999997616","136093.39999997616","","","","","","","","","","","","8","","stimuli/stars_8.png","81.5","","","","","stimuli/AF09_DO.jpg","",""
"explore-choice","51","137888","0.0-51.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","3052.2999999523163","136095.10000002384","139147.39999997616","[""stimuli/AM06_DO.jpg"",""stimuli/WM13_AO.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/AF09_HE.jpg""]","stimuli/AM06_DO.jpg","stimuli/WM13_AO.jpg","stimuli/AM05_SC.jpg","stimuli/AF09_HE.jpg","pos1","stimuli/AM06_DO.jpg","DO","AM06","0","4.5","9","8","stimuli/stars_9.png","86","[""DO"",""AO"",""SC"",""HE""]","[""AM06"",""WM13"",""AM05"",""AF09""]","[9,6,2,4]","[8,6,4,2]","","",""
"show-reward","52","139896","0.0-52.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","139651.10000002384","141657.39999997616","","","","","","","","","","","","9","","stimuli/stars_9.png","86","","","","","stimuli/AM06_DO.jpg","",""
"explore-choice","53","141543","0.0-53.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","1143.8999999761581","141659.30000007153","142803.20000004768","[""stimuli/WM13_DO.jpg"",""stimuli/AM06_AO.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/AF09_HE.jpg""]","stimuli/WM13_DO.jpg","stimuli/AM06_AO.jpg","stimuli/AM05_SC.jpg","stimuli/AF09_HE.jpg","pos1","stimuli/WM13_DO.jpg","DO","WM13","0","5","10","8","stimuli/stars_10.png","91","[""DO"",""AO"",""SC"",""HE""]","[""WM13"",""AM06"",""AM05"",""AF09""]","[10,4,2,0]","[8,6,4,2]","","",""
"show-reward","54","143550","0.0-54.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","143306.39999997616","145311.20000004768","","","","","","","","","","","","10","","stimuli/stars_10.png","91","","","","","stimuli/WM13_DO.jpg","",""
"explore-choice","55","146646","0.0-55.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","2594.2000000476837","145313.10000002384","147907.30000007153","[""stimuli/WM13_AO.jpg"",""stimuli/AM05_DO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/AF09_HE.jpg""]","stimuli/WM13_AO.jpg","stimuli/AM05_DO.jpg","stimuli/AM06_SC.jpg","stimuli/AF09_HE.jpg","pos2","stimuli/AM05_DO.jpg","DO","AM05","1","4","8","8","stimuli/stars_8.png","95","[""AO"",""DO"",""SC"",""HE""]","[""WM13"",""AM05"",""AM06"",""AF09""]","[8,8,2,3]","[6,8,4,2]","","",""
"show-reward","56","148652","0.0-56.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","148410","150414.20000004768","","","","","","","","","","","","8","","stimuli/stars_8.png","95","","","","","stimuli/AM05_DO.jpg","",""
"explore-choice","57","151111","0.0-57.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","1956.6999999284744","150414.70000004768","152371.39999997616","[""stimuli/AF09_SC.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/WM13_DO.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/AF09_SC.jpg","stimuli/AM06_HE.jpg","stimuli/WM13_DO.jpg","stimuli/AM05_AO.jpg","pos3","stimuli/WM13_DO.jpg","DO","WM13","2","4","8","8","stimuli/stars_8.png","99","[""SC"",""HE"",""DO"",""AO""]","[""AF09"",""AM06"",""WM13"",""AM05""]","[2,4,8,4]","[4,2,8,6]","","",""
"show-reward","58","153122","0.0-58.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","152874.89999997616","154883.60000002384","","","","","","","","","","","","8","","stimuli/stars_8.png","99","","","","","stimuli/WM13_DO.jpg","",""
"explore-choice","59","195022","0.0-59.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","41397.90000009537","154885.39999997616","196283.30000007153","[""stimuli/AM06_HE.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/WM13_DO.jpg"",""stimuli/AF09_AO.jpg""]","stimuli/AM06_HE.jpg","stimuli/AM05_SC.jpg","stimuli/WM13_DO.jpg","stimuli/AF09_AO.jpg","pos3","stimuli/WM13_DO.jpg","DO","WM13","2","3.5","7","8","stimuli/stars_7.png","102.5","[""HE"",""SC"",""DO"",""AO""]","[""AM06"",""AM05"",""WM13"",""AF09""]","[4,2,7,7]","[2,4,8,6]","","",""
"show-reward","60","197026","0.0-60.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","196784.89999997616","198787.10000002384","","","","","","","","","","","","7","","stimuli/stars_7.png","102.5","","","","","stimuli/WM13_DO.jpg","",""
"explore-choice","61","199207","0.0-61.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","1678.4000000953674","198788.89999997616","200467.30000007153","[""stimuli/AM06_SC.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/WM13_DO.jpg"",""stimuli/AF09_HE.jpg""]","stimuli/AM06_SC.jpg","stimuli/AM05_AO.jpg","stimuli/WM13_DO.jpg","stimuli/AF09_HE.jpg","pos3","stimuli/WM13_DO.jpg","DO","WM13","2","4","8","8","stimuli/stars_8.png","106.5","[""SC"",""AO"",""DO"",""HE""]","[""AM06"",""AM05"",""WM13"",""AF09""]","[5,6,8,1]","[4,6,8,2]","","",""
"show-reward","62","201214","0.0-62.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","200969.80000007153","202975.39999997616","","","","","","","","","","","","8","","stimuli/stars_8.png","106.5","","","","","stimuli/WM13_DO.jpg","",""
"explore-choice","63","204127","0.0-63.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","2409.7000000476837","202977.60000002384","205387.30000007153","[""stimuli/AF09_DO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/WM13_AO.jpg""]","stimuli/AF09_DO.jpg","stimuli/AM06_SC.jpg","stimuli/AM05_HE.jpg","stimuli/WM13_AO.jpg","pos1","stimuli/AF09_DO.jpg","DO","AF09","0","4","8","8","stimuli/stars_8.png","110.5","[""DO"",""SC"",""HE"",""AO""]","[""AF09"",""AM06"",""AM05"",""WM13""]","[8,4,2,7]","[8,4,2,6]","","",""
"show-reward","64","206135","0.0-64.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","205890.60000002384","207896.30000007153","","","","","","","","","","","","8","","stimuli/stars_8.png","110.5","","","","","stimuli/AF09_DO.jpg","",""
"explore-choice","65","208312","0.0-65.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","1674.2000000476837","207897.10000002384","209571.30000007153","[""stimuli/AF09_DO.jpg"",""stimuli/WM13_AO.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/AM05_SC.jpg""]","stimuli/AF09_DO.jpg","stimuli/WM13_AO.jpg","stimuli/AM06_HE.jpg","stimuli/AM05_SC.jpg","pos1","stimuli/AF09_DO.jpg","DO","AF09","0","4.5","9","8","stimuli/stars_9.png","115","[""DO"",""AO"",""HE"",""SC""]","[""AF09"",""WM13"",""AM06"",""AM05""]","[9,6,0,2]","[8,6,2,4]","","",""
"show-reward","66","210318","0.0-66.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","210074.89999997616","212079.10000002384","","","","","","","","","","","","9","","stimuli/stars_9.png","115","","","","","stimuli/AF09_DO.jpg","",""
"explore-choice","67","212632","0.0-67.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","1811.6000000238419","212079.89999997616","213891.5","[""stimuli/WM13_DO.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/AM06_AO.jpg"",""stimuli/AM05_SC.jpg""]","stimuli/WM13_DO.jpg","stimuli/AF09_HE.jpg","stimuli/AM06_AO.jpg","stimuli/AM05_SC.jpg","pos1","stimuli/WM13_DO.jpg","DO","WM13","0","5","10","8","stimuli/stars_10.png","120","[""DO"",""HE"",""AO"",""SC""]","[""WM13"",""AF09"",""AM06"",""AM05""]","[10,0,4,2]","[8,2,6,4]","","",""
"show-reward","68","214640","0.0-68.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","214395.30000007153","216400.89999997616","","","","","","","","","","","","10","","stimuli/stars_10.png","120","","","","","stimuli/WM13_DO.jpg","",""
"explore-choice","69","217287","0.0-69.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","2144.3000000715256","216403","218547.30000007153","[""stimuli/AM05_HE.jpg"",""stimuli/WM13_SC.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/AF09_AO.jpg""]","stimuli/AM05_HE.jpg","stimuli/WM13_SC.jpg","stimuli/AM06_DO.jpg","stimuli/AF09_AO.jpg","pos4","stimuli/AF09_AO.jpg","AO","AF09","3","2.5","5","6","stimuli/stars_5.png","122.5","[""HE"",""SC"",""DO"",""AO""]","[""AM05"",""WM13"",""AM06"",""AF09""]","[1,5,9,5]","[2,4,8,6]","","",""
"show-reward","70","219297","0.0-70.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","219054.39999997616","221057.89999997616","","","","","","","","","","","","5","","stimuli/stars_5.png","122.5","","","","","stimuli/AF09_AO.jpg","",""
"explore-choice","71","221456","0.0-71.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","1655.5","221059.80000007153","222715.30000007153","[""stimuli/WM13_AO.jpg"",""stimuli/AF09_SC.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/AM06_DO.jpg""]","stimuli/WM13_AO.jpg","stimuli/AF09_SC.jpg","stimuli/AM05_HE.jpg","stimuli/AM06_DO.jpg","pos4","stimuli/AM06_DO.jpg","DO","AM06","3","4.5","9","8","stimuli/stars_9.png","127","[""AO"",""SC"",""HE"",""DO""]","[""WM13"",""AF09"",""AM05"",""AM06""]","[4,5,2,9]","[6,4,2,8]","","",""
"show-reward","72","223463","0.0-72.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","223219","225224.10000002384","","","","","","","","","","","","9","","stimuli/stars_9.png","127","","","","","stimuli/AM06_DO.jpg","",""
"explore-choice","73","226127","0.0-73.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","2161.399999976158","225226","227387.39999997616","[""stimuli/AF09_AO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/WM13_DO.jpg""]","stimuli/AF09_AO.jpg","stimuli/AM05_HE.jpg","stimuli/AM06_SC.jpg","stimuli/WM13_DO.jpg","pos4","stimuli/WM13_DO.jpg","DO","WM13","3","4.5","9","8","stimuli/stars_9.png","131.5","[""AO"",""HE"",""SC"",""DO""]","[""AF09"",""AM05"",""AM06"",""WM13""]","[5,3,5,9]","[6,2,4,8]","","",""
"show-reward","74","228135","0.0-74.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","227890.20000004768","229895.89999997616","","","","","","","","","","","","9","","stimuli/stars_9.png","131.5","","","","","stimuli/WM13_DO.jpg","",""
"explore-choice","75","230943","0.0-75.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","2305.5","229897.89999997616","232203.39999997616","[""stimuli/WM13_HE.jpg"",""stimuli/AM05_DO.jpg"",""stimuli/AF09_AO.jpg"",""stimuli/AM06_SC.jpg""]","stimuli/WM13_HE.jpg","stimuli/AM05_DO.jpg","stimuli/AF09_AO.jpg","stimuli/AM06_SC.jpg","pos2","stimuli/AM05_DO.jpg","DO","AM05","1","4","8","8","stimuli/stars_8.png","135.5","[""HE"",""DO"",""AO"",""SC""]","[""WM13"",""AM05"",""AF09"",""AM06""]","[2,8,7,5]","[2,8,6,4]","","",""
"show-reward","76","232949","0.0-76.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","232705.60000002384","234710.5","","","","","","","","","","","","8","","stimuli/stars_8.png","135.5","","","","","stimuli/AM05_DO.jpg","",""
"explore-choice","77","235663","0.0-77.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","2211.8000000715256","234711.39999997616","236923.20000004768","[""stimuli/AM05_AO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/WM13_HE.jpg""]","stimuli/AM05_AO.jpg","stimuli/AM06_SC.jpg","stimuli/AF09_DO.jpg","stimuli/WM13_HE.jpg","pos3","stimuli/AF09_DO.jpg","DO","AF09","2","3","6","8","stimuli/stars_6.png","138.5","[""AO"",""SC"",""DO"",""HE""]","[""AM05"",""AM06"",""AF09"",""WM13""]","[4,2,6,0]","[6,4,8,2]","","",""
"show-reward","78","237671","0.0-78.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","237426.39999997616","239432.30000007153","","","","","","","","","","","","6","","stimuli/stars_6.png","138.5","","","","","stimuli/AF09_DO.jpg","",""
"explore-choice","79","240909","0.0-79.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","2734.899999976158","239434","242168.89999997616","[""stimuli/WM13_HE.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/AM06_AO.jpg"",""stimuli/AF09_DO.jpg""]","stimuli/WM13_HE.jpg","stimuli/AM05_SC.jpg","stimuli/AM06_AO.jpg","stimuli/AF09_DO.jpg","pos4","stimuli/AF09_DO.jpg","DO","AF09","3","3.5","7","8","stimuli/stars_7.png","142","[""HE"",""SC"",""AO"",""DO""]","[""WM13"",""AM05"",""AM06"",""AF09""]","[1,6,8,7]","[2,4,6,8]","","",""
"show-reward","80","242922","0.0-80.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","242672.30000007153","244684","","","","","","","","","","","","7","","stimuli/stars_7.png","142","","","","","stimuli/AF09_DO.jpg","",""
"explore-choice","81","245263","0.0-81.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","1838.6999999284744","244684.70000004768","246523.39999997616","[""stimuli/AM06_HE.jpg"",""stimuli/WM13_AO.jpg"",""stimuli/AM05_DO.jpg"",""stimuli/AF09_SC.jpg""]","stimuli/AM06_HE.jpg","stimuli/WM13_AO.jpg","stimuli/AM05_DO.jpg","stimuli/AF09_SC.jpg","pos3","stimuli/AM05_DO.jpg","DO","AM05","2","4","8","8","stimuli/stars_8.png","146","[""HE"",""AO"",""DO"",""SC""]","[""AM06"",""WM13"",""AM05"",""AF09""]","[1,4,8,3]","[2,6,8,4]","","",""
"show-reward","82","247274","0.0-82.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","247026.80000007153","249035.39999997616","","","","","","","","","","","","8","","stimuli/stars_8.png","146","","","","","stimuli/AM05_DO.jpg","",""
"explore-choice","83","250439","0.0-83.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","2663.5","249036","251699.5","[""stimuli/AM06_DO.jpg"",""stimuli/AF09_AO.jpg"",""stimuli/AM05_SC.jpg"",""stimuli/WM13_HE.jpg""]","stimuli/AM06_DO.jpg","stimuli/AF09_AO.jpg","stimuli/AM05_SC.jpg","stimuli/WM13_HE.jpg","pos2","stimuli/AF09_AO.jpg","AO","AF09","1","2.5","5","6","stimuli/stars_5.png","148.5","[""DO"",""AO"",""SC"",""HE""]","[""AM06"",""AF09"",""AM05"",""WM13""]","[8,5,6,2]","[8,6,4,2]","","",""
"show-reward","84","252449","0.0-84.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","252203.20000004768","254211.10000002384","","","","","","","","","","","","5","","stimuli/stars_5.png","148.5","","","","","stimuli/AF09_AO.jpg","",""
"explore-choice","85","254719","0.0-85.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","1767.6999999284744","254211.80000007153","255979.5","[""stimuli/WM13_SC.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/AM06_HE.jpg""]","stimuli/WM13_SC.jpg","stimuli/AM05_AO.jpg","stimuli/AF09_DO.jpg","stimuli/AM06_HE.jpg","pos3","stimuli/AF09_DO.jpg","DO","AF09","2","5","10","8","stimuli/stars_10.png","153.5","[""SC"",""AO"",""DO"",""HE""]","[""WM13"",""AM05"",""AF09"",""AM06""]","[3,5,10,3]","[4,6,8,2]","","",""
"show-reward","86","256734","0.0-86.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","256482.30000007153","258495.70000004768","","","","","","","","","","","","10","","stimuli/stars_10.png","153.5","","","","","stimuli/AF09_DO.jpg","",""
"explore-choice","87","258654","0.0-87.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","1417.2000000476837","258498.10000002384","259915.30000007153","[""stimuli/AM06_AO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/AF09_SC.jpg"",""stimuli/WM13_DO.jpg""]","stimuli/AM06_AO.jpg","stimuli/AM05_HE.jpg","stimuli/AF09_SC.jpg","stimuli/WM13_DO.jpg","pos3","stimuli/AF09_SC.jpg","SC","AF09","2","2.5","5","4","stimuli/stars_5.png","156","[""AO"",""HE"",""SC"",""DO""]","[""AM06"",""AM05"",""AF09"",""WM13""]","[7,4,5,10]","[6,2,4,8]","","",""
"show-reward","88","260661","0.0-88.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","260417.70000004768","262423.2000000477","","","","","","","","","","","","5","","stimuli/stars_5.png","156","","","","","stimuli/AF09_SC.jpg","",""
"explore-choice","89","262526","0.0-89.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","1361.6999999284744","262425.8000000715","263787.5","[""stimuli/AF09_SC.jpg"",""stimuli/AM05_DO.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/AM06_AO.jpg""]","stimuli/AF09_SC.jpg","stimuli/AM05_DO.jpg","stimuli/WM13_HE.jpg","stimuli/AM06_AO.jpg","pos2","stimuli/AM05_DO.jpg","DO","AM05","1","3.5","7","8","stimuli/stars_7.png","159.5","[""SC"",""DO"",""HE"",""AO""]","[""AF09"",""AM05"",""WM13"",""AM06""]","[5,7,2,6]","[4,8,2,6]","","",""
"show-reward","90","264530","0.0-90.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","264289","266291.8000000715","","","","","","","","","","","","7","","stimuli/stars_7.png","159.5","","","","","stimuli/AM05_DO.jpg","",""
"explore-choice","91","266447","0.0-91.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","1414.6999999284744","266292.8000000715","267707.5","[""stimuli/WM13_SC.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/WM13_SC.jpg","stimuli/AM06_DO.jpg","stimuli/AF09_HE.jpg","stimuli/AM05_AO.jpg","pos2","stimuli/AM06_DO.jpg","DO","AM06","1","4.5","9","8","stimuli/stars_9.png","164","[""SC"",""DO"",""HE"",""AO""]","[""WM13"",""AM06"",""AF09"",""AM05""]","[5,9,3,5]","[4,8,2,6]","","",""
"show-reward","92","268454","0.0-92.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","268210.8000000715","270216","","","","","","","","","","","","9","","stimuli/stars_9.png","164","","","","","stimuli/AM06_DO.jpg","",""
"explore-choice","93","270830","0.0-93.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","1873.6000000238419","270218","272091.60000002384","[""stimuli/WM13_SC.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/AM06_AO.jpg"",""stimuli/AM05_DO.jpg""]","stimuli/WM13_SC.jpg","stimuli/AF09_HE.jpg","stimuli/AM06_AO.jpg","stimuli/AM05_DO.jpg","pos4","stimuli/AM05_DO.jpg","DO","AM05","3","4","8","8","stimuli/stars_8.png","168","[""SC"",""HE"",""AO"",""DO""]","[""WM13"",""AF09"",""AM06"",""AM05""]","[5,4,7,8]","[4,2,6,8]","","",""
"show-reward","94","272837","0.0-94.0","p542901","AU849EHZNGV2Z","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3QHK8ZVMIOO7F40JEZX7YYLW6C7BLX","emotion","mismatch","uniform","","","","","","","","272593.7000000477","274599.2000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","168","","","","","stimuli/AM05_DO.jpg","",""
