"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","95","203856","0.0-95.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1256.8999999910593","203424.60000000894","204681.5","[""stimuli/WM07_SUR.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/HM02_HO.jpg"",""stimuli/BM07_FO.jpg""]","stimuli/WM07_SUR.jpg","stimuli/WF06_CC.jpg","stimuli/HM02_HO.jpg","stimuli/BM07_FO.jpg","pos2","stimuli/WF06_CC.jpg","CC","WF06","1","3","6","8","stimuli/stars_6.png","173","[""SUR"",""CC"",""HO"",""FO""]","[""WM07"",""WF06"",""HM02"",""BM07""]","[4,6,4,3]","[6,8,2,4]","","",""
"show-reward","96","205861","0.0-96.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","205183.70000000298","207187","","","","","","","","","","","","6","","stimuli/stars_6.png","173","","","","","stimuli/WF06_CC.jpg","",""
"explore-choice","97","207140","0.0-97.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","772.8999999910593","207188.80000001192","207961.70000000298","[""stimuli/BM07_SUR.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/WM07_FO.jpg"",""stimuli/HM02_HO.jpg""]","stimuli/BM07_SUR.jpg","stimuli/WF06_CC.jpg","stimuli/WM07_FO.jpg","stimuli/HM02_HO.jpg","pos2","stimuli/WF06_CC.jpg","CC","WF06","1","4","8","8","stimuli/stars_8.png","177","[""SUR"",""CC"",""FO"",""HO""]","[""BM07"",""WF06"",""WM07"",""HM02""]","[3,8,8,1]","[4,8,6,2]","","",""
"show-reward","98","209148","0.0-98.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","208468","210474.20000000298","","","","","","","","","","","","8","","stimuli/stars_8.png","177","","","","","stimuli/WF06_CC.jpg","",""
"explore-choice","99","210337","0.0-99.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","682.2999999970198","210475.90000000596","211158.20000000298","[""stimuli/HM02_CC.jpg"",""stimuli/WF06_SUR.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/BM07_FO.jpg""]","stimuli/HM02_CC.jpg","stimuli/WF06_SUR.jpg","stimuli/WM07_HO.jpg","stimuli/BM07_FO.jpg","pos2","stimuli/WF06_SUR.jpg","SUR","WF06","1","4","8","8","stimuli/stars_8.png","181","[""CC"",""SUR"",""HO"",""FO""]","[""HM02"",""WF06"",""WM07"",""BM07""]","[2,8,5,5]","[2,8,6,4]","","",""
"show-reward","100","212346","0.0-100.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","211664.60000000894","213671.70000000298","","","","","","","","","","","","8","","stimuli/stars_8.png","181","","","","","stimuli/WF06_SUR.jpg","",""
"explore-choice","101","213615","0.0-101.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","764.2000000029802","213673.5","214437.70000000298","[""stimuli/BM07_HO.jpg"",""stimuli/WF06_CC.jpg"",""stimuli/WM07_FO.jpg"",""stimuli/HM02_SUR.jpg""]","stimuli/BM07_HO.jpg","stimuli/WF06_CC.jpg","stimuli/WM07_FO.jpg","stimuli/HM02_SUR.jpg","pos2","stimuli/WF06_CC.jpg","CC","WF06","1","4.5","9","8","stimuli/stars_9.png","185.5","[""HO"",""CC"",""FO"",""SUR""]","[""BM07"",""WF06"",""WM07"",""HM02""]","[3,9,7,2]","[4,8,6,2]","","",""
"show-reward","102","215624","0.0-102.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","214943.30000001192","216950.60000000894","","","","","","","","","","","","9","","stimuli/stars_9.png","185.5","","","","","stimuli/WF06_CC.jpg","",""
"explore-choice","103","218064","0.0-103.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1932.5999999940395","216952.30000001192","218884.90000000596","[""stimuli/WF14_HE.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/AF09_AO.jpg"",""stimuli/AM03_DO.jpg""]","stimuli/WF14_HE.jpg","stimuli/HM07_SC.jpg","stimuli/AF09_AO.jpg","stimuli/AM03_DO.jpg","pos1","stimuli/WF14_HE.jpg","HE","WF14","0","3.5","7","6","stimuli/stars_7.png","189","[""HE"",""SC"",""AO"",""DO""]","[""WF14"",""HM07"",""AF09"",""AM03""]","[7,6,4,7]","[6,4,2,8]","","",""
"show-reward","104","220073","0.0-104.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","219391.70000000298","221399.10000000894","","","","","","","","","","","","7","","stimuli/stars_7.png","189","","","","","stimuli/WF14_HE.jpg","",""
"explore-choice","105","222513","0.0-105.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1933.4000000059605","221400.70000000298","223334.10000000894","[""stimuli/AF09_HE.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/HM07_DO.jpg""]","stimuli/AF09_HE.jpg","stimuli/AM03_SC.jpg","stimuli/WF14_AO.jpg","stimuli/HM07_DO.jpg","pos3","stimuli/WF14_AO.jpg","AO","WF14","2","0","0","2","stimuli/stars_0.png","189","[""HE"",""SC"",""AO"",""DO""]","[""AF09"",""AM03"",""WF14"",""HM07""]","[4,6,0,8]","[6,4,2,8]","","",""
"show-reward","106","224518","0.0-106.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","223840.60000000894","225843.70000000298","","","","","","","","","","","","0","","stimuli/stars_0.png","189","","","","","stimuli/WF14_AO.jpg","",""
"explore-choice","107","226009","0.0-107.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","985","225845.60000000894","226830.60000000894","[""stimuli/AF09_DO.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/HM07_HE.jpg""]","stimuli/AF09_DO.jpg","stimuli/WF14_SC.jpg","stimuli/AM03_AO.jpg","stimuli/HM07_HE.jpg","pos1","stimuli/AF09_DO.jpg","DO","AF09","0","5","10","8","stimuli/stars_10.png","194","[""DO"",""SC"",""AO"",""HE""]","[""AF09"",""WF14"",""AM03"",""HM07""]","[10,5,0,8]","[8,4,2,6]","","",""
"show-reward","108","228018","0.0-108.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","227336.90000000596","229344.40000000596","","","","","","","","","","","","10","","stimuli/stars_10.png","194","","","","","stimuli/AF09_DO.jpg","",""
"explore-choice","109","230139","0.0-109.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1614.5","229346","230960.5","[""stimuli/WF14_DO.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/HM07_AO.jpg"",""stimuli/AF09_SC.jpg""]","stimuli/WF14_DO.jpg","stimuli/AM03_HE.jpg","stimuli/HM07_AO.jpg","stimuli/AF09_SC.jpg","pos4","stimuli/AF09_SC.jpg","SC","AF09","3","3","6","4","stimuli/stars_6.png","197","[""DO"",""HE"",""AO"",""SC""]","[""WF14"",""AM03"",""HM07"",""AF09""]","[10,4,2,6]","[8,6,2,4]","","",""
"show-reward","110","232144","0.0-110.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","231466.70000000298","233470.10000000894","","","","","","","","","","","","6","","stimuli/stars_6.png","197","","","","","stimuli/AF09_SC.jpg","",""
"explore-choice","111","233874","0.0-111.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1223.5","233471.70000000298","234695.20000000298","[""stimuli/HM07_SC.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/AM03_DO.jpg""]","stimuli/HM07_SC.jpg","stimuli/AF09_HE.jpg","stimuli/WF14_AO.jpg","stimuli/AM03_DO.jpg","pos2","stimuli/AF09_HE.jpg","HE","AF09","1","3","6","6","stimuli/stars_6.png","200","[""SC"",""HE"",""AO"",""DO""]","[""HM07"",""AF09"",""WF14"",""AM03""]","[6,6,0,7]","[4,6,2,8]","","",""
"show-reward","112","235881","0.0-112.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","235201.70000000298","237206.80000001192","","","","","","","","","","","","6","","stimuli/stars_6.png","200","","","","","stimuli/AF09_HE.jpg","",""
"explore-choice","113","237181","0.0-113.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","797.2000000029802","237208.5","238005.70000000298","[""stimuli/AM03_AO.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/HM07_DO.jpg""]","stimuli/AM03_AO.jpg","stimuli/AF09_HE.jpg","stimuli/WF14_SC.jpg","stimuli/HM07_DO.jpg","pos2","stimuli/AF09_HE.jpg","HE","AF09","1","2.5","5","6","stimuli/stars_5.png","202.5","[""AO"",""HE"",""SC"",""DO""]","[""AM03"",""AF09"",""WF14"",""HM07""]","[2,5,5,10]","[2,6,4,8]","","",""
"show-reward","114","239185","0.0-114.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","238508.70000000298","240511.20000000298","","","","","","","","","","","","5","","stimuli/stars_5.png","202.5","","","","","stimuli/AF09_HE.jpg","",""
"explore-choice","115","241223","0.0-115.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1531.2999999970198","240512.80000001192","242044.10000000894","[""stimuli/AF09_HE.jpg"",""stimuli/WF14_DO.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/HM07_SC.jpg""]","stimuli/AF09_HE.jpg","stimuli/WF14_DO.jpg","stimuli/AM03_AO.jpg","stimuli/HM07_SC.jpg","pos3","stimuli/AM03_AO.jpg","AO","AM03","2","2","4","2","stimuli/stars_4.png","204.5","[""HE"",""DO"",""AO"",""SC""]","[""AF09"",""WF14"",""AM03"",""HM07""]","[4,6,4,4]","[6,8,2,4]","","",""
"show-reward","116","243226","0.0-116.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","242550.40000000596","244552.5","","","","","","","","","","","","4","","stimuli/stars_4.png","204.5","","","","","stimuli/AM03_AO.jpg","",""
"explore-choice","117","245050","0.0-117.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1317.5","244554.20000000298","245871.70000000298","[""stimuli/WF14_DO.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/HM07_AO.jpg"",""stimuli/AM03_SC.jpg""]","stimuli/WF14_DO.jpg","stimuli/AF09_HE.jpg","stimuli/HM07_AO.jpg","stimuli/AM03_SC.jpg","pos3","stimuli/HM07_AO.jpg","AO","HM07","2","0.5","1","2","stimuli/stars_1.png","205","[""DO"",""HE"",""AO"",""SC""]","[""WF14"",""AF09"",""HM07"",""AM03""]","[6,5,1,6]","[8,6,2,4]","","",""
"show-reward","118","247056","0.0-118.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","246378","248381.5","","","","","","","","","","","","1","","stimuli/stars_1.png","205","","","","","stimuli/HM07_AO.jpg","",""
"explore-choice","119","248645","0.0-119.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1085.2999999970198","248383.20000000298","249468.5","[""stimuli/AF09_DO.jpg"",""stimuli/WF14_SC.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/HM07_AO.jpg""]","stimuli/AF09_DO.jpg","stimuli/WF14_SC.jpg","stimuli/AM03_HE.jpg","stimuli/HM07_AO.jpg","pos1","stimuli/AF09_DO.jpg","DO","AF09","0","3","6","8","stimuli/stars_6.png","208","[""DO"",""SC"",""HE"",""AO""]","[""AF09"",""WF14"",""AM03"",""HM07""]","[6,3,4,0]","[8,4,6,2]","","",""
"show-reward","120","250654","0.0-120.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","249972.60000000894","251979.5","","","","","","","","","","","","6","","stimuli/stars_6.png","208","","","","","stimuli/AF09_DO.jpg","",""
"explore-choice","121","251619","0.0-121.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","463.5","251981.20000000298","252444.70000000298","[""stimuli/WF14_HE.jpg"",""stimuli/HM07_AO.jpg"",""stimuli/AF09_SC.jpg"",""stimuli/AM03_DO.jpg""]","stimuli/WF14_HE.jpg","stimuli/HM07_AO.jpg","stimuli/AF09_SC.jpg","stimuli/AM03_DO.jpg","pos1","stimuli/WF14_HE.jpg","HE","WF14","0","2","4","6","stimuli/stars_4.png","210","[""HE"",""AO"",""SC"",""DO""]","[""WF14"",""HM07"",""AF09"",""AM03""]","[4,1,4,10]","[6,2,4,8]","","",""
"show-reward","122","253628","0.0-122.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","252946.90000000596","254954.30000001192","","","","","","","","","","","","4","","stimuli/stars_4.png","210","","","","","stimuli/WF14_HE.jpg","",""
"explore-choice","123","255076","0.0-123.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","944.2999999970198","254955.90000000596","255900.20000000298","[""stimuli/HM07_HE.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/AM03_SC.jpg""]","stimuli/HM07_HE.jpg","stimuli/WF14_AO.jpg","stimuli/AF09_DO.jpg","stimuli/AM03_SC.jpg","pos3","stimuli/AF09_DO.jpg","DO","AF09","2","3.5","7","8","stimuli/stars_7.png","213.5","[""HE"",""AO"",""DO"",""SC""]","[""HM07"",""WF14"",""AF09"",""AM03""]","[8,0,7,3]","[6,2,8,4]","","",""
"show-reward","124","257081","0.0-124.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","256403.90000000596","258406.40000000596","","","","","","","","","","","","7","","stimuli/stars_7.png","213.5","","","","","stimuli/AF09_DO.jpg","",""
"explore-choice","125","258623","0.0-125.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1039.7000000029802","258408","259447.70000000298","[""stimuli/AF09_AO.jpg"",""stimuli/AM03_HE.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/WF14_DO.jpg""]","stimuli/AF09_AO.jpg","stimuli/AM03_HE.jpg","stimuli/HM07_SC.jpg","stimuli/WF14_DO.jpg","pos1","stimuli/AF09_AO.jpg","AO","AF09","0","0.5","1","2","stimuli/stars_1.png","214","[""AO"",""HE"",""SC"",""DO""]","[""AF09"",""AM03"",""HM07"",""WF14""]","[1,5,6,7]","[2,6,4,8]","","",""
"show-reward","126","260632","0.0-126.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","259950.40000000596","261957.70000000298","","","","","","","","","","","","1","","stimuli/stars_1.png","214","","","","","stimuli/AF09_AO.jpg","",""
"explore-choice","127","262020","0.0-127.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","885.7999999970198","261959.20000000298","262845","[""stimuli/AF09_AO.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/HM07_DO.jpg""]","stimuli/AF09_AO.jpg","stimuli/AM03_SC.jpg","stimuli/WF14_HE.jpg","stimuli/HM07_DO.jpg","pos1","stimuli/AF09_AO.jpg","AO","AF09","0","0","0","2","stimuli/stars_0.png","214","[""AO"",""SC"",""HE"",""DO""]","[""AF09"",""AM03"",""WF14"",""HM07""]","[0,5,5,9]","[2,4,6,8]","","",""
"show-reward","128","264030","0.0-128.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","263347.90000000596","265356","","","","","","","","","","","","0","","stimuli/stars_0.png","214","","","","","stimuli/AF09_AO.jpg","",""
"explore-choice","129","265897","0.0-129.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1363.7000000029802","265357.60000000894","266721.3000000119","[""stimuli/AF09_SC.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/AM03_AO.jpg"",""stimuli/WF14_DO.jpg""]","stimuli/AF09_SC.jpg","stimuli/HM07_HE.jpg","stimuli/AM03_AO.jpg","stimuli/WF14_DO.jpg","pos3","stimuli/AM03_AO.jpg","AO","AM03","2","2","4","2","stimuli/stars_4.png","216","[""SC"",""HE"",""AO"",""DO""]","[""AF09"",""HM07"",""AM03"",""WF14""]","[3,6,4,7]","[4,6,2,8]","","",""
"show-reward","130","267907","0.0-130.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","267224.90000000596","269232.3000000119","","","","","","","","","","","","4","","stimuli/stars_4.png","216","","","","","stimuli/AM03_AO.jpg","",""
"explore-choice","131","269580","0.0-131.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1166.9000000059605","269233.90000000596","270400.8000000119","[""stimuli/WF14_HE.jpg"",""stimuli/HM07_DO.jpg"",""stimuli/AF09_SC.jpg"",""stimuli/AM03_AO.jpg""]","stimuli/WF14_HE.jpg","stimuli/HM07_DO.jpg","stimuli/AF09_SC.jpg","stimuli/AM03_AO.jpg","pos2","stimuli/HM07_DO.jpg","DO","HM07","1","5","10","8","stimuli/stars_10.png","221","[""HE"",""DO"",""SC"",""AO""]","[""WF14"",""HM07"",""AF09"",""AM03""]","[8,10,2,4]","[6,8,4,2]","","",""
"show-reward","132","271589","0.0-132.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","270907.200000003","272914.40000000596","","","","","","","","","","","","10","","stimuli/stars_10.png","221","","","","","stimuli/HM07_DO.jpg","",""
"explore-choice","133","273296","0.0-133.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1200.9000000059605","272915.90000000596","274116.8000000119","[""stimuli/AM03_DO.jpg"",""stimuli/HM07_AO.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/WF14_SC.jpg""]","stimuli/AM03_DO.jpg","stimuli/HM07_AO.jpg","stimuli/AF09_HE.jpg","stimuli/WF14_SC.jpg","pos2","stimuli/HM07_AO.jpg","AO","HM07","1","1.5","3","2","stimuli/stars_3.png","222.5","[""DO"",""AO"",""HE"",""SC""]","[""AM03"",""HM07"",""AF09"",""WF14""]","[8,3,6,4]","[8,2,6,4]","","",""
"show-reward","134","275305","0.0-134.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","274623.3000000119","276630.60000000894","","","","","","","","","","","","3","","stimuli/stars_3.png","222.5","","","","","stimuli/HM07_AO.jpg","",""
"explore-choice","135","277151","0.0-135.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1339.3999999910593","276632.3000000119","277971.700000003","[""stimuli/HM07_HE.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/AF09_AO.jpg"",""stimuli/WF14_DO.jpg""]","stimuli/HM07_HE.jpg","stimuli/AM03_SC.jpg","stimuli/AF09_AO.jpg","stimuli/WF14_DO.jpg","pos4","stimuli/WF14_DO.jpg","DO","WF14","3","5","10","8","stimuli/stars_10.png","227.5","[""HE"",""SC"",""AO"",""DO""]","[""HM07"",""AM03"",""AF09"",""WF14""]","[5,5,1,10]","[6,4,2,8]","","",""
"show-reward","136","279160","0.0-136.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","278478.200000003","280485.60000000894","","","","","","","","","","","","10","","stimuli/stars_10.png","227.5","","","","","stimuli/WF14_DO.jpg","",""
"explore-choice","137","282442","0.0-137.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","2775.699999988079","280487.3000000119","283263","[""stimuli/AM03_HE.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/WF14_AO.jpg""]","stimuli/AM03_HE.jpg","stimuli/AF09_DO.jpg","stimuli/HM07_SC.jpg","stimuli/WF14_AO.jpg","pos3","stimuli/HM07_SC.jpg","SC","HM07","2","2.5","5","4","stimuli/stars_5.png","230","[""HE"",""DO"",""SC"",""AO""]","[""AM03"",""AF09"",""HM07"",""WF14""]","[6,9,5,2]","[6,8,4,2]","","",""
"show-reward","138","284452","0.0-138.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","283769.8000000119","285777.700000003","","","","","","","","","","","","5","","stimuli/stars_5.png","230","","","","","stimuli/HM07_SC.jpg","",""
"explore-choice","139","286497","0.0-139.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1538.5","285779.3000000119","287317.8000000119","[""stimuli/AF09_SC.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/AM03_DO.jpg""]","stimuli/AF09_SC.jpg","stimuli/HM07_HE.jpg","stimuli/WF14_AO.jpg","stimuli/AM03_DO.jpg","pos3","stimuli/WF14_AO.jpg","AO","WF14","2","1.5","3","2","stimuli/stars_3.png","231.5","[""SC"",""HE"",""AO"",""DO""]","[""AF09"",""HM07"",""WF14"",""AM03""]","[6,5,3,6]","[4,6,2,8]","","",""
"show-reward","140","288506","0.0-140.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","","287824.3000000119","289831.60000000894","","","","","","","","","","","","3","","stimuli/stars_3.png","231.5","","","","","stimuli/WF14_AO.jpg","",""
"explore-choice","141","290148","0.0-141.0","p675228","A136K4YZY2OFTV","3WRBLBQ2GSENM5LEFQY1C5PG0GV0GC","3WYGZ5XF3YLVCKZ34L719NIHL0NSKB","model","mismatch","uniform","","","","","","","1135","289833.200000003","290968.200000003","[""stimuli/WF14_SC.jpg"",""stimuli/AF09_AO.jpg"",""stimuli/HM07_DO.jpg"",""stimuli/AM03_HE.jpg""]","stimuli/WF14_SC.jpg","stimuli/AF09_AO.jpg","stimuli/HM07_DO.jpg","stimuli/AM03_HE.jpg","pos1","stimuli/WF14_SC.jpg","SC","WF14","0","2","4","4","stimuli/stars_4.png","233.5","[""SC"",""AO"",""DO"",""HE""]","[""WF14"",""AF09"",""HM07"",""AM03""]","[4,2,6,7]","[4,2,8,6]","","",""
