"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","99","273950","0.0-99.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1257","274145","275402","[""stimuli/AM06_SUR.jpg"",""stimuli/AF02_CC.jpg"",""stimuli/HF04_DO.jpg"",""stimuli/HM07_SC.jpg""]","stimuli/AM06_SUR.jpg","stimuli/AF02_CC.jpg","stimuli/HF04_DO.jpg","stimuli/HM07_SC.jpg","pos2","stimuli/AF02_CC.jpg","CC","AF02","1","3","6","8","stimuli/stars_6.png","147","[""SUR"",""CC"",""DO"",""SC""]","[""AM06"",""AF02"",""HF04"",""HM07""]","[4,6,3,5]","[2,8,4,6]","","",""
"show-reward","100","275965","0.0-100.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","275915","277929","","","","","","","","","","","","6","","stimuli/stars_6.png","147","","","","","stimuli/AF02_CC.jpg","",""
"explore-choice","101","277847","0.0-101.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1367","277930","279297","[""stimuli/AF02_SC.jpg"",""stimuli/HM07_SUR.jpg"",""stimuli/AM06_CC.jpg"",""stimuli/HF04_DO.jpg""]","stimuli/AF02_SC.jpg","stimuli/HM07_SUR.jpg","stimuli/AM06_CC.jpg","stimuli/HF04_DO.jpg","pos1","stimuli/AF02_SC.jpg","SC","AF02","0","3.5","7","8","stimuli/stars_7.png","150.5","[""SC"",""SUR"",""CC"",""DO""]","[""AF02"",""HM07"",""AM06"",""HF04""]","[7,7,0,3]","[8,6,2,4]","","",""
"show-reward","102","279859","0.0-102.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","279811","281822","","","","","","","","","","","","7","","stimuli/stars_7.png","150.5","","","","","stimuli/AF02_SC.jpg","",""
"explore-choice","103","284503","0.0-103.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","4131","281823","285954","[""stimuli/WM07_HE.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/HM02_FO.jpg"",""stimuli/WF14_AO.jpg""]","stimuli/WM07_HE.jpg","stimuli/AM05_HO.jpg","stimuli/HM02_FO.jpg","stimuli/WF14_AO.jpg","pos2","stimuli/AM05_HO.jpg","HO","AM05","1","2.5","5","4","stimuli/stars_5.png","153","[""HE"",""HO"",""FO"",""AO""]","[""WM07"",""AM05"",""HM02"",""WF14""]","[6,5,6,4]","[8,4,6,2]","","",""
"show-reward","104","286504","0.0-104.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","286467","288468","","","","","","","","","","","","5","","stimuli/stars_5.png","153","","","","","stimuli/AM05_HO.jpg","",""
"explore-choice","105","288565","0.0-105.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1547","288468","290015","[""stimuli/WM07_HE.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/WF14_HO.jpg"",""stimuli/HM02_FO.jpg""]","stimuli/WM07_HE.jpg","stimuli/AM05_AO.jpg","stimuli/WF14_HO.jpg","stimuli/HM02_FO.jpg","pos1","stimuli/WM07_HE.jpg","HE","WM07","0","5","10","8","stimuli/stars_10.png","158","[""HE"",""AO"",""HO"",""FO""]","[""WM07"",""AM05"",""WF14"",""HM02""]","[10,3,2,5]","[8,2,4,6]","","",""
"show-reward","106","290574","0.0-106.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","290529","292538","","","","","","","","","","","","10","","stimuli/stars_10.png","158","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","107","292675","0.0-107.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1594","292538","294132","[""stimuli/AM05_HO.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/HM02_FO.jpg""]","stimuli/AM05_HO.jpg","stimuli/WF14_HE.jpg","stimuli/WM07_AO.jpg","stimuli/HM02_FO.jpg","pos3","stimuli/WM07_AO.jpg","AO","WM07","2","0","0","2","stimuli/stars_0.png","158","[""HO"",""HE"",""AO"",""FO""]","[""AM05"",""WF14"",""WM07"",""HM02""]","[6,6,0,7]","[4,8,2,6]","","",""
"show-reward","108","294677","0.0-108.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","294639","296640","","","","","","","","","","","","0","","stimuli/stars_0.png","158","","","","","stimuli/WM07_AO.jpg","",""
"explore-choice","109","296177","0.0-109.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","989","296641","297630","[""stimuli/HM02_AO.jpg"",""stimuli/WM07_HE.jpg"",""stimuli/WF14_HO.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/HM02_AO.jpg","stimuli/WM07_HE.jpg","stimuli/WF14_HO.jpg","stimuli/AM05_FO.jpg","pos2","stimuli/WM07_HE.jpg","HE","WM07","1","3.5","7","8","stimuli/stars_7.png","161.5","[""AO"",""HE"",""HO"",""FO""]","[""HM02"",""WM07"",""WF14"",""AM05""]","[0,7,4,8]","[2,8,4,6]","","",""
"show-reward","110","298189","0.0-110.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","298141","300153","","","","","","","","","","","","7","","stimuli/stars_7.png","161.5","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","111","300165","0.0-111.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1467","300153","301620","[""stimuli/HM02_AO.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/WM07_FO.jpg""]","stimuli/HM02_AO.jpg","stimuli/WF14_HE.jpg","stimuli/AM05_HO.jpg","stimuli/WM07_FO.jpg","pos4","stimuli/WM07_FO.jpg","FO","WM07","3","4","8","6","stimuli/stars_8.png","165.5","[""AO"",""HE"",""HO"",""FO""]","[""HM02"",""WF14"",""AM05"",""WM07""]","[0,6,3,8]","[2,8,4,6]","","",""
"show-reward","112","302175","0.0-112.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","302128","304138","","","","","","","","","","","","8","","stimuli/stars_8.png","165.5","","","","","stimuli/WM07_FO.jpg","",""
"explore-choice","113","303863","0.0-113.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1186","304139","305325","[""stimuli/WF14_HO.jpg"",""stimuli/HM02_FO.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/WF14_HO.jpg","stimuli/HM02_FO.jpg","stimuli/WM07_AO.jpg","stimuli/AM05_HE.jpg","pos3","stimuli/WM07_AO.jpg","AO","WM07","2","1.5","3","2","stimuli/stars_3.png","167","[""HO"",""FO"",""AO"",""HE""]","[""WF14"",""HM02"",""WM07"",""AM05""]","[3,5,3,8]","[4,6,2,8]","","",""
"show-reward","114","305870","0.0-114.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","305827","307834","","","","","","","","","","","","3","","stimuli/stars_3.png","167","","","","","stimuli/WM07_AO.jpg","",""
"explore-choice","115","308128","0.0-115.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1743","307834","309577","[""stimuli/WM07_FO.jpg"",""stimuli/HM02_HO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/WF14_HE.jpg""]","stimuli/WM07_FO.jpg","stimuli/HM02_HO.jpg","stimuli/AM05_AO.jpg","stimuli/WF14_HE.jpg","pos1","stimuli/WM07_FO.jpg","FO","WM07","0","4","8","6","stimuli/stars_8.png","171","[""FO"",""HO"",""AO"",""HE""]","[""WM07"",""HM02"",""AM05"",""WF14""]","[8,4,3,8]","[6,4,2,8]","","",""
"show-reward","116","310129","0.0-116.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","310092","312093","","","","","","","","","","","","8","","stimuli/stars_8.png","171","","","","","stimuli/WM07_FO.jpg","",""
"explore-choice","117","312112","0.0-117.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1478","312093","313571","[""stimuli/HM02_HO.jpg"",""stimuli/WM07_HE.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/WF14_FO.jpg""]","stimuli/HM02_HO.jpg","stimuli/WM07_HE.jpg","stimuli/AM05_AO.jpg","stimuli/WF14_FO.jpg","pos2","stimuli/WM07_HE.jpg","HE","WM07","1","5","10","8","stimuli/stars_10.png","176","[""HO"",""HE"",""AO"",""FO""]","[""HM02"",""WM07"",""AM05"",""WF14""]","[3,10,0,8]","[4,8,2,6]","","",""
"show-reward","118","314114","0.0-118.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","314077","316078","","","","","","","","","","","","10","","stimuli/stars_10.png","176","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","119","317157","0.0-119.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","2529","316078","318607","[""stimuli/WM07_AO.jpg"",""stimuli/HM02_HE.jpg"",""stimuli/WF14_FO.jpg"",""stimuli/AM05_HO.jpg""]","stimuli/WM07_AO.jpg","stimuli/HM02_HE.jpg","stimuli/WF14_FO.jpg","stimuli/AM05_HO.jpg","pos1","stimuli/WM07_AO.jpg","AO","WM07","0","1","2","2","stimuli/stars_2.png","177","[""AO"",""HE"",""FO"",""HO""]","[""WM07"",""HM02"",""WF14"",""AM05""]","[2,6,7,6]","[2,8,6,4]","","",""
"show-reward","120","319161","0.0-120.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","319121","321125","","","","","","","","","","","","2","","stimuli/stars_2.png","177","","","","","stimuli/WM07_AO.jpg","",""
"explore-choice","121","320577","0.0-121.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","900","321126","322026","[""stimuli/WM07_HO.jpg"",""stimuli/HM02_AO.jpg"",""stimuli/WF14_FO.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/WM07_HO.jpg","stimuli/HM02_AO.jpg","stimuli/WF14_FO.jpg","stimuli/AM05_HE.jpg","pos1","stimuli/WM07_HO.jpg","HO","WM07","0","2","4","4","stimuli/stars_4.png","179","[""HO"",""AO"",""FO"",""HE""]","[""WM07"",""HM02"",""WF14"",""AM05""]","[4,0,6,7]","[4,2,6,8]","","",""
"show-reward","122","322592","0.0-122.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","322541","324555","","","","","","","","","","","","4","","stimuli/stars_4.png","179","","","","","stimuli/WM07_HO.jpg","",""
"explore-choice","123","325363","0.0-123.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","2257","324556","326813","[""stimuli/WF14_AO.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/HM02_FO.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/WF14_AO.jpg","stimuli/WM07_HO.jpg","stimuli/HM02_FO.jpg","stimuli/AM05_HE.jpg","pos3","stimuli/HM02_FO.jpg","FO","HM02","2","3.5","7","6","stimuli/stars_7.png","182.5","[""AO"",""HO"",""FO"",""HE""]","[""WF14"",""WM07"",""HM02"",""AM05""]","[4,5,7,9]","[2,4,6,8]","","",""
"show-reward","124","327379","0.0-124.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","327327","329343","","","","","","","","","","","","7","","stimuli/stars_7.png","182.5","","","","","stimuli/HM02_FO.jpg","",""
"explore-choice","125","329045","0.0-125.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1154","329343","330497","[""stimuli/AM05_AO.jpg"",""stimuli/WM07_HO.jpg"",""stimuli/HM02_HE.jpg"",""stimuli/WF14_FO.jpg""]","stimuli/AM05_AO.jpg","stimuli/WM07_HO.jpg","stimuli/HM02_HE.jpg","stimuli/WF14_FO.jpg","pos3","stimuli/HM02_HE.jpg","HE","HM02","2","5","10","8","stimuli/stars_10.png","187.5","[""AO"",""HO"",""HE"",""FO""]","[""AM05"",""WM07"",""HM02"",""WF14""]","[2,4,10,7]","[2,4,8,6]","","",""
"show-reward","126","331046","0.0-126.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","331008","333010","","","","","","","","","","","","10","","stimuli/stars_10.png","187.5","","","","","stimuli/HM02_HE.jpg","",""
"explore-choice","127","332608","0.0-127.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1057","333010","334067","[""stimuli/WF14_HO.jpg"",""stimuli/AM05_FO.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/HM02_HE.jpg""]","stimuli/WF14_HO.jpg","stimuli/AM05_FO.jpg","stimuli/WM07_AO.jpg","stimuli/HM02_HE.jpg","pos4","stimuli/HM02_HE.jpg","HE","HM02","3","4.5","9","8","stimuli/stars_9.png","192","[""HO"",""FO"",""AO"",""HE""]","[""WF14"",""AM05"",""WM07"",""HM02""]","[3,8,3,9]","[4,6,2,8]","","",""
"show-reward","128","334614","0.0-128.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","334573","336578","","","","","","","","","","","","9","","stimuli/stars_9.png","192","","","","","stimuli/HM02_HE.jpg","",""
"explore-choice","129","336865","0.0-129.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1736","336578","338314","[""stimuli/WM07_HO.jpg"",""stimuli/HM02_FO.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/AM05_AO.jpg""]","stimuli/WM07_HO.jpg","stimuli/HM02_FO.jpg","stimuli/WF14_HE.jpg","stimuli/AM05_AO.jpg","pos2","stimuli/HM02_FO.jpg","FO","HM02","1","2.5","5","6","stimuli/stars_5.png","194.5","[""HO"",""FO"",""HE"",""AO""]","[""WM07"",""HM02"",""WF14"",""AM05""]","[6,5,9,3]","[4,6,8,2]","","",""
"show-reward","130","338879","0.0-130.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","338829","340843","","","","","","","","","","","","5","","stimuli/stars_5.png","194.5","","","","","stimuli/HM02_FO.jpg","",""
"explore-choice","131","341049","0.0-131.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1665","340843","342508","[""stimuli/WF14_FO.jpg"",""stimuli/HM02_AO.jpg"",""stimuli/WM07_HE.jpg"",""stimuli/AM05_HO.jpg""]","stimuli/WF14_FO.jpg","stimuli/HM02_AO.jpg","stimuli/WM07_HE.jpg","stimuli/AM05_HO.jpg","pos3","stimuli/WM07_HE.jpg","HE","WM07","2","4.5","9","8","stimuli/stars_9.png","199","[""FO"",""AO"",""HE"",""HO""]","[""WF14"",""HM02"",""WM07"",""AM05""]","[4,3,9,2]","[6,2,8,4]","","",""
"show-reward","132","343051","0.0-132.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","343013","345015","","","","","","","","","","","","9","","stimuli/stars_9.png","199","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","133","345908","0.0-133.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","2353","345015","347368","[""stimuli/HM02_HO.jpg"",""stimuli/WM07_FO.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/HM02_HO.jpg","stimuli/WM07_FO.jpg","stimuli/WF14_AO.jpg","stimuli/AM05_HE.jpg","pos1","stimuli/HM02_HO.jpg","HO","HM02","0","2.5","5","4","stimuli/stars_5.png","201.5","[""HO"",""FO"",""AO"",""HE""]","[""HM02"",""WM07"",""WF14"",""AM05""]","[5,7,2,10]","[4,6,2,8]","","",""
"show-reward","134","347910","0.0-134.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","347873","349875","","","","","","","","","","","","5","","stimuli/stars_5.png","201.5","","","","","stimuli/HM02_HO.jpg","",""
"explore-choice","135","350673","0.0-135.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","2249","349875","352124","[""stimuli/WM07_FO.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/WF14_HO.jpg"",""stimuli/HM02_HE.jpg""]","stimuli/WM07_FO.jpg","stimuli/AM05_AO.jpg","stimuli/WF14_HO.jpg","stimuli/HM02_HE.jpg","pos3","stimuli/WF14_HO.jpg","HO","WF14","2","1.5","3","4","stimuli/stars_3.png","203","[""FO"",""AO"",""HO"",""HE""]","[""WM07"",""AM05"",""WF14"",""HM02""]","[7,4,3,7]","[6,2,4,8]","","",""
"show-reward","136","352688","0.0-136.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","352637","354652","","","","","","","","","","","","3","","stimuli/stars_3.png","203","","","","","stimuli/WF14_HO.jpg","",""
"explore-choice","137","356246","0.0-137.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","3054","354652","357706","[""stimuli/WF14_AO.jpg"",""stimuli/HM02_HE.jpg"",""stimuli/WM07_FO.jpg"",""stimuli/AM05_HO.jpg""]","stimuli/WF14_AO.jpg","stimuli/HM02_HE.jpg","stimuli/WM07_FO.jpg","stimuli/AM05_HO.jpg","pos2","stimuli/HM02_HE.jpg","HE","HM02","1","5","10","8","stimuli/stars_10.png","208","[""AO"",""HE"",""FO"",""HO""]","[""WF14"",""HM02"",""WM07"",""AM05""]","[0,10,5,2]","[2,8,6,4]","","",""
"show-reward","138","358252","0.0-138.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","358210","360216","","","","","","","","","","","","10","","stimuli/stars_10.png","208","","","","","stimuli/HM02_HE.jpg","",""
"explore-choice","139","361182","0.0-139.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","2422","360217","362639","[""stimuli/HM02_HO.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/WM07_HE.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/HM02_HO.jpg","stimuli/WF14_AO.jpg","stimuli/WM07_HE.jpg","stimuli/AM05_FO.jpg","pos3","stimuli/WM07_HE.jpg","HE","WM07","2","4","8","8","stimuli/stars_8.png","212","[""HO"",""AO"",""HE"",""FO""]","[""HM02"",""WF14"",""WM07"",""AM05""]","[3,3,8,6]","[4,2,8,6]","","",""
"show-reward","140","363191","0.0-140.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","363147","365154","","","","","","","","","","","","8","","stimuli/stars_8.png","212","","","","","stimuli/WM07_HE.jpg","",""
"explore-choice","141","365005","0.0-141.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1312","365155","366467","[""stimuli/WM07_FO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/HM02_AO.jpg"",""stimuli/WF14_HO.jpg""]","stimuli/WM07_FO.jpg","stimuli/AM05_HE.jpg","stimuli/HM02_AO.jpg","stimuli/WF14_HO.jpg","pos3","stimuli/HM02_AO.jpg","AO","HM02","2","0","0","2","stimuli/stars_0.png","212","[""FO"",""HE"",""AO"",""HO""]","[""WM07"",""AM05"",""HM02"",""WF14""]","[4,9,0,5]","[6,8,2,4]","","",""
"show-reward","142","367016","0.0-142.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","366969","368980","","","","","","","","","","","","0","","stimuli/stars_0.png","212","","","","","stimuli/HM02_AO.jpg","",""
"explore-choice","143","369342","0.0-143.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","1824","368980","370804","[""stimuli/AM05_HE.jpg"",""stimuli/HM02_HO.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/WF14_FO.jpg""]","stimuli/AM05_HE.jpg","stimuli/HM02_HO.jpg","stimuli/WM07_AO.jpg","stimuli/WF14_FO.jpg","pos2","stimuli/HM02_HO.jpg","HO","HM02","1","1.5","3","4","stimuli/stars_3.png","213.5","[""HE"",""HO"",""AO"",""FO""]","[""AM05"",""HM02"",""WM07"",""WF14""]","[7,3,3,5]","[8,4,2,6]","","",""
"show-reward","144","371347","0.0-144.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","371307","373312","","","","","","","","","","","","3","","stimuli/stars_3.png","213.5","","","","","stimuli/HM02_HO.jpg","",""
"explore-choice","145","373926","0.0-145.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","2071","373312","375383","[""stimuli/WF14_HE.jpg"",""stimuli/HM02_HO.jpg"",""stimuli/WM07_AO.jpg"",""stimuli/AM05_FO.jpg""]","stimuli/WF14_HE.jpg","stimuli/HM02_HO.jpg","stimuli/WM07_AO.jpg","stimuli/AM05_FO.jpg","pos2","stimuli/HM02_HO.jpg","HO","HM02","1","1","2","4","stimuli/stars_2.png","214.5","[""HE"",""HO"",""AO"",""FO""]","[""WF14"",""HM02"",""WM07"",""AM05""]","[10,2,3,4]","[8,4,2,6]","","",""
"show-reward","146","375936","0.0-146.0","p423806","AVD6HMIO1HLFI","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","34YB12FSQ0UNC3QFUXQ0ZMRIMW0MG6","model","mismatch","uniform","","","","","","","","375891","377900","","","","","","","","","","","","2","","stimuli/stars_2.png","214.5","","","","","stimuli/HM02_HO.jpg","",""
