"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","97","262459","0.0-97.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","2206.600000023842","261311.69999992847","263518.2999999523","[""stimuli/HF04_AO.jpg"",""stimuli/BM07_SC.jpg"",""stimuli/WM07_FO.jpg"",""stimuli/BF05_SUR.jpg""]","stimuli/HF04_AO.jpg","stimuli/BM07_SC.jpg","stimuli/WM07_FO.jpg","stimuli/BF05_SUR.jpg","pos4","stimuli/BF05_SUR.jpg","SUR","BF05","3","4","8","8","stimuli/stars_8.png","139","[""AO"",""SC"",""FO"",""SUR""]","[""HF04"",""BM07"",""WM07"",""BF05""]","[2,5,0,8]","[4,6,2,8]","","",""
"show-reward","98","264462","0.0-98.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","264032.39999997616","266033.7999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","139","","","","","stimuli/BF05_SUR.jpg","",""
"explore-choice","99","266419","0.0-99.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1450.7999999523163","266034.5","267485.2999999523","[""stimuli/HF04_AO.jpg"",""stimuli/WM07_SC.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/BM07_SUR.jpg""]","stimuli/HF04_AO.jpg","stimuli/WM07_SC.jpg","stimuli/BF05_FO.jpg","stimuli/BM07_SUR.jpg","pos4","stimuli/BM07_SUR.jpg","SUR","BM07","3","5","10","8","stimuli/stars_10.png","144","[""AO"",""SC"",""FO"",""SUR""]","[""HF04"",""WM07"",""BF05"",""BM07""]","[2,4,0,10]","[4,6,2,8]","","",""
"show-reward","100","268429","0.0-100.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","267992.89999997616","270000.89999997616","","","","","","","","","","","","10","","stimuli/stars_10.png","144","","","","","stimuli/BM07_SUR.jpg","",""
"explore-choice","101","270461","0.0-101.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1523","270002.59999990463","271525.59999990463","[""stimuli/HF04_AO.jpg"",""stimuli/WM07_FO.jpg"",""stimuli/BM07_SUR.jpg"",""stimuli/BF05_SC.jpg""]","stimuli/HF04_AO.jpg","stimuli/WM07_FO.jpg","stimuli/BM07_SUR.jpg","stimuli/BF05_SC.jpg","pos3","stimuli/BM07_SUR.jpg","SUR","BM07","2","5","10","8","stimuli/stars_10.png","149","[""AO"",""FO"",""SUR"",""SC""]","[""HF04"",""WM07"",""BM07"",""BF05""]","[6,4,10,6]","[4,2,8,6]","","",""
"show-reward","102","272469","0.0-102.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","272033.1999999285","274041.09999990463","","","","","","","","","","","","10","","stimuli/stars_10.png","149","","","","","stimuli/BM07_SUR.jpg","",""
"explore-choice","103","274761","0.0-103.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1788.7999999523163","274042","275830.7999999523","[""stimuli/WF04_DO.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/WM13_CC.jpg""]","stimuli/WF04_DO.jpg","stimuli/BF08_HE.jpg","stimuli/BF06_HO.jpg","stimuli/WM13_CC.jpg","pos3","stimuli/BF06_HO.jpg","HO","BF06","2","3","6","4","stimuli/stars_6.png","152","[""DO"",""HE"",""HO"",""CC""]","[""WF04"",""BF08"",""BF06"",""WM13""]","[8,4,6,10]","[6,2,4,8]","","",""
"show-reward","104","276777","0.0-104.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","276334","278348.09999990463","","","","","","","","","","","","6","","stimuli/stars_6.png","152","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","105","278713","0.0-105.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1425.1999999284744","278349.89999997616","279775.09999990463","[""stimuli/WF04_HO.jpg"",""stimuli/BF06_CC.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/WM13_DO.jpg""]","stimuli/WF04_HO.jpg","stimuli/BF06_CC.jpg","stimuli/BF08_HE.jpg","stimuli/WM13_DO.jpg","pos1","stimuli/WF04_HO.jpg","HO","WF04","0","1.5","3","4","stimuli/stars_3.png","153.5","[""HO"",""CC"",""HE"",""DO""]","[""WF04"",""BF06"",""BF08"",""WM13""]","[3,7,2,8]","[4,8,2,6]","","",""
"show-reward","106","280729","0.0-106.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","280286.1999999285","282301","","","","","","","","","","","","3","","stimuli/stars_3.png","153.5","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","107","283030","0.0-107.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1788","282303.5","284091.5","[""stimuli/WM13_HE.jpg"",""stimuli/BF08_DO.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/WF04_CC.jpg""]","stimuli/WM13_HE.jpg","stimuli/BF08_DO.jpg","stimuli/BF06_HO.jpg","stimuli/WF04_CC.jpg","pos4","stimuli/WF04_CC.jpg","CC","WF04","3","4.5","9","8","stimuli/stars_9.png","158","[""HE"",""DO"",""HO"",""CC""]","[""WM13"",""BF08"",""BF06"",""WF04""]","[4,5,6,9]","[2,6,4,8]","","",""
"show-reward","108","285038","0.0-108.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","284603.2999999523","286610","","","","","","","","","","","","9","","stimuli/stars_9.png","158","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","109","286970","0.0-109.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1419.2999999523163","286611.39999997616","288030.6999999285","[""stimuli/WF04_HE.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/BF06_DO.jpg"",""stimuli/WM13_HO.jpg""]","stimuli/WF04_HE.jpg","stimuli/BF08_CC.jpg","stimuli/BF06_DO.jpg","stimuli/WM13_HO.jpg","pos1","stimuli/WF04_HE.jpg","HE","WF04","0","0.5","1","2","stimuli/stars_1.png","158.5","[""HE"",""CC"",""DO"",""HO""]","[""WF04"",""BF08"",""BF06"",""WM13""]","[1,9,7,3]","[2,8,6,4]","","",""
"show-reward","110","288979","0.0-110.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","288543","290550.89999997616","","","","","","","","","","","","1","","stimuli/stars_1.png","158.5","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","111","291834","0.0-111.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","2345.2000000476837","290552.59999990463","292897.7999999523","[""stimuli/WM13_DO.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/BF06_CC.jpg""]","stimuli/WM13_DO.jpg","stimuli/WF04_HE.jpg","stimuli/BF08_HO.jpg","stimuli/BF06_CC.jpg","pos4","stimuli/BF06_CC.jpg","CC","BF06","3","3","6","8","stimuli/stars_6.png","161.5","[""DO"",""HE"",""HO"",""CC""]","[""WM13"",""WF04"",""BF08"",""BF06""]","[6,0,3,6]","[6,2,4,8]","","",""
"show-reward","112","293849","0.0-112.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","293406.7999999523","295420.6999999285","","","","","","","","","","","","6","","stimuli/stars_6.png","161.5","","","","","stimuli/BF06_CC.jpg","",""
"explore-choice","113","296824","0.0-113.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","2469","295421.39999997616","297890.39999997616","[""stimuli/WM13_DO.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/BF06_HO.jpg""]","stimuli/WM13_DO.jpg","stimuli/BF08_HE.jpg","stimuli/WF04_CC.jpg","stimuli/BF06_HO.jpg","pos3","stimuli/WF04_CC.jpg","CC","WF04","2","5","10","8","stimuli/stars_10.png","166.5","[""DO"",""HE"",""CC"",""HO""]","[""WM13"",""BF08"",""WF04"",""BF06""]","[7,0,10,5]","[6,2,8,4]","","",""
"show-reward","114","298835","0.0-114.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","298397.89999997616","300407.1999999285","","","","","","","","","","","","10","","stimuli/stars_10.png","166.5","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","115","302442","0.0-115.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","3100.2000000476837","300408.6999999285","303508.89999997616","[""stimuli/BF08_DO.jpg"",""stimuli/BF06_CC.jpg"",""stimuli/WM13_HE.jpg"",""stimuli/WF04_HO.jpg""]","stimuli/BF08_DO.jpg","stimuli/BF06_CC.jpg","stimuli/WM13_HE.jpg","stimuli/WF04_HO.jpg","pos4","stimuli/WF04_HO.jpg","HO","WF04","3","2","4","4","stimuli/stars_4.png","168.5","[""DO"",""CC"",""HE"",""HO""]","[""BF08"",""BF06"",""WM13"",""WF04""]","[4,10,4,4]","[6,8,2,4]","","",""
"show-reward","116","304456","0.0-116.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","304016.39999997616","306028","","","","","","","","","","","","4","","stimuli/stars_4.png","168.5","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","117","306999","0.0-117.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","2026.6000000238419","306030.09999990463","308056.6999999285","[""stimuli/WF04_CC.jpg"",""stimuli/BF08_DO.jpg"",""stimuli/WM13_HO.jpg"",""stimuli/BF06_HE.jpg""]","stimuli/WF04_CC.jpg","stimuli/BF08_DO.jpg","stimuli/WM13_HO.jpg","stimuli/BF06_HE.jpg","pos3","stimuli/WM13_HO.jpg","HO","WM13","2","2","4","4","stimuli/stars_4.png","170.5","[""CC"",""DO"",""HO"",""HE""]","[""WF04"",""BF08"",""WM13"",""BF06""]","[7,8,4,4]","[8,6,4,2]","","",""
"show-reward","118","309014","0.0-118.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","308573","310586.39999997616","","","","","","","","","","","","4","","stimuli/stars_4.png","170.5","","","","","stimuli/WM13_HO.jpg","",""
"explore-choice","119","311336","0.0-119.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1805.7999999523163","310587.89999997616","312393.6999999285","[""stimuli/BF06_DO.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/BF08_HO.jpg""]","stimuli/BF06_DO.jpg","stimuli/WM13_CC.jpg","stimuli/WF04_HE.jpg","stimuli/BF08_HO.jpg","pos4","stimuli/BF08_HO.jpg","HO","BF08","3","3","6","4","stimuli/stars_6.png","173.5","[""DO"",""CC"",""HE"",""HO""]","[""BF06"",""WM13"",""WF04"",""BF08""]","[7,9,4,6]","[6,8,2,4]","","",""
"show-reward","120","313349","0.0-120.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","312908.89999997616","314921","","","","","","","","","","","","6","","stimuli/stars_6.png","173.5","","","","","stimuli/BF08_HO.jpg","",""
"explore-choice","121","315234","0.0-121.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1372.3999999761581","314922.2999999523","316294.6999999285","[""stimuli/BF08_DO.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/BF06_HE.jpg""]","stimuli/BF08_DO.jpg","stimuli/WM13_CC.jpg","stimuli/WF04_HO.jpg","stimuli/BF06_HE.jpg","pos2","stimuli/WM13_CC.jpg","CC","WM13","1","4.5","9","8","stimuli/stars_9.png","178","[""DO"",""CC"",""HO"",""HE""]","[""BF08"",""WM13"",""WF04"",""BF06""]","[5,9,6,0]","[6,8,4,2]","","",""
"show-reward","122","317238","0.0-122.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","316806.6999999285","318810","","","","","","","","","","","","9","","stimuli/stars_9.png","178","","","","","stimuli/WM13_CC.jpg","",""
"explore-choice","123","319534","0.0-123.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1795.2000000476837","318810.6999999285","320605.89999997616","[""stimuli/BF06_DO.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/WF04_HO.jpg""]","stimuli/BF06_DO.jpg","stimuli/BF08_HE.jpg","stimuli/WM13_CC.jpg","stimuli/WF04_HO.jpg","pos3","stimuli/WM13_CC.jpg","CC","WM13","2","4","8","8","stimuli/stars_8.png","182","[""DO"",""HE"",""CC"",""HO""]","[""BF06"",""BF08"",""WM13"",""WF04""]","[6,2,8,2]","[6,2,8,4]","","",""
"show-reward","124","321548","0.0-124.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","321107.09999990463","323120.5","","","","","","","","","","","","8","","stimuli/stars_8.png","182","","","","","stimuli/WM13_CC.jpg","",""
"explore-choice","125","323220","0.0-125.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1165.6999999284744","323121","324286.6999999285","[""stimuli/WM13_CC.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/BF08_HO.jpg""]","stimuli/WM13_CC.jpg","stimuli/BF06_HE.jpg","stimuli/WF04_DO.jpg","stimuli/BF08_HO.jpg","pos1","stimuli/WM13_CC.jpg","CC","WM13","0","3","6","8","stimuli/stars_6.png","185","[""CC"",""HE"",""DO"",""HO""]","[""WM13"",""BF06"",""WF04"",""BF08""]","[6,3,6,2]","[8,2,6,4]","","",""
"show-reward","126","325234","0.0-126.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","324792.89999997616","326805.7999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","185","","","","","stimuli/WM13_CC.jpg","",""
"explore-choice","127","327722","0.0-127.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1984.7999999523163","326806.5","328791.2999999523","[""stimuli/WF04_DO.jpg"",""stimuli/BF06_CC.jpg"",""stimuli/WM13_HO.jpg"",""stimuli/BF08_HE.jpg""]","stimuli/WF04_DO.jpg","stimuli/BF06_CC.jpg","stimuli/WM13_HO.jpg","stimuli/BF08_HE.jpg","pos3","stimuli/WM13_HO.jpg","HO","WM13","2","1.5","3","4","stimuli/stars_3.png","186.5","[""DO"",""CC"",""HO"",""HE""]","[""WF04"",""BF06"",""WM13"",""BF08""]","[5,8,3,4]","[6,8,4,2]","","",""
"show-reward","128","329733","0.0-128.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","329295.59999990463","331305.7999999523","","","","","","","","","","","","3","","stimuli/stars_3.png","186.5","","","","","stimuli/WM13_HO.jpg","",""
"explore-choice","129","331398","0.0-129.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1162.7000000476837","331306.2999999523","332469","[""stimuli/BF08_HO.jpg"",""stimuli/BF06_CC.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/WM13_HE.jpg""]","stimuli/BF08_HO.jpg","stimuli/BF06_CC.jpg","stimuli/WF04_DO.jpg","stimuli/WM13_HE.jpg","pos2","stimuli/BF06_CC.jpg","CC","BF06","1","3","6","8","stimuli/stars_6.png","189.5","[""HO"",""CC"",""DO"",""HE""]","[""BF08"",""BF06"",""WF04"",""WM13""]","[6,6,8,2]","[4,8,6,2]","","",""
"show-reward","130","333415","0.0-130.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","332971","334987.2999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","189.5","","","","","stimuli/BF06_CC.jpg","",""
"explore-choice","131","335469","0.0-131.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1550.5999999046326","334988","336538.59999990463","[""stimuli/BF08_DO.jpg"",""stimuli/BF06_CC.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/WM13_HO.jpg""]","stimuli/BF08_DO.jpg","stimuli/BF06_CC.jpg","stimuli/WF04_HE.jpg","stimuli/WM13_HO.jpg","pos2","stimuli/BF06_CC.jpg","CC","BF06","1","3","6","8","stimuli/stars_6.png","192.5","[""DO"",""CC"",""HE"",""HO""]","[""BF08"",""BF06"",""WF04"",""WM13""]","[4,6,3,4]","[6,8,2,4]","","",""
"show-reward","132","337485","0.0-132.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","337041.6999999285","339057.2999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","192.5","","","","","stimuli/BF06_CC.jpg","",""
"explore-choice","133","339268","0.0-133.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1266.8999999761581","339058.1999999285","340325.09999990463","[""stimuli/WF04_HE.jpg"",""stimuli/BF08_DO.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/BF06_HO.jpg""]","stimuli/WF04_HE.jpg","stimuli/BF08_DO.jpg","stimuli/WM13_CC.jpg","stimuli/BF06_HO.jpg","pos1","stimuli/WF04_HE.jpg","HE","WF04","0","1","2","2","stimuli/stars_2.png","193.5","[""HE"",""DO"",""CC"",""HO""]","[""WF04"",""BF08"",""WM13"",""BF06""]","[2,6,10,6]","[2,6,8,4]","","",""
"show-reward","134","341280","0.0-134.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","340841.7999999523","342852.2999999523","","","","","","","","","","","","2","","stimuli/stars_2.png","193.5","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","135","343060","0.0-135.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1274.8999999761581","342852.89999997616","344127.7999999523","[""stimuli/WF04_CC.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/WM13_HO.jpg"",""stimuli/BF06_DO.jpg""]","stimuli/WF04_CC.jpg","stimuli/BF08_HE.jpg","stimuli/WM13_HO.jpg","stimuli/BF06_DO.jpg","pos1","stimuli/WF04_CC.jpg","CC","WF04","0","5","10","8","stimuli/stars_10.png","198.5","[""CC"",""HE"",""HO"",""DO""]","[""WF04"",""BF08"",""WM13"",""BF06""]","[10,4,5,8]","[8,2,4,6]","","",""
"show-reward","136","345070","0.0-136.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","344633.89999997616","346642.5","","","","","","","","","","","","10","","stimuli/stars_10.png","198.5","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","137","347769","0.0-137.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","2187.899999976158","346644.5","348832.39999997616","[""stimuli/WF04_HE.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/WM13_DO.jpg""]","stimuli/WF04_HE.jpg","stimuli/BF06_HO.jpg","stimuli/BF08_CC.jpg","stimuli/WM13_DO.jpg","pos3","stimuli/BF08_CC.jpg","CC","BF08","2","3","6","8","stimuli/stars_6.png","201.5","[""HE"",""HO"",""CC"",""DO""]","[""WF04"",""BF06"",""BF08"",""WM13""]","[3,4,6,8]","[2,4,8,6]","","",""
"show-reward","138","349789","0.0-138.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","349342.89999997616","351361","","","","","","","","","","","","6","","stimuli/stars_6.png","201.5","","","","","stimuli/BF08_CC.jpg","",""
"explore-choice","139","351869","0.0-139.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1571.8999999761581","351362.39999997616","352934.2999999523","[""stimuli/BF06_HE.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/WM13_DO.jpg""]","stimuli/BF06_HE.jpg","stimuli/BF08_CC.jpg","stimuli/WF04_HO.jpg","stimuli/WM13_DO.jpg","pos3","stimuli/WF04_HO.jpg","HO","WF04","2","1.5","3","4","stimuli/stars_3.png","203","[""HE"",""CC"",""HO"",""DO""]","[""BF06"",""BF08"",""WF04"",""WM13""]","[4,8,3,8]","[2,8,4,6]","","",""
"show-reward","140","353874","0.0-140.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","353443.09999990463","355445.89999997616","","","","","","","","","","","","3","","stimuli/stars_3.png","203","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","141","355409","0.0-141.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1029.5","355447.2999999523","356476.7999999523","[""stimuli/WM13_HE.jpg"",""stimuli/BF08_CC.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/BF06_HO.jpg""]","stimuli/WM13_HE.jpg","stimuli/BF08_CC.jpg","stimuli/WF04_DO.jpg","stimuli/BF06_HO.jpg","pos2","stimuli/BF08_CC.jpg","CC","BF08","1","4","8","8","stimuli/stars_8.png","207","[""HE"",""CC"",""DO"",""HO""]","[""WM13"",""BF08"",""WF04"",""BF06""]","[1,8,6,6]","[2,8,6,4]","","",""
"show-reward","142","357419","0.0-142.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","356981.7999999523","358991.09999990463","","","","","","","","","","","","8","","stimuli/stars_8.png","207","","","","","stimuli/BF08_CC.jpg","",""
"explore-choice","143","359313","0.0-143.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","1392.7999999523163","358991.7999999523","360384.59999990463","[""stimuli/BF08_CC.jpg"",""stimuli/BF06_DO.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/WM13_HE.jpg""]","stimuli/BF08_CC.jpg","stimuli/BF06_DO.jpg","stimuli/WF04_HO.jpg","stimuli/WM13_HE.jpg","pos1","stimuli/BF08_CC.jpg","CC","BF08","0","4.5","9","8","stimuli/stars_9.png","211.5","[""CC"",""DO"",""HO"",""HE""]","[""BF08"",""BF06"",""WF04"",""WM13""]","[9,8,2,3]","[8,6,4,2]","","",""
"show-reward","144","361329","0.0-144.0","p85146","A1TPGXT718D68E","3RZS0FBRWLGDTA9TUPH81F59AWHPC0","3RJSC4XJ120STSUOOWKBXSTGTJE50N","emotion","match","uniform","","","","","","","","360885.89999997616","362900.59999990463","","","","","","","","","","","","9","","stimuli/stars_9.png","211.5","","","","","stimuli/BF08_CC.jpg","",""
