"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","97","374294","0.0-97.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","1785.8999999761581","373853.10000002384","375639","[""stimuli/AM03_HE.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/BM07_CC.jpg"",""stimuli/HM02_HO.jpg""]","stimuli/AM03_HE.jpg","stimuli/BM03_FO.jpg","stimuli/BM07_CC.jpg","stimuli/HM02_HO.jpg","pos3","stimuli/BM07_CC.jpg","CC","BM07","2","2","4","6","stimuli/stars_4.png","146.5","[""HE"",""FO"",""CC"",""HO""]","[""AM03"",""BM03"",""BM07"",""HM02""]","[3,7,4,3]","[2,8,6,4]","","",""
"show-reward","98","376296","0.0-98.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","376140.5","378142.10000002384","","","","","","","","","","","","4","","stimuli/stars_4.png","146.5","","","","","stimuli/BM07_CC.jpg","",""
"explore-choice","99","378442","0.0-99.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","1639.3999999761581","378142.5","379781.89999997616","[""stimuli/AM03_HE.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/BM07_CC.jpg"",""stimuli/HM02_FO.jpg""]","stimuli/AM03_HE.jpg","stimuli/BM03_HO.jpg","stimuli/BM07_CC.jpg","stimuli/HM02_FO.jpg","pos3","stimuli/BM07_CC.jpg","CC","BM07","2","4","8","6","stimuli/stars_8.png","150.5","[""HE"",""HO"",""CC"",""FO""]","[""AM03"",""BM03"",""BM07"",""HM02""]","[1,5,8,8]","[2,4,6,8]","","",""
"show-reward","100","380458","0.0-100.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","380288","382303.89999997616","","","","","","","","","","","","8","","stimuli/stars_8.png","150.5","","","","","stimuli/BM07_CC.jpg","",""
"explore-choice","101","385261","0.0-101.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","4287.200000047684","382304.5","386591.7000000477","[""stimuli/BM03_HE.jpg"",""stimuli/BM07_HO.jpg"",""stimuli/HM02_FO.jpg"",""stimuli/AM03_CC.jpg""]","stimuli/BM03_HE.jpg","stimuli/BM07_HO.jpg","stimuli/HM02_FO.jpg","stimuli/AM03_CC.jpg","pos4","stimuli/AM03_CC.jpg","CC","AM03","3","4","8","6","stimuli/stars_8.png","154.5","[""HE"",""HO"",""FO"",""CC""]","[""BM03"",""BM07"",""HM02"",""AM03""]","[3,6,8,8]","[2,4,8,6]","","",""
"show-reward","102","387268","0.0-102.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","387106.89999997616","389113.5","","","","","","","","","","","","8","","stimuli/stars_8.png","154.5","","","","","stimuli/AM03_CC.jpg","",""
"explore-choice","103","389263","0.0-103.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","1493.7000000476837","389114.10000002384","390607.8000000715","[""stimuli/AM06_DO.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/HF09_SUR.jpg"",""stimuli/AF10_SC.jpg""]","stimuli/AM06_DO.jpg","stimuli/HF10_AO.jpg","stimuli/HF09_SUR.jpg","stimuli/AF10_SC.jpg","pos4","stimuli/AF10_SC.jpg","SC","AF10","3","5","10","8","stimuli/stars_10.png","159.5","[""DO"",""AO"",""SUR"",""SC""]","[""AM06"",""HF10"",""HF09"",""AF10""]","[7,0,4,10]","[6,2,4,8]","","",""
"show-reward","104","391265","0.0-104.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","391108.8000000715","393110.39999997616","","","","","","","","","","","","10","","stimuli/stars_10.png","159.5","","","","","stimuli/AF10_SC.jpg","",""
"explore-choice","105","393993","0.0-105.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","2226.7000000476837","393111","395337.7000000477","[""stimuli/AF10_SUR.jpg"",""stimuli/HF09_SC.jpg"",""stimuli/AM06_AO.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/AF10_SUR.jpg","stimuli/HF09_SC.jpg","stimuli/AM06_AO.jpg","stimuli/HF10_DO.jpg","pos2","stimuli/HF09_SC.jpg","SC","HF09","1","4","8","8","stimuli/stars_8.png","163.5","[""SUR"",""SC"",""AO"",""DO""]","[""AF10"",""HF09"",""AM06"",""HF10""]","[3,8,2,8]","[4,8,2,6]","","",""
"show-reward","106","396006","0.0-106.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","395839.2000000477","397851.7000000477","","","","","","","","","","","","8","","stimuli/stars_8.png","163.5","","","","","stimuli/HF09_SC.jpg","",""
"explore-choice","107","404352","0.0-107.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","7839.5","397852.2000000477","405691.7000000477","[""stimuli/AM06_AO.jpg"",""stimuli/HF09_SUR.jpg"",""stimuli/AF10_DO.jpg"",""stimuli/HF10_SC.jpg""]","stimuli/AM06_AO.jpg","stimuli/HF09_SUR.jpg","stimuli/AF10_DO.jpg","stimuli/HF10_SC.jpg","pos4","stimuli/HF10_SC.jpg","SC","HF10","3","4.5","9","8","stimuli/stars_9.png","168","[""AO"",""SUR"",""DO"",""SC""]","[""AM06"",""HF09"",""AF10"",""HF10""]","[4,4,6,9]","[2,4,6,8]","","",""
"show-reward","108","406353","0.0-108.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","406198.3000000715","408199.39999997616","","","","","","","","","","","","9","","stimuli/stars_9.png","168","","","","","stimuli/HF10_SC.jpg","",""
"explore-choice","109","407999","0.0-109.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","1142.8999999761581","408199.8000000715","409342.7000000477","[""stimuli/HF10_SC.jpg"",""stimuli/AF10_SUR.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/HF09_AO.jpg""]","stimuli/HF10_SC.jpg","stimuli/AF10_SUR.jpg","stimuli/AM06_DO.jpg","stimuli/HF09_AO.jpg","pos1","stimuli/HF10_SC.jpg","SC","HF10","0","5","10","8","stimuli/stars_10.png","173","[""SC"",""SUR"",""DO"",""AO""]","[""HF10"",""AF10"",""AM06"",""HF09""]","[10,3,4,1]","[8,4,6,2]","","",""
"show-reward","110","410000","0.0-110.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","409844.89999997616","411845.89999997616","","","","","","","","","","","","10","","stimuli/stars_10.png","173","","","","","stimuli/HF10_SC.jpg","",""
"explore-choice","111","411827","0.0-111.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","1325.6999999284744","411846.3000000715","413172","[""stimuli/AF10_SC.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AM06_SUR.jpg"",""stimuli/HF09_DO.jpg""]","stimuli/AF10_SC.jpg","stimuli/HF10_AO.jpg","stimuli/AM06_SUR.jpg","stimuli/HF09_DO.jpg","pos1","stimuli/AF10_SC.jpg","SC","AF10","0","4","8","8","stimuli/stars_8.png","177","[""SC"",""AO"",""SUR"",""DO""]","[""AF10"",""HF10"",""AM06"",""HF09""]","[8,0,2,7]","[8,2,4,6]","","",""
"show-reward","112","413837","0.0-112.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","413673","415682.5","","","","","","","","","","","","8","","stimuli/stars_8.png","177","","","","","stimuli/AF10_SC.jpg","",""
"explore-choice","113","416244","0.0-113.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","1905.6999999284744","415683.2000000477","417588.89999997616","[""stimuli/HF09_DO.jpg"",""stimuli/AF10_SUR.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AM06_SC.jpg""]","stimuli/HF09_DO.jpg","stimuli/AF10_SUR.jpg","stimuli/HF10_AO.jpg","stimuli/AM06_SC.jpg","pos4","stimuli/AM06_SC.jpg","SC","AM06","3","5","10","8","stimuli/stars_10.png","182","[""DO"",""SUR"",""AO"",""SC""]","[""HF09"",""AF10"",""HF10"",""AM06""]","[7,6,0,10]","[6,4,2,8]","","",""
"show-reward","114","418245","0.0-114.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","418090.10000002384","420090.8000000715","","","","","","","","","","","","10","","stimuli/stars_10.png","182","","","","","stimuli/AM06_SC.jpg","",""
"explore-choice","115","420314","0.0-115.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","1567.0999999046326","420091.3000000715","421658.39999997616","[""stimuli/AM06_SC.jpg"",""stimuli/HF09_AO.jpg"",""stimuli/HF10_SUR.jpg"",""stimuli/AF10_DO.jpg""]","stimuli/AM06_SC.jpg","stimuli/HF09_AO.jpg","stimuli/HF10_SUR.jpg","stimuli/AF10_DO.jpg","pos1","stimuli/AM06_SC.jpg","SC","AM06","0","5","10","8","stimuli/stars_10.png","187","[""SC"",""AO"",""SUR"",""DO""]","[""AM06"",""HF09"",""HF10"",""AF10""]","[10,4,6,8]","[8,2,4,6]","","",""
"show-reward","116","422316","0.0-116.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","422160.2000000477","424162","","","","","","","","","","","","10","","stimuli/stars_10.png","187","","","","","stimuli/AM06_SC.jpg","",""
"explore-choice","117","423867","0.0-117.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","1049.2000000476837","424162.39999997616","425211.60000002384","[""stimuli/HF09_SUR.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AF10_DO.jpg""]","stimuli/HF09_SUR.jpg","stimuli/AM06_SC.jpg","stimuli/HF10_AO.jpg","stimuli/AF10_DO.jpg","pos1","stimuli/HF09_SUR.jpg","SUR","HF09","0","3","6","4","stimuli/stars_6.png","190","[""SUR"",""SC"",""AO"",""DO""]","[""HF09"",""AM06"",""HF10"",""AF10""]","[6,10,0,4]","[4,8,2,6]","","",""
"show-reward","118","425868","0.0-118.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","425712.89999997616","427713.8000000715","","","","","","","","","","","","6","","stimuli/stars_6.png","190","","","","","stimuli/HF09_SUR.jpg","",""
"explore-choice","119","426947","0.0-119.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","576.6000000238419","427714.2000000477","428290.8000000715","[""stimuli/AM06_SUR.jpg"",""stimuli/HF09_SC.jpg"",""stimuli/AF10_DO.jpg"",""stimuli/HF10_AO.jpg""]","stimuli/AM06_SUR.jpg","stimuli/HF09_SC.jpg","stimuli/AF10_DO.jpg","stimuli/HF10_AO.jpg","pos2","stimuli/HF09_SC.jpg","SC","HF09","1","5","10","8","stimuli/stars_10.png","195","[""SUR"",""SC"",""DO"",""AO""]","[""AM06"",""HF09"",""AF10"",""HF10""]","[4,10,4,4]","[4,8,6,2]","","",""
"show-reward","120","428960","0.0-120.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","428792.89999997616","430805.5","","","","","","","","","","","","10","","stimuli/stars_10.png","195","","","","","stimuli/HF09_SC.jpg","",""
"explore-choice","121","431127","0.0-121.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","1665.7000000476837","430806.10000002384","432471.8000000715","[""stimuli/AM06_SC.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/HF09_SUR.jpg"",""stimuli/AF10_AO.jpg""]","stimuli/AM06_SC.jpg","stimuli/HF10_DO.jpg","stimuli/HF09_SUR.jpg","stimuli/AF10_AO.jpg","pos1","stimuli/AM06_SC.jpg","SC","AM06","0","3.5","7","8","stimuli/stars_7.png","198.5","[""SC"",""DO"",""SUR"",""AO""]","[""AM06"",""HF10"",""HF09"",""AF10""]","[7,5,5,3]","[8,6,4,2]","","",""
"show-reward","122","433132","0.0-122.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","432974","434977.5","","","","","","","","","","","","7","","stimuli/stars_7.png","198.5","","","","","stimuli/AM06_SC.jpg","",""
"explore-choice","123","434790","0.0-123.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","1155.6000000238419","434979","436134.60000002384","[""stimuli/HF09_SUR.jpg"",""stimuli/AM06_AO.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/AF10_SC.jpg""]","stimuli/HF09_SUR.jpg","stimuli/AM06_AO.jpg","stimuli/HF10_DO.jpg","stimuli/AF10_SC.jpg","pos4","stimuli/AF10_SC.jpg","SC","AF10","3","4","8","8","stimuli/stars_8.png","202.5","[""SUR"",""AO"",""DO"",""SC""]","[""HF09"",""AM06"",""HF10"",""AF10""]","[6,4,6,8]","[4,2,6,8]","","",""
"show-reward","124","436803","0.0-124.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","436635.7000000477","438648.60000002384","","","","","","","","","","","","8","","stimuli/stars_8.png","202.5","","","","","stimuli/AF10_SC.jpg","",""
"explore-choice","125","438873","0.0-125.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","1558.7000000476837","438649.10000002384","440207.8000000715","[""stimuli/AF10_DO.jpg"",""stimuli/HF10_SC.jpg"",""stimuli/HF09_AO.jpg"",""stimuli/AM06_SUR.jpg""]","stimuli/AF10_DO.jpg","stimuli/HF10_SC.jpg","stimuli/HF09_AO.jpg","stimuli/AM06_SUR.jpg","pos2","stimuli/HF10_SC.jpg","SC","HF10","1","3.5","7","8","stimuli/stars_7.png","206","[""DO"",""SC"",""AO"",""SUR""]","[""AF10"",""HF10"",""HF09"",""AM06""]","[8,7,2,3]","[6,8,2,4]","","",""
"show-reward","126","440881","0.0-126.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","440719.89999997616","442726.60000002384","","","","","","","","","","","","7","","stimuli/stars_7.png","206","","","","","stimuli/HF10_SC.jpg","",""
"explore-choice","127","442717","0.0-127.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","1335.3999999761581","442727.2000000477","444062.60000002384","[""stimuli/HF09_DO.jpg"",""stimuli/AF10_SUR.jpg"",""stimuli/AM06_AO.jpg"",""stimuli/HF10_SC.jpg""]","stimuli/HF09_DO.jpg","stimuli/AF10_SUR.jpg","stimuli/AM06_AO.jpg","stimuli/HF10_SC.jpg","pos3","stimuli/AM06_AO.jpg","AO","AM06","2","0.5","1","2","stimuli/stars_1.png","206.5","[""DO"",""SUR"",""AO"",""SC""]","[""HF09"",""AF10"",""AM06"",""HF10""]","[5,2,1,8]","[6,4,2,8]","","",""
"show-reward","128","444719","0.0-128.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","444563.39999997616","446565.10000002384","","","","","","","","","","","","1","","stimuli/stars_1.png","206.5","","","","","stimuli/AM06_AO.jpg","",""
"explore-choice","129","446419","0.0-129.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","1198","446565.7000000477","447763.7000000477","[""stimuli/AM06_AO.jpg"",""stimuli/HF10_SUR.jpg"",""stimuli/HF09_SC.jpg"",""stimuli/AF10_DO.jpg""]","stimuli/AM06_AO.jpg","stimuli/HF10_SUR.jpg","stimuli/HF09_SC.jpg","stimuli/AF10_DO.jpg","pos3","stimuli/HF09_SC.jpg","SC","HF09","2","3.5","7","8","stimuli/stars_7.png","210","[""AO"",""SUR"",""SC"",""DO""]","[""AM06"",""HF10"",""HF09"",""AF10""]","[2,5,7,6]","[2,4,8,6]","","",""
"show-reward","130","448421","0.0-130.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","448264.60000002384","450266.5","","","","","","","","","","","","7","","stimuli/stars_7.png","210","","","","","stimuli/HF09_SC.jpg","",""
"explore-choice","131","450085","0.0-131.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","1162.5","450267","451429.5","[""stimuli/HF10_SUR.jpg"",""stimuli/AF10_SC.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/HF09_AO.jpg""]","stimuli/HF10_SUR.jpg","stimuli/AF10_SC.jpg","stimuli/AM06_DO.jpg","stimuli/HF09_AO.jpg","pos2","stimuli/AF10_SC.jpg","SC","AF10","1","4.5","9","8","stimuli/stars_9.png","214.5","[""SUR"",""SC"",""DO"",""AO""]","[""HF10"",""AF10"",""AM06"",""HF09""]","[4,9,6,1]","[4,8,6,2]","","",""
"show-reward","132","452087","0.0-132.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","451930.60000002384","453932.39999997616","","","","","","","","","","","","9","","stimuli/stars_9.png","214.5","","","","","stimuli/AF10_SC.jpg","",""
"explore-choice","133","454191","0.0-133.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","1588.8000000715256","453934","455522.8000000715","[""stimuli/AM06_SUR.jpg"",""stimuli/HF09_AO.jpg"",""stimuli/AF10_SC.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/AM06_SUR.jpg","stimuli/HF09_AO.jpg","stimuli/AF10_SC.jpg","stimuli/HF10_DO.jpg","pos3","stimuli/AF10_SC.jpg","SC","AF10","2","5","10","8","stimuli/stars_10.png","219.5","[""SUR"",""AO"",""SC"",""DO""]","[""AM06"",""HF09"",""AF10"",""HF10""]","[6,3,10,7]","[4,2,8,6]","","",""
"show-reward","134","456200","0.0-134.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","456038.2000000477","458045.8000000715","","","","","","","","","","","","10","","stimuli/stars_10.png","219.5","","","","","stimuli/AF10_SC.jpg","",""
"explore-choice","135","458730","0.0-135.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","2028.0999999046326","458046.3000000715","460074.39999997616","[""stimuli/AM06_DO.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AF10_SUR.jpg"",""stimuli/HF09_SC.jpg""]","stimuli/AM06_DO.jpg","stimuli/HF10_AO.jpg","stimuli/AF10_SUR.jpg","stimuli/HF09_SC.jpg","pos4","stimuli/HF09_SC.jpg","SC","HF09","3","3.5","7","8","stimuli/stars_7.png","223","[""DO"",""AO"",""SUR"",""SC""]","[""AM06"",""HF10"",""AF10"",""HF09""]","[5,1,4,7]","[6,2,4,8]","","",""
"show-reward","136","460732","0.0-136.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","460576.3000000715","462577.8000000715","","","","","","","","","","","","7","","stimuli/stars_7.png","223","","","","","stimuli/HF09_SC.jpg","",""
"explore-choice","137","462087","0.0-137.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","842.3999999761581","462578.10000002384","463420.5","[""stimuli/HF09_SUR.jpg"",""stimuli/AM06_DO.jpg"",""stimuli/AF10_AO.jpg"",""stimuli/HF10_SC.jpg""]","stimuli/HF09_SUR.jpg","stimuli/AM06_DO.jpg","stimuli/AF10_AO.jpg","stimuli/HF10_SC.jpg","pos3","stimuli/AF10_AO.jpg","AO","AF10","2","1.5","3","2","stimuli/stars_3.png","224.5","[""SUR"",""DO"",""AO"",""SC""]","[""HF09"",""AM06"",""AF10"",""HF10""]","[5,8,3,7]","[4,6,2,8]","","",""
"show-reward","138","464089","0.0-138.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","463933.2000000477","465934.3000000715","","","","","","","","","","","","3","","stimuli/stars_3.png","224.5","","","","","stimuli/AF10_AO.jpg","",""
"explore-choice","139","465574","0.0-139.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","983.6999999284744","465935.8000000715","466919.5","[""stimuli/AM06_DO.jpg"",""stimuli/HF09_SC.jpg"",""stimuli/HF10_SUR.jpg"",""stimuli/AF10_AO.jpg""]","stimuli/AM06_DO.jpg","stimuli/HF09_SC.jpg","stimuli/HF10_SUR.jpg","stimuli/AF10_AO.jpg","pos2","stimuli/HF09_SC.jpg","SC","HF09","1","3.5","7","8","stimuli/stars_7.png","228","[""DO"",""SC"",""SUR"",""AO""]","[""AM06"",""HF09"",""HF10"",""AF10""]","[4,7,5,3]","[6,8,4,2]","","",""
"show-reward","140","467578","0.0-140.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","467420.5","469423.3000000715","","","","","","","","","","","","7","","stimuli/stars_7.png","228","","","","","stimuli/HF09_SC.jpg","",""
"explore-choice","141","469352","0.0-141.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","1272","469423.89999997616","470695.89999997616","[""stimuli/AF10_AO.jpg"",""stimuli/AM06_SUR.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/HF09_SC.jpg""]","stimuli/AF10_AO.jpg","stimuli/AM06_SUR.jpg","stimuli/HF10_DO.jpg","stimuli/HF09_SC.jpg","pos4","stimuli/HF09_SC.jpg","SC","HF09","3","3","6","8","stimuli/stars_6.png","231","[""AO"",""SUR"",""DO"",""SC""]","[""AF10"",""AM06"",""HF10"",""HF09""]","[0,3,7,6]","[2,4,6,8]","","",""
"show-reward","142","471353","0.0-142.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","","471197.8000000715","473198.7000000477","","","","","","","","","","","","6","","stimuli/stars_6.png","231","","","","","stimuli/HF09_SC.jpg","",""
"explore-choice","143","473629","0.0-143.0","p995631","A3UUH3632AI3ZX","3RDTX9JRTZ7MP6YQMJD0Z3DG4HK978","32SVAV9L3HFLGQ522FTB7179OAM3AB","emotion","match","uniform","","","","","","","1769.6000000238419","473199.2000000477","474968.8000000715","[""stimuli/HF09_AO.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/AF10_SUR.jpg""]","stimuli/HF09_AO.jpg","stimuli/HF10_DO.jpg","stimuli/AM06_SC.jpg","stimuli/AF10_SUR.jpg","pos3","stimuli/AM06_SC.jpg","SC","AM06","2","3.5","7","8","stimuli/stars_7.png","234.5","[""AO"",""DO"",""SC"",""SUR""]","[""HF09"",""HF10"",""AM06"",""AF10""]","[2,8,7,4]","[2,6,8,4]","","",""
