"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","96","271964","0.0-96.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","273128.39999997616","275143.6999999285","","","","","","","","","","","","10","","stimuli/stars_10.png","173.5","","","","","stimuli/AM05_AO.jpg","",""
"explore-choice","97","273894","0.0-97.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1414.1999999284744","275145","276559.1999999285","[""stimuli/AM05_AO.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/WF14_FO.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/AM05_AO.jpg","stimuli/AF11_HE.jpg","stimuli/WF14_FO.jpg","stimuli/HF10_DO.jpg","pos1","stimuli/AM05_AO.jpg","AO","AM05","0","4","8","8","stimuli/stars_8.png","177.5","[""AO"",""HE"",""FO"",""DO""]","[""AM05"",""AF11"",""WF14"",""HF10""]","[8,4,6,6]","[8,2,6,4]","","",""
"show-reward","98","275902","0.0-98.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","277075.2999999523","279081.5","","","","","","","","","","","","8","","stimuli/stars_8.png","177.5","","","","","stimuli/AM05_AO.jpg","",""
"explore-choice","99","278734","0.0-99.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","2327.5","279083.2999999523","281410.7999999523","[""stimuli/WF14_HE.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/AF11_FO.jpg""]","stimuli/WF14_HE.jpg","stimuli/AM05_AO.jpg","stimuli/HF10_DO.jpg","stimuli/AF11_FO.jpg","pos2","stimuli/AM05_AO.jpg","AO","AM05","1","4.5","9","8","stimuli/stars_9.png","182","[""HE"",""AO"",""DO"",""FO""]","[""WF14"",""AM05"",""HF10"",""AF11""]","[2,9,2,5]","[2,8,4,6]","","",""
"show-reward","100","280752","0.0-100.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","281914.7999999523","283932","","","","","","","","","","","","9","","stimuli/stars_9.png","182","","","","","stimuli/AM05_AO.jpg","",""
"explore-choice","101","282885","0.0-101.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1623.5","283933.59999990463","285557.09999990463","[""stimuli/WF14_HE.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/AF11_DO.jpg""]","stimuli/WF14_HE.jpg","stimuli/AM05_AO.jpg","stimuli/HF10_FO.jpg","stimuli/AF11_DO.jpg","pos2","stimuli/AM05_AO.jpg","AO","AM05","1","4","8","8","stimuli/stars_8.png","186","[""HE"",""AO"",""FO"",""DO""]","[""WF14"",""AM05"",""HF10"",""AF11""]","[2,8,7,6]","[2,8,6,4]","","",""
"show-reward","102","284896","0.0-102.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","286066.1999999285","288074.59999990463","","","","","","","","","","","","8","","stimuli/stars_8.png","186","","","","","stimuli/AM05_AO.jpg","",""
"explore-choice","103","288911","0.0-103.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","3499.600000023842","288077.7999999523","291577.39999997616","[""stimuli/WF11_SC.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/HM07_HO.jpg"",""stimuli/BM03_SUR.jpg""]","stimuli/WF11_SC.jpg","stimuli/AM03_CC.jpg","stimuli/HM07_HO.jpg","stimuli/BM03_SUR.jpg","pos1","stimuli/WF11_SC.jpg","SC","WF11","0","3.5","7","8","stimuli/stars_7.png","189.5","[""SC"",""CC"",""HO"",""SUR""]","[""WF11"",""AM03"",""HM07"",""BM03""]","[7,2,1,5]","[8,4,2,6]","","",""
"show-reward","104","290920","0.0-104.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","292092","294100","","","","","","","","","","","","7","","stimuli/stars_7.png","189.5","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","105","295376","0.0-105.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","3945.5","294101.09999990463","298046.59999990463","[""stimuli/WF11_SUR.jpg"",""stimuli/HM07_HO.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/AM03_SC.jpg""]","stimuli/WF11_SUR.jpg","stimuli/HM07_HO.jpg","stimuli/BM03_CC.jpg","stimuli/AM03_SC.jpg","pos1","stimuli/WF11_SUR.jpg","SUR","WF11","0","5","10","8","stimuli/stars_10.png","194.5","[""SUR"",""HO"",""CC"",""SC""]","[""WF11"",""HM07"",""BM03"",""AM03""]","[10,1,8,2]","[8,2,6,4]","","",""
"show-reward","106","297397","0.0-106.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","298558","300576.7999999523","","","","","","","","","","","","10","","stimuli/stars_10.png","194.5","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","107","299612","0.0-107.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1700.8000000715256","300578.1999999285","302279","[""stimuli/WF11_SUR.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/HM07_CC.jpg"",""stimuli/AM03_HO.jpg""]","stimuli/WF11_SUR.jpg","stimuli/BM03_SC.jpg","stimuli/HM07_CC.jpg","stimuli/AM03_HO.jpg","pos1","stimuli/WF11_SUR.jpg","SUR","WF11","0","3","6","8","stimuli/stars_6.png","197.5","[""SUR"",""SC"",""CC"",""HO""]","[""WF11"",""BM03"",""HM07"",""AM03""]","[6,7,2,6]","[8,6,2,4]","","",""
"show-reward","108","301629","0.0-108.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","302793.39999997616","304809.1999999285","","","","","","","","","","","","6","","stimuli/stars_6.png","197.5","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","109","303450","0.0-109.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1315.3999999761581","304810.1999999285","306125.59999990463","[""stimuli/AM03_SUR.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/HM07_HO.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/AM03_SUR.jpg","stimuli/BM03_CC.jpg","stimuli/HM07_HO.jpg","stimuli/WF11_SC.jpg","pos1","stimuli/AM03_SUR.jpg","SUR","AM03","0","2","4","4","stimuli/stars_4.png","199.5","[""SUR"",""CC"",""HO"",""SC""]","[""AM03"",""BM03"",""HM07"",""WF11""]","[4,4,2,8]","[4,6,2,8]","","",""
"show-reward","110","305462","0.0-110.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","306632.59999990463","308641.89999997616","","","","","","","","","","","","4","","stimuli/stars_4.png","199.5","","","","","stimuli/AM03_SUR.jpg","",""
"explore-choice","111","309184","0.0-111.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","3205.2999999523163","308643.5","311848.7999999523","[""stimuli/WF11_HO.jpg"",""stimuli/AM03_SUR.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/BM03_CC.jpg""]","stimuli/WF11_HO.jpg","stimuli/AM03_SUR.jpg","stimuli/HM07_SC.jpg","stimuli/BM03_CC.jpg","pos3","stimuli/HM07_SC.jpg","SC","HM07","2","1.5","3","2","stimuli/stars_3.png","201","[""HO"",""SUR"",""SC"",""CC""]","[""WF11"",""AM03"",""HM07"",""BM03""]","[10,6,3,4]","[8,4,2,6]","","",""
"show-reward","112","311193","0.0-112.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","312365.5","314369.89999997616","","","","","","","","","","","","3","","stimuli/stars_3.png","201","","","","","stimuli/HM07_SC.jpg","",""
"explore-choice","113","314295","0.0-113.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","2584.0999999046326","314375.5","316959.59999990463","[""stimuli/AM03_CC.jpg"",""stimuli/BM03_SUR.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/WF11_HO.jpg""]","stimuli/AM03_CC.jpg","stimuli/BM03_SUR.jpg","stimuli/HM07_SC.jpg","stimuli/WF11_HO.jpg","pos2","stimuli/BM03_SUR.jpg","SUR","BM03","1","4","8","6","stimuli/stars_8.png","205","[""CC"",""SUR"",""SC"",""HO""]","[""AM03"",""BM03"",""HM07"",""WF11""]","[6,8,3,8]","[4,6,2,8]","","",""
"show-reward","114","316314","0.0-114.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","317476","319493.5","","","","","","","","","","","","8","","stimuli/stars_8.png","205","","","","","stimuli/BM03_SUR.jpg","",""
"explore-choice","115","318672","0.0-115.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1853.8999999761581","319495","321348.89999997616","[""stimuli/HM07_SUR.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/AM03_HO.jpg"",""stimuli/BM03_SC.jpg""]","stimuli/HM07_SUR.jpg","stimuli/WF11_CC.jpg","stimuli/AM03_HO.jpg","stimuli/BM03_SC.jpg","pos1","stimuli/HM07_SUR.jpg","SUR","HM07","0","1.5","3","2","stimuli/stars_3.png","206.5","[""SUR"",""CC"",""HO"",""SC""]","[""HM07"",""WF11"",""AM03"",""BM03""]","[3,6,3,6]","[2,8,4,6]","","",""
"show-reward","116","320684","0.0-116.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","321854.09999990463","323863.09999990463","","","","","","","","","","","","3","","stimuli/stars_3.png","206.5","","","","","stimuli/HM07_SUR.jpg","",""
"explore-choice","117","323794","0.0-117.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","2594.5999999046326","323864.5","326459.09999990463","[""stimuli/WF11_SUR.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/HM07_HO.jpg""]","stimuli/WF11_SUR.jpg","stimuli/AM03_CC.jpg","stimuli/BM03_SC.jpg","stimuli/HM07_HO.jpg","pos3","stimuli/BM03_SC.jpg","SC","BM03","2","4","8","6","stimuli/stars_8.png","210.5","[""SUR"",""CC"",""SC"",""HO""]","[""WF11"",""AM03"",""BM03"",""HM07""]","[9,4,8,3]","[8,4,6,2]","","",""
"show-reward","118","325815","0.0-118.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","326975","328994.1999999285","","","","","","","","","","","","8","","stimuli/stars_8.png","210.5","","","","","stimuli/BM03_SC.jpg","",""
"explore-choice","119","327981","0.0-119.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1648.8999999761581","328995.6999999285","330644.59999990463","[""stimuli/HM07_CC.jpg"",""stimuli/BM03_SC.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/AM03_SUR.jpg""]","stimuli/HM07_CC.jpg","stimuli/BM03_SC.jpg","stimuli/WF11_HO.jpg","stimuli/AM03_SUR.jpg","pos2","stimuli/BM03_SC.jpg","SC","BM03","1","3.5","7","6","stimuli/stars_7.png","214","[""CC"",""SC"",""HO"",""SUR""]","[""HM07"",""BM03"",""WF11"",""AM03""]","[1,7,6,6]","[2,6,8,4]","","",""
"show-reward","120","329998","0.0-120.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","331161.59999990463","333177.5","","","","","","","","","","","","7","","stimuli/stars_7.png","214","","","","","stimuli/BM03_SC.jpg","",""
"explore-choice","121","331680","0.0-121.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1170.1000000238419","333178.59999990463","334348.6999999285","[""stimuli/BM03_SUR.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/HM07_HO.jpg""]","stimuli/BM03_SUR.jpg","stimuli/AM03_SC.jpg","stimuli/WF11_CC.jpg","stimuli/HM07_HO.jpg","pos1","stimuli/BM03_SUR.jpg","SUR","BM03","0","2.5","5","6","stimuli/stars_5.png","216.5","[""SUR"",""SC"",""CC"",""HO""]","[""BM03"",""AM03"",""WF11"",""HM07""]","[5,2,10,4]","[6,4,8,2]","","",""
"show-reward","122","333686","0.0-122.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","334861.89999997616","336865.5","","","","","","","","","","","","5","","stimuli/stars_5.png","216.5","","","","","stimuli/BM03_SUR.jpg","",""
"explore-choice","123","337227","0.0-123.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","3026","336866.6999999285","339892.6999999285","[""stimuli/AM03_SC.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/HM07_CC.jpg""]","stimuli/AM03_SC.jpg","stimuli/BM03_HO.jpg","stimuli/WF11_SUR.jpg","stimuli/HM07_CC.jpg","pos3","stimuli/WF11_SUR.jpg","SUR","WF11","2","4","8","8","stimuli/stars_8.png","220.5","[""SC"",""HO"",""SUR"",""CC""]","[""AM03"",""BM03"",""WF11"",""HM07""]","[2,7,8,4]","[4,6,8,2]","","",""
"show-reward","124","339244","0.0-124.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","340409.39999997616","342422.39999997616","","","","","","","","","","","","8","","stimuli/stars_8.png","220.5","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","125","343274","0.0-125.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","3516","342425.2999999523","345941.2999999523","[""stimuli/HM07_SUR.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/AM03_HO.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/HM07_SUR.jpg","stimuli/BM03_CC.jpg","stimuli/AM03_HO.jpg","stimuli/WF11_SC.jpg","pos4","stimuli/WF11_SC.jpg","SC","WF11","3","3","6","8","stimuli/stars_6.png","223.5","[""SUR"",""CC"",""HO"",""SC""]","[""HM07"",""BM03"",""AM03"",""WF11""]","[2,4,3,6]","[2,6,4,8]","","",""
"show-reward","126","345291","0.0-126.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","346455.1999999285","348470.1999999285","","","","","","","","","","","","6","","stimuli/stars_6.png","223.5","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","127","348213","0.0-127.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","2418.7999999523163","348471.89999997616","350890.6999999285","[""stimuli/HM07_SUR.jpg"",""stimuli/AM03_SC.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/BM03_HO.jpg""]","stimuli/HM07_SUR.jpg","stimuli/AM03_SC.jpg","stimuli/WF11_CC.jpg","stimuli/BM03_HO.jpg","pos4","stimuli/BM03_HO.jpg","HO","BM03","3","2","4","6","stimuli/stars_4.png","225.5","[""SUR"",""SC"",""CC"",""HO""]","[""HM07"",""AM03"",""WF11"",""BM03""]","[4,4,9,4]","[2,4,8,6]","","",""
"show-reward","128","350227","0.0-128.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","351393.7999999523","353406.7999999523","","","","","","","","","","","","4","","stimuli/stars_4.png","225.5","","","","","stimuli/BM03_HO.jpg","",""
"explore-choice","129","353223","0.0-129.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","2490.7000000476837","353408.1999999285","355898.89999997616","[""stimuli/BM03_HO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/HM07_SUR.jpg"",""stimuli/AM03_CC.jpg""]","stimuli/BM03_HO.jpg","stimuli/WF11_SC.jpg","stimuli/HM07_SUR.jpg","stimuli/AM03_CC.jpg","pos2","stimuli/WF11_SC.jpg","SC","WF11","1","3.5","7","8","stimuli/stars_7.png","229","[""HO"",""SC"",""SUR"",""CC""]","[""BM03"",""WF11"",""HM07"",""AM03""]","[5,7,1,2]","[6,8,2,4]","","",""
"show-reward","130","355242","0.0-130.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","356406.5","358422","","","","","","","","","","","","7","","stimuli/stars_7.png","229","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","131","356794","0.0-131.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1039.6000000238419","358423.09999990463","359462.6999999285","[""stimuli/BM03_CC.jpg"",""stimuli/HM07_SUR.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/AM03_SC.jpg""]","stimuli/BM03_CC.jpg","stimuli/HM07_SUR.jpg","stimuli/WF11_HO.jpg","stimuli/AM03_SC.jpg","pos3","stimuli/WF11_HO.jpg","HO","WF11","2","4","8","8","stimuli/stars_8.png","233","[""CC"",""SUR"",""HO"",""SC""]","[""BM03"",""HM07"",""WF11"",""AM03""]","[4,2,8,2]","[6,2,8,4]","","",""
"show-reward","132","358810","0.0-132.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","359975.2999999523","361988.89999997616","","","","","","","","","","","","8","","stimuli/stars_8.png","233","","","","","stimuli/WF11_HO.jpg","",""
"explore-choice","133","360776","0.0-133.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1452.8999999761581","361991.2999999523","363444.1999999285","[""stimuli/HM07_CC.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/AM03_SUR.jpg"",""stimuli/BM03_HO.jpg""]","stimuli/HM07_CC.jpg","stimuli/WF11_SC.jpg","stimuli/AM03_SUR.jpg","stimuli/BM03_HO.jpg","pos2","stimuli/WF11_SC.jpg","SC","WF11","1","3.5","7","8","stimuli/stars_7.png","236.5","[""CC"",""SC"",""SUR"",""HO""]","[""HM07"",""WF11"",""AM03"",""BM03""]","[2,7,2,7]","[2,8,4,6]","","",""
"show-reward","134","362793","0.0-134.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","363956.59999990463","365973.39999997616","","","","","","","","","","","","7","","stimuli/stars_7.png","236.5","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","135","364435","0.0-135.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1134.2999999523163","365974.39999997616","367108.6999999285","[""stimuli/HM07_SC.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/AM03_HO.jpg"",""stimuli/BM03_SUR.jpg""]","stimuli/HM07_SC.jpg","stimuli/WF11_CC.jpg","stimuli/AM03_HO.jpg","stimuli/BM03_SUR.jpg","pos2","stimuli/WF11_CC.jpg","CC","WF11","1","3","6","8","stimuli/stars_6.png","239.5","[""SC"",""CC"",""HO"",""SUR""]","[""HM07"",""WF11"",""AM03"",""BM03""]","[0,6,6,6]","[2,8,4,6]","","",""
"show-reward","136","366461","0.0-136.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","367617.2999999523","369640.59999990463","","","","","","","","","","","","6","","stimuli/stars_6.png","239.5","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","137","367995","0.0-137.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1031.2000000476837","369641.7999999523","370673","[""stimuli/WF11_SUR.jpg"",""stimuli/AM03_CC.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/HM07_SC.jpg""]","stimuli/WF11_SUR.jpg","stimuli/AM03_CC.jpg","stimuli/BM03_HO.jpg","stimuli/HM07_SC.jpg","pos1","stimuli/WF11_SUR.jpg","SUR","WF11","0","3.5","7","8","stimuli/stars_7.png","243","[""SUR"",""CC"",""HO"",""SC""]","[""WF11"",""AM03"",""BM03"",""HM07""]","[7,3,5,0]","[8,4,6,2]","","",""
"show-reward","138","370007","0.0-138.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","371176.5","373186.59999990463","","","","","","","","","","","","7","","stimuli/stars_7.png","243","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","139","371692","0.0-139.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","1166.5","373189","374355.5","[""stimuli/HM07_SC.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/AM03_HO.jpg"",""stimuli/BM03_CC.jpg""]","stimuli/HM07_SC.jpg","stimuli/WF11_SUR.jpg","stimuli/AM03_HO.jpg","stimuli/BM03_CC.jpg","pos2","stimuli/WF11_SUR.jpg","SUR","WF11","1","5","10","8","stimuli/stars_10.png","248","[""SC"",""SUR"",""HO"",""CC""]","[""HM07"",""WF11"",""AM03"",""BM03""]","[1,10,2,8]","[2,8,4,6]","","",""
"show-reward","140","373709","0.0-140.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","374873.59999990463","376887.1999999285","","","","","","","","","","","","10","","stimuli/stars_10.png","248","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","141","375126","0.0-141.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","909","376891.5","377800.5","[""stimuli/AM03_SUR.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/HM07_SC.jpg""]","stimuli/AM03_SUR.jpg","stimuli/WF11_CC.jpg","stimuli/BM03_HO.jpg","stimuli/HM07_SC.jpg","pos2","stimuli/WF11_CC.jpg","CC","WF11","1","4.5","9","8","stimuli/stars_9.png","252.5","[""SUR"",""CC"",""HO"",""SC""]","[""AM03"",""WF11"",""BM03"",""HM07""]","[2,9,5,1]","[4,8,6,2]","","",""
"show-reward","142","377143","0.0-142.0","p223454","A1IFIK8J49WBER","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","37UEWGM5HVEH54D4HM1EEYHMQTF1R6","emotion","mismatch","uniform","","","","","","","","378307.89999997616","380322.6999999285","","","","","","","","","","","","9","","stimuli/stars_9.png","252.5","","","","","stimuli/WF11_CC.jpg","",""
