"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","93","228792","0.0-93.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","2826","227335.89999997616","230161.89999997616","[""stimuli/WF11_DO.jpg"",""stimuli/WF14_CC.jpg"",""stimuli/HM02_SUR.jpg"",""stimuli/AF11_AO.jpg""]","stimuli/WF11_DO.jpg","stimuli/WF14_CC.jpg","stimuli/HM02_SUR.jpg","stimuli/AF11_AO.jpg","pos2","stimuli/WF14_CC.jpg","CC","WF14","1","4","8","8","stimuli/stars_8.png","95","[""DO"",""CC"",""SUR"",""AO""]","[""WF11"",""WF14"",""HM02"",""AF11""]","[4,8,1,4]","[4,8,2,6]","","",""
"show-reward","94","230795","0.0-94.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","230663.30000001192","232665.19999998808","","","","","","","","","","","","8","","stimuli/stars_8.png","95","","","","","stimuli/WF14_CC.jpg","",""
"explore-choice","95","232937","0.0-95.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1639.8999999761581","232665.80000001192","234305.69999998808","[""stimuli/WF11_CC.jpg"",""stimuli/WF14_AO.jpg"",""stimuli/HM02_DO.jpg"",""stimuli/AF11_SUR.jpg""]","stimuli/WF11_CC.jpg","stimuli/WF14_AO.jpg","stimuli/HM02_DO.jpg","stimuli/AF11_SUR.jpg","pos1","stimuli/WF11_CC.jpg","CC","WF11","0","4","8","8","stimuli/stars_8.png","99","[""CC"",""AO"",""DO"",""SUR""]","[""WF11"",""WF14"",""HM02"",""AF11""]","[8,4,2,4]","[8,6,4,2]","","",""
"show-reward","96","234954","0.0-96.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","234807.60000002384","236823.80000001192","","","","","","","","","","","","8","","stimuli/stars_8.png","99","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","97","237760","0.0-97.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","2305.100000023842","236824.5","239129.60000002384","[""stimuli/HM02_AO.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/WF14_CC.jpg""]","stimuli/HM02_AO.jpg","stimuli/AF11_DO.jpg","stimuli/WF11_SUR.jpg","stimuli/WF14_CC.jpg","pos4","stimuli/WF14_CC.jpg","CC","WF14","3","4","8","8","stimuli/stars_8.png","103","[""AO"",""DO"",""SUR"",""CC""]","[""HM02"",""AF11"",""WF11"",""WF14""]","[8,2,1,8]","[6,4,2,8]","","",""
"show-reward","98","239763","0.0-98.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","239631","241633.30000001192","","","","","","","","","","","","8","","stimuli/stars_8.png","103","","","","","stimuli/WF14_CC.jpg","",""
"explore-choice","99","243644","0.0-99.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","3370.400000035763","241635.69999998808","245006.10000002384","[""stimuli/WF14_SUR.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/HM02_CC.jpg"",""stimuli/WF11_AO.jpg""]","stimuli/WF14_SUR.jpg","stimuli/AF11_DO.jpg","stimuli/HM02_CC.jpg","stimuli/WF11_AO.jpg","pos3","stimuli/HM02_CC.jpg","CC","HM02","2","4","8","8","stimuli/stars_8.png","107","[""SUR"",""DO"",""CC"",""AO""]","[""WF14"",""AF11"",""HM02"",""WF11""]","[0,3,8,7]","[2,4,8,6]","","",""
"show-reward","100","245647","0.0-100.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","245515.39999997616","247517.19999998808","","","","","","","","","","","","8","","stimuli/stars_8.png","107","","","","","stimuli/HM02_CC.jpg","",""
"explore-choice","101","247591","0.0-101.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1442","247517.69999998808","248959.69999998808","[""stimuli/WF14_CC.jpg"",""stimuli/HM02_DO.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/WF11_SUR.jpg""]","stimuli/WF14_CC.jpg","stimuli/HM02_DO.jpg","stimuli/AF11_AO.jpg","stimuli/WF11_SUR.jpg","pos1","stimuli/WF14_CC.jpg","CC","WF14","0","3","6","8","stimuli/stars_6.png","110","[""CC"",""DO"",""AO"",""SUR""]","[""WF14"",""HM02"",""AF11"",""WF11""]","[6,2,4,1]","[8,4,6,2]","","",""
"show-reward","102","249594","0.0-102.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","249461.60000002384","251463.80000001192","","","","","","","","","","","","6","","stimuli/stars_6.png","110","","","","","stimuli/WF14_CC.jpg","",""
"explore-choice","103","256431","0.0-103.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","6323.099999964237","251464.80000001192","257787.89999997616","[""stimuli/HM07_SC.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/BF06_HO.jpg""]","stimuli/HM07_SC.jpg","stimuli/HF02_HE.jpg","stimuli/WF04_FO.jpg","stimuli/BF06_HO.jpg","pos4","stimuli/BF06_HO.jpg","HO","BF06","3","3.5","7","6","stimuli/stars_7.png","113.5","[""SC"",""HE"",""FO"",""HO""]","[""HM07"",""HF02"",""WF04"",""BF06""]","[9,4,3,7]","[8,4,2,6]","","",""
"show-reward","104","258450","0.0-104.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","258302.30000001192","260319.5","","","","","","","","","","","","7","","stimuli/stars_7.png","113.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","105","262416","0.0-105.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","3450.7999999523163","260320.60000002384","263771.39999997616","[""stimuli/WF04_HO.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/HM07_SC.jpg""]","stimuli/WF04_HO.jpg","stimuli/BF06_FO.jpg","stimuli/HF02_HE.jpg","stimuli/HM07_SC.jpg","pos1","stimuli/WF04_HO.jpg","HO","WF04","0","1","2","2","stimuli/stars_2.png","114.5","[""HO"",""FO"",""HE"",""SC""]","[""WF04"",""BF06"",""HF02"",""HM07""]","[2,7,5,6]","[2,6,4,8]","","",""
"show-reward","106","264433","0.0-106.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","264286.6999999881","266303","","","","","","","","","","","","2","","stimuli/stars_2.png","114.5","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","107","268561","0.0-107.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","3615.400000035763","266304.1999999881","269919.60000002384","[""stimuli/HF02_FO.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/HM07_SC.jpg""]","stimuli/HF02_FO.jpg","stimuli/WF04_HE.jpg","stimuli/BF06_HO.jpg","stimuli/HM07_SC.jpg","pos3","stimuli/BF06_HO.jpg","HO","BF06","2","2","4","6","stimuli/stars_4.png","116.5","[""FO"",""HE"",""HO"",""SC""]","[""HF02"",""WF04"",""BF06"",""HM07""]","[4,2,4,8]","[4,2,6,8]","","",""
"show-reward","108","270564","0.0-108.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","270432.3000000119","272433.89999997616","","","","","","","","","","","","4","","stimuli/stars_4.png","116.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","109","274250","0.0-109.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","3172.800000011921","272434.89999997616","275607.6999999881","[""stimuli/BF06_SC.jpg"",""stimuli/HF02_FO.jpg"",""stimuli/WF04_HO.jpg"",""stimuli/HM07_HE.jpg""]","stimuli/BF06_SC.jpg","stimuli/HF02_FO.jpg","stimuli/WF04_HO.jpg","stimuli/HM07_HE.jpg","pos1","stimuli/BF06_SC.jpg","SC","BF06","0","2","4","6","stimuli/stars_4.png","118.5","[""SC"",""FO"",""HO"",""HE""]","[""BF06"",""HF02"",""WF04"",""HM07""]","[4,3,4,8]","[6,4,2,8]","","",""
"show-reward","110","276253","0.0-110.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","276121.10000002384","278123.10000002384","","","","","","","","","","","","4","","stimuli/stars_4.png","118.5","","","","","stimuli/BF06_SC.jpg","",""
"explore-choice","111","279815","0.0-111.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","3057.5","278124.1999999881","281181.6999999881","[""stimuli/HF02_FO.jpg"",""stimuli/BF06_SC.jpg"",""stimuli/WF04_HE.jpg"",""stimuli/HM07_HO.jpg""]","stimuli/HF02_FO.jpg","stimuli/BF06_SC.jpg","stimuli/WF04_HE.jpg","stimuli/HM07_HO.jpg","pos2","stimuli/BF06_SC.jpg","SC","BF06","1","2","4","6","stimuli/stars_4.png","120.5","[""FO"",""SC"",""HE"",""HO""]","[""HF02"",""BF06"",""WF04"",""HM07""]","[3,4,2,6]","[4,6,2,8]","","",""
"show-reward","112","281817","0.0-112.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","281686","283687.39999997616","","","","","","","","","","","","4","","stimuli/stars_4.png","120.5","","","","","stimuli/BF06_SC.jpg","",""
"explore-choice","113","284797","0.0-113.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","2467.800000011921","283688","286155.8000000119","[""stimuli/HM07_FO.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/BF06_HO.jpg""]","stimuli/HM07_FO.jpg","stimuli/HF02_HE.jpg","stimuli/WF04_SC.jpg","stimuli/BF06_HO.jpg","pos4","stimuli/BF06_HO.jpg","HO","BF06","3","3.5","7","6","stimuli/stars_7.png","124","[""FO"",""HE"",""SC"",""HO""]","[""HM07"",""HF02"",""WF04"",""BF06""]","[6,6,2,7]","[8,4,2,6]","","",""
"show-reward","114","286801","0.0-114.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","286668.6999999881","288671.10000002384","","","","","","","","","","","","7","","stimuli/stars_7.png","124","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","115","289791","0.0-115.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","2475.699999988079","288672.10000002384","291147.8000000119","[""stimuli/WF04_SC.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/HF02_HO.jpg""]","stimuli/WF04_SC.jpg","stimuli/BF06_FO.jpg","stimuli/HM07_HE.jpg","stimuli/HF02_HO.jpg","pos4","stimuli/HF02_HO.jpg","HO","HF02","3","1.5","3","4","stimuli/stars_3.png","125.5","[""SC"",""FO"",""HE"",""HO""]","[""WF04"",""BF06"",""HM07"",""HF02""]","[4,8,10,3]","[2,6,8,4]","","",""
"show-reward","116","291799","0.0-116.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","291663","293669.5","","","","","","","","","","","","3","","stimuli/stars_3.png","125.5","","","","","stimuli/HF02_HO.jpg","",""
"explore-choice","117","295182","0.0-117.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","2867.100000023842","293670.6999999881","296537.8000000119","[""stimuli/WF04_FO.jpg"",""stimuli/HF02_HO.jpg"",""stimuli/HM07_SC.jpg"",""stimuli/BF06_HE.jpg""]","stimuli/WF04_FO.jpg","stimuli/HF02_HO.jpg","stimuli/HM07_SC.jpg","stimuli/BF06_HE.jpg","pos2","stimuli/HF02_HO.jpg","HO","HF02","1","2.5","5","4","stimuli/stars_5.png","128","[""FO"",""HO"",""SC"",""HE""]","[""WF04"",""HF02"",""HM07"",""BF06""]","[3,5,10,4]","[2,4,8,6]","","",""
"show-reward","118","297199","0.0-118.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","297053.39999997616","299069.8000000119","","","","","","","","","","","","5","","stimuli/stars_5.png","128","","","","","stimuli/HF02_HO.jpg","",""
"explore-choice","119","300865","0.0-119.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","3160.900000035763","299070.89999997616","302231.8000000119","[""stimuli/BF06_SC.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/WF04_HO.jpg""]","stimuli/BF06_SC.jpg","stimuli/HF02_HE.jpg","stimuli/HM07_FO.jpg","stimuli/WF04_HO.jpg","pos4","stimuli/WF04_HO.jpg","HO","WF04","3","1.5","3","2","stimuli/stars_3.png","129.5","[""SC"",""HE"",""FO"",""HO""]","[""BF06"",""HF02"",""HM07"",""WF04""]","[8,6,10,3]","[6,4,8,2]","","",""
"show-reward","120","302868","0.0-120.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","302736.60000002384","304738.1999999881","","","","","","","","","","","","3","","stimuli/stars_3.png","129.5","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","121","305406","0.0-121.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","2035.8999999761581","304739.8000000119","306775.6999999881","[""stimuli/BF06_HO.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/WF04_HE.jpg""]","stimuli/BF06_HO.jpg","stimuli/HF02_SC.jpg","stimuli/HM07_FO.jpg","stimuli/WF04_HE.jpg","pos1","stimuli/BF06_HO.jpg","HO","BF06","0","2.5","5","6","stimuli/stars_5.png","132","[""HO"",""SC"",""FO"",""HE""]","[""BF06"",""HF02"",""HM07"",""WF04""]","[5,2,10,2]","[6,4,8,2]","","",""
"show-reward","122","307408","0.0-122.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","307276.89999997616","309278.1999999881","","","","","","","","","","","","5","","stimuli/stars_5.png","132","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","123","309897","0.0-123.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1980.3999999761581","309279.3000000119","311259.6999999881","[""stimuli/HF02_SC.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/HM07_HE.jpg""]","stimuli/HF02_SC.jpg","stimuli/WF04_FO.jpg","stimuli/BF06_HO.jpg","stimuli/HM07_HE.jpg","pos3","stimuli/BF06_HO.jpg","HO","BF06","2","4","8","6","stimuli/stars_8.png","136","[""SC"",""FO"",""HO"",""HE""]","[""HF02"",""WF04"",""BF06"",""HM07""]","[5,3,8,7]","[4,2,6,8]","","",""
"show-reward","124","311905","0.0-124.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","311768.8000000119","313775.8000000119","","","","","","","","","","","","8","","stimuli/stars_8.png","136","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","125","316406","0.0-125.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","3998.900000035763","313776.6999999881","317775.60000002384","[""stimuli/HM07_HO.jpg"",""stimuli/HF02_HE.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/BF06_SC.jpg""]","stimuli/HM07_HO.jpg","stimuli/HF02_HE.jpg","stimuli/WF04_FO.jpg","stimuli/BF06_SC.jpg","pos1","stimuli/HM07_HO.jpg","HO","HM07","0","4.5","9","8","stimuli/stars_9.png","140.5","[""HO"",""HE"",""FO"",""SC""]","[""HM07"",""HF02"",""WF04"",""BF06""]","[9,3,2,6]","[8,4,2,6]","","",""
"show-reward","126","318409","0.0-126.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","318277.3000000119","320279.8000000119","","","","","","","","","","","","9","","stimuli/stars_9.png","140.5","","","","","stimuli/HM07_HO.jpg","",""
"explore-choice","127","321222","0.0-127.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","2311","320280.8000000119","322591.8000000119","[""stimuli/HM07_SC.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/HF02_FO.jpg"",""stimuli/WF04_HO.jpg""]","stimuli/HM07_SC.jpg","stimuli/BF06_HE.jpg","stimuli/HF02_FO.jpg","stimuli/WF04_HO.jpg","pos2","stimuli/BF06_HE.jpg","HE","BF06","1","2.5","5","6","stimuli/stars_5.png","143","[""SC"",""HE"",""FO"",""HO""]","[""HM07"",""BF06"",""HF02"",""WF04""]","[9,5,4,1]","[8,6,4,2]","","",""
"show-reward","128","323225","0.0-128.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","323093","325095.8000000119","","","","","","","","","","","","5","","stimuli/stars_5.png","143","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","129","325768","0.0-129.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","2041.0999999642372","325096.60000002384","327137.6999999881","[""stimuli/BF06_HE.jpg"",""stimuli/HF02_HO.jpg"",""stimuli/HM07_FO.jpg"",""stimuli/WF04_SC.jpg""]","stimuli/BF06_HE.jpg","stimuli/HF02_HO.jpg","stimuli/HM07_FO.jpg","stimuli/WF04_SC.jpg","pos1","stimuli/BF06_HE.jpg","HE","BF06","0","4","8","6","stimuli/stars_8.png","147","[""HE"",""HO"",""FO"",""SC""]","[""BF06"",""HF02"",""HM07"",""WF04""]","[8,6,10,2]","[6,4,8,2]","","",""
"show-reward","130","327772","0.0-130.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","327640","329642.5","","","","","","","","","","","","8","","stimuli/stars_8.png","147","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","131","330397","0.0-131.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","2115.399999976158","329643.60000002384","331759","[""stimuli/WF04_HE.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/HM07_HO.jpg""]","stimuli/WF04_HE.jpg","stimuli/HF02_SC.jpg","stimuli/BF06_FO.jpg","stimuli/HM07_HO.jpg","pos1","stimuli/WF04_HE.jpg","HE","WF04","0","0","0","2","stimuli/stars_0.png","147","[""HE"",""SC"",""FO"",""HO""]","[""WF04"",""HF02"",""BF06"",""HM07""]","[0,2,6,10]","[2,4,6,8]","","",""
"show-reward","132","332400","0.0-132.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","332268.6999999881","334270.8000000119","","","","","","","","","","","","0","","stimuli/stars_0.png","147","","","","","stimuli/WF04_HE.jpg","",""
"explore-choice","133","335198","0.0-133.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","2295.599999964237","334271.8000000119","336567.39999997616","[""stimuli/HF02_FO.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/WF04_SC.jpg""]","stimuli/HF02_FO.jpg","stimuli/BF06_HO.jpg","stimuli/HM07_HE.jpg","stimuli/WF04_SC.jpg","pos2","stimuli/BF06_HO.jpg","HO","BF06","1","2","4","6","stimuli/stars_4.png","149","[""FO"",""HO"",""HE"",""SC""]","[""HF02"",""BF06"",""HM07"",""WF04""]","[6,4,6,0]","[4,6,8,2]","","",""
"show-reward","134","337204","0.0-134.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","337069.39999997616","339074.6999999881","","","","","","","","","","","","4","","stimuli/stars_4.png","149","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","135","339432","0.0-135.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","1717.800000011921","339075.8000000119","340793.60000002384","[""stimuli/WF04_HO.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/HM07_HE.jpg"",""stimuli/BF06_FO.jpg""]","stimuli/WF04_HO.jpg","stimuli/HF02_SC.jpg","stimuli/HM07_HE.jpg","stimuli/BF06_FO.jpg","pos1","stimuli/WF04_HO.jpg","HO","WF04","0","0","0","2","stimuli/stars_0.png","149","[""HO"",""SC"",""HE"",""FO""]","[""WF04"",""HF02"",""HM07"",""BF06""]","[0,6,6,5]","[2,4,8,6]","","",""
"show-reward","136","341435","0.0-136.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","341303.39999997616","343305.3000000119","","","","","","","","","","","","0","","stimuli/stars_0.png","149","","","","","stimuli/WF04_HO.jpg","",""
"explore-choice","137","344025","0.0-137.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","2087.199999988079","343306.1999999881","345393.39999997616","[""stimuli/HF02_SC.jpg"",""stimuli/WF04_FO.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/HM07_HO.jpg""]","stimuli/HF02_SC.jpg","stimuli/WF04_FO.jpg","stimuli/BF06_HE.jpg","stimuli/HM07_HO.jpg","pos3","stimuli/BF06_HE.jpg","HE","BF06","2","3.5","7","6","stimuli/stars_7.png","152.5","[""SC"",""FO"",""HE"",""HO""]","[""HF02"",""WF04"",""BF06"",""HM07""]","[2,4,7,10]","[4,2,6,8]","","",""
"show-reward","138","346029","0.0-138.0","p317284","A2FGKKWP33DFWS","3S1L4CQSFYBD9IN1W8PCJQ1H8N7AFE","3JZQSN0I3SGH6TYY8AMN4W79PTCFGC","emotion","mismatch","uniform","","","","","","","","345895.6999999881","347899.10000002384","","","","","","","","","","","","7","","stimuli/stars_7.png","152.5","","","","","stimuli/BF06_HE.jpg","",""
