"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","96","243226","0.0-96.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","244697.39999985695","246707.39999985695","","","","","","","","","","","","7","","stimuli/stars_7.png","170","","","","","stimuli/WM13_SC.jpg","",""
"explore-choice","97","244828","0.0-97.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1090.7999999523163","246710.09999990463","247800.89999985695","[""stimuli/BF06_SUR.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/HM02_HO.jpg"",""stimuli/WM13_CC.jpg""]","stimuli/BF06_SUR.jpg","stimuli/AM06_SC.jpg","stimuli/HM02_HO.jpg","stimuli/WM13_CC.jpg","pos4","stimuli/WM13_CC.jpg","CC","WM13","3","5","10","8","stimuli/stars_10.png","175","[""SUR"",""SC"",""HO"",""CC""]","[""BF06"",""AM06"",""HM02"",""WM13""]","[7,5,4,10]","[6,4,2,8]","","",""
"show-reward","98","246839","0.0-98.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","248311.5","250320.59999990463","","","","","","","","","","","","10","","stimuli/stars_10.png","175","","","","","stimuli/WM13_CC.jpg","",""
"explore-choice","99","248461","0.0-99.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1106.1000001430511","250322.59999990463","251428.70000004768","[""stimuli/AM06_CC.jpg"",""stimuli/BF06_SUR.jpg"",""stimuli/HM02_SC.jpg"",""stimuli/WM13_HO.jpg""]","stimuli/AM06_CC.jpg","stimuli/BF06_SUR.jpg","stimuli/HM02_SC.jpg","stimuli/WM13_HO.jpg","pos4","stimuli/WM13_HO.jpg","HO","WM13","3","4","8","8","stimuli/stars_8.png","179","[""CC"",""SUR"",""SC"",""HO""]","[""AM06"",""BF06"",""HM02"",""WM13""]","[4,6,3,8]","[4,6,2,8]","","",""
"show-reward","100","250474","0.0-100.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","251945.5","253955.20000004768","","","","","","","","","","","","8","","stimuli/stars_8.png","179","","","","","stimuli/WM13_HO.jpg","",""
"explore-choice","101","252831","0.0-101.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1853.2000000476837","253958","255811.20000004768","[""stimuli/WM13_HO.jpg"",""stimuli/AM06_SC.jpg"",""stimuli/BF06_SUR.jpg"",""stimuli/HM02_CC.jpg""]","stimuli/WM13_HO.jpg","stimuli/AM06_SC.jpg","stimuli/BF06_SUR.jpg","stimuli/HM02_CC.jpg","pos1","stimuli/WM13_HO.jpg","HO","WM13","0","3.5","7","8","stimuli/stars_7.png","182.5","[""HO"",""SC"",""SUR"",""CC""]","[""WM13"",""AM06"",""BF06"",""HM02""]","[7,5,5,2]","[8,4,6,2]","","",""
"show-reward","102","254849","0.0-102.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","256314.29999995232","258330.39999985695","","","","","","","","","","","","7","","stimuli/stars_7.png","182.5","","","","","stimuli/WM13_HO.jpg","",""
"explore-choice","103","262542","0.0-103.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","7184.899999856949","258333","265517.89999985695","[""stimuli/AF11_AO.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/HF10_HE.jpg""]","stimuli/AF11_AO.jpg","stimuli/BM03_FO.jpg","stimuli/WM09_DO.jpg","stimuli/HF10_HE.jpg","pos3","stimuli/WM09_DO.jpg","DO","WM09","2","2.5","5","6","stimuli/stars_5.png","185","[""AO"",""FO"",""DO"",""HE""]","[""AF11"",""BM03"",""WM09"",""HF10""]","[2,3,5,9]","[2,4,6,8]","","",""
"show-reward","104","264566","0.0-104.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","266026.7000000477","268047.59999990463","","","","","","","","","","","","5","","stimuli/stars_5.png","185","","","","","stimuli/WM09_DO.jpg","",""
"explore-choice","105","266990","0.0-105.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1921.3999998569489","268049","269970.39999985695","[""stimuli/WM09_AO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/AF11_FO.jpg""]","stimuli/WM09_AO.jpg","stimuli/BM03_HE.jpg","stimuli/HF10_DO.jpg","stimuli/AF11_FO.jpg","pos4","stimuli/AF11_FO.jpg","FO","AF11","3","0.5","1","2","stimuli/stars_1.png","185.5","[""AO"",""HE"",""DO"",""FO""]","[""WM09"",""BM03"",""HF10"",""AF11""]","[5,5,10,1]","[6,4,8,2]","","",""
"show-reward","106","269001","0.0-106.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","270474.59999990463","272482.39999985695","","","","","","","","","","","","1","","stimuli/stars_1.png","185.5","","","","","stimuli/AF11_FO.jpg","",""
"explore-choice","107","273027","0.0-107.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","3504.7000000476837","272485.39999985695","275990.09999990463","[""stimuli/HF10_AO.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/WM09_FO.jpg"",""stimuli/BM03_HE.jpg""]","stimuli/HF10_AO.jpg","stimuli/AF11_DO.jpg","stimuli/WM09_FO.jpg","stimuli/BM03_HE.jpg","pos1","stimuli/HF10_AO.jpg","AO","HF10","0","4.5","9","8","stimuli/stars_9.png","190","[""AO"",""DO"",""FO"",""HE""]","[""HF10"",""AF11"",""WM09"",""BM03""]","[9,1,6,6]","[8,2,6,4]","","",""
"show-reward","108","275046","0.0-108.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","276511.7999999523","278527.59999990463","","","","","","","","","","","","9","","stimuli/stars_9.png","190","","","","","stimuli/HF10_AO.jpg","",""
"explore-choice","109","277570","0.0-109.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","2014.6999998092651","278530.2000000477","280544.89999985695","[""stimuli/AF11_HE.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/WM09_FO.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/AF11_HE.jpg","stimuli/BM03_AO.jpg","stimuli/WM09_FO.jpg","stimuli/HF10_DO.jpg","pos4","stimuli/HF10_DO.jpg","DO","HF10","3","3.5","7","8","stimuli/stars_7.png","193.5","[""HE"",""AO"",""FO"",""DO""]","[""AF11"",""BM03"",""WM09"",""HF10""]","[4,6,7,7]","[2,4,6,8]","","",""
"show-reward","110","279592","0.0-110.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","281054","283073.7999999523","","","","","","","","","","","","7","","stimuli/stars_7.png","193.5","","","","","stimuli/HF10_DO.jpg","",""
"explore-choice","111","281733","0.0-111.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1634.8999998569489","283076.7000000477","284711.59999990463","[""stimuli/AF11_AO.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/WM09_HE.jpg"",""stimuli/BM03_FO.jpg""]","stimuli/AF11_AO.jpg","stimuli/HF10_DO.jpg","stimuli/WM09_HE.jpg","stimuli/BM03_FO.jpg","pos2","stimuli/HF10_DO.jpg","DO","HF10","1","4","8","8","stimuli/stars_8.png","197.5","[""AO"",""DO"",""HE"",""FO""]","[""AF11"",""HF10"",""WM09"",""BM03""]","[3,8,7,3]","[2,8,6,4]","","",""
"show-reward","112","283750","0.0-112.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","285219","287232.09999990463","","","","","","","","","","","","8","","stimuli/stars_8.png","197.5","","","","","stimuli/HF10_DO.jpg","",""
"explore-choice","113","285452","0.0-113.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1189.2999999523163","287234.09999990463","288423.39999985695","[""stimuli/BM03_HE.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/WM09_FO.jpg""]","stimuli/BM03_HE.jpg","stimuli/HF10_DO.jpg","stimuli/AF11_AO.jpg","stimuli/WM09_FO.jpg","pos2","stimuli/HF10_DO.jpg","DO","HF10","1","3","6","8","stimuli/stars_6.png","200.5","[""HE"",""DO"",""AO"",""FO""]","[""BM03"",""HF10"",""AF11"",""WM09""]","[3,6,2,8]","[4,8,2,6]","","",""
"show-reward","114","287466","0.0-114.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","288936.59999990463","290947.2999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","200.5","","","","","stimuli/HF10_DO.jpg","",""
"explore-choice","115","290370","0.0-115.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","2398.100000143051","290950.89999985695","293349","[""stimuli/BM03_DO.jpg"",""stimuli/WM09_AO.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/AF11_FO.jpg""]","stimuli/BM03_DO.jpg","stimuli/WM09_AO.jpg","stimuli/HF10_HE.jpg","stimuli/AF11_FO.jpg","pos3","stimuli/HF10_HE.jpg","HE","HF10","2","4","8","8","stimuli/stars_8.png","204.5","[""DO"",""AO"",""HE"",""FO""]","[""BM03"",""WM09"",""HF10"",""AF11""]","[2,6,8,4]","[4,6,8,2]","","",""
"show-reward","116","292387","0.0-116.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","293855","295867.39999985695","","","","","","","","","","","","8","","stimuli/stars_8.png","204.5","","","","","stimuli/HF10_HE.jpg","",""
"explore-choice","117","294749","0.0-117.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1850.7999999523163","295871.7000000477","297722.5","[""stimuli/WM09_HE.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/BM03_DO.jpg""]","stimuli/WM09_HE.jpg","stimuli/HF10_FO.jpg","stimuli/AF11_AO.jpg","stimuli/BM03_DO.jpg","pos2","stimuli/HF10_FO.jpg","FO","HF10","1","5","10","8","stimuli/stars_10.png","209.5","[""HE"",""FO"",""AO"",""DO""]","[""WM09"",""HF10"",""AF11"",""BM03""]","[7,10,1,6]","[6,8,2,4]","","",""
"show-reward","118","296760","0.0-118.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","298233.09999990463","300241.39999985695","","","","","","","","","","","","10","","stimuli/stars_10.png","209.5","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","119","299367","0.0-119.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","2094.5999999046326","300244.5","302339.09999990463","[""stimuli/WM09_HE.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/BM03_FO.jpg""]","stimuli/WM09_HE.jpg","stimuli/HF10_AO.jpg","stimuli/AF11_DO.jpg","stimuli/BM03_FO.jpg","pos2","stimuli/HF10_AO.jpg","AO","HF10","1","3","6","8","stimuli/stars_6.png","212.5","[""HE"",""AO"",""DO"",""FO""]","[""WM09"",""HF10"",""AF11"",""BM03""]","[7,6,0,2]","[6,8,2,4]","","",""
"show-reward","120","301393","0.0-120.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","302851.2000000477","304873.39999985695","","","","","","","","","","","","6","","stimuli/stars_6.png","212.5","","","","","stimuli/HF10_AO.jpg","",""
"explore-choice","121","303347","0.0-121.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1435.2999999523163","304878.09999990463","306313.39999985695","[""stimuli/HF10_DO.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/WM09_HE.jpg""]","stimuli/HF10_DO.jpg","stimuli/BM03_AO.jpg","stimuli/AF11_FO.jpg","stimuli/WM09_HE.jpg","pos1","stimuli/HF10_DO.jpg","DO","HF10","0","3.5","7","8","stimuli/stars_7.png","216","[""DO"",""AO"",""FO"",""HE""]","[""HF10"",""BM03"",""AF11"",""WM09""]","[7,5,3,7]","[8,4,2,6]","","",""
"show-reward","122","305369","0.0-122.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","306830.59999990463","308849.39999985695","","","","","","","","","","","","7","","stimuli/stars_7.png","216","","","","","stimuli/HF10_DO.jpg","",""
"explore-choice","123","307566","0.0-123.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1689.8999998569489","308852.2000000477","310542.09999990463","[""stimuli/WM09_FO.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/HF10_HE.jpg"",""stimuli/BM03_DO.jpg""]","stimuli/WM09_FO.jpg","stimuli/AF11_AO.jpg","stimuli/HF10_HE.jpg","stimuli/BM03_DO.jpg","pos3","stimuli/HF10_HE.jpg","HE","HF10","2","4.5","9","8","stimuli/stars_9.png","220.5","[""FO"",""AO"",""HE"",""DO""]","[""WM09"",""AF11"",""HF10"",""BM03""]","[8,4,9,2]","[6,2,8,4]","","",""
"show-reward","124","309588","0.0-124.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","311049.59999990463","313068.2999999523","","","","","","","","","","","","9","","stimuli/stars_9.png","220.5","","","","","stimuli/HF10_HE.jpg","",""
"explore-choice","125","311835","0.0-125.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1739.0999999046326","313071.2000000477","314810.2999999523","[""stimuli/BM03_DO.jpg"",""stimuli/WM09_FO.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/HF10_AO.jpg""]","stimuli/BM03_DO.jpg","stimuli/WM09_FO.jpg","stimuli/AF11_HE.jpg","stimuli/HF10_AO.jpg","pos4","stimuli/HF10_AO.jpg","AO","HF10","3","5","10","8","stimuli/stars_10.png","225.5","[""DO"",""FO"",""HE"",""AO""]","[""BM03"",""WM09"",""AF11"",""HF10""]","[5,8,1,10]","[4,6,2,8]","","",""
"show-reward","126","313849","0.0-126.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","315318","317328.89999985695","","","","","","","","","","","","10","","stimuli/stars_10.png","225.5","","","","","stimuli/HF10_AO.jpg","",""
"explore-choice","127","315543","0.0-127.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1178.5","317331.7999999523","318510.2999999523","[""stimuli/BM03_AO.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/HF10_HE.jpg""]","stimuli/BM03_AO.jpg","stimuli/AF11_FO.jpg","stimuli/WM09_DO.jpg","stimuli/HF10_HE.jpg","pos4","stimuli/HF10_HE.jpg","HE","HF10","3","3","6","8","stimuli/stars_6.png","228.5","[""AO"",""FO"",""DO"",""HE""]","[""BM03"",""AF11"",""WM09"",""HF10""]","[2,0,5,6]","[4,2,6,8]","","",""
"show-reward","128","317553","0.0-128.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","319025.7000000477","321033.09999990463","","","","","","","","","","","","6","","stimuli/stars_6.png","228.5","","","","","stimuli/HF10_HE.jpg","",""
"explore-choice","129","319093","0.0-129.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1023.2000000476837","321035.89999985695","322059.09999990463","[""stimuli/WM09_DO.jpg"",""stimuli/BM03_HE.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/HF10_AO.jpg""]","stimuli/WM09_DO.jpg","stimuli/BM03_HE.jpg","stimuli/AF11_FO.jpg","stimuli/HF10_AO.jpg","pos4","stimuli/HF10_AO.jpg","AO","HF10","3","4.5","9","8","stimuli/stars_9.png","233","[""DO"",""HE"",""FO"",""AO""]","[""WM09"",""BM03"",""AF11"",""HF10""]","[5,3,1,9]","[6,4,2,8]","","",""
"show-reward","130","321111","0.0-130.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","322575.5","324591.39999985695","","","","","","","","","","","","9","","stimuli/stars_9.png","233","","","","","stimuli/HF10_AO.jpg","",""
"explore-choice","131","323739","0.0-131.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","2125","324593","326718","[""stimuli/AF11_DO.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/WM09_AO.jpg"",""stimuli/BM03_HE.jpg""]","stimuli/AF11_DO.jpg","stimuli/HF10_FO.jpg","stimuli/WM09_AO.jpg","stimuli/BM03_HE.jpg","pos2","stimuli/HF10_FO.jpg","FO","HF10","1","4.5","9","8","stimuli/stars_9.png","237.5","[""DO"",""FO"",""AO"",""HE""]","[""AF11"",""HF10"",""WM09"",""BM03""]","[4,9,8,5]","[2,8,6,4]","","",""
"show-reward","132","325765","0.0-132.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","327221.2999999523","329245.39999985695","","","","","","","","","","","","9","","stimuli/stars_9.png","237.5","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","133","328018","0.0-133.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1745","329249.09999990463","330994.09999990463","[""stimuli/AF11_HE.jpg"",""stimuli/BM03_FO.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/WM09_AO.jpg""]","stimuli/AF11_HE.jpg","stimuli/BM03_FO.jpg","stimuli/HF10_DO.jpg","stimuli/WM09_AO.jpg","pos3","stimuli/HF10_DO.jpg","DO","HF10","2","3","6","8","stimuli/stars_6.png","240.5","[""HE"",""FO"",""DO"",""AO""]","[""AF11"",""BM03"",""HF10"",""WM09""]","[2,6,6,6]","[2,4,8,6]","","",""
"show-reward","134","330036","0.0-134.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","331500.39999985695","333516.59999990463","","","","","","","","","","","","6","","stimuli/stars_6.png","240.5","","","","","stimuli/HF10_DO.jpg","",""
"explore-choice","135","331756","0.0-135.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1208.0999999046326","333519.7000000477","334727.7999999523","[""stimuli/AF11_AO.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/BM03_HE.jpg""]","stimuli/AF11_AO.jpg","stimuli/WM09_DO.jpg","stimuli/HF10_FO.jpg","stimuli/BM03_HE.jpg","pos3","stimuli/HF10_FO.jpg","FO","HF10","2","4","8","8","stimuli/stars_8.png","244.5","[""AO"",""DO"",""FO"",""HE""]","[""AF11"",""WM09"",""HF10"",""BM03""]","[1,4,8,2]","[2,6,8,4]","","",""
"show-reward","136","333769","0.0-136.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","335238.09999990463","337249.2999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","244.5","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","137","335878","0.0-137.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1598","337251.09999990463","338849.09999990463","[""stimuli/BM03_FO.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/HF10_AO.jpg""]","stimuli/BM03_FO.jpg","stimuli/WM09_DO.jpg","stimuli/AF11_HE.jpg","stimuli/HF10_AO.jpg","pos4","stimuli/HF10_AO.jpg","AO","HF10","3","4.5","9","8","stimuli/stars_9.png","249","[""FO"",""DO"",""HE"",""AO""]","[""BM03"",""WM09"",""AF11"",""HF10""]","[4,8,4,9]","[4,6,2,8]","","",""
"show-reward","138","337892","0.0-138.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","339361.2999999523","341372.39999985695","","","","","","","","","","","","9","","stimuli/stars_9.png","249","","","","","stimuli/HF10_AO.jpg","",""
"explore-choice","139","340687","0.0-139.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","2281.7999999523163","341375","343656.7999999523","[""stimuli/BM03_DO.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/WM09_AO.jpg"",""stimuli/AF11_HE.jpg""]","stimuli/BM03_DO.jpg","stimuli/HF10_FO.jpg","stimuli/WM09_AO.jpg","stimuli/AF11_HE.jpg","pos2","stimuli/HF10_FO.jpg","FO","HF10","1","4.5","9","8","stimuli/stars_9.png","253.5","[""DO"",""FO"",""AO"",""HE""]","[""BM03"",""HF10"",""WM09"",""AF11""]","[6,9,7,4]","[4,8,6,2]","","",""
"show-reward","140","342703","0.0-140.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","344169.2000000477","346183.2000000477","","","","","","","","","","","","9","","stimuli/stars_9.png","253.5","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","141","344821","0.0-141.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1614.8999998569489","346186","347800.89999985695","[""stimuli/HF10_FO.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/WM09_HE.jpg""]","stimuli/HF10_FO.jpg","stimuli/AF11_DO.jpg","stimuli/BM03_AO.jpg","stimuli/WM09_HE.jpg","pos1","stimuli/HF10_FO.jpg","FO","HF10","0","3","6","8","stimuli/stars_6.png","256.5","[""FO"",""DO"",""AO"",""HE""]","[""HF10"",""AF11"",""BM03"",""WM09""]","[6,1,2,5]","[8,2,4,6]","","",""
"show-reward","142","346836","0.0-142.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","","348304.39999985695","350312.7999999523","","","","","","","","","","","","6","","stimuli/stars_6.png","256.5","","","","","stimuli/HF10_FO.jpg","",""
"explore-choice","143","348773","0.0-143.0","p298720","AOOLS8280CL0Z","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3FIJLY1B6WANJ6RXBTCAY5L1QKZPFQ","model","match","uniform","","","","","","","1424.4000000953674","350320.2999999523","351744.7000000477","[""stimuli/HF10_HE.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/WM09_FO.jpg""]","stimuli/HF10_HE.jpg","stimuli/AF11_DO.jpg","stimuli/BM03_AO.jpg","stimuli/WM09_FO.jpg","pos1","stimuli/HF10_HE.jpg","HE","HF10","0","3","6","8","stimuli/stars_6.png","259.5","[""HE"",""DO"",""AO"",""FO""]","[""HF10"",""AF11"",""BM03"",""WM09""]","[6,1,6,7]","[8,2,4,6]","","",""
