"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","97","244555","0.0-97.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","994.9000000003725","244418.09999999963","245413","[""stimuli/AM05_SUR.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/AF11_HO.jpg"",""stimuli/WM07_CC.jpg""]","stimuli/AM05_SUR.jpg","stimuli/AF09_HE.jpg","stimuli/AF11_HO.jpg","stimuli/WM07_CC.jpg","pos3","stimuli/AF11_HO.jpg","HO","AF11","2","4","8","8","stimuli/stars_8.png","164.5","[""SUR"",""HE"",""HO"",""CC""]","[""AM05"",""AF09"",""AF11"",""WM07""]","[6,4,8,3]","[6,2,8,4]","","",""
"show-reward","98","246572","0.0-98.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","245914.80000000075","247930.40000000037","","","","","","","","","","","","8","","stimuli/stars_8.png","164.5","","","","","stimuli/AF11_HO.jpg","",""
"explore-choice","99","247731","0.0-99.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","657.5","247931.30000000075","248588.80000000075","[""stimuli/AF09_CC.jpg"",""stimuli/AF11_HE.jpg"",""stimuli/AM05_SUR.jpg"",""stimuli/WM07_HO.jpg""]","stimuli/AF09_CC.jpg","stimuli/AF11_HE.jpg","stimuli/AM05_SUR.jpg","stimuli/WM07_HO.jpg","pos2","stimuli/AF11_HE.jpg","HE","AF11","1","5","10","8","stimuli/stars_10.png","169.5","[""CC"",""HE"",""SUR"",""HO""]","[""AF09"",""AF11"",""AM05"",""WM07""]","[2,10,4,2]","[2,8,6,4]","","",""
"show-reward","100","249734","0.0-100.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","249090.5","251092.59999999963","","","","","","","","","","","","10","","stimuli/stars_10.png","169.5","","","","","stimuli/AF11_HE.jpg","",""
"explore-choice","101","250870","0.0-101.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","635.0999999996275","251093.30000000075","251728.40000000037","[""stimuli/AF11_HO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/AF09_CC.jpg"",""stimuli/WM07_SUR.jpg""]","stimuli/AF11_HO.jpg","stimuli/AM05_HE.jpg","stimuli/AF09_CC.jpg","stimuli/WM07_SUR.jpg","pos1","stimuli/AF11_HO.jpg","HO","AF11","0","4","8","8","stimuli/stars_8.png","173.5","[""HO"",""HE"",""CC"",""SUR""]","[""AF11"",""AM05"",""AF09"",""WM07""]","[8,4,0,6]","[8,6,2,4]","","",""
"show-reward","102","252873","0.0-102.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","252229.90000000037","254232","","","","","","","","","","","","8","","stimuli/stars_8.png","173.5","","","","","stimuli/AF11_HO.jpg","",""
"explore-choice","103","256259","0.0-103.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","2884.5999999996275","254232.70000000112","257117.30000000075","[""stimuli/WF11_AO.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/HF02_FO.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/WF11_AO.jpg","stimuli/HF10_DO.jpg","stimuli/HF02_FO.jpg","stimuli/WF06_SC.jpg","pos2","stimuli/HF10_DO.jpg","DO","HF10","1","3","6","6","stimuli/stars_6.png","176.5","[""AO"",""DO"",""FO"",""SC""]","[""WF11"",""HF10"",""HF02"",""WF06""]","[5,6,7,2]","[4,6,8,2]","","",""
"show-reward","104","258261","0.0-104.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","257618.90000000037","259620.09999999963","","","","","","","","","","","","6","","stimuli/stars_6.png","176.5","","","","","stimuli/HF10_DO.jpg","",""
"explore-choice","105","260307","0.0-105.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","1544.2000000011176","259620.59999999963","261164.80000000075","[""stimuli/HF02_AO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/HF02_AO.jpg","stimuli/WF06_SC.jpg","stimuli/WF11_FO.jpg","stimuli/HF10_DO.jpg","pos3","stimuli/WF11_FO.jpg","FO","WF11","2","3","6","4","stimuli/stars_6.png","179.5","[""AO"",""SC"",""FO"",""DO""]","[""HF02"",""WF06"",""WF11"",""HF10""]","[8,2,6,5]","[8,2,4,6]","","",""
"show-reward","106","262309","0.0-106.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","261666.30000000075","263668","","","","","","","","","","","","6","","stimuli/stars_6.png","179.5","","","","","stimuli/WF11_FO.jpg","",""
"explore-choice","107","264114","0.0-107.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","1304.0999999996275","263668.5","264972.5999999996","[""stimuli/WF06_FO.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/HF10_DO.jpg""]","stimuli/WF06_FO.jpg","stimuli/WF11_AO.jpg","stimuli/HF02_SC.jpg","stimuli/HF10_DO.jpg","pos1","stimuli/WF06_FO.jpg","FO","WF06","0","0","0","2","stimuli/stars_0.png","179.5","[""FO"",""AO"",""SC"",""DO""]","[""WF06"",""WF11"",""HF02"",""HF10""]","[0,3,10,7]","[2,4,8,6]","","",""
"show-reward","108","266117","0.0-108.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","265474.2000000011","267476","","","","","","","","","","","","0","","stimuli/stars_0.png","179.5","","","","","stimuli/WF06_FO.jpg","",""
"explore-choice","109","267423","0.0-109.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","804.2999999988824","267476.7000000011","268281","[""stimuli/HF02_FO.jpg"",""stimuli/WF06_DO.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/HF10_SC.jpg""]","stimuli/HF02_FO.jpg","stimuli/WF06_DO.jpg","stimuli/WF11_AO.jpg","stimuli/HF10_SC.jpg","pos1","stimuli/HF02_FO.jpg","FO","HF02","0","5","10","8","stimuli/stars_10.png","184.5","[""FO"",""DO"",""AO"",""SC""]","[""HF02"",""WF06"",""WF11"",""HF10""]","[10,1,3,5]","[8,2,4,6]","","",""
"show-reward","110","269426","0.0-110.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","268782.9000000004","270785.0999999996","","","","","","","","","","","","10","","stimuli/stars_10.png","184.5","","","","","stimuli/HF02_FO.jpg","",""
"explore-choice","111","270815","0.0-111.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","886.5999999996275","270785.80000000075","271672.4000000004","[""stimuli/WF06_SC.jpg"",""stimuli/HF02_AO.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/WF11_DO.jpg""]","stimuli/WF06_SC.jpg","stimuli/HF02_AO.jpg","stimuli/HF10_FO.jpg","stimuli/WF11_DO.jpg","pos2","stimuli/HF02_AO.jpg","AO","HF02","1","5","10","8","stimuli/stars_10.png","189.5","[""SC"",""AO"",""FO"",""DO""]","[""WF06"",""HF02"",""HF10"",""WF11""]","[1,10,8,5]","[2,8,6,4]","","",""
"show-reward","112","272817","0.0-112.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","272174.5","274176.0999999996","","","","","","","","","","","","10","","stimuli/stars_10.png","189.5","","","","","stimuli/HF02_AO.jpg","",""
"explore-choice","113","274242","0.0-113.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","924.1999999992549","274176.80000000075","275101","[""stimuli/WF06_FO.jpg"",""stimuli/HF10_SC.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/WF11_AO.jpg""]","stimuli/WF06_FO.jpg","stimuli/HF10_SC.jpg","stimuli/HF02_DO.jpg","stimuli/WF11_AO.jpg","pos3","stimuli/HF02_DO.jpg","DO","HF02","2","3","6","8","stimuli/stars_6.png","192.5","[""FO"",""SC"",""DO"",""AO""]","[""WF06"",""HF10"",""HF02"",""WF11""]","[1,8,6,5]","[2,6,8,4]","","",""
"show-reward","114","276245","0.0-114.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","275602.2000000011","277604","","","","","","","","","","","","6","","stimuli/stars_6.png","192.5","","","","","stimuli/HF02_DO.jpg","",""
"explore-choice","115","277573","0.0-115.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","823.8999999985099","277604.7000000011","278428.5999999996","[""stimuli/HF10_AO.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/HF10_AO.jpg","stimuli/HF02_DO.jpg","stimuli/WF11_FO.jpg","stimuli/WF06_SC.jpg","pos2","stimuli/HF02_DO.jpg","DO","HF02","1","3","6","8","stimuli/stars_6.png","195.5","[""AO"",""DO"",""FO"",""SC""]","[""HF10"",""HF02"",""WF11"",""WF06""]","[8,6,2,0]","[6,8,4,2]","","",""
"show-reward","116","279576","0.0-116.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","278932.5999999996","280934.7000000011","","","","","","","","","","","","6","","stimuli/stars_6.png","195.5","","","","","stimuli/HF02_DO.jpg","",""
"explore-choice","117","281690","0.0-117.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","1612.199999999255","280935.4000000004","282547.5999999996","[""stimuli/WF06_AO.jpg"",""stimuli/HF02_FO.jpg"",""stimuli/HF10_SC.jpg"",""stimuli/WF11_DO.jpg""]","stimuli/WF06_AO.jpg","stimuli/HF02_FO.jpg","stimuli/HF10_SC.jpg","stimuli/WF11_DO.jpg","pos2","stimuli/HF02_FO.jpg","FO","HF02","1","3","6","8","stimuli/stars_6.png","198.5","[""AO"",""FO"",""SC"",""DO""]","[""WF06"",""HF02"",""HF10"",""WF11""]","[4,6,7,2]","[2,8,6,4]","","",""
"show-reward","118","283692","0.0-118.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","283049.4000000004","285050.9000000004","","","","","","","","","","","","6","","stimuli/stars_6.png","198.5","","","","","stimuli/HF02_FO.jpg","",""
"explore-choice","119","285106","0.0-119.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","912.2999999988824","285051.80000000075","285964.0999999996","[""stimuli/HF10_SC.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/WF06_DO.jpg"",""stimuli/HF02_AO.jpg""]","stimuli/HF10_SC.jpg","stimuli/WF11_FO.jpg","stimuli/WF06_DO.jpg","stimuli/HF02_AO.jpg","pos4","stimuli/HF02_AO.jpg","AO","HF02","3","4","8","8","stimuli/stars_8.png","202.5","[""SC"",""FO"",""DO"",""AO""]","[""HF10"",""WF11"",""WF06"",""HF02""]","[8,2,0,8]","[6,4,2,8]","","",""
"show-reward","120","287108","0.0-120.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","286465.2000000011","288466.5","","","","","","","","","","","","8","","stimuli/stars_8.png","202.5","","","","","stimuli/HF02_AO.jpg","",""
"explore-choice","121","288490","0.0-121.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","881.1000000014901","288467.0999999996","289348.2000000011","[""stimuli/WF06_FO.jpg"",""stimuli/HF10_SC.jpg"",""stimuli/HF02_AO.jpg"",""stimuli/WF11_DO.jpg""]","stimuli/WF06_FO.jpg","stimuli/HF10_SC.jpg","stimuli/HF02_AO.jpg","stimuli/WF11_DO.jpg","pos3","stimuli/HF02_AO.jpg","AO","HF02","2","5","10","8","stimuli/stars_10.png","207.5","[""FO"",""SC"",""AO"",""DO""]","[""WF06"",""HF10"",""HF02"",""WF11""]","[1,8,10,4]","[2,6,8,4]","","",""
"show-reward","122","290494","0.0-122.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","289850.0999999996","291852.7000000011","","","","","","","","","","","","10","","stimuli/stars_10.png","207.5","","","","","stimuli/HF02_AO.jpg","",""
"explore-choice","123","291823","0.0-123.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","827.5","291853.30000000075","292680.80000000075","[""stimuli/HF02_DO.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/WF06_AO.jpg""]","stimuli/HF02_DO.jpg","stimuli/HF10_FO.jpg","stimuli/WF11_SC.jpg","stimuli/WF06_AO.jpg","pos1","stimuli/HF02_DO.jpg","DO","HF02","0","5","10","8","stimuli/stars_10.png","212.5","[""DO"",""FO"",""SC"",""AO""]","[""HF02"",""HF10"",""WF11"",""WF06""]","[10,5,5,0]","[8,6,4,2]","","",""
"show-reward","124","293826","0.0-124.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","293182.7000000011","295185.2000000011","","","","","","","","","","","","10","","stimuli/stars_10.png","212.5","","","","","stimuli/HF02_DO.jpg","",""
"explore-choice","125","294918","0.0-125.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","590.3000000007451","295185.9000000004","295776.2000000011","[""stimuli/HF02_SC.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/WF06_AO.jpg""]","stimuli/HF02_SC.jpg","stimuli/HF10_DO.jpg","stimuli/WF11_FO.jpg","stimuli/WF06_AO.jpg","pos1","stimuli/HF02_SC.jpg","SC","HF02","0","3","6","8","stimuli/stars_6.png","215.5","[""SC"",""DO"",""FO"",""AO""]","[""HF02"",""HF10"",""WF11"",""WF06""]","[6,8,3,0]","[8,6,4,2]","","",""
"show-reward","126","296921","0.0-126.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","296277.80000000075","298280.30000000075","","","","","","","","","","","","6","","stimuli/stars_6.png","215.5","","","","","stimuli/HF02_SC.jpg","",""
"explore-choice","127","298147","0.0-127.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","723.8000000007451","298281","299004.80000000075","[""stimuli/WF06_FO.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/WF06_FO.jpg","stimuli/HF02_DO.jpg","stimuli/HF10_AO.jpg","stimuli/WF11_SC.jpg","pos2","stimuli/HF02_DO.jpg","DO","HF02","1","4.5","9","8","stimuli/stars_9.png","220","[""FO"",""DO"",""AO"",""SC""]","[""WF06"",""HF02"",""HF10"",""WF11""]","[3,9,6,6]","[2,8,6,4]","","",""
"show-reward","128","300150","0.0-128.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","299507","301508.80000000075","","","","","","","","","","","","9","","stimuli/stars_9.png","220","","","","","stimuli/HF02_DO.jpg","",""
"explore-choice","129","301406","0.0-129.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","755.3000000007451","301509.4000000004","302264.7000000011","[""stimuli/HF02_SC.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/WF06_FO.jpg"",""stimuli/WF11_DO.jpg""]","stimuli/HF02_SC.jpg","stimuli/HF10_AO.jpg","stimuli/WF06_FO.jpg","stimuli/WF11_DO.jpg","pos1","stimuli/HF02_SC.jpg","SC","HF02","0","3","6","8","stimuli/stars_6.png","223","[""SC"",""AO"",""FO"",""DO""]","[""HF02"",""HF10"",""WF06"",""WF11""]","[6,8,0,2]","[8,6,2,4]","","",""
"show-reward","130","303409","0.0-130.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","302765.5999999996","304768.0999999996","","","","","","","","","","","","6","","stimuli/stars_6.png","223","","","","","stimuli/HF02_SC.jpg","",""
"explore-choice","131","304814","0.0-131.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","904.0999999996275","304768.7000000011","305672.80000000075","[""stimuli/WF11_SC.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/HF02_AO.jpg"",""stimuli/WF06_DO.jpg""]","stimuli/WF11_SC.jpg","stimuli/HF10_FO.jpg","stimuli/HF02_AO.jpg","stimuli/WF06_DO.jpg","pos3","stimuli/HF02_AO.jpg","AO","HF02","2","5","10","8","stimuli/stars_10.png","228","[""SC"",""FO"",""AO"",""DO""]","[""WF11"",""HF10"",""HF02"",""WF06""]","[6,4,10,3]","[4,6,8,2]","","",""
"show-reward","132","306817","0.0-132.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","306174.0999999996","308176","","","","","","","","","","","","10","","stimuli/stars_10.png","228","","","","","stimuli/HF02_AO.jpg","",""
"explore-choice","133","308030","0.0-133.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","695.8999999985099","308176.7000000011","308872.5999999996","[""stimuli/HF10_FO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/HF02_DO.jpg""]","stimuli/HF10_FO.jpg","stimuli/WF06_SC.jpg","stimuli/WF11_AO.jpg","stimuli/HF02_DO.jpg","pos4","stimuli/HF02_DO.jpg","DO","HF02","3","3.5","7","8","stimuli/stars_7.png","231.5","[""FO"",""SC"",""AO"",""DO""]","[""HF10"",""WF06"",""WF11"",""HF02""]","[4,1,5,7]","[6,2,4,8]","","",""
"show-reward","134","310032","0.0-134.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","309389.4000000004","311391.5","","","","","","","","","","","","7","","stimuli/stars_7.png","231.5","","","","","stimuli/HF02_DO.jpg","",""
"explore-choice","135","311491","0.0-135.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","956.7000000011176","311392.0999999996","312348.80000000075","[""stimuli/HF02_FO.jpg"",""stimuli/HF10_AO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/WF11_DO.jpg""]","stimuli/HF02_FO.jpg","stimuli/HF10_AO.jpg","stimuli/WF06_SC.jpg","stimuli/WF11_DO.jpg","pos1","stimuli/HF02_FO.jpg","FO","HF02","0","4","8","8","stimuli/stars_8.png","235.5","[""FO"",""AO"",""SC"",""DO""]","[""HF02"",""HF10"",""WF06"",""WF11""]","[8,8,2,2]","[8,6,2,4]","","",""
"show-reward","136","313493","0.0-136.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","312850.2000000011","314851.5999999996","","","","","","","","","","","","8","","stimuli/stars_8.png","235.5","","","","","stimuli/HF02_FO.jpg","",""
"explore-choice","137","314868","0.0-137.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","873.5","314852.30000000075","315725.80000000075","[""stimuli/WF06_AO.jpg"",""stimuli/HF02_SC.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/WF11_DO.jpg""]","stimuli/WF06_AO.jpg","stimuli/HF02_SC.jpg","stimuli/HF10_FO.jpg","stimuli/WF11_DO.jpg","pos2","stimuli/HF02_SC.jpg","SC","HF02","1","3.5","7","8","stimuli/stars_7.png","239","[""AO"",""SC"",""FO"",""DO""]","[""WF06"",""HF02"",""HF10"",""WF11""]","[2,7,8,6]","[2,8,6,4]","","",""
"show-reward","138","316873","0.0-138.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","316227.5999999996","318232.5","","","","","","","","","","","","7","","stimuli/stars_7.png","239","","","","","stimuli/HF02_SC.jpg","",""
"explore-choice","139","318006","0.0-139.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","631.1999999992549","318233.2000000011","318864.4000000004","[""stimuli/HF02_FO.jpg"",""stimuli/HF10_DO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/WF06_AO.jpg""]","stimuli/HF02_FO.jpg","stimuli/HF10_DO.jpg","stimuli/WF11_SC.jpg","stimuli/WF06_AO.jpg","pos1","stimuli/HF02_FO.jpg","FO","HF02","0","4.5","9","8","stimuli/stars_9.png","243.5","[""FO"",""DO"",""SC"",""AO""]","[""HF02"",""HF10"",""WF11"",""WF06""]","[9,8,4,1]","[8,6,4,2]","","",""
"show-reward","140","320009","0.0-140.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","319365.7000000011","321367.80000000075","","","","","","","","","","","","9","","stimuli/stars_9.png","243.5","","","","","stimuli/HF02_FO.jpg","",""
"explore-choice","141","321746","0.0-141.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","944.5","321368.30000000075","322312.80000000075","[""stimuli/HF10_AO.jpg"",""stimuli/WF06_DO.jpg"",""stimuli/HF02_FO.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/HF10_AO.jpg","stimuli/WF06_DO.jpg","stimuli/HF02_FO.jpg","stimuli/WF11_SC.jpg","pos3","stimuli/HF02_FO.jpg","FO","HF02","2","5","10","8","stimuli/stars_10.png","248.5","[""AO"",""DO"",""FO"",""SC""]","[""HF10"",""WF06"",""HF02"",""WF11""]","[6,2,10,2]","[6,2,8,4]","","",""
"show-reward","142","323748","0.0-142.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","323105.4000000004","325107.0999999996","","","","","","","","","","","","10","","stimuli/stars_10.png","248.5","","","","","stimuli/HF02_FO.jpg","",""
"explore-choice","143","325745","0.0-143.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","1004.0999999996275","325108","326112.0999999996","[""stimuli/HF02_SC.jpg"",""stimuli/HF10_FO.jpg"",""stimuli/WF06_DO.jpg"",""stimuli/WF11_AO.jpg""]","stimuli/HF02_SC.jpg","stimuli/HF10_FO.jpg","stimuli/WF06_DO.jpg","stimuli/WF11_AO.jpg","pos1","stimuli/HF02_SC.jpg","SC","HF02","0","5","10","8","stimuli/stars_10.png","253.5","[""SC"",""FO"",""DO"",""AO""]","[""HF02"",""HF10"",""WF06"",""WF11""]","[10,7,3,2]","[8,6,2,4]","","",""
"show-reward","144","327747","0.0-144.0","p438661","A272X64FOZFYLB","336OE47KI3QZCSCUXSQ8J11UOZXVWV","32N49TQG3IO5SZ7LMPZHQWZSFSNVA4","model","match","uniform","","","","","","","","327104.9000000004","329106.30000000075","","","","","","","","","","","","10","","stimuli/stars_10.png","253.5","","","","","stimuli/HF02_SC.jpg","",""
