"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","97","300117","0.0-97.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","2607.699999988079","298109.3000000119","300717","[""stimuli/WF14_DO.jpg"",""stimuli/AF02_AO.jpg"",""stimuli/HM10_FO.jpg"",""stimuli/WF06_SC.jpg""]","stimuli/WF14_DO.jpg","stimuli/AF02_AO.jpg","stimuli/HM10_FO.jpg","stimuli/WF06_SC.jpg","pos2","stimuli/AF02_AO.jpg","AO","AF02","1","1.5","3","4","stimuli/stars_3.png","108","[""DO"",""AO"",""FO"",""SC""]","[""WF14"",""AF02"",""HM10"",""WF06""]","[6,3,3,6]","[6,4,2,8]","","",""
"show-reward","98","302127","0.0-98.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","301218.60000002384","303228","","","","","","","","","","","","3","","stimuli/stars_3.png","108","","","","","stimuli/AF02_AO.jpg","",""
"explore-choice","99","302817","0.0-99.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","176","303229.2000000477","303405.2000000477","[""stimuli/HM10_AO.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/WF06_SC.jpg"",""stimuli/WF14_FO.jpg""]","stimuli/HM10_AO.jpg","stimuli/AF02_DO.jpg","stimuli/WF06_SC.jpg","stimuli/WF14_FO.jpg","pos4","stimuli/WF14_FO.jpg","FO","WF14","3","0.5","1","2","stimuli/stars_1.png","108.5","[""AO"",""DO"",""SC"",""FO""]","[""HM10"",""AF02"",""WF06"",""WF14""]","[6,7,7,1]","[4,6,8,2]","","",""
"show-reward","100","304832","0.0-100.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","303918.7000000477","305932.2000000477","","","","","","","","","","","","1","","stimuli/stars_1.png","108.5","","","","","stimuli/WF14_FO.jpg","",""
"explore-choice","101","306745","0.0-101.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","1411.8999999761581","305933.40000003576","307345.3000000119","[""stimuli/WF06_DO.jpg"",""stimuli/WF14_FO.jpg"",""stimuli/AF02_SC.jpg"",""stimuli/HM10_AO.jpg""]","stimuli/WF06_DO.jpg","stimuli/WF14_FO.jpg","stimuli/AF02_SC.jpg","stimuli/HM10_AO.jpg","pos3","stimuli/AF02_SC.jpg","SC","AF02","2","3","6","8","stimuli/stars_6.png","111.5","[""DO"",""FO"",""SC"",""AO""]","[""WF06"",""WF14"",""AF02"",""HM10""]","[8,2,6,4]","[6,2,8,4]","","",""
"show-reward","102","308748","0.0-102.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","307846.90000003576","309849","","","","","","","","","","","","6","","stimuli/stars_6.png","111.5","","","","","stimuli/AF02_SC.jpg","",""
"explore-choice","103","312032","0.0-103.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","2776","309849.7000000477","312625.7000000477","[""stimuli/AM05_HO.jpg"",""stimuli/HF09_HE.jpg"",""stimuli/AF09_CC.jpg"",""stimuli/BF04_SUR.jpg""]","stimuli/AM05_HO.jpg","stimuli/HF09_HE.jpg","stimuli/AF09_CC.jpg","stimuli/BF04_SUR.jpg","pos2","stimuli/HF09_HE.jpg","HE","HF09","1","2","4","2","stimuli/stars_4.png","113.5","[""HO"",""HE"",""CC"",""SUR""]","[""AM05"",""HF09"",""AF09"",""BF04""]","[8,4,10,4]","[6,2,8,4]","","",""
"show-reward","104","314034","0.0-104.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","313133.5","315135.40000003576","","","","","","","","","","","","4","","stimuli/stars_4.png","113.5","","","","","stimuli/HF09_HE.jpg","",""
"explore-choice","105","316096","0.0-105.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","1555.699999988079","315136.3000000119","316692","[""stimuli/AM05_SUR.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/HF09_HE.jpg"",""stimuli/AF09_HO.jpg""]","stimuli/AM05_SUR.jpg","stimuli/BF04_CC.jpg","stimuli/HF09_HE.jpg","stimuli/AF09_HO.jpg","pos4","stimuli/AF09_HO.jpg","HO","AF09","3","3.5","7","6","stimuli/stars_7.png","117","[""SUR"",""CC"",""HE"",""HO""]","[""AM05"",""BF04"",""HF09"",""AF09""]","[5,10,3,7]","[4,8,2,6]","","",""
"show-reward","106","318099","0.0-106.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","317197.7000000477","319199.90000003576","","","","","","","","","","","","7","","stimuli/stars_7.png","117","","","","","stimuli/AF09_HO.jpg","",""
"explore-choice","107","320032","0.0-107.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","1423.6000000238419","319200.60000002384","320624.2000000477","[""stimuli/HF09_CC.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/AM05_HO.jpg""]","stimuli/HF09_CC.jpg","stimuli/AF09_HE.jpg","stimuli/BF04_SUR.jpg","stimuli/AM05_HO.jpg","pos1","stimuli/HF09_CC.jpg","CC","HF09","0","3","6","8","stimuli/stars_6.png","120","[""CC"",""HE"",""SUR"",""HO""]","[""HF09"",""AF09"",""BF04"",""AM05""]","[6,0,3,8]","[8,2,4,6]","","",""
"show-reward","108","322040","0.0-108.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","321133.8000000119","323141","","","","","","","","","","","","6","","stimuli/stars_6.png","120","","","","","stimuli/HF09_CC.jpg","",""
"explore-choice","109","324099","0.0-109.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","1556.6000000238419","323142","324698.60000002384","[""stimuli/AM05_HO.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/HF09_SUR.jpg""]","stimuli/AM05_HO.jpg","stimuli/AF09_HE.jpg","stimuli/BF04_CC.jpg","stimuli/HF09_SUR.jpg","pos4","stimuli/HF09_SUR.jpg","SUR","HF09","3","3","6","4","stimuli/stars_6.png","123","[""HO"",""HE"",""CC"",""SUR""]","[""AM05"",""AF09"",""BF04"",""HF09""]","[8,4,8,6]","[6,2,8,4]","","",""
"show-reward","110","326108","0.0-110.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","325200.40000003576","327209.40000003576","","","","","","","","","","","","6","","stimuli/stars_6.png","123","","","","","stimuli/HF09_SUR.jpg","",""
"explore-choice","111","327653","0.0-111.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","1042.6000000238419","327210.10000002384","328252.7000000477","[""stimuli/AF09_HE.jpg"",""stimuli/AM05_SUR.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/HF09_HO.jpg""]","stimuli/AF09_HE.jpg","stimuli/AM05_SUR.jpg","stimuli/BF04_CC.jpg","stimuli/HF09_HO.jpg","pos4","stimuli/HF09_HO.jpg","HO","HF09","3","3","6","6","stimuli/stars_6.png","126","[""HE"",""SUR"",""CC"",""HO""]","[""AF09"",""AM05"",""BF04"",""HF09""]","[4,3,8,6]","[2,4,8,6]","","",""
"show-reward","112","329659","0.0-112.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","328754.90000003576","330759.8000000119","","","","","","","","","","","","6","","stimuli/stars_6.png","126","","","","","stimuli/HF09_HO.jpg","",""
"explore-choice","113","331846","0.0-113.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","1676.7000000476837","330760.5","332437.2000000477","[""stimuli/HF09_HE.jpg"",""stimuli/AF09_SUR.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/BF04_HO.jpg""]","stimuli/HF09_HE.jpg","stimuli/AF09_SUR.jpg","stimuli/AM05_CC.jpg","stimuli/BF04_HO.jpg","pos1","stimuli/HF09_HE.jpg","HE","HF09","0","0","0","2","stimuli/stars_0.png","126","[""HE"",""SUR"",""CC"",""HO""]","[""HF09"",""AF09"",""AM05"",""BF04""]","[0,5,8,8]","[2,4,8,6]","","",""
"show-reward","114","333859","0.0-114.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","332947.8000000119","334959.7000000477","","","","","","","","","","","","0","","stimuli/stars_0.png","126","","","","","stimuli/HF09_HE.jpg","",""
"explore-choice","115","335325","0.0-115.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","961.4000000357628","334960.3000000119","335921.7000000477","[""stimuli/AF09_CC.jpg"",""stimuli/BF04_SUR.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/HF09_HO.jpg""]","stimuli/AF09_CC.jpg","stimuli/BF04_SUR.jpg","stimuli/AM05_HE.jpg","stimuli/HF09_HO.jpg","pos1","stimuli/AF09_CC.jpg","CC","AF09","0","3.5","7","8","stimuli/stars_7.png","129.5","[""CC"",""SUR"",""HE"",""HO""]","[""AF09"",""BF04"",""AM05"",""HF09""]","[7,6,4,7]","[8,4,2,6]","","",""
"show-reward","116","337328","0.0-116.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","336426.40000003576","338429.3000000119","","","","","","","","","","","","7","","stimuli/stars_7.png","129.5","","","","","stimuli/AF09_CC.jpg","",""
"explore-choice","117","339680","0.0-117.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","1835.5999999642372","338430.2000000477","340265.8000000119","[""stimuli/HF09_HE.jpg"",""stimuli/AF09_SUR.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/AM05_HO.jpg""]","stimuli/HF09_HE.jpg","stimuli/AF09_SUR.jpg","stimuli/BF04_CC.jpg","stimuli/AM05_HO.jpg","pos2","stimuli/AF09_SUR.jpg","SUR","AF09","1","1","2","4","stimuli/stars_2.png","130.5","[""HE"",""SUR"",""CC"",""HO""]","[""HF09"",""AF09"",""BF04"",""AM05""]","[1,2,8,8]","[2,4,8,6]","","",""
"show-reward","118","341688","0.0-118.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","340782.10000002384","342789.3000000119","","","","","","","","","","","","2","","stimuli/stars_2.png","130.5","","","","","stimuli/AF09_SUR.jpg","",""
"explore-choice","119","344232","0.0-119.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","2038","342790.10000002384","344828.10000002384","[""stimuli/HF09_SUR.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/BF04_HE.jpg""]","stimuli/HF09_SUR.jpg","stimuli/AF09_HO.jpg","stimuli/AM05_CC.jpg","stimuli/BF04_HE.jpg","pos1","stimuli/HF09_SUR.jpg","SUR","HF09","0","1.5","3","4","stimuli/stars_3.png","132","[""SUR"",""HO"",""CC"",""HE""]","[""HF09"",""AF09"",""AM05"",""BF04""]","[3,7,9,4]","[4,6,8,2]","","",""
"show-reward","120","346235","0.0-120.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","345334.2000000477","347336.2000000477","","","","","","","","","","","","3","","stimuli/stars_3.png","132","","","","","stimuli/HF09_SUR.jpg","",""
"explore-choice","121","347436","0.0-121.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","699.4000000357628","347336.8000000119","348036.2000000477","[""stimuli/BF04_HE.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/AM05_SUR.jpg"",""stimuli/HF09_CC.jpg""]","stimuli/BF04_HE.jpg","stimuli/AF09_HO.jpg","stimuli/AM05_SUR.jpg","stimuli/HF09_CC.jpg","pos4","stimuli/HF09_CC.jpg","CC","HF09","3","5","10","8","stimuli/stars_10.png","137","[""HE"",""HO"",""SUR"",""CC""]","[""BF04"",""AF09"",""AM05"",""HF09""]","[0,7,2,10]","[2,6,4,8]","","",""
"show-reward","122","349450","0.0-122.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","348537.3000000119","350550.90000003576","","","","","","","","","","","","10","","stimuli/stars_10.png","137","","","","","stimuli/HF09_CC.jpg","",""
"explore-choice","123","350917","0.0-123.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","960.8000000119209","350551.60000002384","351512.40000003576","[""stimuli/HF09_SUR.jpg"",""stimuli/AF09_CC.jpg"",""stimuli/AM05_HO.jpg"",""stimuli/BF04_HE.jpg""]","stimuli/HF09_SUR.jpg","stimuli/AF09_CC.jpg","stimuli/AM05_HO.jpg","stimuli/BF04_HE.jpg","pos2","stimuli/AF09_CC.jpg","CC","AF09","1","4","8","8","stimuli/stars_8.png","141","[""SUR"",""CC"",""HO"",""HE""]","[""HF09"",""AF09"",""AM05"",""BF04""]","[2,8,7,3]","[4,8,6,2]","","",""
"show-reward","124","352932","0.0-124.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","352018.5","354032.8000000119","","","","","","","","","","","","8","","stimuli/stars_8.png","141","","","","","stimuli/AF09_CC.jpg","",""
"explore-choice","125","356132","0.0-125.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","2695.199999988079","354033.60000002384","356728.8000000119","[""stimuli/BF04_SUR.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/HF09_HO.jpg""]","stimuli/BF04_SUR.jpg","stimuli/AM05_CC.jpg","stimuli/AF09_HE.jpg","stimuli/HF09_HO.jpg","pos3","stimuli/AF09_HE.jpg","HE","AF09","2","0","0","2","stimuli/stars_0.png","141","[""SUR"",""CC"",""HE"",""HO""]","[""BF04"",""AM05"",""AF09"",""HF09""]","[2,7,0,7]","[4,8,2,6]","","",""
"show-reward","126","358136","0.0-126.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","357234","359236.8000000119","","","","","","","","","","","","0","","stimuli/stars_0.png","141","","","","","stimuli/AF09_HE.jpg","",""
"explore-choice","127","360431","0.0-127.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","1779.5","359237.60000002384","361017.10000002384","[""stimuli/BF04_HO.jpg"",""stimuli/AF09_CC.jpg"",""stimuli/AM05_SUR.jpg"",""stimuli/HF09_HE.jpg""]","stimuli/BF04_HO.jpg","stimuli/AF09_CC.jpg","stimuli/AM05_SUR.jpg","stimuli/HF09_HE.jpg","pos3","stimuli/AM05_SUR.jpg","SUR","AM05","2","2.5","5","4","stimuli/stars_5.png","143.5","[""HO"",""CC"",""SUR"",""HE""]","[""BF04"",""AF09"",""AM05"",""HF09""]","[5,8,5,2]","[6,8,4,2]","","",""
"show-reward","128","362434","0.0-128.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","361532.7000000477","363535.3000000119","","","","","","","","","","","","5","","stimuli/stars_5.png","143.5","","","","","stimuli/AM05_SUR.jpg","",""
"explore-choice","129","363450","0.0-129.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","507.60000002384186","363536","364043.60000002384","[""stimuli/BF04_SUR.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/HF09_HE.jpg""]","stimuli/BF04_SUR.jpg","stimuli/AF09_HO.jpg","stimuli/AM05_CC.jpg","stimuli/HF09_HE.jpg","pos2","stimuli/AF09_HO.jpg","HO","AF09","1","3","6","6","stimuli/stars_6.png","146.5","[""SUR"",""HO"",""CC"",""HE""]","[""BF04"",""AF09"",""AM05"",""HF09""]","[6,6,10,4]","[4,6,8,2]","","",""
"show-reward","130","365453","0.0-130.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","364551.5","366554.40000003576","","","","","","","","","","","","6","","stimuli/stars_6.png","146.5","","","","","stimuli/AF09_HO.jpg","",""
"explore-choice","131","366448","0.0-131.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","492.5","366555.10000002384","367047.60000002384","[""stimuli/AF09_HO.jpg"",""stimuli/HF09_CC.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/BF04_SUR.jpg""]","stimuli/AF09_HO.jpg","stimuli/HF09_CC.jpg","stimuli/AM05_HE.jpg","stimuli/BF04_SUR.jpg","pos4","stimuli/BF04_SUR.jpg","SUR","BF04","3","2.5","5","4","stimuli/stars_5.png","149","[""HO"",""CC"",""HE"",""SUR""]","[""AF09"",""HF09"",""AM05"",""BF04""]","[4,6,0,5]","[6,8,2,4]","","",""
"show-reward","132","368461","0.0-132.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","367549.60000002384","369562","","","","","","","","","","","","5","","stimuli/stars_5.png","149","","","","","stimuli/BF04_SUR.jpg","",""
"explore-choice","133","369268","0.0-133.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","304.9000000357628","369562.8000000119","369867.7000000477","[""stimuli/HF09_CC.jpg"",""stimuli/AF09_SUR.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/BF04_HO.jpg""]","stimuli/HF09_CC.jpg","stimuli/AF09_SUR.jpg","stimuli/AM05_HE.jpg","stimuli/BF04_HO.jpg","pos1","stimuli/HF09_CC.jpg","CC","HF09","0","4.5","9","8","stimuli/stars_9.png","153.5","[""CC"",""SUR"",""HE"",""HO""]","[""HF09"",""AF09"",""AM05"",""BF04""]","[9,6,2,4]","[8,4,2,6]","","",""
"show-reward","134","371270","0.0-134.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","370369.90000003576","372371.3000000119","","","","","","","","","","","","9","","stimuli/stars_9.png","153.5","","","","","stimuli/HF09_CC.jpg","",""
"explore-choice","135","372005","0.0-135.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","232.10000002384186","372372","372604.10000002384","[""stimuli/HF09_SUR.jpg"",""stimuli/AF09_CC.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/BF04_HO.jpg""]","stimuli/HF09_SUR.jpg","stimuli/AF09_CC.jpg","stimuli/AM05_HE.jpg","stimuli/BF04_HO.jpg","pos2","stimuli/AF09_CC.jpg","CC","AF09","1","4","8","8","stimuli/stars_8.png","157.5","[""SUR"",""CC"",""HE"",""HO""]","[""HF09"",""AF09"",""AM05"",""BF04""]","[6,8,3,4]","[4,8,2,6]","","",""
"show-reward","136","374016","0.0-136.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","373106.8000000119","375116.90000003576","","","","","","","","","","","","8","","stimuli/stars_8.png","157.5","","","","","stimuli/AF09_CC.jpg","",""
"explore-choice","137","375405","0.0-137.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","882.3000000119209","375118.10000002384","376000.40000003576","[""stimuli/HF09_CC.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/AF09_HE.jpg"",""stimuli/AM05_SUR.jpg""]","stimuli/HF09_CC.jpg","stimuli/BF04_HO.jpg","stimuli/AF09_HE.jpg","stimuli/AM05_SUR.jpg","pos3","stimuli/AF09_HE.jpg","HE","AF09","2","2","4","2","stimuli/stars_4.png","159.5","[""CC"",""HO"",""HE"",""SUR""]","[""HF09"",""BF04"",""AF09"",""AM05""]","[10,8,4,6]","[8,6,2,4]","","",""
"show-reward","138","377419","0.0-138.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","376506.60000002384","378520.40000003576","","","","","","","","","","","","4","","stimuli/stars_4.png","159.5","","","","","stimuli/AF09_HE.jpg","",""
"explore-choice","139","378414","0.0-139.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","489.39999997615814","378521.10000002384","379010.5","[""stimuli/AF09_HE.jpg"",""stimuli/HF09_SUR.jpg"",""stimuli/BF04_HO.jpg"",""stimuli/AM05_CC.jpg""]","stimuli/AF09_HE.jpg","stimuli/HF09_SUR.jpg","stimuli/BF04_HO.jpg","stimuli/AM05_CC.jpg","pos1","stimuli/AF09_HE.jpg","HE","AF09","0","0.5","1","2","stimuli/stars_1.png","160","[""HE"",""SUR"",""HO"",""CC""]","[""AF09"",""HF09"",""BF04"",""AM05""]","[1,6,7,10]","[2,4,6,8]","","",""
"show-reward","140","380418","0.0-140.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","379515.40000003576","381519.40000003576","","","","","","","","","","","","1","","stimuli/stars_1.png","160","","","","","stimuli/AF09_HE.jpg","",""
"explore-choice","141","382170","0.0-141.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","1250.300000011921","381520.3000000119","382770.60000002384","[""stimuli/HF09_HO.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/BF04_HE.jpg"",""stimuli/AF09_SUR.jpg""]","stimuli/HF09_HO.jpg","stimuli/AM05_CC.jpg","stimuli/BF04_HE.jpg","stimuli/AF09_SUR.jpg","pos4","stimuli/AF09_SUR.jpg","SUR","AF09","3","2.5","5","4","stimuli/stars_5.png","162.5","[""HO"",""CC"",""HE"",""SUR""]","[""HF09"",""AM05"",""BF04"",""AF09""]","[5,8,2,5]","[6,8,2,4]","","",""
"show-reward","142","384176","0.0-142.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","","383271.60000002384","385276.90000003576","","","","","","","","","","","","5","","stimuli/stars_5.png","162.5","","","","","stimuli/AF09_SUR.jpg","",""
"explore-choice","143","385030","0.0-143.0","p160087","A281ASP4WWAN3E","3FVBZG9CLKK1M1GPZWGJX51HFG80HB","3TY7ZAOG5HQVBBFRVJOHZHCYQ850KX","emotion","match","uniform","","","","","","","345.80000001192093","385278","385623.8000000119","[""stimuli/AM05_HE.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/AF09_SUR.jpg"",""stimuli/HF09_HO.jpg""]","stimuli/AM05_HE.jpg","stimuli/BF04_CC.jpg","stimuli/AF09_SUR.jpg","stimuli/HF09_HO.jpg","pos2","stimuli/BF04_CC.jpg","CC","BF04","1","4","8","8","stimuli/stars_8.png","166.5","[""HE"",""CC"",""SUR"",""HO""]","[""AM05"",""BF04"",""AF09"",""HF09""]","[0,8,3,8]","[2,8,4,6]","","",""
