"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","96","213099","0.0-96.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","212670.89999997616","214674.79999995232","","","","","","","","","","","","6","","stimuli/stars_6.png","157.5","","","","","stimuli/BF08_FO.jpg","",""
"explore-choice","97","215048","0.0-97.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","1444.699999988079","214677.09999996424","216121.79999995232","[""stimuli/WF11_HO.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/BF08_SC.jpg""]","stimuli/WF11_HO.jpg","stimuli/BM16_FO.jpg","stimuli/HM10_AO.jpg","stimuli/BF08_SC.jpg","pos2","stimuli/BM16_FO.jpg","FO","BM16","1","2.5","5","6","stimuli/stars_5.png","160","[""HO"",""FO"",""AO"",""SC""]","[""WF11"",""BM16"",""HM10"",""BF08""]","[2,5,4,8]","[2,6,4,8]","","",""
"show-reward","98","217054","0.0-98.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","216625.29999995232","218629.39999997616","","","","","","","","","","","","5","","stimuli/stars_5.png","160","","","","","stimuli/BM16_FO.jpg","",""
"explore-choice","99","219969","0.0-99.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","2413","218630.69999998808","221043.69999998808","[""stimuli/WF11_AO.jpg"",""stimuli/BM16_SC.jpg"",""stimuli/BF08_HO.jpg"",""stimuli/HM10_FO.jpg""]","stimuli/WF11_AO.jpg","stimuli/BM16_SC.jpg","stimuli/BF08_HO.jpg","stimuli/HM10_FO.jpg","pos3","stimuli/BF08_HO.jpg","HO","BF08","2","5","10","8","stimuli/stars_10.png","165","[""AO"",""SC"",""HO"",""FO""]","[""WF11"",""BM16"",""BF08"",""HM10""]","[4,8,10,6]","[2,6,8,4]","","",""
"show-reward","100","221976","0.0-100.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","221545.39999997616","223552.29999995232","","","","","","","","","","","","10","","stimuli/stars_10.png","165","","","","","stimuli/BF08_HO.jpg","",""
"explore-choice","101","223555","0.0-101.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","1072","223553.79999995232","224625.79999995232","[""stimuli/HM10_SC.jpg"",""stimuli/BF08_AO.jpg"",""stimuli/BM16_FO.jpg"",""stimuli/WF11_HO.jpg""]","stimuli/HM10_SC.jpg","stimuli/BF08_AO.jpg","stimuli/BM16_FO.jpg","stimuli/WF11_HO.jpg","pos2","stimuli/BF08_AO.jpg","AO","BF08","1","3.5","7","8","stimuli/stars_7.png","168.5","[""SC"",""AO"",""FO"",""HO""]","[""HM10"",""BF08"",""BM16"",""WF11""]","[4,7,4,3]","[4,8,6,2]","","",""
"show-reward","102","225560","0.0-102.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","225132.5","227136.29999995232","","","","","","","","","","","","7","","stimuli/stars_7.png","168.5","","","","","stimuli/BF08_AO.jpg","",""
"explore-choice","103","228860","0.0-103.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","2797.600000023842","227138.39999997616","229936","[""stimuli/WM09_DO.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/WF14_SUR.jpg""]","stimuli/WM09_DO.jpg","stimuli/WM13_CC.jpg","stimuli/AM05_HE.jpg","stimuli/WF14_SUR.jpg","pos3","stimuli/AM05_HE.jpg","HE","AM05","2","2","4","6","stimuli/stars_4.png","170.5","[""DO"",""CC"",""HE"",""SUR""]","[""WM09"",""WM13"",""AM05"",""WF14""]","[3,10,4,2]","[2,8,6,4]","","",""
"show-reward","104","230863","0.0-104.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","230437.5","232439.39999997616","","","","","","","","","","","","4","","stimuli/stars_4.png","170.5","","","","","stimuli/AM05_HE.jpg","",""
"explore-choice","105","232244","0.0-105.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","870.8999999761581","232440.19999998808","233311.09999996424","[""stimuli/AM05_CC.jpg"",""stimuli/WM13_DO.jpg"",""stimuli/WF14_SUR.jpg"",""stimuli/WM09_HE.jpg""]","stimuli/AM05_CC.jpg","stimuli/WM13_DO.jpg","stimuli/WF14_SUR.jpg","stimuli/WM09_HE.jpg","pos4","stimuli/WM09_HE.jpg","HE","WM09","3","0.5","1","2","stimuli/stars_1.png","171","[""CC"",""DO"",""SUR"",""HE""]","[""AM05"",""WM13"",""WF14"",""WM09""]","[6,6,4,1]","[6,8,4,2]","","",""
"show-reward","106","234252","0.0-106.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","233821.5","235828.69999998808","","","","","","","","","","","","1","","stimuli/stars_1.png","171","","","","","stimuli/WM09_HE.jpg","",""
"explore-choice","107","235473","0.0-107.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","715","235830","236545","[""stimuli/WM09_DO.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/WM13_SUR.jpg""]","stimuli/WM09_DO.jpg","stimuli/WF14_HE.jpg","stimuli/AM05_CC.jpg","stimuli/WM13_SUR.jpg","pos2","stimuli/WF14_HE.jpg","HE","WF14","1","2","4","4","stimuli/stars_4.png","173","[""DO"",""HE"",""CC"",""SUR""]","[""WM09"",""WF14"",""AM05"",""WM13""]","[2,4,4,6]","[2,4,6,8]","","",""
"show-reward","108","237478","0.0-108.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","237051.19999998808","239054.09999996424","","","","","","","","","","","","4","","stimuli/stars_4.png","173","","","","","stimuli/WF14_HE.jpg","",""
"explore-choice","109","239698","0.0-109.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","1717.800000011921","239055.59999996424","240773.39999997616","[""stimuli/WM09_HE.jpg"",""stimuli/AM05_DO.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/WF14_SUR.jpg""]","stimuli/WM09_HE.jpg","stimuli/AM05_DO.jpg","stimuli/WM13_CC.jpg","stimuli/WF14_SUR.jpg","pos3","stimuli/WM13_CC.jpg","CC","WM13","2","3.5","7","8","stimuli/stars_7.png","176.5","[""HE"",""DO"",""CC"",""SUR""]","[""WM09"",""AM05"",""WM13"",""WF14""]","[4,8,7,4]","[2,6,8,4]","","",""
"show-reward","110","241710","0.0-110.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","241276.19999998808","243286.69999998808","","","","","","","","","","","","7","","stimuli/stars_7.png","176.5","","","","","stimuli/WM13_CC.jpg","",""
"explore-choice","111","243005","0.0-111.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","787.5","243288.59999996424","244076.09999996424","[""stimuli/WF14_DO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/WM09_SUR.jpg""]","stimuli/WF14_DO.jpg","stimuli/AM05_HE.jpg","stimuli/WM13_CC.jpg","stimuli/WM09_SUR.jpg","pos3","stimuli/WM13_CC.jpg","CC","WM13","2","5","10","8","stimuli/stars_10.png","181.5","[""DO"",""HE"",""CC"",""SUR""]","[""WF14"",""AM05"",""WM13"",""WM09""]","[6,5,10,2]","[4,6,8,2]","","",""
"show-reward","112","245012","0.0-112.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","244582.79999995232","246588.89999997616","","","","","","","","","","","","10","","stimuli/stars_10.png","181.5","","","","","stimuli/WM13_CC.jpg","",""
"explore-choice","113","247131","0.0-113.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","1614.5999999642372","246590.5","248205.09999996424","[""stimuli/AM05_DO.jpg"",""stimuli/WF14_SUR.jpg"",""stimuli/WM09_CC.jpg"",""stimuli/WM13_HE.jpg""]","stimuli/AM05_DO.jpg","stimuli/WF14_SUR.jpg","stimuli/WM09_CC.jpg","stimuli/WM13_HE.jpg","pos4","stimuli/WM13_HE.jpg","HE","WM13","3","3.5","7","8","stimuli/stars_7.png","185","[""DO"",""SUR"",""CC"",""HE""]","[""AM05"",""WF14"",""WM09"",""WM13""]","[7,5,1,7]","[6,4,2,8]","","",""
"show-reward","114","249136","0.0-114.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","248709","250713","","","","","","","","","","","","7","","stimuli/stars_7.png","185","","","","","stimuli/WM13_HE.jpg","",""
"explore-choice","115","250772","0.0-115.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","1134.300000011921","250714.09999996424","251848.39999997616","[""stimuli/WF14_CC.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/AM05_SUR.jpg"",""stimuli/WM13_HE.jpg""]","stimuli/WF14_CC.jpg","stimuli/WM09_DO.jpg","stimuli/AM05_SUR.jpg","stimuli/WM13_HE.jpg","pos4","stimuli/WM13_HE.jpg","HE","WM13","3","4","8","8","stimuli/stars_8.png","189","[""CC"",""DO"",""SUR"",""HE""]","[""WF14"",""WM09"",""AM05"",""WM13""]","[2,4,8,8]","[4,2,6,8]","","",""
"show-reward","116","252777","0.0-116.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","252350.5","254354.5","","","","","","","","","","","","8","","stimuli/stars_8.png","189","","","","","stimuli/WM13_HE.jpg","",""
"explore-choice","117","254293","0.0-117.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","1006.9000000357628","254355.09999996424","255362","[""stimuli/WM09_SUR.jpg"",""stimuli/WM13_DO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/WF14_CC.jpg""]","stimuli/WM09_SUR.jpg","stimuli/WM13_DO.jpg","stimuli/AM05_HE.jpg","stimuli/WF14_CC.jpg","pos2","stimuli/WM13_DO.jpg","DO","WM13","1","3.5","7","8","stimuli/stars_7.png","192.5","[""SUR"",""DO"",""HE"",""CC""]","[""WM09"",""WM13"",""AM05"",""WF14""]","[3,7,8,5]","[2,8,6,4]","","",""
"show-reward","118","256297","0.0-118.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","255870.89999997616","257874","","","","","","","","","","","","7","","stimuli/stars_7.png","192.5","","","","","stimuli/WM13_DO.jpg","",""
"explore-choice","119","257601","0.0-119.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","798.5999999642372","257875.19999998808","258673.79999995232","[""stimuli/WM13_DO.jpg"",""stimuli/WM09_CC.jpg"",""stimuli/WF14_HE.jpg"",""stimuli/AM05_SUR.jpg""]","stimuli/WM13_DO.jpg","stimuli/WM09_CC.jpg","stimuli/WF14_HE.jpg","stimuli/AM05_SUR.jpg","pos1","stimuli/WM13_DO.jpg","DO","WM13","0","3.5","7","8","stimuli/stars_7.png","196","[""DO"",""CC"",""HE"",""SUR""]","[""WM13"",""WM09"",""WF14"",""AM05""]","[7,2,4,4]","[8,2,4,6]","","",""
"show-reward","120","259607","0.0-120.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","259180","261184.39999997616","","","","","","","","","","","","7","","stimuli/stars_7.png","196","","","","","stimuli/WM13_DO.jpg","",""
"explore-choice","121","261093","0.0-121.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","983.9000000357628","261185.79999995232","262169.6999999881","[""stimuli/WF14_DO.jpg"",""stimuli/WM09_CC.jpg"",""stimuli/AM05_SUR.jpg"",""stimuli/WM13_HE.jpg""]","stimuli/WF14_DO.jpg","stimuli/WM09_CC.jpg","stimuli/AM05_SUR.jpg","stimuli/WM13_HE.jpg","pos4","stimuli/WM13_HE.jpg","HE","WM13","3","3.5","7","8","stimuli/stars_7.png","199.5","[""DO"",""CC"",""SUR"",""HE""]","[""WF14"",""WM09"",""AM05"",""WM13""]","[4,4,7,7]","[4,2,6,8]","","",""
"show-reward","122","263096","0.0-122.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","262670.7999999523","264673.39999997616","","","","","","","","","","","","7","","stimuli/stars_7.png","199.5","","","","","stimuli/WM13_HE.jpg","",""
"explore-choice","123","264303","0.0-123.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","700.5999999642372","264674.5","265375.09999996424","[""stimuli/WM13_SUR.jpg"",""stimuli/WF14_DO.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/WM09_HE.jpg""]","stimuli/WM13_SUR.jpg","stimuli/WF14_DO.jpg","stimuli/AM05_CC.jpg","stimuli/WM09_HE.jpg","pos1","stimuli/WM13_SUR.jpg","SUR","WM13","0","3.5","7","8","stimuli/stars_7.png","203","[""SUR"",""DO"",""CC"",""HE""]","[""WM13"",""WF14"",""AM05"",""WM09""]","[7,2,6,1]","[8,4,6,2]","","",""
"show-reward","124","266308","0.0-124.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","265881.7999999523","267885.1999999881","","","","","","","","","","","","7","","stimuli/stars_7.png","203","","","","","stimuli/WM13_SUR.jpg","",""
"explore-choice","125","268092","0.0-125.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","1279.7000000476837","267886.7999999523","269166.5","[""stimuli/WF14_CC.jpg"",""stimuli/AM05_DO.jpg"",""stimuli/WM09_HE.jpg"",""stimuli/WM13_SUR.jpg""]","stimuli/WF14_CC.jpg","stimuli/AM05_DO.jpg","stimuli/WM09_HE.jpg","stimuli/WM13_SUR.jpg","pos4","stimuli/WM13_SUR.jpg","SUR","WM13","3","5","10","8","stimuli/stars_10.png","208","[""CC"",""DO"",""HE"",""SUR""]","[""WF14"",""AM05"",""WM09"",""WM13""]","[4,5,1,10]","[4,6,2,8]","","",""
"show-reward","126","270096","0.0-126.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","269670.6999999881","271673.5","","","","","","","","","","","","10","","stimuli/stars_10.png","208","","","","","stimuli/WM13_SUR.jpg","",""
"explore-choice","127","271319","0.0-127.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","718.5999999642372","271674.6999999881","272393.2999999523","[""stimuli/WM13_HE.jpg"",""stimuli/AM05_DO.jpg"",""stimuli/WF14_CC.jpg"",""stimuli/WM09_SUR.jpg""]","stimuli/WM13_HE.jpg","stimuli/AM05_DO.jpg","stimuli/WF14_CC.jpg","stimuli/WM09_SUR.jpg","pos1","stimuli/WM13_HE.jpg","HE","WM13","0","4.5","9","8","stimuli/stars_9.png","212.5","[""HE"",""DO"",""CC"",""SUR""]","[""WM13"",""AM05"",""WF14"",""WM09""]","[9,6,5,2]","[8,6,4,2]","","",""
"show-reward","128","273329","0.0-128.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","272899.89999997616","274906.09999996424","","","","","","","","","","","","9","","stimuli/stars_9.png","212.5","","","","","stimuli/WM13_HE.jpg","",""
"explore-choice","129","275322","0.0-129.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","1485.9000000357628","274907.59999996424","276393.5","[""stimuli/WF14_CC.jpg"",""stimuli/WM09_HE.jpg"",""stimuli/WM13_DO.jpg"",""stimuli/AM05_SUR.jpg""]","stimuli/WF14_CC.jpg","stimuli/WM09_HE.jpg","stimuli/WM13_DO.jpg","stimuli/AM05_SUR.jpg","pos3","stimuli/WM13_DO.jpg","DO","WM13","2","5","10","8","stimuli/stars_10.png","217.5","[""CC"",""HE"",""DO"",""SUR""]","[""WF14"",""WM09"",""WM13"",""AM05""]","[6,4,10,4]","[4,2,8,6]","","",""
"show-reward","130","277330","0.0-130.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","276900.6999999881","278907.1999999881","","","","","","","","","","","","10","","stimuli/stars_10.png","217.5","","","","","stimuli/WM13_DO.jpg","",""
"explore-choice","131","279458","0.0-131.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","1623.300000011921","278909.09999996424","280532.39999997616","[""stimuli/WF14_SUR.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/WM13_HE.jpg""]","stimuli/WF14_SUR.jpg","stimuli/WM09_DO.jpg","stimuli/AM05_CC.jpg","stimuli/WM13_HE.jpg","pos4","stimuli/WM13_HE.jpg","HE","WM13","3","4","8","8","stimuli/stars_8.png","221.5","[""SUR"",""DO"",""CC"",""HE""]","[""WF14"",""WM09"",""AM05"",""WM13""]","[5,0,7,8]","[4,2,6,8]","","",""
"show-reward","132","281463","0.0-132.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","281036.89999997616","283040.2999999523","","","","","","","","","","","","8","","stimuli/stars_8.png","221.5","","","","","stimuli/WM13_HE.jpg","",""
"explore-choice","133","283141","0.0-133.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","1173.5","283041.6999999881","284215.1999999881","[""stimuli/WM09_CC.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/WF14_DO.jpg"",""stimuli/WM13_SUR.jpg""]","stimuli/WM09_CC.jpg","stimuli/AM05_HE.jpg","stimuli/WF14_DO.jpg","stimuli/WM13_SUR.jpg","pos4","stimuli/WM13_SUR.jpg","SUR","WM13","3","3.5","7","8","stimuli/stars_7.png","225","[""CC"",""HE"",""DO"",""SUR""]","[""WM09"",""AM05"",""WF14"",""WM13""]","[2,5,6,7]","[2,6,4,8]","","",""
"show-reward","134","285146","0.0-134.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","284720.59999996424","286724.2999999523","","","","","","","","","","","","7","","stimuli/stars_7.png","225","","","","","stimuli/WM13_SUR.jpg","",""
"explore-choice","135","286521","0.0-135.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","867.9000000357628","286725.7999999523","287593.6999999881","[""stimuli/WM09_HE.jpg"",""stimuli/AM05_SUR.jpg"",""stimuli/WF14_DO.jpg"",""stimuli/WM13_CC.jpg""]","stimuli/WM09_HE.jpg","stimuli/AM05_SUR.jpg","stimuli/WF14_DO.jpg","stimuli/WM13_CC.jpg","pos4","stimuli/WM13_CC.jpg","CC","WM13","3","3","6","8","stimuli/stars_6.png","228","[""HE"",""SUR"",""DO"",""CC""]","[""WM09"",""AM05"",""WF14"",""WM13""]","[3,6,2,6]","[2,6,4,8]","","",""
"show-reward","136","288526","0.0-136.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","288100.5","290103.59999996424","","","","","","","","","","","","6","","stimuli/stars_6.png","228","","","","","stimuli/WM13_CC.jpg","",""
"explore-choice","137","289734","0.0-137.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","700.4000000357628","290106.2999999523","290806.6999999881","[""stimuli/WF14_HE.jpg"",""stimuli/AM05_DO.jpg"",""stimuli/WM13_CC.jpg"",""stimuli/WM09_SUR.jpg""]","stimuli/WF14_HE.jpg","stimuli/AM05_DO.jpg","stimuli/WM13_CC.jpg","stimuli/WM09_SUR.jpg","pos3","stimuli/WM13_CC.jpg","CC","WM13","2","4","8","8","stimuli/stars_8.png","232","[""HE"",""DO"",""CC"",""SUR""]","[""WF14"",""AM05"",""WM13"",""WM09""]","[2,7,8,4]","[4,6,8,2]","","",""
"show-reward","138","291737","0.0-138.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","291312.7999999523","293314.6999999881","","","","","","","","","","","","8","","stimuli/stars_8.png","232","","","","","stimuli/WM13_CC.jpg","",""
"explore-choice","139","293663","0.0-139.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","1422.800000011921","293316.2999999523","294739.09999996424","[""stimuli/WF14_HE.jpg"",""stimuli/AM05_CC.jpg"",""stimuli/WM09_SUR.jpg"",""stimuli/WM13_DO.jpg""]","stimuli/WF14_HE.jpg","stimuli/AM05_CC.jpg","stimuli/WM09_SUR.jpg","stimuli/WM13_DO.jpg","pos4","stimuli/WM13_DO.jpg","DO","WM13","3","5","10","8","stimuli/stars_10.png","237","[""HE"",""CC"",""SUR"",""DO""]","[""WF14"",""AM05"",""WM09"",""WM13""]","[5,8,2,10]","[4,6,2,8]","","",""
"show-reward","140","295667","0.0-140.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","295242.7999999523","297245.6999999881","","","","","","","","","","","","10","","stimuli/stars_10.png","237","","","","","stimuli/WM13_DO.jpg","",""
"explore-choice","141","296764","0.0-141.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","591.3999999761581","297246.89999997616","297838.2999999523","[""stimuli/WM13_DO.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/WM09_CC.jpg"",""stimuli/WF14_SUR.jpg""]","stimuli/WM13_DO.jpg","stimuli/AM05_HE.jpg","stimuli/WM09_CC.jpg","stimuli/WF14_SUR.jpg","pos1","stimuli/WM13_DO.jpg","DO","WM13","0","4","8","8","stimuli/stars_8.png","241","[""DO"",""HE"",""CC"",""SUR""]","[""WM13"",""AM05"",""WM09"",""WF14""]","[8,4,1,6]","[8,6,2,4]","","",""
"show-reward","142","298766","0.0-142.0","p762381","A1VJ4ZOXP9PUCP","336OE47KI3QZCSCUXSQ8J11UOZXVWV","3PEIJLRY6VZU31FJN9WRW6T4NMYXWK","model","match","uniform","","","","","","","","298342.6999999881","300344.39999997616","","","","","","","","","","","","8","","stimuli/stars_8.png","241","","","","","stimuli/WM13_DO.jpg","",""
