"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","95","239825","0.0-95.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","1459.5","239627.29999998212","241086.79999998212","[""stimuli/BM04_HE.jpg"",""stimuli/BF08_DO.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/WF04_SC.jpg""]","stimuli/BM04_HE.jpg","stimuli/BF08_DO.jpg","stimuli/BF06_FO.jpg","stimuli/WF04_SC.jpg","pos2","stimuli/BF08_DO.jpg","DO","BF08","1","3","6","6","stimuli/stars_6.png","139","[""HE"",""DO"",""FO"",""SC""]","[""BM04"",""BF08"",""BF06"",""WF04""]","[3,6,8,2]","[2,6,8,4]","","",""
"show-reward","96","241828","0.0-96.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","241588.29999998212","243590.19999998808","","","","","","","","","","","","6","","stimuli/stars_6.png","139","","","","","stimuli/BF08_DO.jpg","",""
"explore-choice","97","243496","0.0-97.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","1166.5999999940395","243591.59999999404","244758.19999998808","[""stimuli/BF06_HE.jpg"",""stimuli/BF08_SC.jpg"",""stimuli/WF04_DO.jpg"",""stimuli/BM04_FO.jpg""]","stimuli/BF06_HE.jpg","stimuli/BF08_SC.jpg","stimuli/WF04_DO.jpg","stimuli/BM04_FO.jpg","pos3","stimuli/WF04_DO.jpg","DO","WF04","2","3","6","6","stimuli/stars_6.png","142","[""HE"",""SC"",""DO"",""FO""]","[""BF06"",""BF08"",""WF04"",""BM04""]","[4,3,6,7]","[2,4,6,8]","","",""
"show-reward","98","245500","0.0-98.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","245259.59999999404","247261.90000000596","","","","","","","","","","","","6","","stimuli/stars_6.png","142","","","","","stimuli/WF04_DO.jpg","",""
"explore-choice","99","246893","0.0-99.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","892.5999999940395","247263","248155.59999999404","[""stimuli/BM04_FO.jpg"",""stimuli/BF08_HE.jpg"",""stimuli/WF04_SC.jpg"",""stimuli/BF06_DO.jpg""]","stimuli/BM04_FO.jpg","stimuli/BF08_HE.jpg","stimuli/WF04_SC.jpg","stimuli/BF06_DO.jpg","pos1","stimuli/BM04_FO.jpg","FO","BM04","0","3.5","7","8","stimuli/stars_7.png","145.5","[""FO"",""HE"",""SC"",""DO""]","[""BM04"",""BF08"",""WF04"",""BF06""]","[7,1,4,7]","[8,2,4,6]","","",""
"show-reward","100","248897","0.0-100.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","248657","250659.5","","","","","","","","","","","","7","","stimuli/stars_7.png","145.5","","","","","stimuli/BM04_FO.jpg","",""
"explore-choice","101","250915","0.0-101.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","1516.7000000178814","250660.79999998212","252177.5","[""stimuli/WF04_HE.jpg"",""stimuli/BF08_SC.jpg"",""stimuli/BM04_FO.jpg"",""stimuli/BF06_DO.jpg""]","stimuli/WF04_HE.jpg","stimuli/BF08_SC.jpg","stimuli/BM04_FO.jpg","stimuli/BF06_DO.jpg","pos4","stimuli/BF06_DO.jpg","DO","BF06","3","2.5","5","6","stimuli/stars_5.png","148","[""HE"",""SC"",""FO"",""DO""]","[""WF04"",""BF08"",""BM04"",""BF06""]","[2,4,10,5]","[2,4,8,6]","","",""
"show-reward","102","252920","0.0-102.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","252679.09999999404","254681.40000000596","","","","","","","","","","","","5","","stimuli/stars_5.png","148","","","","","stimuli/BF06_DO.jpg","",""
"explore-choice","103","254763","0.0-103.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","1341.4000000059605","254683.29999998212","256024.69999998808","[""stimuli/BM03_SUR.jpg"",""stimuli/HF02_AO.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/AF11_CC.jpg""]","stimuli/BM03_SUR.jpg","stimuli/HF02_AO.jpg","stimuli/BM16_HO.jpg","stimuli/AF11_CC.jpg","pos3","stimuli/BM16_HO.jpg","HO","BM16","2","4.5","9","8","stimuli/stars_9.png","152.5","[""SUR"",""AO"",""HO"",""CC""]","[""BM03"",""HF02"",""BM16"",""AF11""]","[3,5,9,8]","[2,4,8,6]","","",""
"show-reward","104","256766","0.0-104.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","256526.79999998212","258528.69999998808","","","","","","","","","","","","9","","stimuli/stars_9.png","152.5","","","","","stimuli/BM16_HO.jpg","",""
"explore-choice","105","259505","0.0-105.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","2236.2000000178814","258530.29999998212","260766.5","[""stimuli/HF02_SUR.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/BM16_CC.jpg""]","stimuli/HF02_SUR.jpg","stimuli/AF11_AO.jpg","stimuli/BM03_HO.jpg","stimuli/BM16_CC.jpg","pos3","stimuli/BM03_HO.jpg","HO","BM03","2","1","2","2","stimuli/stars_2.png","153.5","[""SUR"",""AO"",""HO"",""CC""]","[""HF02"",""AF11"",""BM03"",""BM16""]","[6,8,2,10]","[4,6,2,8]","","",""
"show-reward","106","261508","0.0-106.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","261268.59999999404","263270.6999999881","","","","","","","","","","","","2","","stimuli/stars_2.png","153.5","","","","","stimuli/BM03_HO.jpg","",""
"explore-choice","107","263176","0.0-107.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","1164.699999988079","263272","264436.6999999881","[""stimuli/AF11_HO.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/BM16_CC.jpg"",""stimuli/BM03_AO.jpg""]","stimuli/AF11_HO.jpg","stimuli/HF02_SUR.jpg","stimuli/BM16_CC.jpg","stimuli/BM03_AO.jpg","pos1","stimuli/AF11_HO.jpg","HO","AF11","0","3","6","6","stimuli/stars_6.png","156.5","[""HO"",""SUR"",""CC"",""AO""]","[""AF11"",""HF02"",""BM16"",""BM03""]","[6,2,9,4]","[6,4,8,2]","","",""
"show-reward","108","265180","0.0-108.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","264940.09999999404","266942.5","","","","","","","","","","","","6","","stimuli/stars_6.png","156.5","","","","","stimuli/AF11_HO.jpg","",""
"explore-choice","109","268846","0.0-109.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","3162.2999999821186","266945.5","270107.7999999821","[""stimuli/HF02_AO.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/BM16_SUR.jpg""]","stimuli/HF02_AO.jpg","stimuli/BM03_HO.jpg","stimuli/AF11_CC.jpg","stimuli/BM16_SUR.jpg","pos4","stimuli/BM16_SUR.jpg","SUR","BM16","3","4.5","9","8","stimuli/stars_9.png","161","[""AO"",""HO"",""CC"",""SUR""]","[""HF02"",""BM03"",""AF11"",""BM16""]","[5,2,4,9]","[4,2,6,8]","","",""
"show-reward","110","270849","0.0-110.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","270609.5","272611.7999999821","","","","","","","","","","","","9","","stimuli/stars_9.png","161","","","","","stimuli/BM16_SUR.jpg","",""
"explore-choice","111","272395","0.0-111.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","1043.5999999940395","272613.09999999404","273656.6999999881","[""stimuli/BM16_SUR.jpg"",""stimuli/HF02_CC.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/AF11_AO.jpg""]","stimuli/BM16_SUR.jpg","stimuli/HF02_CC.jpg","stimuli/BM03_HO.jpg","stimuli/AF11_AO.jpg","pos1","stimuli/BM16_SUR.jpg","SUR","BM16","0","3.5","7","8","stimuli/stars_7.png","164.5","[""SUR"",""CC"",""HO"",""AO""]","[""BM16"",""HF02"",""BM03"",""AF11""]","[7,2,4,6]","[8,4,2,6]","","",""
"show-reward","112","274398","0.0-112.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","274158.40000000596","276160.2999999821","","","","","","","","","","","","7","","stimuli/stars_7.png","164.5","","","","","stimuli/BM16_SUR.jpg","",""
"explore-choice","113","277009","0.0-113.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","2109.399999976158","276161.40000000596","278270.7999999821","[""stimuli/BM16_CC.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/HF02_AO.jpg""]","stimuli/BM16_CC.jpg","stimuli/AF11_SUR.jpg","stimuli/BM03_HO.jpg","stimuli/HF02_AO.jpg","pos4","stimuli/HF02_AO.jpg","AO","HF02","3","1","2","4","stimuli/stars_2.png","165.5","[""CC"",""SUR"",""HO"",""AO""]","[""BM16"",""AF11"",""BM03"",""HF02""]","[6,4,3,2]","[8,6,2,4]","","",""
"show-reward","114","279012","0.0-114.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","278772.5","280774.59999999404","","","","","","","","","","","","2","","stimuli/stars_2.png","165.5","","","","","stimuli/HF02_AO.jpg","",""
"explore-choice","115","281343","0.0-115.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","1828.5","280776.09999999404","282604.59999999404","[""stimuli/AF11_SUR.jpg"",""stimuli/BM03_HO.jpg"",""stimuli/BM16_AO.jpg"",""stimuli/HF02_CC.jpg""]","stimuli/AF11_SUR.jpg","stimuli/BM03_HO.jpg","stimuli/BM16_AO.jpg","stimuli/HF02_CC.jpg","pos1","stimuli/AF11_SUR.jpg","SUR","AF11","0","2.5","5","6","stimuli/stars_5.png","168","[""SUR"",""HO"",""AO"",""CC""]","[""AF11"",""BM03"",""BM16"",""HF02""]","[5,2,8,3]","[6,2,8,4]","","",""
"show-reward","116","283346","0.0-116.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","283106.1999999881","285108.5","","","","","","","","","","","","5","","stimuli/stars_5.png","168","","","","","stimuli/AF11_SUR.jpg","",""
"explore-choice","117","286749","0.0-117.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","2900.300000011921","285110.7999999821","288011.09999999404","[""stimuli/HF02_SUR.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/BM03_CC.jpg""]","stimuli/HF02_SUR.jpg","stimuli/AF11_AO.jpg","stimuli/BM16_HO.jpg","stimuli/BM03_CC.jpg","pos1","stimuli/HF02_SUR.jpg","SUR","HF02","0","1","2","4","stimuli/stars_2.png","169","[""SUR"",""AO"",""HO"",""CC""]","[""HF02"",""AF11"",""BM16"",""BM03""]","[2,6,8,4]","[4,6,8,2]","","",""
"show-reward","118","288753","0.0-118.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","288513.09999999404","290515.1999999881","","","","","","","","","","","","2","","stimuli/stars_2.png","169","","","","","stimuli/HF02_SUR.jpg","",""
"explore-choice","119","292258","0.0-119.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","3002.9000000059605","290516.5","293519.40000000596","[""stimuli/HF02_HO.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/BM03_AO.jpg""]","stimuli/HF02_HO.jpg","stimuli/BM16_SUR.jpg","stimuli/AF11_CC.jpg","stimuli/BM03_AO.jpg","pos2","stimuli/BM16_SUR.jpg","SUR","BM16","1","4","8","8","stimuli/stars_8.png","173","[""HO"",""SUR"",""CC"",""AO""]","[""HF02"",""BM16"",""AF11"",""BM03""]","[2,8,4,3]","[4,8,6,2]","","",""
"show-reward","120","294263","0.0-120.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","294021.90000000596","296024.5","","","","","","","","","","","","8","","stimuli/stars_8.png","173","","","","","stimuli/BM16_SUR.jpg","",""
"explore-choice","121","298184","0.0-121.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","3418.699999988079","296027.5","299446.1999999881","[""stimuli/BM16_SUR.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/BM03_CC.jpg"",""stimuli/HF02_HO.jpg""]","stimuli/BM16_SUR.jpg","stimuli/AF11_AO.jpg","stimuli/BM03_CC.jpg","stimuli/HF02_HO.jpg","pos1","stimuli/BM16_SUR.jpg","SUR","BM16","0","4","8","8","stimuli/stars_8.png","177","[""SUR"",""AO"",""CC"",""HO""]","[""BM16"",""AF11"",""BM03"",""HF02""]","[8,8,3,5]","[8,6,2,4]","","",""
"show-reward","122","300188","0.0-122.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","299948.1999999881","301950.40000000596","","","","","","","","","","","","8","","stimuli/stars_8.png","177","","","","","stimuli/BM16_SUR.jpg","",""
"explore-choice","123","302129","0.0-123.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","1436.5","301951.7999999821","303388.2999999821","[""stimuli/AF11_CC.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/BM03_AO.jpg"",""stimuli/HF02_SUR.jpg""]","stimuli/AF11_CC.jpg","stimuli/BM16_HO.jpg","stimuli/BM03_AO.jpg","stimuli/HF02_SUR.jpg","pos4","stimuli/HF02_SUR.jpg","SUR","HF02","3","2","4","4","stimuli/stars_4.png","179","[""CC"",""HO"",""AO"",""SUR""]","[""AF11"",""BM16"",""BM03"",""HF02""]","[4,6,0,4]","[6,8,2,4]","","",""
"show-reward","124","304137","0.0-124.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","303892.40000000596","305899.7999999821","","","","","","","","","","","","4","","stimuli/stars_4.png","179","","","","","stimuli/HF02_SUR.jpg","",""
"explore-choice","125","305847","0.0-125.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","1207.5","305901","307108.5","[""stimuli/BM03_AO.jpg"",""stimuli/BM16_SUR.jpg"",""stimuli/HF02_CC.jpg"",""stimuli/AF11_HO.jpg""]","stimuli/BM03_AO.jpg","stimuli/BM16_SUR.jpg","stimuli/HF02_CC.jpg","stimuli/AF11_HO.jpg","pos2","stimuli/BM16_SUR.jpg","SUR","BM16","1","3.5","7","8","stimuli/stars_7.png","182.5","[""AO"",""SUR"",""CC"",""HO""]","[""BM03"",""BM16"",""HF02"",""AF11""]","[4,7,3,4]","[2,8,4,6]","","",""
"show-reward","126","307850","0.0-126.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","307610.2999999821","309612.1999999881","","","","","","","","","","","","7","","stimuli/stars_7.png","182.5","","","","","stimuli/BM16_SUR.jpg","",""
"explore-choice","127","309314","0.0-127.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","959.5","309613.5","310573","[""stimuli/BM03_SUR.jpg"",""stimuli/HF02_CC.jpg"",""stimuli/BM16_HO.jpg"",""stimuli/AF11_AO.jpg""]","stimuli/BM03_SUR.jpg","stimuli/HF02_CC.jpg","stimuli/BM16_HO.jpg","stimuli/AF11_AO.jpg","pos1","stimuli/BM03_SUR.jpg","SUR","BM03","0","1.5","3","2","stimuli/stars_3.png","184","[""SUR"",""CC"",""HO"",""AO""]","[""BM03"",""HF02"",""BM16"",""AF11""]","[3,5,7,4]","[2,4,8,6]","","",""
"show-reward","128","311319","0.0-128.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","311077.90000000596","313081.5","","","","","","","","","","","","3","","stimuli/stars_3.png","184","","","","","stimuli/BM03_SUR.jpg","",""
"explore-choice","129","314440","0.0-129.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","2619.2999999821186","313082.90000000596","315702.1999999881","[""stimuli/AF11_CC.jpg"",""stimuli/BM03_SUR.jpg"",""stimuli/HF02_HO.jpg"",""stimuli/BM16_AO.jpg""]","stimuli/AF11_CC.jpg","stimuli/BM03_SUR.jpg","stimuli/HF02_HO.jpg","stimuli/BM16_AO.jpg","pos3","stimuli/HF02_HO.jpg","HO","HF02","2","1.5","3","4","stimuli/stars_3.png","185.5","[""CC"",""SUR"",""HO"",""AO""]","[""AF11"",""BM03"",""HF02"",""BM16""]","[8,4,3,8]","[6,2,4,8]","","",""
"show-reward","130","316445","0.0-130.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","316204","318207.2999999821","","","","","","","","","","","","3","","stimuli/stars_3.png","185.5","","","","","stimuli/HF02_HO.jpg","",""
"explore-choice","131","317855","0.0-131.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","907.5","318209","319116.5","[""stimuli/BM03_HO.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/BM16_AO.jpg""]","stimuli/BM03_HO.jpg","stimuli/HF02_SUR.jpg","stimuli/AF11_CC.jpg","stimuli/BM16_AO.jpg","pos1","stimuli/BM03_HO.jpg","HO","BM03","0","2","4","2","stimuli/stars_4.png","187.5","[""HO"",""SUR"",""CC"",""AO""]","[""BM03"",""HF02"",""AF11"",""BM16""]","[4,5,7,10]","[2,4,6,8]","","",""
"show-reward","132","319858","0.0-132.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","319618.59999999404","321620.59999999404","","","","","","","","","","","","4","","stimuli/stars_4.png","187.5","","","","","stimuli/BM03_HO.jpg","",""
"explore-choice","133","323101","0.0-133.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","2741","321622","324363","[""stimuli/AF11_HO.jpg"",""stimuli/HF02_AO.jpg"",""stimuli/BM03_SUR.jpg"",""stimuli/BM16_CC.jpg""]","stimuli/AF11_HO.jpg","stimuli/HF02_AO.jpg","stimuli/BM03_SUR.jpg","stimuli/BM16_CC.jpg","pos2","stimuli/HF02_AO.jpg","AO","HF02","1","3","6","4","stimuli/stars_6.png","190.5","[""HO"",""AO"",""SUR"",""CC""]","[""AF11"",""HF02"",""BM03"",""BM16""]","[4,6,4,8]","[6,4,2,8]","","",""
"show-reward","134","325105","0.0-134.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","324864.7999999821","326867","","","","","","","","","","","","6","","stimuli/stars_6.png","190.5","","","","","stimuli/HF02_AO.jpg","",""
"explore-choice","135","327994","0.0-135.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","2387.0999999940395","326868.5","329255.59999999404","[""stimuli/BM03_CC.jpg"",""stimuli/BM16_AO.jpg"",""stimuli/AF11_HO.jpg"",""stimuli/HF02_SUR.jpg""]","stimuli/BM03_CC.jpg","stimuli/BM16_AO.jpg","stimuli/AF11_HO.jpg","stimuli/HF02_SUR.jpg","pos3","stimuli/AF11_HO.jpg","HO","AF11","2","2.5","5","6","stimuli/stars_5.png","193","[""CC"",""AO"",""HO"",""SUR""]","[""BM03"",""BM16"",""AF11"",""HF02""]","[1,8,5,3]","[2,8,6,4]","","",""
"show-reward","136","329997","0.0-136.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","329757.1999999881","331759.09999999404","","","","","","","","","","","","5","","stimuli/stars_5.png","193","","","","","stimuli/AF11_HO.jpg","",""
"explore-choice","137","331897","0.0-137.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","1398.699999988079","331760.59999999404","333159.2999999821","[""stimuli/BM16_AO.jpg"",""stimuli/AF11_SUR.jpg"",""stimuli/HF02_HO.jpg"",""stimuli/BM03_CC.jpg""]","stimuli/BM16_AO.jpg","stimuli/AF11_SUR.jpg","stimuli/HF02_HO.jpg","stimuli/BM03_CC.jpg","pos1","stimuli/BM16_AO.jpg","AO","BM16","0","3","6","8","stimuli/stars_6.png","196","[""AO"",""SUR"",""HO"",""CC""]","[""BM16"",""AF11"",""HF02"",""BM03""]","[6,8,3,2]","[8,6,4,2]","","",""
"show-reward","138","333900","0.0-138.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","333660.6999999881","335662.5","","","","","","","","","","","","6","","stimuli/stars_6.png","196","","","","","stimuli/BM16_AO.jpg","",""
"explore-choice","139","335807","0.0-139.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","1405.6000000238419","335663.7999999821","337069.40000000596","[""stimuli/BM16_AO.jpg"",""stimuli/AF11_HO.jpg"",""stimuli/HF02_CC.jpg"",""stimuli/BM03_SUR.jpg""]","stimuli/BM16_AO.jpg","stimuli/AF11_HO.jpg","stimuli/HF02_CC.jpg","stimuli/BM03_SUR.jpg","pos3","stimuli/HF02_CC.jpg","CC","HF02","2","1","2","4","stimuli/stars_2.png","197","[""AO"",""HO"",""CC"",""SUR""]","[""BM16"",""AF11"",""HF02"",""BM03""]","[10,7,2,1]","[8,6,4,2]","","",""
"show-reward","140","337810","0.0-140.0","p276997","A8B4WA1QFNUAW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3JMSRU9HQK08ICOX2U13MFPJ07LVEZ","emotion","mismatch","uniform","","","","","","","","337571","339572.90000000596","","","","","","","","","","","","2","","stimuli/stars_2.png","197","","","","","stimuli/HF02_CC.jpg","",""
