"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","95","324324","0.0-95.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1492.2999999998137","329164.6999999997","330656.99999999953","[""stimuli/BF08_SC.jpg"",""stimuli/WF11_SUR.jpg"",""stimuli/WM09_AO.jpg"",""stimuli/AM05_HE.jpg""]","stimuli/BF08_SC.jpg","stimuli/WF11_SUR.jpg","stimuli/WM09_AO.jpg","stimuli/AM05_HE.jpg","pos2","stimuli/WF11_SUR.jpg","SUR","WF11","1","5","10","8","stimuli/stars_10.png","104","[""SC"",""SUR"",""AO"",""HE""]","[""BF08"",""WF11"",""WM09"",""AM05""]","[8,10,3,4]","[6,8,4,2]","","",""
"show-reward","96","326358","0.0-96.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","331166.6000000001","333187.6999999997","","","","","","","","","","","","10","","stimuli/stars_10.png","104","","","","","stimuli/WF11_SUR.jpg","",""
"explore-choice","97","328622","0.0-97.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1665.5999999996275","333199.8000000003","334865.3999999999","[""stimuli/BF08_SC.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/WM09_SUR.jpg""]","stimuli/BF08_SC.jpg","stimuli/AM05_HE.jpg","stimuli/WF11_AO.jpg","stimuli/WM09_SUR.jpg","pos1","stimuli/BF08_SC.jpg","SC","BF08","0","3","6","6","stimuli/stars_6.png","107","[""SC"",""HE"",""AO"",""SUR""]","[""BF08"",""AM05"",""WF11"",""WM09""]","[6,2,6,9]","[6,2,4,8]","","",""
"show-reward","98","330642","0.0-98.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","335465.6000000001","337474.3999999999","","","","","","","","","","","","6","","stimuli/stars_6.png","107","","","","","stimuli/BF08_SC.jpg","",""
"explore-choice","99","332788","0.0-99.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1636.5","337484.6999999997","339121.1999999997","[""stimuli/BF08_AO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/AM05_HE.jpg"",""stimuli/WM09_SUR.jpg""]","stimuli/BF08_AO.jpg","stimuli/WF11_SC.jpg","stimuli/AM05_HE.jpg","stimuli/WM09_SUR.jpg","pos2","stimuli/WF11_SC.jpg","SC","WF11","1","2","4","6","stimuli/stars_4.png","109","[""AO"",""SC"",""HE"",""SUR""]","[""BF08"",""WF11"",""AM05"",""WM09""]","[2,4,2,6]","[4,6,2,8]","","",""
"show-reward","100","334799","0.0-100.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","339625.49999999953","341633.1999999997","","","","","","","","","","","","4","","stimuli/stars_4.png","109","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","101","337036","0.0-101.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1730.5","341638.6000000001","343369.1000000001","[""stimuli/BF08_HE.jpg"",""stimuli/AM05_AO.jpg"",""stimuli/WM09_SUR.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/BF08_HE.jpg","stimuli/AM05_AO.jpg","stimuli/WM09_SUR.jpg","stimuli/WF11_SC.jpg","pos3","stimuli/WM09_SUR.jpg","SUR","WM09","2","4.5","9","8","stimuli/stars_9.png","113.5","[""HE"",""AO"",""SUR"",""SC""]","[""BF08"",""AM05"",""WM09"",""WF11""]","[3,3,9,6]","[2,4,8,6]","","",""
"show-reward","102","339055","0.0-102.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","343876.1999999997","345889.1000000001","","","","","","","","","","","","9","","stimuli/stars_9.png","113.5","","","","","stimuli/WM09_SUR.jpg","",""
"explore-choice","103","342293","0.0-103.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","2732.7000000001863","345891.99999999953","348624.6999999997","[""stimuli/BF05_FO.jpg"",""stimuli/HF02_HO.jpg"",""stimuli/AF09_CC.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/BF05_FO.jpg","stimuli/HF02_HO.jpg","stimuli/AF09_CC.jpg","stimuli/AF02_DO.jpg","pos1","stimuli/BF05_FO.jpg","FO","BF05","0","5","10","8","stimuli/stars_10.png","118.5","[""FO"",""HO"",""CC"",""DO""]","[""BF05"",""HF02"",""AF09"",""AF02""]","[10,7,4,4]","[8,6,4,2]","","",""
"show-reward","104","344312","0.0-104.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","349132.6999999997","351145.49999999953","","","","","","","","","","","","10","","stimuli/stars_10.png","118.5","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","105","349666","0.0-105.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","4847","351150.8000000003","355997.8000000003","[""stimuli/AF02_FO.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/BF05_CC.jpg""]","stimuli/AF02_FO.jpg","stimuli/HF02_DO.jpg","stimuli/AF09_HO.jpg","stimuli/BF05_CC.jpg","pos1","stimuli/AF02_FO.jpg","FO","AF02","0","0.5","1","2","stimuli/stars_1.png","119","[""FO"",""DO"",""HO"",""CC""]","[""AF02"",""HF02"",""AF09"",""BF05""]","[1,6,2,9]","[2,6,4,8]","","",""
"show-reward","106","351785","0.0-106.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","356506.8999999999","358613.1000000001","","","","","","","","","","","","1","","stimuli/stars_1.png","119","","","","","stimuli/AF02_FO.jpg","",""
"explore-choice","107","353804","0.0-107.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1510.8999999994412","358624.8000000003","360135.6999999997","[""stimuli/AF09_HO.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/HF02_CC.jpg"",""stimuli/BF05_FO.jpg""]","stimuli/AF09_HO.jpg","stimuli/AF02_DO.jpg","stimuli/HF02_CC.jpg","stimuli/BF05_FO.jpg","pos1","stimuli/AF09_HO.jpg","HO","AF09","0","1.5","3","4","stimuli/stars_3.png","120.5","[""HO"",""DO"",""CC"",""FO""]","[""AF09"",""AF02"",""HF02"",""BF05""]","[3,1,6,8]","[4,2,6,8]","","",""
"show-reward","108","355837","0.0-108.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","360643.1999999997","362670.6999999997","","","","","","","","","","","","3","","stimuli/stars_3.png","120.5","","","","","stimuli/AF09_HO.jpg","",""
"explore-choice","109","358269","0.0-109.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1925.7999999998137","362676.3000000003","364602.1000000001","[""stimuli/AF02_FO.jpg"",""stimuli/HF02_HO.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/BF05_CC.jpg""]","stimuli/AF02_FO.jpg","stimuli/HF02_HO.jpg","stimuli/AF09_DO.jpg","stimuli/BF05_CC.jpg","pos4","stimuli/BF05_CC.jpg","CC","BF05","3","4","8","8","stimuli/stars_8.png","124.5","[""FO"",""HO"",""DO"",""CC""]","[""AF02"",""HF02"",""AF09"",""BF05""]","[0,8,4,8]","[2,6,4,8]","","",""
"show-reward","110","360288","0.0-110.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","365107.1000000001","367115.99999999953","","","","","","","","","","","","8","","stimuli/stars_8.png","124.5","","","","","stimuli/BF05_CC.jpg","",""
"explore-choice","111","362487","0.0-111.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1688.5","367129.1999999997","368817.6999999997","[""stimuli/BF05_HO.jpg"",""stimuli/AF02_FO.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/HF02_CC.jpg""]","stimuli/BF05_HO.jpg","stimuli/AF02_FO.jpg","stimuli/AF09_DO.jpg","stimuli/HF02_CC.jpg","pos1","stimuli/BF05_HO.jpg","HO","BF05","0","5","10","8","stimuli/stars_10.png","129.5","[""HO"",""FO"",""DO"",""CC""]","[""BF05"",""AF02"",""AF09"",""HF02""]","[10,1,2,4]","[8,2,4,6]","","",""
"show-reward","112","364595","0.0-112.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","369346.6000000001","371368.8999999999","","","","","","","","","","","","10","","stimuli/stars_10.png","129.5","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","113","366995","0.0-113.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1861.2000000001863","371449.49999999953","373310.6999999997","[""stimuli/AF02_FO.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/HF02_HO.jpg"",""stimuli/AF09_CC.jpg""]","stimuli/AF02_FO.jpg","stimuli/BF05_DO.jpg","stimuli/HF02_HO.jpg","stimuli/AF09_CC.jpg","pos3","stimuli/HF02_HO.jpg","HO","HF02","2","3.5","7","6","stimuli/stars_7.png","133","[""FO"",""DO"",""HO"",""CC""]","[""AF02"",""BF05"",""HF02"",""AF09""]","[2,6,7,4]","[2,8,6,4]","","",""
"show-reward","114","369017","0.0-114.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","373835.3000000003","375850.49999999953","","","","","","","","","","","","7","","stimuli/stars_7.png","133","","","","","stimuli/HF02_HO.jpg","",""
"explore-choice","115","380151","0.0-115.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","10627.700000000186","375855.6000000001","386483.3000000003","[""stimuli/HF02_FO.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/BF05_CC.jpg"",""stimuli/AF02_HO.jpg""]","stimuli/HF02_FO.jpg","stimuli/AF09_DO.jpg","stimuli/BF05_CC.jpg","stimuli/AF02_HO.jpg","pos3","stimuli/BF05_CC.jpg","CC","BF05","2","5","10","8","stimuli/stars_10.png","138","[""FO"",""DO"",""CC"",""HO""]","[""HF02"",""AF09"",""BF05"",""AF02""]","[4,4,10,2]","[6,4,8,2]","","",""
"show-reward","116","382165","0.0-116.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","386988.8000000003","388997.1999999997","","","","","","","","","","","","10","","stimuli/stars_10.png","138","","","","","stimuli/BF05_CC.jpg","",""
"explore-choice","117","384665","0.0-117.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1968.9000000003725","389026.3999999999","390995.3000000003","[""stimuli/AF02_CC.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/HF02_HO.jpg""]","stimuli/AF02_CC.jpg","stimuli/BF05_FO.jpg","stimuli/AF09_DO.jpg","stimuli/HF02_HO.jpg","pos2","stimuli/BF05_FO.jpg","FO","BF05","1","3","6","8","stimuli/stars_6.png","141","[""CC"",""FO"",""DO"",""HO""]","[""AF02"",""BF05"",""AF09"",""HF02""]","[4,6,4,6]","[2,8,4,6]","","",""
"show-reward","118","386692","0.0-118.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","391505.1999999997","393523.8000000003","","","","","","","","","","","","6","","stimuli/stars_6.png","141","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","119","388974","0.0-119.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1774.7000000001863","393532.1999999997","395306.8999999999","[""stimuli/HF02_CC.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/AF02_FO.jpg""]","stimuli/HF02_CC.jpg","stimuli/AF09_HO.jpg","stimuli/BF05_DO.jpg","stimuli/AF02_FO.jpg","pos4","stimuli/AF02_FO.jpg","FO","AF02","3","0.5","1","2","stimuli/stars_1.png","141.5","[""CC"",""HO"",""DO"",""FO""]","[""HF02"",""AF09"",""BF05"",""AF02""]","[7,4,6,1]","[6,4,8,2]","","",""
"show-reward","120","390985","0.0-120.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","395811.8999999999","397819.1000000001","","","","","","","","","","","","1","","stimuli/stars_1.png","141.5","","","","","stimuli/AF02_FO.jpg","",""
"explore-choice","121","392933","0.0-121.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1441.7999999998137","397824.6999999997","399266.49999999953","[""stimuli/AF09_FO.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/HF02_DO.jpg"",""stimuli/AF02_CC.jpg""]","stimuli/AF09_FO.jpg","stimuli/BF05_HO.jpg","stimuli/HF02_DO.jpg","stimuli/AF02_CC.jpg","pos1","stimuli/AF09_FO.jpg","FO","AF09","0","2","4","4","stimuli/stars_4.png","143.5","[""FO"",""HO"",""DO"",""CC""]","[""AF09"",""BF05"",""HF02"",""AF02""]","[4,6,8,2]","[4,8,6,2]","","",""
"show-reward","122","394947","0.0-122.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","399770.6000000001","401780.3999999999","","","","","","","","","","","","4","","stimuli/stars_4.png","143.5","","","","","stimuli/AF09_FO.jpg","",""
"explore-choice","123","396929","0.0-123.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1474","401786.1999999997","403260.1999999997","[""stimuli/HF02_DO.jpg"",""stimuli/AF02_FO.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/AF09_CC.jpg""]","stimuli/HF02_DO.jpg","stimuli/AF02_FO.jpg","stimuli/BF05_HO.jpg","stimuli/AF09_CC.jpg","pos3","stimuli/BF05_HO.jpg","HO","BF05","2","3.5","7","8","stimuli/stars_7.png","147","[""DO"",""FO"",""HO"",""CC""]","[""HF02"",""AF02"",""BF05"",""AF09""]","[8,3,7,3]","[6,2,8,4]","","",""
"show-reward","124","398948","0.0-124.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","403768.8000000003","405781.49999999953","","","","","","","","","","","","7","","stimuli/stars_7.png","147","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","125","401342","0.0-125.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1884.8999999994412","405789.1000000001","407673.99999999953","[""stimuli/AF09_HO.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/HF02_FO.jpg"",""stimuli/BF05_CC.jpg""]","stimuli/AF09_HO.jpg","stimuli/AF02_DO.jpg","stimuli/HF02_FO.jpg","stimuli/BF05_CC.jpg","pos4","stimuli/BF05_CC.jpg","CC","BF05","3","4.5","9","8","stimuli/stars_9.png","151.5","[""HO"",""DO"",""FO"",""CC""]","[""AF09"",""AF02"",""HF02"",""BF05""]","[5,0,6,9]","[4,2,6,8]","","",""
"show-reward","126","403360","0.0-126.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","408181.49999999953","410194.49999999953","","","","","","","","","","","","9","","stimuli/stars_9.png","151.5","","","","","stimuli/BF05_CC.jpg","",""
"explore-choice","127","405499","0.0-127.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1604.300000000745","410196.99999999953","411801.3000000003","[""stimuli/AF09_CC.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/HF02_FO.jpg"",""stimuli/BF05_DO.jpg""]","stimuli/AF09_CC.jpg","stimuli/AF02_HO.jpg","stimuli/HF02_FO.jpg","stimuli/BF05_DO.jpg","pos4","stimuli/BF05_DO.jpg","DO","BF05","3","5","10","8","stimuli/stars_10.png","156.5","[""CC"",""HO"",""FO"",""DO""]","[""AF09"",""AF02"",""HF02"",""BF05""]","[2,3,7,10]","[4,2,6,8]","","",""
"show-reward","128","407532","0.0-128.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","412338.6000000001","414364.8999999999","","","","","","","","","","","","10","","stimuli/stars_10.png","156.5","","","","","stimuli/BF05_DO.jpg","",""
"explore-choice","129","409293","0.0-129.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1254.2000000001863","414371.1000000001","415625.3000000003","[""stimuli/BF05_CC.jpg"",""stimuli/AF09_FO.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/HF02_HO.jpg""]","stimuli/BF05_CC.jpg","stimuli/AF09_FO.jpg","stimuli/AF02_DO.jpg","stimuli/HF02_HO.jpg","pos1","stimuli/BF05_CC.jpg","CC","BF05","0","4.5","9","8","stimuli/stars_9.png","161","[""CC"",""FO"",""DO"",""HO""]","[""BF05"",""AF09"",""AF02"",""HF02""]","[9,6,0,4]","[8,4,2,6]","","",""
"show-reward","130","411313","0.0-130.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","416132.1000000001","418147.49999999953","","","","","","","","","","","","9","","stimuli/stars_9.png","161","","","","","stimuli/BF05_CC.jpg","",""
"explore-choice","131","413491","0.0-131.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1554","418153.1999999997","419707.1999999997","[""stimuli/HF02_FO.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/AF02_CC.jpg"",""stimuli/BF05_HO.jpg""]","stimuli/HF02_FO.jpg","stimuli/AF09_DO.jpg","stimuli/AF02_CC.jpg","stimuli/BF05_HO.jpg","pos4","stimuli/BF05_HO.jpg","HO","BF05","3","4","8","8","stimuli/stars_8.png","165","[""FO"",""DO"",""CC"",""HO""]","[""HF02"",""AF09"",""AF02"",""BF05""]","[8,4,0,8]","[6,4,2,8]","","",""
"show-reward","132","415539","0.0-132.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","420363.49999999953","422372.49999999953","","","","","","","","","","","","8","","stimuli/stars_8.png","165","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","133","416811","0.0-133.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","762.1000000005588","422378.49999999953","423140.6000000001","[""stimuli/HF02_FO.jpg"",""stimuli/BF05_DO.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/AF02_CC.jpg""]","stimuli/HF02_FO.jpg","stimuli/BF05_DO.jpg","stimuli/AF09_HO.jpg","stimuli/AF02_CC.jpg","pos1","stimuli/HF02_FO.jpg","FO","HF02","0","4","8","6","stimuli/stars_8.png","169","[""FO"",""DO"",""HO"",""CC""]","[""HF02"",""BF05"",""AF09"",""AF02""]","[8,7,4,1]","[6,8,4,2]","","",""
"show-reward","134","418838","0.0-134.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","423651.8999999999","425670.8000000003","","","","","","","","","","","","8","","stimuli/stars_8.png","169","","","","","stimuli/HF02_FO.jpg","",""
"explore-choice","135","420806","0.0-135.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1438.6000000005588","425699.6999999997","427138.3000000003","[""stimuli/BF05_FO.jpg"",""stimuli/AF02_CC.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/HF02_DO.jpg""]","stimuli/BF05_FO.jpg","stimuli/AF02_CC.jpg","stimuli/AF09_HO.jpg","stimuli/HF02_DO.jpg","pos1","stimuli/BF05_FO.jpg","FO","BF05","0","3","6","8","stimuli/stars_6.png","172","[""FO"",""CC"",""HO"",""DO""]","[""BF05"",""AF02"",""AF09"",""HF02""]","[6,1,3,6]","[8,2,4,6]","","",""
"show-reward","136","422835","0.0-136.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","427648.1000000001","429668.1000000001","","","","","","","","","","","","6","","stimuli/stars_6.png","172","","","","","stimuli/BF05_FO.jpg","",""
"explore-choice","137","424471","0.0-137.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1122.7000000001863","429679.3999999999","430802.1000000001","[""stimuli/BF05_HO.jpg"",""stimuli/HF02_CC.jpg"",""stimuli/AF02_DO.jpg"",""stimuli/AF09_FO.jpg""]","stimuli/BF05_HO.jpg","stimuli/HF02_CC.jpg","stimuli/AF02_DO.jpg","stimuli/AF09_FO.jpg","pos1","stimuli/BF05_HO.jpg","HO","BF05","0","4","8","8","stimuli/stars_8.png","176","[""HO"",""CC"",""DO"",""FO""]","[""BF05"",""HF02"",""AF02"",""AF09""]","[8,5,1,5]","[8,6,2,4]","","",""
"show-reward","138","426492","0.0-138.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","431310.8000000003","433325.8999999999","","","","","","","","","","","","8","","stimuli/stars_8.png","176","","","","","stimuli/BF05_HO.jpg","",""
"explore-choice","139","427910","0.0-139.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","915.1000000005588","433328.99999999953","434244.1000000001","[""stimuli/HF02_DO.jpg"",""stimuli/AF09_CC.jpg"",""stimuli/AF02_HO.jpg"",""stimuli/BF05_FO.jpg""]","stimuli/HF02_DO.jpg","stimuli/AF09_CC.jpg","stimuli/AF02_HO.jpg","stimuli/BF05_FO.jpg","pos1","stimuli/HF02_DO.jpg","DO","HF02","0","3.5","7","6","stimuli/stars_7.png","179.5","[""DO"",""CC"",""HO"",""FO""]","[""HF02"",""AF09"",""AF02"",""BF05""]","[7,3,0,6]","[6,4,2,8]","","",""
"show-reward","140","429922","0.0-140.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","","434747.6999999997","436755.8999999999","","","","","","","","","","","","7","","stimuli/stars_7.png","179.5","","","","","stimuli/HF02_DO.jpg","",""
"explore-choice","141","431583","0.0-141.0","p678917","A1XQOZV8LQDM22","3P888QFVX40Z2B7BK75OWKP045JQOK","3ZGVPD4G6VNRGFB4TMF1672GRSEZTT","emotion","mismatch","uniform","","","","","","","1153.0999999996275","436762.8000000003","437915.8999999999","[""stimuli/AF09_CC.jpg"",""stimuli/BF05_HO.jpg"",""stimuli/HF02_FO.jpg"",""stimuli/AF02_DO.jpg""]","stimuli/AF09_CC.jpg","stimuli/BF05_HO.jpg","stimuli/HF02_FO.jpg","stimuli/AF02_DO.jpg","pos2","stimuli/BF05_HO.jpg","HO","BF05","1","3.5","7","8","stimuli/stars_7.png","183","[""CC"",""HO"",""FO"",""DO""]","[""AF09"",""BF05"",""HF02"",""AF02""]","[6,7,6,2]","[4,8,6,2]","","",""
