"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","95","315758","0.0-95.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","1089.7000007629395","315594.79999923706","316684.5","[""stimuli/BF05_HE.jpg"",""stimuli/AM06_FO.jpg"",""stimuli/HF04_CC.jpg"",""stimuli/HM07_SUR.jpg""]","stimuli/BF05_HE.jpg","stimuli/AM06_FO.jpg","stimuli/HF04_CC.jpg","stimuli/HM07_SUR.jpg","pos4","stimuli/HM07_SUR.jpg","SUR","HM07","3","3.5","7","8","stimuli/stars_7.png","165","[""HE"",""FO"",""CC"",""SUR""]","[""BF05"",""AM06"",""HF04"",""HM07""]","[2,6,1,7]","[4,6,2,8]","","",""
"show-reward","96","317761","0.0-96.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","317185.79999923706","319188.19999980927","","","","","","","","","","","","7","","stimuli/stars_7.png","165","","","","","stimuli/HM07_SUR.jpg","",""
"explore-choice","97","319102","0.0-97.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","840.2000007629395","319188.79999923706","320029","[""stimuli/HM07_CC.jpg"",""stimuli/BF05_FO.jpg"",""stimuli/AM06_HE.jpg"",""stimuli/HF04_SUR.jpg""]","stimuli/HM07_CC.jpg","stimuli/BF05_FO.jpg","stimuli/AM06_HE.jpg","stimuli/HF04_SUR.jpg","pos4","stimuli/HF04_SUR.jpg","SUR","HF04","3","3","6","8","stimuli/stars_6.png","168","[""CC"",""FO"",""HE"",""SUR""]","[""HM07"",""BF05"",""AM06"",""HF04""]","[1,7,6,6]","[2,6,4,8]","","",""
"show-reward","98","321104","0.0-98.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","320529.79999923706","322531.69999980927","","","","","","","","","","","","6","","stimuli/stars_6.png","168","","","","","stimuli/HF04_SUR.jpg","",""
"explore-choice","99","323286","0.0-99.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","1673.1999998092651","322532.0999994278","324205.29999923706","[""stimuli/AM06_FO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/HF04_HE.jpg"",""stimuli/HM07_CC.jpg""]","stimuli/AM06_FO.jpg","stimuli/BF05_SUR.jpg","stimuli/HF04_HE.jpg","stimuli/HM07_CC.jpg","pos2","stimuli/BF05_SUR.jpg","SUR","BF05","1","4","8","8","stimuli/stars_8.png","172","[""FO"",""SUR"",""HE"",""CC""]","[""AM06"",""BF05"",""HF04"",""HM07""]","[4,8,5,3]","[6,8,4,2]","","",""
"show-reward","100","325288","0.0-100.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","324713.39999961853","326715.39999961853","","","","","","","","","","","","8","","stimuli/stars_8.png","172","","","","","stimuli/BF05_SUR.jpg","",""
"explore-choice","101","327199","0.0-101.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","1409.8000001907349","326715.89999961853","328125.69999980927","[""stimuli/HM07_FO.jpg"",""stimuli/HF04_CC.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/AM06_SUR.jpg""]","stimuli/HM07_FO.jpg","stimuli/HF04_CC.jpg","stimuli/BF05_HE.jpg","stimuli/AM06_SUR.jpg","pos4","stimuli/AM06_SUR.jpg","SUR","AM06","3","3.5","7","8","stimuli/stars_7.png","175.5","[""FO"",""CC"",""HE"",""SUR""]","[""HM07"",""HF04"",""BF05"",""AM06""]","[6,1,2,7]","[6,2,4,8]","","",""
"show-reward","102","329202","0.0-102.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","328626.69999980927","330629","","","","","","","","","","","","7","","stimuli/stars_7.png","175.5","","","","","stimuli/AM06_SUR.jpg","",""
"explore-choice","103","332327","0.0-103.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","2624.7999992370605","330629.5","333254.29999923706","[""stimuli/WM09_DO.jpg"",""stimuli/AM09_SC.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/AF11_HO.jpg""]","stimuli/WM09_DO.jpg","stimuli/AM09_SC.jpg","stimuli/WF11_AO.jpg","stimuli/AF11_HO.jpg","pos1","stimuli/WM09_DO.jpg","DO","WM09","0","2","4","6","stimuli/stars_4.png","177.5","[""DO"",""SC"",""AO"",""HO""]","[""WM09"",""AM09"",""WF11"",""AF11""]","[4,7,3,2]","[6,8,4,2]","","",""
"show-reward","104","334330","0.0-104.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","333755.39999961853","335757.5999994278","","","","","","","","","","","","4","","stimuli/stars_4.png","177.5","","","","","stimuli/WM09_DO.jpg","",""
"explore-choice","105","337508","0.0-105.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","2664.8999996185303","335758.19999980927","338423.0999994278","[""stimuli/AM09_DO.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/WM09_HO.jpg"",""stimuli/WF11_AO.jpg""]","stimuli/AM09_DO.jpg","stimuli/AF11_SC.jpg","stimuli/WM09_HO.jpg","stimuli/WF11_AO.jpg","pos4","stimuli/WF11_AO.jpg","AO","WF11","3","1.5","3","4","stimuli/stars_3.png","179","[""DO"",""SC"",""HO"",""AO""]","[""AM09"",""AF11"",""WM09"",""WF11""]","[4,10,2,3]","[6,8,2,4]","","",""
"show-reward","106","339515","0.0-106.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","338935.89999961853","340942.5","","","","","","","","","","","","3","","stimuli/stars_3.png","179","","","","","stimuli/WF11_AO.jpg","",""
"explore-choice","107","342146","0.0-107.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","2128.5999994277954","340943.19999980927","343071.79999923706","[""stimuli/AF11_DO.jpg"",""stimuli/WM09_HO.jpg"",""stimuli/AM09_AO.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/AF11_DO.jpg","stimuli/WM09_HO.jpg","stimuli/AM09_AO.jpg","stimuli/WF11_SC.jpg","pos2","stimuli/WM09_HO.jpg","HO","WM09","1","1.5","3","2","stimuli/stars_3.png","180.5","[""DO"",""HO"",""AO"",""SC""]","[""AF11"",""WM09"",""AM09"",""WF11""]","[5,3,3,9]","[6,2,4,8]","","",""
"show-reward","108","344148","0.0-108.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","343573.39999961853","345575.5999994278","","","","","","","","","","","","3","","stimuli/stars_3.png","180.5","","","","","stimuli/WM09_HO.jpg","",""
"explore-choice","109","347768","0.0-109.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","3112.300000190735","345576.19999980927","348688.5","[""stimuli/AM09_SC.jpg"",""stimuli/WM09_HO.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/AF11_DO.jpg""]","stimuli/AM09_SC.jpg","stimuli/WM09_HO.jpg","stimuli/WF11_AO.jpg","stimuli/AF11_DO.jpg","pos1","stimuli/AM09_SC.jpg","SC","AM09","0","3","6","8","stimuli/stars_6.png","183.5","[""SC"",""HO"",""AO"",""DO""]","[""AM09"",""WM09"",""WF11"",""AF11""]","[6,0,4,7]","[8,2,4,6]","","",""
"show-reward","110","349778","0.0-110.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","349195.79999923706","351204.79999923706","","","","","","","","","","","","6","","stimuli/stars_6.png","183.5","","","","","stimuli/AM09_SC.jpg","",""
"explore-choice","111","351446","0.0-111.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","1163","351205.69999980927","352368.69999980927","[""stimuli/WM09_SC.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/AM09_HO.jpg""]","stimuli/WM09_SC.jpg","stimuli/WF11_DO.jpg","stimuli/AF11_AO.jpg","stimuli/AM09_HO.jpg","pos1","stimuli/WM09_SC.jpg","SC","WM09","0","5","10","8","stimuli/stars_10.png","188.5","[""SC"",""DO"",""AO"",""HO""]","[""WM09"",""WF11"",""AF11"",""AM09""]","[10,8,4,1]","[8,6,4,2]","","",""
"show-reward","112","353455","0.0-112.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","352873.5","354882.5999994278","","","","","","","","","","","","10","","stimuli/stars_10.png","188.5","","","","","stimuli/WM09_SC.jpg","",""
"explore-choice","113","355042","0.0-113.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","1085.6000003814697","354883.39999961853","355969","[""stimuli/WM09_SC.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/AM09_AO.jpg"",""stimuli/WF11_HO.jpg""]","stimuli/WM09_SC.jpg","stimuli/AF11_DO.jpg","stimuli/AM09_AO.jpg","stimuli/WF11_HO.jpg","pos1","stimuli/WM09_SC.jpg","SC","WM09","0","4.5","9","8","stimuli/stars_9.png","193","[""SC"",""DO"",""AO"",""HO""]","[""WM09"",""AF11"",""AM09"",""WF11""]","[9,6,2,2]","[8,6,4,2]","","",""
"show-reward","114","357045","0.0-114.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","356469.69999980927","358471.79999923706","","","","","","","","","","","","9","","stimuli/stars_9.png","193","","","","","stimuli/WM09_SC.jpg","",""
"explore-choice","115","359187","0.0-115.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","1641.0999994277954","358472.5","360113.5999994278","[""stimuli/WM09_DO.jpg"",""stimuli/AF11_SC.jpg"",""stimuli/AM09_AO.jpg"",""stimuli/WF11_HO.jpg""]","stimuli/WM09_DO.jpg","stimuli/AF11_SC.jpg","stimuli/AM09_AO.jpg","stimuli/WF11_HO.jpg","pos2","stimuli/AF11_SC.jpg","SC","AF11","1","5","10","8","stimuli/stars_10.png","198","[""DO"",""SC"",""AO"",""HO""]","[""WM09"",""AF11"",""AM09"",""WF11""]","[5,10,4,2]","[6,8,4,2]","","",""
"show-reward","116","361190","0.0-116.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","360615","362617.19999980927","","","","","","","","","","","","10","","stimuli/stars_10.png","198","","","","","stimuli/AF11_SC.jpg","",""
"explore-choice","117","363675","0.0-117.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","1984.3000001907349","362617.79999923706","364602.0999994278","[""stimuli/WM09_DO.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/AM09_SC.jpg""]","stimuli/WM09_DO.jpg","stimuli/WF11_HO.jpg","stimuli/AF11_AO.jpg","stimuli/AM09_SC.jpg","pos4","stimuli/AM09_SC.jpg","SC","AM09","3","5","10","8","stimuli/stars_10.png","203","[""DO"",""HO"",""AO"",""SC""]","[""WM09"",""WF11"",""AF11"",""AM09""]","[4,1,6,10]","[6,2,4,8]","","",""
"show-reward","118","365687","0.0-118.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","365102.89999961853","367114.29999923706","","","","","","","","","","","","10","","stimuli/stars_10.png","203","","","","","stimuli/AM09_SC.jpg","",""
"explore-choice","119","367337","0.0-119.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","1135.7000007629395","367114.79999923706","368250.5","[""stimuli/WM09_HO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/AF11_AO.jpg"",""stimuli/AM09_DO.jpg""]","stimuli/WM09_HO.jpg","stimuli/WF11_SC.jpg","stimuli/AF11_AO.jpg","stimuli/AM09_DO.jpg","pos2","stimuli/WF11_SC.jpg","SC","WF11","1","5","10","8","stimuli/stars_10.png","208","[""HO"",""SC"",""AO"",""DO""]","[""WM09"",""WF11"",""AF11"",""AM09""]","[0,10,3,7]","[2,8,4,6]","","",""
"show-reward","120","369339","0.0-120.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","368764.39999961853","370766.5999994278","","","","","","","","","","","","10","","stimuli/stars_10.png","208","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","121","370677","0.0-121.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","835.9000005722046","370767.0999994278","371603","[""stimuli/WF11_SC.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/AF11_HO.jpg"",""stimuli/AM09_AO.jpg""]","stimuli/WF11_SC.jpg","stimuli/WM09_DO.jpg","stimuli/AF11_HO.jpg","stimuli/AM09_AO.jpg","pos1","stimuli/WF11_SC.jpg","SC","WF11","0","4.5","9","8","stimuli/stars_9.png","212.5","[""SC"",""DO"",""HO"",""AO""]","[""WF11"",""WM09"",""AF11"",""AM09""]","[9,8,3,5]","[8,6,2,4]","","",""
"show-reward","122","372679","0.0-122.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","372104.5","374106.69999980927","","","","","","","","","","","","9","","stimuli/stars_9.png","212.5","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","123","374748","0.0-123.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","1568.1000003814697","374107.29999923706","375675.39999961853","[""stimuli/AF11_HO.jpg"",""stimuli/WM09_SC.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/AM09_DO.jpg""]","stimuli/AF11_HO.jpg","stimuli/WM09_SC.jpg","stimuli/WF11_AO.jpg","stimuli/AM09_DO.jpg","pos2","stimuli/WM09_SC.jpg","SC","WM09","1","3","6","8","stimuli/stars_6.png","215.5","[""HO"",""SC"",""AO"",""DO""]","[""AF11"",""WM09"",""WF11"",""AM09""]","[2,6,5,6]","[2,8,4,6]","","",""
"show-reward","124","376751","0.0-124.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","376176.0999994278","378178.39999961853","","","","","","","","","","","","6","","stimuli/stars_6.png","215.5","","","","","stimuli/WM09_SC.jpg","",""
"explore-choice","125","378213","0.0-125.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","960.8999996185303","378178.89999961853","379139.79999923706","[""stimuli/AF11_AO.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/WF11_SC.jpg"",""stimuli/AM09_HO.jpg""]","stimuli/AF11_AO.jpg","stimuli/WM09_DO.jpg","stimuli/WF11_SC.jpg","stimuli/AM09_HO.jpg","pos3","stimuli/WF11_SC.jpg","SC","WF11","2","3.5","7","8","stimuli/stars_7.png","219","[""AO"",""DO"",""SC"",""HO""]","[""AF11"",""WM09"",""WF11"",""AM09""]","[5,5,7,4]","[4,6,8,2]","","",""
"show-reward","126","380216","0.0-126.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","379641.19999980927","381643.5999994278","","","","","","","","","","","","7","","stimuli/stars_7.png","219","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","127","382222","0.0-127.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","1504.1999998092651","381644.0999994278","383148.29999923706","[""stimuli/AF11_AO.jpg"",""stimuli/WM09_HO.jpg"",""stimuli/AM09_SC.jpg"",""stimuli/WF11_DO.jpg""]","stimuli/AF11_AO.jpg","stimuli/WM09_HO.jpg","stimuli/AM09_SC.jpg","stimuli/WF11_DO.jpg","pos3","stimuli/AM09_SC.jpg","SC","AM09","2","5","10","8","stimuli/stars_10.png","224","[""AO"",""HO"",""SC"",""DO""]","[""AF11"",""WM09"",""AM09"",""WF11""]","[2,1,10,4]","[4,2,8,6]","","",""
"show-reward","128","384225","0.0-128.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","383649.79999923706","385652.79999923706","","","","","","","","","","","","10","","stimuli/stars_10.png","224","","","","","stimuli/AM09_SC.jpg","",""
"explore-choice","129","386421","0.0-129.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","1679.5","385653.29999923706","387332.79999923706","[""stimuli/AM09_SC.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/WM09_AO.jpg""]","stimuli/AM09_SC.jpg","stimuli/WF11_HO.jpg","stimuli/AF11_DO.jpg","stimuli/WM09_AO.jpg","pos1","stimuli/AM09_SC.jpg","SC","AM09","0","3","6","8","stimuli/stars_6.png","227","[""SC"",""HO"",""DO"",""AO""]","[""AM09"",""WF11"",""AF11"",""WM09""]","[6,1,7,3]","[8,2,6,4]","","",""
"show-reward","130","388425","0.0-130.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","387849.39999961853","389852","","","","","","","","","","","","6","","stimuli/stars_6.png","227","","","","","stimuli/AM09_SC.jpg","",""
"explore-choice","131","389766","0.0-131.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","840.5","389852.5999994278","390693.0999994278","[""stimuli/WF11_SC.jpg"",""stimuli/AM09_DO.jpg"",""stimuli/AF11_HO.jpg"",""stimuli/WM09_AO.jpg""]","stimuli/WF11_SC.jpg","stimuli/AM09_DO.jpg","stimuli/AF11_HO.jpg","stimuli/WM09_AO.jpg","pos1","stimuli/WF11_SC.jpg","SC","WF11","0","5","10","8","stimuli/stars_10.png","232","[""SC"",""DO"",""HO"",""AO""]","[""WF11"",""AM09"",""AF11"",""WM09""]","[10,7,1,2]","[8,6,2,4]","","",""
"show-reward","132","391769","0.0-132.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","391193.79999923706","393196.0999994278","","","","","","","","","","","","10","","stimuli/stars_10.png","232","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","133","393895","0.0-133.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","1625","393196.69999980927","394821.69999980927","[""stimuli/WF11_DO.jpg"",""stimuli/WM09_AO.jpg"",""stimuli/AM09_HO.jpg"",""stimuli/AF11_SC.jpg""]","stimuli/WF11_DO.jpg","stimuli/WM09_AO.jpg","stimuli/AM09_HO.jpg","stimuli/AF11_SC.jpg","pos4","stimuli/AF11_SC.jpg","SC","AF11","3","5","10","8","stimuli/stars_10.png","237","[""DO"",""AO"",""HO"",""SC""]","[""WF11"",""WM09"",""AM09"",""AF11""]","[4,4,1,10]","[6,4,2,8]","","",""
"show-reward","134","395902","0.0-134.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","395322.39999961853","397328.69999980927","","","","","","","","","","","","10","","stimuli/stars_10.png","237","","","","","stimuli/AF11_SC.jpg","",""
"explore-choice","135","397640","0.0-135.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","1236.6999998092651","397329.39999961853","398566.0999994278","[""stimuli/AF11_HO.jpg"",""stimuli/AM09_SC.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/WM09_AO.jpg""]","stimuli/AF11_HO.jpg","stimuli/AM09_SC.jpg","stimuli/WF11_DO.jpg","stimuli/WM09_AO.jpg","pos2","stimuli/AM09_SC.jpg","SC","AM09","1","4.5","9","8","stimuli/stars_9.png","241.5","[""HO"",""SC"",""DO"",""AO""]","[""AF11"",""AM09"",""WF11"",""WM09""]","[3,9,8,4]","[2,8,6,4]","","",""
"show-reward","136","399642","0.0-136.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","399067.39999961853","401069.0999994278","","","","","","","","","","","","9","","stimuli/stars_9.png","241.5","","","","","stimuli/AM09_SC.jpg","",""
"explore-choice","137","401712","0.0-137.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","1569.1000003814697","401069.5999994278","402638.69999980927","[""stimuli/WM09_AO.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/AM09_HO.jpg"",""stimuli/WF11_SC.jpg""]","stimuli/WM09_AO.jpg","stimuli/AF11_DO.jpg","stimuli/AM09_HO.jpg","stimuli/WF11_SC.jpg","pos4","stimuli/WF11_SC.jpg","SC","WF11","3","4.5","9","8","stimuli/stars_9.png","246","[""AO"",""DO"",""HO"",""SC""]","[""WM09"",""AF11"",""AM09"",""WF11""]","[2,7,4,9]","[4,6,2,8]","","",""
"show-reward","138","403715","0.0-138.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","403139.89999961853","405142.29999923706","","","","","","","","","","","","9","","stimuli/stars_9.png","246","","","","","stimuli/WF11_SC.jpg","",""
"explore-choice","139","406054","0.0-139.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","1832.1999998092651","405142.69999980927","406974.89999961853","[""stimuli/AM09_AO.jpg"",""stimuli/WM09_HO.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/AF11_SC.jpg""]","stimuli/AM09_AO.jpg","stimuli/WM09_HO.jpg","stimuli/WF11_DO.jpg","stimuli/AF11_SC.jpg","pos4","stimuli/AF11_SC.jpg","SC","AF11","3","5","10","8","stimuli/stars_10.png","251","[""AO"",""HO"",""DO"",""SC""]","[""AM09"",""WM09"",""WF11"",""AF11""]","[5,2,7,10]","[4,2,6,8]","","",""
"show-reward","140","408064","0.0-140.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","","407481.69999980927","409490.89999961853","","","","","","","","","","","","10","","stimuli/stars_10.png","251","","","","","stimuli/AF11_SC.jpg","",""
"explore-choice","141","410017","0.0-141.0","p957511","APGX2WZ59OWDN","3OWZNK3RYMVDNXPNEIRWZ8JM6MU2UY","3DYGAII7PNEKAVH6P9N4A4PFXM8PQK","emotion","match","uniform","","","","","","","1451.9000005722046","409491.5999994278","410943.5","[""stimuli/AF11_SC.jpg"",""stimuli/WM09_DO.jpg"",""stimuli/WF11_AO.jpg"",""stimuli/AM09_HO.jpg""]","stimuli/AF11_SC.jpg","stimuli/WM09_DO.jpg","stimuli/WF11_AO.jpg","stimuli/AM09_HO.jpg","pos1","stimuli/AF11_SC.jpg","SC","AF11","0","5","10","8","stimuli/stars_10.png","256","[""SC"",""DO"",""AO"",""HO""]","[""AF11"",""WM09"",""WF11"",""AM09""]","[10,4,2,3]","[8,6,4,2]","","",""
