"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","95","527309","0.0-95.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","2445.5","526462.5999999996","528908.0999999996","[""stimuli/AF02_SC.jpg"",""stimuli/BF04_DO.jpg"",""stimuli/WF04_CC.jpg"",""stimuli/HM10_AO.jpg""]","stimuli/AF02_SC.jpg","stimuli/BF04_DO.jpg","stimuli/WF04_CC.jpg","stimuli/HM10_AO.jpg","pos3","stimuli/WF04_CC.jpg","CC","WF04","2","1.5","3","4","stimuli/stars_3.png","109","[""SC"",""DO"",""CC"",""AO""]","[""AF02"",""BF04"",""WF04"",""HM10""]","[6,3,3,6]","[8,2,4,6]","","",""
"show-reward","96","529329","0.0-96.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","529425.7000000011","531442.9000000004","","","","","","","","","","","","3","","stimuli/stars_3.png","109","","","","","stimuli/WF04_CC.jpg","",""
"explore-choice","97","535970","0.0-97.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","6132.9000000003725","531445.3000000007","537578.2000000011","[""stimuli/WF04_DO.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/BF04_SC.jpg"",""stimuli/AF02_CC.jpg""]","stimuli/WF04_DO.jpg","stimuli/HM10_AO.jpg","stimuli/BF04_SC.jpg","stimuli/AF02_CC.jpg","pos1","stimuli/WF04_DO.jpg","DO","WF04","0","1","2","2","stimuli/stars_2.png","110","[""DO"",""AO"",""SC"",""CC""]","[""WF04"",""HM10"",""BF04"",""AF02""]","[2,7,8,5]","[2,6,8,4]","","",""
"show-reward","98","537983","0.0-98.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","538086.0999999996","540096.5","","","","","","","","","","","","2","","stimuli/stars_2.png","110","","","","","stimuli/WF04_DO.jpg","",""
"explore-choice","99","540978","0.0-99.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","2479.4000000003725","540098.4000000004","542577.8000000007","[""stimuli/AF02_SC.jpg"",""stimuli/HM10_DO.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/WF04_AO.jpg""]","stimuli/AF02_SC.jpg","stimuli/HM10_DO.jpg","stimuli/BF04_CC.jpg","stimuli/WF04_AO.jpg","pos4","stimuli/WF04_AO.jpg","AO","WF04","3","2.5","5","6","stimuli/stars_5.png","112.5","[""SC"",""DO"",""CC"",""AO""]","[""AF02"",""HM10"",""BF04"",""WF04""]","[6,4,3,5]","[8,2,4,6]","","",""
"show-reward","100","542994","0.0-100.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","543094","545108.3000000007","","","","","","","","","","","","5","","stimuli/stars_5.png","112.5","","","","","stimuli/WF04_AO.jpg","",""
"explore-choice","101","545624","0.0-101.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","2119.5","545110.5999999996","547230.0999999996","[""stimuli/AF02_AO.jpg"",""stimuli/BF04_CC.jpg"",""stimuli/HM10_SC.jpg"",""stimuli/WF04_DO.jpg""]","stimuli/AF02_AO.jpg","stimuli/BF04_CC.jpg","stimuli/HM10_SC.jpg","stimuli/WF04_DO.jpg","pos4","stimuli/WF04_DO.jpg","DO","WF04","3","1.5","3","2","stimuli/stars_3.png","114","[""AO"",""CC"",""SC"",""DO""]","[""AF02"",""BF04"",""HM10"",""WF04""]","[8,2,6,3]","[6,4,8,2]","","",""
"show-reward","102","547639","0.0-102.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","547739.8000000007","549753.3000000007","","","","","","","","","","","","3","","stimuli/stars_3.png","114","","","","","stimuli/WF04_DO.jpg","",""
"explore-choice","103","550120","0.0-103.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","1967.4000000003725","549755.3000000007","551722.7000000011","[""stimuli/BF06_HE.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/AF10_SUR.jpg"",""stimuli/HM09_HO.jpg""]","stimuli/BF06_HE.jpg","stimuli/WF11_FO.jpg","stimuli/AF10_SUR.jpg","stimuli/HM09_HO.jpg","pos1","stimuli/BF06_HE.jpg","HE","BF06","0","2","4","6","stimuli/stars_4.png","116","[""HE"",""FO"",""SUR"",""HO""]","[""BF06"",""WF11"",""AF10"",""HM09""]","[4,8,4,3]","[6,8,4,2]","","",""
"show-reward","104","552136","0.0-104.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","552235.8000000007","554249.3000000007","","","","","","","","","","","","4","","stimuli/stars_4.png","116","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","105","557862","0.0-105.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","5211.4000000003725","554251.8000000007","559463.2000000011","[""stimuli/BF06_FO.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/HM09_HE.jpg"",""stimuli/AF10_SUR.jpg""]","stimuli/BF06_FO.jpg","stimuli/WF11_HO.jpg","stimuli/HM09_HE.jpg","stimuli/AF10_SUR.jpg","pos1","stimuli/BF06_FO.jpg","FO","BF06","0","4","8","6","stimuli/stars_8.png","120","[""FO"",""HO"",""HE"",""SUR""]","[""BF06"",""WF11"",""HM09"",""AF10""]","[8,8,3,6]","[6,8,2,4]","","",""
"show-reward","106","559877","0.0-106.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","559977.7000000011","561991","","","","","","","","","","","","8","","stimuli/stars_8.png","120","","","","","stimuli/BF06_FO.jpg","",""
"explore-choice","107","563074","0.0-107.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","2683.0999999996275","561993.4000000004","564676.5","[""stimuli/AF10_HO.jpg"",""stimuli/HM09_SUR.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/BF06_FO.jpg""]","stimuli/AF10_HO.jpg","stimuli/HM09_SUR.jpg","stimuli/WF11_HE.jpg","stimuli/BF06_FO.jpg","pos1","stimuli/AF10_HO.jpg","HO","AF10","0","2.5","5","4","stimuli/stars_5.png","122.5","[""HO"",""SUR"",""HE"",""FO""]","[""AF10"",""HM09"",""WF11"",""BF06""]","[5,3,8,6]","[4,2,8,6]","","",""
"show-reward","108","565092","0.0-108.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","565189.7000000011","567206.0999999996","","","","","","","","","","","","5","","stimuli/stars_5.png","122.5","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","109","567503","0.0-109.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","1900.699999999255","567208.7000000011","569109.4000000004","[""stimuli/AF10_HO.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/HM09_SUR.jpg""]","stimuli/AF10_HO.jpg","stimuli/WF11_FO.jpg","stimuli/BF06_HE.jpg","stimuli/HM09_SUR.jpg","pos3","stimuli/BF06_HE.jpg","HE","BF06","2","4","8","6","stimuli/stars_8.png","126.5","[""HO"",""FO"",""HE"",""SUR""]","[""AF10"",""WF11"",""BF06"",""HM09""]","[3,8,8,1]","[4,8,6,2]","","",""
"show-reward","110","569519","0.0-110.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","569619.5","571632.3000000007","","","","","","","","","","","","8","","stimuli/stars_8.png","126.5","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","111","572699","0.0-111.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","2660","571638.5","574298.5","[""stimuli/BF06_HE.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/WF11_SUR.jpg""]","stimuli/BF06_HE.jpg","stimuli/AF10_HO.jpg","stimuli/HM09_FO.jpg","stimuli/WF11_SUR.jpg","pos1","stimuli/BF06_HE.jpg","HE","BF06","0","2.5","5","6","stimuli/stars_5.png","129","[""HE"",""HO"",""FO"",""SUR""]","[""BF06"",""AF10"",""HM09"",""WF11""]","[5,4,3,8]","[6,4,2,8]","","",""
"show-reward","112","574713","0.0-112.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","574815","576826.7000000011","","","","","","","","","","","","5","","stimuli/stars_5.png","129","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","113","583791","0.0-113.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","8560.699999999255","576829.2000000011","585389.9000000004","[""stimuli/WF11_HO.jpg"",""stimuli/HM09_SUR.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/AF10_FO.jpg""]","stimuli/WF11_HO.jpg","stimuli/HM09_SUR.jpg","stimuli/BF06_HE.jpg","stimuli/AF10_FO.jpg","pos1","stimuli/WF11_HO.jpg","HO","WF11","0","4.5","9","8","stimuli/stars_9.png","133.5","[""HO"",""SUR"",""HE"",""FO""]","[""WF11"",""HM09"",""BF06"",""AF10""]","[9,0,5,6]","[8,2,6,4]","","",""
"show-reward","114","585804","0.0-114.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","585907","587917.3000000007","","","","","","","","","","","","9","","stimuli/stars_9.png","133.5","","","","","stimuli/WF11_HO.jpg","",""
"explore-choice","115","588182","0.0-115.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","1868.7999999988824","587919.8000000007","589788.5999999996","[""stimuli/HM09_FO.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/BF06_SUR.jpg"",""stimuli/AF10_HO.jpg""]","stimuli/HM09_FO.jpg","stimuli/WF11_HE.jpg","stimuli/BF06_SUR.jpg","stimuli/AF10_HO.jpg","pos3","stimuli/BF06_SUR.jpg","SUR","BF06","2","3","6","6","stimuli/stars_6.png","136.5","[""FO"",""HE"",""SUR"",""HO""]","[""HM09"",""WF11"",""BF06"",""AF10""]","[1,9,6,2]","[2,8,6,4]","","",""
"show-reward","116","590197","0.0-116.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","590297.7000000011","592311.3000000007","","","","","","","","","","","","6","","stimuli/stars_6.png","136.5","","","","","stimuli/BF06_SUR.jpg","",""
"explore-choice","117","594875","0.0-117.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","4167.89999999851","592313.7000000011","596481.5999999996","[""stimuli/AF10_SUR.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/HM09_HO.jpg""]","stimuli/AF10_SUR.jpg","stimuli/BF06_FO.jpg","stimuli/WF11_HE.jpg","stimuli/HM09_HO.jpg","pos4","stimuli/HM09_HO.jpg","HO","HM09","3","1.5","3","2","stimuli/stars_3.png","138","[""SUR"",""FO"",""HE"",""HO""]","[""AF10"",""BF06"",""WF11"",""HM09""]","[6,6,7,3]","[4,6,8,2]","","",""
"show-reward","118","596891","0.0-118.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","596991.5999999996","599004.8000000007","","","","","","","","","","","","3","","stimuli/stars_3.png","138","","","","","stimuli/HM09_HO.jpg","",""
"explore-choice","119","601136","0.0-119.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","3734.5","599007.2000000011","602741.7000000011","[""stimuli/HM09_HO.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/WF11_SUR.jpg""]","stimuli/HM09_HO.jpg","stimuli/BF06_FO.jpg","stimuli/AF10_HE.jpg","stimuli/WF11_SUR.jpg","pos3","stimuli/AF10_HE.jpg","HE","AF10","2","2.5","5","4","stimuli/stars_5.png","140.5","[""HO"",""FO"",""HE"",""SUR""]","[""HM09"",""BF06"",""AF10"",""WF11""]","[2,6,5,10]","[2,6,4,8]","","",""
"show-reward","120","603144","0.0-120.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","603252.3000000007","605257.9000000004","","","","","","","","","","","","5","","stimuli/stars_5.png","140.5","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","121","605365","0.0-121.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","1704.199999999255","605259.9000000004","606964.0999999996","[""stimuli/HM09_HE.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/AF10_SUR.jpg"",""stimuli/BF06_HO.jpg""]","stimuli/HM09_HE.jpg","stimuli/WF11_FO.jpg","stimuli/AF10_SUR.jpg","stimuli/BF06_HO.jpg","pos4","stimuli/BF06_HO.jpg","HO","BF06","3","2.5","5","6","stimuli/stars_5.png","143","[""HE"",""FO"",""SUR"",""HO""]","[""HM09"",""WF11"",""AF10"",""BF06""]","[0,7,6,5]","[2,8,4,6]","","",""
"show-reward","122","607381","0.0-122.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","607480.8000000007","609495","","","","","","","","","","","","5","","stimuli/stars_5.png","143","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","123","609366","0.0-123.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","1469.5","609497","610966.5","[""stimuli/AF10_HO.jpg"",""stimuli/BF06_FO.jpg"",""stimuli/HM09_HE.jpg"",""stimuli/WF11_SUR.jpg""]","stimuli/AF10_HO.jpg","stimuli/BF06_FO.jpg","stimuli/HM09_HE.jpg","stimuli/WF11_SUR.jpg","pos2","stimuli/BF06_FO.jpg","FO","BF06","1","2","4","6","stimuli/stars_4.png","145","[""HO"",""FO"",""HE"",""SUR""]","[""AF10"",""BF06"",""HM09"",""WF11""]","[4,4,2,6]","[4,6,2,8]","","",""
"show-reward","124","611378","0.0-124.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","611482.2000000011","613492.3000000007","","","","","","","","","","","","4","","stimuli/stars_4.png","145","","","","","stimuli/BF06_FO.jpg","",""
"explore-choice","125","613241","0.0-125.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","1353.5999999996275","613494.2000000011","614847.8000000007","[""stimuli/HM09_FO.jpg"",""stimuli/BF06_SUR.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/WF11_HO.jpg""]","stimuli/HM09_FO.jpg","stimuli/BF06_SUR.jpg","stimuli/AF10_HE.jpg","stimuli/WF11_HO.jpg","pos3","stimuli/AF10_HE.jpg","HE","AF10","2","1.5","3","4","stimuli/stars_3.png","146.5","[""FO"",""SUR"",""HE"",""HO""]","[""HM09"",""BF06"",""AF10"",""WF11""]","[4,8,3,6]","[2,6,4,8]","","",""
"show-reward","126","615257","0.0-126.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","615356.8000000007","617370.2000000011","","","","","","","","","","","","3","","stimuli/stars_3.png","146.5","","","","","stimuli/AF10_HE.jpg","",""
"explore-choice","127","616838","0.0-127.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","1068.800000000745","617372.5999999996","618441.4000000004","[""stimuli/WF11_HO.jpg"",""stimuli/HM09_SUR.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/BF06_FO.jpg""]","stimuli/WF11_HO.jpg","stimuli/HM09_SUR.jpg","stimuli/AF10_HE.jpg","stimuli/BF06_FO.jpg","pos1","stimuli/WF11_HO.jpg","HO","WF11","0","4","8","8","stimuli/stars_8.png","150.5","[""HO"",""SUR"",""HE"",""FO""]","[""WF11"",""HM09"",""AF10"",""BF06""]","[8,1,5,6]","[8,2,4,6]","","",""
"show-reward","128","618855","0.0-128.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","618954.0999999996","620968","","","","","","","","","","","","8","","stimuli/stars_8.png","150.5","","","","","stimuli/WF11_HO.jpg","",""
"explore-choice","129","620983","0.0-129.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","1614.300000000745","620970.5999999996","622584.9000000004","[""stimuli/HM09_HE.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/BF06_SUR.jpg""]","stimuli/HM09_HE.jpg","stimuli/WF11_HO.jpg","stimuli/AF10_FO.jpg","stimuli/BF06_SUR.jpg","pos1","stimuli/HM09_HE.jpg","HE","HM09","0","1.5","3","2","stimuli/stars_3.png","152","[""HE"",""HO"",""FO"",""SUR""]","[""HM09"",""WF11"",""AF10"",""BF06""]","[3,6,4,7]","[2,8,4,6]","","",""
"show-reward","130","622999","0.0-130.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","623099.0999999996","625112.5999999996","","","","","","","","","","","","3","","stimuli/stars_3.png","152","","","","","stimuli/HM09_HE.jpg","",""
"explore-choice","131","624301","0.0-131.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","790.9000000003725","625115","625905.9000000004","[""stimuli/AF10_FO.jpg"",""stimuli/BF06_SUR.jpg"",""stimuli/WF11_HE.jpg"",""stimuli/HM09_HO.jpg""]","stimuli/AF10_FO.jpg","stimuli/BF06_SUR.jpg","stimuli/WF11_HE.jpg","stimuli/HM09_HO.jpg","pos4","stimuli/HM09_HO.jpg","HO","HM09","3","1","2","2","stimuli/stars_2.png","153","[""FO"",""SUR"",""HE"",""HO""]","[""AF10"",""BF06"",""WF11"",""HM09""]","[5,8,6,2]","[4,6,8,2]","","",""
"show-reward","132","626314","0.0-132.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","626417.5999999996","628427.7000000011","","","","","","","","","","","","2","","stimuli/stars_2.png","153","","","","","stimuli/HM09_HO.jpg","",""
"explore-choice","133","628046","0.0-133.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","1228","628430.3000000007","629658.3000000007","[""stimuli/HM09_SUR.jpg"",""stimuli/BF06_HO.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/WF11_HE.jpg""]","stimuli/HM09_SUR.jpg","stimuli/BF06_HO.jpg","stimuli/AF10_FO.jpg","stimuli/WF11_HE.jpg","pos2","stimuli/BF06_HO.jpg","HO","BF06","1","3.5","7","6","stimuli/stars_7.png","156.5","[""SUR"",""HO"",""FO"",""HE""]","[""HM09"",""BF06"",""AF10"",""WF11""]","[1,7,5,10]","[2,6,4,8]","","",""
"show-reward","134","630059","0.0-134.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","630161.7000000011","632172.0999999996","","","","","","","","","","","","7","","stimuli/stars_7.png","156.5","","","","","stimuli/BF06_HO.jpg","",""
"explore-choice","135","634438","0.0-135.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","3861","632174.5","636035.5","[""stimuli/AF10_SUR.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/BF06_HE.jpg"",""stimuli/HM09_FO.jpg""]","stimuli/AF10_SUR.jpg","stimuli/WF11_HO.jpg","stimuli/BF06_HE.jpg","stimuli/HM09_FO.jpg","pos3","stimuli/BF06_HE.jpg","HE","BF06","2","3","6","6","stimuli/stars_6.png","159.5","[""SUR"",""HO"",""HE"",""FO""]","[""AF10"",""WF11"",""BF06"",""HM09""]","[4,10,6,4]","[4,8,6,2]","","",""
"show-reward","136","636453","0.0-136.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","636553.9000000004","638566.0999999996","","","","","","","","","","","","6","","stimuli/stars_6.png","159.5","","","","","stimuli/BF06_HE.jpg","",""
"explore-choice","137","641420","0.0-137.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","4454","638570","643024","[""stimuli/BF06_SUR.jpg"",""stimuli/HM09_HO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/WF11_FO.jpg""]","stimuli/BF06_SUR.jpg","stimuli/HM09_HO.jpg","stimuli/AF10_HE.jpg","stimuli/WF11_FO.jpg","pos2","stimuli/HM09_HO.jpg","HO","HM09","1","1","2","2","stimuli/stars_2.png","160.5","[""SUR"",""HO"",""HE"",""FO""]","[""BF06"",""HM09"",""AF10"",""WF11""]","[6,2,5,10]","[6,2,4,8]","","",""
"show-reward","138","643430","0.0-138.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","643535.3000000007","645543.4000000004","","","","","","","","","","","","2","","stimuli/stars_2.png","160.5","","","","","stimuli/HM09_HO.jpg","",""
"explore-choice","139","647990","0.0-139.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","4043.699999999255","645545.8000000007","649589.5","[""stimuli/WF11_SUR.jpg"",""stimuli/HM09_FO.jpg"",""stimuli/AF10_HE.jpg"",""stimuli/BF06_HO.jpg""]","stimuli/WF11_SUR.jpg","stimuli/HM09_FO.jpg","stimuli/AF10_HE.jpg","stimuli/BF06_HO.jpg","pos4","stimuli/BF06_HO.jpg","HO","BF06","3","4","8","6","stimuli/stars_8.png","164.5","[""SUR"",""FO"",""HE"",""HO""]","[""WF11"",""HM09"",""AF10"",""BF06""]","[10,0,3,8]","[8,2,4,6]","","",""
"show-reward","140","650006","0.0-140.0","p442350","AH7Z2M3KSQ4DW","3087LXLJ6NMH85PJ46SJUKP4Z1V0FD","3H0W84IWBM8GP57GTAWTLI0GF18RE2","emotion","mismatch","uniform","","","","","","","","650106.0999999996","652119.4000000004","","","","","","","","","","","","8","","stimuli/stars_8.png","164.5","","","","","stimuli/BF06_HO.jpg","",""
