"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"explore-choice","101","261074","0.0-101.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","711","261459","262170","[""stimuli/HF02_HE.jpg"",""stimuli/HM10_SUR.jpg"",""stimuli/WM13_AO.jpg"",""stimuli/BM16_SC.jpg""]","stimuli/HF02_HE.jpg","stimuli/HM10_SUR.jpg","stimuli/WM13_AO.jpg","stimuli/BM16_SC.jpg","pos1","stimuli/HF02_HE.jpg","HE","HF02","0","4.5","9","8","stimuli/stars_9.png","186.5","[""HE"",""SUR"",""AO"",""SC""]","[""HF02"",""HM10"",""WM13"",""BM16""]","[9,2,7,3]","[8,4,6,2]","","",""
"show-reward","102","263081","0.0-102.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","262671","264678","","","","","","","","","","","","9","","stimuli/stars_9.png","186.5","","","","","stimuli/HF02_HE.jpg","",""
"explore-choice","103","267034","0.0-103.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","3446","264678","268124","[""stimuli/AF10_HO.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/AF09_FO.jpg""]","stimuli/AF10_HO.jpg","stimuli/WF11_DO.jpg","stimuli/AF11_CC.jpg","stimuli/AF09_FO.jpg","pos3","stimuli/AF11_CC.jpg","CC","AF11","2","3","6","8","stimuli/stars_6.png","189.5","[""HO"",""DO"",""CC"",""FO""]","[""AF10"",""WF11"",""AF11"",""AF09""]","[1,6,6,6]","[2,4,8,6]","","",""
"show-reward","104","269047","0.0-104.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","268632","270644","","","","","","","","","","","","6","","stimuli/stars_6.png","189.5","","","","","stimuli/AF11_CC.jpg","",""
"explore-choice","105","270965","0.0-105.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","1415","270644","272059","[""stimuli/AF09_DO.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/WF11_FO.jpg""]","stimuli/AF09_DO.jpg","stimuli/AF10_HO.jpg","stimuli/AF11_CC.jpg","stimuli/WF11_FO.jpg","pos1","stimuli/AF09_DO.jpg","DO","AF09","0","2","4","4","stimuli/stars_4.png","191.5","[""DO"",""HO"",""CC"",""FO""]","[""AF09"",""AF10"",""AF11"",""WF11""]","[4,2,7,6]","[4,2,8,6]","","",""
"show-reward","106","272979","0.0-106.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","272563","274576","","","","","","","","","","","","4","","stimuli/stars_4.png","191.5","","","","","stimuli/AF09_DO.jpg","",""
"explore-choice","107","274397","0.0-107.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","918","274576","275494","[""stimuli/AF09_CC.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/AF10_HO.jpg""]","stimuli/AF09_CC.jpg","stimuli/AF11_FO.jpg","stimuli/WF11_DO.jpg","stimuli/AF10_HO.jpg","pos2","stimuli/AF11_FO.jpg","FO","AF11","1","3.5","7","6","stimuli/stars_7.png","195","[""CC"",""FO"",""DO"",""HO""]","[""AF09"",""AF11"",""WF11"",""AF10""]","[9,7,6,2]","[8,6,4,2]","","",""
"show-reward","108","276399","0.0-108.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","275994","277995","","","","","","","","","","","","7","","stimuli/stars_7.png","195","","","","","stimuli/AF11_FO.jpg","",""
"explore-choice","109","277699","0.0-109.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","800","277996","278796","[""stimuli/AF09_HO.jpg"",""stimuli/AF10_CC.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/WF11_DO.jpg""]","stimuli/AF09_HO.jpg","stimuli/AF10_CC.jpg","stimuli/AF11_FO.jpg","stimuli/WF11_DO.jpg","pos4","stimuli/WF11_DO.jpg","DO","WF11","3","1","2","4","stimuli/stars_2.png","196","[""HO"",""CC"",""FO"",""DO""]","[""AF09"",""AF10"",""AF11"",""WF11""]","[1,9,8,2]","[2,8,6,4]","","",""
"show-reward","110","279707","0.0-110.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","279296","281304","","","","","","","","","","","","2","","stimuli/stars_2.png","196","","","","","stimuli/WF11_DO.jpg","",""
"explore-choice","111","282188","0.0-111.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","1973","281304","283277","[""stimuli/AF10_FO.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/AF11_HO.jpg""]","stimuli/AF10_FO.jpg","stimuli/AF09_DO.jpg","stimuli/WF11_CC.jpg","stimuli/AF11_HO.jpg","pos1","stimuli/AF10_FO.jpg","FO","AF10","0","3","6","6","stimuli/stars_6.png","199","[""FO"",""DO"",""CC"",""HO""]","[""AF10"",""AF09"",""WF11"",""AF11""]","[6,2,7,4]","[6,4,8,2]","","",""
"show-reward","112","284198","0.0-112.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","283785","285796","","","","","","","","","","","","6","","stimuli/stars_6.png","199","","","","","stimuli/AF10_FO.jpg","",""
"explore-choice","113","285998","0.0-113.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","1296","285796","287092","[""stimuli/AF09_CC.jpg"",""stimuli/AF10_DO.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/WF11_HO.jpg""]","stimuli/AF09_CC.jpg","stimuli/AF10_DO.jpg","stimuli/AF11_FO.jpg","stimuli/WF11_HO.jpg","pos2","stimuli/AF10_DO.jpg","DO","AF10","1","1","2","4","stimuli/stars_2.png","200","[""CC"",""DO"",""FO"",""HO""]","[""AF09"",""AF10"",""AF11"",""WF11""]","[9,2,5,1]","[8,4,6,2]","","",""
"show-reward","114","288009","0.0-114.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","287595","289607","","","","","","","","","","","","2","","stimuli/stars_2.png","200","","","","","stimuli/AF10_DO.jpg","",""
"explore-choice","115","289451","0.0-115.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","935","289607","290542","[""stimuli/AF09_HO.jpg"",""stimuli/AF10_DO.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/AF11_CC.jpg""]","stimuli/AF09_HO.jpg","stimuli/AF10_DO.jpg","stimuli/WF11_FO.jpg","stimuli/AF11_CC.jpg","pos4","stimuli/AF11_CC.jpg","CC","AF11","3","5","10","8","stimuli/stars_10.png","205","[""HO"",""DO"",""FO"",""CC""]","[""AF09"",""AF10"",""WF11"",""AF11""]","[4,4,6,10]","[2,4,6,8]","","",""
"show-reward","116","291459","0.0-116.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","291048","293056","","","","","","","","","","","","10","","stimuli/stars_10.png","205","","","","","stimuli/AF11_CC.jpg","",""
"explore-choice","117","292842","0.0-117.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","880","293056","293936","[""stimuli/AF09_DO.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/AF10_HO.jpg"",""stimuli/WF11_CC.jpg""]","stimuli/AF09_DO.jpg","stimuli/AF11_FO.jpg","stimuli/AF10_HO.jpg","stimuli/WF11_CC.jpg","pos2","stimuli/AF11_FO.jpg","FO","AF11","1","3","6","6","stimuli/stars_6.png","208","[""DO"",""FO"",""HO"",""CC""]","[""AF09"",""AF11"",""AF10"",""WF11""]","[6,6,1,8]","[4,6,2,8]","","",""
"show-reward","118","294857","0.0-118.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","294440","296454","","","","","","","","","","","","6","","stimuli/stars_6.png","208","","","","","stimuli/AF11_FO.jpg","",""
"explore-choice","119","296451","0.0-119.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","1086","296455","297541","[""stimuli/AF11_DO.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/AF10_CC.jpg"",""stimuli/AF09_HO.jpg""]","stimuli/AF11_DO.jpg","stimuli/WF11_FO.jpg","stimuli/AF10_CC.jpg","stimuli/AF09_HO.jpg","pos1","stimuli/AF11_DO.jpg","DO","AF11","0","2.5","5","4","stimuli/stars_5.png","210.5","[""DO"",""FO"",""CC"",""HO""]","[""AF11"",""WF11"",""AF10"",""AF09""]","[5,5,10,2]","[4,6,8,2]","","",""
"show-reward","120","298463","0.0-120.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","298049","300060","","","","","","","","","","","","5","","stimuli/stars_5.png","210.5","","","","","stimuli/AF11_DO.jpg","",""
"explore-choice","121","300172","0.0-121.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","1193","300060","301253","[""stimuli/WF11_CC.jpg"",""stimuli/AF09_FO.jpg"",""stimuli/AF10_DO.jpg"",""stimuli/AF11_HO.jpg""]","stimuli/WF11_CC.jpg","stimuli/AF09_FO.jpg","stimuli/AF10_DO.jpg","stimuli/AF11_HO.jpg","pos4","stimuli/AF11_HO.jpg","HO","AF11","3","2","4","2","stimuli/stars_4.png","212.5","[""CC"",""FO"",""DO"",""HO""]","[""WF11"",""AF09"",""AF10"",""AF11""]","[8,5,3,4]","[8,6,4,2]","","",""
"show-reward","122","302175","0.0-122.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","301769","303772","","","","","","","","","","","","4","","stimuli/stars_4.png","212.5","","","","","stimuli/AF11_HO.jpg","",""
"explore-choice","123","308347","0.0-123.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","5670","303772","309442","[""stimuli/AF11_HO.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/AF10_DO.jpg"",""stimuli/AF09_CC.jpg""]","stimuli/AF11_HO.jpg","stimuli/WF11_FO.jpg","stimuli/AF10_DO.jpg","stimuli/AF09_CC.jpg","pos1","stimuli/AF11_HO.jpg","HO","AF11","0","1","2","2","stimuli/stars_2.png","213.5","[""HO"",""FO"",""DO"",""CC""]","[""AF11"",""WF11"",""AF10"",""AF09""]","[2,8,6,8]","[2,6,4,8]","","",""
"show-reward","124","310358","0.0-124.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","309944","311956","","","","","","","","","","","","2","","stimuli/stars_2.png","213.5","","","","","stimuli/AF11_HO.jpg","",""
"explore-choice","125","312378","0.0-125.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","1510","311956","313466","[""stimuli/WF11_HO.jpg"",""stimuli/AF10_DO.jpg"",""stimuli/AF09_FO.jpg"",""stimuli/AF11_CC.jpg""]","stimuli/WF11_HO.jpg","stimuli/AF10_DO.jpg","stimuli/AF09_FO.jpg","stimuli/AF11_CC.jpg","pos1","stimuli/WF11_HO.jpg","HO","WF11","0","1.5","3","2","stimuli/stars_3.png","215","[""HO"",""DO"",""FO"",""CC""]","[""WF11"",""AF10"",""AF09"",""AF11""]","[3,5,6,9]","[2,4,6,8]","","",""
"show-reward","126","314394","0.0-126.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","313975","315992","","","","","","","","","","","","3","","stimuli/stars_3.png","215","","","","","stimuli/WF11_HO.jpg","",""
"explore-choice","127","318370","0.0-127.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","3459","315992","319451","[""stimuli/WF11_HO.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/AF09_FO.jpg"",""stimuli/AF10_CC.jpg""]","stimuli/WF11_HO.jpg","stimuli/AF11_DO.jpg","stimuli/AF09_FO.jpg","stimuli/AF10_CC.jpg","pos4","stimuli/AF10_CC.jpg","CC","AF10","3","4","8","8","stimuli/stars_8.png","219","[""HO"",""DO"",""FO"",""CC""]","[""WF11"",""AF11"",""AF09"",""AF10""]","[4,2,6,8]","[2,4,6,8]","","",""
"show-reward","128","320379","0.0-128.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","319967","321977","","","","","","","","","","","","8","","stimuli/stars_8.png","219","","","","","stimuli/AF10_CC.jpg","",""
"explore-choice","129","322545","0.0-129.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","1653","321977","323630","[""stimuli/AF09_CC.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/AF11_HO.jpg""]","stimuli/AF09_CC.jpg","stimuli/AF10_FO.jpg","stimuli/WF11_DO.jpg","stimuli/AF11_HO.jpg","pos2","stimuli/AF10_FO.jpg","FO","AF10","1","3.5","7","6","stimuli/stars_7.png","222.5","[""CC"",""FO"",""DO"",""HO""]","[""AF09"",""AF10"",""WF11"",""AF11""]","[9,7,2,4]","[8,6,4,2]","","",""
"show-reward","130","324558","0.0-130.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","324143","326155","","","","","","","","","","","","7","","stimuli/stars_7.png","222.5","","","","","stimuli/AF10_FO.jpg","",""
"explore-choice","131","325832","0.0-131.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","771","326155","326926","[""stimuli/AF10_FO.jpg"",""stimuli/AF09_HO.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/WF11_CC.jpg""]","stimuli/AF10_FO.jpg","stimuli/AF09_HO.jpg","stimuli/AF11_DO.jpg","stimuli/WF11_CC.jpg","pos1","stimuli/AF10_FO.jpg","FO","AF10","0","3.5","7","6","stimuli/stars_7.png","226","[""FO"",""HO"",""DO"",""CC""]","[""AF10"",""AF09"",""AF11"",""WF11""]","[7,3,3,7]","[6,2,4,8]","","",""
"show-reward","132","327835","0.0-132.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","327430","329432","","","","","","","","","","","","7","","stimuli/stars_7.png","226","","","","","stimuli/AF10_FO.jpg","",""
"explore-choice","133","329435","0.0-133.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","1089","329432","330521","[""stimuli/AF10_CC.jpg"",""stimuli/WF11_FO.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/AF11_HO.jpg""]","stimuli/AF10_CC.jpg","stimuli/WF11_FO.jpg","stimuli/AF09_DO.jpg","stimuli/AF11_HO.jpg","pos1","stimuli/AF10_CC.jpg","CC","AF10","0","3.5","7","8","stimuli/stars_7.png","229.5","[""CC"",""FO"",""DO"",""HO""]","[""AF10"",""WF11"",""AF09"",""AF11""]","[7,4,4,1]","[8,6,4,2]","","",""
"show-reward","134","331445","0.0-134.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","331033","333041","","","","","","","","","","","","7","","stimuli/stars_7.png","229.5","","","","","stimuli/AF10_CC.jpg","",""
"explore-choice","135","332614","0.0-135.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","666","333042","333708","[""stimuli/AF10_HO.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/AF09_FO.jpg"",""stimuli/WF11_CC.jpg""]","stimuli/AF10_HO.jpg","stimuli/AF11_DO.jpg","stimuli/AF09_FO.jpg","stimuli/WF11_CC.jpg","pos1","stimuli/AF10_HO.jpg","HO","AF10","0","0.5","1","2","stimuli/stars_1.png","230","[""HO"",""DO"",""FO"",""CC""]","[""AF10"",""AF11"",""AF09"",""WF11""]","[1,4,6,7]","[2,4,6,8]","","",""
"show-reward","136","334619","0.0-136.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","334212","336216","","","","","","","","","","","","1","","stimuli/stars_1.png","230","","","","","stimuli/AF10_HO.jpg","",""
"explore-choice","137","338469","0.0-137.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","3345","336217","339562","[""stimuli/WF11_FO.jpg"",""stimuli/AF11_DO.jpg"",""stimuli/AF09_CC.jpg"",""stimuli/AF10_HO.jpg""]","stimuli/WF11_FO.jpg","stimuli/AF11_DO.jpg","stimuli/AF09_CC.jpg","stimuli/AF10_HO.jpg","pos3","stimuli/AF09_CC.jpg","CC","AF09","2","4","8","8","stimuli/stars_8.png","234","[""FO"",""DO"",""CC"",""HO""]","[""WF11"",""AF11"",""AF09"",""AF10""]","[4,2,8,0]","[6,4,8,2]","","",""
"show-reward","138","340479","0.0-138.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","340067","342076","","","","","","","","","","","","8","","stimuli/stars_8.png","234","","","","","stimuli/AF09_CC.jpg","",""
"explore-choice","139","342120","0.0-139.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","1136","342077","343213","[""stimuli/WF11_DO.jpg"",""stimuli/AF09_FO.jpg"",""stimuli/AF10_CC.jpg"",""stimuli/AF11_HO.jpg""]","stimuli/WF11_DO.jpg","stimuli/AF09_FO.jpg","stimuli/AF10_CC.jpg","stimuli/AF11_HO.jpg","pos3","stimuli/AF10_CC.jpg","CC","AF10","2","3.5","7","8","stimuli/stars_7.png","237.5","[""DO"",""FO"",""CC"",""HO""]","[""WF11"",""AF09"",""AF10"",""AF11""]","[6,6,7,1]","[4,6,8,2]","","",""
"show-reward","140","344123","0.0-140.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","343718","345720","","","","","","","","","","","","7","","stimuli/stars_7.png","237.5","","","","","stimuli/AF10_CC.jpg","",""
"explore-choice","141","346484","0.0-141.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","1857","345720","347577","[""stimuli/AF10_FO.jpg"",""stimuli/AF09_CC.jpg"",""stimuli/WF11_HO.jpg"",""stimuli/AF11_DO.jpg""]","stimuli/AF10_FO.jpg","stimuli/AF09_CC.jpg","stimuli/WF11_HO.jpg","stimuli/AF11_DO.jpg","pos3","stimuli/WF11_HO.jpg","HO","WF11","2","0","0","2","stimuli/stars_0.png","237.5","[""FO"",""CC"",""HO"",""DO""]","[""AF10"",""AF09"",""WF11"",""AF11""]","[4,6,0,3]","[6,8,2,4]","","",""
"show-reward","142","348494","0.0-142.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","348081","350092","","","","","","","","","","","","0","","stimuli/stars_0.png","237.5","","","","","stimuli/WF11_HO.jpg","",""
"explore-choice","143","350213","0.0-143.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","1216","350092","351308","[""stimuli/AF09_HO.jpg"",""stimuli/WF11_DO.jpg"",""stimuli/AF11_CC.jpg"",""stimuli/AF10_FO.jpg""]","stimuli/AF09_HO.jpg","stimuli/WF11_DO.jpg","stimuli/AF11_CC.jpg","stimuli/AF10_FO.jpg","pos3","stimuli/AF11_CC.jpg","CC","AF11","2","4.5","9","8","stimuli/stars_9.png","242","[""HO"",""DO"",""CC"",""FO""]","[""AF09"",""WF11"",""AF11"",""AF10""]","[2,3,9,4]","[2,4,8,6]","","",""
"show-reward","144","352225","0.0-144.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","351810","353821","","","","","","","","","","","","9","","stimuli/stars_9.png","242","","","","","stimuli/AF11_CC.jpg","",""
"explore-choice","145","354842","0.0-145.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","2113","353823","355936","[""stimuli/AF10_DO.jpg"",""stimuli/WF11_CC.jpg"",""stimuli/AF11_FO.jpg"",""stimuli/AF09_HO.jpg""]","stimuli/AF10_DO.jpg","stimuli/WF11_CC.jpg","stimuli/AF11_FO.jpg","stimuli/AF09_HO.jpg","pos2","stimuli/WF11_CC.jpg","CC","WF11","1","4","8","8","stimuli/stars_8.png","246","[""DO"",""CC"",""FO"",""HO""]","[""AF10"",""WF11"",""AF11"",""AF09""]","[3,8,5,2]","[4,8,6,2]","","",""
"show-reward","146","356857","0.0-146.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","356440","358454","","","","","","","","","","","","8","","stimuli/stars_8.png","246","","","","","stimuli/WF11_CC.jpg","",""
"explore-choice","147","358887","0.0-147.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","1522","358454","359976","[""stimuli/WF11_HO.jpg"",""stimuli/AF10_FO.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/AF11_CC.jpg""]","stimuli/WF11_HO.jpg","stimuli/AF10_FO.jpg","stimuli/AF09_DO.jpg","stimuli/AF11_CC.jpg","pos4","stimuli/AF11_CC.jpg","CC","AF11","3","5","10","8","stimuli/stars_10.png","251","[""HO"",""FO"",""DO"",""CC""]","[""WF11"",""AF10"",""AF09"",""AF11""]","[3,4,3,10]","[2,6,4,8]","","",""
"show-reward","148","360899","0.0-148.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","360484","362495","","","","","","","","","","","","10","","stimuli/stars_10.png","251","","","","","stimuli/AF11_CC.jpg","",""
"explore-choice","149","363038","0.0-149.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","1633","362496","364129","[""stimuli/AF11_FO.jpg"",""stimuli/AF09_DO.jpg"",""stimuli/AF10_CC.jpg"",""stimuli/WF11_HO.jpg""]","stimuli/AF11_FO.jpg","stimuli/AF09_DO.jpg","stimuli/AF10_CC.jpg","stimuli/WF11_HO.jpg","pos3","stimuli/AF10_CC.jpg","CC","AF10","2","5","10","8","stimuli/stars_10.png","256","[""FO"",""DO"",""CC"",""HO""]","[""AF11"",""AF09"",""AF10"",""WF11""]","[4,6,10,1]","[6,4,8,2]","","",""
"show-reward","150","365045","0.0-150.0","p342266","A2583YP0HGTKAG","3P888QFVX40Z2B7BK75OWKP045JQOK","3JRJSWSMQJRO63MEIKVX3KX09NT3EB","model","mismatch","uniform","","","","","","","","364636","366641","","","","","","","","","","","","10","","stimuli/stars_10.png","256","","","","","stimuli/AF10_CC.jpg","",""
