"trial_type","trial_index","time_elapsed","internal_node_id","subject","workerId","hitId","assignmentId","structure_condition","match_condition","noise_type","success","timeout","failed_images","failed_audio","failed_video","view_history","rt","start_time","end_time","stimuli","image1","image2","image3","image4","choiceLocation","choiceImage","choiceEmotion","choiceModel","choice_index","reward_score","reward","reward_score_unadjusted","reward_image","score_after_trial","emotions","models","rewards","rewards_unadjusted","stimulus","response","question_order"
"show-reward","180","415776","0.0-180.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","","415384.8000000119","417389.6999999881","","","","","","","","","","","","8","","stimuli/stars_8.png","286.5","","","","","stimuli/HM10_CC.jpg","",""
"explore-choice","181","419322","0.0-181.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","3044.5999999940395","417390.59999999404","420435.1999999881","[""stimuli/BF05_CC.jpg"",""stimuli/HF09_AO.jpg"",""stimuli/HM10_HE.jpg"",""stimuli/HF02_SUR.jpg""]","stimuli/BF05_CC.jpg","stimuli/HF09_AO.jpg","stimuli/HM10_HE.jpg","stimuli/HF02_SUR.jpg","pos1","stimuli/BF05_CC.jpg","CC","BF05","0","3.5","7","8","stimuli/stars_7.png","290","[""CC"",""AO"",""HE"",""SUR""]","[""BF05"",""HF09"",""HM10"",""HF02""]","[7,1,3,6]","[8,2,4,6]","","",""
"show-reward","182","421327","0.0-182.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","","420936.59999999404","422940.90000000596","","","","","","","","","","","","7","","stimuli/stars_7.png","290","","","","","stimuli/BF05_CC.jpg","",""
"explore-choice","183","423676","0.0-183.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","1843.5999999940395","422941.90000000596","424785.5","[""stimuli/HF09_HE.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/HF02_CC.jpg""]","stimuli/HF09_HE.jpg","stimuli/HM10_AO.jpg","stimuli/BF05_SUR.jpg","stimuli/HF02_CC.jpg","pos4","stimuli/HF02_CC.jpg","CC","HF02","3","4","8","8","stimuli/stars_8.png","294","[""HE"",""AO"",""SUR"",""CC""]","[""HF09"",""HM10"",""BF05"",""HF02""]","[5,1,7,8]","[4,2,6,8]","","",""
"show-reward","184","425679","0.0-184.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","","425291.5","427293.3000000119","","","","","","","","","","","","8","","stimuli/stars_8.png","294","","","","","stimuli/HF02_CC.jpg","",""
"explore-choice","185","427303","0.0-185.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","1119.300000011921","427294.1999999881","428413.5","[""stimuli/HF09_HE.jpg"",""stimuli/HF02_SUR.jpg"",""stimuli/HM10_AO.jpg"",""stimuli/BF05_CC.jpg""]","stimuli/HF09_HE.jpg","stimuli/HF02_SUR.jpg","stimuli/HM10_AO.jpg","stimuli/BF05_CC.jpg","pos4","stimuli/BF05_CC.jpg","CC","BF05","3","3.5","7","8","stimuli/stars_7.png","297.5","[""HE"",""SUR"",""AO"",""CC""]","[""HF09"",""HF02"",""HM10"",""BF05""]","[4,6,1,7]","[4,6,2,8]","","",""
"show-reward","186","429311","0.0-186.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","","428918.59999999404","430925.09999999404","","","","","","","","","","","","7","","stimuli/stars_7.png","297.5","","","","","stimuli/BF05_CC.jpg","",""
"explore-choice","187","431117","0.0-187.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","1305.4000000059605","430926.09999999404","432231.5","[""stimuli/HM10_SUR.jpg"",""stimuli/BF05_AO.jpg"",""stimuli/HF09_CC.jpg"",""stimuli/HF02_HE.jpg""]","stimuli/HM10_SUR.jpg","stimuli/BF05_AO.jpg","stimuli/HF09_CC.jpg","stimuli/HF02_HE.jpg","pos3","stimuli/HF09_CC.jpg","CC","HF09","2","3.5","7","8","stimuli/stars_7.png","301","[""SUR"",""AO"",""CC"",""HE""]","[""HM10"",""BF05"",""HF09"",""HF02""]","[4,0,7,5]","[6,2,8,4]","","",""
"show-reward","188","433125","0.0-188.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","","432732.59999999404","434739.40000000596","","","","","","","","","","","","7","","stimuli/stars_7.png","301","","","","","stimuli/HF09_CC.jpg","",""
"explore-choice","189","434865","0.0-189.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","1239.0999999940395","434740.40000000596","435979.5","[""stimuli/HM10_SUR.jpg"",""stimuli/HF09_CC.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/HF02_AO.jpg""]","stimuli/HM10_SUR.jpg","stimuli/HF09_CC.jpg","stimuli/BF05_HE.jpg","stimuli/HF02_AO.jpg","pos2","stimuli/HF09_CC.jpg","CC","HF09","1","4.5","9","8","stimuli/stars_9.png","305.5","[""SUR"",""CC"",""HE"",""AO""]","[""HM10"",""HF09"",""BF05"",""HF02""]","[8,9,4,2]","[6,8,4,2]","","",""
"show-reward","190","436869","0.0-190.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","","436480.6999999881","438483.40000000596","","","","","","","","","","","","9","","stimuli/stars_9.png","305.5","","","","","stimuli/HF09_CC.jpg","",""
"explore-choice","191","439437","0.0-191.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","2065.199999988079","438484.3000000119","440549.5","[""stimuli/HF02_CC.jpg"",""stimuli/BF05_HE.jpg"",""stimuli/HF09_AO.jpg"",""stimuli/HM10_SUR.jpg""]","stimuli/HF02_CC.jpg","stimuli/BF05_HE.jpg","stimuli/HF09_AO.jpg","stimuli/HM10_SUR.jpg","pos1","stimuli/HF02_CC.jpg","CC","HF02","0","3","6","8","stimuli/stars_6.png","308.5","[""CC"",""HE"",""AO"",""SUR""]","[""HF02"",""BF05"",""HF09"",""HM10""]","[6,5,0,8]","[8,4,2,6]","","",""
"show-reward","192","441445","0.0-192.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","","441052.90000000596","443059.6999999881","","","","","","","","","","","","6","","stimuli/stars_6.png","308.5","","","","","stimuli/HF02_CC.jpg","",""
"explore-choice","193","443326","0.0-193.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","1376.9000000059605","443060.59999999404","444437.5","[""stimuli/HM10_HE.jpg"",""stimuli/HF02_AO.jpg"",""stimuli/BF05_SUR.jpg"",""stimuli/HF09_CC.jpg""]","stimuli/HM10_HE.jpg","stimuli/HF02_AO.jpg","stimuli/BF05_SUR.jpg","stimuli/HF09_CC.jpg","pos4","stimuli/HF09_CC.jpg","CC","HF09","3","4","8","8","stimuli/stars_8.png","312.5","[""HE"",""AO"",""SUR"",""CC""]","[""HM10"",""HF02"",""BF05"",""HF09""]","[4,3,7,8]","[4,2,6,8]","","",""
"show-reward","194","445329","0.0-194.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","","444941.3000000119","446943.59999999404","","","","","","","","","","","","8","","stimuli/stars_8.png","312.5","","","","","stimuli/HF09_CC.jpg","",""
"explore-choice","195","447395","0.0-195.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","1561.199999988079","446944.40000000596","448505.59999999404","[""stimuli/BF05_HE.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/HF09_SUR.jpg"",""stimuli/HF02_AO.jpg""]","stimuli/BF05_HE.jpg","stimuli/HM10_CC.jpg","stimuli/HF09_SUR.jpg","stimuli/HF02_AO.jpg","pos2","stimuli/HM10_CC.jpg","CC","HM10","1","4.5","9","8","stimuli/stars_9.png","317","[""HE"",""CC"",""SUR"",""AO""]","[""BF05"",""HM10"",""HF09"",""HF02""]","[4,9,5,1]","[4,8,6,2]","","",""
"show-reward","196","449397","0.0-196.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","","449010.6999999881","451012.40000000596","","","","","","","","","","","","9","","stimuli/stars_9.png","317","","","","","stimuli/HM10_CC.jpg","",""
"explore-choice","197","450883","0.0-197.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","980.4000000059605","451013.09999999404","451993.5","[""stimuli/HF02_HE.jpg"",""stimuli/HM10_CC.jpg"",""stimuli/HF09_AO.jpg"",""stimuli/BF05_SUR.jpg""]","stimuli/HF02_HE.jpg","stimuli/HM10_CC.jpg","stimuli/HF09_AO.jpg","stimuli/BF05_SUR.jpg","pos2","stimuli/HM10_CC.jpg","CC","HM10","1","3.5","7","8","stimuli/stars_7.png","320.5","[""HE"",""CC"",""AO"",""SUR""]","[""HF02"",""HM10"",""HF09"",""BF05""]","[5,7,2,5]","[4,8,2,6]","","",""
"show-reward","198","452886","0.0-198.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","","452499.40000000596","454501.3000000119","","","","","","","","","","","","7","","stimuli/stars_7.png","320.5","","","","","stimuli/HM10_CC.jpg","",""
"instructions","199","457827","0.0-199.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","[{""page_index"":0,""viewing_time"":4939.0999999940395}]","4939.899999976158","","","","","","","","","","","","","","","","","","","","","","","",""
"survey-text","200","462159","0.0-200.0-0.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","4328.9000000059605","","","","","","","","","","","","","","","","","","","","","","","{""age"":""29""}",""
"survey-text","201","464717","0.0-200.0-1.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","2556.0999999940395","","","","","","","","","","","","","","","","","","","","","","","{""gender"":""Female""}",""
"survey-text","202","466349","0.0-200.0-2.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","1629.5","","","","","","","","","","","","","","","","","","","","","","","{""country"":""Yes""}",""
"survey-text","203","469077","0.0-200.0-3.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","2725.0999999940395","","","","","","","","","","","","","","","","","","","","","","","{""language"":""English"",""other_languages"":""""}",""
"survey-multi-select","204","472508","0.0-201.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","3426.2999999821186","","","","","","","","","","","","","","","","","","","","","","","{""race"":[""White""]}","[0]"
"survey-multi-choice","205","483082","0.0-202.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","10567.299999982119","","","","","","","","","","","","","","","","","","","","","","","{""education"":""Bachelor's degree""}","[0]"
"survey-text","206","719522","0.0-203.0","p238655","pilot_test","emogo","test_session","model","mismatch","uniform","","","","","","","236434.39999997616","","","","","","","","","","","","","","","","","","","","","","","{""patterns"":""One person's face in the first set of images seemed to give more stars. The neutral faces in the second set of images seemed to give more stars. If you used the pattern too many times though, it would decrease in value."",""strategy"":""I clicked on the face I thought would give the most stars in the pattern, but since it would decrease after picking it too often, I'd re-set the pattern by clicking through the other faces to make sure I was not missing something. "",""comments"":""I think the faces vary a bit in attractiveness, but I'm not sure if that's going to be an issue for your study. I think the attractiveness is a subtle form of bias that could draw participants to some faces over others. Also, the smiles have varying levels of positivity, especially in the second set.""}",""
